"Z","ne_cm3","Te_eV","q","frac"
16,1e+21,3030,11,7.2031e-11
16,1e+21,3030,12,8.8946e-08
16,1e+21,3030,13,4.316e-05
16,1e+21,3030,14,0.018283
16,1e+21,3030,15,0.24769
16,1e+21,3030,16,0.73399
16,1e+21,3655,0,0
16,1e+21,3655,1,0
16,1e+21,3655,2,0
16,1e+21,3655,3,0
16,1e+21,3655,4,2.84464e-43
16,1e+21,3655,5,9.9377e-39
16,1e+21,3655,6,2.6128e-33
16,1e+21,3655,7,3.0218e-28
16,1e+21,3655,8,1.5943e-23
16,1e+21,3655,9,3.7859e-19
16,1e+21,3655,10,4.2508e-15
16,1e+21,3655,11,2.0939e-11
16,1e+21,3655,12,3.1669e-08
16,1e+21,3655,13,1.8272e-05
16,1e+21,3655,14,0.0096763
16,1e+21,3655,15,0.18396
16,1e+21,3655,16,0.80634
16,1e+21,4331,0,0
16,1e+21,4331,1,0
16,1e+21,4331,2,0
16,1e+21,4331,3,0
16,1e+21,4331,4,2.66247e-44
16,1e+21,4331,5,1.1675e-39
16,1e+21,4331,6,3.6689e-34
16,1e+21,4331,7,5.0545e-29
16,1e+21,4331,8,3.1685e-24
16,1e+21,4331,9,8.8729e-20
16,1e+21,4331,10,1.1746e-15
16,1e+21,4331,11,6.8705e-12
16,1e+21,4331,12,1.2559e-08
16,1e+21,4331,13,8.535e-06
16,1e+21,4331,14,0.0055509
16,1e+21,4331,15,0.14077
16,1e+21,4331,16,0.85367
16,1e+21,5060,0,0
16,1e+21,5060,1,0
16,1e+21,5060,2,0
16,1e+21,5060,3,0
16,1e+21,5060,4,2.8026e-45
16,1e+21,5060,5,1.6462e-40
16,1e+21,5060,6,6.1063e-35
16,1e+21,5060,7,9.9044e-30
16,1e+21,5060,8,7.2983e-25
16,1e+21,5060,9,2.3879e-20
16,1e+21,5060,10,3.677e-16
16,1e+21,5060,11,2.5162e-12
16,1e+21,5060,12,5.4751e-09
16,1e+21,5060,13,4.3284e-06
16,1e+21,5060,14,0.0033932
16,1e+21,5060,15,0.11102
16,1e+21,5060,16,0.88558
16,1e+21,5844,0,0
16,1e+21,5844,1,0
16,1e+21,5844,2,0
16,1e+21,5844,3,0
16,1e+21,5844,4,0
16,1e+21,5844,5,2.66121e-41
16,1e+21,5844,6,1.1547e-35
16,1e+21,5844,7,2.1838e-30
16,1e+21,5844,8,1.875e-25
16,1e+21,5844,9,7.1089e-21
16,1e+21,5844,10,1.2676e-16
16,1e+21,5844,11,1.0076e-12
16,1e+21,5844,12,2.5804e-09
16,1e+21,5844,13,2.3521e-06
16,1e+21,5844,14,0.0021815
16,1e+21,5844,15,0.088975
16,1e+21,5844,16,0.90884
16,1e+21,6685,0,0
16,1e+21,6685,1,0
16,1e+21,6685,2,0
16,1e+21,6685,3,0
16,1e+21,6685,4,0
16,1e+21,6685,5,4.94518e-42
16,1e+21,6685,6,2.487e-36
16,1e+21,6685,7,5.435e-31
16,1e+21,6685,8,5.3862e-26
16,1e+21,6685,9,2.347e-21
16,1e+21,6685,10,4.8021e-17
16,1e+21,6685,11,4.3986e-13
16,1e+21,6685,12,1.3105e-09
16,1e+21,6685,13,1.3584e-06
16,1e+21,6685,14,0.0014668
16,1e+21,6685,15,0.072947
16,1e+21,6685,16,0.92558
16,1e+21,7585,0,0
16,1e+21,7585,1,0
16,1e+21,7585,2,0
16,1e+21,7585,3,0
16,1e+21,7585,4,0
16,1e+21,7585,5,1.00333e-42
16,1e+21,7585,6,5.8058e-37
16,1e+21,7585,7,1.4556e-31
16,1e+21,7585,8,1.653e-26
16,1e+21,7585,9,8.2185e-22
16,1e+21,7585,10,1.916e-17
16,1e+21,7585,11,2.0078e-13
16,1e+21,7585,12,6.9219e-10
16,1e+21,7585,13,8.1522e-07
16,1e+21,7585,14,0.0010232
16,1e+21,7585,15,0.060986
16,1e+21,7585,16,0.93799
16,1e+21,8546,0,0
16,1e+21,8546,1,0
16,1e+21,8546,2,0
16,1e+21,8546,3,0
16,1e+21,8546,4,0
16,1e+21,8546,5,2.21405e-43
16,1e+21,8546,6,1.4679e-37
16,1e+21,8546,7,4.1953e-32
16,1e+21,8546,8,5.4248e-27
16,1e+21,8546,9,3.0578e-22
16,1e+21,8546,10,8.0807e-18
16,1e+21,8546,11,9.6283e-14
16,1e+21,8546,12,3.8129e-10
16,1e+21,8546,13,5.0719e-07
16,1e+21,8546,14,0.00073395
16,1e+21,8546,15,0.051798
16,1e+21,8546,16,0.94747
16,1e+21,10000,0,0
16,1e+21,10000,1,0
16,1e+21,10000,2,0
16,1e+21,10000,3,0
16,1e+21,10000,4,0
16,1e+21,10000,5,3.08286e-44
16,1e+21,10000,6,2.396e-38
16,1e+21,10000,7,8.1524e-33
16,1e+21,10000,8,1.253e-27
16,1e+21,10000,9,8.3488e-23
16,1e+21,10000,10,2.6051e-18
16,1e+21,10000,11,3.6844e-14
16,1e+21,10000,12,1.7533e-10
16,1e+21,10000,13,2.7392e-07
16,1e+21,10000,14,0.00047652
16,1e+21,10000,15,0.041581
16,1e+21,10000,16,0.95794
16,1e+21,20000,0,0
16,1e+21,20000,1,0
16,1e+21,20000,2,0
16,1e+21,20000,3,0
16,1e+21,20000,4,0
16,1e+21,20000,5,0
16,1e+21,20000,6,8.39798e-42
16,1e+21,20000,7,6.309e-36
16,1e+21,20000,8,2.1242e-30
16,1e+21,20000,9,3.0261e-25
16,1e+21,20000,10,2.0083e-20
16,1e+21,20000,11,6.1569e-16
16,1e+21,20000,12,6.64e-12
16,1e+21,20000,13,2.1324e-08
16,1e+21,20000,14,8.2099e-05
16,1e+21,20000,15,0.017449
16,1e+21,20000,16,0.98247
16,1e+21,50000,0,0
16,1e+21,50000,1,0
16,1e+21,50000,2,0
16,1e+21,50000,3,0
16,1e+21,50000,4,0
16,1e+21,50000,5,0
16,1e+21,50000,6,0
16,1e+21,50000,7,4.6198e-40
16,1e+21,50000,8,4.5704e-34
16,1e+21,50000,9,1.8625e-28
16,1e+21,50000,10,3.508e-23
16,1e+21,50000,11,3.1075e-18
16,1e+21,50000,12,1.0087e-13
16,1e+21,50000,13,8.8115e-10
16,1e+21,50000,14,9.6266e-06
16,1e+21,50000,15,0.0059988
16,1e+21,50000,16,0.99399
16,1e+21,1e+05,0,0
16,1e+21,1e+05,1,0
16,1e+21,1e+05,2,0
16,1e+21,1e+05,3,0
16,1e+21,1e+05,4,0
16,1e+21,1e+05,5,0
16,1e+21,1e+05,6,0
16,1e+21,1e+05,7,2.62043e-43
16,1e+21,1e+05,8,6.0357e-37
16,1e+21,1e+05,9,5.6304e-31
16,1e+21,1e+05,10,2.414e-25
16,1e+21,1e+05,11,4.9146e-20
16,1e+21,1e+05,12,3.7541e-15
16,1e+21,1e+05,13,7.3753e-11
16,1e+21,1e+05,14,1.8696e-06
16,1e+21,1e+05,15,0.0026766
16,1e+21,1e+05,16,0.99732
16,1e+22,0.5,0,0.99979
16,1e+22,0.5,1,0.00020886
16,1e+22,0.5,2,1.2155e-15
16,1e+22,0.5,3,8.7415e-34
16,1e+22,0.5,4,0
16,1e+22,0.5,5,0
16,1e+22,0.5,6,0
16,1e+22,0.5,7,0
16,1e+22,0.5,8,0
16,1e+22,0.5,9,0
16,1e+22,0.5,10,0
16,1e+22,0.5,11,0
16,1e+22,0.5,12,0
16,1e+22,0.5,13,0
16,1e+22,0.5,14,0
16,1e+22,0.5,15,0
16,1e+22,0.5,16,0
16,1e+22,1,0,0.98994
16,1e+22,1,1,0.010057
16,1e+22,1,2,1.527e-08
16,1e+22,1,3,7.101e-18
16,1e+22,1,4,2.3923e-31
16,1e+22,1,5,0
16,1e+22,1,6,0
16,1e+22,1,7,0
16,1e+22,1,8,0
16,1e+22,1,9,0
16,1e+22,1,10,0
16,1e+22,1,11,0
16,1e+22,1,12,0
16,1e+22,1,13,0
16,1e+22,1,14,0
16,1e+22,1,15,0
16,1e+22,1,16,0
16,1e+22,1.5,0,0.95291
16,1e+22,1.5,1,0.047089
16,1e+22,1.5,2,5.9452e-06
16,1e+22,1.5,3,3.1029e-12
16,1e+22,1.5,4,2.5341e-21
16,1e+22,1.5,5,4.2392e-37
16,1e+22,1.5,6,0
16,1e+22,1.5,7,0
16,1e+22,1.5,8,0
16,1e+22,1.5,9,0
16,1e+22,1.5,10,0
16,1e+22,1.5,11,0
16,1e+22,1.5,12,0
16,1e+22,1.5,13,0
16,1e+22,1.5,14,0
16,1e+22,1.5,15,0
16,1e+22,1.5,16,0
16,1e+22,2,0,0.88744
16,1e+22,2,1,0.11241
16,1e+22,2,2,0.00015043
16,1e+22,2,3,3.0382e-09
16,1e+22,2,4,4.4101e-16
16,1e+22,2,5,5.5126e-28
16,1e+22,2,6,6.40393e-43
16,1e+22,2,7,0
16,1e+22,2,8,0
16,1e+22,2,9,0
16,1e+22,2,10,0
16,1e+22,2,11,0
16,1e+22,2,12,0
16,1e+22,2,13,0
16,1e+22,2,14,0
16,1e+22,2,15,0
16,1e+22,2,16,0
16,1e+22,5,0,0.37652
16,1e+22,5,1,0.5215
16,1e+22,5,2,0.099043
16,1e+22,5,3,0.0029314
16,1e+22,5,4,9.718e-06
16,1e+22,5,5,2.2873e-10
16,1e+22,5,6,2.0991e-16
16,1e+22,5,7,8.3668e-37
16,1e+22,5,8,0
16,1e+22,5,9,0
16,1e+22,5,10,0
16,1e+22,5,11,0
16,1e+22,5,12,0
16,1e+22,5,13,0
16,1e+22,5,14,0
16,1e+22,5,15,0
16,1e+22,5,16,0
16,1e+22,7,0,0.16682
16,1e+22,7,1,0.47737
16,1e+22,7,2,0.30646
16,1e+22,7,3,0.047937
16,1e+22,7,4,0.0014225
16,1e+22,7,5,1.0715e-06
16,1e+22,7,6,6.4291e-11
16,1e+22,7,7,8.7946e-25
16,1e+22,7,8,8.79875e-42
16,1e+22,7,9,0
16,1e+22,7,10,0
16,1e+22,7,11,0
16,1e+22,7,12,0
16,1e+22,7,13,0
16,1e+22,7,14,0
16,1e+22,7,15,0
16,1e+22,7,16,0
16,1e+22,10,0,0.038164
16,1e+22,10,1,0.22166
16,1e+22,10,2,0.41838
16,1e+22,10,3,0.27126
16,1e+22,10,4,0.049942
16,1e+22,10,5,0.00058793
16,1e+22,10,6,9.5241e-07
16,1e+22,10,7,1.2272e-15
16,1e+22,10,8,7.8667e-27
16,1e+22,10,9,2.2716e-40
16,1e+22,10,10,0
16,1e+22,10,11,0
16,1e+22,10,12,0
16,1e+22,10,13,0
16,1e+22,10,14,0
16,1e+22,10,15,0
16,1e+22,10,16,0
16,1e+22,15,0,0.0024094
16,1e+22,15,1,0.029371
16,1e+22,15,2,0.15518
16,1e+22,15,3,0.39527
16,1e+22,15,4,0.37449
16,1e+22,15,5,0.042244
16,1e+22,15,6,0.0010404
16,1e+22,15,7,1.1972e-08
16,1e+22,15,8,3.0454e-15
16,1e+22,15,9,1.7518e-23
16,1e+22,15,10,7.8924e-34
16,1e+22,15,11,0
16,1e+22,15,12,0
16,1e+22,15,13,0
16,1e+22,15,14,0
16,1e+22,15,15,0
16,1e+22,15,16,0
16,1e+22,23,0,3.8623e-05
16,1e+22,23,1,0.00097721
16,1e+22,23,2,0.013098
16,1e+22,23,3,0.13936
16,1e+22,23,4,0.50039
16,1e+22,23,5,0.29068
16,1e+22,23,6,0.055038
16,1e+22,23,7,0.00041963
16,1e+22,23,8,2.0694e-07
16,1e+22,23,9,7.1186e-12
16,1e+22,23,10,8.7789e-18
16,1e+22,23,11,6.1988e-25
16,1e+22,23,12,4.8553e-33
16,1e+22,23,13,1.12104e-43
16,1e+22,23,14,0
16,1e+22,23,15,0
16,1e+22,23,16,0
16,1e+22,32,0,6.7068e-07
16,1e+22,32,1,2.947e-05
16,1e+22,32,2,0.00076981
16,1e+22,32,3,0.027584
16,1e+22,32,4,0.22237
16,1e+22,32,5,0.41989
16,1e+22,32,6,0.2759
16,1e+22,32,7,0.051939
16,1e+22,32,8,0.0015069
16,1e+22,32,9,5.8223e-06
16,1e+22,32,10,1.8324e-09
16,1e+22,32,11,6.5065e-14
16,1e+22,32,12,4.1593e-19
16,1e+22,32,13,3.2889e-26
16,1e+22,32,14,6.8484e-34
16,1e+22,32,15,0
16,1e+22,32,16,0
16,1e+22,52,0,4.7069e-11
16,1e+22,52,1,4.7707e-09
16,1e+22,52,2,2.1982e-06
16,1e+22,52,3,9.4712e-05
16,1e+22,52,4,0.0015038
16,1e+22,52,5,0.023922
16,1e+22,52,6,0.14797
16,1e+22,52,7,0.33439
16,1e+22,52,8,0.362
16,1e+22,52,9,0.12004
16,1e+22,52,10,0.0098835
16,1e+22,52,11,0.0001953
16,1e+22,52,12,1.1234e-06
16,1e+22,52,13,3.429e-10
16,1e+22,52,14,3.4387e-14
16,1e+22,52,15,1.4235e-39
16,1e+22,52,16,0
16,1e+22,74,0,1.5446e-15
16,1e+22,74,1,2.8807e-13
16,1e+22,74,2,2.0809e-10
16,1e+22,74,3,2.6189e-08
16,1e+22,74,4,9.6374e-07
16,1e+22,74,5,5.1544e-05
16,1e+22,74,6,0.0018996
16,1e+22,74,7,0.02458
16,1e+22,74,8,0.16178
16,1e+22,74,9,0.34023
16,1e+22,74,10,0.3224
16,1e+22,74,11,0.12988
16,1e+22,74,12,0.018839
16,1e+22,74,13,0.00033591
16,1e+22,74,14,2.1558e-06
16,1e+22,74,15,9.5165e-24
16,1e+22,74,16,1.68156e-44
16,1e+22,100,0,2.706e-20
16,1e+22,100,1,8.3357e-18
16,1e+22,100,2,8.2258e-15
16,1e+22,100,3,2.4236e-12
16,1e+22,100,4,1.6879e-10
16,1e+22,100,5,2.0369e-08
16,1e+22,100,6,2.8074e-06
16,1e+22,100,7,0.00014649
16,1e+22,100,8,0.0041565
16,1e+22,100,9,0.036155
16,1e+22,100,10,0.1815
16,1e+22,100,11,0.37454
16,1e+22,100,12,0.3263
16,1e+22,100,13,0.071254
16,1e+22,100,14,0.0059369
16,1e+22,100,15,2.3808e-15
16,1e+22,100,16,1.0251e-30
16,1e+22,165,0,7.1911e-29
16,1e+22,165,1,4.9306e-26
16,1e+22,165,2,8.4584e-23
16,1e+22,165,3,1.0431e-19
16,1e+22,165,4,1.5146e-17
16,1e+22,165,5,5.527e-15
16,1e+22,165,6,4.358e-12
16,1e+22,165,7,1.4827e-09
16,1e+22,165,8,3.2434e-07
16,1e+22,165,9,2.2589e-05
16,1e+22,165,10,0.00095417
16,1e+22,165,11,0.017903
16,1e+22,165,12,0.12228
16,1e+22,165,13,0.40782
16,1e+22,165,14,0.45102
16,1e+22,165,15,6.6115e-08
16,1e+22,165,16,3.5957e-17
16,1e+22,235,0,2.1092e-34
16,1e+22,235,1,2.5056e-31
16,1e+22,235,2,6.6867e-28
16,1e+22,235,3,1.6629e-24
16,1e+22,235,4,4.6241e-22
16,1e+22,235,5,3.3302e-19
16,1e+22,235,6,6.8711e-16
16,1e+22,235,7,1.0029e-12
16,1e+22,235,8,4.4273e-10
16,1e+22,235,9,9.877e-08
16,1e+22,235,10,1.6899e-05
16,1e+22,235,11,0.0008832
16,1e+22,235,12,0.02387
16,1e+22,235,13,0.24182
16,1e+22,235,14,0.73337
16,1e+22,235,15,3.6409e-05
16,1e+22,235,16,1.4028e-11
16,1e+22,310,0,3.4778e-38
16,1e+22,310,1,3.4176e-34
16,1e+22,310,2,1.6566e-30
16,1e+22,310,3,1.0136e-27
16,1e+22,310,4,9.6951e-25
16,1e+22,310,5,5.3551e-22
16,1e+22,310,6,3.2302e-18
16,1e+22,310,7,6.1244e-15
16,1e+22,310,8,5.5716e-12
16,1e+22,310,9,3.7898e-09
16,1e+22,310,10,1.002e-06
16,1e+22,310,11,0.00011439
16,1e+22,310,12,0.0066429
16,1e+22,310,13,0.15292
16,1e+22,310,14,0.83919
16,1e+22,310,15,0.0011321
16,1e+22,310,16,1.9923e-08
16,1e+22,390,0,5.38211e-41
16,1e+22,390,1,2.5708e-36
16,1e+22,390,2,5.1374e-33
16,1e+22,390,3,4.5733e-30
16,1e+22,390,4,6.6902e-27
16,1e+22,390,5,5.2192e-24
16,1e+22,390,6,5.072e-20
16,1e+22,390,7,1.578e-16
16,1e+22,390,8,2.4161e-13
16,1e+22,390,9,2.8258e-10
16,1e+22,390,10,1.299e-07
16,1e+22,390,11,3.0137e-05
16,1e+22,390,12,0.0025724
16,1e+22,390,13,0.10468
16,1e+22,390,14,0.88278
16,1e+22,390,15,0.0099286
16,1e+22,390,16,2.1507e-06
16,1e+22,475,0,3.09687e-43
16,1e+22,475,1,1.946e-38
16,1e+22,475,2,5.3848e-35
16,1e+22,475,3,6.565e-32
16,1e+22,475,4,1.3476e-28
16,1e+22,475,5,2.2237e-25
16,1e+22,475,6,2.0421e-21
16,1e+22,475,7,9.2179e-18
16,1e+22,475,8,3.0365e-14
16,1e+22,475,9,3.7115e-11
16,1e+22,475,10,2.5801e-08
16,1e+22,475,11,1.0605e-05
16,1e+22,475,12,0.0012532
16,1e+22,475,13,0.094576
16,1e+22,475,14,0.86204
16,1e+22,475,15,0.042066
16,1e+22,475,16,5.409e-05
16,1e+22,655,0,5.60519e-45
16,1e+22,655,1,1.62915e-41
16,1e+22,655,2,7.0536e-38
16,1e+22,655,3,1.7137e-34
16,1e+22,655,4,4.8418e-31
16,1e+22,655,5,1.3185e-27
16,1e+22,655,6,2.0645e-23
16,1e+22,655,7,2.2937e-19
16,1e+22,655,8,9.2405e-16
16,1e+22,655,9,1.9819e-12
16,1e+22,655,10,3.3222e-09
16,1e+22,655,11,1.7609e-06
16,1e+22,655,12,0.00043974
16,1e+22,655,13,0.046703
16,1e+22,655,14,0.72353
16,1e+22,655,15,0.22636
16,1e+22,655,16,0.0029657
16,1e+22,845,0,0
16,1e+22,845,1,1.42932e-43
16,1e+22,845,2,7.56951e-40
16,1e+22,845,3,3.5901e-36
16,1e+22,845,4,8.0133e-33
16,1e+22,845,5,3.2176e-29
16,1e+22,845,6,1.0447e-24
16,1e+22,845,7,1.1881e-20
16,1e+22,845,8,6.8427e-17
16,1e+22,845,9,2.9237e-13
16,1e+22,845,10,5.1387e-10
16,1e+22,845,11,3.9898e-07
16,1e+22,845,12,0.00014097
16,1e+22,845,13,0.020871
16,1e+22,845,14,0.49029
16,1e+22,845,15,0.46298
16,1e+22,845,16,0.025722
16,1e+22,1000,0,0
16,1e+22,1000,1,8.40779e-45
16,1e+22,1000,2,3.42898e-41
16,1e+22,1000,3,2.1145e-37
16,1e+22,1000,4,1.0573e-33
16,1e+22,1000,5,3.0703e-30
16,1e+22,1000,6,1.2387e-25
16,1e+22,1000,7,1.7551e-21
16,1e+22,1000,8,1.2582e-17
16,1e+22,1000,9,6.6609e-14
16,1e+22,1000,10,1.4472e-10
16,1e+22,1000,11,1.6137e-07
16,1e+22,1000,12,6.1247e-05
16,1e+22,1000,13,0.01093
16,1e+22,1000,14,0.33769
16,1e+22,1000,15,0.57936
16,1e+22,1000,16,0.07195
16,1e+22,1441,0,0
16,1e+22,1441,1,0
16,1e+22,1441,2,4.90454e-44
16,1e+22,1441,3,5.7157e-40
16,1e+22,1441,4,4.2858e-36
16,1e+22,1441,5,3.0444e-32
16,1e+22,1441,6,1.3211e-27
16,1e+22,1441,7,3.8589e-23
16,1e+22,1441,8,4.3134e-19
16,1e+22,1441,9,2.5249e-15
16,1e+22,1441,10,1.1001e-11
16,1e+22,1441,11,1.643e-08
16,1e+22,1441,12,1.023e-05
16,1e+22,1441,13,0.0027672
16,1e+22,1441,14,0.12292
16,1e+22,1441,15,0.57706
16,1e+22,1441,16,0.29724
16,1e+22,1925,0,0
16,1e+22,1925,1,0
16,1e+22,1925,2,0
16,1e+22,1925,3,5.20302e-42
16,1e+22,1925,4,5.7786e-38
16,1e+22,1925,5,8.5562e-34
16,1e+22,1925,6,5.0081e-29
16,1e+22,1925,7,1.4861e-24
16,1e+22,1925,8,2.8867e-20
16,1e+22,1925,9,2.3728e-16
16,1e+22,1925,10,1.0618e-12
16,1e+22,1925,11,2.5383e-09
16,1e+22,1925,12,1.8635e-06
16,1e+22,1925,13,0.00066525
16,1e+22,1925,14,0.046965
16,1e+22,1925,15,0.42205
16,1e+22,1925,16,0.53032
16,1e+22,2454,0,0
16,1e+22,2454,1,0
16,1e+22,2454,2,0
16,1e+22,2454,3,1.55544e-43
16,1e+22,2454,4,2.4543e-39
16,1e+22,2454,5,3.2468e-35
16,1e+22,2454,6,2.491e-30
16,1e+22,2454,7,1.2403e-25
16,1e+22,2454,8,2.4537e-21
16,1e+22,2454,9,2.5276e-17
16,1e+22,2454,10,1.6016e-13
16,1e+22,2454,11,4.6007e-10
16,1e+22,2454,12,4.3345e-07
16,1e+22,2454,13,0.00019591
16,1e+22,2454,14,0.02125
16,1e+22,2454,15,0.29344
16,1e+22,2454,16,0.68511
16,1e+22,3030,0,0
16,1e+22,3030,1,0
16,1e+22,3030,2,0
16,1e+22,3030,3,5.60519e-45
16,1e+22,3030,4,1.1179e-40
16,1e+22,3030,5,1.9492e-36
16,1e+22,3030,6,2.4631e-31
16,1e+22,3030,7,1.154e-26
16,1e+22,3030,8,2.8615e-22
16,1e+22,3030,9,3.9508e-18
16,1e+22,3030,10,2.9365e-14
16,1e+22,3030,11,1.0628e-10
16,1e+22,3030,12,1.248e-07
16,1e+22,3030,13,6.9559e-05
16,1e+22,3030,14,0.010397
16,1e+22,3030,15,0.20808
16,1e+22,3030,16,0.78145
16,1e+22,3655,0,0
16,1e+22,3655,1,0
16,1e+22,3655,2,0
16,1e+22,3655,3,0
16,1e+22,3655,4,7.50816e-42
16,1e+22,3655,5,2.1717e-37
16,1e+22,3655,6,2.494e-32
16,1e+22,3655,7,1.4475e-27
16,1e+22,3655,8,4.307e-23
16,1e+22,3655,9,7.2614e-19
16,1e+22,3655,10,6.5971e-15
16,1e+22,3655,11,2.9393e-11
16,1e+22,3655,12,4.2778e-08
16,1e+22,3655,13,2.8326e-05
16,1e+22,3655,14,0.0059553
16,1e+22,3655,15,0.15469
16,1e+22,3655,16,0.83933
16,1e+22,4331,0,0
16,1e+22,4331,1,0
16,1e+22,4331,2,0
16,1e+22,4331,3,0
16,1e+22,4331,4,8.87022e-43
16,1e+22,4331,5,2.3005e-38
16,1e+22,4331,6,3.2149e-33
16,1e+22,4331,7,2.2105e-28
16,1e+22,4331,8,8.2495e-24
16,1e+22,4331,9,1.6002e-19
16,1e+22,4331,10,1.7392e-15
16,1e+22,4331,11,9.3528e-12
16,1e+22,4331,12,1.6398e-08
16,1e+22,4331,13,1.2933e-05
16,1e+22,4331,14,0.0034824
16,1e+22,4331,15,0.11792
16,1e+22,4331,16,0.87859
16,1e+22,5060,0,0
16,1e+22,5060,1,0
16,1e+22,5060,2,0
16,1e+22,5060,3,0
16,1e+22,5060,4,9.24857e-44
16,1e+22,5060,5,2.9709e-39
16,1e+22,5060,6,4.9172e-34
16,1e+22,5060,7,4.1238e-29
16,1e+22,5060,8,1.7779e-24
16,1e+22,5060,9,4.0815e-20
16,1e+22,5060,10,5.2291e-16
16,1e+22,5060,11,3.3362e-12
16,1e+22,5060,12,6.9282e-09
16,1e+22,5060,13,6.4281e-06
16,1e+22,5060,14,0.0023155
16,1e+22,5060,15,0.094153
16,1e+22,5060,16,0.90352
16,1e+22,5844,0,0
16,1e+22,5844,1,0
16,1e+22,5844,2,0
16,1e+22,5844,3,0
16,1e+22,5844,4,1.26117e-44
16,1e+22,5844,5,4.53719e-40
16,1e+22,5844,6,8.7413e-35
16,1e+22,5844,7,8.5936e-30
16,1e+22,5844,8,4.3492e-25
16,1e+22,5844,9,1.1697e-20
16,1e+22,5844,10,1.7521e-16
16,1e+22,5844,11,1.3112e-12
16,1e+22,5844,12,3.1809e-09
16,1e+22,5844,13,3.431e-06
16,1e+22,5844,14,0.0015105
16,1e+22,5844,15,0.075743
16,1e+22,5844,16,0.92274
16,1e+22,6685,0,0
16,1e+22,6685,1,0
16,1e+22,6685,2,0
16,1e+22,6685,3,0
16,1e+22,6685,4,1.4013e-45
16,1e+22,6685,5,7.91425e-41
16,1e+22,6685,6,1.7615e-35
16,1e+22,6685,7,2.0118e-30
16,1e+22,6685,8,1.1839e-25
16,1e+22,6685,9,3.6969e-21
16,1e+22,6685,10,6.413e-17
16,1e+22,6685,11,5.5783e-13
16,1e+22,6685,12,1.5648e-09
16,1e+22,6685,13,1.9374e-06
16,1e+22,6685,14,0.0011017
16,1e+22,6685,15,0.063459
16,1e+22,6685,16,0.93544
16,1e+22,7585,0,0
16,1e+22,7585,1,0
16,1e+22,7585,2,0
16,1e+22,7585,3,0
16,1e+22,7585,4,0
16,1e+22,7585,5,1.50976e-41
16,1e+22,7585,6,3.952e-36
16,1e+22,7585,7,5.1162e-31
16,1e+22,7585,8,3.4739e-26
16,1e+22,7585,9,1.2494e-21
16,1e+22,7585,10,2.4916e-17
16,1e+22,7585,11,2.4992e-13
16,1e+22,7585,12,8.0887e-10
16,1e+22,7585,13,1.1481e-06
16,1e+22,7585,14,0.00077542
16,1e+22,7585,15,0.053232
16,1e+22,7585,16,0.94599
16,1e+22,8546,0,0
16,1e+22,8546,1,0
16,1e+22,8546,2,0
16,1e+22,8546,3,0
16,1e+22,8546,4,0
16,1e+22,8546,5,3.19076e-42
16,1e+22,8546,6,9.4902e-37
16,1e+22,8546,7,1.4065e-31
16,1e+22,8546,8,1.0945e-26
16,1e+22,8546,9,4.5025e-22
16,1e+22,8546,10,1.0251e-17
16,1e+22,8546,11,1.1771e-13
16,1e+22,8546,12,4.3652e-10
16,1e+22,8546,13,7.0557e-07
16,1e+22,8546,14,0.00060292
16,1e+22,8546,15,0.046294
16,1e+22,8546,16,0.9531
16,1e+22,10000,0,0
16,1e+22,10000,1,0
16,1e+22,10000,2,0
16,1e+22,10000,3,0
16,1e+22,10000,4,0
16,1e+22,10000,5,4.1058e-43
16,1e+22,10000,6,1.4517e-37
16,1e+22,10000,7,2.5759e-32
16,1e+22,10000,8,2.4028e-27
16,1e+22,10000,9,1.1816e-22
16,1e+22,10000,10,3.2067e-18
16,1e+22,10000,11,4.4079e-14
16,1e+22,10000,12,1.9572e-10
16,1e+22,10000,13,3.752e-07
16,1e+22,10000,14,0.00039367
16,1e+22,10000,15,0.037303
16,1e+22,10000,16,0.9623
16,1e+22,20000,0,0
16,1e+22,20000,1,0
16,1e+22,20000,2,0
16,1e+22,20000,3,0
16,1e+22,20000,4,0
16,1e+22,20000,5,0
16,1e+22,20000,6,3.83872e-41
16,1e+22,20000,7,1.5453e-35
16,1e+22,20000,8,3.279e-30
16,1e+22,20000,9,3.6151e-25
16,1e+22,20000,10,2.1715e-20
16,1e+22,20000,11,6.678e-16
16,1e+22,20000,12,6.6407e-12
16,1e+22,20000,13,2.6868e-08
16,1e+22,20000,14,8.4086e-05
16,1e+22,20000,15,0.016806
16,1e+22,20000,16,0.98311
16,1e+22,50000,0,0
16,1e+22,50000,1,0
16,1e+22,50000,2,0
16,1e+22,50000,3,0
16,1e+22,50000,4,0
16,1e+22,50000,5,0
16,1e+22,50000,6,0
16,1e+22,50000,7,8.0346e-40
16,1e+22,50000,8,5.3103e-34
16,1e+22,50000,9,1.7882e-28
16,1e+22,50000,10,3.2261e-23
16,1e+22,50000,11,2.9835e-18
16,1e+22,50000,12,8.9116e-14
16,1e+22,50000,13,9.9372e-10
16,1e+22,50000,14,1.1242e-05
16,1e+22,50000,15,0.0064157
16,1e+22,50000,16,0.99357
16,1e+22,1e+05,0,0
16,1e+22,1e+05,1,0
16,1e+22,1e+05,2,0
16,1e+22,1e+05,3,0
16,1e+22,1e+05,4,0
16,1e+22,1e+05,5,0
16,1e+22,1e+05,6,0
16,1e+22,1e+05,7,3.74147e-43
16,1e+22,1e+05,8,6.0327e-37
16,1e+22,1e+05,9,4.8972e-31
