"Z","ne_cm3","Te_eV","q","frac"
13,1e+16,3030,13,0.92862
13,1e+16,3655,0,0
13,1e+16,3655,1,5.60519e-45
13,1e+16,3655,2,1.2711e-37
13,1e+16,3655,3,7.4119e-32
13,1e+16,3655,4,6.6315e-27
13,1e+16,3655,5,1.3076e-22
13,1e+16,3655,6,7.6672e-19
13,1e+16,3655,7,1.9125e-15
13,1e+16,3655,8,2.6198e-12
13,1e+16,3655,9,1.9789e-09
13,1e+16,3655,10,6.8308e-07
13,1e+16,3655,11,0.00082352
13,1e+16,3655,12,0.051017
13,1e+16,3655,13,0.94816
13,1e+16,4331,0,0
13,1e+16,4331,1,0
13,1e+16,4331,2,1.0538e-38
13,1e+16,4331,3,7.4834e-33
13,1e+16,4331,4,8.1106e-28
13,1e+16,4331,5,1.9596e-23
13,1e+16,4331,6,1.4251e-19
13,1e+16,4331,7,4.4554e-16
13,1e+16,4331,8,7.6942e-13
13,1e+16,4331,9,7.3496e-10
13,1e+16,4331,10,3.1611e-07
13,1e+16,4331,11,0.00047277
13,1e+16,4331,12,0.038832
13,1e+16,4331,13,0.96069
13,1e+16,5060,0,0
13,1e+16,5060,1,0
13,1e+16,5060,2,1.091e-39
13,1e+16,5060,3,9.2712e-34
13,1e+16,5060,4,1.1964e-28
13,1e+16,5060,5,3.4773e-24
13,1e+16,5060,6,3.0755e-20
13,1e+16,5060,7,1.1801e-16
13,1e+16,5060,8,2.5142e-13
13,1e+16,5060,9,2.9708e-10
13,1e+16,5060,10,1.5765e-07
13,1e+16,5060,11,0.00029126
13,1e+16,5060,12,0.03069
13,1e+16,5060,13,0.96902
13,1e+16,5844,0,0
13,1e+16,5844,1,0
13,1e+16,5844,2,1.2913e-40
13,1e+16,5844,3,1.3113e-34
13,1e+16,5844,4,2.0207e-29
13,1e+16,5844,5,7.0533e-25
13,1e+16,5844,6,7.5324e-21
13,1e+16,5844,7,3.504e-17
13,1e+16,5844,8,9.0716e-14
13,1e+16,5844,9,1.3047e-10
13,1e+16,5844,10,8.4011e-08
13,1e+16,5844,11,0.00018858
13,1e+16,5844,12,0.024985
13,1e+16,5844,13,0.97483
13,1e+16,6685,0,0
13,1e+16,6685,1,0
13,1e+16,6685,2,1.87213e-41
13,1e+16,6685,3,2.2219e-35
13,1e+16,6685,4,3.9897e-30
13,1e+16,6685,5,1.6362e-25
13,1e+16,6685,6,2.0703e-21
13,1e+16,6685,7,1.1484e-17
13,1e+16,6685,8,3.5578e-14
13,1e+16,6685,9,6.1368e-11
13,1e+16,6685,10,4.7318e-08
13,1e+16,6685,11,0.00012694
13,1e+16,6685,12,0.020547
13,1e+16,6685,13,0.97933
13,1e+16,7585,0,0
13,1e+16,7585,1,0
13,1e+16,7585,2,3.09827e-42
13,1e+16,7585,3,4.2547e-36
13,1e+16,7585,4,8.82e-31
13,1e+16,7585,5,4.2086e-26
13,1e+16,7585,6,6.2446e-22
13,1e+16,7585,7,4.0855e-18
13,1e+16,7585,8,1.4972e-14
13,1e+16,7585,9,3.0591e-11
13,1e+16,7585,10,2.7897e-08
13,1e+16,7585,11,8.8369e-05
13,1e+16,7585,12,0.017226
13,1e+16,7585,13,0.98269
13,1e+16,8546,0,0
13,1e+16,8546,1,0
13,1e+16,8546,2,5.80138e-43
13,1e+16,8546,3,9.1335e-37
13,1e+16,8546,4,2.168e-31
13,1e+16,8546,5,1.1934e-26
13,1e+16,8546,6,2.0578e-22
13,1e+16,8546,7,1.573e-18
13,1e+16,8546,8,6.754e-15
13,1e+16,8546,9,1.6199e-11
13,1e+16,8546,10,1.7311e-08
13,1e+16,8546,11,6.4106e-05
13,1e+16,8546,12,0.014702
13,1e+16,8546,13,0.98523
13,1e+16,10000,0,0
13,1e+16,10000,1,0
13,1e+16,10000,2,6.30584e-44
13,1e+16,10000,3,1.1993e-37
13,1e+16,10000,4,3.4011e-32
13,1e+16,10000,5,2.2597e-27
13,1e+16,10000,6,4.7486e-23
13,1e+16,10000,7,4.4532e-19
13,1e+16,10000,8,2.3538e-15
13,1e+16,10000,9,6.9629e-12
13,1e+16,10000,10,9.1645e-09
13,1e+16,10000,11,4.1543e-05
13,1e+16,10000,12,0.011958
13,1e+16,10000,13,0.988
13,1e+16,20000,0,0
13,1e+16,20000,1,0
13,1e+16,20000,2,0
13,1e+16,20000,3,1.93982e-41
13,1e+16,20000,4,1.2077e-35
13,1e+16,20000,5,1.8417e-30
13,1e+16,20000,6,9.2736e-26
13,1e+16,20000,7,2.1473e-21
13,1e+16,20000,8,2.8442e-17
13,1e+16,20000,9,2.1254e-13
13,1e+16,20000,10,7.027e-10
13,1e+16,20000,11,7.5515e-06
13,1e+16,20000,12,0.0051659
13,1e+16,20000,13,0.99483
13,1e+16,50000,0,0
13,1e+16,50000,1,0
13,1e+16,50000,2,0
13,1e+16,50000,3,0
13,1e+16,50000,4,3.1763e-40
13,1e+16,50000,5,1.485e-34
13,1e+16,50000,6,2.4149e-29
13,1e+16,50000,7,1.8723e-24
13,1e+16,50000,8,8.4673e-20
13,1e+16,50000,9,2.1873e-15
13,1e+16,50000,10,2.5084e-11
13,1e+16,50000,11,8.5899e-07
13,1e+16,50000,12,0.0017945
13,1e+16,50000,13,0.9982
13,1e+16,1e+05,0,0
13,1e+16,1e+05,1,0
13,1e+16,1e+05,2,0
13,1e+16,1e+05,3,0
13,1e+16,1e+05,4,7.70714e-44
13,1e+16,1e+05,5,8.7465e-38
13,1e+16,1e+05,6,3.5904e-32
13,1e+16,1e+05,7,7.1862e-27
13,1e+16,1e+05,8,8.4969e-22
13,1e+16,1e+05,9,5.7907e-17
13,1e+16,1e+05,10,1.7626e-12
13,1e+16,1e+05,11,1.5212e-07
13,1e+16,1e+05,12,0.0007762
13,1e+16,1e+05,13,0.99922
13,1e+17,0.5,0,0.97247
13,1e+17,0.5,1,0.027532
13,1e+17,0.5,2,3.7523e-15
13,1e+17,0.5,3,1.0825e-36
13,1e+17,0.5,4,0
13,1e+17,0.5,5,0
13,1e+17,0.5,6,0
13,1e+17,0.5,7,0
13,1e+17,0.5,8,0
13,1e+17,0.5,9,0
13,1e+17,0.5,10,0
13,1e+17,0.5,11,0
13,1e+17,0.5,12,0
13,1e+17,0.5,13,0
13,1e+17,1,0,0.048324
13,1e+17,1,1,0.95163
13,1e+17,1,2,4.56e-05
13,1e+17,1,3,6.3094e-14
13,1e+17,1,4,0
13,1e+17,1,5,0
13,1e+17,1,6,0
13,1e+17,1,7,0
13,1e+17,1,8,0
13,1e+17,1,9,0
13,1e+17,1,10,0
13,1e+17,1,11,0
13,1e+17,1,12,0
13,1e+17,1,13,0
13,1e+17,1.5,0,0.010196
13,1e+17,1.5,1,0.94919
13,1e+17,1.5,2,0.040615
13,1e+17,1.5,3,1.1801e-06
13,1e+17,1.5,4,9.7948e-37
13,1e+17,1.5,5,0
13,1e+17,1.5,6,0
13,1e+17,1.5,7,0
13,1e+17,1.5,8,0
13,1e+17,1.5,9,0
13,1e+17,1.5,10,0
13,1e+17,1.5,11,0
13,1e+17,1.5,12,0
13,1e+17,1.5,13,0
13,1e+17,2,0,0.0022855
13,1e+17,2,1,0.40828
13,1e+17,2,2,0.58664
13,1e+17,2,3,0.0027911
13,1e+17,2,4,1.226e-24
13,1e+17,2,5,0
13,1e+17,2,6,0
13,1e+17,2,7,0
13,1e+17,2,8,0
13,1e+17,2,9,0
13,1e+17,2,10,0
13,1e+17,2,11,0
13,1e+17,2,12,0
13,1e+17,2,13,0
13,1e+17,5,0,1.3326e-08
13,1e+17,5,1,2.7422e-05
13,1e+17,5,2,0.014681
13,1e+17,5,3,0.98529
13,1e+17,5,4,2.4786e-06
13,1e+17,5,5,8.0066e-16
13,1e+17,5,6,3.3969e-29
13,1e+17,5,7,0
13,1e+17,5,8,0
13,1e+17,5,9,0
13,1e+17,5,10,0
13,1e+17,5,11,0
13,1e+17,5,12,0
13,1e+17,5,13,0
13,1e+17,7,0,2.7252e-10
13,1e+17,7,1,1.7243e-06
13,1e+17,7,2,0.0026234
13,1e+17,7,3,0.99465
13,1e+17,7,4,0.0027227
13,1e+17,7,5,7.0107e-09
13,1e+17,7,6,1.9939e-17
13,1e+17,7,7,9.9427e-30
13,1e+17,7,8,4.2039e-45
13,1e+17,7,9,0
13,1e+17,7,10,0
13,1e+17,7,11,0
13,1e+17,7,12,0
13,1e+17,7,13,0
13,1e+17,10,0,6.9569e-12
13,1e+17,10,1,1.2692e-07
13,1e+17,10,2,0.000541
13,1e+17,10,3,0.64401
13,1e+17,10,4,0.35463
13,1e+17,10,5,0.00082255
13,1e+17,10,6,1.0559e-08
13,1e+17,10,7,2.1466e-16
13,1e+17,10,8,1.9797e-26
13,1e+17,10,9,6.667e-39
13,1e+17,10,10,0
13,1e+17,10,11,0
13,1e+17,10,12,0
13,1e+17,10,13,0
13,1e+17,15,0,1.4703e-14
13,1e+17,15,1,7.6081e-10
13,1e+17,15,2,9.2973e-06
13,1e+17,15,3,0.021389
13,1e+17,15,4,0.6767
13,1e+17,15,5,0.29914
13,1e+17,15,6,0.0027623
13,1e+17,15,7,2.2471e-07
13,1e+17,15,8,3.4633e-13
13,1e+17,15,9,9.2146e-21
13,1e+17,15,10,1.232e-31
13,1e+17,15,11,1.93379e-43
13,1e+17,15,12,0
13,1e+17,15,13,0
13,1e+17,23,0,1.5645e-17
13,1e+17,23,1,1.8851e-12
13,1e+17,23,2,6.457e-08
13,1e+17,23,3,0.00015749
13,1e+17,23,4,0.052239
13,1e+17,23,5,0.57431
13,1e+17,23,6,0.36601
13,1e+17,23,7,0.0072705
13,1e+17,23,8,7.9471e-06
13,1e+17,23,9,5.1217e-10
13,1e+17,23,10,1.0484e-16
13,1e+17,23,11,6.0584e-24
13,1e+17,23,12,0
13,1e+17,23,13,0
13,1e+17,32,0,1.4884e-19
13,1e+17,32,1,2.7596e-14
13,1e+17,32,2,1.8909e-09
13,1e+17,32,3,4.8528e-06
13,1e+17,32,4,0.0038712
13,1e+17,32,5,0.17093
13,1e+17,32,6,0.66402
13,1e+17,32,7,0.1573
13,1e+17,32,8,0.0038642
13,1e+17,32,9,1.2175e-05
13,1e+17,32,10,4.0793e-10
13,1e+17,32,11,6.6757e-15
13,1e+17,32,12,2.90069e-43
13,1e+17,32,13,0
13,1e+17,52,0,2.7841e-22
13,1e+17,52,1,8.362e-17
13,1e+17,52,2,1.3112e-11
13,1e+17,52,3,5.3847e-08
13,1e+17,52,4,8.0319e-05
13,1e+17,52,5,0.013004
13,1e+17,52,6,0.24893
13,1e+17,52,7,0.52171
13,1e+17,52,8,0.19773
13,1e+17,52,9,0.018469
13,1e+17,52,10,8.0776e-05
13,1e+17,52,11,4.0354e-07
13,1e+17,52,12,1.893e-24
13,1e+17,52,13,2.94273e-44
13,1e+17,74,0,2.2267e-24
13,1e+17,74,1,9.382e-19
13,1e+17,74,2,2.4448e-13
13,1e+17,74,3,1.6525e-09
13,1e+17,74,4,3.4592e-06
13,1e+17,74,5,0.0011143
13,1e+17,74,6,0.049173
13,1e+17,74,7,0.30806
13,1e+17,74,8,0.44155
13,1e+17,74,9,0.19146
13,1e+17,74,10,0.0079475
13,1e+17,74,11,0.00069245
13,1e+17,74,12,6.7873e-16
13,1e+17,74,13,8.2095e-30
13,1e+17,100,0,2.558e-26
13,1e+17,100,1,1.4515e-20
13,1e+17,100,2,5.6287e-15
13,1e+17,100,3,5.9291e-11
13,1e+17,100,4,1.6939e-07
13,1e+17,100,5,8.9902e-05
13,1e+17,100,6,0.0072911
13,1e+17,100,7,0.09919
13,1e+17,100,8,0.35412
13,1e+17,100,9,0.42451
13,1e+17,100,10,0.073806
13,1e+17,100,11,0.041
13,1e+17,100,12,8.3597e-11
13,1e+17,100,13,4.7281e-21
13,1e+17,165,0,3.2829e-30
13,1e+17,165,1,3.0966e-24
13,1e+17,165,2,2.2318e-18
13,1e+17,165,3,4.7954e-14
13,1e+17,165,4,2.4404e-10
13,1e+17,165,5,2.7137e-07
13,1e+17,165,6,5.3315e-05
13,1e+17,165,7,0.0021625
13,1e+17,165,8,0.027087
13,1e+17,165,9,0.12665
13,1e+17,165,10,0.13402
13,1e+17,165,11,0.71002
13,1e+17,165,12,9.342e-06
13,1e+17,165,13,8.3319e-12
13,1e+17,235,0,3.4419e-33
13,1e+17,235,1,4.6742e-27
13,1e+17,235,2,5.1295e-21
13,1e+17,235,3,1.7711e-16
13,1e+17,235,4,1.3914e-12
13,1e+17,235,5,2.5167e-09
13,1e+17,235,6,8.6858e-07
13,1e+17,235,7,6.8958e-05
13,1e+17,235,8,0.0018369
13,1e+17,235,9,0.019265
13,1e+17,235,10,0.055726
13,1e+17,235,11,0.92232
13,1e+17,235,12,0.00077974
13,1e+17,235,13,6.7418e-08
13,1e+17,310,0,2.3015e-35
13,1e+17,310,1,4.1839e-29
13,1e+17,310,2,6.3209e-23
13,1e+17,310,3,3.1016e-18
13,1e+17,310,4,3.4384e-14
13,1e+17,310,5,8.9928e-11
13,1e+17,310,6,4.7004e-08
13,1e+17,310,7,6.0515e-06
13,1e+17,310,8,0.00027578
13,1e+17,310,9,0.0051155
13,1e+17,310,10,0.02923
13,1e+17,310,11,0.95602
13,1e+17,310,12,0.0093403
13,1e+17,310,13,1.1962e-05
13,1e+17,390,0,4.537e-37
13,1e+17,390,1,1.0548e-30
13,1e+17,390,2,2.0718e-24
13,1e+17,390,3,1.349e-19
13,1e+17,390,4,1.9902e-15
13,1e+17,390,5,7.0132e-12
13,1e+17,390,6,5.1071e-09
13,1e+17,390,7,9.6168e-07
13,1e+17,390,8,6.6594e-05
13,1e+17,390,9,0.0019179
13,1e+17,390,10,0.018188
13,1e+17,390,11,0.93355
13,1e+17,390,12,0.04592
13,1e+17,390,13,0.00035297
13,1e+17,475,0,1.7032e-38
13,1e+17,475,1,4.9089e-32
13,1e+17,475,2,1.2045e-25
13,1e+17,475,3,9.9135e-21
13,1e+17,475,4,1.8656e-16
13,1e+17,475,5,8.4469e-13
13,1e+17,475,6,8.1003e-10
13,1e+17,475,7,2.089e-07
13,1e+17,475,8,2.0343e-05
13,1e+17,475,9,0.00083874
13,1e+17,475,10,0.011913
13,1e+17,475,11,0.85091
13,1e+17,475,12,0.13263
13,1e+17,475,13,0.0036876
13,1e+17,655,0,7.53885e-41
13,1e+17,655,1,3.1039e-34
13,1e+17,655,2,1.0901e-27
13,1e+17,655,3,1.3075e-22
13,1e+17,655,4,3.6608e-18
13,1e+17,655,5,2.4884e-14
13,1e+17,655,6,3.7075e-11
13,1e+17,655,7,1.5578e-08
13,1e+17,655,8,2.5687e-06
13,1e+17,655,9,0.00018417
13,1e+17,655,10,0.0047682
13,1e+17,655,11,0.54622
13,1e+17,655,12,0.38935
13,1e+17,655,13,0.059479
13,1e+17,845,0,8.33773e-43
13,1e+17,845,1,4.5841e-36
13,1e+17,845,2,2.1396e-29
13,1e+17,845,3,3.4603e-24
13,1e+17,845,4,1.3209e-19
13,1e+17,845,5,1.2257e-15
13,1e+17,845,6,2.5575e-12
13,1e+17,845,7,1.5554e-09
13,1e+17,845,8,3.8003e-07
13,1e+17,845,9,4.1094e-05
13,1e+17,845,10,0.0016475
13,1e+17,845,11,0.26809
13,1e+17,845,12,0.50345
13,1e+17,845,13,0.22677
13,1e+17,1000,0,3.78351e-44
13,1e+17,1000,1,2.5572e-37
13,1e+17,1000,2,1.4363e-30
13,1e+17,1000,3,2.8039e-25
13,1e+17,1000,4,1.3159e-20
13,1e+17,1000,5,1.5047e-16
13,1e+17,1000,6,3.892e-13
13,1e+17,1000,7,2.9916e-10
13,1e+17,1000,8,9.4463e-08
13,1e+17,1000,9,1.3268e-05
13,1e+17,1000,10,0.00069972
13,1e+17,1000,11,0.14287
13,1e+17,1000,12,0.46709
13,1e+17,1000,13,0.38933
13,1e+17,1441,0,0
13,1e+17,1441,1,4.5163e-40
13,1e+17,1441,2,3.7963e-33
13,1e+17,1441,3,1.1013e-27
13,1e+17,1441,4,7.9358e-23
13,1e+17,1441,5,1.398e-18
13,1e+17,1441,6,5.7861e-15
13,1e+17,1441,7,7.3336e-12
13,1e+17,1441,8,3.9327e-09
13,1e+17,1441,9,9.6291e-07
13,1e+17,1441,10,8.95e-05
13,1e+17,1441,11,0.030081
13,1e+17,1441,12,0.27384
13,1e+17,1441,13,0.69599
13,1e+17,1925,0,0
13,1e+17,1925,1,3.27904e-42
13,1e+17,1925,2,3.8047e-35
13,1e+17,1925,3,1.5215e-29
13,1e+17,1925,4,1.5364e-24
13,1e+17,1925,5,3.7659e-20
13,1e+17,1925,6,2.1924e-16
13,1e+17,1925,7,4.1161e-13
13,1e+17,1925,8,3.3337e-10
13,1e+17,1925,9,1.2323e-07
13,1e+17,1925,10,1.7557e-05
13,1e+17,1925,11,0.008771
13,1e+17,1925,12,0.15811
13,1e+17,1925,13,0.8331
13,1e+17,2454,0,0
13,1e+17,2454,1,6.02558e-44
13,1e+17,2454,2,9.2026e-37
13,1e+17,2454,3,4.8152e-31
13,1e+17,2454,4,6.4483e-26
13,1e+17,2454,5,2.0893e-21
13,1e+17,2454,6,1.6258e-17
13,1e+17,2454,7,4.1e-14
13,1e+17,2454,8,4.5918e-11
13,1e+17,2454,9,2.43e-08
13,1e+17,2454,10,4.8535e-06
13,1e+17,2454,11,0.0033602
13,1e+17,2454,12,0.10067
13,1e+17,2454,13,0.89596
13,1e+17,3030,0,0
13,1e+17,3030,1,1.4013e-45
13,1e+17,3030,2,3.8711e-38
13,1e+17,3030,3,2.5582e-32
13,1e+17,3030,4,4.3688e-27
13,1e+17,3030,5,1.7993e-22
13,1e+17,3030,6,1.7992e-18
13,1e+17,3030,7,5.9161e-15
13,1e+17,3030,8,8.6419e-12
13,1e+17,3030,9,6.0378e-09
13,1e+17,3030,10,1.6419e-06
13,1e+17,3030,11,0.0015405
13,1e+17,3030,12,0.069211
13,1e+17,3030,13,0.92925
13,1e+17,3655,0,0
13,1e+17,3655,1,0
13,1e+17,3655,2,2.5377e-39
13,1e+17,3655,3,2.0645e-33
13,1e+17,3655,4,4.3704e-28
13,1e+17,3655,5,2.224e-23
13,1e+17,3655,6,2.7725e-19
13,1e+17,3655,7,1.1518e-15
13,1e+17,3655,8,2.1482e-12
13,1e+17,3655,9,1.9181e-09
13,1e+17,3655,10,6.6871e-07
13,1e+17,3655,11,0.00080387
13,1e+17,3655,12,0.050586
13,1e+17,3655,13,0.94861
13,1e+17,4331,0,0
13,1e+17,4331,1,0
13,1e+17,4331,2,2.2799e-40
13,1e+17,4331,3,2.2389e-34
13,1e+17,4331,4,5.7493e-29
13,1e+17,4331,5,3.538e-24
13,1e+17,4331,6,5.3747e-20
13,1e+17,4331,7,2.7523e-16
13,1e+17,4331,8,6.3901e-13
13,1e+17,4331,9,7.1558e-10
13,1e+17,4331,10,3.1e-07
13,1e+17,4331,11,0.00046174
13,1e+17,4331,12,0.038508
13,1e+17,4331,13,0.96103
13,1e+17,5060,0,0
13,1e+17,5060,1,0
13,1e+17,5060,2,2.53145e-41
13,1e+17,5060,3,2.9541e-35
13,1e+17,5060,4,9.0458e-30
13,1e+17,5060,5,6.6183e-25
13,1e+17,5060,6,1.2035e-20
13,1e+17,5060,7,7.4525e-17
13,1e+17,5060,8,2.1107e-13
13,1e+17,5060,9,2.9029e-10
13,1e+17,5060,10,1.5484e-07
13,1e+17,5060,11,0.00028462
13,1e+17,5060,12,0.030437
13,1e+17,5060,13,0.96928
13,1e+17,5844,0,0
13,1e+17,5844,1,0
13,1e+17,5844,2,3.16693e-42
13,1e+17,5844,3,4.3842e-36
13,1e+17,5844,4,1.5974e-30
13,1e+17,5844,5,1.3888e-25
13,1e+17,5844,6,3.0152e-21
13,1e+17,5844,7,2.2423e-17
13,1e+17,5844,8,7.665e-14
13,1e+17,5844,9,1.2779e-10
13,1e+17,5844,10,8.262e-08
13,1e+17,5844,11,0.00018435
13,1e+17,5844,12,0.024782
13,1e+17,5844,13,0.97503
13,1e+17,6685,0,0
13,1e+17,6685,1,0
13,1e+17,6685,2,4.86251e-43
13,1e+17,6685,3,7.8252e-37
13,1e+17,6685,4,3.3234e-31
13,1e+17,6685,5,3.3604e-26
13,1e+17,6685,6,8.531e-22
13,1e+17,6685,7,7.475e-18
13,1e+17,6685,8,3.0307e-14
13,1e+17,6685,9,6.0269e-11
13,1e+17,6685,10,4.6587e-08
13,1e+17,6685,11,0.00012414
13,1e+17,6685,12,0.020383
13,1e+17,6685,13,0.97949
13,1e+17,7585,0,0
13,1e+17,7585,1,0
13,1e+17,7585,2,8.40779e-44
13,1e+17,7585,3,1.5723e-37
13,1e+17,7585,4,7.71e-32
13,1e+17,7585,5,8.9846e-27
13,1e+17,7585,6,2.6421e-22
13,1e+17,7585,7,2.7004e-18
13,1e+17,7585,8,1.2846e-14
13,1e+17,7585,9,3.0111e-11
13,1e+17,7585,10,2.7495e-08
13,1e+17,7585,11,8.6457e-05
13,1e+17,7585,12,0.017091
13,1e+17,7585,13,0.98282
13,1e+17,8546,0,0
13,1e+17,8546,1,0
13,1e+17,8546,2,1.68156e-44
13,1e+17,8546,3,3.5291e-38
13,1e+17,8546,4,1.9817e-32
13,1e+17,8546,5,2.6402e-27
13,1e+17,8546,6,8.9198e-23
13,1e+17,8546,7,1.0542e-18
13,1e+17,8546,8,5.8324e-15
13,1e+17,8546,9,1.5975e-11
13,1e+17,8546,10,1.7075e-08
13,1e+17,8546,11,6.2736e-05
13,1e+17,8546,12,0.014588
13,1e+17,8546,13,0.98535
13,1e+17,10000,0,0
13,1e+17,10000,1,0
13,1e+17,10000,2,1.4013e-45
13,1e+17,10000,3,4.9094e-39
13,1e+17,10000,4,3.2941e-33
13,1e+17,10000,5,5.2349e-28
13,1e+17,10000,6,2.1232e-23
13,1e+17,10000,7,3.0379e-19
13,1e+17,10000,8,2.0492e-15
13,1e+17,10000,9,6.8829e-12
13,1e+17,10000,10,9.0495e-09
13,1e+17,10000,11,4.0678e-05
13,1e+17,10000,12,0.011868
13,1e+17,10000,13,0.98809
13,1e+17,20000,0,0
13,1e+17,20000,1,0
13,1e+17,20000,2,0
13,1e+17,20000,3,1.01314e-42
13,1e+17,20000,4,1.4871e-36
13,1e+17,20000,5,5.149e-31
13,1e+17,20000,6,4.6917e-26
13,1e+17,20000,7,1.568e-21
13,1e+17,20000,8,2.5501e-17
13,1e+17,20000,9,2.1154e-13
13,1e+17,20000,10,6.9597e-10
13,1e+17,20000,11,7.4068e-06
13,1e+17,20000,12,0.0051312
13,1e+17,20000,13,0.99486
13,1e+17,50000,0,0
13,1e+17,50000,1,0
13,1e+17,50000,2,0
13,1e+17,50000,3,0
13,1e+17,50000,4,5.17303e-41
13,1e+17,50000,5,5.1224e-35
13,1e+17,50000,6,1.3934e-29
13,1e+17,50000,7,1.4639e-24
13,1e+17,50000,8,7.8003e-20
13,1e+17,50000,9,2.1855e-15
13,1e+17,50000,10,2.4904e-11
13,1e+17,50000,11,8.4438e-07
13,1e+17,50000,12,0.0017844
13,1e+17,50000,13,0.99821
13,1e+17,1e+05,0,0
13,1e+17,1e+05,1,0
13,1e+17,1e+05,2,0
13,1e+17,1e+05,3,0
13,1e+17,1e+05,4,1.54143e-44
13,1e+17,1e+05,5,3.4205e-38
13,1e+17,1e+05,6,2.2333e-32
13,1e+17,1e+05,7,5.8348e-27
13,1e+17,1e+05,8,7.9447e-22
13,1e+17,1e+05,9,5.7998e-17
13,1e+17,1e+05,10,1.7545e-12
13,1e+17,1e+05,11,1.4989e-07
13,1e+17,1e+05,12,0.00077263
13,1e+17,1e+05,13,0.99923
13,1e+18,0.5,0,0.99613
13,1e+18,0.5,1,0.003865
13,1e+18,0.5,2,9.3832e-17
13,1e+18,0.5,3,6.4174e-39
13,1e+18,0.5,4,0
13,1e+18,0.5,5,0
13,1e+18,0.5,6,0
13,1e+18,0.5,7,0
13,1e+18,0.5,8,0
13,1e+18,0.5,9,0
13,1e+18,0.5,10,0
13,1e+18,0.5,11,0
13,1e+18,0.5,12,0
13,1e+18,0.5,13,0
13,1e+18,1,0,0.27442
13,1e+18,1,1,0.72557
13,1e+18,1,2,4.9624e-06
13,1e+18,1,3,1.221e-15
13,1e+18,1,4,0
13,1e+18,1,5,0
13,1e+18,1,6,0
13,1e+18,1,7,0
13,1e+18,1,8,0
13,1e+18,1,9,0
13,1e+18,1,10,0
13,1e+18,1,11,0
13,1e+18,1,12,0
13,1e+18,1,13,0
13,1e+18,1.5,0,0.061873
13,1e+18,1.5,1,0.93276
13,1e+18,1.5,2,0.0053625
13,1e+18,1.5,3,2.5815e-08
13,1e+18,1.5,4,5.0066e-38
13,1e+18,1.5,5,0
13,1e+18,1.5,6,0
13,1e+18,1.5,7,0
13,1e+18,1.5,8,0
13,1e+18,1.5,9,0
13,1e+18,1.5,10,0
13,1e+18,1.5,11,0
13,1e+18,1.5,12,0
13,1e+18,1.5,13,0
13,1e+18,2,0,0.033652
13,1e+18,2,1,0.81368
13,1e+18,2,2,0.15255
13,1e+18,2,3,0.00011693
13,1e+18,2,4,1.3825e-25
13,1e+18,2,5,0
13,1e+18,2,6,0
13,1e+18,2,7,0
13,1e+18,2,8,0
13,1e+18,2,9,0
13,1e+18,2,10,0
13,1e+18,2,11,0
13,1e+18,2,12,0
13,1e+18,2,13,0
13,1e+18,5,0,4.3224e-06
13,1e+18,5,1,0.0013461
13,1e+18,5,2,0.086612
13,1e+18,5,3,0.91203
13,1e+18,5,4,7.7282e-06
13,1e+18,5,5,1.0867e-14
13,1e+18,5,6,1.8834e-27
13,1e+18,5,7,2.8026e-45
13,1e+18,5,8,0
13,1e+18,5,9,0
13,1e+18,5,10,0
13,1e+18,5,11,0
13,1e+18,5,12,0
13,1e+18,5,13,0
13,1e+18,7,0,1.1109e-07
13,1e+18,7,1,9.0321e-05
13,1e+18,7,2,0.018306
13,1e+18,7,3,0.97375
13,1e+18,7,4,0.0078489
13,1e+18,7,5,7.7714e-08
13,1e+18,7,6,8.256e-16
13,1e+18,7,7,1.2651e-27
13,1e+18,7,8,1.24155e-42
13,1e+18,7,9,0
13,1e+18,7,10,0
13,1e+18,7,11,0
13,1e+18,7,12,0
13,1e+18,7,13,0
13,1e+18,10,0,1.6631e-09
13,1e+18,10,1,4.1404e-06
13,1e+18,10,2,0.0027575
13,1e+18,10,3,0.41674
13,1e+18,10,4,0.57586
13,1e+18,10,5,0.0046416
13,1e+18,10,6,2.0684e-07
13,1e+18,10,7,1.2116e-14
13,1e+18,10,8,2.9327e-24
13,1e+18,10,9,2.5172e-36
13,1e+18,10,10,0
13,1e+18,10,11,0
13,1e+18,10,12,0
13,1e+18,10,13,0
13,1e+18,15,0,8.8838e-13
13,1e+18,15,1,7.1831e-09
13,1e+18,15,2,1.5585e-05
13,1e+18,15,3,0.0058739
13,1e+18,15,4,0.38066
13,1e+18,15,5,0.59468
13,1e+18,15,6,0.018769
13,1e+18,15,7,4.3707e-06
13,1e+18,15,8,1.8007e-11
13,1e+18,15,9,1.222e-18
13,1e+18,15,10,7.7212e-29
13,1e+18,15,11,3.0426e-40
13,1e+18,15,12,0
13,1e+18,15,13,0
13,1e+18,23,0,5.3071e-17
13,1e+18,23,1,1.4087e-12
13,1e+18,23,2,8.5023e-09
13,1e+18,23,3,1.1992e-05
13,1e+18,23,4,0.0047736
13,1e+18,23,5,0.24497
13,1e+18,23,6,0.69956
13,1e+18,23,7,0.050506
13,1e+18,23,8,0.00018181
13,1e+18,23,9,3.314e-08
13,1e+18,23,10,3.0758e-14
13,1e+18,23,11,3.6634e-21
13,1e+18,23,12,0
13,1e+18,23,13,0
13,1e+18,32,0,4.0273e-20
13,1e+18,32,1,2.1689e-15
13,1e+18,32,2,2.6071e-11
13,1e+18,32,3,1.1199e-07
13,1e+18,32,4,8.0973e-05
