"Z","ne_cm3","Te_eV","q","frac"
38,1e+21,10000,27,2.1491e-08
38,1e+21,10000,28,9.9008e-07
38,1e+21,10000,29,1.4941e-05
38,1e+21,10000,30,0.00016129
38,1e+21,10000,31,0.0013502
38,1e+21,10000,32,0.0088805
38,1e+21,10000,33,0.045564
38,1e+21,10000,34,0.19041
38,1e+21,10000,35,0.18285
38,1e+21,10000,36,0.53836
38,1e+21,10000,37,0.031828
38,1e+21,10000,38,0.00057727
38,1e+21,20000,0,0
38,1e+21,20000,1,0
38,1e+21,20000,2,0
38,1e+21,20000,3,0
38,1e+21,20000,4,0
38,1e+21,20000,5,0
38,1e+21,20000,6,0
38,1e+21,20000,7,0
38,1e+21,20000,8,0
38,1e+21,20000,9,0
38,1e+21,20000,10,0
38,1e+21,20000,11,0
38,1e+21,20000,12,0
38,1e+21,20000,13,0
38,1e+21,20000,14,0
38,1e+21,20000,15,0
38,1e+21,20000,16,0
38,1e+21,20000,17,0
38,1e+21,20000,18,9.82871e-42
38,1e+21,20000,19,1.3381e-37
38,1e+21,20000,20,7.4845e-34
38,1e+21,20000,21,2.7933e-30
38,1e+21,20000,22,7.2206e-27
38,1e+21,20000,23,1.2973e-23
38,1e+21,20000,24,1.5695e-20
38,1e+21,20000,25,1.3411e-17
38,1e+21,20000,26,7.3905e-15
38,1e+21,20000,27,2.442e-12
38,1e+21,20000,28,2.9469e-10
38,1e+21,20000,29,1.2703e-08
38,1e+21,20000,30,3.9556e-07
38,1e+21,20000,31,9.6712e-06
38,1e+21,20000,32,0.00018728
38,1e+21,20000,33,0.0028647
38,1e+21,20000,34,0.03517
38,1e+21,20000,35,0.080113
38,1e+21,20000,36,0.64466
38,1e+21,20000,37,0.21442
38,1e+21,20000,38,0.022579
38,1e+21,50000,0,0
38,1e+21,50000,1,0
38,1e+21,50000,2,0
38,1e+21,50000,3,0
38,1e+21,50000,4,0
38,1e+21,50000,5,0
38,1e+21,50000,6,0
38,1e+21,50000,7,0
38,1e+21,50000,8,0
38,1e+21,50000,9,0
38,1e+21,50000,10,0
38,1e+21,50000,11,0
38,1e+21,50000,12,0
38,1e+21,50000,13,0
38,1e+21,50000,14,0
38,1e+21,50000,15,0
38,1e+21,50000,16,0
38,1e+21,50000,17,0
38,1e+21,50000,18,0
38,1e+21,50000,19,0
38,1e+21,50000,20,2.24768e-42
38,1e+21,50000,21,2.3484e-38
38,1e+21,50000,22,1.7344e-34
38,1e+21,50000,23,9.1247e-31
38,1e+21,50000,24,3.3243e-27
38,1e+21,50000,25,8.8037e-24
38,1e+21,50000,26,1.5597e-20
38,1e+21,50000,27,1.7108e-17
38,1e+21,50000,28,7.0605e-15
38,1e+21,50000,29,1.0621e-12
38,1e+21,50000,30,1.1788e-10
38,1e+21,50000,31,1.0308e-08
38,1e+21,50000,32,7.118e-07
38,1e+21,50000,33,3.8668e-05
38,1e+21,50000,34,0.0016592
38,1e+21,50000,35,0.010884
38,1e+21,50000,36,0.28192
38,1e+21,50000,37,0.46611
38,1e+21,50000,38,0.23939
38,1e+21,1e+05,0,0
38,1e+21,1e+05,1,0
38,1e+21,1e+05,2,0
38,1e+21,1e+05,3,0
38,1e+21,1e+05,4,0
38,1e+21,1e+05,5,0
38,1e+21,1e+05,6,0
38,1e+21,1e+05,7,0
38,1e+21,1e+05,8,0
38,1e+21,1e+05,9,0
38,1e+21,1e+05,10,0
38,1e+21,1e+05,11,0
38,1e+21,1e+05,12,0
38,1e+21,1e+05,13,0
38,1e+21,1e+05,14,0
38,1e+21,1e+05,15,0
38,1e+21,1e+05,16,0
38,1e+21,1e+05,17,0
38,1e+21,1e+05,18,0
38,1e+21,1e+05,19,0
38,1e+21,1e+05,20,0
38,1e+21,1e+05,21,8.40779e-45
38,1e+21,1e+05,22,1.4857e-40
38,1e+21,1e+05,23,1.8457e-36
38,1e+21,1e+05,24,1.6169e-32
38,1e+21,1e+05,25,1.0468e-28
38,1e+21,1e+05,26,4.6151e-25
38,1e+21,1e+05,27,1.2737e-21
38,1e+21,1e+05,28,1.3419e-18
38,1e+21,1e+05,29,5.255e-16
38,1e+21,1e+05,30,1.528e-13
38,1e+21,1e+05,31,3.4939e-11
38,1e+21,1e+05,32,6.2734e-09
38,1e+21,1e+05,33,8.7698e-07
38,1e+21,1e+05,34,9.5464e-05
38,1e+21,1e+05,35,0.0014591
38,1e+21,1e+05,36,0.089316
38,1e+21,1e+05,37,0.39
38,1e+21,1e+05,38,0.51913
38,1e+22,0.5,0,0
38,1e+22,0.5,1,0
38,1e+22,0.5,2,1
38,1e+22,0.5,3,1.2552e-24
38,1e+22,0.5,4,0
38,1e+22,0.5,5,0
38,1e+22,0.5,6,0
38,1e+22,0.5,7,0
38,1e+22,0.5,8,0
38,1e+22,0.5,9,0
38,1e+22,0.5,10,0
38,1e+22,0.5,11,0
38,1e+22,0.5,12,0
38,1e+22,0.5,13,0
38,1e+22,0.5,14,0
38,1e+22,0.5,15,0
38,1e+22,0.5,16,0
38,1e+22,0.5,17,0
38,1e+22,0.5,18,0
38,1e+22,0.5,19,0
38,1e+22,0.5,20,0
38,1e+22,0.5,21,0
38,1e+22,0.5,22,0
38,1e+22,0.5,23,0
38,1e+22,0.5,24,0
38,1e+22,0.5,25,0
38,1e+22,0.5,26,0
38,1e+22,0.5,27,0
38,1e+22,0.5,28,0
38,1e+22,0.5,29,0
38,1e+22,0.5,30,0
38,1e+22,0.5,31,0
38,1e+22,0.5,32,0
38,1e+22,0.5,33,0
38,1e+22,0.5,34,0
38,1e+22,0.5,35,0
38,1e+22,0.5,36,0
38,1e+22,0.5,37,0
38,1e+22,0.5,38,0
38,1e+22,1,0,0
38,1e+22,1,1,0
38,1e+22,1,2,1
38,1e+22,1,3,7.6764e-13
38,1e+22,1,4,1.0092e-29
38,1e+22,1,5,0
38,1e+22,1,6,0
38,1e+22,1,7,0
38,1e+22,1,8,0
38,1e+22,1,9,0
38,1e+22,1,10,0
38,1e+22,1,11,0
38,1e+22,1,12,0
38,1e+22,1,13,0
38,1e+22,1,14,0
38,1e+22,1,15,0
38,1e+22,1,16,0
38,1e+22,1,17,0
38,1e+22,1,18,0
38,1e+22,1,19,0
38,1e+22,1,20,0
38,1e+22,1,21,0
38,1e+22,1,22,0
38,1e+22,1,23,0
38,1e+22,1,24,0
38,1e+22,1,25,0
38,1e+22,1,26,0
38,1e+22,1,27,0
38,1e+22,1,28,0
38,1e+22,1,29,0
38,1e+22,1,30,0
38,1e+22,1,31,0
38,1e+22,1,32,0
38,1e+22,1,33,0
38,1e+22,1,34,0
38,1e+22,1,35,0
38,1e+22,1,36,0
38,1e+22,1,37,0
38,1e+22,1,38,0
38,1e+22,1.5,0,0
38,1e+22,1.5,1,0
38,1e+22,1.5,2,1
38,1e+22,1.5,3,8.4766e-09
38,1e+22,1.5,4,4.5042e-20
38,1e+22,1.5,5,7.728e-35
38,1e+22,1.5,6,0
38,1e+22,1.5,7,0
38,1e+22,1.5,8,0
38,1e+22,1.5,9,0
38,1e+22,1.5,10,0
38,1e+22,1.5,11,0
38,1e+22,1.5,12,0
38,1e+22,1.5,13,0
38,1e+22,1.5,14,0
38,1e+22,1.5,15,0
38,1e+22,1.5,16,0
38,1e+22,1.5,17,0
38,1e+22,1.5,18,0
38,1e+22,1.5,19,0
38,1e+22,1.5,20,0
38,1e+22,1.5,21,0
38,1e+22,1.5,22,0
38,1e+22,1.5,23,0
38,1e+22,1.5,24,0
38,1e+22,1.5,25,0
38,1e+22,1.5,26,0
38,1e+22,1.5,27,0
38,1e+22,1.5,28,0
38,1e+22,1.5,29,0
38,1e+22,1.5,30,0
38,1e+22,1.5,31,0
38,1e+22,1.5,32,0
38,1e+22,1.5,33,0
38,1e+22,1.5,34,0
38,1e+22,1.5,35,0
38,1e+22,1.5,36,0
38,1e+22,1.5,37,0
38,1e+22,1.5,38,0
38,1e+22,2,0,0
38,1e+22,2,1,0
38,1e+22,2,2,1
38,1e+22,2,3,1.0127e-06
38,1e+22,2,4,3.8891e-15
38,1e+22,2,5,3.4279e-26
38,1e+22,2,6,4.31189e-40
38,1e+22,2,7,0
38,1e+22,2,8,0
38,1e+22,2,9,0
38,1e+22,2,10,0
38,1e+22,2,11,0
38,1e+22,2,12,0
38,1e+22,2,13,0
38,1e+22,2,14,0
38,1e+22,2,15,0
38,1e+22,2,16,0
38,1e+22,2,17,0
38,1e+22,2,18,0
38,1e+22,2,19,0
38,1e+22,2,20,0
38,1e+22,2,21,0
38,1e+22,2,22,0
38,1e+22,2,23,0
38,1e+22,2,24,0
38,1e+22,2,25,0
38,1e+22,2,26,0
38,1e+22,2,27,0
38,1e+22,2,28,0
38,1e+22,2,29,0
38,1e+22,2,30,0
38,1e+22,2,31,0
38,1e+22,2,32,0
38,1e+22,2,33,0
38,1e+22,2,34,0
38,1e+22,2,35,0
38,1e+22,2,36,0
38,1e+22,2,37,0
38,1e+22,2,38,0
38,1e+22,5,0,0
38,1e+22,5,1,0
38,1e+22,5,2,0.99004
38,1e+22,5,3,0.0099487
38,1e+22,5,4,9.7183e-06
38,1e+22,5,5,7.4652e-10
38,1e+22,5,6,3.6612e-15
38,1e+22,5,7,6.7349e-22
38,1e+22,5,8,5.0939e-30
38,1e+22,5,9,1.79885e-41
38,1e+22,5,10,0
38,1e+22,5,11,0
38,1e+22,5,12,0
38,1e+22,5,13,0
38,1e+22,5,14,0
38,1e+22,5,15,0
38,1e+22,5,16,0
38,1e+22,5,17,0
38,1e+22,5,18,0
38,1e+22,5,19,0
38,1e+22,5,20,0
38,1e+22,5,21,0
38,1e+22,5,22,0
38,1e+22,5,23,0
38,1e+22,5,24,0
38,1e+22,5,25,0
38,1e+22,5,26,0
38,1e+22,5,27,0
38,1e+22,5,28,0
38,1e+22,5,29,0
38,1e+22,5,30,0
38,1e+22,5,31,0
38,1e+22,5,32,0
38,1e+22,5,33,0
38,1e+22,5,34,0
38,1e+22,5,35,0
38,1e+22,5,36,0
38,1e+22,5,37,0
38,1e+22,5,38,0
38,1e+22,7,0,0
38,1e+22,7,1,0
38,1e+22,7,2,0.93015
38,1e+22,7,3,0.068933
38,1e+22,7,4,0.00091878
38,1e+22,7,5,1.8858e-06
38,1e+22,7,6,5.0868e-10
38,1e+22,7,7,1.2252e-14
38,1e+22,7,8,2.7608e-20
38,1e+22,7,9,2.2962e-28
38,1e+22,7,10,7.8738e-38
38,1e+22,7,11,0
38,1e+22,7,12,0
38,1e+22,7,13,0
38,1e+22,7,14,0
38,1e+22,7,15,0
38,1e+22,7,16,0
38,1e+22,7,17,0
38,1e+22,7,18,0
38,1e+22,7,19,0
38,1e+22,7,20,0
38,1e+22,7,21,0
38,1e+22,7,22,0
38,1e+22,7,23,0
38,1e+22,7,24,0
38,1e+22,7,25,0
38,1e+22,7,26,0
38,1e+22,7,27,0
38,1e+22,7,28,0
38,1e+22,7,29,0
38,1e+22,7,30,0
38,1e+22,7,31,0
38,1e+22,7,32,0
38,1e+22,7,33,0
38,1e+22,7,34,0
38,1e+22,7,35,0
38,1e+22,7,36,0
38,1e+22,7,37,0
38,1e+22,7,38,0
38,1e+22,10,0,0
38,1e+22,10,1,0.090799
38,1e+22,10,2,0.63343
38,1e+22,10,3,0.24738
38,1e+22,10,4,0.027588
38,1e+22,10,5,0.00079564
38,1e+22,10,6,5.0341e-06
38,1e+22,10,7,5.4816e-09
38,1e+22,10,8,1.0337e-12
38,1e+22,10,9,3.3895e-18
38,1e+22,10,10,9.6073e-25
38,1e+22,10,11,9.4362e-35
38,1e+22,10,12,0
38,1e+22,10,13,0
38,1e+22,10,14,0
38,1e+22,10,15,0
38,1e+22,10,16,0
38,1e+22,10,17,0
38,1e+22,10,18,0
38,1e+22,10,19,0
38,1e+22,10,20,0
38,1e+22,10,21,0
38,1e+22,10,22,0
38,1e+22,10,23,0
38,1e+22,10,24,0
38,1e+22,10,25,0
38,1e+22,10,26,0
38,1e+22,10,27,0
38,1e+22,10,28,0
38,1e+22,10,29,0
38,1e+22,10,30,0
38,1e+22,10,31,0
38,1e+22,10,32,0
38,1e+22,10,33,0
38,1e+22,10,34,0
38,1e+22,10,35,0
38,1e+22,10,36,0
38,1e+22,10,37,0
38,1e+22,10,38,0
38,1e+22,15,0,0
38,1e+22,15,1,0.016896
38,1e+22,15,2,0.21608
38,1e+22,15,3,0.38339
38,1e+22,15,4,0.28832
38,1e+22,15,5,0.087549
38,1e+22,15,6,0.0075702
38,1e+22,15,7,0.00019438
38,1e+22,15,8,1.4123e-06
38,1e+22,15,9,6.0122e-10
38,1e+22,15,10,3.9573e-14
38,1e+22,15,11,1.0642e-19
38,1e+22,15,12,8.8144e-27
38,1e+22,15,13,2.6473e-35
38,1e+22,15,14,2.8026e-45
38,1e+22,15,15,0
38,1e+22,15,16,0
38,1e+22,15,17,0
38,1e+22,15,18,0
38,1e+22,15,19,0
38,1e+22,15,20,0
38,1e+22,15,21,0
38,1e+22,15,22,0
38,1e+22,15,23,0
38,1e+22,15,24,0
38,1e+22,15,25,0
38,1e+22,15,26,0
38,1e+22,15,27,0
38,1e+22,15,28,0
38,1e+22,15,29,0
38,1e+22,15,30,0
38,1e+22,15,31,0
38,1e+22,15,32,0
38,1e+22,15,33,0
38,1e+22,15,34,0
38,1e+22,15,35,0
38,1e+22,15,36,0
38,1e+22,15,37,0
38,1e+22,15,38,0
38,1e+22,23,0,0
38,1e+22,23,1,0.00026413
38,1e+22,23,2,0.0064578
38,1e+22,23,3,0.041971
38,1e+22,23,4,0.20297
38,1e+22,23,5,0.41448
38,1e+22,23,6,0.2577
38,1e+22,23,7,0.068403
38,1e+22,23,8,0.0076452
38,1e+22,23,9,0.00010384
38,1e+22,23,10,4.3809e-07
38,1e+22,23,11,1.5618e-09
38,1e+22,23,12,5.0133e-13
38,1e+22,23,13,1.6016e-17
38,1e+22,23,14,5.2054e-23
38,1e+22,23,15,1.6942e-29
38,1e+22,23,16,5.3196e-37
38,1e+22,23,17,1.4013e-45
38,1e+22,23,18,0
38,1e+22,23,19,0
38,1e+22,23,20,0
38,1e+22,23,21,0
38,1e+22,23,22,0
38,1e+22,23,23,0
38,1e+22,23,24,0
38,1e+22,23,25,0
38,1e+22,23,26,0
38,1e+22,23,27,0
38,1e+22,23,28,0
38,1e+22,23,29,0
38,1e+22,23,30,0
38,1e+22,23,31,0
38,1e+22,23,32,0
38,1e+22,23,33,0
38,1e+22,23,34,0
38,1e+22,23,35,0
38,1e+22,23,36,0
38,1e+22,23,37,0
38,1e+22,23,38,0
38,1e+22,32,0,0
38,1e+22,32,1,1.5024e-06
38,1e+22,32,2,6.086e-05
38,1e+22,32,3,0.00099182
38,1e+22,32,4,0.020521
38,1e+22,32,5,0.13897
38,1e+22,32,6,0.31574
38,1e+22,32,7,0.32983
38,1e+22,32,8,0.1776
38,1e+22,32,9,0.014707
38,1e+22,32,10,0.0014631
38,1e+22,32,11,0.0001151
38,1e+22,32,12,2.5376e-06
38,1e+22,32,13,1.1526e-08
38,1e+22,32,14,9.7263e-12
38,1e+22,32,15,1.4718e-15
38,1e+22,32,16,3.8744e-20
38,1e+22,32,17,1.5848e-25
38,1e+22,32,18,1.0402e-31
38,1e+22,32,19,1.0519e-38
38,1e+22,32,20,0
38,1e+22,32,21,0
38,1e+22,32,22,0
38,1e+22,32,23,0
38,1e+22,32,24,0
38,1e+22,32,25,0
38,1e+22,32,26,0
38,1e+22,32,27,0
38,1e+22,32,28,0
38,1e+22,32,29,0
38,1e+22,32,30,0
38,1e+22,32,31,0
38,1e+22,32,32,0
38,1e+22,32,33,0
38,1e+22,32,34,0
38,1e+22,32,35,0
38,1e+22,32,36,0
38,1e+22,32,37,0
38,1e+22,32,38,0
38,1e+22,52,0,0
38,1e+22,52,1,4.6545e-12
38,1e+22,52,2,4.1315e-10
38,1e+22,52,3,2.3228e-08
38,1e+22,52,4,2.0719e-06
38,1e+22,52,5,8.5982e-05
38,1e+22,52,6,0.00097818
38,1e+22,52,7,0.0057057
38,1e+22,52,8,0.019731
38,1e+22,52,9,0.029932
38,1e+22,52,10,0.17859
38,1e+22,52,11,0.35624
38,1e+22,52,12,0.29306
38,1e+22,52,13,0.10015
38,1e+22,52,14,0.014626
38,1e+22,52,15,0.00087673
38,1e+22,52,16,1.901e-05
38,1e+22,52,17,1.2888e-07
38,1e+22,52,18,2.68e-10
38,1e+22,52,19,1.6385e-13
38,1e+22,52,20,2.8486e-17
38,1e+22,52,21,1.7637e-22
38,1e+22,52,22,3.2313e-28
38,1e+22,52,23,1.6974e-34
38,1e+22,52,24,2.45437e-41
38,1e+22,52,25,0
38,1e+22,52,26,0
38,1e+22,52,27,0
38,1e+22,52,28,0
38,1e+22,52,29,0
38,1e+22,52,30,0
38,1e+22,52,31,0
38,1e+22,52,32,0
38,1e+22,52,33,0
38,1e+22,52,34,0
38,1e+22,52,35,0
38,1e+22,52,36,0
38,1e+22,52,37,0
38,1e+22,52,38,0
38,1e+22,74,0,0
38,1e+22,74,1,3.0883e-19
38,1e+22,74,2,4.8163e-17
38,1e+22,74,3,5.4557e-15
38,1e+22,74,4,9.582e-13
38,1e+22,74,5,1.3057e-10
38,1e+22,74,6,3.7445e-09
38,1e+22,74,7,6.0606e-08
38,1e+22,74,8,7.6388e-07
38,1e+22,74,9,5.3867e-06
38,1e+22,74,10,0.00028757
38,1e+22,74,11,0.0057095
38,1e+22,74,12,0.055401
38,1e+22,74,13,0.20269
38,1e+22,74,14,0.33394
38,1e+22,74,15,0.26537
38,1e+22,74,16,0.11301
38,1e+22,74,17,0.021564
38,1e+22,74,18,0.0019387
38,1e+22,74,19,7.6222e-05
38,1e+22,74,20,1.1585e-06
38,1e+22,74,21,1.7253e-09
38,1e+22,74,22,1.0119e-12
38,1e+22,74,23,2.269e-16
38,1e+22,74,24,1.8747e-20
38,1e+22,74,25,4.2797e-25
38,1e+22,74,26,3.1697e-30
38,1e+22,74,27,2.7582e-36
38,1e+22,74,28,4.91856e-43
38,1e+22,74,29,0
38,1e+22,74,30,0
38,1e+22,74,31,0
38,1e+22,74,32,0
38,1e+22,74,33,0
38,1e+22,74,34,0
38,1e+22,74,35,0
38,1e+22,74,36,0
38,1e+22,74,37,0
38,1e+22,74,38,0
38,1e+22,100,0,0
38,1e+22,100,1,6.1781e-27
38,1e+22,100,2,1.5418e-24
38,1e+22,100,3,2.9577e-22
38,1e+22,100,4,8.629e-20
38,1e+22,100,5,2.8327e-17
38,1e+22,100,6,1.6181e-15
38,1e+22,100,7,5.5661e-14
38,1e+22,100,8,1.9557e-12
38,1e+22,100,9,3.5995e-11
38,1e+22,100,10,8.5197e-09
38,1e+22,100,11,8.4324e-07
38,1e+22,100,12,4.8368e-05
38,1e+22,100,13,0.0010788
38,1e+22,100,14,0.011828
38,1e+22,100,15,0.065082
38,1e+22,100,16,0.21626
38,1e+22,100,17,0.32098
38,1e+22,100,18,0.25751
38,1e+22,100,19,0.10729
38,1e+22,100,20,0.019067
38,1e+22,100,21,0.00083099
38,1e+22,100,22,1.7354e-05
38,1e+22,100,23,1.6737e-07
38,1e+22,100,24,7.144e-10
38,1e+22,100,25,1.0721e-12
38,1e+22,100,26,6.2938e-16
38,1e+22,100,27,6.3442e-20
38,1e+22,100,28,1.5922e-24
38,1e+22,100,29,2.408e-36
38,1e+22,100,30,0
38,1e+22,100,31,0
38,1e+22,100,32,0
38,1e+22,100,33,0
38,1e+22,100,34,0
38,1e+22,100,35,0
38,1e+22,100,36,0
38,1e+22,100,37,0
38,1e+22,100,38,0
38,1e+22,165,0,0
38,1e+22,165,1,1.38855e-41
38,1e+22,165,2,7.4714e-39
38,1e+22,165,3,3.246e-36
38,1e+22,165,4,2.1212e-33
38,1e+22,165,5,2.7233e-30
38,1e+22,165,6,3.7526e-28
38,1e+22,165,7,7.801e-26
38,1e+22,165,8,5.7292e-24
38,1e+22,165,9,3.6638e-22
38,1e+22,165,10,5.8202e-19
38,1e+22,165,11,4.4582e-16
38,1e+22,165,12,2.4183e-13
38,1e+22,165,13,5.5414e-11
38,1e+22,165,14,7.2146e-09
38,1e+22,165,15,6.6027e-07
38,1e+22,165,16,2.8843e-05
38,1e+22,165,17,0.00071579
38,1e+22,165,18,0.010331
38,1e+22,165,19,0.065049
38,1e+22,165,20,0.18009
38,1e+22,165,21,0.28114
38,1e+22,165,22,0.26433
38,1e+22,165,23,0.14602
38,1e+22,165,24,0.044927
38,1e+22,165,25,0.0068459
38,1e+22,165,26,0.00050956
38,1e+22,165,27,1.0483e-05
38,1e+22,165,28,6.8732e-08
38,1e+22,165,29,3.5648e-14
38,1e+22,165,30,1.4694e-21
38,1e+22,165,31,7.4892e-30
38,1e+22,165,32,6.0125e-39
38,1e+22,165,33,0
38,1e+22,165,34,0
38,1e+22,165,35,0
38,1e+22,165,36,0
38,1e+22,165,37,0
38,1e+22,165,38,0
38,1e+22,235,0,0
38,1e+22,235,1,0
38,1e+22,235,2,0
38,1e+22,235,3,0
38,1e+22,235,4,1.33123e-43
38,1e+22,235,5,3.0717e-40
38,1e+22,235,6,8.2074e-38
38,1e+22,235,7,3.4551e-35
38,1e+22,235,8,5.8527e-33
38,1e+22,235,9,7.7391e-31
38,1e+22,235,10,3.4336e-27
38,1e+22,235,11,1.0674e-23
38,1e+22,235,12,1.3767e-20
38,1e+22,235,13,1.0721e-17
38,1e+22,235,14,5.0738e-15
38,1e+22,235,15,1.8918e-12
38,1e+22,235,16,3.3638e-10
38,1e+22,235,17,3.6932e-08
38,1e+22,235,18,2.4963e-06
38,1e+22,235,19,7.0371e-05
38,1e+22,235,20,0.00098692
38,1e+22,235,21,0.0085184
38,1e+22,235,22,0.045763
38,1e+22,235,23,0.14892
38,1e+22,235,24,0.28291
38,1e+22,235,25,0.30386
38,1e+22,235,26,0.17092
38,1e+22,235,27,0.035396
38,1e+22,235,28,0.002649
38,1e+22,235,29,3.6409e-07
38,1e+22,235,30,5.6965e-12
38,1e+22,235,31,1.6512e-17
38,1e+22,235,32,1.1457e-23
38,1e+22,235,33,1.3593e-30
38,1e+22,235,34,4.3989e-38
38,1e+22,235,35,0
38,1e+22,235,36,0
38,1e+22,235,37,0
38,1e+22,235,38,0
38,1e+22,310,0,0
38,1e+22,310,1,0
38,1e+22,310,2,0
38,1e+22,310,3,0
38,1e+22,310,4,0
38,1e+22,310,5,0
38,1e+22,310,6,7.00649e-45
38,1e+22,310,7,4.57104e-42
38,1e+22,310,8,1.3941e-39
38,1e+22,310,9,3.0674e-37
38,1e+22,310,10,2.6412e-33
38,1e+22,310,11,1.649e-29
38,1e+22,310,12,4.4579e-26
38,1e+22,310,13,7.4366e-23
38,1e+22,310,14,7.8491e-20
38,1e+22,310,15,6.8259e-17
38,1e+22,310,16,2.9215e-14
38,1e+22,310,17,7.981e-12
38,1e+22,310,18,1.4406e-09
38,1e+22,310,19,1.0148e-07
38,1e+22,310,20,3.909e-06
38,1e+22,310,21,9.4997e-05
38,1e+22,310,22,0.0014576
38,1e+22,310,23,0.013547
38,1e+22,310,24,0.073601
38,1e+22,310,25,0.22818
38,1e+22,310,26,0.36659
38,1e+22,310,27,0.25153
38,1e+22,310,28,0.064829
38,1e+22,310,29,0.00017215
38,1e+22,310,30,6.9945e-08
38,1e+22,310,31,7.0139e-12
38,1e+22,310,32,2.2322e-16
38,1e+22,310,33,1.688e-21
38,1e+22,310,34,4.3973e-27
38,1e+22,310,35,1.6683e-33
38,1e+22,310,36,1.5363e-40
38,1e+22,310,37,0
38,1e+22,310,38,0
38,1e+22,390,0,0
38,1e+22,390,1,0
38,1e+22,390,2,0
38,1e+22,390,3,0
38,1e+22,390,4,0
38,1e+22,390,5,0
38,1e+22,390,6,0
38,1e+22,390,7,0
38,1e+22,390,8,2.24208e-44
38,1e+22,390,9,7.35962e-42
38,1e+22,390,10,1.0122e-37
38,1e+22,390,11,1.0249e-33
38,1e+22,390,12,4.6128e-30
38,1e+22,390,13,1.3046e-26
38,1e+22,390,14,3.0942e-23
38,1e+22,390,15,3.6915e-20
38,1e+22,390,16,2.8594e-17
38,1e+22,390,17,1.4417e-14
38,1e+22,390,18,4.8925e-12
38,1e+22,390,19,6.6251e-10
38,1e+22,390,20,5.0234e-08
38,1e+22,390,21,2.4288e-06
38,1e+22,390,22,7.4664e-05
38,1e+22,390,23,0.0013888
38,1e+22,390,24,0.015072
38,1e+22,390,25,0.091898
38,1e+22,390,26,0.28326
38,1e+22,390,27,0.39678
38,1e+22,390,28,0.20828
38,1e+22,390,29,0.003235
38,1e+22,390,30,9.7374e-06
38,1e+22,390,31,8.9098e-09
38,1e+22,390,32,3.15e-12
38,1e+22,390,33,3.3308e-16
38,1e+22,390,34,1.4395e-20
38,1e+22,390,35,1.1608e-25
38,1e+22,390,36,2.4911e-31
38,1e+22,390,37,0
38,1e+22,390,38,0
38,1e+22,475,0,0
38,1e+22,475,1,0
38,1e+22,475,2,0
38,1e+22,475,3,0
38,1e+22,475,4,0
38,1e+22,475,5,0
38,1e+22,475,6,0
38,1e+22,475,7,0
38,1e+22,475,8,0
38,1e+22,475,9,2.8026e-45
38,1e+22,475,10,7.2136e-41
38,1e+22,475,11,7.7438e-37
38,1e+22,475,12,5.0751e-33
38,1e+22,475,13,2.1104e-29
38,1e+22,475,14,7.4191e-26
38,1e+22,475,15,1.3375e-22
38,1e+22,475,16,1.5847e-19
38,1e+22,475,17,1.2379e-16
38,1e+22,475,18,6.5773e-14
38,1e+22,475,19,1.4301e-11
38,1e+22,475,20,1.7603e-09
38,1e+22,475,21,1.39e-07
38,1e+22,475,22,7.0073e-06
38,1e+22,475,23,0.00021352
38,1e+22,475,24,0.0037849
38,1e+22,475,25,0.037198
38,1e+22,475,26,0.18129
38,1e+22,475,27,0.41266
38,1e+22,475,28,0.3474
38,1e+22,475,29,0.017256
38,1e+22,475,30,0.00020006
38,1e+22,475,31,8.2084e-07
38,1e+22,475,32,1.4871e-09
38,1e+22,475,33,9.5192e-13
38,1e+22,475,34,2.8348e-16
38,1e+22,475,35,1.9025e-20
38,1e+22,475,36,3.7796e-25
38,1e+22,475,37,1.68156e-44
38,1e+22,475,38,0
38,1e+22,655,0,0
38,1e+22,655,1,0
38,1e+22,655,2,0
38,1e+22,655,3,0
38,1e+22,655,4,0
38,1e+22,655,5,0
38,1e+22,655,6,0
38,1e+22,655,7,0
38,1e+22,655,8,0
38,1e+22,655,9,0
38,1e+22,655,10,2.8026e-45
38,1e+22,655,11,3.87207e-41
38,1e+22,655,12,4.1987e-37
38,1e+22,655,13,3.7766e-33
38,1e+22,655,14,1.7747e-29
38,1e+22,655,15,5.4788e-26
38,1e+22,655,16,1.1335e-22
38,1e+22,655,17,1.6076e-19
38,1e+22,655,18,1.4992e-16
38,1e+22,655,19,6.1448e-14
38,1e+22,655,20,1.4396e-11
38,1e+22,655,21,2.1817e-09
38,1e+22,655,22,2.119e-07
38,1e+22,655,23,1.2456e-05
38,1e+22,655,24,0.00042501
38,1e+22,655,25,0.0079402
38,1e+22,655,26,0.072195
38,1e+22,655,27,0.31378
38,1e+22,655,28,0.49518
38,1e+22,655,29,0.10377
38,1e+22,655,30,0.0065209
38,1e+22,655,31,0.00017474
38,1e+22,655,32,2.4096e-06
38,1e+22,655,33,1.4559e-08
38,1e+22,655,34,4.8385e-11
38,1e+22,655,35,4.678e-14
38,1e+22,655,36,1.6719e-17
38,1e+22,655,37,7.7633e-32
38,1e+22,655,38,0
38,1e+22,845,0,0
38,1e+22,845,1,0
38,1e+22,845,2,0
38,1e+22,845,3,0
38,1e+22,845,4,0
38,1e+22,845,5,0
38,1e+22,845,6,0
38,1e+22,845,7,0
38,1e+22,845,8,0
38,1e+22,845,9,0
38,1e+22,845,10,0
38,1e+22,845,11,4.34403e-44
38,1e+22,845,12,8.29621e-40
