"Z","ne_cm3","Te_eV","q","frac"
30,1e+21,390,15,1.1734e-08
30,1e+21,390,16,2.0293e-06
30,1e+21,390,17,0.00017333
30,1e+21,390,18,0.0063728
30,1e+21,390,19,0.11058
30,1e+21,390,20,0.53773
30,1e+21,390,21,0.29645
30,1e+21,390,22,0.04581
30,1e+21,390,23,0.0028007
30,1e+21,390,24,7.988e-05
30,1e+21,390,25,9.9295e-07
30,1e+21,390,26,6.4739e-09
30,1e+21,390,27,1.0569e-11
30,1e+21,390,28,7.1838e-15
30,1e+21,390,29,3.1246e-29
30,1e+21,390,30,8.40779e-45
30,1e+21,475,0,0
30,1e+21,475,1,0
30,1e+21,475,2,0
30,1e+21,475,3,0
30,1e+21,475,4,0
30,1e+21,475,5,0
30,1e+21,475,6,3.91523e-42
30,1e+21,475,7,1.3578e-37
30,1e+21,475,8,3.1026e-33
30,1e+21,475,9,4.675e-29
30,1e+21,475,10,4.6099e-25
30,1e+21,475,11,1.9405e-21
30,1e+21,475,12,4.1564e-18
30,1e+21,475,13,5.3915e-15
30,1e+21,475,14,4.1475e-12
30,1e+21,475,15,1.8051e-09
30,1e+21,475,16,4.2291e-07
30,1e+21,475,17,4.9105e-05
30,1e+21,475,18,0.0024527
30,1e+21,475,19,0.059045
30,1e+21,475,20,0.37901
30,1e+21,475,21,0.40368
30,1e+21,475,22,0.13499
30,1e+21,475,23,0.019347
30,1e+21,475,24,0.0013802
30,1e+21,475,25,4.6994e-05
30,1e+21,475,26,9.0754e-07
30,1e+21,475,27,5.1238e-09
30,1e+21,475,28,1.5012e-11
30,1e+21,475,29,1.8412e-23
30,1e+21,475,30,1.7902e-36
30,1e+21,655,0,0
30,1e+21,655,1,0
30,1e+21,655,2,0
30,1e+21,655,3,0
30,1e+21,655,4,0
30,1e+21,655,5,0
30,1e+21,655,6,4.2039e-45
30,1e+21,655,7,2.09079e-40
30,1e+21,655,8,6.6067e-36
30,1e+21,655,9,1.3807e-31
30,1e+21,655,10,1.8951e-27
30,1e+21,655,11,1.1926e-23
30,1e+21,655,12,3.8269e-20
30,1e+21,655,13,7.5542e-17
30,1e+21,655,14,8.9302e-14
30,1e+21,655,15,6.0356e-11
30,1e+21,655,16,2.214e-08
30,1e+21,655,17,4.0793e-06
30,1e+21,655,18,0.00032728
30,1e+21,655,19,0.013067
30,1e+21,655,20,0.1324
30,1e+21,655,21,0.34373
30,1e+21,655,22,0.32539
30,1e+21,655,23,0.14541
30,1e+21,655,24,0.03486
30,1e+21,655,25,0.0044514
30,1e+21,655,26,0.00035111
30,1e+21,655,27,9.6052e-06
30,1e+21,655,28,1.931e-07
30,1e+21,655,29,3.1383e-16
30,1e+21,655,30,5.6257e-26
30,1e+21,845,0,0
30,1e+21,845,1,0
30,1e+21,845,2,0
30,1e+21,845,3,0
30,1e+21,845,4,0
30,1e+21,845,5,0
30,1e+21,845,6,0
30,1e+21,845,7,9.66896e-43
30,1e+21,845,8,3.8722e-38
30,1e+21,845,9,1.0277e-33
30,1e+21,845,10,1.7971e-29
30,1e+21,845,11,1.5104e-25
30,1e+21,845,12,6.4917e-22
30,1e+21,845,13,1.7397e-18
30,1e+21,845,14,2.8136e-15
30,1e+21,845,15,2.6256e-12
30,1e+21,845,16,1.3418e-09
30,1e+21,845,17,3.4944e-07
30,1e+21,845,18,4.0275e-05
30,1e+21,845,19,0.0023626
30,1e+21,845,20,0.034776
30,1e+21,845,21,0.16306
30,1e+21,845,22,0.30621
30,1e+21,845,23,0.28765
30,1e+21,845,24,0.15134
30,1e+21,845,25,0.045186
30,1e+21,845,26,0.0087089
30,1e+21,845,27,0.00062219
30,1e+21,845,28,4.2137e-05
30,1e+21,845,29,5.2362e-12
30,1e+21,845,30,8.7434e-20
30,1e+21,1000,0,0
30,1e+21,1000,1,0
30,1e+21,1000,2,0
30,1e+21,1000,3,0
30,1e+21,1000,4,0
30,1e+21,1000,5,0
30,1e+21,1000,6,0
30,1e+21,1000,7,2.24208e-44
30,1e+21,1000,8,1.0603e-39
30,1e+21,1000,9,3.2773e-35
30,1e+21,1000,10,6.6932e-31
30,1e+21,1000,11,6.7553e-27
30,1e+21,1000,12,3.4988e-23
30,1e+21,1000,13,1.1374e-19
30,1e+21,1000,14,2.2443e-16
30,1e+21,1000,15,2.5736e-13
30,1e+21,1000,16,1.6253e-10
30,1e+21,1000,17,5.2894e-08
30,1e+21,1000,18,7.7091e-06
30,1e+21,1000,19,0.0005797
30,1e+21,1000,20,0.010972
30,1e+21,1000,21,0.073053
30,1e+21,1000,22,0.20512
30,1e+21,1000,23,0.29756
30,1e+21,1000,24,0.2476
30,1e+21,1000,25,0.12086
30,1e+21,1000,26,0.038907
30,1e+21,1000,27,0.0047166
30,1e+21,1000,28,0.00063324
30,1e+21,1000,29,8.2717e-10
30,1e+21,1000,30,1.6171e-16
30,1e+21,1441,0,0
30,1e+21,1441,1,0
30,1e+21,1441,2,0
30,1e+21,1441,3,0
30,1e+21,1441,4,0
30,1e+21,1441,5,0
30,1e+21,1441,6,0
30,1e+21,1441,7,0
30,1e+21,1441,8,2.34017e-43
30,1e+21,1441,9,1.0079e-38
30,1e+21,1441,10,2.8695e-34
30,1e+21,1441,11,4.2388e-30
30,1e+21,1441,12,3.2425e-26
30,1e+21,1441,13,1.5824e-22
30,1e+21,1441,14,4.7432e-19
30,1e+21,1441,15,8.3787e-16
30,1e+21,1441,16,8.2709e-13
30,1e+21,1441,17,4.3092e-10
30,1e+21,1441,18,1.0334e-07
30,1e+21,1441,19,1.3127e-05
30,1e+21,1441,20,0.00042979
30,1e+21,1441,21,0.0056699
30,1e+21,1441,22,0.03443
30,1e+21,1441,23,0.11432
30,1e+21,1441,24,0.22668
30,1e+21,1441,25,0.27895
30,1e+21,1441,26,0.23435
30,1e+21,1441,27,0.072132
30,1e+21,1441,28,0.033024
30,1e+21,1441,29,2.3722e-06
30,1e+21,1441,30,3.0871e-11
30,1e+21,1925,0,0
30,1e+21,1925,1,0
30,1e+21,1925,2,0
30,1e+21,1925,3,0
30,1e+21,1925,4,0
30,1e+21,1925,5,0
30,1e+21,1925,6,0
30,1e+21,1925,7,0
30,1e+21,1925,8,0
30,1e+21,1925,9,1.00627e-41
30,1e+21,1925,10,3.746e-37
30,1e+21,1925,11,7.4411e-33
30,1e+21,1925,12,7.7032e-29
30,1e+21,1925,13,5.1357e-25
30,1e+21,1925,14,2.1195e-21
30,1e+21,1925,15,5.2188e-18
30,1e+21,1925,16,7.2835e-15
30,1e+21,1925,17,5.4633e-12
30,1e+21,1925,18,1.9263e-09
30,1e+21,1925,19,3.6605e-07
30,1e+21,1925,20,1.8401e-05
30,1e+21,1925,21,0.00039585
30,1e+21,1925,22,0.0041193
30,1e+21,1925,23,0.024249
30,1e+21,1925,24,0.08745
30,1e+21,1925,25,0.20206
30,1e+21,1925,26,0.32452
30,1e+21,1925,27,0.17915
30,1e+21,1925,28,0.1779
30,1e+21,1925,29,0.00013504
30,1e+21,1925,30,2.1096e-08
30,1e+21,2454,0,0
30,1e+21,2454,1,0
30,1e+21,2454,2,0
30,1e+21,2454,3,0
30,1e+21,2454,4,0
30,1e+21,2454,5,0
30,1e+21,2454,6,0
30,1e+21,2454,7,0
30,1e+21,2454,8,0
30,1e+21,2454,9,2.52234e-44
30,1e+21,2454,10,1.2021e-39
30,1e+21,2454,11,3.0539e-35
30,1e+21,2454,12,4.0554e-31
30,1e+21,2454,13,3.4953e-27
30,1e+21,2454,14,1.884e-23
30,1e+21,2454,15,6.1043e-20
30,1e+21,2454,16,1.1314e-16
30,1e+21,2454,17,1.1446e-13
30,1e+21,2454,18,5.5401e-11
30,1e+21,2454,19,1.4656e-08
30,1e+21,2454,20,1.0483e-06
30,1e+21,2454,21,3.3122e-05
30,1e+21,2454,22,0.00052253
30,1e+21,2454,23,0.0047723
30,1e+21,2454,24,0.02718
30,1e+21,2454,25,0.10123
30,1e+21,2454,26,0.26402
30,1e+21,2454,27,0.22133
30,1e+21,2454,28,0.37954
30,1e+21,2454,29,0.0013684
30,1e+21,2454,30,1.1224e-06
30,1e+21,3030,0,0
30,1e+21,3030,1,0
30,1e+21,3030,2,0
30,1e+21,3030,3,0
30,1e+21,3030,4,0
30,1e+21,3030,5,0
30,1e+21,3030,6,0
30,1e+21,3030,7,0
30,1e+21,3030,8,0
30,1e+21,3030,9,0
30,1e+21,3030,10,8.00562e-42
30,1e+21,3030,11,2.5105e-37
30,1e+21,3030,12,4.1573e-33
30,1e+21,3030,13,4.4916e-29
30,1e+21,3030,14,3.0446e-25
30,1e+21,3030,15,1.2464e-21
30,1e+21,3030,16,2.9476e-18
30,1e+21,3030,17,3.8577e-15
30,1e+21,3030,18,2.4481e-12
30,1e+21,3030,19,8.5793e-10
30,1e+21,3030,20,8.28e-08
30,1e+21,3030,21,3.6006e-06
30,1e+21,3030,22,7.9951e-05
30,1e+21,3030,23,0.0010453
30,1e+21,3030,24,0.0086143
30,1e+21,3030,25,0.047026
30,1e+21,3030,26,0.18109
30,1e+21,3030,27,0.21002
30,1e+21,3030,28,0.54611
30,1e+21,3030,29,0.0059979
30,1e+21,3030,30,1.6254e-05
30,1e+21,3655,0,0
30,1e+21,3655,1,0
30,1e+21,3655,2,0
30,1e+21,3655,3,0
30,1e+21,3655,4,0
30,1e+21,3655,5,0
30,1e+21,3655,6,0
30,1e+21,3655,7,0
30,1e+21,3655,8,0
30,1e+21,3655,9,0
30,1e+21,3655,10,9.52883e-44
30,1e+21,3655,11,3.6162e-39
30,1e+21,3655,12,7.2467e-35
30,1e+21,3655,13,9.5292e-31
30,1e+21,3655,14,7.917e-27
30,1e+21,3655,15,4.0062e-23
30,1e+21,3655,16,1.1781e-19
30,1e+21,3655,17,1.9344e-16
30,1e+21,3655,18,1.5577e-13
30,1e+21,3655,19,6.9909e-11
30,1e+21,3655,20,8.7675e-09
30,1e+21,3655,21,5.0175e-07
30,1e+21,3655,22,1.4907e-05
30,1e+21,3655,23,0.00026397
30,1e+21,3655,24,0.002975
30,1e+21,3655,25,0.022445
30,1e+21,3655,26,0.11957
30,1e+21,3655,27,0.18095
30,1e+21,3655,28,0.65693
30,1e+21,3655,29,0.016739
30,1e+21,3655,30,0.0001125
30,1e+21,4331,0,0
30,1e+21,4331,1,0
30,1e+21,4331,2,0
30,1e+21,4331,3,0
30,1e+21,4331,4,0
30,1e+21,4331,5,0
30,1e+21,4331,6,0
30,1e+21,4331,7,0
30,1e+21,4331,8,0
30,1e+21,4331,9,0
30,1e+21,4331,10,1.4013e-45
30,1e+21,4331,11,8.21189e-41
30,1e+21,4331,12,1.9554e-36
30,1e+21,4331,13,3.0622e-32
30,1e+21,4331,14,3.046e-28
30,1e+21,4331,15,1.8579e-24
30,1e+21,4331,16,6.6379e-21
30,1e+21,4331,17,1.3387e-17
30,1e+21,4331,18,1.3367e-14
30,1e+21,4331,19,7.4884e-12
30,1e+21,4331,20,1.1858e-09
30,1e+21,4331,21,8.6483e-08
30,1e+21,4331,22,3.3123e-06
30,1e+21,4331,23,7.6272e-05
30,1e+21,4331,24,0.0011278
30,1e+21,4331,25,0.011243
30,1e+21,4331,26,0.079188
30,1e+21,4331,27,0.15024
30,1e+21,4331,28,0.7219
30,1e+21,4331,29,0.035729
30,1e+21,4331,30,0.00049202
30,1e+21,5060,0,0
30,1e+21,5060,1,0
30,1e+21,5060,2,0
30,1e+21,5060,3,0
30,1e+21,5060,4,0
30,1e+21,5060,5,0
30,1e+21,5060,6,0
30,1e+21,5060,7,0
30,1e+21,5060,8,0
30,1e+21,5060,9,0
30,1e+21,5060,10,0
30,1e+21,5060,11,2.61622e-42
30,1e+21,5060,12,7.3268e-38
30,1e+21,5060,13,1.351e-33
30,1e+21,5060,14,1.5842e-29
30,1e+21,5060,15,1.1435e-25
30,1e+21,5060,16,4.8662e-22
30,1e+21,5060,17,1.1804e-18
30,1e+21,5060,18,1.4327e-15
30,1e+21,5060,19,9.8283e-13
30,1e+21,5060,20,1.9245e-10
30,1e+21,5060,21,1.7464e-08
30,1e+21,5060,22,8.4003e-07
30,1e+21,5060,23,2.4483e-05
30,1e+21,5060,24,0.00046031
30,1e+21,5060,25,0.0058691
30,1e+21,5060,26,0.052844
30,1e+21,5060,27,0.12253
30,1e+21,5060,28,0.75264
30,1e+21,5060,29,0.064046
30,1e+21,5060,30,0.0015829
30,1e+21,5844,0,0
30,1e+21,5844,1,0
30,1e+21,5844,2,0
30,1e+21,5844,3,0
30,1e+21,5844,4,0
30,1e+21,5844,5,0
30,1e+21,5844,6,0
30,1e+21,5844,7,0
30,1e+21,5844,8,0
30,1e+21,5844,9,0
30,1e+21,5844,10,0
30,1e+21,5844,11,1.06499e-43
30,1e+21,5844,12,3.4772e-39
30,1e+21,5844,13,7.4815e-35
30,1e+21,5844,14,1.0265e-30
30,1e+21,5844,15,8.6965e-27
30,1e+21,5844,16,4.3588e-23
30,1e+21,5844,17,1.2548e-19
30,1e+21,5844,18,1.8231e-16
30,1e+21,5844,19,1.5067e-13
30,1e+21,5844,20,3.5838e-11
30,1e+21,5844,21,3.9703e-09
30,1e+21,5844,22,2.3523e-07
30,1e+21,5844,23,8.5184e-06
30,1e+21,5844,24,0.00019957
30,1e+21,5844,25,0.0031756
30,1e+21,5844,26,0.035745
30,1e+21,5844,27,0.099186
30,1e+21,5844,28,0.7562
30,1e+21,5844,29,0.1014
30,1e+21,5844,30,0.0040809
30,1e+21,6685,0,0
30,1e+21,6685,1,0
30,1e+21,6685,2,0
30,1e+21,6685,3,0
30,1e+21,6685,4,0
30,1e+21,6685,5,0
30,1e+21,6685,6,0
30,1e+21,6685,7,0
30,1e+21,6685,8,0
30,1e+21,6685,9,0
30,1e+21,6685,10,0
30,1e+21,6685,11,5.60519e-45
30,1e+21,6685,12,2.08721e-40
30,1e+21,6685,13,5.1849e-36
30,1e+21,6685,14,8.23e-32
30,1e+21,6685,15,8.0896e-28
30,1e+21,6685,16,4.723e-24
30,1e+21,6685,17,1.5927e-20
30,1e+21,6685,18,2.7289e-17
30,1e+21,6685,19,2.6755e-14
30,1e+21,6685,20,7.6072e-12
30,1e+21,6685,21,1.0122e-09
30,1e+21,6685,22,7.255e-08
30,1e+21,6685,23,3.1873e-06
30,1e+21,6685,24,9.079e-05
30,1e+21,6685,25,0.0017753
30,1e+21,6685,26,0.024491
30,1e+21,6685,27,0.079923
30,1e+21,6685,28,0.73883
30,1e+21,6685,29,0.14599
30,1e+21,6685,30,0.008902
30,1e+21,7585,0,0
30,1e+21,7585,1,0
30,1e+21,7585,2,0
30,1e+21,7585,3,0
30,1e+21,7585,4,0
30,1e+21,7585,5,0
30,1e+21,7585,6,0
30,1e+21,7585,7,0
30,1e+21,7585,8,0
30,1e+21,7585,9,0
30,1e+21,7585,10,0
30,1e+21,7585,11,0
30,1e+21,7585,12,1.48776e-41
30,1e+21,7585,13,4.2321e-37
30,1e+21,7585,14,7.7051e-33
30,1e+21,7585,15,8.7118e-29
30,1e+21,7585,16,5.874e-25
30,1e+21,7585,17,2.302e-21
30,1e+21,7585,18,4.6073e-18
30,1e+21,7585,19,5.2964e-15
30,1e+21,7585,20,1.7742e-12
30,1e+21,7585,21,2.7879e-10
30,1e+21,7585,22,2.3714e-08
30,1e+21,7585,23,1.2469e-06
30,1e+21,7585,24,4.2808e-05
30,1e+21,7585,25,0.0010076
30,1e+21,7585,26,0.016654
30,1e+21,7585,27,0.063402
30,1e+21,7585,28,0.70603
30,1e+21,7585,29,0.19579
30,1e+21,7585,30,0.017077
30,1e+21,8546,0,0
30,1e+21,8546,1,0
30,1e+21,8546,2,0
30,1e+21,8546,3,0
30,1e+21,8546,4,0
30,1e+21,8546,5,0
30,1e+21,8546,6,0
30,1e+21,8546,7,0
30,1e+21,8546,8,0
30,1e+21,8546,9,0
30,1e+21,8546,10,0
30,1e+21,8546,11,0
30,1e+21,8546,12,1.22754e-42
30,1e+21,8546,13,3.9712e-38
30,1e+21,8546,14,8.2324e-34
30,1e+21,8546,15,1.062e-29
30,1e+21,8546,16,8.1961e-26
30,1e+21,8546,17,3.6971e-22
30,1e+21,8546,18,8.5714e-19
30,1e+21,8546,19,1.147e-15
30,1e+21,8546,20,4.4999e-13
30,1e+21,8546,21,8.3093e-11
30,1e+21,8546,22,8.3361e-09
30,1e+21,8546,23,5.1627e-07
30,1e+21,8546,24,2.0904e-05
30,1e+21,8546,25,0.0005848
30,1e+21,8546,26,0.011542
30,1e+21,8546,27,0.050403
30,1e+21,8546,28,0.66098
30,1e+21,8546,29,0.24697
30,1e+21,8546,30,0.029495
30,1e+21,10000,0,0
30,1e+21,10000,1,0
30,1e+21,10000,2,0
30,1e+21,10000,3,0
30,1e+21,10000,4,0
30,1e+21,10000,5,0
30,1e+21,10000,6,0
30,1e+21,10000,7,0
30,1e+21,10000,8,0
30,1e+21,10000,9,0
30,1e+21,10000,10,0
30,1e+21,10000,11,0
30,1e+21,10000,12,4.48416e-44
30,1e+21,10000,13,1.7485e-39
30,1e+21,10000,14,4.3103e-35
30,1e+21,10000,15,6.6296e-31
30,1e+21,10000,16,6.1203e-27
30,1e+21,10000,17,3.3221e-23
30,1e+21,10000,18,9.3254e-20
30,1e+21,10000,19,1.5186e-16
30,1e+21,10000,20,7.2741e-14
30,1e+21,10000,21,1.6454e-11
30,1e+21,10000,22,2.0391e-09
30,1e+21,10000,23,1.5748e-07
30,1e+21,10000,24,7.9876e-06
30,1e+21,10000,25,0.00027911
30,1e+21,10000,26,0.0068369
30,1e+21,10000,27,0.035899
30,1e+21,10000,28,0.58531
30,1e+21,10000,29,0.31622
30,1e+21,10000,30,0.055454
30,1e+21,20000,0,0
30,1e+21,20000,1,0
30,1e+21,20000,2,0
30,1e+21,20000,3,0
30,1e+21,20000,4,0
30,1e+21,20000,5,0
30,1e+21,20000,6,0
30,1e+21,20000,7,0
30,1e+21,20000,8,0
30,1e+21,20000,9,0
30,1e+21,20000,10,0
30,1e+21,20000,11,0
30,1e+21,20000,12,0
30,1e+21,20000,13,1.4013e-45
30,1e+21,20000,14,8.68525e-41
30,1e+21,20000,15,2.9128e-36
30,1e+21,20000,16,5.9425e-32
30,1e+21,20000,17,7.2989e-28
30,1e+21,20000,18,4.7477e-24
30,1e+21,20000,19,1.8231e-20
30,1e+21,20000,20,2.07e-17
30,1e+21,20000,21,1.1122e-14
30,1e+21,20000,22,3.3333e-12
30,1e+21,20000,23,6.3513e-10
30,1e+21,20000,24,8.11e-08
30,1e+21,20000,25,7.2776e-06
30,1e+21,20000,26,0.00046103
30,1e+21,20000,27,0.0053697
30,1e+21,20000,28,0.21928
30,1e+21,20000,29,0.45847
30,1e+21,20000,30,0.3164
30,1e+21,50000,0,0
30,1e+21,50000,1,0
30,1e+21,50000,2,0
30,1e+21,50000,3,0
30,1e+21,50000,4,0
30,1e+21,50000,5,0
30,1e+21,50000,6,0
30,1e+21,50000,7,0
30,1e+21,50000,8,0
30,1e+21,50000,9,0
30,1e+21,50000,10,0
30,1e+21,50000,11,0
30,1e+21,50000,12,0
30,1e+21,50000,13,0
30,1e+21,50000,14,0
30,1e+21,50000,15,2.22806e-43
30,1e+21,50000,16,1.3188e-38
30,1e+21,50000,17,4.8133e-34
30,1e+21,50000,18,9.4833e-30
30,1e+21,50000,19,1.1154e-25
30,1e+21,50000,20,3.826e-22
30,1e+21,50000,21,6.1651e-19
30,1e+21,50000,22,5.6619e-16
30,1e+21,50000,23,3.3701e-13
30,1e+21,50000,24,1.3623e-10
30,1e+21,50000,25,3.9004e-08
30,1e+21,50000,26,7.8755e-06
30,1e+21,50000,27,0.00025783
30,1e+21,50000,28,0.031782
30,1e+21,50000,29,0.26523
30,1e+21,50000,30,0.70272
30,1e+21,1e+05,0,0
30,1e+21,1e+05,1,0
30,1e+21,1e+05,2,0
30,1e+21,1e+05,3,0
30,1e+21,1e+05,4,0
30,1e+21,1e+05,5,0
30,1e+21,1e+05,6,0
30,1e+21,1e+05,7,0
30,1e+21,1e+05,8,0
30,1e+21,1e+05,9,0
30,1e+21,1e+05,10,0
30,1e+21,1e+05,11,0
30,1e+21,1e+05,12,0
30,1e+21,1e+05,13,0
30,1e+21,1e+05,14,0
30,1e+21,1e+05,15,0
30,1e+21,1e+05,16,5.46506e-44
30,1e+21,1e+05,17,4.6407e-39
30,1e+21,1e+05,18,2.1672e-34
30,1e+21,1e+05,19,6.0816e-30
30,1e+21,1e+05,20,5.0032e-26
30,1e+21,1e+05,21,1.9574e-22
30,1e+21,1e+05,22,4.495e-19
30,1e+21,1e+05,23,6.834e-16
30,1e+21,1e+05,24,7.159e-13
30,1e+21,1e+05,25,5.346e-10
30,1e+21,1e+05,26,2.8166e-07
30,1e+21,1e+05,27,2.2797e-05
30,1e+21,1e+05,28,0.0066265
30,1e+21,1e+05,29,0.13549
30,1e+21,1e+05,30,0.85786
30,1e+22,0.5,0,0.99901
30,1e+22,0.5,1,0.00098591
30,1e+22,0.5,2,4.7634e-11
30,1e+22,0.5,3,6.7456e-31
30,1e+22,0.5,4,0
30,1e+22,0.5,5,0
30,1e+22,0.5,6,0
30,1e+22,0.5,7,0
30,1e+22,0.5,8,0
30,1e+22,0.5,9,0
30,1e+22,0.5,10,0
30,1e+22,0.5,11,0
30,1e+22,0.5,12,0
30,1e+22,0.5,13,0
30,1e+22,0.5,14,0
30,1e+22,0.5,15,0
30,1e+22,0.5,16,0
30,1e+22,0.5,17,0
30,1e+22,0.5,18,0
30,1e+22,0.5,19,0
30,1e+22,0.5,20,0
30,1e+22,0.5,21,0
30,1e+22,0.5,22,0
30,1e+22,0.5,23,0
30,1e+22,0.5,24,0
30,1e+22,0.5,25,0
30,1e+22,0.5,26,0
30,1e+22,0.5,27,0
30,1e+22,0.5,28,0
30,1e+22,0.5,29,0
30,1e+22,0.5,30,0
30,1e+22,1,0,0.99182
30,1e+22,1,1,0.0081797
30,1e+22,1,2,3.3436e-07
30,1e+22,1,3,1.791e-16
30,1e+22,1,4,6.2027e-34
30,1e+22,1,5,0
30,1e+22,1,6,0
30,1e+22,1,7,0
30,1e+22,1,8,0
30,1e+22,1,9,0
30,1e+22,1,10,0
30,1e+22,1,11,0
30,1e+22,1,12,0
30,1e+22,1,13,0
30,1e+22,1,14,0
30,1e+22,1,15,0
30,1e+22,1,16,0
30,1e+22,1,17,0
30,1e+22,1,18,0
30,1e+22,1,19,0
30,1e+22,1,20,0
30,1e+22,1,21,0
30,1e+22,1,22,0
30,1e+22,1,23,0
30,1e+22,1,24,0
30,1e+22,1,25,0
30,1e+22,1,26,0
30,1e+22,1,27,0
30,1e+22,1,28,0
30,1e+22,1,29,0
30,1e+22,1,30,0
30,1e+22,1.5,0,0.97835
30,1e+22,1.5,1,0.021636
30,1e+22,1.5,2,1.078e-05
30,1e+22,1.5,3,2.4877e-11
30,1e+22,1.5,4,1.5717e-22
30,1e+22,1.5,5,5.30951e-40
30,1e+22,1.5,6,0
30,1e+22,1.5,7,0
30,1e+22,1.5,8,0
30,1e+22,1.5,9,0
30,1e+22,1.5,10,0
30,1e+22,1.5,11,0
30,1e+22,1.5,12,0
30,1e+22,1.5,13,0
30,1e+22,1.5,14,0
30,1e+22,1.5,15,0
30,1e+22,1.5,16,0
30,1e+22,1.5,17,0
30,1e+22,1.5,18,0
30,1e+22,1.5,19,0
30,1e+22,1.5,20,0
30,1e+22,1.5,21,0
30,1e+22,1.5,22,0
30,1e+22,1.5,23,0
30,1e+22,1.5,24,0
30,1e+22,1.5,25,0
30,1e+22,1.5,26,0
30,1e+22,1.5,27,0
30,1e+22,1.5,28,0
30,1e+22,1.5,29,0
30,1e+22,1.5,30,0
30,1e+22,2,0,0.95958
30,1e+22,2,1,0.040344
30,1e+22,2,2,8.0877e-05
30,1e+22,2,3,1.3696e-08
30,1e+22,2,4,1.3173e-16
30,1e+22,2,5,2.2356e-29
30,1e+22,2,6,0
30,1e+22,2,7,0
30,1e+22,2,8,0
30,1e+22,2,9,0
30,1e+22,2,10,0
30,1e+22,2,11,0
30,1e+22,2,12,0
30,1e+22,2,13,0
30,1e+22,2,14,0
30,1e+22,2,15,0
30,1e+22,2,16,0
30,1e+22,2,17,0
30,1e+22,2,18,0
30,1e+22,2,19,0
30,1e+22,2,20,0
30,1e+22,2,21,0
30,1e+22,2,22,0
30,1e+22,2,23,0
30,1e+22,2,24,0
30,1e+22,2,25,0
30,1e+22,2,26,0
30,1e+22,2,27,0
30,1e+22,2,28,0
30,1e+22,2,29,0
30,1e+22,2,30,0
30,1e+22,5,0,0.56921
30,1e+22,5,1,0.39182
30,1e+22,5,2,0.037031
30,1e+22,5,3,0.0019227
30,1e+22,5,4,1.5628e-05
30,1e+22,5,5,1.563e-09
30,1e+22,5,6,1.0367e-15
30,1e+22,5,7,3.0581e-24
30,1e+22,5,8,2.7733e-35
30,1e+22,5,9,0
30,1e+22,5,10,0
30,1e+22,5,11,0
30,1e+22,5,12,0
30,1e+22,5,13,0
30,1e+22,5,14,0
30,1e+22,5,15,0
30,1e+22,5,16,0
30,1e+22,5,17,0
30,1e+22,5,18,0
30,1e+22,5,19,0
30,1e+22,5,20,0
30,1e+22,5,21,0
30,1e+22,5,22,0
30,1e+22,5,23,0
30,1e+22,5,24,0
30,1e+22,5,25,0
30,1e+22,5,26,0
30,1e+22,5,27,0
30,1e+22,5,28,0
30,1e+22,5,29,0
30,1e+22,5,30,0
30,1e+22,7,0,0.24442
30,1e+22,7,1,0.42407
30,1e+22,7,2,0.29659
30,1e+22,7,3,0.032998
30,1e+22,7,4,0.001909
30,1e+22,7,5,1.0675e-05
30,1e+22,7,6,1.7101e-09
30,1e+22,7,7,5.3249e-15
30,1e+22,7,8,2.4758e-22
30,1e+22,7,9,1.2105e-31
30,1e+22,7,10,5.32493e-43
30,1e+22,7,11,0
30,1e+22,7,12,0
30,1e+22,7,13,0
30,1e+22,7,14,0
30,1e+22,7,15,0
30,1e+22,7,16,0
30,1e+22,7,17,0
30,1e+22,7,18,0
30,1e+22,7,19,0
30,1e+22,7,20,0
30,1e+22,7,21,0
30,1e+22,7,22,0
30,1e+22,7,23,0
30,1e+22,7,24,0
30,1e+22,7,25,0
30,1e+22,7,26,0
30,1e+22,7,27,0
30,1e+22,7,28,0
30,1e+22,7,29,0
30,1e+22,7,30,0
30,1e+22,10,0,0.025237
30,1e+22,10,1,0.10114
30,1e+22,10,2,0.49023
30,1e+22,10,3,0.3223
30,1e+22,10,4,0.057177
30,1e+22,10,5,0.0038763
30,1e+22,10,6,3.8676e-05
30,1e+22,10,7,2.5539e-08
30,1e+22,10,8,8.4261e-13
30,1e+22,10,9,1.0724e-18
30,1e+22,10,10,4.7235e-26
30,1e+22,10,11,6.0701e-35
30,1e+22,10,12,1.4013e-45
30,1e+22,10,13,0
30,1e+22,10,14,0
30,1e+22,10,15,0
30,1e+22,10,16,0
30,1e+22,10,17,0
30,1e+22,10,18,0
30,1e+22,10,19,0
30,1e+22,10,20,0
30,1e+22,10,21,0
30,1e+22,10,22,0
30,1e+22,10,23,0
30,1e+22,10,24,0
30,1e+22,10,25,0
30,1e+22,10,26,0
30,1e+22,10,27,0
30,1e+22,10,28,0
30,1e+22,10,29,0
30,1e+22,10,30,0
30,1e+22,15,0,0.00020871
30,1e+22,15,1,0.0019222
30,1e+22,15,2,0.053699
30,1e+22,15,3,0.30237
30,1e+22,15,4,0.47824
30,1e+22,15,5,0.14279
30,1e+22,15,6,0.020031
30,1e+22,15,7,0.00073809
30,1e+22,15,8,4.377e-06
30,1e+22,15,9,2.9374e-09
30,1e+22,15,10,1.9797e-13
30,1e+22,15,11,1.1825e-18
30,1e+22,15,12,5.594e-25
30,1e+22,15,13,1.5932e-34
30,1e+22,15,14,4.2039e-45
30,1e+22,15,15,0
30,1e+22,15,16,0
