"Z","ne_cm3","Te_eV","q","frac"
12,1e+17,0.5,10,0
12,1e+17,0.5,11,0
12,1e+17,0.5,12,0
12,1e+17,1,0,0.24905
12,1e+17,1,1,0.75014
12,1e+17,1,2,0.00081581
12,1e+17,1,3,2.654e-33
12,1e+17,1,4,0
12,1e+17,1,5,0
12,1e+17,1,6,0
12,1e+17,1,7,0
12,1e+17,1,8,0
12,1e+17,1,9,0
12,1e+17,1,10,0
12,1e+17,1,11,0
12,1e+17,1,12,0
12,1e+17,1.5,0,0.016585
12,1e+17,1.5,1,0.76785
12,1e+17,1.5,2,0.21556
12,1e+17,1.5,3,3.4133e-19
12,1e+17,1.5,4,0
12,1e+17,1.5,5,0
12,1e+17,1.5,6,0
12,1e+17,1.5,7,0
12,1e+17,1.5,8,0
12,1e+17,1.5,9,0
12,1e+17,1.5,10,0
12,1e+17,1.5,11,0
12,1e+17,1.5,12,0
12,1e+17,2,0,0.0012095
12,1e+17,2,1,0.16767
12,1e+17,2,2,0.83112
12,1e+17,2,3,9.2156e-13
12,1e+17,2,4,3.825e-32
12,1e+17,2,5,0
12,1e+17,2,6,0
12,1e+17,2,7,0
12,1e+17,2,8,0
12,1e+17,2,9,0
12,1e+17,2,10,0
12,1e+17,2,11,0
12,1e+17,2,12,0
12,1e+17,5,0,8.456e-07
12,1e+17,5,1,0.0018794
12,1e+17,5,2,0.96361
12,1e+17,5,3,0.034509
12,1e+17,5,4,3.9882e-07
12,1e+17,5,5,1.2814e-15
12,1e+17,5,6,9.2456e-29
12,1e+17,5,7,0
12,1e+17,5,8,0
12,1e+17,5,9,0
12,1e+17,5,10,0
12,1e+17,5,11,0
12,1e+17,5,12,0
12,1e+17,7,0,3.1189e-08
12,1e+17,7,1,0.00018828
12,1e+17,7,2,0.20002
12,1e+17,7,3,0.79398
12,1e+17,7,4,0.0058089
12,1e+17,7,5,7.4935e-08
12,1e+17,7,6,2.9405e-16
12,1e+17,7,7,1.4266e-27
12,1e+17,7,8,6.45018e-42
12,1e+17,7,9,0
12,1e+17,7,10,0
12,1e+17,7,11,0
12,1e+17,7,12,0
12,1e+17,10,0,1.309e-10
12,1e+17,10,1,1.9764e-06
12,1e+17,10,2,0.0037254
12,1e+17,10,3,0.50455
12,1e+17,10,4,0.48833
12,1e+17,10,5,0.0033963
12,1e+17,10,6,5.102e-08
12,1e+17,10,7,4.937e-15
12,1e+17,10,8,2.5811e-24
12,1e+17,10,9,1.2911e-37
12,1e+17,10,10,0
12,1e+17,10,11,0
12,1e+17,10,12,0
12,1e+17,15,0,7.7693e-14
12,1e+17,15,1,2.9613e-09
12,1e+17,15,2,1.0794e-05
12,1e+17,15,3,0.013582
12,1e+17,15,4,0.51787
12,1e+17,15,5,0.4643
12,1e+17,15,6,0.0042413
12,1e+17,15,7,9.0931e-07
12,1e+17,15,8,4.3312e-12
12,1e+17,15,9,1.6912e-20
12,1e+17,15,10,7.4035e-30
12,1e+17,15,11,0
12,1e+17,15,12,0
12,1e+17,23,0,4.8197e-17
12,1e+17,23,1,4.4933e-12
12,1e+17,23,2,4.548e-08
12,1e+17,23,3,0.00011175
12,1e+17,23,4,0.035565
12,1e+17,23,5,0.6177
12,1e+17,23,6,0.33528
12,1e+17,23,7,0.011317
12,1e+17,23,8,2.6986e-05
12,1e+17,23,9,2.7977e-10
12,1e+17,23,10,7.836e-16
12,1e+17,23,11,0
12,1e+17,23,12,0
12,1e+17,32,0,3.3338e-19
12,1e+17,32,1,5.838e-14
12,1e+17,32,2,1.3062e-09
12,1e+17,32,3,3.9314e-06
12,1e+17,32,4,0.0029568
12,1e+17,32,5,0.18126
12,1e+17,32,6,0.60067
12,1e+17,32,7,0.20552
12,1e+17,32,8,0.009582
12,1e+17,32,9,5.9868e-06
12,1e+17,32,10,1.8895e-09
12,1e+17,32,11,3.8305e-33
12,1e+17,32,12,0
12,1e+17,52,0,2.8255e-22
12,1e+17,52,1,1.1575e-16
12,1e+17,52,2,6.7462e-12
12,1e+17,52,3,3.3213e-08
12,1e+17,52,4,5.1189e-05
12,1e+17,52,5,0.010066
12,1e+17,52,6,0.17767
12,1e+17,52,7,0.4997
12,1e+17,52,8,0.30328
12,1e+17,52,9,0.0088812
12,1e+17,52,10,0.00034598
12,1e+17,52,11,1.5009e-18
12,1e+17,52,12,2.7029e-35
12,1e+17,74,0,1.5353e-24
12,1e+17,74,1,1.1153e-18
12,1e+17,74,2,1.1387e-13
12,1e+17,74,3,8.9801e-10
12,1e+17,74,4,2.0711e-06
12,1e+17,74,5,0.00076096
12,1e+17,74,6,0.032524
12,1e+17,74,7,0.26766
12,1e+17,74,8,0.55413
12,1e+17,74,9,0.10053
12,1e+17,74,10,0.044383
12,1e+17,74,11,6.2185e-12
12,1e+17,74,12,1.2657e-23
12,1e+17,100,0,1.1394e-26
12,1e+17,100,1,1.318e-20
12,1e+17,100,2,2.0319e-15
12,1e+17,100,3,2.439e-11
12,1e+17,100,4,7.9478e-08
12,1e+17,100,5,4.6467e-05
12,1e+17,100,6,0.0037707
12,1e+17,100,7,0.066565
12,1e+17,100,8,0.31985
12,1e+17,100,9,0.19301
12,1e+17,100,10,0.41676
12,1e+17,100,11,3.8529e-08
12,1e+17,100,12,1.1057e-16
12,1e+17,165,0,1.1564e-30
12,1e+17,165,1,2.7796e-24
12,1e+17,165,2,7.6883e-19
12,1e+17,165,3,1.8286e-14
12,1e+17,165,4,1.0877e-10
12,1e+17,165,5,1.2823e-07
12,1e+17,165,6,2.6143e-05
12,1e+17,165,7,0.0013515
12,1e+17,165,8,0.020945
12,1e+17,165,9,0.060692
12,1e+17,165,10,0.91683
12,1e+17,165,11,0.00015059
12,1e+17,165,12,1.775e-09
12,1e+17,235,0,2.9113e-33
12,1e+17,235,1,1.1437e-26
12,1e+17,235,2,4.5253e-21
12,1e+17,235,3,1.7043e-16
12,1e+17,235,4,1.5697e-12
12,1e+17,235,5,2.957e-09
12,1e+17,235,6,1.075e-06
12,1e+17,235,7,0.00010764
12,1e+17,235,8,0.0034029
12,1e+17,235,9,0.0242
12,1e+17,235,10,0.96669
12,1e+17,235,11,0.0055997
12,1e+17,235,12,3.4482e-06
12,1e+17,310,0,3.9491e-35
12,1e+17,310,1,2.2489e-28
12,1e+17,310,2,1.1544e-22
12,1e+17,310,3,6.139e-18
12,1e+17,310,4,7.9643e-14
12,1e+17,310,5,2.1448e-10
12,1e+17,310,6,1.1917e-07
12,1e+17,310,7,1.9207e-05
12,1e+17,310,8,0.0010107
12,1e+17,310,9,0.01328
12,1e+17,310,10,0.94096
12,1e+17,310,11,0.04444
12,1e+17,310,12,0.00028507
12,1e+17,390,0,1.2676e-36
12,1e+17,390,1,9.737e-30
12,1e+17,390,2,6.1699e-24
12,1e+17,390,3,4.3337e-19
12,1e+17,390,4,7.4578e-15
12,1e+17,390,5,2.6845e-11
12,1e+17,390,6,2.082e-08
12,1e+17,390,7,4.87e-06
12,1e+17,390,8,0.00038173
12,1e+17,390,9,0.0079628
12,1e+17,390,10,0.8295
12,1e+17,390,11,0.15732
12,1e+17,390,12,0.004831
12,1e+17,475,0,6.4987e-38
12,1e+17,475,1,6.4246e-31
12,1e+17,475,2,4.829e-25
12,1e+17,475,3,4.2854e-20
12,1e+17,475,4,9.3768e-16
12,1e+17,475,5,4.3112e-12
12,1e+17,475,6,4.4186e-09
12,1e+17,475,7,1.3994e-06
12,1e+17,475,8,0.0001517
12,1e+17,475,9,0.004577
12,1e+17,475,10,0.63678
12,1e+17,475,11,0.32741
12,1e+17,475,12,0.031082
12,1e+17,655,0,3.8548e-40
12,1e+17,655,1,5.6799e-33
12,1e+17,655,2,5.6818e-27
12,1e+17,655,3,7.3066e-22
12,1e+17,655,4,2.3533e-17
12,1e+17,655,5,1.6036e-13
12,1e+17,655,6,2.5503e-10
12,1e+17,655,7,1.3028e-07
12,1e+17,655,8,2.3351e-05
12,1e+17,655,9,0.0012282
12,1e+17,655,10,0.26476
12,1e+17,655,11,0.51414
12,1e+17,655,12,0.21985
12,1e+17,845,0,5.2913e-42
12,1e+17,845,1,1.0637e-34
12,1e+17,845,2,1.3149e-28
12,1e+17,845,3,2.2705e-23
12,1e+17,845,4,9.8967e-19
12,1e+17,845,5,9.1293e-15
12,1e+17,845,6,2.0313e-11
12,1e+17,845,7,1.4874e-08
12,1e+17,845,8,3.9064e-06
12,1e+17,845,9,0.000309
12,1e+17,845,10,0.093192
12,1e+17,845,11,0.42733
12,1e+17,845,12,0.47916
12,1e+17,1000,0,2.95674e-43
12,1e+17,1000,1,7.2665e-36
12,1e+17,1000,2,1.0424e-29
12,1e+17,1000,3,2.1644e-24
12,1e+17,1000,4,1.1508e-19
12,1e+17,1000,5,1.3019e-15
12,1e+17,1000,6,3.5817e-12
12,1e+17,1000,7,3.3198e-09
12,1e+17,1000,8,1.1135e-06
12,1e+17,1000,9,0.00011424
12,1e+17,1000,10,0.043184
12,1e+17,1000,11,0.3249
12,1e+17,1000,12,0.6318
12,1e+17,1441,0,0
12,1e+17,1441,1,2.3563e-38
12,1e+17,1441,2,4.7302e-32
12,1e+17,1441,3,1.4735e-26
12,1e+17,1441,4,1.1864e-21
12,1e+17,1441,5,2.0362e-17
12,1e+17,1441,6,8.9479e-14
12,1e+17,1441,7,1.357e-10
12,1e+17,1441,8,7.5984e-08
12,1e+17,1441,9,1.3333e-05
12,1e+17,1441,10,0.0081787
12,1e+17,1441,11,0.15637
12,1e+17,1441,12,0.83544
12,1e+17,1925,0,0
12,1e+17,1925,1,2.9075e-40
12,1e+17,1925,2,7.7022e-34
12,1e+17,1925,3,3.3272e-28
12,1e+17,1925,4,3.7315e-23
12,1e+17,1925,5,8.8915e-19
12,1e+17,1925,6,5.4764e-15
12,1e+17,1925,7,1.2081e-11
12,1e+17,1925,8,1.0187e-08
12,1e+17,1925,9,2.6826e-06
12,1e+17,1925,10,0.0024408
12,1e+17,1925,11,0.087682
12,1e+17,1925,12,0.90987
12,1e+17,2454,0,0
12,1e+17,2454,1,8.11492e-42
12,1e+17,2454,2,2.7322e-35
12,1e+17,2454,3,1.5544e-29
12,1e+17,2454,4,2.2977e-24
12,1e+17,2454,5,7.2102e-20
12,1e+17,2454,6,5.9311e-16
12,1e+17,2454,7,1.7553e-12
12,1e+17,2454,8,2.0196e-09
12,1e+17,2454,9,7.5503e-07
12,1e+17,2454,10,0.00096613
12,1e+17,2454,11,0.055803
12,1e+17,2454,12,0.94323
12,1e+17,3030,0,0
12,1e+17,3030,1,3.9937e-43
12,1e+17,3030,2,1.6622e-36
12,1e+17,3030,3,1.2024e-30
12,1e+17,3030,4,2.2558e-25
12,1e+17,3030,5,8.9744e-21
12,1e+17,3030,6,9.4777e-17
12,1e+17,3030,7,3.6468e-13
12,1e+17,3030,8,5.4851e-10
12,1e+17,3030,9,2.7053e-07
12,1e+17,3030,10,0.00045737
12,1e+17,3030,11,0.038749
12,1e+17,3030,12,0.96079
12,1e+17,3655,0,0
12,1e+17,3655,1,2.94273e-44
12,1e+17,3655,2,1.4797e-37
12,1e+17,3655,3,1.3261e-31
12,1e+17,3655,4,3.0723e-26
12,1e+17,3655,5,1.5074e-21
12,1e+17,3655,6,1.9835e-17
12,1e+17,3655,7,9.6194e-14
12,1e+17,3655,8,1.8429e-10
12,1e+17,3655,9,1.154e-07
12,1e+17,3655,10,0.00024704
12,1e+17,3655,11,0.028587
12,1e+17,3655,12,0.97117
12,1e+17,4331,0,0
12,1e+17,4331,1,2.8026e-45
12,1e+17,4331,2,1.6744e-38
12,1e+17,4331,3,1.8222e-32
12,1e+17,4331,4,5.105e-27
12,1e+17,4331,5,3.0249e-22
12,1e+17,4331,6,4.8486e-18
12,1e+17,4331,7,2.8934e-14
12,1e+17,4331,8,6.8883e-11
12,1e+17,4331,9,5.3988e-08
12,1e+17,4331,10,0.00014537
12,1e+17,4331,11,0.022036
12,1e+17,4331,12,0.97782
12,1e+17,5060,0,0
12,1e+17,5060,1,0
12,1e+17,5060,2,2.3307e-39
12,1e+17,5060,3,3.0312e-33
12,1e+17,5060,4,1.01e-27
12,1e+17,5060,5,7.1086e-23
12,1e+17,5060,6,1.3638e-18
12,1e+17,5060,7,9.8273e-15
12,1e+17,5060,8,2.8501e-11
12,1e+17,5060,9,2.7408e-08
12,1e+17,5060,10,9.0743e-05
12,1e+17,5060,11,0.017588
12,1e+17,5060,12,0.98232
12,1e+17,5844,0,0
12,1e+17,5844,1,0
12,1e+17,5844,2,3.596e-40
12,1e+17,5844,3,5.5742e-34
12,1e+17,5844,4,2.207e-28
12,1e+17,5844,5,1.8457e-23
12,1e+17,5844,6,4.2267e-19
12,1e+17,5844,7,3.6551e-15
12,1e+17,5844,8,1.2788e-11
12,1e+17,5844,9,1.4881e-08
12,1e+17,5844,10,5.9537e-05
12,1e+17,5844,11,0.014328
12,1e+17,5844,12,0.98561
12,1e+17,6685,0,0
12,1e+17,6685,1,0
12,1e+17,6685,2,6.70423e-41
12,1e+17,6685,3,1.2153e-34
12,1e+17,6685,4,5.5985e-29
12,1e+17,6685,5,5.4436e-24
12,1e+17,6685,6,1.458e-19
12,1e+17,6685,7,1.4849e-15
12,1e+17,6685,8,6.1591e-12
12,1e+17,6685,9,8.5408e-09
12,1e+17,6685,10,4.0696e-05
12,1e+17,6685,11,0.011841
12,1e+17,6685,12,0.98812
12,1e+17,7585,0,0
12,1e+17,7585,1,0
12,1e+17,7585,2,1.402e-41
12,1e+17,7585,3,2.9444e-35
12,1e+17,7585,4,1.5634e-29
12,1e+17,7585,5,1.7511e-24
12,1e+17,7585,6,5.4327e-20
12,1e+17,7585,7,6.45e-16
12,1e+17,7585,8,3.1388e-12
12,1e+17,7585,9,5.137e-09
12,1e+17,7585,10,2.8879e-05
12,1e+17,7585,11,0.010079
12,1e+17,7585,12,0.98989
12,1e+17,8546,0,0
12,1e+17,8546,1,0
12,1e+17,8546,2,3.21037e-42
12,1e+17,8546,3,7.7473e-36
12,1e+17,8546,4,4.7036e-30
12,1e+17,8546,5,6.0215e-25
12,1e+17,8546,6,2.1461e-20
12,1e+17,8546,7,2.9442e-16
12,1e+17,8546,8,1.6652e-12
12,1e+17,8546,9,3.1838e-09
12,1e+17,8546,10,2.0809e-05
12,1e+17,8546,11,0.0085749
12,1e+17,8546,12,0.9914
12,1e+17,10000,0,0
12,1e+17,10000,1,0
12,1e+17,10000,2,4.79244e-43
12,1e+17,10000,3,1.3891e-36
12,1e+17,10000,4,1.006e-30
12,1e+17,10000,5,1.536e-25
12,1e+17,10000,6,6.5759e-21
12,1e+17,10000,7,1.0925e-16
12,1e+17,10000,8,7.5392e-13
12,1e+17,10000,9,1.7693e-09
12,1e+17,10000,10,1.4057e-05
12,1e+17,10000,11,0.0070259
12,1e+17,10000,12,0.99296
12,1e+17,20000,0,0
12,1e+17,20000,1,0
12,1e+17,20000,2,0
12,1e+17,20000,3,7.50861e-40
12,1e+17,20000,4,1.1814e-33
12,1e+17,20000,5,3.927e-28
12,1e+17,20000,6,3.7785e-23
12,1e+17,20000,7,1.4621e-18
12,1e+17,20000,8,2.4299e-14
12,1e+17,20000,9,1.418e-10
12,1e+17,20000,10,2.6574e-06
12,1e+17,20000,11,0.0031587
12,1e+17,20000,12,0.99684
12,1e+17,50000,0,0
12,1e+17,50000,1,0
12,1e+17,50000,2,0
12,1e+17,50000,3,3.22299e-44
12,1e+17,50000,4,1.4049e-37
12,1e+17,50000,5,1.3362e-31
12,1e+17,50000,6,3.8442e-26
12,1e+17,50000,7,4.6614e-21
12,1e+17,50000,8,2.5328e-16
12,1e+17,50000,9,5.0553e-12
12,1e+17,50000,10,3.0182e-07
12,1e+17,50000,11,0.0010826
12,1e+17,50000,12,0.99892
12,1e+17,1e+05,0,0
12,1e+17,1e+05,1,0
12,1e+17,1e+05,2,0
12,1e+17,1e+05,3,0
12,1e+17,1e+05,4,1.0342e-40
12,1e+17,1e+05,5,2.2877e-34
12,1e+17,1e+05,6,1.5823e-28
12,1e+17,1e+05,7,4.7637e-23
12,1e+17,1e+05,8,6.6049e-18
12,1e+17,1e+05,9,3.4655e-13
12,1e+17,1e+05,10,5.1789e-08
12,1e+17,1e+05,11,0.00046045
12,1e+17,1e+05,12,0.99954
12,1e+18,0.5,0,0.99991
12,1e+18,0.5,1,8.7098e-05
12,1e+18,0.5,2,1.9697e-15
12,1e+18,0.5,3,0
12,1e+18,0.5,4,0
12,1e+18,0.5,5,0
12,1e+18,0.5,6,0
12,1e+18,0.5,7,0
12,1e+18,0.5,8,0
12,1e+18,0.5,9,0
12,1e+18,0.5,10,0
12,1e+18,0.5,11,0
12,1e+18,0.5,12,0
12,1e+18,1,0,0.71978
12,1e+18,1,1,0.28018
12,1e+18,1,2,3.9099e-05
12,1e+18,1,3,4.6864e-35
12,1e+18,1,4,0
12,1e+18,1,5,0
12,1e+18,1,6,0
12,1e+18,1,7,0
12,1e+18,1,8,0
12,1e+18,1,9,0
12,1e+18,1,10,0
12,1e+18,1,11,0
12,1e+18,1,12,0
12,1e+18,1.5,0,0.12954
12,1e+18,1.5,1,0.84178
12,1e+18,1.5,2,0.028683
12,1e+18,1.5,3,2.1115e-20
12,1e+18,1.5,4,0
12,1e+18,1.5,5,0
12,1e+18,1.5,6,0
12,1e+18,1.5,7,0
12,1e+18,1.5,8,0
12,1e+18,1.5,9,0
12,1e+18,1.5,10,0
12,1e+18,1.5,11,0
12,1e+18,1.5,12,0
12,1e+18,2,0,0.028035
12,1e+18,2,1,0.61468
12,1e+18,2,2,0.35729
12,1e+18,2,3,2.2973e-13
12,1e+18,2,4,2.3005e-32
12,1e+18,2,5,0
12,1e+18,2,6,0
12,1e+18,2,7,0
12,1e+18,2,8,0
12,1e+18,2,9,0
12,1e+18,2,10,0
12,1e+18,2,11,0
12,1e+18,2,12,0
12,1e+18,5,0,5.725e-05
12,1e+18,5,1,0.017327
12,1e+18,5,2,0.94453
12,1e+18,5,3,0.038082
12,1e+18,5,4,1.0387e-06
12,1e+18,5,5,1.0469e-14
12,1e+18,5,6,2.4369e-27
12,1e+18,5,7,7.28675e-44
12,1e+18,5,8,0
12,1e+18,5,9,0
12,1e+18,5,10,0
12,1e+18,5,11,0
12,1e+18,5,12,0
12,1e+18,7,0,2.3441e-06
12,1e+18,7,1,0.0015903
12,1e+18,7,2,0.18428
12,1e+18,7,3,0.8016
12,1e+18,7,4,0.012527
12,1e+18,7,5,4.741e-07
12,1e+18,7,6,5.6318e-15
12,1e+18,7,7,7.8386e-26
12,1e+18,7,8,9.7452e-40
12,1e+18,7,9,0
12,1e+18,7,10,0
12,1e+18,7,11,0
12,1e+18,7,12,0
12,1e+18,10,0,5.7937e-09
12,1e+18,10,1,1.1144e-05
12,1e+18,10,2,0.0038754
12,1e+18,10,3,0.33811
12,1e+18,10,4,0.64546
12,1e+18,10,5,0.012538
12,1e+18,10,6,5.4364e-07
12,1e+18,10,7,1.4501e-13
12,1e+18,10,8,2.0095e-22
12,1e+18,10,9,4.2744e-35
12,1e+18,10,10,0
12,1e+18,10,11,0
12,1e+18,10,12,0
12,1e+18,15,0,7.3748e-13
12,1e+18,15,1,4.7749e-09
12,1e+18,15,2,1.0664e-05
12,1e+18,15,3,0.0039169
12,1e+18,15,4,0.26873
12,1e+18,15,5,0.70796
12,1e+18,15,6,0.019366
12,1e+18,15,7,1.1894e-05
12,1e+18,15,8,1.5144e-10
12,1e+18,15,9,2.776e-18
12,1e+18,15,10,3.38e-27
12,1e+18,15,11,0
12,1e+18,15,12,0
12,1e+18,23,0,3.8918e-17
12,1e+18,23,1,6.1077e-13
12,1e+18,23,2,7.6931e-09
12,1e+18,23,3,1.07e-05
12,1e+18,23,4,0.0042188
12,1e+18,23,5,0.28154
12,1e+18,23,6,0.63269
12,1e+18,23,7,0.080938
12,1e+18,23,8,0.00060381
12,1e+18,23,9,3.1418e-08
12,1e+18,23,10,2.0316e-13
12,1e+18,23,11,0
12,1e+18,23,12,0
12,1e+18,32,0,2.1496e-20
12,1e+18,32,1,6.1128e-16
12,1e+18,32,2,2.2434e-11
12,1e+18,32,3,8.9592e-08
12,1e+18,32,4,6.7408e-05
12,1e+18,32,5,0.01704
12,1e+18,32,6,0.31721
12,1e+18,32,7,0.55975
12,1e+18,32,8,0.10559
12,1e+18,32,9,0.00033447
12,1e+18,32,10,2.1254e-07
12,1e+18,32,11,9.0536e-31
12,1e+18,32,12,0
12,1e+18,52,0,1.2727e-24
12,1e+18,52,1,5.8e-20
12,1e+18,52,2,6.6957e-15
12,1e+18,52,3,9.4041e-11
12,1e+18,52,4,1.6885e-07
12,1e+18,52,5,0.00010443
12,1e+18,52,6,0.011841
12,1e+18,52,7,0.21155
12,1e+18,52,8,0.67605
12,1e+18,52,9,0.094251
12,1e+18,52,10,0.0062078
12,1e+18,52,11,4.8525e-17
12,1e+18,52,12,9.1891e-34
12,1e+18,74,0,1.9772e-27
12,1e+18,74,1,1.5101e-22
12,1e+18,74,2,3.1535e-17
12,1e+18,74,3,8.8773e-13
12,1e+18,74,4,3.0331e-09
12,1e+18,74,5,2.8894e-06
12,1e+18,74,6,0.00072822
12,1e+18,74,7,0.037682
12,1e+18,74,8,0.41765
12,1e+18,74,9,0.32508
12,1e+18,74,10,0.21885
12,1e+18,74,11,4.8499e-11
12,1e+18,74,12,1.0292e-22
12,1e+18,100,0,8.4979e-30
12,1e+18,100,1,7.7065e-25
12,1e+18,100,2,2.4049e-19
12,1e+18,100,3,1.1025e-14
12,1e+18,100,4,6.3085e-11
12,1e+18,100,5,8.7899e-08
12,1e+18,100,6,3.74e-05
12,1e+18,100,7,0.0038862
12,1e+18,100,8,0.095482
12,1e+18,100,9,0.22155
12,1e+18,100,10,0.67905
12,1e+18,100,11,8.9834e-08
12,1e+18,100,12,2.6751e-16
12,1e+18,165,0,1.0691e-33
12,1e+18,165,1,2.0566e-28
12,1e+18,165,2,1.095e-22
12,1e+18,165,3,9.7401e-18
12,1e+18,165,4,1.1989e-13
12,1e+18,165,5,3.2474e-10
12,1e+18,165,6,2.8889e-07
12,1e+18,165,7,7.5466e-05
12,1e+18,165,8,0.0052566
12,1e+18,165,9,0.048284
12,1e+18,165,10,0.94619
12,1e+18,165,11,0.00019611
12,1e+18,165,12,2.3872e-09
12,1e+18,235,0,4.3749e-36
12,1e+18,235,1,1.4462e-30
12,1e+18,235,2,1.0554e-24
12,1e+18,235,3,1.3884e-19
12,1e+18,235,4,2.7605e-15
12,1e+18,235,5,1.1938e-11
12,1e+18,235,6,1.714e-08
12,1e+18,235,7,7.7649e-06
12,1e+18,235,8,0.00099536
12,1e+18,235,9,0.019649
12,1e+18,235,10,0.97265
12,1e+18,235,11,0.0066967
12,1e+18,235,12,4.2504e-06
12,1e+18,310,0,8.8323e-38
12,1e+18,310,1,4.4752e-32
12,1e+18,310,2,4.0986e-26
12,1e+18,310,3,7.0916e-21
12,1e+18,310,4,1.9925e-16
12,1e+18,310,5,1.2303e-12
12,1e+18,310,6,2.5302e-09
12,1e+18,310,7,1.7015e-06
12,1e+18,310,8,0.00033459
12,1e+18,310,9,0.011
12,1e+18,310,10,0.93748
12,1e+18,310,11,0.050848
12,1e+18,310,12,0.00033568
12,1e+18,390,0,3.9129e-39
12,1e+18,390,1,2.835e-33
12,1e+18,390,2,3.1171e-27
12,1e+18,390,3,6.6715e-22
12,1e+18,390,4,2.453e-17
12,1e+18,390,5,2.0146e-13
12,1e+18,390,6,5.5251e-10
12,1e+18,390,7,5.0591e-07
12,1e+18,390,8,0.00013854
12,1e+18,390,9,0.0066476
12,1e+18,390,10,0.81431
12,1e+18,390,11,0.17343
12,1e+18,390,12,0.0054745
12,1e+18,475,0,2.6191e-40
12,1e+18,475,1,2.5754e-34
12,1e+18,475,2,3.2893e-28
12,1e+18,475,3,8.3899e-23
12,1e+18,475,4,3.8412e-18
12,1e+18,475,5,4.0078e-14
12,1e+18,475,6,1.3983e-10
12,1e+18,475,7,1.6477e-07
12,1e+18,475,8,5.8989e-05
12,1e+18,475,9,0.0038203
12,1e+18,475,10,0.61346
12,1e+18,475,11,0.34866
12,1e+18,475,12,0.033992
12,1e+18,655,0,2.35278e-42
12,1e+18,655,1,3.8187e-36
12,1e+18,655,2,6.275e-30
12,1e+18,655,3,2.1077e-24
12,1e+18,655,4,1.3633e-19
12,1e+18,655,5,2.0771e-15
12,1e+18,655,6,1.062e-11
12,1e+18,655,7,1.8633e-08
12,1e+18,655,8,1.0097e-05
12,1e+18,655,9,0.0010266
12,1e+18,655,10,0.24816
12,1e+18,655,11,0.52191
12,1e+18,655,12,0.22889
12,1e+18,845,0,4.34403e-44
12,1e+18,845,1,1.0553e-37
12,1e+18,845,2,2.1035e-31
12,1e+18,845,3,8.831e-26
12,1e+18,845,4,7.4346e-21
12,1e+18,845,5,1.5191e-16
12,1e+18,845,6,1.0433e-12
12,1e+18,845,7,2.4779e-09
12,1e+18,845,8,1.8427e-06
12,1e+18,845,9,0.00026169
12,1e+18,845,10,0.086625
12,1e+18,845,11,0.42488
12,1e+18,845,12,0.48823
12,1e+18,1000,0,2.8026e-45
12,1e+18,1000,1,9.2074e-39
12,1e+18,1000,2,2.1035e-32
12,1e+18,1000,3,1.0159e-26
12,1e+18,1000,4,1.022e-21
12,1e+18,1000,5,2.526e-17
12,1e+18,1000,6,2.1026e-13
12,1e+18,1000,7,6.0929e-10
12,1e+18,1000,8,5.5567e-07
12,1e+18,1000,9,9.7887e-05
12,1e+18,1000,10,0.040139
12,1e+18,1000,11,0.32079
12,1e+18,1000,12,0.63897
12,1e+18,1441,0,0
12,1e+18,1441,1,4.75419e-41
12,1e+18,1441,2,1.4884e-34
12,1e+18,1441,3,9.8955e-29
12,1e+18,1441,4,1.4369e-23
12,1e+18,1441,5,5.3776e-19
12,1e+18,1441,6,6.7939e-15
12,1e+18,1441,7,3.0063e-11
12,1e+18,1441,8,4.238e-08
12,1e+18,1441,9,1.1736e-05
12,1e+18,1441,10,0.0076464
12,1e+18,1441,11,0.15344
12,1e+18,1441,12,0.8389
12,1e+18,1925,0,0
12,1e+18,1925,1,8.00141e-43
12,1e+18,1925,2,3.2678e-36
12,1e+18,1925,3,2.8456e-30
12,1e+18,1925,4,5.5779e-25
12,1e+18,1925,5,2.8667e-20
12,1e+18,1925,6,4.9781e-16
12,1e+18,1925,7,3.0681e-12
12,1e+18,1925,8,6.1477e-09
12,1e+18,1925,9,2.4156e-06
12,1e+18,1925,10,0.0022959
12,1e+18,1925,11,0.085938
12,1e+18,1925,12,0.91176
12,1e+18,2454,0,0
12,1e+18,2454,1,2.8026e-44
12,1e+18,2454,2,1.4277e-37
12,1e+18,2454,3,1.5716e-31
12,1e+18,2454,4,3.9791e-26
12,1e+18,2454,5,2.6833e-21
12,1e+18,2454,6,6.0821e-17
12,1e+18,2454,7,4.8868e-13
12,1e+18,2454,8,1.2902e-09
12,1e+18,2454,9,6.888e-07
12,1e+18,2454,10,0.00091327
12,1e+18,2454,11,0.054688
12,1e+18,2454,12,0.9444
12,1e+18,3030,0,0
12,1e+18,3030,1,1.4013e-45
12,1e+18,3030,2,1.0188e-38
12,1e+18,3030,3,1.3823e-32
12,1e+18,3030,4,4.3822e-27
12,1e+18,3030,5,3.7445e-22
12,1e+18,3030,6,1.0728e-17
12,1e+18,3030,7,1.0912e-13
12,1e+18,3030,8,3.6592e-10
12,1e+18,3030,9,2.4996e-07
12,1e+18,3030,10,0.00043388
12,1e+18,3030,11,0.037983
12,1e+18,3030,12,0.96158
12,1e+18,3655,0,0
12,1e+18,3655,1,0
12,1e+18,3655,2,1.0254e-39
12,1e+18,3655,3,1.682e-33
12,1e+18,3655,4,6.5248e-28
12,1e+18,3655,5,6.881e-23
12,1e+18,3655,6,2.4269e-18
12,1e+18,3655,7,3.0471e-14
