"Z","ne_cm3","Te_eV","q","frac"
11,1e+17,310,4,3.9063e-13
11,1e+17,310,5,1.1469e-09
11,1e+17,310,6,8.2225e-07
11,1e+17,310,7,0.00015074
11,1e+17,310,8,0.0051784
11,1e+17,310,9,0.81101
11,1e+17,310,10,0.17818
11,1e+17,310,11,0.0054879
11,1e+17,390,0,2.4405e-35
11,1e+17,390,1,6.6702e-29
11,1e+17,390,2,3.4869e-23
11,1e+17,390,3,2.6986e-18
11,1e+17,390,4,4.8179e-14
11,1e+17,390,5,1.8927e-10
11,1e+17,390,6,1.8816e-07
11,1e+17,390,7,4.8954e-05
11,1e+17,390,8,0.0025417
11,1e+17,390,9,0.55323
11,1e+17,390,10,0.39677
11,1e+17,390,11,0.047411
11,1e+17,475,0,1.5857e-36
11,1e+17,475,1,4.8655e-30
11,1e+17,475,2,3.0318e-24
11,1e+17,475,3,2.9647e-19
11,1e+17,475,4,6.6718e-15
11,1e+17,475,5,3.3457e-11
11,1e+17,475,6,4.3527e-08
11,1e+17,475,7,1.5135e-05
11,1e+17,475,8,0.0010952
11,1e+17,475,9,0.30977
11,1e+17,475,10,0.52222
11,1e+17,475,11,0.1669
11,1e+17,655,0,1.3309e-38
11,1e+17,655,1,5.0772e-32
11,1e+17,655,2,4.1496e-26
11,1e+17,655,3,5.8733e-21
11,1e+17,655,4,1.9169e-16
11,1e+17,655,5,1.4172e-12
11,1e+17,655,6,2.8027e-09
11,1e+17,655,7,1.5269e-06
11,1e+17,655,8,0.0001832
11,1e+17,655,9,0.078228
11,1e+17,655,10,0.41925
11,1e+17,655,11,0.50233
11,1e+17,845,0,2.67649e-40
11,1e+17,845,1,1.2343e-33
11,1e+17,845,2,1.2547e-27
11,1e+17,845,3,2.3639e-22
11,1e+17,845,4,1.03e-17
11,1e+17,845,5,1.0275e-13
11,1e+17,845,6,2.8178e-10
11,1e+17,845,7,2.1631e-07
11,1e+17,845,8,3.7778e-05
11,1e+17,845,9,0.022383
11,1e+17,845,10,0.25593
11,1e+17,845,11,0.72165
11,1e+17,1000,0,2.03272e-41
11,1e+17,1000,1,1.0712e-34
11,1e+17,1000,2,1.2685e-28
11,1e+17,1000,3,2.8711e-23
11,1e+17,1000,4,1.5118e-18
11,1e+17,1000,5,1.8431e-14
11,1e+17,1000,6,6.1946e-11
11,1e+17,1000,7,5.9897e-08
11,1e+17,1000,8,1.3357e-05
11,1e+17,1000,9,0.0098805
11,1e+17,1000,10,0.17655
11,1e+17,1000,11,0.81355
11,1e+17,1441,0,8.82818e-44
11,1e+17,1441,1,6.3165e-37
11,1e+17,1441,2,1.0567e-30
11,1e+17,1441,3,3.6107e-25
11,1e+17,1441,4,2.8489e-20
11,1e+17,1441,5,5.2258e-16
11,1e+17,1441,6,2.7699e-12
11,1e+17,1441,7,4.3309e-09
11,1e+17,1441,8,1.6025e-06
11,1e+17,1441,9,0.0019226
11,1e+17,1441,10,0.079971
11,1e+17,1441,11,0.91811
11,1e+17,1925,0,1.4013e-45
11,1e+17,1925,1,1.282e-38
11,1e+17,1925,2,2.8586e-32
11,1e+17,1925,3,1.3582e-26
11,1e+17,1925,4,1.4809e-21
11,1e+17,1925,5,3.7615e-17
11,1e+17,1925,6,2.7794e-13
11,1e+17,1925,7,6.2041e-10
11,1e+17,1925,8,3.4232e-07
11,1e+17,1925,9,0.00060853
11,1e+17,1925,10,0.045337
11,1e+17,1925,11,0.95405
11,1e+17,2454,0,0
11,1e+17,2454,1,5.3987e-40
11,1e+17,2454,2,1.5444e-33
11,1e+17,2454,3,9.6905e-28
11,1e+17,2454,4,1.3849e-22
11,1e+17,2454,5,4.6215e-18
11,1e+17,2454,6,4.5436e-14
11,1e+17,2454,7,1.3622e-10
11,1e+17,2454,8,1.0285e-07
11,1e+17,2454,9,0.0002518
11,1e+17,2454,10,0.029315
11,1e+17,2454,11,0.97043
11,1e+17,3030,0,0
11,1e+17,3030,1,3.74539e-41
11,1e+17,3030,2,1.337e-34
11,1e+17,3030,3,1.0693e-28
11,1e+17,3030,4,1.9317e-23
11,1e+17,3030,5,8.1596e-19
11,1e+17,3030,6,1.0263e-14
11,1e+17,3030,7,3.9882e-11
11,1e+17,3030,8,3.9197e-08
11,1e+17,3030,9,0.0001251
11,1e+17,3030,10,0.020722
11,1e+17,3030,11,0.97915
11,1e+17,3655,0,0
11,1e+17,3655,1,3.52847e-42
11,1e+17,3655,2,1.5387e-35
11,1e+17,3655,3,1.528e-29
11,1e+17,3655,4,3.3978e-24
11,1e+17,3655,5,1.7683e-19
11,1e+17,3655,6,2.7647e-15
11,1e+17,3655,7,1.3516e-11
11,1e+17,3655,8,1.6935e-08
11,1e+17,3655,9,6.9485e-05
11,1e+17,3655,10,0.015479
11,1e+17,3655,11,0.98445
11,1e+17,4331,0,0
11,1e+17,4331,1,4.27396e-43
11,1e+17,4331,2,2.2366e-36
11,1e+17,4331,3,2.7023e-30
11,1e+17,4331,4,7.2479e-25
11,1e+17,4331,5,4.5524e-20
11,1e+17,4331,6,8.6568e-16
11,1e+17,4331,7,5.2003e-12
11,1e+17,4331,8,8.1087e-09
11,1e+17,4331,9,4.1553e-05
11,1e+17,4331,10,0.01207
11,1e+17,4331,11,0.98789
11,1e+17,5060,0,0
11,1e+17,5060,1,6.30584e-44
11,1e+17,5060,2,3.9158e-37
11,1e+17,5060,3,5.6634e-31
11,1e+17,5060,4,1.8028e-25
11,1e+17,5060,5,1.3442e-20
11,1e+17,5060,6,3.0549e-16
11,1e+17,5060,7,2.2136e-12
11,1e+17,5060,8,4.2154e-09
11,1e+17,5060,9,2.6495e-05
11,1e+17,5060,10,0.0097307
11,1e+17,5060,11,0.99024
11,1e+17,5844,0,0
11,1e+17,5844,1,9.80909e-45
11,1e+17,5844,2,7.4859e-38
11,1e+17,5844,3,1.292e-31
11,1e+17,5844,4,4.8828e-26
11,1e+17,5844,5,4.3258e-21
11,1e+17,5844,6,1.1734e-16
11,1e+17,5844,7,1.0207e-12
11,1e+17,5844,8,2.3448e-09
11,1e+17,5844,9,1.7749e-05
11,1e+17,5844,10,0.0079171
11,1e+17,5844,11,0.99207
11,1e+17,6685,0,0
11,1e+17,6685,1,1.4013e-45
11,1e+17,6685,2,1.6833e-38
11,1e+17,6685,3,3.4011e-32
11,1e+17,6685,4,1.4932e-26
11,1e+17,6685,5,1.5374e-21
11,1e+17,6685,6,4.8735e-17
11,1e+17,6685,7,4.9902e-13
11,1e+17,6685,8,1.3628e-09
11,1e+17,6685,9,1.2265e-05
11,1e+17,6685,10,0.0066888
11,1e+17,6685,11,0.9933
11,1e+17,7585,0,0
11,1e+17,7585,1,0
11,1e+17,7585,2,4.1914e-39
11,1e+17,7585,3,9.8215e-33
11,1e+17,7585,4,4.9641e-27
11,1e+17,7585,5,5.8884e-22
11,1e+17,7585,6,2.1613e-17
11,1e+17,7585,7,2.5792e-13
11,1e+17,7585,8,8.2784e-10
11,1e+17,7585,9,8.7119e-06
11,1e+17,7585,10,0.0056095
11,1e+17,7585,11,0.99438
11,1e+17,8546,0,0
11,1e+17,8546,1,0
11,1e+17,8546,2,1.1555e-39
11,1e+17,8546,3,3.1144e-33
11,1e+17,8546,4,1.7979e-27
11,1e+17,8546,5,2.4377e-22
11,1e+17,8546,6,1.0279e-17
11,1e+17,8546,7,1.4188e-13
11,1e+17,8546,8,5.3112e-10
11,1e+17,8546,9,6.4896e-06
11,1e+17,8546,10,0.0048528
11,1e+17,8546,11,0.99514
11,1e+17,10000,0,0
11,1e+17,10000,1,0
11,1e+17,10000,2,2.061e-40
11,1e+17,10000,3,6.6796e-34
11,1e+17,10000,4,4.5925e-28
11,1e+17,10000,5,7.4245e-23
11,1e+17,10000,6,3.7574e-18
11,1e+17,10000,7,6.2785e-14
11,1e+17,10000,8,2.8788e-10
11,1e+17,10000,9,4.2826e-06
11,1e+17,10000,10,0.0040014
11,1e+17,10000,11,0.99599
11,1e+17,20000,0,0
11,1e+17,20000,1,0
11,1e+17,20000,2,1.26117e-43
11,1e+17,20000,3,9.1715e-37
11,1e+17,20000,4,1.3634e-30
11,1e+17,20000,5,4.8003e-25
11,1e+17,20000,6,5.4492e-20
11,1e+17,20000,7,2.1205e-15
11,1e+17,20000,8,2.385e-11
11,1e+17,20000,9,8.3066e-07
11,1e+17,20000,10,0.001791
11,1e+17,20000,11,0.99821
11,1e+17,50000,0,0
11,1e+17,50000,1,0
11,1e+17,50000,2,0
11,1e+17,50000,3,1.36131e-40
11,1e+17,50000,4,5.7014e-34
11,1e+17,50000,5,5.7534e-28
11,1e+17,50000,6,1.9498e-22
11,1e+17,50000,7,2.3782e-17
11,1e+17,50000,8,8.9827e-13
11,1e+17,50000,9,9.9044e-08
11,1e+17,50000,10,0.00063165
11,1e+17,50000,11,0.99937
11,1e+17,1e+05,0,0
11,1e+17,1e+05,1,0
11,1e+17,1e+05,2,0
11,1e+17,1e+05,3,1.09301e-43
11,1e+17,1e+05,4,1.0485e-36
11,1e+17,1e+05,5,2.4651e-30
11,1e+17,1e+05,6,2.0071e-24
11,1e+17,1e+05,7,6.079e-19
11,1e+17,1e+05,8,5.9591e-14
11,1e+17,1e+05,9,1.6389e-08
11,1e+17,1e+05,10,0.00026332
11,1e+17,1e+05,11,0.99974
11,1e+18,0.5,0,0.99377
11,1e+18,0.5,1,0.0062331
11,1e+18,0.5,2,1.9636e-39
11,1e+18,0.5,3,0
11,1e+18,0.5,4,0
11,1e+18,0.5,5,0
11,1e+18,0.5,6,0
11,1e+18,0.5,7,0
11,1e+18,0.5,8,0
11,1e+18,0.5,9,0
11,1e+18,0.5,10,0
11,1e+18,0.5,11,0
11,1e+18,1,0,0.33238
11,1e+18,1,1,0.66762
11,1e+18,1,2,1.3503e-16
11,1e+18,1,3,3.58732e-43
11,1e+18,1,4,0
11,1e+18,1,5,0
11,1e+18,1,6,0
11,1e+18,1,7,0
11,1e+18,1,8,0
11,1e+18,1,9,0
11,1e+18,1,10,0
11,1e+18,1,11,0
11,1e+18,1.5,0,0.078518
11,1e+18,1.5,1,0.92148
11,1e+18,1.5,2,2.0569e-09
11,1e+18,1.5,3,1.8904e-25
11,1e+18,1.5,4,0
11,1e+18,1.5,5,0
11,1e+18,1.5,6,0
11,1e+18,1.5,7,0
11,1e+18,1.5,8,0
11,1e+18,1.5,9,0
11,1e+18,1.5,10,0
11,1e+18,1.5,11,0
11,1e+18,2,0,0.045599
11,1e+18,2,1,0.95439
11,1e+18,2,2,7.8954e-06
11,1e+18,2,3,1.4985e-16
11,1e+18,2,4,1.421e-33
11,1e+18,2,5,0
11,1e+18,2,6,0
11,1e+18,2,7,0
11,1e+18,2,8,0
11,1e+18,2,9,0
11,1e+18,2,10,0
11,1e+18,2,11,0
11,1e+18,5,0,0.0002656
11,1e+18,5,1,0.038816
11,1e+18,5,2,0.87933
11,1e+18,5,3,0.081581
11,1e+18,5,4,1.0545e-05
11,1e+18,5,5,1.1058e-13
11,1e+18,5,6,3.77e-25
11,1e+18,5,7,2.6827e-40
11,1e+18,5,8,0
11,1e+18,5,9,0
11,1e+18,5,10,0
11,1e+18,5,11,0
11,1e+18,7,0,1.9098e-06
11,1e+18,7,1,0.0011646
11,1e+18,7,2,0.12776
11,1e+18,7,3,0.83392
11,1e+18,7,4,0.03715
11,1e+18,7,5,1.2857e-06
11,1e+18,7,6,1.0114e-13
11,1e+18,7,7,1.3211e-23
11,1e+18,7,8,3.7469e-38
11,1e+18,7,9,0
11,1e+18,7,10,0
11,1e+18,7,11,0
11,1e+18,10,0,1.8594e-09
11,1e+18,10,1,5.7519e-06
11,1e+18,10,2,0.0021689
11,1e+18,10,3,0.20807
11,1e+18,10,4,0.77715
11,1e+18,10,5,0.012597
11,1e+18,10,6,1.9981e-06
11,1e+18,10,7,2.4954e-12
11,1e+18,10,8,8.7187e-22
11,1e+18,10,9,1.0412e-32
11,1e+18,10,10,0
11,1e+18,10,11,0
11,1e+18,15,0,2.46e-13
11,1e+18,15,1,3.7036e-09
11,1e+18,15,2,8.6489e-06
11,1e+18,15,3,0.0034058
11,1e+18,15,4,0.31533
11,1e+18,15,5,0.64111
11,1e+18,15,6,0.040073
11,1e+18,15,7,6.7466e-05
11,1e+18,15,8,2.457e-10
11,1e+18,15,9,6.4682e-17
11,1e+18,15,10,0
11,1e+18,15,11,0
11,1e+18,23,0,7.0025e-18
11,1e+18,23,1,4.4406e-13
11,1e+18,23,2,5.4791e-09
11,1e+18,23,3,8.1748e-06
11,1e+18,23,4,0.003516
11,1e+18,23,5,0.17738
11,1e+18,23,6,0.65441
11,1e+18,23,7,0.1643
11,1e+18,23,8,0.00038083
11,1e+18,23,9,1.1075e-07
11,1e+18,23,10,2.264e-34
11,1e+18,23,11,0
11,1e+18,32,0,2.5921e-21
11,1e+18,32,1,3.9957e-16
11,1e+18,32,2,1.3528e-11
11,1e+18,32,3,5.3413e-08
11,1e+18,32,4,4.2359e-05
11,1e+18,32,5,0.0088243
11,1e+18,32,6,0.235
11,1e+18,32,7,0.71158
11,1e+18,32,8,0.044012
11,1e+18,32,9,0.00054636
11,1e+18,32,10,7.1686e-23
11,1e+18,32,11,1.4013e-45
11,1e+18,52,0,1.3784e-25
11,1e+18,52,1,5.8056e-20
11,1e+18,52,2,5.789e-15
11,1e+18,52,3,7.3848e-11
11,1e+18,52,4,1.3366e-07
11,1e+18,52,5,8.3017e-05
11,1e+18,52,6,0.012464
11,1e+18,52,7,0.33511
11,1e+18,52,8,0.41804
11,1e+18,52,9,0.2343
11,1e+18,52,10,1.5304e-12
11,1e+18,52,11,2.1404e-26
11,1e+18,74,0,1.489e-28
11,1e+18,74,1,1.0987e-22
11,1e+18,74,2,1.9246e-17
11,1e+18,74,3,4.789e-13
11,1e+18,74,4,1.5996e-09
11,1e+18,74,5,1.6982e-06
11,1e+18,74,6,0.00055551
11,1e+18,74,7,0.039803
11,1e+18,74,8,0.19917
11,1e+18,74,9,0.76047
11,1e+18,74,10,2.4413e-08
11,1e+18,74,11,6.3562e-18
11,1e+18,100,0,7.5704e-31
11,1e+18,100,1,8.265e-25
11,1e+18,100,2,2.125e-19
11,1e+18,100,3,8.5176e-15
11,1e+18,100,4,4.6633e-11
11,1e+18,100,5,7.6023e-08
11,1e+18,100,6,4.1646e-05
11,1e+18,100,7,0.0056398
11,1e+18,100,8,0.068942
11,1e+18,100,9,0.92537
11,1e+18,100,10,5.9029e-06
11,1e+18,100,11,7.1417e-13
11,1e+18,165,0,5.0455e-34
11,1e+18,165,1,9.2888e-28
11,1e+18,165,2,4.0039e-22
11,1e+18,165,3,3.0943e-17
11,1e+18,165,4,3.5487e-13
11,1e+18,165,5,1.1571e-09
11,1e+18,165,6,1.313e-06
11,1e+18,165,7,0.00041366
11,1e+18,165,8,0.015753
11,1e+18,165,9,0.98107
11,1e+18,165,10,0.0027592
11,1e+18,165,11,3.9524e-07
11,1e+18,235,0,6.8568e-36
11,1e+18,235,1,1.7064e-29
11,1e+18,235,2,9.9836e-24
11,1e+18,235,3,1.1378e-18
11,1e+18,235,4,2.07e-14
11,1e+18,235,5,1.0733e-10
11,1e+18,235,6,1.9411e-07
11,1e+18,235,7,0.00010104
11,1e+18,235,8,0.00721
11,1e+18,235,9,0.94421
11,1e+18,235,10,0.048274
11,1e+18,235,11,0.00020449
11,1e+18,310,0,3.0056e-37
11,1e+18,310,1,9.2763e-31
11,1e+18,310,2,6.7696e-25
11,1e+18,310,3,1.0077e-19
11,1e+18,310,4,2.5509e-15
11,1e+18,310,5,1.864e-11
11,1e+18,310,6,4.7544e-08
11,1e+18,310,7,3.5382e-05
11,1e+18,310,8,0.003824
11,1e+18,310,9,0.77098
11,1e+18,310,10,0.21821
11,1e+18,310,11,0.0069532
11,1e+18,390,0,2.0891e-38
11,1e+18,390,1,7.6319e-32
11,1e+18,390,2,6.6209e-26
11,1e+18,390,3,1.2116e-20
11,1e+18,390,4,3.956e-16
11,1e+18,390,5,3.7955e-12
11,1e+18,390,6,1.2731e-08
11,1e+18,390,7,1.2502e-05
11,1e+18,390,8,0.0018439
11,1e+18,390,9,0.50009
11,1e+18,390,10,0.44333
11,1e+18,390,11,0.054726
11,1e+18,475,0,1.7915e-39
11,1e+18,475,1,7.5245e-33
11,1e+18,475,2,7.6141e-27
11,1e+18,475,3,1.658e-21
11,1e+18,475,4,6.674e-17
11,1e+18,475,5,8.0219e-13
11,1e+18,475,6,3.3779e-09
11,1e+18,475,7,4.1699e-06
11,1e+18,475,8,0.00078853
11,1e+18,475,9,0.27074
11,1e+18,475,10,0.54779
11,1e+18,475,11,0.18067
11,1e+18,655,0,2.41402e-41
11,1e+18,655,1,1.2896e-34
11,1e+18,655,2,1.6641e-28
11,1e+18,655,3,4.766e-23
11,1e+18,655,4,2.6733e-18
11,1e+18,655,5,4.5848e-14
11,1e+18,655,6,2.7624e-10
11,1e+18,655,7,4.8837e-07
11,1e+18,655,8,0.00013523
11,1e+18,655,9,0.067419
11,1e+18,655,10,0.41733
11,1e+18,655,11,0.51511
11,1e+18,845,0,6.95044e-43
11,1e+18,845,1,4.5583e-36
11,1e+18,845,2,7.1762e-30
11,1e+18,845,3,2.5505e-24
11,1e+18,845,4,1.8503e-19
11,1e+18,845,5,4.1964e-15
11,1e+18,845,6,3.3485e-11
11,1e+18,845,7,7.82e-08
11,1e+18,845,8,2.8936e-05
11,1e+18,845,9,0.019484
11,1e+18,845,10,0.25132
11,1e+18,845,11,0.72917
11,1e+18,1000,0,6.5861e-44
11,1e+18,1000,1,4.9659e-37
11,1e+18,1000,2,8.9993e-31
11,1e+18,1000,3,3.6795e-25
11,1e+18,1000,4,3.1797e-20
11,1e+18,1000,5,8.6489e-16
11,1e+18,1000,6,8.2892e-12
11,1e+18,1000,7,2.3371e-08
11,1e+18,1000,8,1.0478e-05
11,1e+18,1000,9,0.0086807
11,1e+18,1000,10,0.17274
11,1e+18,1000,11,0.81857
11,1e+18,1441,0,0
11,1e+18,1441,1,4.4748e-39
11,1e+18,1441,2,1.1217e-32
11,1e+18,1441,3,6.3808e-27
11,1e+18,1441,4,7.955e-22
11,1e+18,1441,5,3.2246e-17
11,1e+18,1441,6,4.6267e-13
11,1e+18,1441,7,1.9543e-09
11,1e+18,1441,8,1.3201e-06
11,1e+18,1441,9,0.0017235
11,1e+18,1441,10,0.078048
11,1e+18,1441,11,0.92023
11,1e+18,1925,0,0
11,1e+18,1925,1,1.181e-40
11,1e+18,1925,2,3.8929e-34
11,1e+18,1925,3,2.9199e-28
11,1e+18,1925,4,4.9332e-23
11,1e+18,1925,5,2.7313e-18
11,1e+18,1925,6,5.3373e-14
11,1e+18,1925,7,3.0833e-10
11,1e+18,1925,8,2.906e-07
11,1e+18,1925,9,0.00055297
11,1e+18,1925,10,0.044245
11,1e+18,1925,11,0.9552
11,1e+18,2454,0,0
11,1e+18,2454,1,5.98214e-42
11,1e+18,2454,2,2.5056e-35
11,1e+18,2454,3,2.3905e-29
11,1e+18,2454,4,5.2382e-24
11,1e+18,2454,5,3.79e-19
11,1e+18,2454,6,9.6461e-15
11,1e+18,2454,7,7.2467e-11
11,1e+18,2454,8,8.9381e-08
11,1e+18,2454,9,0.00023091
11,1e+18,2454,10,0.028622
11,1e+18,2454,11,0.97115
11,1e+18,3030,0,0
11,1e+18,3030,1,4.73639e-43
11,1e+18,3030,2,2.4607e-36
11,1e+18,3030,3,2.9095e-30
11,1e+18,3030,4,8.0159e-25
11,1e+18,3030,5,7.3258e-20
11,1e+18,3030,6,2.3496e-15
11,1e+18,3030,7,2.2266e-11
11,1e+18,3030,8,3.4584e-08
11,1e+18,3030,9,0.00011555
11,1e+18,3030,10,0.020242
11,1e+18,3030,11,0.97964
11,1e+18,3655,0,0
11,1e+18,3655,1,4.90454e-44
11,1e+18,3655,2,3.1248e-37
11,1e+18,3655,3,4.4878e-31
11,1e+18,3655,4,1.5189e-25
11,1e+18,3655,5,1.7098e-20
11,1e+18,3655,6,6.7389e-16
11,1e+18,3655,7,7.8659e-12
11,1e+18,3655,8,1.5142e-08
11,1e+18,3655,9,6.4558e-05
11,1e+18,3655,10,0.01513
11,1e+18,3655,11,0.98481
11,1e+18,4331,0,0
11,1e+18,4331,1,7.00649e-45
11,1e+18,4331,2,4.9107e-38
11,1e+18,4331,3,8.4307e-32
11,1e+18,4331,4,3.4419e-26
11,1e+18,4331,5,4.68e-21
11,1e+18,4331,6,2.2228e-16
11,1e+18,4331,7,3.1325e-12
11,1e+18,4331,8,7.328e-09
11,1e+18,4331,9,3.8786e-05
11,1e+18,4331,10,0.011803
11,1e+18,4331,11,0.98816
11,1e+18,5060,0,0
11,1e+18,5060,1,1.4013e-45
11,1e+18,5060,2,9.1582e-39
11,1e+18,5060,3,1.8548e-32
11,1e+18,5060,4,8.9999e-27
11,1e+18,5060,5,1.455e-21
11,1e+18,5060,6,8.1968e-17
11,1e+18,5060,7,1.3728e-12
11,1e+18,5060,8,3.8427e-09
11,1e+18,5060,9,2.4823e-05
11,1e+18,5060,10,0.0095183
11,1e+18,5060,11,0.99046
11,1e+18,5844,0,0
11,1e+18,5844,1,0
11,1e+18,5844,2,1.8672e-39
11,1e+18,5844,3,4.4565e-33
11,1e+18,5844,4,2.5579e-27
11,1e+18,5844,5,4.8951e-22
11,1e+18,5844,6,3.2608e-17
11,1e+18,5844,7,6.4706e-13
11,1e+18,5844,8,2.1518e-09
11,1e+18,5844,9,1.6678e-05
11,1e+18,5844,10,0.0077487
11,1e+18,5844,11,0.99223
11,1e+18,6685,0,0
11,1e+18,6685,1,0
11,1e+18,6685,2,4.4042e-40
11,1e+18,6685,3,1.2174e-33
11,1e+18,6685,4,8.1348e-28
11,1e+18,6685,5,1.8114e-22
11,1e+18,6685,6,1.4011e-17
11,1e+18,6685,7,3.2343e-13
11,1e+18,6685,8,1.2587e-09
11,1e+18,6685,9,1.1556e-05
11,1e+18,6685,10,0.006548
11,1e+18,6685,11,0.99344
11,1e+18,7585,0,0
11,1e+18,7585,1,0
11,1e+18,7585,2,1.1434e-40
11,1e+18,7585,3,3.6314e-34
11,1e+18,7585,4,2.8008e-28
11,1e+18,7585,5,7.1928e-23
11,1e+18,7585,6,6.4036e-18
11,1e+18,7585,7,1.7043e-13
11,1e+18,7585,8,7.6863e-10
11,1e+18,7585,9,8.2285e-06
11,1e+18,7585,10,0.0054947
11,1e+18,7585,11,0.9945
11,1e+18,8546,0,0
11,1e+18,8546,1,0
11,1e+18,8546,2,3.27147e-41
11,1e+18,8546,3,1.1853e-34
11,1e+18,8546,4,1.0473e-28
11,1e+18,8546,5,3.0777e-23
11,1e+18,8546,6,3.1305e-18
11,1e+18,8546,7,9.5393e-14
11,1e+18,8546,8,4.9525e-10
11,1e+18,8546,9,6.1401e-06
11,1e+18,8546,10,0.0047546
11,1e+18,8546,11,0.99524
11,1e+18,10000,0,0
11,1e+18,10000,1,0
11,1e+18,10000,2,6.11527e-42
11,1e+18,10000,3,2.6374e-35
11,1e+18,10000,4,2.7876e-29
11,1e+18,10000,5,9.7835e-24
11,1e+18,10000,6,1.186e-18
11,1e+18,10000,7,4.3189e-14
11,1e+18,10000,8,2.7011e-10
11,1e+18,10000,9,4.0629e-06
11,1e+18,10000,10,0.0039222
11,1e+18,10000,11,0.99607
11,1e+18,20000,0,0
11,1e+18,20000,1,0
11,1e+18,20000,2,4.2039e-45
11,1e+18,20000,3,4.1441e-38
11,1e+18,20000,4,9.7016e-32
11,1e+18,20000,5,7.4551e-26
11,1e+18,20000,6,1.9643e-20
11,1e+18,20000,7,1.5786e-15
11,1e+18,20000,8,2.2743e-11
11,1e+18,20000,9,7.9394e-07
11,1e+18,20000,10,0.0017588
11,1e+18,20000,11,0.99824
11,1e+18,50000,0,0
11,1e+18,50000,1,0
11,1e+18,50000,2,0
11,1e+18,50000,3,7.31758e-42
11,1e+18,50000,4,4.9797e-35
11,1e+18,50000,5,1.0912e-28
11,1e+18,50000,6,8.1905e-23
11,1e+18,50000,7,1.927e-17
11,1e+18,50000,8,8.7194e-13
11,1e+18,50000,9,9.5427e-08
11,1e+18,50000,10,0.00062186
11,1e+18,50000,11,0.99938
11,1e+18,1e+05,0,0
11,1e+18,1e+05,1,0
11,1e+18,1e+05,2,0
11,1e+18,1e+05,3,7.00649e-45
11,1e+18,1e+05,4,1.0706e-37
11,1e+18,1e+05,5,5.365e-31
11,1e+18,1e+05,6,9.285e-25
11,1e+18,1e+05,7,5.1641e-19
11,1e+18,1e+05,8,5.8322e-14
11,1e+18,1e+05,9,1.5891e-08
11,1e+18,1e+05,10,0.00026
11,1e+18,1e+05,11,0.99974
11,1e+19,0.5,0,0.99873
11,1e+19,0.5,1,0.0012749
11,1e+19,0.5,2,1.32971e-40
11,1e+19,0.5,3,0
11,1e+19,0.5,4,0
11,1e+19,0.5,5,0
11,1e+19,0.5,6,0
11,1e+19,0.5,7,0
11,1e+19,0.5,8,0
11,1e+19,0.5,9,0
11,1e+19,0.5,10,0
11,1e+19,0.5,11,0
11,1e+19,1,0,0.76556
11,1e+19,1,1,0.23444
11,1e+19,1,2,8.1155e-18
11,1e+19,1,3,4.2039e-45
11,1e+19,1,4,0
11,1e+19,1,5,0
11,1e+19,1,6,0
11,1e+19,1,7,0
11,1e+19,1,8,0
11,1e+19,1,9,0
11,1e+19,1,10,0
11,1e+19,1,11,0
11,1e+19,1.5,0,0.31291
11,1e+19,1.5,1,0.68709
11,1e+19,1.5,2,2.237e-10
11,1e+19,1.5,3,3.5541e-27
11,1e+19,1.5,4,0
11,1e+19,1.5,5,0
11,1e+19,1.5,6,0
11,1e+19,1.5,7,0
11,1e+19,1.5,8,0
11,1e+19,1.5,9,0
11,1e+19,1.5,10,0
11,1e+19,1.5,11,0
11,1e+19,2,0,0.14392
11,1e+19,2,1,0.85608
11,1e+19,2,2,9.6012e-07
11,1e+19,2,3,2.8628e-18
11,1e+19,2,4,6.7463e-36
11,1e+19,2,5,0
11,1e+19,2,6,0
11,1e+19,2,7,0
11,1e+19,2,8,0
11,1e+19,2,9,0
11,1e+19,2,10,0
11,1e+19,2,11,0
11,1e+19,5,0,0.0074771
11,1e+19,5,1,0.22424
11,1e+19,5,2,0.75552
11,1e+19,5,3,0.012762
11,1e+19,5,4,5.4225e-07
11,1e+19,5,5,5.0281e-15
11,1e+19,5,6,2.8873e-26
11,1e+19,5,7,5.11642e-41
11,1e+19,5,8,0
11,1e+19,5,9,0
11,1e+19,5,10,0
11,1e+19,5,11,0
11,1e+19,7,0,0.00027748
11,1e+19,7,1,0.021108
11,1e+19,7,2,0.41797
11,1e+19,7,3,0.55107
11,1e+19,7,4,0.0095729
11,1e+19,7,5,3.2149e-07
11,1e+19,7,6,4.2871e-14
11,1e+19,7,7,1.3307e-23
11,1e+19,7,8,1.1786e-37
11,1e+19,7,9,0
11,1e+19,7,10,0
11,1e+19,7,11,0
11,1e+19,10,0,8.6786e-07
11,1e+19,10,1,0.00027948
11,1e+19,10,2,0.024641
11,1e+19,10,3,0.37691
11,1e+19,10,4,0.58841
11,1e+19,10,5,0.009758
11,1e+19,10,6,2.5745e-06
11,1e+19,10,7,7.2709e-12
11,1e+19,10,8,7.4699e-21
11,1e+19,10,9,4.0363e-31
11,1e+19,10,10,0
11,1e+19,10,11,0
11,1e+19,15,0,1.0787e-10
11,1e+19,15,1,2.6032e-07
11,1e+19,15,2,0.00013649
11,1e+19,15,3,0.012532
11,1e+19,15,4,0.30201
11,1e+19,15,5,0.62116
11,1e+19,15,6,0.063925
11,1e+19,15,7,0.00023481
11,1e+19,15,8,2.4901e-09
11,1e+19,15,9,2.6146e-15
11,1e+19,15,10,0
11,1e+19,15,11,0
11,1e+19,23,0,6.8921e-16
11,1e+19,23,1,9.3354e-12
11,1e+19,23,2,2.9732e-08
