"Z","ne_cm3","Te_eV","q","frac"
41,1e+23,1.5,14,0
41,1e+23,1.5,15,0
41,1e+23,1.5,16,0
41,1e+23,1.5,17,0
41,1e+23,1.5,18,0
41,1e+23,1.5,19,0
41,1e+23,1.5,20,0
41,1e+23,1.5,21,0
41,1e+23,1.5,22,0
41,1e+23,1.5,23,0
41,1e+23,1.5,24,0
41,1e+23,1.5,25,0
41,1e+23,1.5,26,0
41,1e+23,1.5,27,0
41,1e+23,1.5,28,0
41,1e+23,1.5,29,0
41,1e+23,1.5,30,0
41,1e+23,1.5,31,0
41,1e+23,1.5,32,0
41,1e+23,1.5,33,0
41,1e+23,1.5,34,0
41,1e+23,1.5,35,0
41,1e+23,1.5,36,0
41,1e+23,1.5,37,0
41,1e+23,1.5,38,0
41,1e+23,1.5,39,0
41,1e+23,1.5,40,0
41,1e+23,1.5,41,0
41,1e+23,2,0,0
41,1e+23,2,1,0
41,1e+23,2,2,0
41,1e+23,2,3,0
41,1e+23,2,4,0.98313
41,1e+23,2,5,0.016868
41,1e+23,2,6,3.1063e-14
41,1e+23,2,7,1.0663e-28
41,1e+23,2,8,0
41,1e+23,2,9,0
41,1e+23,2,10,0
41,1e+23,2,11,0
41,1e+23,2,12,0
41,1e+23,2,13,0
41,1e+23,2,14,0
41,1e+23,2,15,0
41,1e+23,2,16,0
41,1e+23,2,17,0
41,1e+23,2,18,0
41,1e+23,2,19,0
41,1e+23,2,20,0
41,1e+23,2,21,0
41,1e+23,2,22,0
41,1e+23,2,23,0
41,1e+23,2,24,0
41,1e+23,2,25,0
41,1e+23,2,26,0
41,1e+23,2,27,0
41,1e+23,2,28,0
41,1e+23,2,29,0
41,1e+23,2,30,0
41,1e+23,2,31,0
41,1e+23,2,32,0
41,1e+23,2,33,0
41,1e+23,2,34,0
41,1e+23,2,35,0
41,1e+23,2,36,0
41,1e+23,2,37,0
41,1e+23,2,38,0
41,1e+23,2,39,0
41,1e+23,2,40,0
41,1e+23,2,41,0
41,1e+23,5,0,0
41,1e+23,5,1,0
41,1e+23,5,2,0
41,1e+23,5,3,0
41,1e+23,5,4,0.87583
41,1e+23,5,5,0.12417
41,1e+23,5,6,1.646e-06
41,1e+23,5,7,1.592e-12
41,1e+23,5,8,9.261e-20
41,1e+23,5,9,2.6749e-28
41,1e+23,5,10,1.727e-38
41,1e+23,5,11,0
41,1e+23,5,12,0
41,1e+23,5,13,0
41,1e+23,5,14,0
41,1e+23,5,15,0
41,1e+23,5,16,0
41,1e+23,5,17,0
41,1e+23,5,18,0
41,1e+23,5,19,0
41,1e+23,5,20,0
41,1e+23,5,21,0
41,1e+23,5,22,0
41,1e+23,5,23,0
41,1e+23,5,24,0
41,1e+23,5,25,0
41,1e+23,5,26,0
41,1e+23,5,27,0
41,1e+23,5,28,0
41,1e+23,5,29,0
41,1e+23,5,30,0
41,1e+23,5,31,0
41,1e+23,5,32,0
41,1e+23,5,33,0
41,1e+23,5,34,0
41,1e+23,5,35,0
41,1e+23,5,36,0
41,1e+23,5,37,0
41,1e+23,5,38,0
41,1e+23,5,39,0
41,1e+23,5,40,0
41,1e+23,5,41,0
41,1e+23,7,0,0
41,1e+23,7,1,0
41,1e+23,7,2,0
41,1e+23,7,3,0
41,1e+23,7,4,0.78688
41,1e+23,7,5,0.21305
41,1e+23,7,6,7.3003e-05
41,1e+23,7,7,3.6694e-09
41,1e+23,7,8,2.3443e-14
41,1e+23,7,9,1.6473e-20
41,1e+23,7,10,7.1192e-28
41,1e+23,7,11,2.4434e-36
41,1e+23,7,12,0
41,1e+23,7,13,0
41,1e+23,7,14,0
41,1e+23,7,15,0
41,1e+23,7,16,0
41,1e+23,7,17,0
41,1e+23,7,18,0
41,1e+23,7,19,0
41,1e+23,7,20,0
41,1e+23,7,21,0
41,1e+23,7,22,0
41,1e+23,7,23,0
41,1e+23,7,24,0
41,1e+23,7,25,0
41,1e+23,7,26,0
41,1e+23,7,27,0
41,1e+23,7,28,0
41,1e+23,7,29,0
41,1e+23,7,30,0
41,1e+23,7,31,0
41,1e+23,7,32,0
41,1e+23,7,33,0
41,1e+23,7,34,0
41,1e+23,7,35,0
41,1e+23,7,36,0
41,1e+23,7,37,0
41,1e+23,7,38,0
41,1e+23,7,39,0
41,1e+23,7,40,0
41,1e+23,7,41,0
41,1e+23,10,0,0
41,1e+23,10,1,0
41,1e+23,10,2,0
41,1e+23,10,3,0
41,1e+23,10,4,0.65898
41,1e+23,10,5,0.33946
41,1e+23,10,6,0.0015615
41,1e+23,10,7,1.7791e-06
41,1e+23,10,8,4.5158e-10
41,1e+23,10,9,2.289e-14
41,1e+23,10,10,1.5244e-19
41,1e+23,10,11,1.5651e-25
41,1e+23,10,12,1.4165e-33
41,1e+23,10,13,1.00053e-42
41,1e+23,10,14,0
41,1e+23,10,15,0
41,1e+23,10,16,0
41,1e+23,10,17,0
41,1e+23,10,18,0
41,1e+23,10,19,0
41,1e+23,10,20,0
41,1e+23,10,21,0
41,1e+23,10,22,0
41,1e+23,10,23,0
41,1e+23,10,24,0
41,1e+23,10,25,0
41,1e+23,10,26,0
41,1e+23,10,27,0
41,1e+23,10,28,0
41,1e+23,10,29,0
41,1e+23,10,30,0
41,1e+23,10,31,0
41,1e+23,10,32,0
41,1e+23,10,33,0
41,1e+23,10,34,0
41,1e+23,10,35,0
41,1e+23,10,36,0
41,1e+23,10,37,0
41,1e+23,10,38,0
41,1e+23,10,39,0
41,1e+23,10,40,0
41,1e+23,10,41,0
41,1e+23,15,0,0
41,1e+23,15,1,0
41,1e+23,15,2,0
41,1e+23,15,3,0
41,1e+23,15,4,0.48178
41,1e+23,15,5,0.49697
41,1e+23,15,6,0.020924
41,1e+23,15,7,0.00032793
41,1e+23,15,8,1.7714e-06
41,1e+23,15,9,3.0389e-09
41,1e+23,15,10,1.2361e-12
41,1e+23,15,11,1.2986e-16
41,1e+23,15,12,5.0275e-22
41,1e+23,15,13,2.7906e-28
41,1e+23,15,14,7.7186e-38
41,1e+23,15,15,0
41,1e+23,15,16,0
41,1e+23,15,17,0
41,1e+23,15,18,0
41,1e+23,15,19,0
41,1e+23,15,20,0
41,1e+23,15,21,0
41,1e+23,15,22,0
41,1e+23,15,23,0
41,1e+23,15,24,0
41,1e+23,15,25,0
41,1e+23,15,26,0
41,1e+23,15,27,0
41,1e+23,15,28,0
41,1e+23,15,29,0
41,1e+23,15,30,0
41,1e+23,15,31,0
41,1e+23,15,32,0
41,1e+23,15,33,0
41,1e+23,15,34,0
41,1e+23,15,35,0
41,1e+23,15,36,0
41,1e+23,15,37,0
41,1e+23,15,38,0
41,1e+23,15,39,0
41,1e+23,15,40,0
41,1e+23,15,41,0
41,1e+23,23,0,0
41,1e+23,23,1,0
41,1e+23,23,2,0
41,1e+23,23,3,0
41,1e+23,23,4,0.2733
41,1e+23,23,5,0.56912
41,1e+23,23,6,0.13967
41,1e+23,23,7,0.016931
41,1e+23,23,8,0.00095845
41,1e+23,23,9,2.38e-05
41,1e+23,23,10,2.1148e-07
41,1e+23,23,11,6.9683e-10
41,1e+23,23,12,2.2565e-13
41,1e+23,23,13,1.6196e-17
41,1e+23,23,14,7.3941e-23
41,1e+23,23,15,2.1432e-29
41,1e+23,23,16,4.878e-37
41,1e+23,23,17,0
41,1e+23,23,18,0
41,1e+23,23,19,0
41,1e+23,23,20,0
41,1e+23,23,21,0
41,1e+23,23,22,0
41,1e+23,23,23,0
41,1e+23,23,24,0
41,1e+23,23,25,0
41,1e+23,23,26,0
41,1e+23,23,27,0
41,1e+23,23,28,0
41,1e+23,23,29,0
41,1e+23,23,30,0
41,1e+23,23,31,0
41,1e+23,23,32,0
41,1e+23,23,33,0
41,1e+23,23,34,0
41,1e+23,23,35,0
41,1e+23,23,36,0
41,1e+23,23,37,0
41,1e+23,23,38,0
41,1e+23,23,39,0
41,1e+23,23,40,0
41,1e+23,23,41,0
41,1e+23,32,0,0
41,1e+23,32,1,0
41,1e+23,32,2,0
41,1e+23,32,3,0
41,1e+23,32,4,0.11638
41,1e+23,32,5,0.41299
41,1e+23,32,6,0.30722
41,1e+23,32,7,0.12953
41,1e+23,32,8,0.030033
41,1e+23,32,9,0.0036362
41,1e+23,32,10,0.00019805
41,1e+23,32,11,4.9282e-06
41,1e+23,32,12,1.731e-08
41,1e+23,32,13,2.0704e-11
41,1e+23,32,14,1.7191e-14
41,1e+23,32,15,1.7016e-18
41,1e+23,32,16,2.3997e-23
41,1e+23,32,17,5.0628e-29
41,1e+23,32,18,1.611e-35
41,1e+23,32,19,7.59504e-43
41,1e+23,32,20,0
41,1e+23,32,21,0
41,1e+23,32,22,0
41,1e+23,32,23,0
41,1e+23,32,24,0
41,1e+23,32,25,0
41,1e+23,32,26,0
41,1e+23,32,27,0
41,1e+23,32,28,0
41,1e+23,32,29,0
41,1e+23,32,30,0
41,1e+23,32,31,0
41,1e+23,32,32,0
41,1e+23,32,33,0
41,1e+23,32,34,0
41,1e+23,32,35,0
41,1e+23,32,36,0
41,1e+23,32,37,0
41,1e+23,32,38,0
41,1e+23,32,39,0
41,1e+23,32,40,0
41,1e+23,32,41,0
41,1e+23,52,0,0
41,1e+23,52,1,0
41,1e+23,52,2,0
41,1e+23,52,3,0
41,1e+23,52,4,0.0040767
41,1e+23,52,5,0.032399
41,1e+23,52,6,0.10921
41,1e+23,52,7,0.21533
41,1e+23,52,8,0.27677
41,1e+23,52,9,0.2236
41,1e+23,52,10,0.10689
41,1e+23,52,11,0.030584
41,1e+23,52,12,0.0010483
41,1e+23,52,13,8.8494e-05
41,1e+23,52,14,5.3321e-06
41,1e+23,52,15,1.3348e-07
41,1e+23,52,16,1.0908e-09
41,1e+23,52,17,2.7384e-12
41,1e+23,52,18,2.0148e-15
41,1e+23,52,19,4.2287e-19
41,1e+23,52,20,2.3057e-23
41,1e+23,52,21,3.4169e-28
41,1e+23,52,22,1.3442e-33
41,1e+23,52,23,1.3693e-39
41,1e+23,52,24,0
41,1e+23,52,25,0
41,1e+23,52,26,0
41,1e+23,52,27,0
41,1e+23,52,28,0
41,1e+23,52,29,0
41,1e+23,52,30,0
41,1e+23,52,31,0
41,1e+23,52,32,0
41,1e+23,52,33,0
41,1e+23,52,34,0
41,1e+23,52,35,0
41,1e+23,52,36,0
41,1e+23,52,37,0
41,1e+23,52,38,0
41,1e+23,52,39,0
41,1e+23,52,40,0
41,1e+23,52,41,0
41,1e+23,74,0,0
41,1e+23,74,1,0
41,1e+23,74,2,0
41,1e+23,74,3,0
41,1e+23,74,4,2.6267e-05
41,1e+23,74,5,0.00038234
41,1e+23,74,6,0.0033373
41,1e+23,74,7,0.016904
41,1e+23,74,8,0.060292
41,1e+23,74,9,0.14682
41,1e+23,74,10,0.23786
41,1e+23,74,11,0.30953
41,1e+23,74,12,0.065803
41,1e+23,74,13,0.091525
41,1e+23,74,14,0.051766
41,1e+23,74,15,0.013959
41,1e+23,74,16,0.0016971
41,1e+23,74,17,0.00010184
41,1e+23,74,18,2.7593e-06
41,1e+23,74,19,3.2423e-08
41,1e+23,74,20,1.5036e-10
41,1e+23,74,21,2.6947e-13
41,1e+23,74,22,1.8182e-16
41,1e+23,74,23,4.4481e-20
41,1e+23,74,24,8.1367e-25
41,1e+23,74,25,5.6842e-30
41,1e+23,74,26,1.4832e-35
41,1e+23,74,27,1.39051e-41
41,1e+23,74,28,0
41,1e+23,74,29,0
41,1e+23,74,30,0
41,1e+23,74,31,0
41,1e+23,74,32,0
41,1e+23,74,33,0
41,1e+23,74,34,0
41,1e+23,74,35,0
41,1e+23,74,36,0
41,1e+23,74,37,0
41,1e+23,74,38,0
41,1e+23,74,39,0
41,1e+23,74,40,0
41,1e+23,74,41,0
41,1e+23,100,0,0
41,1e+23,100,1,0
41,1e+23,100,2,0
41,1e+23,100,3,0
41,1e+23,100,4,2.5546e-09
41,1e+23,100,5,6.1414e-08
41,1e+23,100,6,1.0209e-06
41,1e+23,100,7,1.0372e-05
41,1e+23,100,8,7.7666e-05
41,1e+23,100,9,0.00041687
41,1e+23,100,10,0.0015885
41,1e+23,100,11,0.0070774
41,1e+23,100,12,0.0055094
41,1e+23,100,13,0.048762
41,1e+23,100,14,0.17963
41,1e+23,100,15,0.32026
41,1e+23,100,16,0.27166
41,1e+23,100,17,0.13209
41,1e+23,100,18,0.029163
41,1e+23,100,19,0.0035029
41,1e+23,100,20,0.00023352
41,1e+23,100,21,7.6418e-06
41,1e+23,100,22,1.2203e-07
41,1e+23,100,23,8.6058e-10
41,1e+23,100,24,9.5838e-13
41,1e+23,100,25,4.9562e-16
41,1e+23,100,26,1.1647e-19
41,1e+23,100,27,1.1931e-23
41,1e+23,100,28,4.0378e-28
41,1e+23,100,29,5.3257e-33
41,1e+23,100,30,1.2195e-38
41,1e+23,100,31,7.00649e-45
41,1e+23,100,32,0
41,1e+23,100,33,0
41,1e+23,100,34,0
41,1e+23,100,35,0
41,1e+23,100,36,0
41,1e+23,100,37,0
41,1e+23,100,38,0
41,1e+23,100,39,0
41,1e+23,100,40,0
41,1e+23,100,41,0
41,1e+23,165,0,0
41,1e+23,165,1,0
41,1e+23,165,2,0
41,1e+23,165,3,0
41,1e+23,165,4,5.767e-20
41,1e+23,165,5,3.0487e-18
41,1e+23,165,6,1.2375e-16
41,1e+23,165,7,3.4328e-15
41,1e+23,165,8,7.3886e-14
41,1e+23,165,9,1.2044e-12
41,1e+23,165,10,1.4966e-11
41,1e+23,165,11,4.1937e-10
41,1e+23,165,12,1.4923e-09
41,1e+23,165,13,1.3507e-07
41,1e+23,165,14,5.8517e-06
41,1e+23,165,15,0.00013766
41,1e+23,165,16,0.0024448
41,1e+23,165,17,0.01781
41,1e+23,165,18,0.074574
41,1e+23,165,19,0.18475
41,1e+23,165,20,0.29527
41,1e+23,165,21,0.26811
41,1e+23,165,22,0.12514
41,1e+23,165,23,0.028305
41,1e+23,165,24,0.0032141
41,1e+23,165,25,0.00022786
41,1e+23,165,26,9.0829e-06
41,1e+23,165,27,1.994e-07
41,1e+23,165,28,2.0753e-09
41,1e+23,165,29,1.0579e-11
41,1e+23,165,30,1.5665e-14
41,1e+23,165,31,7.3981e-18
41,1e+23,165,32,1.4026e-25
41,1e+23,165,33,2.946e-34
41,1e+23,165,34,9.3887e-44
41,1e+23,165,35,0
41,1e+23,165,36,0
41,1e+23,165,37,0
41,1e+23,165,38,0
41,1e+23,165,39,0
41,1e+23,165,40,0
41,1e+23,165,41,0
41,1e+23,235,0,0
41,1e+23,235,1,0
41,1e+23,235,2,0
41,1e+23,235,3,0
41,1e+23,235,4,2.9022e-29
41,1e+23,235,5,2.6411e-27
41,1e+23,235,6,1.9161e-25
41,1e+23,235,7,1.0109e-23
41,1e+23,235,8,4.2377e-22
41,1e+23,235,9,1.3798e-20
41,1e+23,235,10,3.5397e-19
41,1e+23,235,11,2.9741e-17
41,1e+23,235,12,2.3978e-16
41,1e+23,235,13,7.5796e-14
41,1e+23,235,14,1.2359e-11
41,1e+23,235,15,1.1738e-09
41,1e+23,235,16,9.7757e-08
41,1e+23,235,17,3.4083e-06
41,1e+23,235,18,7.4009e-05
41,1e+23,235,19,0.0010235
41,1e+23,235,20,0.009557
41,1e+23,235,21,0.055085
41,1e+23,235,22,0.17093
41,1e+23,235,23,0.25624
41,1e+23,235,24,0.24679
41,1e+23,235,25,0.17162
41,1e+23,235,26,0.068998
41,1e+23,235,27,0.017104
41,1e+23,235,28,0.0023938
41,1e+23,235,29,0.00018319
41,1e+23,235,30,5.5265e-06
41,1e+23,235,31,5.9626e-08
41,1e+23,235,32,1.5151e-12
41,1e+23,235,33,5.3832e-18
41,1e+23,235,34,3.937e-24
41,1e+23,235,35,6.5582e-31
41,1e+23,235,36,1.4109e-38
41,1e+23,235,37,0
41,1e+23,235,38,0
41,1e+23,235,39,0
41,1e+23,235,40,0
41,1e+23,235,41,0
41,1e+23,310,0,0
41,1e+23,310,1,0
41,1e+23,310,2,0
41,1e+23,310,3,1.3837e-39
41,1e+23,310,4,2.2586e-37
41,1e+23,310,5,3.1352e-35
41,1e+23,310,6,3.5387e-33
41,1e+23,310,7,3.0141e-31
41,1e+23,310,8,2.0677e-29
41,1e+23,310,9,1.1177e-27
41,1e+23,310,10,4.8512e-26
41,1e+23,310,11,8.657e-24
41,1e+23,310,12,1.2267e-22
41,1e+23,310,13,8.8065e-20
41,1e+23,310,14,3.4035e-17
41,1e+23,310,15,7.988e-15
41,1e+23,310,16,1.7854e-12
41,1e+23,310,17,1.6994e-10
41,1e+23,310,18,1.0587e-08
41,1e+23,310,19,4.4028e-07
41,1e+23,310,20,1.2784e-05
41,1e+23,310,21,0.00024184
41,1e+23,310,22,0.0027382
41,1e+23,310,23,0.015245
41,1e+23,310,24,0.06278
41,1e+23,310,25,0.15905
41,1e+23,310,26,0.258
41,1e+23,310,27,0.27336
41,1e+23,310,28,0.16236
41,1e+23,310,29,0.057129
41,1e+23,310,30,0.0085822
41,1e+23,310,31,0.00049902
41,1e+23,310,32,6.9947e-07
41,1e+23,310,33,1.6245e-10
41,1e+23,310,34,9.2665e-15
41,1e+23,310,35,1.4494e-19
41,1e+23,310,36,3.935e-25
41,1e+23,310,37,2.696e-31
41,1e+23,310,38,2.1448e-38
41,1e+23,310,39,0
41,1e+23,310,40,0
41,1e+23,310,41,0
41,1e+23,390,0,0
41,1e+23,390,1,0
41,1e+23,390,2,0
41,1e+23,390,3,0
41,1e+23,390,4,3.08286e-44
41,1e+23,390,5,6.1531e-42
41,1e+23,390,6,9.95929e-40
41,1e+23,390,7,1.246e-37
41,1e+23,390,8,1.2664e-35
41,1e+23,390,9,1.0234e-33
41,1e+23,390,10,6.7236e-32
41,1e+23,390,11,2.1088e-29
41,1e+23,390,12,4.6088e-28
41,1e+23,390,13,6.0073e-25
41,1e+23,390,14,4.3294e-22
41,1e+23,390,15,1.9457e-19
41,1e+23,390,16,8.7479e-17
41,1e+23,390,17,1.6988e-14
41,1e+23,390,18,2.2275e-12
41,1e+23,390,19,2.0649e-10
41,1e+23,390,20,1.2989e-08
41,1e+23,390,21,7.5501e-07
41,1e+23,390,22,1.6052e-05
41,1e+23,390,23,0.00022577
41,1e+23,390,24,0.0023766
41,1e+23,390,25,0.015806
41,1e+23,390,26,0.067567
41,1e+23,390,27,0.19635
41,1e+23,390,28,0.30356
41,1e+23,390,29,0.28161
41,1e+23,390,30,0.1135
41,1e+23,390,31,0.018685
41,1e+23,390,32,0.00030547
41,1e+23,390,33,9.5982e-07
41,1e+23,390,34,8.4866e-10
41,1e+23,390,35,2.3658e-13
41,1e+23,390,36,1.4082e-17
41,1e+23,390,37,2.4579e-22
41,1e+23,390,38,6.4749e-28
41,1e+23,390,39,5.7845e-34
41,1e+23,390,40,0
41,1e+23,390,41,0
41,1e+23,475,0,0
41,1e+23,475,1,0
41,1e+23,475,2,0
41,1e+23,475,3,0
41,1e+23,475,4,0
41,1e+23,475,5,0
41,1e+23,475,6,4.2039e-45
41,1e+23,475,7,7.49695e-43
41,1e+23,475,8,1.059e-40
41,1e+23,475,9,1.1965e-38
41,1e+23,475,10,1.1257e-36
41,1e+23,475,11,5.4355e-34
41,1e+23,475,12,1.6927e-32
41,1e+23,475,13,3.5008e-29
41,1e+23,475,14,4.0758e-26
41,1e+23,475,15,3.0114e-23
41,1e+23,475,16,2.2943e-20
41,1e+23,475,17,7.6455e-18
41,1e+23,475,18,1.7556e-15
41,1e+23,475,19,2.9002e-13
41,1e+23,475,20,3.3204e-11
41,1e+23,475,21,3.6468e-09
41,1e+23,475,22,1.4999e-07
41,1e+23,475,23,4.1726e-06
41,1e+23,475,24,8.7404e-05
41,1e+23,475,25,0.0011755
41,1e+23,475,26,0.010197
41,1e+23,475,27,0.061627
41,1e+23,475,28,0.19077
41,1e+23,475,29,0.35182
41,1e+23,475,30,0.28004
41,1e+23,475,31,0.096761
41,1e+23,475,32,0.0073779
41,1e+23,475,33,0.0001298
41,1e+23,475,34,7.2384e-07
41,1e+23,475,35,1.4247e-09
41,1e+23,475,36,6.5653e-13
41,1e+23,475,37,1.0768e-16
41,1e+23,475,38,3.2353e-21
41,1e+23,475,39,3.3554e-26
41,1e+23,475,40,0
41,1e+23,475,41,0
41,1e+23,655,0,0
41,1e+23,655,1,0
41,1e+23,655,2,0
41,1e+23,655,3,0
41,1e+23,655,4,0
41,1e+23,655,5,0
41,1e+23,655,6,0
41,1e+23,655,7,0
41,1e+23,655,8,0
41,1e+23,655,9,0
41,1e+23,655,10,6.17973e-43
41,1e+23,655,11,9.44573e-41
41,1e+23,655,12,5.0759e-39
41,1e+23,655,13,2.043e-35
41,1e+23,655,14,4.7782e-32
41,1e+23,655,15,1.1345e-28
41,1e+23,655,16,1.1536e-25
41,1e+23,655,17,8.2006e-23
41,1e+23,655,18,4.1055e-20
41,1e+23,655,19,1.5087e-17
41,1e+23,655,20,3.9244e-15
41,1e+23,655,21,1.0149e-12
41,1e+23,655,22,1.0199e-10
41,1e+23,655,23,7.0635e-09
41,1e+23,655,24,3.7175e-07
41,1e+23,655,25,1.2711e-05
41,1e+23,655,26,0.00032763
41,1e+23,655,27,0.0044995
41,1e+23,655,28,0.03681
41,1e+23,655,29,0.16091
41,1e+23,655,30,0.31884
41,1e+23,655,31,0.32869
41,1e+23,655,32,0.13135
41,1e+23,655,33,0.017639
41,1e+23,655,34,0.00089844
41,1e+23,655,35,1.9093e-05
41,1e+23,655,36,1.2331e-07
41,1e+23,655,37,3.3566e-10
41,1e+23,655,38,2.1907e-13
41,1e+23,655,39,5.2477e-17
41,1e+23,655,40,1.8129e-33
41,1e+23,655,41,0
41,1e+23,845,0,0
41,1e+23,845,1,0
41,1e+23,845,2,0
41,1e+23,845,3,0
41,1e+23,845,4,0
41,1e+23,845,5,0
41,1e+23,845,6,0
41,1e+23,845,7,0
41,1e+23,845,8,0
41,1e+23,845,9,0
41,1e+23,845,10,0
41,1e+23,845,11,1.4013e-45
41,1e+23,845,12,1.1911e-43
41,1e+23,845,13,7.6007e-40
41,1e+23,845,14,2.8575e-36
41,1e+23,845,15,1.1005e-32
41,1e+23,845,16,1.8438e-29
41,1e+23,845,17,2.1774e-26
41,1e+23,845,18,1.8311e-23
41,1e+23,845,19,1.1355e-20
41,1e+23,845,20,7.061e-18
41,1e+23,845,21,2.2854e-15
41,1e+23,845,22,4.0696e-13
41,1e+23,845,23,5.3221e-11
41,1e+23,845,24,4.8186e-09
41,1e+23,845,25,2.9689e-07
41,1e+23,845,26,1.3802e-05
41,1e+23,845,27,0.00034392
41,1e+23,845,28,0.0057791
41,1e+23,845,29,0.04033
41,1e+23,845,30,0.14691
41,1e+23,845,31,0.33123
41,1e+23,845,32,0.32068
41,1e+23,845,33,0.12962
41,1e+23,845,34,0.023131
41,1e+23,845,35,0.0019082
41,1e+23,845,36,5.7517e-05
41,1e+23,845,37,8.2123e-07
41,1e+23,845,38,3.345e-09
41,1e+23,845,39,5.4198e-12
41,1e+23,845,40,5.6626e-25
41,1e+23,845,41,4.8642e-39
41,1e+23,1000,0,0
41,1e+23,1000,1,0
41,1e+23,1000,2,0
41,1e+23,1000,3,0
41,1e+23,1000,4,0
41,1e+23,1000,5,0
41,1e+23,1000,6,0
41,1e+23,1000,7,0
41,1e+23,1000,8,0
41,1e+23,1000,9,0
41,1e+23,1000,10,0
41,1e+23,1000,11,0
41,1e+23,1000,12,0
41,1e+23,1000,13,1.35506e-42
41,1e+23,1000,14,6.765e-39
41,1e+23,1000,15,3.4646e-35
41,1e+23,1000,16,7.7902e-32
41,1e+23,1000,17,1.2374e-28
41,1e+23,1000,18,1.4328e-25
41,1e+23,1000,19,1.1874e-22
41,1e+23,1000,20,1.0001e-19
41,1e+23,1000,21,4.4331e-17
41,1e+23,1000,22,1.0943e-14
41,1e+23,1000,23,1.9878e-12
41,1e+23,1000,24,2.5224e-10
41,1e+23,1000,25,2.1726e-08
41,1e+23,1000,26,1.4085e-06
41,1e+23,1000,27,4.9359e-05
41,1e+23,1000,28,0.001176
41,1e+23,1000,29,0.011607
41,1e+23,1000,30,0.060928
41,1e+23,1000,31,0.22023
41,1e+23,1000,32,0.34619
41,1e+23,1000,33,0.25715
41,1e+23,1000,34,0.087272
41,1e+23,1000,35,0.014375
41,1e+23,1000,36,0.00098562
41,1e+23,1000,37,3.4184e-05
41,1e+23,1000,38,3.7056e-07
41,1e+23,1000,39,1.7121e-09
41,1e+23,1000,40,1.2642e-20
41,1e+23,1000,41,8.9739e-33
41,1e+23,1441,0,0
41,1e+23,1441,1,0
41,1e+23,1441,2,0
41,1e+23,1441,3,0
41,1e+23,1441,4,0
41,1e+23,1441,5,0
41,1e+23,1441,6,0
41,1e+23,1441,7,0
41,1e+23,1441,8,0
41,1e+23,1441,9,0
41,1e+23,1441,10,0
41,1e+23,1441,11,0
41,1e+23,1441,12,0
41,1e+23,1441,13,0
41,1e+23,1441,14,3.92364e-44
41,1e+23,1441,15,2.2397e-40
41,1e+23,1441,16,8.7804e-37
41,1e+23,1441,17,2.4345e-33
41,1e+23,1441,18,4.9335e-30
41,1e+23,1441,19,1.0056e-26
41,1e+23,1441,20,1.0833e-23
41,1e+23,1441,21,8.5776e-21
41,1e+23,1441,22,4.136e-18
41,1e+23,1441,23,1.3105e-15
41,1e+23,1441,24,3.1062e-13
41,1e+23,1441,25,5.8925e-11
41,1e+23,1441,26,6.0911e-09
41,1e+23,1441,27,4.7196e-07
41,1e+23,1441,28,1.8884e-05
41,1e+23,1441,29,0.00036528
41,1e+23,1441,30,0.0042623
41,1e+23,1441,31,0.035429
41,1e+23,1441,32,0.14718
41,1e+23,1441,33,0.28765
41,1e+23,1441,34,0.29971
41,1e+23,1441,35,0.17004
41,1e+23,1441,36,0.047464
41,1e+23,1441,37,0.0074625
41,1e+23,1441,38,0.00041159
41,1e+23,1441,39,1.1732e-05
41,1e+23,1441,40,1.1332e-13
41,1e+23,1441,41,1.3943e-22
41,1e+23,1925,0,0
41,1e+23,1925,1,0
41,1e+23,1925,2,0
41,1e+23,1925,3,0
41,1e+23,1925,4,0
41,1e+23,1925,5,0
41,1e+23,1925,6,0
41,1e+23,1925,7,0
41,1e+23,1925,8,0
41,1e+23,1925,9,0
41,1e+23,1925,10,0
41,1e+23,1925,11,0
41,1e+23,1925,12,0
41,1e+23,1925,13,0
41,1e+23,1925,14,0
41,1e+23,1925,15,2.38221e-44
41,1e+23,1925,16,1.3555e-40
41,1e+23,1925,17,5.5891e-37
41,1e+23,1925,18,2.2937e-33
41,1e+23,1925,19,4.9874e-30
41,1e+23,1925,20,7.9191e-27
41,1e+23,1925,21,9.269e-24
41,1e+23,1925,22,6.7767e-21
41,1e+23,1925,23,3.3254e-18
41,1e+23,1925,24,1.4062e-15
41,1e+23,1925,25,3.42e-13
41,1e+23,1925,26,5.8218e-11
41,1e+23,1925,27,6.6343e-09
41,1e+23,1925,28,4.2047e-07
41,1e+23,1925,29,1.4198e-05
41,1e+23,1925,30,0.00025646
41,1e+23,1925,31,0.003969
41,1e+23,1925,32,0.030755
41,1e+23,1925,33,0.11701
41,1e+23,1925,34,0.2503
41,1e+23,1925,35,0.30559
41,1e+23,1925,36,0.20133
41,1e+23,1925,37,0.078914
41,1e+23,1925,38,0.010916
41,1e+23,1925,39,0.00094246
41,1e+23,1925,40,5.9042e-10
41,1e+23,1925,41,5.5829e-17
41,1e+23,2454,0,0
41,1e+23,2454,1,0
41,1e+23,2454,2,0
41,1e+23,2454,3,0
41,1e+23,2454,4,0
41,1e+23,2454,5,0
41,1e+23,2454,6,0
41,1e+23,2454,7,0
41,1e+23,2454,8,0
41,1e+23,2454,9,0
41,1e+23,2454,10,0
41,1e+23,2454,11,0
41,1e+23,2454,12,0
41,1e+23,2454,13,0
41,1e+23,2454,14,0
