"Z","ne_cm3","Te_eV","q","frac"
29,1e+21,8546,22,1.1433e-07
29,1e+21,8546,23,6.4441e-06
29,1e+21,8546,24,0.00024177
29,1e+21,8546,25,0.0062508
29,1e+21,8546,26,0.035779
29,1e+21,8546,27,0.60935
29,1e+21,8546,28,0.29919
29,1e+21,8546,29,0.049185
29,1e+21,10000,0,0
29,1e+21,10000,1,0
29,1e+21,10000,2,0
29,1e+21,10000,3,0
29,1e+21,10000,4,0
29,1e+21,10000,5,0
29,1e+21,10000,6,0
29,1e+21,10000,7,0
29,1e+21,10000,8,0
29,1e+21,10000,9,0
29,1e+21,10000,10,0
29,1e+21,10000,11,0
29,1e+21,10000,12,8.39938e-42
29,1e+21,10000,13,2.9876e-37
29,1e+21,10000,14,6.642e-33
29,1e+21,10000,15,8.9125e-29
29,1e+21,10000,16,6.9043e-25
29,1e+21,10000,17,2.8072e-21
29,1e+21,10000,18,6.7631e-18
29,1e+21,10000,19,5.0223e-15
29,1e+21,10000,20,1.7333e-12
29,1e+21,10000,21,3.1701e-10
29,1e+21,10000,22,3.4768e-08
29,1e+21,10000,23,2.4355e-06
29,1e+21,10000,24,0.0001143
29,1e+21,10000,25,0.0036761
29,1e+21,10000,26,0.024995
29,1e+21,10000,27,0.52036
29,1e+21,10000,28,0.36433
29,1e+21,10000,29,0.086516
29,1e+21,20000,0,0
29,1e+21,20000,1,0
29,1e+21,20000,2,0
29,1e+21,20000,3,0
29,1e+21,20000,4,0
29,1e+21,20000,5,0
29,1e+21,20000,6,0
29,1e+21,20000,7,0
29,1e+21,20000,8,0
29,1e+21,20000,9,0
29,1e+21,20000,10,0
29,1e+21,20000,11,0
29,1e+21,20000,12,0
29,1e+21,20000,13,5.99756e-43
29,1e+21,20000,14,2.9138e-38
29,1e+21,20000,15,8.6403e-34
29,1e+21,20000,16,1.5129e-29
29,1e+21,20000,17,1.4284e-25
29,1e+21,20000,18,8.1524e-22
29,1e+21,20000,19,1.4232e-18
29,1e+21,20000,20,1.1567e-15
29,1e+21,20000,21,5.0345e-13
29,1e+21,20000,22,1.3329e-10
29,1e+21,20000,23,2.2869e-08
29,1e+21,20000,24,2.6751e-06
29,1e+21,20000,25,0.00021646
29,1e+21,20000,26,0.003239
29,1e+21,20000,27,0.16758
29,1e+21,20000,28,0.43675
29,1e+21,20000,29,0.39222
29,1e+21,50000,0,0
29,1e+21,50000,1,0
29,1e+21,50000,2,0
29,1e+21,50000,3,0
29,1e+21,50000,4,0
29,1e+21,50000,5,0
29,1e+21,50000,6,0
29,1e+21,50000,7,0
29,1e+21,50000,8,0
29,1e+21,50000,9,0
29,1e+21,50000,10,0
29,1e+21,50000,11,0
29,1e+21,50000,12,0
29,1e+21,50000,13,0
29,1e+21,50000,14,1.4013e-45
29,1e+21,50000,15,1.7961e-40
29,1e+21,50000,16,9.3725e-36
29,1e+21,50000,17,2.6953e-31
29,1e+21,50000,18,4.7582e-27
29,1e+21,50000,19,2.4951e-23
29,1e+21,50000,20,6.0675e-20
29,1e+21,50000,21,7.9766e-17
29,1e+21,50000,22,6.5037e-14
29,1e+21,50000,23,3.4945e-11
29,1e+21,50000,24,1.2907e-08
29,1e+21,50000,25,3.3056e-06
29,1e+21,50000,26,0.00013914
29,1e+21,50000,27,0.021687
29,1e+21,50000,28,0.22338
29,1e+21,50000,29,0.75479
29,1e+21,1e+05,0,0
29,1e+21,1e+05,1,0
29,1e+21,1e+05,2,0
29,1e+21,1e+05,3,0
29,1e+21,1e+05,4,0
29,1e+21,1e+05,5,0
29,1e+21,1e+05,6,0
29,1e+21,1e+05,7,0
29,1e+21,1e+05,8,0
29,1e+21,1e+05,9,0
29,1e+21,1e+05,10,0
29,1e+21,1e+05,11,0
29,1e+21,1e+05,12,0
29,1e+21,1e+05,13,0
29,1e+21,1e+05,14,0
29,1e+21,1e+05,15,0
29,1e+21,1e+05,16,9.52827e-41
29,1e+21,1e+05,17,6.5014e-36
29,1e+21,1e+05,18,2.7473e-31
29,1e+21,1e+05,19,3.4368e-27
29,1e+21,1e+05,20,2.016e-23
29,1e+21,1e+05,21,6.5429e-20
29,1e+21,1e+05,22,1.3478e-16
29,1e+21,1e+05,23,1.8609e-13
29,1e+21,1e+05,24,1.7838e-10
29,1e+21,1e+05,25,1.1895e-07
29,1e+21,1e+05,26,1.2432e-05
29,1e+21,1e+05,27,0.0045559
29,1e+21,1e+05,28,0.11245
29,1e+21,1e+05,29,0.88298
29,1e+22,0.5,0,0
29,1e+22,0.5,1,0.99987
29,1e+22,0.5,2,0.00013487
29,1e+22,0.5,3,1.1404e-21
29,1e+22,0.5,4,0
29,1e+22,0.5,5,0
29,1e+22,0.5,6,0
29,1e+22,0.5,7,0
29,1e+22,0.5,8,0
29,1e+22,0.5,9,0
29,1e+22,0.5,10,0
29,1e+22,0.5,11,0
29,1e+22,0.5,12,0
29,1e+22,0.5,13,0
29,1e+22,0.5,14,0
29,1e+22,0.5,15,0
29,1e+22,0.5,16,0
29,1e+22,0.5,17,0
29,1e+22,0.5,18,0
29,1e+22,0.5,19,0
29,1e+22,0.5,20,0
29,1e+22,0.5,21,0
29,1e+22,0.5,22,0
29,1e+22,0.5,23,0
29,1e+22,0.5,24,0
29,1e+22,0.5,25,0
29,1e+22,0.5,26,0
29,1e+22,0.5,27,0
29,1e+22,0.5,28,0
29,1e+22,0.5,29,0
29,1e+22,1,0,0
29,1e+22,1,1,0.94537
29,1e+22,1,2,0.054627
29,1e+22,1,3,5.4452e-10
29,1e+22,1,4,5.8893e-26
29,1e+22,1,5,0
29,1e+22,1,6,0
29,1e+22,1,7,0
29,1e+22,1,8,0
29,1e+22,1,9,0
29,1e+22,1,10,0
29,1e+22,1,11,0
29,1e+22,1,12,0
29,1e+22,1,13,0
29,1e+22,1,14,0
29,1e+22,1,15,0
29,1e+22,1,16,0
29,1e+22,1,17,0
29,1e+22,1,18,0
29,1e+22,1,19,0
29,1e+22,1,20,0
29,1e+22,1,21,0
29,1e+22,1,22,0
29,1e+22,1,23,0
29,1e+22,1,24,0
29,1e+22,1,25,0
29,1e+22,1,26,0
29,1e+22,1,27,0
29,1e+22,1,28,0
29,1e+22,1,29,0
29,1e+22,1.5,0,0
29,1e+22,1.5,1,0.78882
29,1e+22,1.5,2,0.21118
29,1e+22,1.5,3,2.9258e-06
29,1e+22,1.5,4,1.7032e-16
29,1e+22,1.5,5,7.9821e-33
29,1e+22,1.5,6,0
29,1e+22,1.5,7,0
29,1e+22,1.5,8,0
29,1e+22,1.5,9,0
29,1e+22,1.5,10,0
29,1e+22,1.5,11,0
29,1e+22,1.5,12,0
29,1e+22,1.5,13,0
29,1e+22,1.5,14,0
29,1e+22,1.5,15,0
29,1e+22,1.5,16,0
29,1e+22,1.5,17,0
29,1e+22,1.5,18,0
29,1e+22,1.5,19,0
29,1e+22,1.5,20,0
29,1e+22,1.5,21,0
29,1e+22,1.5,22,0
29,1e+22,1.5,23,0
29,1e+22,1.5,24,0
29,1e+22,1.5,25,0
29,1e+22,1.5,26,0
29,1e+22,1.5,27,0
29,1e+22,1.5,28,0
29,1e+22,1.5,29,0
29,1e+22,2,0,0
29,1e+22,2,1,0.90258
29,1e+22,2,2,0.097364
29,1e+22,2,3,5.4156e-05
29,1e+22,2,4,2.5844e-12
29,1e+22,2,5,3.0331e-24
29,1e+22,2,6,2.91975e-41
29,1e+22,2,7,0
29,1e+22,2,8,0
29,1e+22,2,9,0
29,1e+22,2,10,0
29,1e+22,2,11,0
29,1e+22,2,12,0
29,1e+22,2,13,0
29,1e+22,2,14,0
29,1e+22,2,15,0
29,1e+22,2,16,0
29,1e+22,2,17,0
29,1e+22,2,18,0
29,1e+22,2,19,0
29,1e+22,2,20,0
29,1e+22,2,21,0
29,1e+22,2,22,0
29,1e+22,2,23,0
29,1e+22,2,24,0
29,1e+22,2,25,0
29,1e+22,2,26,0
29,1e+22,2,27,0
29,1e+22,2,28,0
29,1e+22,2,29,0
29,1e+22,5,0,0
29,1e+22,5,1,0.87942
29,1e+22,5,2,0.11337
29,1e+22,5,3,0.0071281
29,1e+22,5,4,8.1106e-05
29,1e+22,5,5,1.4326e-08
29,1e+22,5,6,1.9922e-14
29,1e+22,5,7,1.4538e-22
29,1e+22,5,8,2.6218e-33
29,1e+22,5,9,0
29,1e+22,5,10,0
29,1e+22,5,11,0
29,1e+22,5,12,0
29,1e+22,5,13,0
29,1e+22,5,14,0
29,1e+22,5,15,0
29,1e+22,5,16,0
29,1e+22,5,17,0
29,1e+22,5,18,0
29,1e+22,5,19,0
29,1e+22,5,20,0
29,1e+22,5,21,0
29,1e+22,5,22,0
29,1e+22,5,23,0
29,1e+22,5,24,0
29,1e+22,5,25,0
29,1e+22,5,26,0
29,1e+22,5,27,0
29,1e+22,5,28,0
29,1e+22,5,29,0
29,1e+22,7,0,0
29,1e+22,7,1,0.53921
29,1e+22,7,2,0.40472
29,1e+22,7,3,0.052592
29,1e+22,7,4,0.0034476
29,1e+22,7,5,2.4962e-05
29,1e+22,7,6,6.0044e-09
29,1e+22,7,7,3.198e-14
29,1e+22,7,8,2.1896e-21
29,1e+22,7,9,1.9224e-30
29,1e+22,7,10,1.67651e-41
29,1e+22,7,11,0
29,1e+22,7,12,0
29,1e+22,7,13,0
29,1e+22,7,14,0
29,1e+22,7,15,0
29,1e+22,7,16,0
29,1e+22,7,17,0
29,1e+22,7,18,0
29,1e+22,7,19,0
29,1e+22,7,20,0
29,1e+22,7,21,0
29,1e+22,7,22,0
29,1e+22,7,23,0
29,1e+22,7,24,0
29,1e+22,7,25,0
29,1e+22,7,26,0
29,1e+22,7,27,0
29,1e+22,7,28,0
29,1e+22,7,29,0
29,1e+22,10,0,0.0040686
29,1e+22,10,1,0.11184
29,1e+22,10,2,0.4851
29,1e+22,10,3,0.33233
29,1e+22,10,4,0.061827
29,1e+22,10,5,0.004771
29,1e+22,10,6,5.629e-05
29,1e+22,10,7,4.8761e-08
29,1e+22,10,8,1.9223e-12
29,1e+22,10,9,3.3718e-18
29,1e+22,10,10,2.1988e-25
29,1e+22,10,11,4.4801e-34
29,1e+22,10,12,0
29,1e+22,10,13,0
29,1e+22,10,14,0
29,1e+22,10,15,0
29,1e+22,10,16,0
29,1e+22,10,17,0
29,1e+22,10,18,0
29,1e+22,10,19,0
29,1e+22,10,20,0
29,1e+22,10,21,0
29,1e+22,10,22,0
29,1e+22,10,23,0
29,1e+22,10,24,0
29,1e+22,10,25,0
29,1e+22,10,26,0
29,1e+22,10,27,0
29,1e+22,10,28,0
29,1e+22,10,29,0
29,1e+22,15,0,3.2186e-05
29,1e+22,15,1,0.0029069
29,1e+22,15,2,0.064358
29,1e+22,15,3,0.3319
29,1e+22,15,4,0.40641
29,1e+22,15,5,0.16842
29,1e+22,15,6,0.024971
29,1e+22,15,7,0.0010007
29,1e+22,15,8,6.2102e-06
29,1e+22,15,9,4.7817e-09
29,1e+22,15,10,3.8902e-13
29,1e+22,15,11,2.9377e-18
29,1e+22,15,12,2.4e-26
29,1e+22,15,13,1.7044e-35
29,1e+22,15,14,0
29,1e+22,15,15,0
29,1e+22,15,16,0
29,1e+22,15,17,0
29,1e+22,15,18,0
29,1e+22,15,19,0
29,1e+22,15,20,0
29,1e+22,15,21,0
29,1e+22,15,22,0
29,1e+22,15,23,0
29,1e+22,15,24,0
29,1e+22,15,25,0
29,1e+22,15,26,0
29,1e+22,15,27,0
29,1e+22,15,28,0
29,1e+22,15,29,0
29,1e+22,23,0,1.3666e-08
29,1e+22,23,1,3.5258e-06
29,1e+22,23,2,0.00030724
29,1e+22,23,3,0.0089701
29,1e+22,23,4,0.085462
29,1e+22,23,5,0.37079
29,1e+22,23,6,0.37064
29,1e+22,23,7,0.13953
29,1e+22,23,8,0.023143
29,1e+22,23,9,0.001152
29,1e+22,23,10,1.4808e-05
29,1e+22,23,11,3.966e-08
29,1e+22,23,12,1.2194e-12
29,1e+22,23,13,7.0556e-18
29,1e+22,23,14,7.2825e-24
29,1e+22,23,15,1.2576e-30
29,1e+22,23,16,3.1498e-38
29,1e+22,23,17,0
29,1e+22,23,18,0
29,1e+22,23,19,0
29,1e+22,23,20,0
29,1e+22,23,21,0
29,1e+22,23,22,0
29,1e+22,23,23,0
29,1e+22,23,24,0
29,1e+22,23,25,0
29,1e+22,23,26,0
29,1e+22,23,27,0
29,1e+22,23,28,0
29,1e+22,23,29,0
29,1e+22,32,0,4.1815e-12
29,1e+22,32,1,2.1997e-09
29,1e+22,32,2,4.6415e-07
29,1e+22,32,3,4.0226e-05
29,1e+22,32,4,0.0023962
29,1e+22,32,5,0.031524
29,1e+22,32,6,0.16306
29,1e+22,32,7,0.32554
29,1e+22,32,8,0.33818
29,1e+22,32,9,0.12055
29,1e+22,32,10,0.017775
29,1e+22,32,11,0.00093076
29,1e+22,32,12,2.5319e-06
29,1e+22,32,13,1.9638e-09
29,1e+22,32,14,4.1408e-13
29,1e+22,32,15,2.2449e-17
29,1e+22,32,16,2.7992e-22
29,1e+22,32,17,7.2624e-28
29,1e+22,32,18,1.245e-34
29,1e+22,32,19,2.88948e-42
29,1e+22,32,20,0
29,1e+22,32,21,0
29,1e+22,32,22,0
29,1e+22,32,23,0
29,1e+22,32,24,0
29,1e+22,32,25,0
29,1e+22,32,26,0
29,1e+22,32,27,0
29,1e+22,32,28,0
29,1e+22,32,29,0
29,1e+22,52,0,8.0097e-19
29,1e+22,52,1,1.0807e-15
29,1e+22,52,2,6.9318e-13
29,1e+22,52,3,2.2398e-10
29,1e+22,52,4,6.788e-08
29,1e+22,52,5,5.4894e-06
29,1e+22,52,6,0.00022038
29,1e+22,52,7,0.006004
29,1e+22,52,8,0.057502
29,1e+22,52,9,0.25756
29,1e+22,52,10,0.36856
29,1e+22,52,11,0.24884
29,1e+22,52,12,0.055156
29,1e+22,52,13,0.0058821
29,1e+22,52,14,0.00026503
29,1e+22,52,15,4.8781e-06
29,1e+22,52,16,3.3359e-08
29,1e+22,52,17,7.6077e-11
29,1e+22,52,18,2.7378e-14
29,1e+22,52,19,2.1527e-18
29,1e+22,52,20,5.5787e-29
29,1e+22,52,21,6.02516e-41
29,1e+22,52,22,0
29,1e+22,52,23,0
29,1e+22,52,24,0
29,1e+22,52,25,0
29,1e+22,52,26,0
29,1e+22,52,27,0
29,1e+22,52,28,0
29,1e+22,52,29,0
29,1e+22,74,0,9.5199e-25
29,1e+22,74,1,2.4173e-21
29,1e+22,74,2,3.1655e-18
29,1e+22,74,3,2.3032e-15
29,1e+22,74,4,1.8262e-12
29,1e+22,74,5,4.248e-10
29,1e+22,74,6,5.603e-08
29,1e+22,74,7,6.1429e-06
29,1e+22,74,8,0.00025325
29,1e+22,74,9,0.0056111
29,1e+22,74,10,0.0488
29,1e+22,74,11,0.15485
29,1e+22,74,12,0.27148
29,1e+22,74,13,0.29941
29,1e+22,74,14,0.16527
29,1e+22,74,15,0.047134
29,1e+22,74,16,0.0067794
29,1e+22,74,17,0.00040481
29,1e+22,74,18,6.2905e-06
29,1e+22,74,19,2.7322e-08
29,1e+22,74,20,1.2199e-14
29,1e+22,74,21,4.0595e-22
29,1e+22,74,22,1.2772e-30
29,1e+22,74,23,3.9468e-40
29,1e+22,74,24,0
29,1e+22,74,25,0
29,1e+22,74,26,0
29,1e+22,74,27,0
29,1e+22,74,28,0
29,1e+22,74,29,0
29,1e+22,100,0,4.5356e-31
29,1e+22,100,1,1.9284e-27
29,1e+22,100,2,4.4459e-24
29,1e+22,100,3,6.049e-21
29,1e+22,100,4,9.8343e-18
29,1e+22,100,5,4.9766e-15
29,1e+22,100,6,1.5549e-12
29,1e+22,100,7,4.5794e-10
29,1e+22,100,8,5.3557e-08
29,1e+22,100,9,3.7144e-06
29,1e+22,100,10,0.00012267
29,1e+22,100,11,0.0016144
29,1e+22,100,12,0.012698
29,1e+22,100,13,0.067307
29,1e+22,100,14,0.19895
29,1e+22,100,15,0.30692
29,1e+22,100,16,0.28091
29,1e+22,100,17,0.11315
29,1e+22,100,18,0.017421
29,1e+22,100,19,0.00090777
29,1e+22,100,20,1.6683e-07
29,1e+22,100,21,3.1657e-12
29,1e+22,100,22,8.1915e-18
29,1e+22,100,23,3.0499e-24
29,1e+22,100,24,1.3191e-31
29,1e+22,100,25,6.95649e-40
29,1e+22,100,26,0
29,1e+22,100,27,0
29,1e+22,100,28,0
29,1e+22,100,29,0
29,1e+22,165,0,2.8026e-42
29,1e+22,165,1,1.3053e-38
29,1e+22,165,2,7.2339e-35
29,1e+22,165,3,5.1273e-31
29,1e+22,165,4,1.1711e-27
29,1e+22,165,5,1.8176e-24
29,1e+22,165,6,1.8871e-21
29,1e+22,165,7,2.1373e-18
29,1e+22,165,8,1.0301e-15
29,1e+22,165,9,3.299e-13
29,1e+22,165,10,6.8507e-11
29,1e+22,165,11,6.2796e-09
29,1e+22,165,12,3.767e-07
29,1e+22,165,13,1.9307e-05
29,1e+22,165,14,0.0004568
29,1e+22,165,15,0.0065364
29,1e+22,165,16,0.060754
29,1e+22,165,17,0.22374
29,1e+22,165,18,0.39155
29,1e+22,165,19,0.2838
29,1e+22,165,20,0.032509
29,1e+22,165,21,0.00062723
29,1e+22,165,22,2.5641e-06
29,1e+22,165,23,2.3696e-09
29,1e+22,165,24,4.3018e-13
29,1e+22,165,25,1.5942e-17
29,1e+22,165,26,6.1303e-23
29,1e+22,165,27,6.8328e-29
29,1e+22,165,28,0
29,1e+22,165,29,0
29,1e+22,235,0,0
29,1e+22,235,1,0
29,1e+22,235,2,3.56911e-42
29,1e+22,235,3,4.7238e-38
29,1e+22,235,4,2.0724e-34
29,1e+22,235,5,6.4105e-31
29,1e+22,235,6,2.2746e-27
29,1e+22,235,7,3.5154e-24
29,1e+22,235,8,3.8274e-21
29,1e+22,235,9,4.2746e-18
29,1e+22,235,10,1.7046e-15
29,1e+22,235,11,4.5363e-13
29,1e+22,235,12,8.287e-11
29,1e+22,235,13,1.3436e-08
29,1e+22,235,14,1.0364e-06
29,1e+22,235,15,5.599e-05
29,1e+22,235,16,0.0016203
29,1e+22,235,17,0.020383
29,1e+22,235,18,0.12843
29,1e+22,235,19,0.35049
29,1e+22,235,20,0.36913
29,1e+22,235,21,0.11844
29,1e+22,235,22,0.011145
29,1e+22,235,23,0.00031074
29,1e+22,235,24,2.2858e-06
29,1e+22,235,25,4.5995e-09
29,1e+22,235,26,1.4658e-12
29,1e+22,235,27,1.4951e-16
29,1e+22,235,28,2.5728e-38
29,1e+22,235,29,0
29,1e+22,310,0,0
29,1e+22,310,1,0
29,1e+22,310,2,0
29,1e+22,310,3,2.60642e-43
29,1e+22,310,4,1.8445e-39
29,1e+22,310,5,9.3945e-36
29,1e+22,310,6,5.6435e-32
29,1e+22,310,7,1.5058e-28
29,1e+22,310,8,2.896e-25
29,1e+22,310,9,5.9111e-22
29,1e+22,310,10,4.5572e-19
29,1e+22,310,11,2.4066e-16
29,1e+22,310,12,1.2193e-13
29,1e+22,310,13,3.0208e-11
29,1e+22,310,14,4.8951e-09
29,1e+22,310,15,5.7048e-07
29,1e+22,310,16,3.5675e-05
29,1e+22,310,17,0.00098139
29,1e+22,310,18,0.012827
29,1e+22,310,19,0.098243
29,1e+22,310,20,0.30142
29,1e+22,310,21,0.3763
29,1e+22,310,22,0.17791
29,1e+22,310,23,0.030539
29,1e+22,310,24,0.0017082
29,1e+22,310,25,3.2003e-05
29,1e+22,310,26,1.2559e-07
29,1e+22,310,27,1.7445e-10
29,1e+22,310,28,9.1999e-27
29,1e+22,310,29,1.54143e-44
29,1e+22,390,0,0
29,1e+22,390,1,0
29,1e+22,390,2,0
29,1e+22,390,3,0
29,1e+22,390,4,1.87774e-43
29,1e+22,390,5,2.3518e-39
29,1e+22,390,6,1.2723e-35
29,1e+22,390,7,5.1354e-32
29,1e+22,390,8,1.5107e-28
29,1e+22,390,9,4.8735e-25
29,1e+22,390,10,5.9424e-22
29,1e+22,390,11,5.0892e-19
29,1e+22,390,12,4.234e-16
29,1e+22,390,13,1.7362e-13
29,1e+22,390,14,4.9807e-11
29,1e+22,390,15,1.0548e-08
29,1e+22,390,16,9.9105e-07
29,1e+22,390,17,4.6932e-05
29,1e+22,390,18,0.0010215
29,1e+22,390,19,0.016361
29,1e+22,390,20,0.10314
29,1e+22,390,21,0.29066
29,1e+22,390,22,0.3609
29,1e+22,390,23,0.18778
29,1e+22,390,24,0.037175
29,1e+22,390,25,0.002854
29,1e+22,390,26,5.5849e-05
29,1e+22,390,27,4.2924e-07
29,1e+22,390,28,4.194e-20
29,1e+22,390,29,1.8157e-34
29,1e+22,475,0,0
29,1e+22,475,1,0
29,1e+22,475,2,0
29,1e+22,475,3,0
29,1e+22,475,4,0
29,1e+22,475,5,1.62971e-42
29,1e+22,475,6,1.2194e-38
29,1e+22,475,7,6.8111e-35
29,1e+22,475,8,4.1362e-31
29,1e+22,475,9,1.2808e-27
29,1e+22,475,10,2.2322e-24
29,1e+22,475,11,3.6605e-21
29,1e+22,475,12,3.3329e-18
29,1e+22,475,13,1.9902e-15
29,1e+22,475,14,8.9589e-13
29,1e+22,475,15,2.619e-10
29,1e+22,475,16,3.654e-08
29,1e+22,475,17,2.805e-06
29,1e+22,475,18,8.3882e-05
29,1e+22,475,19,0.0023447
29,1e+22,475,20,0.025558
29,1e+22,475,21,0.12841
29,1e+22,475,22,0.30801
29,1e+22,475,23,0.3407
29,1e+22,475,24,0.1604
29,1e+22,475,25,0.032506
29,1e+22,475,26,0.0019278
29,1e+22,475,27,4.9869e-05
29,1e+22,475,28,8.7024e-16
29,1e+22,475,29,9.2319e-28
29,1e+22,655,0,0
29,1e+22,655,1,0
29,1e+22,655,2,0
29,1e+22,655,3,0
29,1e+22,655,4,0
29,1e+22,655,5,0
29,1e+22,655,6,2.18603e-43
29,1e+22,655,7,2.9392e-39
29,1e+22,655,8,1.9782e-35
29,1e+22,655,9,1.0039e-31
29,1e+22,655,10,2.9101e-28
29,1e+22,655,11,8.1378e-25
29,1e+22,655,12,1.2298e-21
29,1e+22,655,13,1.2446e-18
29,1e+22,655,14,1.1146e-15
29,1e+22,655,15,4.8591e-13
29,1e+22,655,16,1.3482e-10
29,1e+22,655,17,1.6197e-08
29,1e+22,655,18,8.7272e-07
29,1e+22,655,19,5.3973e-05
29,1e+22,655,20,0.0012945
29,1e+22,655,21,0.014547
29,1e+22,655,22,0.083266
29,1e+22,655,23,0.2436
29,1e+22,655,24,0.3482
29,1e+22,655,25,0.24368
29,1e+22,655,26,0.058039
29,1e+22,655,27,0.0073245
29,1e+22,655,28,9.302e-11
29,1e+22,655,29,1.03e-19
29,1e+22,845,0,0
29,1e+22,845,1,0
29,1e+22,845,2,0
29,1e+22,845,3,0
29,1e+22,845,4,0
29,1e+22,845,5,0
29,1e+22,845,6,0
29,1e+22,845,7,9.34666e-43
29,1e+22,845,8,9.0493e-39
29,1e+22,845,9,6.4638e-35
29,1e+22,845,10,3.664e-31
29,1e+22,845,11,1.0689e-27
29,1e+22,845,12,2.3318e-24
29,1e+22,845,13,4.5318e-21
29,1e+22,845,14,4.4786e-18
29,1e+22,845,15,2.8582e-15
29,1e+22,845,16,1.2492e-12
29,1e+22,845,17,2.1406e-10
29,1e+22,845,18,1.765e-08
29,1e+22,845,19,1.8954e-06
29,1e+22,845,20,7.8984e-05
29,1e+22,845,21,0.0015494
29,1e+22,845,22,0.015814
29,1e+22,845,23,0.086436
29,1e+22,845,24,0.24855
29,1e+22,845,25,0.37502
29,1e+22,845,26,0.20342
29,1e+22,845,27,0.069131
29,1e+22,845,28,4.6485e-08
29,1e+22,845,29,3.4179e-15
29,1e+22,1000,0,0
29,1e+22,1000,1,0
29,1e+22,1000,2,0
29,1e+22,1000,3,0
29,1e+22,1000,4,0
29,1e+22,1000,5,0
29,1e+22,1000,6,0
29,1e+22,1000,7,5.60519e-45
29,1e+22,1000,8,6.17847e-41
29,1e+22,1000,9,7.5357e-37
29,1e+22,1000,10,4.0071e-33
29,1e+22,1000,11,1.4258e-29
29,1e+22,1000,12,3.9001e-26
29,1e+22,1000,13,9.4823e-23
29,1e+22,1000,14,1.18e-19
29,1e+22,1000,15,1.0658e-16
29,1e+22,1000,16,5.3101e-14
29,1e+22,1000,17,1.1769e-11
29,1e+22,1000,18,1.2673e-09
29,1e+22,1000,19,1.9007e-07
29,1e+22,1000,20,1.1088e-05
29,1e+22,1000,21,0.00030519
29,1e+22,1000,22,0.004403
29,1e+22,1000,23,0.034683
29,1e+22,1000,24,0.14885
29,1e+22,1000,25,0.34648
29,1e+22,1000,26,0.29222
29,1e+22,1000,27,0.17305
29,1e+22,1000,28,9.9946e-07
29,1e+22,1000,29,7.1607e-13
29,1e+22,1441,0,0
29,1e+22,1441,1,0
29,1e+22,1441,2,0
29,1e+22,1441,3,0
29,1e+22,1441,4,0
29,1e+22,1441,5,0
29,1e+22,1441,6,0
29,1e+22,1441,7,0
29,1e+22,1441,8,2.8026e-45
29,1e+22,1441,9,3.67477e-41
29,1e+22,1441,10,2.9717e-37
29,1e+22,1441,11,2.1365e-33
29,1e+22,1441,12,9.4808e-30
29,1e+22,1441,13,2.7703e-26
29,1e+22,1441,14,6.3297e-23
29,1e+22,1441,15,8.5103e-20
29,1e+22,1441,16,6.6279e-17
29,1e+22,1441,17,2.4885e-14
29,1e+22,1441,18,4.6408e-12
29,1e+22,1441,19,1.3425e-09
29,1e+22,1441,20,1.519e-07
29,1e+22,1441,21,8.1467e-06
29,1e+22,1441,22,0.00023087
29,1e+22,1441,23,0.0036619
29,1e+22,1441,24,0.033231
29,1e+22,1441,25,0.17087
29,1e+22,1441,26,0.30488
29,1e+22,1441,27,0.48701
29,1e+22,1441,28,0.00010945
29,1e+22,1441,29,3.8402e-09
29,1e+22,1925,0,0
29,1e+22,1925,1,0
29,1e+22,1925,2,0
29,1e+22,1925,3,0
29,1e+22,1925,4,0
29,1e+22,1925,5,0
29,1e+22,1925,6,0
29,1e+22,1925,7,0
29,1e+22,1925,8,0
29,1e+22,1925,9,2.24208e-44
29,1e+22,1925,10,3.19551e-40
29,1e+22,1925,11,2.6198e-36
29,1e+22,1925,12,1.6009e-32
29,1e+22,1925,13,7.438e-29
29,1e+22,1925,14,2.1641e-25
29,1e+22,1925,15,4.1489e-22
29,1e+22,1925,16,4.6647e-19
29,1e+22,1925,17,2.6005e-16
29,1e+22,1925,18,7.3351e-14
29,1e+22,1925,19,3.3785e-11
29,1e+22,1925,20,6.1236e-09
29,1e+22,1925,21,5.2784e-07
29,1e+22,1925,22,2.4128e-05
29,1e+22,1925,23,0.00062294
29,1e+22,1925,24,0.0093896
29,1e+22,1925,25,0.081428
29,1e+22,1925,26,0.22761
29,1e+22,1925,27,0.67961
29,1e+22,1925,28,0.001312
29,1e+22,1925,29,4.6306e-07
29,1e+22,2454,0,0
29,1e+22,2454,1,0
29,1e+22,2454,2,0
29,1e+22,2454,3,0
29,1e+22,2454,4,0
29,1e+22,2454,5,0
29,1e+22,2454,6,0
29,1e+22,2454,7,0
29,1e+22,2454,8,0
29,1e+22,2454,9,0
29,1e+22,2454,10,1.24155e-42
29,1e+22,2454,11,1.2806e-38
29,1e+22,2454,12,1.1425e-34
29,1e+22,2454,13,6.4305e-31
29,1e+22,2454,14,2.4858e-27
29,1e+22,2454,15,6.3621e-24
29,1e+22,2454,16,9.6317e-21
29,1e+22,2454,17,7.3863e-18
29,1e+22,2454,18,2.9154e-15
29,1e+22,2454,19,1.9264e-12
29,1e+22,2454,20,5.0338e-10
29,1e+22,2454,21,6.2675e-08
29,1e+22,2454,22,4.1438e-06
29,1e+22,2454,23,0.00015534
29,1e+22,2454,24,0.0034322
29,1e+22,2454,25,0.043877
29,1e+22,2454,26,0.16743
29,1e+22,2454,27,0.77885
