"Z","ne_cm3","Te_eV","q","frac"
18,1e+21,1e+05,14,1.1246e-13
18,1e+21,1e+05,15,8.5929e-10
18,1e+21,1e+05,16,9.1264e-06
18,1e+21,1e+05,17,0.0057087
18,1e+21,1e+05,18,0.99428
18,1e+22,0.5,0,1
18,1e+22,0.5,1,6.0443e-07
18,1e+22,0.5,2,1.0705e-21
18,1e+22,0.5,3,8.40779e-45
18,1e+22,0.5,4,0
18,1e+22,0.5,5,0
18,1e+22,0.5,6,0
18,1e+22,0.5,7,0
18,1e+22,0.5,8,0
18,1e+22,0.5,9,0
18,1e+22,0.5,10,0
18,1e+22,0.5,11,0
18,1e+22,0.5,12,0
18,1e+22,0.5,13,0
18,1e+22,0.5,14,0
18,1e+22,0.5,15,0
18,1e+22,0.5,16,0
18,1e+22,0.5,17,0
18,1e+22,0.5,18,0
18,1e+22,1,0,0.99932
18,1e+22,1,1,0.0006826
18,1e+22,1,2,2.3001e-11
18,1e+22,1,3,4.7581e-23
18,1e+22,1,4,1.12664e-41
18,1e+22,1,5,0
18,1e+22,1,6,0
18,1e+22,1,7,0
18,1e+22,1,8,0
18,1e+22,1,9,0
18,1e+22,1,10,0
18,1e+22,1,11,0
18,1e+22,1,12,0
18,1e+22,1,13,0
18,1e+22,1,14,0
18,1e+22,1,15,0
18,1e+22,1,16,0
18,1e+22,1,17,0
18,1e+22,1,18,0
18,1e+22,1.5,0,0.99069
18,1e+22,1.5,1,0.0093055
18,1e+22,1.5,2,1.0779e-07
18,1e+22,1.5,3,1.7999e-15
18,1e+22,1.5,4,6.5843e-28
18,1e+22,1.5,5,5.32493e-44
18,1e+22,1.5,6,0
18,1e+22,1.5,7,0
18,1e+22,1.5,8,0
18,1e+22,1.5,9,0
18,1e+22,1.5,10,0
18,1e+22,1.5,11,0
18,1e+22,1.5,12,0
18,1e+22,1.5,13,0
18,1e+22,1.5,14,0
18,1e+22,1.5,15,0
18,1e+22,1.5,16,0
18,1e+22,1.5,17,0
18,1e+22,1.5,18,0
18,1e+22,2,0,0.96125
18,1e+22,2,1,0.038736
18,1e+22,2,2,9.6146e-06
18,1e+22,2,3,1.6567e-11
18,1e+22,2,4,8.5472e-21
18,1e+22,2,5,7.5041e-33
18,1e+22,2,6,0
18,1e+22,2,7,0
18,1e+22,2,8,0
18,1e+22,2,9,0
18,1e+22,2,10,0
18,1e+22,2,11,0
18,1e+22,2,12,0
18,1e+22,2,13,0
18,1e+22,2,14,0
18,1e+22,2,15,0
18,1e+22,2,16,0
18,1e+22,2,17,0
18,1e+22,2,18,0
18,1e+22,5,0,0.43459
18,1e+22,5,1,0.4996
18,1e+22,5,2,0.064806
18,1e+22,5,3,0.00099587
18,1e+22,5,4,5.0667e-07
18,1e+22,5,5,1.6865e-11
18,1e+22,5,6,2.8453e-17
18,1e+22,5,7,6.8454e-24
18,1e+22,5,8,9.5597e-32
18,1e+22,5,9,0
18,1e+22,5,10,0
18,1e+22,5,11,0
18,1e+22,5,12,0
18,1e+22,5,13,0
18,1e+22,5,14,0
18,1e+22,5,15,0
18,1e+22,5,16,0
18,1e+22,5,17,0
18,1e+22,5,18,0
18,1e+22,7,0,0.17582
18,1e+22,7,1,0.50355
18,1e+22,7,2,0.28669
18,1e+22,7,3,0.033628
18,1e+22,7,4,0.00030921
18,1e+22,7,5,3.7812e-07
18,1e+22,7,6,4.9905e-11
18,1e+22,7,7,1.4334e-15
18,1e+22,7,8,4.3503e-21
18,1e+22,7,9,2.00386e-43
18,1e+22,7,10,0
18,1e+22,7,11,0
18,1e+22,7,12,0
18,1e+22,7,13,0
18,1e+22,7,14,0
18,1e+22,7,15,0
18,1e+22,7,16,0
18,1e+22,7,17,0
18,1e+22,7,18,0
18,1e+22,10,0,0.030002
18,1e+22,10,1,0.20046
18,1e+22,10,2,0.45145
18,1e+22,10,3,0.29171
18,1e+22,10,4,0.025846
18,1e+22,10,5,0.00053954
18,1e+22,10,6,2.2023e-06
18,1e+22,10,7,2.6705e-09
18,1e+22,10,8,5.3802e-13
18,1e+22,10,9,8.169e-28
18,1e+22,10,10,2.8026e-45
18,1e+22,10,11,0
18,1e+22,10,12,0
18,1e+22,10,13,0
18,1e+22,10,14,0
18,1e+22,10,15,0
18,1e+22,10,16,0
18,1e+22,10,17,0
18,1e+22,10,18,0
18,1e+22,15,0,0.00092662
18,1e+22,15,1,0.014407
18,1e+22,15,2,0.19262
18,1e+22,15,3,0.47307
18,1e+22,15,4,0.26237
18,1e+22,15,5,0.052832
18,1e+22,15,6,0.0036741
18,1e+22,15,7,9.2487e-05
18,1e+22,15,8,5.6043e-07
18,1e+22,15,9,7.1677e-16
18,1e+22,15,10,1.0976e-26
18,1e+22,15,11,2.003e-39
18,1e+22,15,12,0
18,1e+22,15,13,0
18,1e+22,15,14,0
18,1e+22,15,15,0
18,1e+22,15,16,0
18,1e+22,15,17,0
18,1e+22,15,18,0
18,1e+22,23,0,4.6413e-06
18,1e+22,23,1,0.00016186
18,1e+22,23,2,0.017165
18,1e+22,23,3,0.11437
18,1e+22,23,4,0.31979
18,1e+22,23,5,0.31734
18,1e+22,23,6,0.18826
18,1e+22,23,7,0.040072
18,1e+22,23,8,0.002838
18,1e+22,23,9,5.9861e-08
18,1e+22,23,10,5.2717e-14
18,1e+22,23,11,2.1202e-21
18,1e+22,23,12,1.8481e-30
18,1e+22,23,13,5.84972e-41
18,1e+22,23,14,0
18,1e+22,23,15,0
18,1e+22,23,16,0
18,1e+22,23,17,0
18,1e+22,23,18,0
18,1e+22,32,0,2.1398e-08
18,1e+22,32,1,1.3382e-06
18,1e+22,32,2,0.00057398
18,1e+22,32,3,0.0080014
18,1e+22,32,4,0.072689
18,1e+22,32,5,0.19234
18,1e+22,32,6,0.39446
18,1e+22,32,7,0.26202
18,1e+22,32,8,0.069631
18,1e+22,32,9,0.00027982
18,1e+22,32,10,9.2709e-08
18,1e+22,32,11,2.856e-12
18,1e+22,32,12,4.8866e-18
18,1e+22,32,13,6.7563e-25
18,1e+22,32,14,6.9465e-33
18,1e+22,32,15,9.65495e-43
18,1e+22,32,16,0
18,1e+22,32,17,0
18,1e+22,32,18,0
18,1e+22,52,0,1.6469e-12
18,1e+22,52,1,2.3513e-10
18,1e+22,52,2,5.0116e-07
18,1e+22,52,3,5.2759e-05
18,1e+22,52,4,0.00083066
18,1e+22,52,5,0.0082353
18,1e+22,52,6,0.07477
18,1e+22,52,7,0.27976
18,1e+22,52,8,0.42805
18,1e+22,52,9,0.18623
18,1e+22,52,10,0.021528
18,1e+22,52,11,0.00053414
18,1e+22,52,12,1.941e-06
18,1e+22,52,13,1.259e-09
18,1e+22,52,14,1.3627e-13
18,1e+22,52,15,7.8907e-19
18,1e+22,52,16,1.4139e-24
18,1e+22,52,17,0
18,1e+22,52,18,0
18,1e+22,74,0,9.3364e-17
18,1e+22,74,1,2.4397e-14
18,1e+22,74,2,1.1448e-10
18,1e+22,74,3,2.7931e-08
18,1e+22,74,4,1.0451e-06
18,1e+22,74,5,2.5867e-05
18,1e+22,74,6,0.0006127
18,1e+22,74,7,0.01074
18,1e+22,74,8,0.10768
18,1e+22,74,9,0.30088
18,1e+22,74,10,0.36608
18,1e+22,74,11,0.18667
18,1e+22,74,12,0.026258
18,1e+22,74,13,0.0010534
18,1e+22,74,14,1.0592e-05
18,1e+22,74,15,1.123e-08
18,1e+22,74,16,4.0721e-12
18,1e+22,74,17,3.9652e-35
18,1e+22,74,18,0
18,1e+22,100,0,1.7576e-21
18,1e+22,100,1,7.7084e-19
18,1e+22,100,2,5.6337e-15
18,1e+22,100,3,2.715e-12
18,1e+22,100,4,2.0297e-10
18,1e+22,100,5,1.0552e-08
18,1e+22,100,6,5.2403e-07
18,1e+22,100,7,2.8302e-05
18,1e+22,100,8,0.0014609
18,1e+22,100,9,0.019705
18,1e+22,100,10,0.12685
18,1e+22,100,11,0.32084
18,1e+22,100,12,0.34424
18,1e+22,100,13,0.16102
18,1e+22,100,14,0.025153
18,1e+22,100,15,0.00068887
18,1e+22,100,16,6.9038e-06
18,1e+22,100,17,1.3706e-22
18,1e+22,100,18,2.18462e-42
18,1e+22,165,0,8.9683e-31
18,1e+22,165,1,9.0392e-28
18,1e+22,165,2,1.1303e-23
18,1e+22,165,3,1.5778e-20
18,1e+22,165,4,3.3688e-18
18,1e+22,165,5,9.0202e-16
18,1e+22,165,6,1.3608e-13
18,1e+22,165,7,2.5661e-11
18,1e+22,165,8,8.1416e-09
18,1e+22,165,9,1.0508e-06
18,1e+22,165,10,7.7002e-05
18,1e+22,165,11,0.0018777
18,1e+22,165,12,0.022197
18,1e+22,165,13,0.14761
18,1e+22,165,14,0.36876
18,1e+22,165,15,0.33236
18,1e+22,165,16,0.12712
18,1e+22,165,17,3.182e-11
18,1e+22,165,18,2.5127e-23
18,1e+22,235,0,2.5914e-37
18,1e+22,235,1,1.2351e-32
18,1e+22,235,2,4.2632e-29
18,1e+22,235,3,2.3455e-26
18,1e+22,235,4,9.7788e-24
18,1e+22,235,5,6.745e-21
18,1e+22,235,6,1.6297e-18
18,1e+22,235,7,6.5411e-16
18,1e+22,235,8,6.5376e-13
18,1e+22,235,9,2.857e-10
18,1e+22,235,10,7.6681e-08
18,1e+22,235,11,7.0373e-06
18,1e+22,235,12,0.00037084
18,1e+22,235,13,0.0087288
18,1e+22,235,14,0.080024
18,1e+22,235,15,0.36462
18,1e+22,235,16,0.54625
18,1e+22,235,17,2.439e-07
18,1e+22,235,18,7.3562e-16
18,1e+22,310,0,7.52918e-42
18,1e+22,310,1,1.9652e-36
18,1e+22,310,2,2.7271e-33
18,1e+22,310,3,2.4141e-30
18,1e+22,310,4,1.642e-27
18,1e+22,310,5,1.8898e-24
18,1e+22,310,6,7.5382e-22
18,1e+22,310,7,5.089e-19
18,1e+22,310,8,1.0635e-15
18,1e+22,310,9,1.4387e-12
18,1e+22,310,10,6.1896e-10
18,1e+22,310,11,1.3231e-07
18,1e+22,310,12,1.6324e-05
18,1e+22,310,13,0.00094083
18,1e+22,310,14,0.020084
18,1e+22,310,15,0.23606
18,1e+22,310,16,0.74287
18,1e+22,310,17,2.368e-05
18,1e+22,310,18,8.5407e-12
18,1e+22,390,0,2.8026e-45
18,1e+22,390,1,1.153e-39
18,1e+22,390,2,2.3626e-36
18,1e+22,390,3,3.0575e-33
18,1e+22,390,4,4.435e-30
18,1e+22,390,5,5.2586e-27
18,1e+22,390,6,3.1065e-24
18,1e+22,390,7,3.1272e-21
18,1e+22,390,8,1.1042e-17
18,1e+22,390,9,2.5839e-14
18,1e+22,390,10,1.9726e-11
18,1e+22,390,11,7.6301e-09
18,1e+22,390,12,2.0314e-06
18,1e+22,390,13,0.00018542
18,1e+22,390,14,0.0087485
18,1e+22,390,15,0.16116
18,1e+22,390,16,0.8295
18,1e+22,390,17,0.00040882
18,1e+22,390,18,3.3746e-09
18,1e+22,475,0,1.4013e-45
18,1e+22,475,1,3.70784e-42
18,1e+22,475,2,1.0136e-38
18,1e+22,475,3,1.7994e-35
18,1e+22,475,4,5.4349e-32
18,1e+22,475,5,5.9591e-29
18,1e+22,475,6,4.993e-26
18,1e+22,475,7,6.7865e-23
18,1e+22,475,8,5.0596e-19
18,1e+22,475,9,1.2637e-15
18,1e+22,475,10,1.4807e-12
18,1e+22,475,11,1.21e-09
18,1e+22,475,12,3.7674e-07
18,1e+22,475,13,5.4261e-05
18,1e+22,475,14,0.0039539
18,1e+22,475,15,0.11704
18,1e+22,475,16,0.87606
18,1e+22,475,17,0.0028906
18,1e+22,475,18,2.1784e-07
18,1e+22,655,0,0
18,1e+22,655,1,1.4013e-45
18,1e+22,655,2,3.8886e-42
18,1e+22,655,3,1.8313e-38
18,1e+22,655,4,5.9043e-35
18,1e+22,655,5,1.0471e-31
18,1e+22,655,6,1.5254e-28
18,1e+22,655,7,4.7013e-25
18,1e+22,655,8,4.3505e-21
18,1e+22,655,9,1.9088e-17
18,1e+22,655,10,5.5439e-14
18,1e+22,655,11,6.1306e-11
18,1e+22,655,12,3.549e-08
18,1e+22,655,13,1.2417e-05
18,1e+22,655,14,0.0012475
18,1e+22,655,15,0.069026
18,1e+22,655,16,0.89678
18,1e+22,655,17,0.032893
18,1e+22,655,18,4.3613e-05
18,1e+22,845,0,0
18,1e+22,845,1,0
18,1e+22,845,2,2.66247e-44
18,1e+22,845,3,1.0472e-40
18,1e+22,845,4,4.9837e-37
18,1e+22,845,5,2.3124e-33
18,1e+22,845,6,4.6618e-30
18,1e+22,845,7,1.2637e-26
18,1e+22,845,8,1.7031e-22
18,1e+22,845,9,1.4719e-18
18,1e+22,845,10,4.7344e-15
18,1e+22,845,11,7.8004e-12
18,1e+22,845,12,8.8199e-09
18,1e+22,845,13,3.5513e-06
18,1e+22,845,14,0.00053048
18,1e+22,845,15,0.052859
18,1e+22,845,16,0.81969
18,1e+22,845,17,0.12593
18,1e+22,845,18,0.00098163
18,1e+22,1000,0,0
18,1e+22,1000,1,0
18,1e+22,1000,2,0
18,1e+22,1000,3,4.55002e-42
18,1e+22,1000,4,3.3799e-38
18,1e+22,1000,5,1.5959e-34
18,1e+22,1000,6,4.1341e-31
18,1e+22,1000,7,1.4158e-27
18,1e+22,1000,8,3.2376e-23
18,1e+22,1000,9,2.6584e-19
18,1e+22,1000,10,1.0571e-15
18,1e+22,1000,11,2.1983e-12
18,1e+22,1000,12,3.114e-09
18,1e+22,1000,13,1.5876e-06
18,1e+22,1000,14,0.00035226
18,1e+22,1000,15,0.035809
18,1e+22,1000,16,0.71882
18,1e+22,1000,17,0.24003
18,1e+22,1000,18,0.0049892
18,1e+22,1441,0,0
18,1e+22,1441,1,0
18,1e+22,1441,2,0
18,1e+22,1441,3,1.12104e-44
18,1e+22,1441,4,1.1103e-40
18,1e+22,1441,5,6.247e-37
18,1e+22,1441,6,2.8881e-33
18,1e+22,1441,7,2.0909e-29
18,1e+22,1441,8,5.4814e-25
18,1e+22,1441,9,6.8675e-21
18,1e+22,1441,10,5.5877e-17
18,1e+22,1441,11,1.802e-13
18,1e+22,1441,12,3.0415e-10
18,1e+22,1441,13,2.8131e-07
18,1e+22,1441,14,7.8986e-05
18,1e+22,1441,15,0.011763
18,1e+22,1441,16,0.41343
18,1e+22,1441,17,0.51475
18,1e+22,1441,18,0.059987
18,1e+22,1925,0,0
18,1e+22,1925,1,0
18,1e+22,1925,2,0
18,1e+22,1925,3,0
18,1e+22,1925,4,1.17289e-42
18,1e+22,1925,5,1.2929e-38
18,1e+22,1925,6,8.5257e-35
18,1e+22,1925,7,6.0219e-31
18,1e+22,1925,8,2.7943e-26
18,1e+22,1925,9,4.8498e-22
18,1e+22,1925,10,4.1083e-18
18,1e+22,1925,11,1.8189e-14
18,1e+22,1925,12,4.6529e-11
18,1e+22,1925,13,5.3668e-08
18,1e+22,1925,14,2.0021e-05
18,1e+22,1925,15,0.0039078
18,1e+22,1925,16,0.21099
18,1e+22,1925,17,0.5866
18,1e+22,1925,18,0.19847
18,1e+22,2454,0,0
18,1e+22,2454,1,0
18,1e+22,2454,2,0
18,1e+22,2454,3,0
18,1e+22,2454,4,2.24208e-44
18,1e+22,2454,5,3.3037e-40
18,1e+22,2454,6,3.1453e-36
18,1e+22,2454,7,3.8128e-32
18,1e+22,2454,8,1.7272e-27
18,1e+22,2454,9,3.8528e-23
18,1e+22,2454,10,4.2172e-19
18,1e+22,2454,11,2.5926e-15
18,1e+22,2454,12,7.9958e-12
18,1e+22,2454,13,1.1896e-08
18,1e+22,2454,14,5.7038e-06
18,1e+22,2454,15,0.0013838
18,1e+22,2454,16,0.10874
18,1e+22,2454,17,0.52063
18,1e+22,2454,18,0.36924
18,1e+22,3030,0,0
18,1e+22,3030,1,0
18,1e+22,3030,2,0
18,1e+22,3030,3,0
18,1e+22,3030,4,0
18,1e+22,3030,5,1.44474e-41
18,1e+22,3030,6,1.7019e-37
18,1e+22,3030,7,2.6329e-33
18,1e+22,3030,8,1.5042e-28
18,1e+22,3030,9,4.1003e-24
18,1e+22,3030,10,5.879e-20
18,1e+22,3030,11,4.3098e-16
18,1e+22,3030,12,1.6581e-12
18,1e+22,3030,13,3.0717e-09
18,1e+22,3030,14,1.8217e-06
18,1e+22,3030,15,0.00053779
18,1e+22,3030,16,0.057236
18,1e+22,3030,17,0.42136
18,1e+22,3030,18,0.52086
18,1e+22,3655,0,0
18,1e+22,3655,1,0
18,1e+22,3655,2,0
18,1e+22,3655,3,0
18,1e+22,3655,4,0
18,1e+22,3655,5,1.05798e-42
18,1e+22,3655,6,1.7694e-38
18,1e+22,3655,7,2.3974e-34
18,1e+22,3655,8,1.6493e-29
18,1e+22,3655,9,5.6362e-25
18,1e+22,3655,10,9.564e-21
18,1e+22,3655,11,8.525e-17
18,1e+22,3655,12,3.9887e-13
18,1e+22,3655,13,9.0139e-10
18,1e+22,3655,14,6.4841e-07
18,1e+22,3655,15,0.00022851
18,1e+22,3655,16,0.032621
18,1e+22,3655,17,0.33217
18,1e+22,3655,18,0.63498
18,1e+22,4331,0,0
18,1e+22,4331,1,0
18,1e+22,4331,2,0
18,1e+22,4331,3,0
18,1e+22,4331,4,0
18,1e+22,4331,5,7.9874e-44
18,1e+22,4331,6,1.629e-39
18,1e+22,4331,7,2.7087e-35
18,1e+22,4331,8,2.2606e-30
18,1e+22,4331,9,9.0174e-26
18,1e+22,4331,10,1.8292e-21
18,1e+22,4331,11,1.9563e-17
18,1e+22,4331,12,1.0966e-13
18,1e+22,4331,13,2.9649e-10
18,1e+22,4331,14,2.5531e-07
18,1e+22,4331,15,0.00010625
18,1e+22,4331,16,0.019241
18,1e+22,4331,17,0.26236
18,1e+22,4331,18,0.7183
18,1e+22,5060,0,0
18,1e+22,5060,1,0
18,1e+22,5060,2,0
18,1e+22,5060,3,0
18,1e+22,5060,4,0
18,1e+22,5060,5,8.40779e-45
18,1e+22,5060,6,1.8563e-40
18,1e+22,5060,7,3.694e-36
18,1e+22,5060,8,3.6105e-31
18,1e+22,5060,9,1.688e-26
18,1e+22,5060,10,4.0269e-22
18,1e+22,5060,11,5.0785e-18
18,1e+22,5060,12,3.363e-14
18,1e+22,5060,13,1.0775e-10
18,1e+22,5060,14,1.0963e-07
18,1e+22,5060,15,5.3069e-05
18,1e+22,5060,16,0.012317
18,1e+22,5060,17,0.20927
18,1e+22,5060,18,0.77836
18,1e+22,5844,0,0
18,1e+22,5844,1,0
18,1e+22,5844,2,0
18,1e+22,5844,3,0
18,1e+22,5844,4,0
18,1e+22,5844,5,0
18,1e+22,5844,6,2.4342e-41
18,1e+22,5844,7,5.7811e-37
18,1e+22,5844,8,6.5279e-32
18,1e+22,5844,9,3.5529e-27
18,1e+22,5844,10,9.8621e-23
18,1e+22,5844,11,1.4478e-18
18,1e+22,5844,12,1.1175e-14
18,1e+22,5844,13,4.1902e-11
18,1e+22,5844,14,5.0115e-08
18,1e+22,5844,15,2.8194e-05
18,1e+22,5844,16,0.00798
18,1e+22,5844,17,0.17078
18,1e+22,5844,18,0.82122
18,1e+22,6685,0,0
18,1e+22,6685,1,0
18,1e+22,6685,2,0
18,1e+22,6685,3,0
18,1e+22,6685,4,0
18,1e+22,6685,5,0
18,1e+22,6685,6,4.84289e-42
18,1e+22,6685,7,1.0224e-37
18,1e+22,6685,8,1.3337e-32
18,1e+22,6685,9,8.3785e-28
18,1e+22,6685,10,2.6876e-23
18,1e+22,6685,11,4.5557e-19
18,1e+22,6685,12,4.0545e-15
18,1e+22,6685,13,1.759e-11
18,1e+22,6685,14,2.4454e-08
18,1e+22,6685,15,1.5771e-05
18,1e+22,6685,16,0.005562
18,1e+22,6685,17,0.14054
18,1e+22,6685,18,0.85389
18,1e+22,7585,0,0
18,1e+22,7585,1,0
18,1e+22,7585,2,0
18,1e+22,7585,3,0
18,1e+22,7585,4,0
18,1e+22,7585,5,0
18,1e+22,7585,6,8.28167e-43
18,1e+22,7585,7,2.0184e-38
18,1e+22,7585,8,3.0207e-33
18,1e+22,7585,9,2.1749e-28
18,1e+22,7585,10,8.001e-24
18,1e+22,7585,11,1.5562e-19
18,1e+22,7585,12,1.5884e-15
18,1e+22,7585,13,7.9077e-12
18,1e+22,7585,14,1.2662e-08
18,1e+22,7585,15,9.2672e-06
18,1e+22,7585,16,0.0038611
18,1e+22,7585,17,0.11831
18,1e+22,7585,18,0.87782
18,1e+22,8546,0,0
18,1e+22,8546,1,0
18,1e+22,8546,2,0
18,1e+22,8546,3,0
18,1e+22,8546,4,0
18,1e+22,8546,5,0
18,1e+22,8546,6,1.55544e-43
18,1e+22,8546,7,4.3843e-39
18,1e+22,8546,8,7.4802e-34
18,1e+22,8546,9,6.1326e-29
18,1e+22,8546,10,2.5725e-24
18,1e+22,8546,11,5.7024e-20
18,1e+22,8546,12,6.6335e-16
18,1e+22,8546,13,3.7706e-12
18,1e+22,8546,14,6.9023e-09
18,1e+22,8546,15,5.6856e-06
18,1e+22,8546,16,0.0028782
18,1e+22,8546,17,0.10014
18,1e+22,8546,18,0.89698
18,1e+22,10000,0,0
18,1e+22,10000,1,0
18,1e+22,10000,2,0
18,1e+22,10000,3,0
18,1e+22,10000,4,0
18,1e+22,10000,5,0
18,1e+22,10000,6,2.10195e-44
18,1e+22,10000,7,5.7657e-40
18,1e+22,10000,8,1.1716e-34
18,1e+22,10000,9,1.1422e-29
18,1e+22,10000,10,5.7002e-25
18,1e+22,10000,11,1.5047e-20
18,1e+22,10000,12,2.0821e-16
18,1e+22,10000,13,1.4121e-12
18,1e+22,10000,14,3.106e-09
18,1e+22,10000,15,3.016e-06
18,1e+22,10000,16,0.0018739
18,1e+22,10000,17,0.081751
18,1e+22,10000,18,0.91637
18,1e+22,20000,0,0
18,1e+22,20000,1,0
18,1e+22,20000,2,0
18,1e+22,20000,3,0
18,1e+22,20000,4,0
18,1e+22,20000,5,0
18,1e+22,20000,6,0
18,1e+22,20000,7,7.14662e-44
18,1e+22,20000,8,3.2315e-38
18,1e+22,20000,9,6.9452e-33
18,1e+22,20000,10,7.6263e-28
18,1e+22,20000,11,4.4257e-23
18,1e+22,20000,12,1.3446e-18
18,1e+22,20000,13,2.0281e-14
18,1e+22,20000,14,1.0226e-10
18,1e+22,20000,15,2.0719e-07
18,1e+22,20000,16,0.00036626
18,1e+22,20000,17,0.034615
18,1e+22,20000,18,0.96502
18,1e+22,50000,0,0
18,1e+22,50000,1,0
18,1e+22,50000,2,0
18,1e+22,50000,3,0
18,1e+22,50000,4,0
18,1e+22,50000,5,0
18,1e+22,50000,6,0
18,1e+22,50000,7,0
18,1e+22,50000,8,6.50202e-43
18,1e+22,50000,9,4.2199e-37
18,1e+22,50000,10,1.3863e-31
18,1e+22,50000,11,2.3928e-26
18,1e+22,50000,12,2.1501e-21
18,1e+22,50000,13,9.6918e-17
18,1e+22,50000,14,1.5002e-12
18,1e+22,50000,15,8.2338e-09
18,1e+22,50000,16,4.4154e-05
18,1e+22,50000,17,0.012851
18,1e+22,50000,18,0.98711
18,1e+22,1e+05,0,0
18,1e+22,1e+05,1,0
18,1e+22,1e+05,2,0
18,1e+22,1e+05,3,0
18,1e+22,1e+05,4,0
18,1e+22,1e+05,5,0
18,1e+22,1e+05,6,0
18,1e+22,1e+05,7,0
18,1e+22,1e+05,8,0
18,1e+22,1e+05,9,2.1119e-40
18,1e+22,1e+05,10,1.6488e-34
18,1e+22,1e+05,11,6.7111e-29
18,1e+22,1e+05,12,1.414e-23
18,1e+22,1e+05,13,1.4964e-18
18,1e+22,1e+05,14,5.5097e-14
18,1e+22,1e+05,15,6.7939e-10
18,1e+22,1e+05,16,8.4118e-06
18,1e+22,1e+05,17,0.0056406
18,1e+22,1e+05,18,0.99435
18,1e+23,0.5,0,0
18,1e+23,0.5,1,0.99981
18,1e+23,0.5,2,0.0001911
18,1e+23,0.5,3,8.7212e-13
18,1e+23,0.5,4,1.3829e-31
18,1e+23,0.5,5,0
18,1e+23,0.5,6,0
18,1e+23,0.5,7,0
18,1e+23,0.5,8,0
18,1e+23,0.5,9,0
18,1e+23,0.5,10,0
18,1e+23,0.5,11,0
18,1e+23,0.5,12,0
18,1e+23,0.5,13,0
18,1e+23,0.5,14,0
18,1e+23,0.5,15,0
18,1e+23,0.5,16,0
18,1e+23,0.5,17,0
18,1e+23,0.5,18,0
18,1e+23,1,0,0
18,1e+23,1,1,0.99612
18,1e+23,1,2,0.0038783
18,1e+23,1,3,6.5543e-08
18,1e+23,1,4,5.7386e-18
18,1e+23,1,5,6.3834e-32
18,1e+23,1,6,0
18,1e+23,1,7,0
18,1e+23,1,8,0
18,1e+23,1,9,0
18,1e+23,1,10,0
18,1e+23,1,11,0
18,1e+23,1,12,0
18,1e+23,1,13,0
18,1e+23,1,14,0
18,1e+23,1,15,0
18,1e+23,1,16,0
18,1e+23,1,17,0
18,1e+23,1,18,0
18,1e+23,1.5,0,0
18,1e+23,1.5,1,0.98633
18,1e+23,1.5,2,0.013665
18,1e+23,1.5,3,4.6542e-06
18,1e+23,1.5,4,4.3541e-13
18,1e+23,1.5,5,9.3343e-23
18,1e+23,1.5,6,1.9389e-35
18,1e+23,1.5,7,0
18,1e+23,1.5,8,0
18,1e+23,1.5,9,0
18,1e+23,1.5,10,0
18,1e+23,1.5,11,0
18,1e+23,1.5,12,0
18,1e+23,1.5,13,0
18,1e+23,1.5,14,0
18,1e+23,1.5,15,0
18,1e+23,1.5,16,0
18,1e+23,1.5,17,0
18,1e+23,1.5,18,0
18,1e+23,2,0,0
18,1e+23,2,1,0.97106
18,1e+23,2,2,0.028894
18,1e+23,2,3,5.0292e-05
18,1e+23,2,4,1.7506e-10
18,1e+23,2,5,5.9304e-18
18,1e+23,2,6,1.0099e-27
18,1e+23,2,7,1.2453e-38
18,1e+23,2,8,0
18,1e+23,2,9,0
18,1e+23,2,10,0
18,1e+23,2,11,0
18,1e+23,2,12,0
18,1e+23,2,13,0
18,1e+23,2,14,0
18,1e+23,2,15,0
18,1e+23,2,16,0
18,1e+23,2,17,0
18,1e+23,2,18,0
18,1e+23,5,0,0
18,1e+23,5,1,0.81321
18,1e+23,5,2,0.17604
18,1e+23,5,3,0.0107
18,1e+23,5,4,4.6338e-05
18,1e+23,5,5,2.6368e-08
18,1e+23,5,6,1.4606e-12
18,1e+23,5,7,2.1385e-17
18,1e+23,5,8,3.2718e-23
18,1e+23,5,9,0
18,1e+23,5,10,0
18,1e+23,5,11,0
18,1e+23,5,12,0
18,1e+23,5,13,0
18,1e+23,5,14,0
18,1e+23,5,15,0
18,1e+23,5,16,0
18,1e+23,5,17,0
18,1e+23,5,18,0
18,1e+23,7,0,0
18,1e+23,7,1,0.68057
18,1e+23,7,2,0.2762
18,1e+23,7,3,0.04231
18,1e+23,7,4,0.00091856
18,1e+23,7,5,4.3054e-06
18,1e+23,7,6,3.4544e-09
18,1e+23,7,7,9.3747e-13
18,1e+23,7,8,4.0894e-17
18,1e+23,7,9,4.0671e-38
18,1e+23,7,10,0
18,1e+23,7,11,0
18,1e+23,7,12,0
18,1e+23,7,13,0
18,1e+23,7,14,0
18,1e+23,7,15,0
18,1e+23,7,16,0
18,1e+23,7,17,0
18,1e+23,7,18,0
18,1e+23,10,0,0
18,1e+23,10,1,0.48193
18,1e+23,10,2,0.3715
18,1e+23,10,3,0.13475
18,1e+23,10,4,0.011514
18,1e+23,10,5,0.00030925
18,1e+23,10,6,2.1792e-06
18,1e+23,10,7,6.2498e-09
18,1e+23,10,8,3.9796e-12
18,1e+23,10,9,2.5211e-26
18,1e+23,10,10,4.18988e-43
18,1e+23,10,11,0
18,1e+23,10,12,0
18,1e+23,10,13,0
18,1e+23,10,14,0
18,1e+23,10,15,0
18,1e+23,10,16,0
18,1e+23,10,17,0
18,1e+23,10,18,0
18,1e+23,15,0,0
