"Z","ne_cm3","Te_eV","q","frac"
37,1e+21,5844,16,3.9226e-35
37,1e+21,5844,17,3.9553e-31
37,1e+21,5844,18,2.1255e-27
37,1e+21,5844,19,4.5764e-24
37,1e+21,5844,20,6.3636e-21
37,1e+21,5844,21,5.8175e-18
37,1e+21,5844,22,3.4824e-15
37,1e+21,5844,23,1.3192e-12
37,1e+21,5844,24,3.2917e-10
37,1e+21,5844,25,4.8378e-08
37,1e+21,5844,26,3.9539e-06
37,1e+21,5844,27,0.00010641
37,1e+21,5844,28,0.0008741
37,1e+21,5844,29,0.0048549
37,1e+21,5844,30,0.020224
37,1e+21,5844,31,0.064713
37,1e+21,5844,32,0.15894
37,1e+21,5844,33,0.31602
37,1e+21,5844,34,0.17375
37,1e+21,5844,35,0.25742
37,1e+21,5844,36,0.0030783
37,1e+21,5844,37,1.0517e-05
37,1e+21,6685,0,0
37,1e+21,6685,1,0
37,1e+21,6685,2,0
37,1e+21,6685,3,0
37,1e+21,6685,4,0
37,1e+21,6685,5,0
37,1e+21,6685,6,0
37,1e+21,6685,7,0
37,1e+21,6685,8,0
37,1e+21,6685,9,0
37,1e+21,6685,10,0
37,1e+21,6685,11,0
37,1e+21,6685,12,0
37,1e+21,6685,13,0
37,1e+21,6685,14,2.8026e-45
37,1e+21,6685,15,7.60022e-41
37,1e+21,6685,16,1.4019e-36
37,1e+21,6685,17,1.6088e-32
37,1e+21,6685,18,9.9394e-29
37,1e+21,6685,19,2.4849e-25
37,1e+21,6685,20,4.0322e-22
37,1e+21,6685,21,4.3257e-19
37,1e+21,6685,22,3.0577e-16
37,1e+21,6685,23,1.374e-13
37,1e+21,6685,24,4.0807e-11
37,1e+21,6685,25,7.1693e-09
37,1e+21,6685,26,7.0478e-07
37,1e+21,6685,27,2.2986e-05
37,1e+21,6685,28,0.00023659
37,1e+21,6685,29,0.0016606
37,1e+21,6685,30,0.008783
37,1e+21,6685,31,0.035786
37,1e+21,6685,32,0.11234
37,1e+21,6685,33,0.28548
37,1e+21,6685,34,0.19078
37,1e+21,6685,35,0.35758
37,1e+21,6685,36,0.007297
37,1e+21,6685,37,4.357e-05
37,1e+21,7585,0,0
37,1e+21,7585,1,0
37,1e+21,7585,2,0
37,1e+21,7585,3,0
37,1e+21,7585,4,0
37,1e+21,7585,5,0
37,1e+21,7585,6,0
37,1e+21,7585,7,0
37,1e+21,7585,8,0
37,1e+21,7585,9,0
37,1e+21,7585,10,0
37,1e+21,7585,11,0
37,1e+21,7585,12,0
37,1e+21,7585,13,0
37,1e+21,7585,14,0
37,1e+21,7585,15,2.89789e-42
37,1e+21,7585,16,6.0411e-38
37,1e+21,7585,17,7.8596e-34
37,1e+21,7585,18,5.539e-30
37,1e+21,7585,19,1.5878e-26
37,1e+21,7585,20,2.9666e-23
37,1e+21,7585,21,3.6835e-20
37,1e+21,7585,22,3.03e-17
37,1e+21,7585,23,1.5937e-14
37,1e+21,7585,24,5.5737e-12
37,1e+21,7585,25,1.16e-09
37,1e+21,7585,26,1.3581e-07
37,1e+21,7585,27,5.3044e-06
37,1e+21,7585,28,6.7248e-05
37,1e+21,7585,29,0.00058518
37,1e+21,7585,30,0.0038455
37,1e+21,7585,31,0.019479
37,1e+21,7585,32,0.076489
37,1e+21,7585,33,0.24277
37,1e+21,7585,34,0.1936
37,1e+21,7585,35,0.44855
37,1e+21,7585,36,0.014474
37,1e+21,7585,37,0.00013904
37,1e+21,8546,0,0
37,1e+21,8546,1,0
37,1e+21,8546,2,0
37,1e+21,8546,3,0
37,1e+21,8546,4,0
37,1e+21,8546,5,0
37,1e+21,8546,6,0
37,1e+21,8546,7,0
37,1e+21,8546,8,0
37,1e+21,8546,9,0
37,1e+21,8546,10,0
37,1e+21,8546,11,0
37,1e+21,8546,12,0
37,1e+21,8546,13,0
37,1e+21,8546,14,0
37,1e+21,8546,15,1.33123e-43
37,1e+21,8546,16,3.1192e-39
37,1e+21,8546,17,4.572e-35
37,1e+21,8546,18,3.6532e-31
37,1e+21,8546,19,1.1897e-27
37,1e+21,8546,20,2.532e-24
37,1e+21,8546,21,3.5963e-21
37,1e+21,8546,22,3.4e-18
37,1e+21,8546,23,2.0665e-15
37,1e+21,8546,24,8.4015e-13
37,1e+21,8546,25,2.0468e-10
37,1e+21,8546,26,2.8257e-08
37,1e+21,8546,27,1.3099e-06
37,1e+21,8546,28,2.018e-05
37,1e+21,8546,29,0.00021384
37,1e+21,8546,30,0.0017108
37,1e+21,8546,31,0.010623
37,1e+21,8546,32,0.051202
37,1e+21,8546,33,0.19875
37,1e+21,8546,34,0.18657
37,1e+21,8546,35,0.52531
37,1e+21,8546,36,0.025242
37,1e+21,8546,37,0.00036708
37,1e+21,10000,0,0
37,1e+21,10000,1,0
37,1e+21,10000,2,0
37,1e+21,10000,3,0
37,1e+21,10000,4,0
37,1e+21,10000,5,0
37,1e+21,10000,6,0
37,1e+21,10000,7,0
37,1e+21,10000,8,0
37,1e+21,10000,9,0
37,1e+21,10000,10,0
37,1e+21,10000,11,0
37,1e+21,10000,12,0
37,1e+21,10000,13,0
37,1e+21,10000,14,0
37,1e+21,10000,15,2.8026e-45
37,1e+21,10000,16,6.36764e-41
37,1e+21,10000,17,1.0924e-36
37,1e+21,10000,18,1.0298e-32
37,1e+21,10000,19,3.9812e-29
37,1e+21,10000,20,1.0078e-25
37,1e+21,10000,21,1.7079e-22
37,1e+21,10000,22,1.9349e-19
37,1e+21,10000,23,1.4186e-16
37,1e+21,10000,24,7.0095e-14
37,1e+21,10000,25,2.0934e-11
37,1e+21,10000,26,3.5732e-09
37,1e+21,10000,27,2.0654e-07
37,1e+21,10000,28,4.0672e-06
37,1e+21,10000,29,5.5339e-05
37,1e+21,10000,30,0.0005746
37,1e+21,10000,31,0.0046336
37,1e+21,10000,32,0.029015
37,1e+21,10000,33,0.1457
37,1e+21,10000,34,0.16818
37,1e+21,10000,35,0.60391
37,1e+21,10000,36,0.046808
37,1e+21,10000,37,0.0011174
37,1e+21,20000,0,0
37,1e+21,20000,1,0
37,1e+21,20000,2,0
37,1e+21,20000,3,0
37,1e+21,20000,4,0
37,1e+21,20000,5,0
37,1e+21,20000,6,0
37,1e+21,20000,7,0
37,1e+21,20000,8,0
37,1e+21,20000,9,0
37,1e+21,20000,10,0
37,1e+21,20000,11,0
37,1e+21,20000,12,0
37,1e+21,20000,13,0
37,1e+21,20000,14,0
37,1e+21,20000,15,0
37,1e+21,20000,16,0
37,1e+21,20000,17,7.84727e-44
37,1e+21,20000,18,1.5593e-39
37,1e+21,20000,19,1.2812e-35
37,1e+21,20000,20,6.9649e-32
37,1e+21,20000,21,2.5813e-28
37,1e+21,20000,22,6.5355e-25
37,1e+21,20000,23,1.0967e-21
37,1e+21,20000,24,1.2726e-18
37,1e+21,20000,25,9.2246e-16
37,1e+21,20000,26,3.9499e-13
37,1e+21,20000,27,5.941e-11
37,1e+21,20000,28,3.2892e-09
37,1e+21,20000,29,1.2827e-07
37,1e+21,20000,30,3.8262e-06
37,1e+21,20000,31,8.8747e-05
37,1e+21,20000,32,0.0016182
37,1e+21,20000,33,0.023525
37,1e+21,20000,34,0.063858
37,1e+21,20000,35,0.62045
37,1e+21,20000,36,0.25664
37,1e+21,20000,37,0.033813
37,1e+21,50000,0,0
37,1e+21,50000,1,0
37,1e+21,50000,2,0
37,1e+21,50000,3,0
37,1e+21,50000,4,0
37,1e+21,50000,5,0
37,1e+21,50000,6,0
37,1e+21,50000,7,0
37,1e+21,50000,8,0
37,1e+21,50000,9,0
37,1e+21,50000,10,0
37,1e+21,50000,11,0
37,1e+21,50000,12,0
37,1e+21,50000,13,0
37,1e+21,50000,14,0
37,1e+21,50000,15,0
37,1e+21,50000,16,0
37,1e+21,50000,17,0
37,1e+21,50000,18,0
37,1e+21,50000,19,3.92364e-44
37,1e+21,50000,20,6.0115e-40
37,1e+21,50000,21,6.3035e-36
37,1e+21,50000,22,4.6204e-32
37,1e+21,50000,23,2.3084e-28
37,1e+21,50000,24,8.2156e-25
37,1e+21,50000,25,1.8939e-21
37,1e+21,50000,26,2.6628e-18
37,1e+21,50000,27,1.3531e-15
37,1e+21,50000,28,2.552e-13
37,1e+21,50000,29,3.4574e-11
37,1e+21,50000,30,3.6341e-09
37,1e+21,50000,31,2.9832e-07
37,1e+21,50000,32,1.9157e-05
37,1e+21,50000,33,0.0009655
37,1e+21,50000,34,0.007517
37,1e+21,50000,35,0.23311
37,1e+21,50000,36,0.4667
37,1e+21,50000,37,0.29169
37,1e+21,1e+05,0,0
37,1e+21,1e+05,1,0
37,1e+21,1e+05,2,0
37,1e+21,1e+05,3,0
37,1e+21,1e+05,4,0
37,1e+21,1e+05,5,0
37,1e+21,1e+05,6,0
37,1e+21,1e+05,7,0
37,1e+21,1e+05,8,0
37,1e+21,1e+05,9,0
37,1e+21,1e+05,10,0
37,1e+21,1e+05,11,0
37,1e+21,1e+05,12,0
37,1e+21,1e+05,13,0
37,1e+21,1e+05,14,0
37,1e+21,1e+05,15,0
37,1e+21,1e+05,16,0
37,1e+21,1e+05,17,0
37,1e+21,1e+05,18,0
37,1e+21,1e+05,19,0
37,1e+21,1e+05,20,0
37,1e+21,1e+05,21,5.21003e-42
37,1e+21,1e+05,22,8.9412e-38
37,1e+21,1e+05,23,1.0651e-33
37,1e+21,1e+05,24,9.1985e-30
37,1e+21,1e+05,25,5.2471e-26
37,1e+21,1e+05,26,1.8484e-22
37,1e+21,1e+05,27,2.3905e-19
37,1e+21,1e+05,28,1.1698e-16
37,1e+21,1e+05,29,4.1532e-14
37,1e+21,1e+05,30,1.1437e-11
37,1e+21,1e+05,31,2.4488e-09
37,1e+21,1e+05,32,4.0617e-07
37,1e+21,1e+05,33,5.2167e-05
37,1e+21,1e+05,34,0.0009522
37,1e+21,1e+05,35,0.06954
37,1e+21,1e+05,36,0.35994
37,1e+21,1e+05,37,0.56952
37,1e+22,0.5,0,0
37,1e+22,0.5,1,1
37,1e+22,0.5,2,3.1122e-14
37,1e+22,0.5,3,1.5002e-35
37,1e+22,0.5,4,0
37,1e+22,0.5,5,0
37,1e+22,0.5,6,0
37,1e+22,0.5,7,0
37,1e+22,0.5,8,0
37,1e+22,0.5,9,0
37,1e+22,0.5,10,0
37,1e+22,0.5,11,0
37,1e+22,0.5,12,0
37,1e+22,0.5,13,0
37,1e+22,0.5,14,0
37,1e+22,0.5,15,0
37,1e+22,0.5,16,0
37,1e+22,0.5,17,0
37,1e+22,0.5,18,0
37,1e+22,0.5,19,0
37,1e+22,0.5,20,0
37,1e+22,0.5,21,0
37,1e+22,0.5,22,0
37,1e+22,0.5,23,0
37,1e+22,0.5,24,0
37,1e+22,0.5,25,0
37,1e+22,0.5,26,0
37,1e+22,0.5,27,0
37,1e+22,0.5,28,0
37,1e+22,0.5,29,0
37,1e+22,0.5,30,0
37,1e+22,0.5,31,0
37,1e+22,0.5,32,0
37,1e+22,0.5,33,0
37,1e+22,0.5,34,0
37,1e+22,0.5,35,0
37,1e+22,0.5,36,0
37,1e+22,0.5,37,0
37,1e+22,1,0,0
37,1e+22,1,1,1
37,1e+22,1,2,1.1689e-07
37,1e+22,1,3,1.5567e-18
37,1e+22,1,4,7.0081e-34
37,1e+22,1,5,0
37,1e+22,1,6,0
37,1e+22,1,7,0
37,1e+22,1,8,0
37,1e+22,1,9,0
37,1e+22,1,10,0
37,1e+22,1,11,0
37,1e+22,1,12,0
37,1e+22,1,13,0
37,1e+22,1,14,0
37,1e+22,1,15,0
37,1e+22,1,16,0
37,1e+22,1,17,0
37,1e+22,1,18,0
37,1e+22,1,19,0
37,1e+22,1,20,0
37,1e+22,1,21,0
37,1e+22,1,22,0
37,1e+22,1,23,0
37,1e+22,1,24,0
37,1e+22,1,25,0
37,1e+22,1,26,0
37,1e+22,1,27,0
37,1e+22,1,28,0
37,1e+22,1,29,0
37,1e+22,1,30,0
37,1e+22,1,31,0
37,1e+22,1,32,0
37,1e+22,1,33,0
37,1e+22,1,34,0
37,1e+22,1,35,0
37,1e+22,1,36,0
37,1e+22,1,37,0
37,1e+22,1.5,0,0
37,1e+22,1.5,1,0.99998
37,1e+22,1.5,2,2.3675e-05
37,1e+22,1.5,3,1.2415e-12
37,1e+22,1.5,4,6.3778e-23
37,1e+22,1.5,5,1.5353e-36
37,1e+22,1.5,6,0
37,1e+22,1.5,7,0
37,1e+22,1.5,8,0
37,1e+22,1.5,9,0
37,1e+22,1.5,10,0
37,1e+22,1.5,11,0
37,1e+22,1.5,12,0
37,1e+22,1.5,13,0
37,1e+22,1.5,14,0
37,1e+22,1.5,15,0
37,1e+22,1.5,16,0
37,1e+22,1.5,17,0
37,1e+22,1.5,18,0
37,1e+22,1.5,19,0
37,1e+22,1.5,20,0
37,1e+22,1.5,21,0
37,1e+22,1.5,22,0
37,1e+22,1.5,23,0
37,1e+22,1.5,24,0
37,1e+22,1.5,25,0
37,1e+22,1.5,26,0
37,1e+22,1.5,27,0
37,1e+22,1.5,28,0
37,1e+22,1.5,29,0
37,1e+22,1.5,30,0
37,1e+22,1.5,31,0
37,1e+22,1.5,32,0
37,1e+22,1.5,33,0
37,1e+22,1.5,34,0
37,1e+22,1.5,35,0
37,1e+22,1.5,36,0
37,1e+22,1.5,37,0
37,1e+22,2,0,0
37,1e+22,2,1,0.99962
37,1e+22,2,2,0.00038052
37,1e+22,2,3,1.4246e-09
37,1e+22,2,4,2.8124e-17
37,1e+22,2,5,1.6731e-27
37,1e+22,2,6,9.61585e-41
37,1e+22,2,7,0
37,1e+22,2,8,0
37,1e+22,2,9,0
37,1e+22,2,10,0
37,1e+22,2,11,0
37,1e+22,2,12,0
37,1e+22,2,13,0
37,1e+22,2,14,0
37,1e+22,2,15,0
37,1e+22,2,16,0
37,1e+22,2,17,0
37,1e+22,2,18,0
37,1e+22,2,19,0
37,1e+22,2,20,0
37,1e+22,2,21,0
37,1e+22,2,22,0
37,1e+22,2,23,0
37,1e+22,2,24,0
37,1e+22,2,25,0
37,1e+22,2,26,0
37,1e+22,2,27,0
37,1e+22,2,28,0
37,1e+22,2,29,0
37,1e+22,2,30,0
37,1e+22,2,31,0
37,1e+22,2,32,0
37,1e+22,2,33,0
37,1e+22,2,34,0
37,1e+22,2,35,0
37,1e+22,2,36,0
37,1e+22,2,37,0
37,1e+22,5,0,0
37,1e+22,5,1,0.90455
37,1e+22,5,2,0.094065
37,1e+22,5,3,0.0013828
37,1e+22,5,4,2.2248e-06
37,1e+22,5,5,3.085e-10
37,1e+22,5,6,2.2844e-15
37,1e+22,5,7,9.2747e-22
37,1e+22,5,8,3.2813e-31
37,1e+22,5,9,2.32055e-42
37,1e+22,5,10,0
37,1e+22,5,11,0
37,1e+22,5,12,0
37,1e+22,5,13,0
37,1e+22,5,14,0
37,1e+22,5,15,0
37,1e+22,5,16,0
37,1e+22,5,17,0
37,1e+22,5,18,0
37,1e+22,5,19,0
37,1e+22,5,20,0
37,1e+22,5,21,0
37,1e+22,5,22,0
37,1e+22,5,23,0
37,1e+22,5,24,0
37,1e+22,5,25,0
37,1e+22,5,26,0
37,1e+22,5,27,0
37,1e+22,5,28,0
37,1e+22,5,29,0
37,1e+22,5,30,0
37,1e+22,5,31,0
37,1e+22,5,32,0
37,1e+22,5,33,0
37,1e+22,5,34,0
37,1e+22,5,35,0
37,1e+22,5,36,0
37,1e+22,5,37,0
37,1e+22,7,0,0
37,1e+22,7,1,0.69795
37,1e+22,7,2,0.27598
37,1e+22,7,3,0.025608
37,1e+22,7,4,0.00046246
37,1e+22,7,5,1.3627e-06
37,1e+22,7,6,4.5828e-10
37,1e+22,7,7,1.7674e-14
37,1e+22,7,8,3.9215e-21
37,1e+22,7,9,4.3214e-29
37,1e+22,7,10,6.46839e-42
37,1e+22,7,11,0
37,1e+22,7,12,0
37,1e+22,7,13,0
37,1e+22,7,14,0
37,1e+22,7,15,0
37,1e+22,7,16,0
37,1e+22,7,17,0
37,1e+22,7,18,0
37,1e+22,7,19,0
37,1e+22,7,20,0
37,1e+22,7,21,0
37,1e+22,7,22,0
37,1e+22,7,23,0
37,1e+22,7,24,0
37,1e+22,7,25,0
37,1e+22,7,26,0
37,1e+22,7,27,0
37,1e+22,7,28,0
37,1e+22,7,29,0
37,1e+22,7,30,0
37,1e+22,7,31,0
37,1e+22,7,32,0
37,1e+22,7,33,0
37,1e+22,7,34,0
37,1e+22,7,35,0
37,1e+22,7,36,0
37,1e+22,7,37,0
37,1e+22,10,0,0
37,1e+22,10,1,0.34103
37,1e+22,10,2,0.43852
37,1e+22,10,3,0.19381
37,1e+22,10,4,0.025723
37,1e+22,10,5,0.00091274
37,1e+22,10,6,6.3615e-06
37,1e+22,10,7,8.9008e-09
37,1e+22,10,8,2.9662e-13
37,1e+22,10,9,9.7216e-19
37,1e+22,10,10,8.3962e-27
37,1e+22,10,11,7.3503e-37
37,1e+22,10,12,0
37,1e+22,10,13,0
37,1e+22,10,14,0
37,1e+22,10,15,0
37,1e+22,10,16,0
37,1e+22,10,17,0
37,1e+22,10,18,0
37,1e+22,10,19,0
37,1e+22,10,20,0
37,1e+22,10,21,0
37,1e+22,10,22,0
37,1e+22,10,23,0
37,1e+22,10,24,0
37,1e+22,10,25,0
37,1e+22,10,26,0
37,1e+22,10,27,0
37,1e+22,10,28,0
37,1e+22,10,29,0
37,1e+22,10,30,0
37,1e+22,10,31,0
37,1e+22,10,32,0
37,1e+22,10,33,0
37,1e+22,10,34,0
37,1e+22,10,35,0
37,1e+22,10,36,0
37,1e+22,10,37,0
37,1e+22,15,0,0
37,1e+22,15,1,0.049695
37,1e+22,15,2,0.19705
37,1e+22,15,3,0.36162
37,1e+22,15,4,0.28913
37,1e+22,15,5,0.094169
37,1e+22,15,6,0.0081184
37,1e+22,15,7,0.00022107
37,1e+22,15,8,4.4045e-07
37,1e+22,15,9,1.5104e-10
37,1e+22,15,10,8.0455e-15
37,1e+22,15,11,1.5785e-20
37,1e+22,15,12,1.325e-27
37,1e+22,15,13,4.7669e-36
37,1e+22,15,14,0
37,1e+22,15,15,0
37,1e+22,15,16,0
37,1e+22,15,17,0
37,1e+22,15,18,0
37,1e+22,15,19,0
37,1e+22,15,20,0
37,1e+22,15,21,0
37,1e+22,15,22,0
37,1e+22,15,23,0
37,1e+22,15,24,0
37,1e+22,15,25,0
37,1e+22,15,26,0
37,1e+22,15,27,0
37,1e+22,15,28,0
37,1e+22,15,29,0
37,1e+22,15,30,0
37,1e+22,15,31,0
37,1e+22,15,32,0
37,1e+22,15,33,0
37,1e+22,15,34,0
37,1e+22,15,35,0
37,1e+22,15,36,0
37,1e+22,15,37,0
37,1e+22,23,0,0
37,1e+22,23,1,0.00064788
37,1e+22,23,2,0.0072304
37,1e+22,23,3,0.045424
37,1e+22,23,4,0.20284
37,1e+22,23,5,0.4262
37,1e+22,23,6,0.25233
37,1e+22,23,7,0.063157
37,1e+22,23,8,0.0021271
37,1e+22,23,9,3.433e-05
37,1e+22,23,10,6.5122e-07
37,1e+22,23,11,1.5542e-09
37,1e+22,23,12,4.3047e-13
37,1e+22,23,13,1.3696e-17
37,1e+22,23,14,4.8717e-23
37,1e+22,23,15,1.8623e-29
37,1e+22,23,16,6.5754e-37
37,1e+22,23,17,2.8026e-45
37,1e+22,23,18,0
37,1e+22,23,19,0
37,1e+22,23,20,0
37,1e+22,23,21,0
37,1e+22,23,22,0
37,1e+22,23,23,0
37,1e+22,23,24,0
37,1e+22,23,25,0
37,1e+22,23,26,0
37,1e+22,23,27,0
37,1e+22,23,28,0
37,1e+22,23,29,0
37,1e+22,23,30,0
37,1e+22,23,31,0
37,1e+22,23,32,0
37,1e+22,23,33,0
37,1e+22,23,34,0
37,1e+22,23,35,0
37,1e+22,23,36,0
37,1e+22,23,37,0
37,1e+22,32,0,0
37,1e+22,32,1,4.1297e-06
37,1e+22,32,2,0.00010085
37,1e+22,32,3,0.0014913
37,1e+22,32,4,0.022768
37,1e+22,32,5,0.17913
37,1e+22,32,6,0.37161
37,1e+22,32,7,0.32984
37,1e+22,32,8,0.064897
37,1e+22,32,9,0.025231
37,1e+22,32,10,0.0046111
37,1e+22,32,11,0.00030909
37,1e+22,32,12,5.8075e-06
37,1e+22,32,13,2.4163e-08
37,1e+22,32,14,2.0068e-11
37,1e+22,32,15,3.1672e-15
37,1e+22,32,16,8.4821e-20
37,1e+22,32,17,3.9511e-25
37,1e+22,32,18,3.0655e-31
37,1e+22,32,19,3.7951e-38
37,1e+22,32,20,0
37,1e+22,32,21,0
37,1e+22,32,22,0
37,1e+22,32,23,0
37,1e+22,32,24,0
37,1e+22,32,25,0
37,1e+22,32,26,0
37,1e+22,32,27,0
37,1e+22,32,28,0
37,1e+22,32,29,0
37,1e+22,32,30,0
37,1e+22,32,31,0
37,1e+22,32,32,0
37,1e+22,32,33,0
37,1e+22,32,34,0
37,1e+22,32,35,0
37,1e+22,32,36,0
37,1e+22,32,37,0
37,1e+22,52,0,0
37,1e+22,52,1,2.9798e-12
37,1e+22,52,2,2.0399e-10
37,1e+22,52,3,9.096e-09
37,1e+22,52,4,4.831e-07
37,1e+22,52,5,2.377e-05
37,1e+22,52,6,0.00022481
37,1e+22,52,7,0.00099484
37,1e+22,52,8,0.0027657
37,1e+22,52,9,0.048007
37,1e+22,52,10,0.21954
37,1e+22,52,11,0.36828
37,1e+22,52,12,0.25847
37,1e+22,52,13,0.088653
37,1e+22,52,14,0.012318
37,1e+22,52,15,0.00070589
37,1e+22,52,16,1.4468e-05
37,1e+22,52,17,9.8109e-08
37,1e+22,52,18,2.0886e-10
37,1e+22,52,19,1.3285e-13
37,1e+22,52,20,3.5143e-18
37,1e+22,52,21,2.8423e-23
37,1e+22,52,22,6.8798e-29
37,1e+22,52,23,4.7965e-35
37,1e+22,52,24,6.84815e-42
37,1e+22,52,25,0
37,1e+22,52,26,0
37,1e+22,52,27,0
37,1e+22,52,28,0
37,1e+22,52,29,0
37,1e+22,52,30,0
37,1e+22,52,31,0
37,1e+22,52,32,0
37,1e+22,52,33,0
37,1e+22,52,34,0
37,1e+22,52,35,0
37,1e+22,52,36,0
37,1e+22,52,37,0
37,1e+22,74,0,0
37,1e+22,74,1,1.862e-19
37,1e+22,74,2,2.3612e-17
37,1e+22,74,3,2.0807e-15
37,1e+22,74,4,2.1771e-13
37,1e+22,74,5,3.2501e-11
37,1e+22,74,6,7.5033e-10
37,1e+22,74,7,1.3966e-08
37,1e+22,74,8,1.066e-07
37,1e+22,74,9,1.4034e-05
37,1e+22,74,10,0.00052517
37,1e+22,74,11,0.0082232
37,1e+22,74,12,0.067449
37,1e+22,74,13,0.22158
37,1e+22,74,14,0.33243
37,1e+22,74,15,0.24851
37,1e+22,74,16,0.10097
37,1e+22,74,17,0.01865
37,1e+22,74,18,0.0015991
37,1e+22,74,19,5.629e-05
37,1e+22,74,20,2.3589e-07
37,1e+22,74,21,3.9862e-10
37,1e+22,74,22,2.6676e-13
37,1e+22,74,23,6.8152e-17
37,1e+22,74,24,5.1338e-21
37,1e+22,74,25,1.2991e-25
37,1e+22,74,26,4.1781e-31
37,1e+22,74,27,2.8575e-37
37,1e+22,74,28,0
37,1e+22,74,29,0
37,1e+22,74,30,0
37,1e+22,74,31,0
37,1e+22,74,32,0
37,1e+22,74,33,0
37,1e+22,74,34,0
37,1e+22,74,35,0
37,1e+22,74,36,0
37,1e+22,74,37,0
37,1e+22,100,0,0
37,1e+22,100,1,4.268e-27
37,1e+22,100,2,8.834e-25
37,1e+22,100,3,1.3339e-22
37,1e+22,100,4,2.3734e-20
37,1e+22,100,5,8.0077e-18
37,1e+22,100,6,3.627e-16
37,1e+22,100,7,1.7438e-14
37,1e+22,100,8,2.9663e-13
37,1e+22,100,9,1.5482e-10
37,1e+22,100,10,2.4849e-08
37,1e+22,100,11,1.8797e-06
37,1e+22,100,12,8.8118e-05
37,1e+22,100,13,0.0016933
37,1e+22,100,14,0.016161
37,1e+22,100,15,0.080588
37,1e+22,100,16,0.24856
37,1e+22,100,17,0.34807
37,1e+22,100,18,0.22712
37,1e+22,100,19,0.070901
37,1e+22,100,20,0.0065152
37,1e+22,100,21,0.00029659
37,1e+22,100,22,6.4856e-06
37,1e+22,100,23,6.497e-08
37,1e+22,100,24,2.4288e-10
37,1e+22,100,25,3.6574e-13
37,1e+22,100,26,1.0133e-16
37,1e+22,100,27,7.2073e-21
37,1e+22,100,28,1.2673e-31
37,1e+22,100,29,1.13505e-43
37,1e+22,100,30,0
37,1e+22,100,31,0
37,1e+22,100,32,0
37,1e+22,100,33,0
37,1e+22,100,34,0
37,1e+22,100,35,0
37,1e+22,100,36,0
37,1e+22,100,37,0
37,1e+22,165,0,0
37,1e+22,165,1,2.02376e-41
37,1e+22,165,2,9.1881e-39
37,1e+22,165,3,3.2272e-36
37,1e+22,165,4,1.329e-33
37,1e+22,165,5,1.4251e-30
37,1e+22,165,6,1.7541e-28
37,1e+22,165,7,3.2446e-26
37,1e+22,165,8,1.6455e-24
37,1e+22,165,9,5.0599e-21
37,1e+22,165,10,5.291e-18
37,1e+22,165,11,3.0054e-15
37,1e+22,165,12,1.2901e-12
37,1e+22,165,13,2.449e-10
37,1e+22,165,14,2.6735e-08
37,1e+22,165,15,2.1224e-06
37,1e+22,165,16,8.2452e-05
37,1e+22,165,17,0.0018382
37,1e+22,165,18,0.01572
37,1e+22,165,19,0.074261
37,1e+22,165,20,0.18696
37,1e+22,165,21,0.28557
37,1e+22,165,22,0.25976
37,1e+22,165,23,0.13434
37,1e+22,165,24,0.036369
37,1e+22,165,25,0.0049046
37,1e+22,165,26,0.00019832
37,1e+22,165,27,2.6161e-06
37,1e+22,165,28,7.1179e-12
37,1e+22,165,29,1.6397e-18
37,1e+22,165,30,4.8042e-26
37,1e+22,165,31,2.2107e-34
37,1e+22,165,32,1.05097e-43
37,1e+22,165,33,0
37,1e+22,165,34,0
37,1e+22,165,35,0
37,1e+22,165,36,0
37,1e+22,165,37,0
37,1e+22,235,0,0
37,1e+22,235,1,0
37,1e+22,235,2,0
37,1e+22,235,3,0
37,1e+22,235,4,1.10703e-43
37,1e+22,235,5,2.5844e-40
37,1e+22,235,6,5.6718e-38
37,1e+22,235,7,2.3504e-35
37,1e+22,235,8,3.4417e-33
37,1e+22,235,9,1.8963e-29
37,1e+22,235,10,5.4808e-26
37,1e+22,235,11,9.157e-23
37,1e+22,235,12,1.2568e-19
37,1e+22,235,13,7.9948e-17
37,1e+22,235,14,3.1335e-14
37,1e+22,235,15,1.0021e-11
37,1e+22,235,16,1.5509e-09
37,1e+22,235,17,1.5032e-07
37,1e+22,235,18,5.642e-06
37,1e+22,235,19,0.00012742
37,1e+22,235,20,0.0016739
37,1e+22,235,21,0.013749
37,1e+22,235,22,0.068327
37,1e+22,235,23,0.1985
37,1e+22,235,24,0.32831
37,1e+22,235,25,0.2814
37,1e+22,235,26,0.095904
37,1e+22,235,27,0.011987
37,1e+22,235,28,5.879e-06
37,1e+22,235,29,3.4158e-10
37,1e+22,235,30,3.6769e-15
37,1e+22,235,31,9.3219e-21
37,1e+22,235,32,4.1219e-27
37,1e+22,235,33,4.9395e-34
37,1e+22,235,34,6.26941e-42
37,1e+22,235,35,0
37,1e+22,235,36,0
37,1e+22,235,37,0
37,1e+22,310,0,0
37,1e+22,310,1,0
37,1e+22,310,2,0
37,1e+22,310,3,0
37,1e+22,310,4,0
37,1e+22,310,5,0
37,1e+22,310,6,8.40779e-45
37,1e+22,310,7,6.3703e-42
37,1e+22,310,8,1.5213e-39
37,1e+22,310,9,1.5732e-35
37,1e+22,310,10,8.7908e-32
37,1e+22,310,11,4.015e-28
37,1e+22,310,12,8.4709e-25
37,1e+22,310,13,1.1463e-21
37,1e+22,310,14,9.9717e-19
37,1e+22,310,15,7.389e-16
