"Z","ne_cm3","Te_eV","q","frac"
19,1e+13,5,14,0
19,1e+13,5,15,0
19,1e+13,5,16,0
19,1e+13,5,17,0
19,1e+13,5,18,0
19,1e+13,5,19,0
19,1e+13,7,0,4.3606e-10
19,1e+13,7,1,0.0004779
19,1e+13,7,2,0.08197
19,1e+13,7,3,0.58778
19,1e+13,7,4,0.32678
19,1e+13,7,5,0.0029884
19,1e+13,7,6,9.0326e-07
19,1e+13,7,7,1.5984e-11
19,1e+13,7,8,2.9717e-19
19,1e+13,7,9,9.9943e-29
19,1e+13,7,10,0
19,1e+13,7,11,0
19,1e+13,7,12,0
19,1e+13,7,13,0
19,1e+13,7,14,0
19,1e+13,7,15,0
19,1e+13,7,16,0
19,1e+13,7,17,0
19,1e+13,7,18,0
19,1e+13,7,19,0
19,1e+13,10,0,3.6178e-11
19,1e+13,10,1,2.5899e-05
19,1e+13,10,2,0.0090797
19,1e+13,10,3,0.21429
19,1e+13,10,4,0.66881
19,1e+13,10,5,0.1063
19,1e+13,10,6,0.0014921
19,1e+13,10,7,3.7768e-06
19,1e+13,10,8,6.2247e-11
19,1e+13,10,9,5.7387e-17
19,1e+13,10,10,2.4511e-37
19,1e+13,10,11,0
19,1e+13,10,12,0
19,1e+13,10,13,0
19,1e+13,10,14,0
19,1e+13,10,15,0
19,1e+13,10,16,0
19,1e+13,10,17,0
19,1e+13,10,18,0
19,1e+13,10,19,0
19,1e+13,15,0,1.0615e-12
19,1e+13,15,1,6.2018e-07
19,1e+13,15,2,0.00045227
19,1e+13,15,3,0.0313
19,1e+13,15,4,0.3735
19,1e+13,15,5,0.47721
19,1e+13,15,6,0.10908
19,1e+13,15,7,0.0084372
19,1e+13,15,8,2.2579e-05
19,1e+13,15,9,1.1317e-08
19,1e+13,15,10,1.4773e-21
19,1e+13,15,11,1.91e-36
19,1e+13,15,12,0
19,1e+13,15,13,0
19,1e+13,15,14,0
19,1e+13,15,15,0
19,1e+13,15,16,0
19,1e+13,15,17,0
19,1e+13,15,18,0
19,1e+13,15,19,0
19,1e+13,23,0,6.3364e-15
19,1e+13,23,1,3.8085e-09
19,1e+13,23,2,5.7374e-06
19,1e+13,23,3,0.0010515
19,1e+13,23,4,0.038685
19,1e+13,23,5,0.24234
19,1e+13,23,6,0.41173
19,1e+13,23,7,0.28385
19,1e+13,23,8,0.021393
19,1e+13,23,9,0.00094463
19,1e+13,23,10,2.1855e-11
19,1e+13,23,11,2.0398e-20
19,1e+13,23,12,6.6153e-31
19,1e+13,23,13,2.8026e-43
19,1e+13,23,14,0
19,1e+13,23,15,0
19,1e+13,23,16,0
19,1e+13,23,17,0
19,1e+13,23,18,0
19,1e+13,23,19,0
19,1e+13,32,0,4.0839e-17
19,1e+13,32,1,2.8498e-11
19,1e+13,32,2,7.3592e-08
19,1e+13,32,3,2.6624e-05
19,1e+13,32,4,0.0020913
19,1e+13,32,5,0.035386
19,1e+13,32,6,0.19868
19,1e+13,32,7,0.46749
19,1e+13,32,8,0.21162
19,1e+13,32,9,0.084709
19,1e+13,32,10,9.6654e-07
19,1e+13,32,11,9.7334e-13
19,1e+13,32,12,8.2731e-20
19,1e+13,32,13,2.6272e-28
19,1e+13,32,14,4.6775e-38
19,1e+13,32,15,0
19,1e+13,32,16,0
19,1e+13,32,17,0
19,1e+13,32,18,0
19,1e+13,32,19,0
19,1e+13,52,0,5.42e-21
19,1e+13,52,1,5.4914e-15
19,1e+13,52,2,3.0263e-11
19,1e+13,52,3,2.7361e-08
19,1e+13,52,4,5.8535e-06
19,1e+13,52,5,0.00034114
19,1e+13,52,6,0.0080569
19,1e+13,52,7,0.081636
19,1e+13,52,8,0.28681
19,1e+13,52,9,0.62158
19,1e+13,52,10,0.0015661
19,1e+13,52,11,8.646e-07
19,1e+13,52,12,1.0901e-10
19,1e+13,52,13,1.6469e-15
19,1e+13,52,14,3.7754e-21
19,1e+13,52,15,1.4177e-27
19,1e+13,52,16,8.7801e-36
19,1e+13,52,17,2.66247e-44
19,1e+13,52,18,0
19,1e+13,52,19,0
19,1e+13,74,0,8.2638e-24
19,1e+13,74,1,1.198e-17
19,1e+13,74,2,1.1188e-13
19,1e+13,74,3,1.8709e-10
19,1e+13,74,4,7.7886e-08
19,1e+13,74,5,9.9887e-06
19,1e+13,74,6,0.00057682
19,1e+13,74,7,0.014699
19,1e+13,74,8,0.17376
19,1e+13,74,9,0.7912
19,1e+13,74,10,0.019596
19,1e+13,74,11,0.00016028
19,1e+13,74,12,4.6489e-07
19,1e+13,74,13,2.9974e-10
19,1e+13,74,14,5.1076e-14
19,1e+13,74,15,2.533e-18
19,1e+13,74,16,5.7796e-24
19,1e+13,74,17,9.5284e-30
19,1e+13,74,18,0
19,1e+13,74,19,0
19,1e+13,100,0,4.3049e-26
19,1e+13,100,1,8.9015e-20
19,1e+13,100,2,1.2797e-15
19,1e+13,100,3,3.5321e-12
19,1e+13,100,4,2.5147e-09
19,1e+13,100,5,5.9972e-07
19,1e+13,100,6,6.9192e-05
19,1e+13,100,7,0.0036339
19,1e+13,100,8,0.10367
19,1e+13,100,9,0.80573
19,1e+13,100,10,0.083322
19,1e+13,100,11,0.0035095
19,1e+13,100,12,6.4894e-05
19,1e+13,100,13,3.7872e-07
19,1e+13,100,14,8.1691e-10
19,1e+13,100,15,7.2788e-13
19,1e+13,100,16,6.2245e-17
19,1e+13,100,17,5.4454e-21
19,1e+13,100,18,8.21021e-42
19,1e+13,100,19,0
19,1e+13,165,0,8.5563e-30
19,1e+13,165,1,3.4737e-23
19,1e+13,165,2,9.9875e-19
19,1e+13,165,3,6.0591e-15
19,1e+13,165,4,1.0037e-11
19,1e+13,165,5,6.1951e-09
19,1e+13,165,6,2.0277e-06
19,1e+13,165,7,0.00031395
19,1e+13,165,8,0.029983
19,1e+13,165,9,0.51901
19,1e+13,165,10,0.32868
19,1e+13,165,11,0.10353
19,1e+13,165,12,0.017175
19,1e+13,165,13,0.0012617
19,1e+13,165,14,4.7128e-05
19,1e+13,165,15,9.9785e-07
19,1e+13,165,16,4.8205e-09
19,1e+13,165,17,4.3614e-11
19,1e+13,165,18,9.2053e-24
19,1e+13,165,19,8.8419e-38
19,1e+13,235,0,1.4518e-32
19,1e+13,235,1,9.9313e-26
19,1e+13,235,2,4.6137e-21
19,1e+13,235,3,4.7388e-17
19,1e+13,235,4,1.3725e-13
19,1e+13,235,5,1.5762e-10
19,1e+13,235,6,1.0025e-07
19,1e+13,235,7,3.0786e-05
19,1e+13,235,8,0.0060085
19,1e+13,235,9,0.17661
19,1e+13,235,10,0.31105
19,1e+13,235,11,0.29619
19,1e+13,235,12,0.15916
19,1e+13,235,13,0.043429
19,1e+13,235,14,0.0068241
19,1e+13,235,15,0.00067647
19,1e+13,235,16,2.1976e-05
19,1e+13,235,17,1.9217e-06
19,1e+13,235,18,2.5587e-15
19,1e+13,235,19,2.7338e-25
19,1e+13,310,0,5.5858e-35
19,1e+13,310,1,5.8202e-28
19,1e+13,310,2,3.7773e-23
19,1e+13,310,3,5.841e-19
19,1e+13,310,4,2.6008e-15
19,1e+13,310,5,4.7308e-12
19,1e+13,310,6,4.8763e-09
19,1e+13,310,7,2.4638e-06
19,1e+13,310,8,0.00079707
19,1e+13,310,9,0.03503
19,1e+13,310,10,0.12476
19,1e+13,310,11,0.25129
19,1e+13,310,12,0.29675
19,1e+13,310,13,0.19199
19,1e+13,310,14,0.076361
19,1e+13,310,15,0.020174
19,1e+13,310,16,0.0021063
19,1e+13,310,17,0.0007304
19,1e+13,310,18,1.5634e-10
19,1e+13,310,19,3.6998e-18
19,1e+13,390,0,3.2244e-37
19,1e+13,390,1,4.7732e-30
19,1e+13,390,2,4.125e-25
19,1e+13,390,3,8.7538e-21
19,1e+13,390,4,5.5224e-17
19,1e+13,390,5,1.4584e-13
19,1e+13,390,6,2.2078e-10
19,1e+13,390,7,1.6515e-07
19,1e+13,390,8,7.9038e-05
19,1e+13,390,9,0.0048228
19,1e+13,390,10,0.029285
19,1e+13,390,11,0.10366
19,1e+13,390,12,0.22025
19,1e+13,390,13,0.26877
19,1e+13,390,14,0.21029
19,1e+13,390,15,0.11259
19,1e+13,390,16,0.026643
19,1e+13,390,17,0.02361
19,1e+13,390,18,1.4084e-07
19,1e+13,390,19,1.14e-13
19,1e+13,475,0,2.3685e-39
19,1e+13,475,1,4.7317e-32
19,1e+13,475,2,5.2187e-27
19,1e+13,475,3,1.4293e-22
19,1e+13,475,4,1.2068e-18
19,1e+13,475,5,4.2849e-15
19,1e+13,475,6,8.9783e-12
19,1e+13,475,7,9.2437e-09
19,1e+13,475,8,6.1063e-06
19,1e+13,475,9,0.00049246
19,1e+13,475,10,0.0045947
19,1e+13,475,11,0.025562
19,1e+13,475,12,0.086716
19,1e+13,475,13,0.17473
19,1e+13,475,14,0.23188
19,1e+13,475,15,0.21488
19,1e+13,475,16,0.094641
19,1e+13,475,17,0.16649
19,1e+13,475,18,1.0393e-05
19,1e+13,475,19,1.0185e-10
19,1e+13,655,0,2.81661e-43
19,1e+13,655,1,9.1068e-36
19,1e+13,655,2,1.4882e-30
19,1e+13,655,3,6.2782e-26
19,1e+13,655,4,8.2029e-22
19,1e+13,655,5,4.803e-18
19,1e+13,655,6,1.6639e-14
19,1e+13,655,7,2.8418e-11
19,1e+13,655,8,3.1125e-08
19,1e+13,655,9,3.9338e-06
19,1e+13,655,10,7.0453e-05
19,1e+13,655,11,0.00077279
19,1e+13,655,12,0.0052903
19,1e+13,655,13,0.022425
19,1e+13,655,14,0.064917
19,1e+13,655,15,0.13438
19,1e+13,655,16,0.14328
19,1e+13,655,17,0.62804
19,1e+13,655,18,0.00081692
19,1e+13,655,19,2.0147e-07
19,1e+13,845,0,0
19,1e+13,845,1,8.6232e-39
19,1e+13,845,2,1.9183e-33
19,1e+13,845,3,1.1328e-28
19,1e+13,845,4,2.1069e-24
19,1e+13,845,5,1.7561e-20
19,1e+13,845,6,8.8797e-17
19,1e+13,845,7,2.2557e-13
19,1e+13,845,8,3.6208e-10
19,1e+13,845,9,6.5223e-08
19,1e+13,845,10,1.8991e-06
19,1e+13,845,11,3.4425e-05
19,1e+13,845,12,0.000394
19,1e+13,845,13,0.0028621
19,1e+13,845,14,0.014491
19,1e+13,845,15,0.053205
19,1e+13,845,16,0.10468
19,1e+13,845,17,0.81747
19,1e+13,845,18,0.0068447
19,1e+13,845,19,1.234e-05
19,1e+13,1000,0,0
19,1e+13,1000,1,9.8458e-41
19,1e+13,1000,2,2.683e-35
19,1e+13,1000,3,1.9739e-30
19,1e+13,1000,4,4.6208e-26
19,1e+13,1000,5,4.893e-22
19,1e+13,1000,6,3.124e-18
19,1e+13,1000,7,1.0134e-14
19,1e+13,1000,8,2.0923e-11
19,1e+13,1000,9,4.7428e-09
19,1e+13,1000,10,1.8754e-07
19,1e+13,1000,11,4.6535e-06
19,1e+13,1000,12,7.3374e-05
19,1e+13,1000,13,0.00074728
19,1e+13,1000,14,0.0053592
19,1e+13,1000,15,0.028008
19,1e+13,1000,16,0.079562
19,1e+13,1000,17,0.86593
19,1e+13,1000,18,0.020204
19,1e+13,1000,19,0.0001093
19,1e+13,1441,0,0
19,1e+13,1441,1,8.40779e-45
19,1e+13,1441,2,3.4443e-39
19,1e+13,1441,3,4.0565e-34
19,1e+13,1441,4,1.5495e-29
19,1e+13,1441,5,2.7272e-25
19,1e+13,1441,6,2.9223e-21
19,1e+13,1441,7,1.5862e-17
19,1e+13,1441,8,5.5003e-14
19,1e+13,1441,9,2.0602e-11
19,1e+13,1441,10,1.534e-09
19,1e+13,1441,11,7.2786e-08
19,1e+13,1441,12,2.2329e-06
19,1e+13,1441,13,4.5197e-05
19,1e+13,1441,14,0.00065459
19,1e+13,1441,15,0.0069784
19,1e+13,1441,16,0.04079
19,1e+13,1441,17,0.83049
19,1e+13,1441,18,0.11669
19,1e+13,1441,19,0.0043503
19,1e+13,1925,0,0
19,1e+13,1925,1,0
19,1e+13,1925,2,3.37713e-42
19,1e+13,1925,3,5.747e-37
19,1e+13,1925,4,3.2154e-32
19,1e+13,1925,5,8.386e-28
19,1e+13,1925,6,1.3394e-23
19,1e+13,1925,7,1.0884e-19
19,1e+13,1925,8,5.6236e-16
19,1e+13,1925,9,3.1032e-13
19,1e+13,1925,10,3.7083e-11
19,1e+13,1925,11,2.8731e-09
19,1e+13,1925,12,1.4362e-07
19,1e+13,1925,13,4.8417e-06
19,1e+13,1925,14,0.00011774
19,1e+13,1925,15,0.0021115
19,1e+13,1925,16,0.020658
19,1e+13,1925,17,0.66061
19,1e+13,1925,18,0.28193
19,1e+13,1925,19,0.03457
19,1e+13,2454,0,0
19,1e+13,2454,1,0
19,1e+13,2454,2,9.80909e-45
19,1e+13,2454,3,2.3293e-39
19,1e+13,2454,4,1.7882e-34
19,1e+13,2454,5,6.4496e-30
19,1e+13,2454,6,1.4289e-25
19,1e+13,2454,7,1.6129e-21
19,1e+13,2454,8,1.1628e-17
19,1e+13,2454,9,8.8961e-15
19,1e+13,2454,10,1.5719e-12
19,1e+13,2454,11,1.8019e-10
19,1e+13,2454,12,1.3405e-08
19,1e+13,2454,13,6.7921e-07
19,1e+13,2454,14,2.4918e-05
19,1e+13,2454,15,0.00067502
19,1e+13,2454,16,0.0098278
19,1e+13,2454,17,0.45153
19,1e+13,2454,18,0.41998
19,1e+13,2454,19,0.11796
19,1e+13,3030,0,0
19,1e+13,3030,1,0
19,1e+13,3030,2,0
19,1e+13,3030,3,1.88236e-41
19,1e+13,3030,4,1.8943e-36
19,1e+13,3030,5,9.0202e-32
19,1e+13,3030,6,2.6509e-27
19,1e+13,3030,7,3.9907e-23
19,1e+13,3030,8,3.8228e-19
19,1e+13,3030,9,3.8657e-16
19,1e+13,3030,10,9.4141e-14
19,1e+13,3030,11,1.4934e-11
19,1e+13,3030,12,1.5652e-09
19,1e+13,3030,13,1.1129e-07
19,1e+13,3030,14,5.7661e-06
19,1e+13,3030,15,0.00022062
19,1e+13,3030,16,0.0044689
19,1e+13,3030,17,0.28038
19,1e+13,3030,18,0.47
19,1e+13,3030,19,0.24492
19,1e+13,3655,0,0
19,1e+13,3655,1,0
19,1e+13,3655,2,0
19,1e+13,3655,3,2.49431e-43
19,1e+13,3655,4,3.1867e-38
19,1e+13,3655,5,1.9318e-33
19,1e+13,3655,6,7.2469e-29
19,1e+13,3655,7,1.397e-24
19,1e+13,3655,8,1.721e-20
19,1e+13,3655,9,2.2377e-17
19,1e+13,3655,10,7.3205e-15
19,1e+13,3655,11,1.5638e-12
19,1e+13,3655,12,2.1667e-10
19,1e+13,3655,13,2.0706e-08
19,1e+13,3655,14,1.4558e-06
19,1e+13,3655,15,7.4787e-05
19,1e+13,3655,16,0.0020192
19,1e+13,3655,17,0.16687
19,1e+13,3655,18,0.44915
19,1e+13,3655,19,0.38189
19,1e+13,4331,0,0
19,1e+13,4331,1,0
19,1e+13,4331,2,0
19,1e+13,4331,3,5.60519e-45
19,1e+13,4331,4,8.27491e-40
19,1e+13,4331,5,6.2352e-35
19,1e+13,4331,6,2.9096e-30
19,1e+13,4331,7,6.9819e-26
19,1e+13,4331,8,1.0725e-21
19,1e+13,4331,9,1.738e-18
19,1e+13,4331,10,7.2431e-16
19,1e+13,4331,11,2.0006e-13
19,1e+13,4331,12,3.6486e-11
19,1e+13,4331,13,4.5242e-09
19,1e+13,4331,14,4.0976e-07
19,1e+13,4331,15,2.7412e-05
19,1e+13,4331,16,0.00095205
19,1e+13,4331,17,0.1
19,1e+13,4331,18,0.39645
19,1e+13,4331,19,0.50257
19,1e+13,5060,0,0
19,1e+13,5060,1,0
19,1e+13,5060,2,0
19,1e+13,5060,3,0
19,1e+13,5060,4,2.99415e-41
19,1e+13,5060,5,2.7514e-36
19,1e+13,5060,6,1.5685e-31
19,1e+13,5060,7,4.6067e-27
19,1e+13,5060,8,8.6382e-23
19,1e+13,5060,9,1.7057e-19
19,1e+13,5060,10,8.7649e-17
19,1e+13,5060,11,3.0079e-14
19,1e+13,5060,12,6.8925e-12
19,1e+13,5060,13,1.0927e-09
19,1e+13,5060,14,1.2693e-07
19,1e+13,5060,15,1.0675e-05
19,1e+13,5060,16,0.00046416
19,1e+13,5060,17,0.061228
19,1e+13,5060,18,0.33829
19,1e+13,5060,19,0.6
19,1e+13,5844,0,0
19,1e+13,5844,1,0
19,1e+13,5844,2,0
19,1e+13,5844,3,0
19,1e+13,5844,4,1.4013e-42
19,1e+13,5844,5,1.5645e-37
19,1e+13,5844,6,1.0818e-32
19,1e+13,5844,7,3.8494e-28
19,1e+13,5844,8,8.7201e-24
19,1e+13,5844,9,2.0763e-20
19,1e+13,5844,10,1.3095e-17
19,1e+13,5844,11,5.4657e-15
19,1e+13,5844,12,1.5255e-12
19,1e+13,5844,13,2.9801e-10
19,1e+13,5844,14,4.31e-08
19,1e+13,5844,15,4.5585e-06
19,1e+13,5844,16,0.00024177
19,1e+13,5844,17,0.038717
19,1e+13,5844,18,0.28549
19,1e+13,5844,19,0.67555
19,1e+13,6685,0,0
19,1e+13,6685,1,0
19,1e+13,6685,2,0
19,1e+13,6685,3,0
19,1e+13,6685,4,8.26766e-44
19,1e+13,6685,5,1.0923e-38
19,1e+13,6685,6,8.9788e-34
19,1e+13,6685,7,3.8022e-29
19,1e+13,6685,8,1.0248e-24
19,1e+13,6685,9,2.9016e-21
19,1e+13,6685,10,2.2108e-18
19,1e+13,6685,11,1.1168e-15
19,1e+13,6685,12,3.7496e-13
19,1e+13,6685,13,8.799e-11
19,1e+13,6685,14,1.5392e-08
19,1e+13,6685,15,1.9815e-06
19,1e+13,6685,16,0.00012865
19,1e+13,6685,17,0.02526
19,1e+13,6685,18,0.24023
19,1e+13,6685,19,0.73438
19,1e+13,7585,0,0
19,1e+13,7585,1,0
19,1e+13,7585,2,0
19,1e+13,7585,3,0
19,1e+13,7585,4,5.60519e-45
19,1e+13,7585,5,9.42651e-40
19,1e+13,7585,6,9.1099e-35
19,1e+13,7585,7,4.5397e-30
19,1e+13,7585,8,1.4396e-25
19,1e+13,7585,9,4.7931e-22
19,1e+13,7585,10,4.3553e-19
19,1e+13,7585,11,2.627e-16
19,1e+13,7585,12,1.0546e-13
19,1e+13,7585,13,2.9447e-11
19,1e+13,7585,14,6.1031e-09
19,1e+13,7585,15,9.3472e-07
19,1e+13,7585,16,7.2344e-05
19,1e+13,7585,17,0.016981
19,1e+13,7585,18,0.2034
19,1e+13,7585,19,0.77954
19,1e+13,8546,0,0
19,1e+13,8546,1,0
19,1e+13,8546,2,0
19,1e+13,8546,3,0
19,1e+13,8546,4,0
19,1e+13,8546,5,9.6244e-41
19,1e+13,8546,6,1.0832e-35
19,1e+13,8546,7,6.2913e-31
19,1e+13,8546,8,2.3247e-26
19,1e+13,8546,9,9.0153e-23
19,1e+13,8546,10,9.6599e-20
19,1e+13,8546,11,6.8802e-17
19,1e+13,8546,12,3.264e-14
19,1e+13,8546,13,1.0789e-11
19,1e+13,8546,14,2.6406e-09
19,1e+13,8546,15,4.732e-07
19,1e+13,8546,16,4.2837e-05
19,1e+13,8546,17,0.011781
19,1e+13,8546,18,0.17328
19,1e+13,8546,19,0.8149
19,1e+13,10000,0,0
19,1e+13,10000,1,0
19,1e+13,10000,2,0
19,1e+13,10000,3,0
19,1e+13,10000,4,0
19,1e+13,10000,5,4.90454e-42
19,1e+13,10000,6,6.7412e-37
19,1e+13,10000,7,4.7877e-32
19,1e+13,10000,8,2.1623e-27
19,1e+13,10000,9,1.0243e-23
19,1e+13,10000,10,1.3612e-20
19,1e+13,10000,11,1.2042e-17
19,1e+13,10000,12,7.1056e-15
19,1e+13,10000,13,2.9262e-12
19,1e+13,10000,14,8.931e-10
19,1e+13,10000,15,1.9953e-07
19,1e+13,10000,16,2.2013e-05
19,1e+13,10000,17,0.0073843
19,1e+13,10000,18,0.14066
19,1e+13,10000,19,0.85194
19,1e+13,20000,0,0
19,1e+13,20000,1,0
19,1e+13,20000,2,0
19,1e+13,20000,3,0
19,1e+13,20000,4,0
19,1e+13,20000,5,0
19,1e+13,20000,6,3.71624e-42
19,1e+13,20000,7,6.381e-37
19,1e+13,20000,8,6.9509e-32
19,1e+13,20000,9,7.9186e-28
19,1e+13,20000,10,2.7061e-24
19,1e+13,20000,11,6.1738e-21
19,1e+13,20000,12,9.4135e-18
19,1e+13,20000,13,1.0054e-14
19,1e+13,20000,14,7.9655e-12
19,1e+13,20000,15,4.6069e-09
19,1e+13,20000,16,1.2743e-06
19,1e+13,20000,17,0.0010771
19,1e+13,20000,18,0.057828
19,1e+13,20000,19,0.94109
19,1e+13,50000,0,0
19,1e+13,50000,1,0
19,1e+13,50000,2,0
19,1e+13,50000,3,0
19,1e+13,50000,4,0
19,1e+13,50000,5,0
19,1e+13,50000,6,0
19,1e+13,50000,7,2.8026e-43
19,1e+13,50000,8,9.8214e-38
19,1e+13,50000,9,3.5862e-33
19,1e+13,50000,10,4.3912e-29
19,1e+13,50000,11,3.6107e-25
19,1e+13,50000,12,1.9913e-21
19,1e+13,50000,13,7.7114e-18
19,1e+13,50000,14,2.2117e-14
19,1e+13,50000,15,4.6037e-11
19,1e+13,50000,16,4.4313e-08
19,1e+13,50000,17,0.0001187
19,1e+13,50000,18,0.020006
19,1e+13,50000,19,0.97988
19,1e+13,1e+05,0,0
19,1e+13,1e+05,1,0
19,1e+13,1e+05,2,0
19,1e+13,1e+05,3,0
19,1e+13,1e+05,4,0
19,1e+13,1e+05,5,0
19,1e+13,1e+05,6,0
19,1e+13,1e+05,7,0
19,1e+13,1e+05,8,2.41584e-42
19,1e+13,1e+05,9,2.1691e-37
19,1e+13,1e+05,10,7.204e-33
19,1e+13,1e+05,11,1.6203e-28
19,1e+13,1e+05,12,2.4621e-24
19,1e+13,1e+05,13,2.647e-20
19,1e+13,1e+05,14,2.1154e-16
19,1e+13,1e+05,15,1.2271e-12
19,1e+13,1e+05,16,3.2527e-09
19,1e+13,1e+05,17,2.1925e-05
19,1e+13,1e+05,18,0.0087226
19,1e+13,1e+05,19,0.99126
19,1e+14,0.5,0,0.0065821
19,1e+14,0.5,1,0.99342
19,1e+14,0.5,2,3.683e-24
19,1e+14,0.5,3,0
19,1e+14,0.5,4,0
19,1e+14,0.5,5,0
19,1e+14,0.5,6,0
19,1e+14,0.5,7,0
19,1e+14,0.5,8,0
19,1e+14,0.5,9,0
19,1e+14,0.5,10,0
19,1e+14,0.5,11,0
19,1e+14,0.5,12,0
19,1e+14,0.5,13,0
19,1e+14,0.5,14,0
19,1e+14,0.5,15,0
19,1e+14,0.5,16,0
19,1e+14,0.5,17,0
19,1e+14,0.5,18,0
19,1e+14,0.5,19,0
19,1e+14,1,0,8.1048e-05
19,1e+14,1,1,0.99992
19,1e+14,1,2,4.3468e-10
19,1e+14,1,3,5.6417e-26
19,1e+14,1,4,0
19,1e+14,1,5,0
19,1e+14,1,6,0
19,1e+14,1,7,0
19,1e+14,1,8,0
19,1e+14,1,9,0
19,1e+14,1,10,0
19,1e+14,1,11,0
19,1e+14,1,12,0
19,1e+14,1,13,0
19,1e+14,1,14,0
19,1e+14,1,15,0
19,1e+14,1,16,0
19,1e+14,1,17,0
19,1e+14,1,18,0
19,1e+14,1,19,0
19,1e+14,1.5,0,1.8977e-05
19,1e+14,1.5,1,0.99995
19,1e+14,1.5,2,2.6343e-05
19,1e+14,1.5,3,2.1524e-14
19,1e+14,1.5,4,1.5607e-28
19,1e+14,1.5,5,0
19,1e+14,1.5,6,0
19,1e+14,1.5,7,0
19,1e+14,1.5,8,0
19,1e+14,1.5,9,0
19,1e+14,1.5,10,0
19,1e+14,1.5,11,0
19,1e+14,1.5,12,0
19,1e+14,1.5,13,0
19,1e+14,1.5,14,0
19,1e+14,1.5,15,0
19,1e+14,1.5,16,0
19,1e+14,1.5,17,0
19,1e+14,1.5,18,0
19,1e+14,1.5,19,0
19,1e+14,2,0,6.5089e-06
19,1e+14,2,1,0.99286
19,1e+14,2,2,0.0071385
19,1e+14,2,3,1.5896e-08
19,1e+14,2,4,3.8147e-18
19,1e+14,2,5,3.6794e-33
19,1e+14,2,6,0
19,1e+14,2,7,0
19,1e+14,2,8,0
19,1e+14,2,9,0
19,1e+14,2,10,0
19,1e+14,2,11,0
19,1e+14,2,12,0
19,1e+14,2,13,0
19,1e+14,2,14,0
19,1e+14,2,15,0
19,1e+14,2,16,0
19,1e+14,2,17,0
19,1e+14,2,18,0
19,1e+14,2,19,0
19,1e+14,5,0,3.2706e-09
19,1e+14,5,1,0.0017953
19,1e+14,5,2,0.26279
19,1e+14,5,3,0.70775
19,1e+14,5,4,0.027662
19,1e+14,5,5,3.2696e-06
19,1e+14,5,6,3.9789e-12
19,1e+14,5,7,6.9328e-20
19,1e+14,5,8,1.4285e-31
19,1e+14,5,9,1.4013e-45
19,1e+14,5,10,0
19,1e+14,5,11,0
19,1e+14,5,12,0
19,1e+14,5,13,0
19,1e+14,5,14,0
19,1e+14,5,15,0
19,1e+14,5,16,0
19,1e+14,5,17,0
19,1e+14,5,18,0
19,1e+14,5,19,0
19,1e+14,7,0,1.4535e-10
19,1e+14,7,1,7.0669e-05
19,1e+14,7,2,0.033418
19,1e+14,7,3,0.54628
19,1e+14,7,4,0.41603
19,1e+14,7,5,0.0042058
19,1e+14,7,6,1.3173e-06
19,1e+14,7,7,2.3647e-11
19,1e+14,7,8,4.4373e-19
19,1e+14,7,9,1.5015e-28
19,1e+14,7,10,0
19,1e+14,7,11,0
19,1e+14,7,12,0
19,1e+14,7,13,0
19,1e+14,7,14,0
19,1e+14,7,15,0
19,1e+14,7,16,0
19,1e+14,7,17,0
19,1e+14,7,18,0
19,1e+14,7,19,0
19,1e+14,10,0,8.2073e-12
19,1e+14,10,1,3.2247e-06
19,1e+14,10,2,0.0032349
19,1e+14,10,3,0.16789
19,1e+14,10,4,0.70429
19,1e+14,10,5,0.1228
19,1e+14,10,6,0.0017797
19,1e+14,10,7,4.5651e-06
19,1e+14,10,8,7.581e-11
19,1e+14,10,9,7.0212e-17
19,1e+14,10,10,3.0049e-37
19,1e+14,10,11,0
19,1e+14,10,12,0
19,1e+14,10,13,0
19,1e+14,10,14,0
19,1e+14,10,15,0
19,1e+14,10,16,0
19,1e+14,10,17,0
19,1e+14,10,18,0
19,1e+14,10,19,0
19,1e+14,15,0,2.3198e-13
19,1e+14,15,1,8.2996e-08
19,1e+14,15,2,0.0001663
19,1e+14,15,3,0.023247
19,1e+14,15,4,0.35739
19,1e+14,15,5,0.49406
19,1e+14,15,6,0.11603
19,1e+14,15,7,0.0090823
19,1e+14,15,8,2.4456e-05
19,1e+14,15,9,1.23e-08
19,1e+14,15,10,1.6078e-21
19,1e+14,15,11,2.0813e-36
19,1e+14,15,12,0
19,1e+14,15,13,0
19,1e+14,15,14,0
19,1e+14,15,15,0
19,1e+14,15,16,0
19,1e+14,15,17,0
19,1e+14,15,18,0
19,1e+14,15,19,0
19,1e+14,23,0,1.4816e-15
19,1e+14,23,1,5.8781e-10
19,1e+14,23,2,2.2903e-06
19,1e+14,23,3,0.00078068
19,1e+14,23,4,0.035578
19,1e+14,23,5,0.23826
19,1e+14,23,6,0.41414
19,1e+14,23,7,0.28843
19,1e+14,23,8,0.021847
19,1e+14,23,9,0.00096701
19,1e+14,23,10,2.2397e-11
19,1e+14,23,11,2.0921e-20
19,1e+14,23,12,6.7903e-31
19,1e+14,23,13,2.88667e-43
19,1e+14,23,14,0
19,1e+14,23,15,0
19,1e+14,23,16,0
19,1e+14,23,17,0
19,1e+14,23,18,0
19,1e+14,23,19,0
19,1e+14,32,0,1.0327e-17
19,1e+14,32,1,4.9814e-12
19,1e+14,32,2,3.174e-08
19,1e+14,32,3,2.0199e-05
19,1e+14,32,4,0.0019174
