"Z","ne_cm3","Te_eV","q","frac"
43,1e+22,1e+05,29,3.7427e-29
43,1e+22,1e+05,30,1.3351e-25
43,1e+22,1e+05,31,3.0585e-22
43,1e+22,1e+05,32,4.1831e-19
43,1e+22,1e+05,33,2.6491e-16
43,1e+22,1e+05,34,7.7885e-14
43,1e+22,1e+05,35,1.5492e-11
43,1e+22,1e+05,36,2.2879e-09
43,1e+22,1e+05,37,2.5264e-07
43,1e+22,1e+05,38,2.0703e-05
43,1e+22,1e+05,39,0.001269
43,1e+22,1e+05,40,0.0085597
43,1e+22,1e+05,41,0.24292
43,1e+22,1e+05,42,0.4727
43,1e+22,1e+05,43,0.27453
43,1e+23,0.5,0,0
43,1e+23,0.5,1,0
43,1e+23,0.5,2,0
43,1e+23,0.5,3,0.99381
43,1e+23,0.5,4,0.0061881
43,1e+23,0.5,5,3.3116e-12
43,1e+23,0.5,6,2.64e-30
43,1e+23,0.5,7,0
43,1e+23,0.5,8,0
43,1e+23,0.5,9,0
43,1e+23,0.5,10,0
43,1e+23,0.5,11,0
43,1e+23,0.5,12,0
43,1e+23,0.5,13,0
43,1e+23,0.5,14,0
43,1e+23,0.5,15,0
43,1e+23,0.5,16,0
43,1e+23,0.5,17,0
43,1e+23,0.5,18,0
43,1e+23,0.5,19,0
43,1e+23,0.5,20,0
43,1e+23,0.5,21,0
43,1e+23,0.5,22,0
43,1e+23,0.5,23,0
43,1e+23,0.5,24,0
43,1e+23,0.5,25,0
43,1e+23,0.5,26,0
43,1e+23,0.5,27,0
43,1e+23,0.5,28,0
43,1e+23,0.5,29,0
43,1e+23,0.5,30,0
43,1e+23,0.5,31,0
43,1e+23,0.5,32,0
43,1e+23,0.5,33,0
43,1e+23,0.5,34,0
43,1e+23,0.5,35,0
43,1e+23,0.5,36,0
43,1e+23,0.5,37,0
43,1e+23,0.5,38,0
43,1e+23,0.5,39,0
43,1e+23,0.5,40,0
43,1e+23,0.5,41,0
43,1e+23,0.5,42,0
43,1e+23,0.5,43,0
43,1e+23,1,0,0
43,1e+23,1,1,0
43,1e+23,1,2,0
43,1e+23,1,3,0.97729
43,1e+23,1,4,0.02271
43,1e+23,1,5,1.4469e-07
43,1e+23,1,6,3.3173e-17
43,1e+23,1,7,1.1816e-31
43,1e+23,1,8,0
43,1e+23,1,9,0
43,1e+23,1,10,0
43,1e+23,1,11,0
43,1e+23,1,12,0
43,1e+23,1,13,0
43,1e+23,1,14,0
43,1e+23,1,15,0
43,1e+23,1,16,0
43,1e+23,1,17,0
43,1e+23,1,18,0
43,1e+23,1,19,0
43,1e+23,1,20,0
43,1e+23,1,21,0
43,1e+23,1,22,0
43,1e+23,1,23,0
43,1e+23,1,24,0
43,1e+23,1,25,0
43,1e+23,1,26,0
43,1e+23,1,27,0
43,1e+23,1,28,0
43,1e+23,1,29,0
43,1e+23,1,30,0
43,1e+23,1,31,0
43,1e+23,1,32,0
43,1e+23,1,33,0
43,1e+23,1,34,0
43,1e+23,1,35,0
43,1e+23,1,36,0
43,1e+23,1,37,0
43,1e+23,1,38,0
43,1e+23,1,39,0
43,1e+23,1,40,0
43,1e+23,1,41,0
43,1e+23,1,42,0
43,1e+23,1,43,0
43,1e+23,1.5,0,0
43,1e+23,1.5,1,0
43,1e+23,1.5,2,0
43,1e+23,1.5,3,0.95522
43,1e+23,1.5,4,0.044774
43,1e+23,1.5,5,8.4701e-06
43,1e+23,1.5,6,1.6668e-12
43,1e+23,1.5,7,1.9437e-22
43,1e+23,1.5,8,0
43,1e+23,1.5,9,0
43,1e+23,1.5,10,0
43,1e+23,1.5,11,0
43,1e+23,1.5,12,0
43,1e+23,1.5,13,0
43,1e+23,1.5,14,0
43,1e+23,1.5,15,0
43,1e+23,1.5,16,0
43,1e+23,1.5,17,0
43,1e+23,1.5,18,0
43,1e+23,1.5,19,0
43,1e+23,1.5,20,0
43,1e+23,1.5,21,0
43,1e+23,1.5,22,0
43,1e+23,1.5,23,0
43,1e+23,1.5,24,0
43,1e+23,1.5,25,0
43,1e+23,1.5,26,0
43,1e+23,1.5,27,0
43,1e+23,1.5,28,0
43,1e+23,1.5,29,0
43,1e+23,1.5,30,0
43,1e+23,1.5,31,0
43,1e+23,1.5,32,0
43,1e+23,1.5,33,0
43,1e+23,1.5,34,0
43,1e+23,1.5,35,0
43,1e+23,1.5,36,0
43,1e+23,1.5,37,0
43,1e+23,1.5,38,0
43,1e+23,1.5,39,0
43,1e+23,1.5,40,0
43,1e+23,1.5,41,0
43,1e+23,1.5,42,0
43,1e+23,1.5,43,0
43,1e+23,2,0,0
43,1e+23,2,1,0
43,1e+23,2,2,0
43,1e+23,2,3,0.92957
43,1e+23,2,4,0.070345
43,1e+23,2,5,8.2428e-05
43,1e+23,2,6,5.4017e-10
43,1e+23,2,7,1.2956e-17
43,1e+23,2,8,1.1724e-37
43,1e+23,2,9,0
43,1e+23,2,10,0
43,1e+23,2,11,0
43,1e+23,2,12,0
43,1e+23,2,13,0
43,1e+23,2,14,0
43,1e+23,2,15,0
43,1e+23,2,16,0
43,1e+23,2,17,0
43,1e+23,2,18,0
43,1e+23,2,19,0
43,1e+23,2,20,0
43,1e+23,2,21,0
43,1e+23,2,22,0
43,1e+23,2,23,0
43,1e+23,2,24,0
43,1e+23,2,25,0
43,1e+23,2,26,0
43,1e+23,2,27,0
43,1e+23,2,28,0
43,1e+23,2,29,0
43,1e+23,2,30,0
43,1e+23,2,31,0
43,1e+23,2,32,0
43,1e+23,2,33,0
43,1e+23,2,34,0
43,1e+23,2,35,0
43,1e+23,2,36,0
43,1e+23,2,37,0
43,1e+23,2,38,0
43,1e+23,2,39,0
43,1e+23,2,40,0
43,1e+23,2,41,0
43,1e+23,2,42,0
43,1e+23,2,43,0
43,1e+23,5,0,0
43,1e+23,5,1,0
43,1e+23,5,2,0
43,1e+23,5,3,0.74262
43,1e+23,5,4,0.2434
43,1e+23,5,5,0.013894
43,1e+23,5,6,9.1576e-05
43,1e+23,5,7,5.8541e-08
43,1e+23,5,8,3.6507e-16
43,1e+23,5,9,9.1248e-26
43,1e+23,5,10,7.9659e-37
43,1e+23,5,11,0
43,1e+23,5,12,0
43,1e+23,5,13,0
43,1e+23,5,14,0
43,1e+23,5,15,0
43,1e+23,5,16,0
43,1e+23,5,17,0
43,1e+23,5,18,0
43,1e+23,5,19,0
43,1e+23,5,20,0
43,1e+23,5,21,0
43,1e+23,5,22,0
43,1e+23,5,23,0
43,1e+23,5,24,0
43,1e+23,5,25,0
43,1e+23,5,26,0
43,1e+23,5,27,0
43,1e+23,5,28,0
43,1e+23,5,29,0
43,1e+23,5,30,0
43,1e+23,5,31,0
43,1e+23,5,32,0
43,1e+23,5,33,0
43,1e+23,5,34,0
43,1e+23,5,35,0
43,1e+23,5,36,0
43,1e+23,5,37,0
43,1e+23,5,38,0
43,1e+23,5,39,0
43,1e+23,5,40,0
43,1e+23,5,41,0
43,1e+23,5,42,0
43,1e+23,5,43,0
43,1e+23,7,0,0
43,1e+23,7,1,0
43,1e+23,7,2,0
43,1e+23,7,3,0.6089
43,1e+23,7,4,0.33774
43,1e+23,7,5,0.051731
43,1e+23,7,6,0.0016286
43,1e+23,7,7,9.2831e-06
43,1e+23,7,8,1.3326e-11
43,1e+23,7,9,1.8295e-18
43,1e+23,7,10,2.1652e-26
43,1e+23,7,11,1.9276e-35
43,1e+23,7,12,0
43,1e+23,7,13,0
43,1e+23,7,14,0
43,1e+23,7,15,0
43,1e+23,7,16,0
43,1e+23,7,17,0
43,1e+23,7,18,0
43,1e+23,7,19,0
43,1e+23,7,20,0
43,1e+23,7,21,0
43,1e+23,7,22,0
43,1e+23,7,23,0
43,1e+23,7,24,0
43,1e+23,7,25,0
43,1e+23,7,26,0
43,1e+23,7,27,0
43,1e+23,7,28,0
43,1e+23,7,29,0
43,1e+23,7,30,0
43,1e+23,7,31,0
43,1e+23,7,32,0
43,1e+23,7,33,0
43,1e+23,7,34,0
43,1e+23,7,35,0
43,1e+23,7,36,0
43,1e+23,7,37,0
43,1e+23,7,38,0
43,1e+23,7,39,0
43,1e+23,7,40,0
43,1e+23,7,41,0
43,1e+23,7,42,0
43,1e+23,7,43,0
43,1e+23,10,0,0
43,1e+23,10,1,0
43,1e+23,10,2,0
43,1e+23,10,3,0.42089
43,1e+23,10,4,0.40677
43,1e+23,10,5,0.15339
43,1e+23,10,6,0.018323
43,1e+23,10,7,0.00063283
43,1e+23,10,8,6.3046e-08
43,1e+23,10,9,1.1532e-12
43,1e+23,10,10,3.5808e-18
43,1e+23,10,11,1.702e-24
43,1e+23,10,12,7.2566e-32
43,1e+23,10,13,3.6487e-40
43,1e+23,10,14,0
43,1e+23,10,15,0
43,1e+23,10,16,0
43,1e+23,10,17,0
43,1e+23,10,18,0
43,1e+23,10,19,0
43,1e+23,10,20,0
43,1e+23,10,21,0
43,1e+23,10,22,0
43,1e+23,10,23,0
43,1e+23,10,24,0
43,1e+23,10,25,0
43,1e+23,10,26,0
43,1e+23,10,27,0
43,1e+23,10,28,0
43,1e+23,10,29,0
43,1e+23,10,30,0
43,1e+23,10,31,0
43,1e+23,10,32,0
43,1e+23,10,33,0
43,1e+23,10,34,0
43,1e+23,10,35,0
43,1e+23,10,36,0
43,1e+23,10,37,0
43,1e+23,10,38,0
43,1e+23,10,39,0
43,1e+23,10,40,0
43,1e+23,10,41,0
43,1e+23,10,42,0
43,1e+23,10,43,0
43,1e+23,15,0,0
43,1e+23,15,1,0
43,1e+23,15,2,0
43,1e+23,15,3,0.18834
43,1e+23,15,4,0.34196
43,1e+23,15,5,0.31701
43,1e+23,15,6,0.13032
43,1e+23,15,7,0.022294
43,1e+23,15,8,7.3295e-05
43,1e+23,15,9,7.3475e-08
43,1e+23,15,10,2.1181e-11
43,1e+23,15,11,1.6247e-15
43,1e+23,15,12,2.2896e-20
43,1e+23,15,13,6.9706e-26
43,1e+23,15,14,5.1571e-33
43,1e+23,15,15,4.68454e-41
43,1e+23,15,16,0
43,1e+23,15,17,0
43,1e+23,15,18,0
43,1e+23,15,19,0
43,1e+23,15,20,0
43,1e+23,15,21,0
43,1e+23,15,22,0
43,1e+23,15,23,0
43,1e+23,15,24,0
43,1e+23,15,25,0
43,1e+23,15,26,0
43,1e+23,15,27,0
43,1e+23,15,28,0
43,1e+23,15,29,0
43,1e+23,15,30,0
43,1e+23,15,31,0
43,1e+23,15,32,0
43,1e+23,15,33,0
43,1e+23,15,34,0
43,1e+23,15,35,0
43,1e+23,15,36,0
43,1e+23,15,37,0
43,1e+23,15,38,0
43,1e+23,15,39,0
43,1e+23,15,40,0
43,1e+23,15,41,0
43,1e+23,15,42,0
43,1e+23,15,43,0
43,1e+23,23,0,0
43,1e+23,23,1,0
43,1e+23,23,2,0
43,1e+23,23,3,0.036099
43,1e+23,23,4,0.12684
43,1e+23,23,5,0.27491
43,1e+23,23,6,0.33408
43,1e+23,23,7,0.21766
43,1e+23,23,8,0.010197
43,1e+23,23,9,0.00020728
43,1e+23,23,10,1.7486e-06
43,1e+23,23,11,5.8126e-09
43,1e+23,23,12,5.7731e-12
43,1e+23,23,13,1.889e-15
43,1e+23,23,14,4.7073e-20
43,1e+23,23,15,2.324e-25
43,1e+23,23,16,7.6028e-33
43,1e+23,23,17,1.2728e-41
43,1e+23,23,18,0
43,1e+23,23,19,0
43,1e+23,23,20,0
43,1e+23,23,21,0
43,1e+23,23,22,0
43,1e+23,23,23,0
43,1e+23,23,24,0
43,1e+23,23,25,0
43,1e+23,23,26,0
43,1e+23,23,27,0
43,1e+23,23,28,0
43,1e+23,23,29,0
43,1e+23,23,30,0
43,1e+23,23,31,0
43,1e+23,23,32,0
43,1e+23,23,33,0
43,1e+23,23,34,0
43,1e+23,23,35,0
43,1e+23,23,36,0
43,1e+23,23,37,0
43,1e+23,23,38,0
43,1e+23,23,39,0
43,1e+23,23,40,0
43,1e+23,23,41,0
43,1e+23,23,42,0
43,1e+23,23,43,0
43,1e+23,32,0,0
43,1e+23,32,1,0
43,1e+23,32,2,0
43,1e+23,32,3,0.0049842
43,1e+23,32,4,0.029048
43,1e+23,32,5,0.1152
43,1e+23,32,6,0.29004
43,1e+23,32,7,0.44806
43,1e+23,32,8,0.10027
43,1e+23,32,9,0.01169
43,1e+23,32,10,0.00068958
43,1e+23,32,11,2.0431e-05
43,1e+23,32,12,2.2095e-07
43,1e+23,32,13,9.8458e-10
43,1e+23,32,14,6.0175e-13
43,1e+23,32,15,9.7392e-17
43,1e+23,32,16,2.5005e-21
43,1e+23,32,17,6.1857e-27
43,1e+23,32,18,1.8402e-33
43,1e+23,32,19,7.01182e-41
43,1e+23,32,20,0
43,1e+23,32,21,0
43,1e+23,32,22,0
43,1e+23,32,23,0
43,1e+23,32,24,0
43,1e+23,32,25,0
43,1e+23,32,26,0
43,1e+23,32,27,0
43,1e+23,32,28,0
43,1e+23,32,29,0
43,1e+23,32,30,0
43,1e+23,32,31,0
43,1e+23,32,32,0
43,1e+23,32,33,0
43,1e+23,32,34,0
43,1e+23,32,35,0
43,1e+23,32,36,0
43,1e+23,32,37,0
43,1e+23,32,38,0
43,1e+23,32,39,0
43,1e+23,32,40,0
43,1e+23,32,41,0
43,1e+23,32,42,0
43,1e+23,32,43,0
43,1e+23,52,0,0
43,1e+23,52,1,0
43,1e+23,52,2,0
43,1e+23,52,3,5.5778e-05
43,1e+23,52,4,0.00068876
43,1e+23,52,5,0.006381
43,1e+23,52,6,0.04244
43,1e+23,52,7,0.19768
43,1e+23,52,8,0.29034
43,1e+23,52,9,0.24931
43,1e+23,52,10,0.14505
43,1e+23,52,11,0.058849
43,1e+23,52,12,0.0085655
43,1e+23,52,13,0.00062372
43,1e+23,52,14,7.5716e-06
43,1e+23,52,15,8.9555e-08
43,1e+23,52,16,1.2119e-09
43,1e+23,52,17,4.2604e-12
43,1e+23,52,18,3.7733e-15
43,1e+23,52,19,8.5158e-19
43,1e+23,52,20,4.9352e-23
43,1e+23,52,21,7.3281e-28
43,1e+23,52,22,2.4908e-33
43,1e+23,52,23,2.0854e-39
43,1e+23,52,24,0
43,1e+23,52,25,0
43,1e+23,52,26,0
43,1e+23,52,27,0
43,1e+23,52,28,0
43,1e+23,52,29,0
43,1e+23,52,30,0
43,1e+23,52,31,0
43,1e+23,52,32,0
43,1e+23,52,33,0
43,1e+23,52,34,0
43,1e+23,52,35,0
43,1e+23,52,36,0
43,1e+23,52,37,0
43,1e+23,52,38,0
43,1e+23,52,39,0
43,1e+23,52,40,0
43,1e+23,52,41,0
43,1e+23,52,42,0
43,1e+23,52,43,0
43,1e+23,74,0,0
43,1e+23,74,1,0
43,1e+23,74,2,0
43,1e+23,74,3,1.1253e-07
43,1e+23,74,4,2.4547e-06
43,1e+23,74,5,4.2215e-05
43,1e+23,74,6,0.00055517
43,1e+23,74,7,0.0054629
43,1e+23,74,8,0.026995
43,1e+23,74,9,0.075825
43,1e+23,74,10,0.18052
43,1e+23,74,11,0.38832
43,1e+23,74,12,0.24045
43,1e+23,74,13,0.074491
43,1e+23,74,14,0.0053079
43,1e+23,74,15,0.0017144
43,1e+23,74,16,0.00029065
43,1e+23,74,17,2.0472e-05
43,1e+23,74,18,6.6531e-07
43,1e+23,74,19,9.1577e-09
43,1e+23,74,20,4.9744e-11
43,1e+23,74,21,1.0035e-13
43,1e+23,74,22,6.9163e-17
43,1e+23,74,23,1.6863e-20
43,1e+23,74,24,1.43e-24
43,1e+23,74,25,4.1133e-29
43,1e+23,74,26,7.2546e-35
43,1e+23,74,27,4.60228e-41
43,1e+23,74,28,0
43,1e+23,74,29,0
43,1e+23,74,30,0
43,1e+23,74,31,0
43,1e+23,74,32,0
43,1e+23,74,33,0
43,1e+23,74,34,0
43,1e+23,74,35,0
43,1e+23,74,36,0
43,1e+23,74,37,0
43,1e+23,74,38,0
43,1e+23,74,39,0
43,1e+23,74,40,0
43,1e+23,74,41,0
43,1e+23,74,42,0
43,1e+23,74,43,0
43,1e+23,100,0,0
43,1e+23,100,1,0
43,1e+23,100,2,0
43,1e+23,100,3,6.3022e-11
43,1e+23,100,4,2.2553e-09
43,1e+23,100,5,6.5587e-08
43,1e+23,100,6,1.5153e-06
43,1e+23,100,7,2.7262e-05
43,1e+23,100,8,0.00031038
43,1e+23,100,9,0.0020466
43,1e+23,100,10,0.012788
43,1e+23,100,11,0.096006
43,1e+23,100,12,0.16296
43,1e+23,100,13,0.14492
43,1e+23,100,14,0.050746
43,1e+23,100,15,0.15074
43,1e+23,100,16,0.22233
43,1e+23,100,17,0.11998
43,1e+23,100,18,0.032237
43,1e+23,100,19,0.0045423
43,1e+23,100,20,0.00035071
43,1e+23,100,21,1.3072e-05
43,1e+23,100,22,2.3262e-07
43,1e+23,100,23,1.9215e-09
43,1e+23,100,24,7.119e-12
43,1e+23,100,25,1.114e-14
43,1e+23,100,26,2.191e-18
43,1e+23,100,27,1.8982e-22
43,1e+23,100,28,7.1325e-27
43,1e+23,100,29,1.1262e-31
43,1e+23,100,30,5.2772e-37
43,1e+23,100,31,9.24857e-43
43,1e+23,100,32,0
43,1e+23,100,33,0
43,1e+23,100,34,0
43,1e+23,100,35,0
43,1e+23,100,36,0
43,1e+23,100,37,0
43,1e+23,100,38,0
43,1e+23,100,39,0
43,1e+23,100,40,0
43,1e+23,100,41,0
43,1e+23,100,42,0
43,1e+23,100,43,0
43,1e+23,165,0,0
43,1e+23,165,1,0
43,1e+23,165,2,0
43,1e+23,165,3,7.3578e-22
43,1e+23,165,4,5.8342e-20
43,1e+23,165,5,3.8787e-18
43,1e+23,165,6,2.1298e-16
43,1e+23,165,7,9.506e-15
43,1e+23,165,8,3.1472e-13
43,1e+23,165,9,6.752e-12
43,1e+23,165,10,1.5029e-10
43,1e+23,165,11,6.2685e-09
43,1e+23,165,12,4.2e-08
43,1e+23,165,13,1.9169e-07
43,1e+23,165,14,4.5514e-07
43,1e+23,165,15,2.0891e-05
43,1e+23,165,16,0.00061489
43,1e+23,165,17,0.0066052
43,1e+23,165,18,0.038724
43,1e+23,165,19,0.12806
43,1e+23,165,20,0.25363
43,1e+23,165,21,0.27955
43,1e+23,165,22,0.19968
43,1e+23,165,23,0.076096
43,1e+23,165,24,0.01527
43,1e+23,165,25,0.001672
43,1e+23,165,26,7.0509e-05
43,1e+23,165,27,1.703e-06
43,1e+23,165,28,2.3e-08
43,1e+23,165,29,1.6655e-10
43,1e+23,165,30,5.2299e-13
43,1e+23,165,31,7.818e-16
43,1e+23,165,32,3.032e-19
43,1e+23,165,33,3.6283e-23
43,1e+23,165,34,2.5799e-32
43,1e+23,165,35,1.88335e-42
43,1e+23,165,36,0
43,1e+23,165,37,0
43,1e+23,165,38,0
43,1e+23,165,39,0
43,1e+23,165,40,0
43,1e+23,165,41,0
43,1e+23,165,42,0
43,1e+23,165,43,0
43,1e+23,235,0,0
43,1e+23,235,1,0
43,1e+23,235,2,0
43,1e+23,235,3,6.8224e-32
43,1e+23,235,4,9.3177e-30
43,1e+23,235,5,1.0819e-27
43,1e+23,235,6,1.0554e-25
43,1e+23,235,7,8.5361e-24
43,1e+23,235,8,5.3861e-22
43,1e+23,235,9,2.3714e-20
43,1e+23,235,10,1.122e-18
43,1e+23,235,11,1.2577e-16
43,1e+23,235,12,1.9057e-15
43,1e+23,235,13,2.4249e-14
43,1e+23,235,14,1.5047e-13
43,1e+23,235,15,2.921e-11
43,1e+23,235,16,4.1953e-09
43,1e+23,235,17,2.2608e-07
43,1e+23,235,18,7.2113e-06
43,1e+23,235,19,0.00014024
43,1e+23,235,20,0.0017246
43,1e+23,235,21,0.016026
43,1e+23,235,22,0.073645
43,1e+23,235,23,0.2138
43,1e+23,235,24,0.28961
43,1e+23,235,25,0.24516
43,1e+23,235,26,0.11589
43,1e+23,235,27,0.036233
43,1e+23,235,28,0.006919
43,1e+23,235,29,0.00079862
43,1e+23,235,30,5.1315e-05
43,1e+23,235,31,1.7022e-06
43,1e+23,235,32,1.9551e-08
43,1e+23,235,33,7.8827e-11
43,1e+23,235,34,1.7279e-16
43,1e+23,235,35,5.045e-23
43,1e+23,235,36,2.7672e-30
43,1e+23,235,37,2.9647e-38
43,1e+23,235,38,0
43,1e+23,235,39,0
43,1e+23,235,40,0
43,1e+23,235,41,0
43,1e+23,235,42,0
43,1e+23,235,43,0
43,1e+23,310,0,0
43,1e+23,310,1,0
43,1e+23,310,2,0
43,1e+23,310,3,1.67389e-40
43,1e+23,310,4,3.4855e-38
43,1e+23,310,5,6.2196e-36
43,1e+23,310,6,9.415e-34
43,1e+23,310,7,1.195e-31
43,1e+23,310,8,1.2137e-29
43,1e+23,310,9,9.0003e-28
43,1e+23,310,10,7.3212e-26
43,1e+23,310,11,1.6172e-23
43,1e+23,310,12,4.372e-22
43,1e+23,310,13,1.1457e-20
43,1e+23,310,14,1.3343e-19
43,1e+23,310,15,6.5482e-17
43,1e+23,310,16,2.5761e-14
43,1e+23,310,17,3.8814e-12
43,1e+23,310,18,3.6348e-10
43,1e+23,310,19,2.1788e-08
43,1e+23,310,20,8.6072e-07
43,1e+23,310,21,2.8619e-05
43,1e+23,310,22,0.00047063
43,1e+23,310,23,0.0050977
43,1e+23,310,24,0.028049
43,1e+23,310,25,0.087841
43,1e+23,310,26,0.18207
43,1e+23,310,27,0.2702
43,1e+23,310,28,0.23484
43,1e+23,310,29,0.1387
43,1e+23,310,30,0.044384
43,1e+23,310,31,0.0077247
43,1e+23,310,32,0.00057727
43,1e+23,310,33,1.647e-05
43,1e+23,310,34,3.3314e-09
43,1e+23,310,35,1.0449e-13
43,1e+23,310,36,7.3881e-19
43,1e+23,310,37,1.2401e-24
43,1e+23,310,38,3.1259e-31
43,1e+23,310,39,2.0967e-38
43,1e+23,310,40,0
43,1e+23,310,41,0
43,1e+23,310,42,0
43,1e+23,310,43,0
43,1e+23,390,0,0
43,1e+23,390,1,0
43,1e+23,390,2,0
43,1e+23,390,3,0
43,1e+23,390,4,1.4013e-45
43,1e+23,390,5,4.44212e-43
43,1e+23,390,6,9.63743e-41
43,1e+23,390,7,1.7641e-38
43,1e+23,390,8,2.6244e-36
43,1e+23,390,9,5.242e-34
43,1e+23,390,10,2.402e-31
43,1e+23,390,11,1.3532e-29
43,1e+23,390,12,5.7314e-28
43,1e+23,390,13,2.5859e-26
43,1e+23,390,14,4.8401e-25
43,1e+23,390,15,4.6058e-22
43,1e+23,390,16,3.6857e-19
43,1e+23,390,17,1.1487e-16
43,1e+23,390,18,2.2936e-14
43,1e+23,390,19,3.0833e-12
43,1e+23,390,20,2.7115e-10
43,1e+23,390,21,2.178e-08
43,1e+23,390,22,8.7045e-07
43,1e+23,390,23,2.3603e-05
43,1e+23,390,24,0.00033135
43,1e+23,390,25,0.0028176
43,1e+23,390,26,0.016292
43,1e+23,390,27,0.071194
43,1e+23,390,28,0.17392
43,1e+23,390,29,0.2978
43,1e+23,390,30,0.27168
43,1e+23,390,31,0.1324
43,1e+23,390,32,0.030678
43,1e+23,390,33,0.0028539
43,1e+23,390,34,9.5492e-06
43,1e+23,390,35,5.6321e-09
43,1e+23,390,36,8.5942e-13
43,1e+23,390,37,3.6328e-17
43,1e+23,390,38,2.917e-22
43,1e+23,390,39,7.2429e-28
43,1e+23,390,40,2.5328e-34
43,1e+23,390,41,2.98925e-41
43,1e+23,390,42,0
43,1e+23,390,43,0
43,1e+23,475,0,0
43,1e+23,475,1,0
43,1e+23,475,2,0
43,1e+23,475,3,0
43,1e+23,475,4,0
43,1e+23,475,5,0
43,1e+23,475,6,0
43,1e+23,475,7,3.78351e-44
43,1e+23,475,8,7.76319e-42
43,1e+23,475,9,2.184e-39
43,1e+23,475,10,1.4931e-36
43,1e+23,475,11,1.2066e-34
43,1e+23,475,12,7.3802e-33
43,1e+23,475,13,5.1406e-31
43,1e+23,475,14,1.4071e-29
43,1e+23,475,15,3.5032e-26
43,1e+23,475,16,3.0505e-23
43,1e+23,475,17,1.6449e-20
43,1e+23,475,18,5.7964e-18
43,1e+23,475,19,1.4013e-15
43,1e+23,475,20,2.2682e-13
43,1e+23,475,21,3.4832e-11
43,1e+23,475,22,2.6822e-09
43,1e+23,475,23,1.4297e-07
43,1e+23,475,24,4.034e-06
43,1e+23,475,25,7.1337e-05
43,1e+23,475,26,0.00087082
43,1e+23,475,27,0.0083052
43,1e+23,475,28,0.043063
43,1e+23,475,29,0.15819
43,1e+23,475,30,0.30416
43,1e+23,475,31,0.30487
43,1e+23,475,32,0.14936
43,1e+23,475,33,0.030472
43,1e+23,475,34,0.00063382
43,1e+23,475,35,2.6548e-06
43,1e+23,475,36,2.9964e-09
43,1e+23,475,37,1.1524e-12
43,1e+23,475,38,1.0072e-16
43,1e+23,475,39,3.0635e-21
43,1e+23,475,40,1.6141e-26
43,1e+23,475,41,2.9056e-32
43,1e+23,475,42,0
43,1e+23,475,43,0
43,1e+23,655,0,0
43,1e+23,655,1,0
43,1e+23,655,2,0
43,1e+23,655,3,0
43,1e+23,655,4,0
43,1e+23,655,5,0
43,1e+23,655,6,0
43,1e+23,655,7,0
43,1e+23,655,8,0
43,1e+23,655,9,0
43,1e+23,655,10,3.36312e-44
43,1e+23,655,11,4.73499e-42
43,1e+23,655,12,5.12311e-40
43,1e+23,655,13,6.8599e-38
43,1e+23,655,14,3.3681e-36
43,1e+23,655,15,1.7066e-32
43,1e+23,655,16,3.1293e-29
43,1e+23,655,17,3.6294e-26
43,1e+23,655,18,2.81e-23
43,1e+23,655,19,1.524e-20
43,1e+23,655,20,7.9944e-18
43,1e+23,655,21,2.1071e-15
43,1e+23,655,22,3.9362e-13
43,1e+23,655,23,5.203e-11
43,1e+23,655,24,3.7684e-09
43,1e+23,655,25,1.7637e-07
43,1e+23,655,26,6.9417e-06
43,1e+23,655,27,0.00015247
43,1e+23,655,28,0.0021594
43,1e+23,655,29,0.021149
43,1e+23,655,30,0.10788
43,1e+23,655,31,0.27813
43,1e+23,655,32,0.35346
43,1e+23,655,33,0.20324
43,1e+23,655,34,0.032415
43,1e+23,655,35,0.0013855
43,1e+23,655,36,1.9721e-05
43,1e+23,655,37,1.1454e-07
43,1e+23,655,38,1.9638e-10
43,1e+23,655,39,1.4013e-13
43,1e+23,655,40,2.3032e-17
43,1e+23,655,41,1.3581e-21
43,1e+23,655,42,7.9896e-40
43,1e+23,655,43,0
43,1e+23,845,0,0
43,1e+23,845,1,0
43,1e+23,845,2,0
43,1e+23,845,3,0
43,1e+23,845,4,0
43,1e+23,845,5,0
43,1e+23,845,6,0
43,1e+23,845,7,0
43,1e+23,845,8,0
43,1e+23,845,9,0
43,1e+23,845,10,0
43,1e+23,845,11,0
43,1e+23,845,12,5.60519e-45
43,1e+23,845,13,1.25977e-42
43,1e+23,845,14,9.56779e-41
43,1e+23,845,15,7.7774e-37
43,1e+23,845,16,2.3556e-33
43,1e+23,845,17,4.5531e-30
43,1e+23,845,18,5.9302e-27
43,1e+23,845,19,5.4552e-24
43,1e+23,845,20,4.9096e-21
43,1e+23,845,21,2.2595e-18
43,1e+23,845,22,7.4306e-16
43,1e+23,845,23,1.8122e-13
43,1e+23,845,24,2.319e-11
43,1e+23,845,25,1.9961e-09
43,1e+23,845,26,1.4523e-07
43,1e+23,845,27,5.9062e-06
43,1e+23,845,28,0.00017145
43,1e+23,845,29,0.0028405
43,1e+23,845,30,0.02681
43,1e+23,845,31,0.12722
43,1e+23,845,32,0.30008
43,1e+23,845,33,0.35335
43,1e+23,845,34,0.16282
43,1e+23,845,35,0.025133
43,1e+23,845,36,0.0015185
43,1e+23,845,37,4.2067e-05
43,1e+23,845,38,4.1229e-07
43,1e+23,845,39,1.9062e-09
43,1e+23,845,40,2.4434e-12
43,1e+23,845,41,1.2045e-15
43,1e+23,845,42,5.1332e-30
43,1e+23,845,43,1.4013e-45
