"Z","ne_cm3","Te_eV","q","frac"
24,1e+21,475,20,0.36517
24,1e+21,475,21,0.1382
24,1e+21,475,22,0.033458
24,1e+21,475,23,1.6099e-09
24,1e+21,475,24,8.4137e-18
24,1e+21,655,0,0
24,1e+21,655,1,0
24,1e+21,655,2,0
24,1e+21,655,3,0
24,1e+21,655,4,7.00649e-44
24,1e+21,655,5,1.9766e-39
24,1e+21,655,6,3.6153e-35
24,1e+21,655,7,5.4252e-31
24,1e+21,655,8,4.8252e-27
24,1e+21,655,9,2.7431e-23
24,1e+21,655,10,9.6421e-20
24,1e+21,655,11,1.7415e-16
24,1e+21,655,12,1.3311e-13
24,1e+21,655,13,4.942e-11
24,1e+21,655,14,1.5377e-08
24,1e+21,655,15,1.6733e-06
24,1e+21,655,16,7.9409e-05
24,1e+21,655,17,0.0018084
24,1e+21,655,18,0.019744
24,1e+21,655,19,0.10868
24,1e+21,655,20,0.31137
24,1e+21,655,21,0.30982
24,1e+21,655,22,0.2485
24,1e+21,655,23,1.2302e-06
24,1e+21,655,24,8.786e-13
24,1e+21,845,0,0
24,1e+21,845,1,0
24,1e+21,845,2,0
24,1e+21,845,3,0
24,1e+21,845,4,0
24,1e+21,845,5,2.6989e-42
24,1e+21,845,6,7.027e-38
24,1e+21,845,7,1.3282e-33
24,1e+21,845,8,1.5851e-29
24,1e+21,845,9,1.2121e-25
24,1e+21,845,10,5.7633e-22
24,1e+21,845,11,1.4311e-18
24,1e+21,845,12,1.5498e-15
24,1e+21,845,13,8.4862e-13
24,1e+21,845,14,4.1415e-10
24,1e+21,845,15,7.0382e-08
24,1e+21,845,16,5.1822e-06
24,1e+21,845,17,0.0001851
24,1e+21,845,18,0.0033287
24,1e+21,845,19,0.031609
24,1e+21,845,20,0.16208
24,1e+21,845,21,0.29542
24,1e+21,845,22,0.50733
24,1e+21,845,23,4.2076e-05
24,1e+21,845,24,5.9908e-10
24,1e+21,1000,0,0
24,1e+21,1000,1,0
24,1e+21,1000,2,0
24,1e+21,1000,3,0
24,1e+21,1000,4,0
24,1e+21,1000,5,4.06377e-44
24,1e+21,1000,6,1.2307e-39
24,1e+21,1000,7,2.8035e-35
24,1e+21,1000,8,4.0492e-31
24,1e+21,1000,9,3.7475e-27
24,1e+21,1000,10,2.1626e-23
24,1e+21,1000,11,6.5933e-20
24,1e+21,1000,12,8.9443e-17
24,1e+21,1000,13,6.283e-14
24,1e+21,1000,14,4.0459e-11
24,1e+21,1000,15,9.0733e-09
24,1e+21,1000,16,8.7967e-07
24,1e+21,1000,17,4.1502e-05
24,1e+21,1000,18,0.001008
24,1e+21,1000,19,0.01322
24,1e+21,1000,20,0.095402
24,1e+21,1000,21,0.2446
24,1e+21,1000,22,0.64548
24,1e+21,1000,23,0.00024956
24,1e+21,1000,24,1.8235e-08
24,1e+21,1441,0,0
24,1e+21,1441,1,0
24,1e+21,1441,2,0
24,1e+21,1441,3,0
24,1e+21,1441,4,0
24,1e+21,1441,5,0
24,1e+21,1441,6,3.1249e-43
24,1e+21,1441,7,1.023e-38
24,1e+21,1441,8,2.2165e-34
24,1e+21,1441,9,3.0796e-30
24,1e+21,1441,10,2.6819e-26
24,1e+21,1441,11,1.2634e-22
24,1e+21,1441,12,2.7539e-19
24,1e+21,1441,13,3.2646e-16
24,1e+21,1441,14,3.6637e-13
24,1e+21,1441,15,1.4387e-10
24,1e+21,1441,16,2.4392e-08
24,1e+21,1441,17,2.0182e-06
24,1e+21,1441,18,8.8688e-05
24,1e+21,1441,19,0.0021765
24,1e+21,1441,20,0.030062
24,1e+21,1441,21,0.14322
24,1e+21,1441,22,0.81996
24,1e+21,1441,23,0.0044917
24,1e+21,1441,24,5.536e-06
24,1e+21,1925,0,0
24,1e+21,1925,1,0
24,1e+21,1925,2,0
24,1e+21,1925,3,0
24,1e+21,1925,4,0
24,1e+21,1925,5,0
24,1e+21,1925,6,0
24,1e+21,1925,7,2.88555e-41
24,1e+21,1925,8,8.5643e-37
24,1e+21,1925,9,1.6371e-32
24,1e+21,1925,10,1.9704e-28
24,1e+21,1925,11,1.3029e-24
24,1e+21,1925,12,4.0973e-21
24,1e+21,1925,13,7.2582e-18
24,1e+21,1925,14,1.2202e-14
24,1e+21,1925,15,7.218e-12
24,1e+21,1925,16,1.8481e-09
24,1e+21,1925,17,2.3125e-07
24,1e+21,1925,18,1.5573e-05
24,1e+21,1925,19,0.00059391
24,1e+21,1925,20,0.012824
24,1e+21,1925,21,0.091885
24,1e+21,1925,22,0.87111
24,1e+21,1925,23,0.023415
24,1e+21,1925,24,0.00015804
24,1e+21,2454,0,0
24,1e+21,2454,1,0
24,1e+21,2454,2,0
24,1e+21,2454,3,0
24,1e+21,2454,4,0
24,1e+21,2454,5,0
24,1e+21,2454,6,0
24,1e+21,2454,7,2.55036e-43
24,1e+21,2454,8,9.882e-39
24,1e+21,2454,9,2.455e-34
24,1e+21,2454,10,3.853e-30
24,1e+21,2454,11,3.3771e-26
24,1e+21,2454,12,1.4388e-22
24,1e+21,2454,13,3.5454e-19
24,1e+21,2454,14,8.2094e-16
24,1e+21,2454,15,6.7221e-13
24,1e+21,2454,16,2.3879e-10
24,1e+21,2454,17,4.1515e-08
24,1e+21,2454,18,3.9135e-06
24,1e+21,2454,19,0.00021044
24,1e+21,2454,20,0.0064171
24,1e+21,2454,21,0.062446
24,1e+21,2454,22,0.86139
24,1e+21,2454,23,0.068072
24,1e+21,2454,24,0.0014588
24,1e+21,3030,0,0
24,1e+21,3030,1,0
24,1e+21,3030,2,0
24,1e+21,3030,3,0
24,1e+21,3030,4,0
24,1e+21,3030,5,0
24,1e+21,3030,6,0
24,1e+21,3030,7,4.2039e-45
24,1e+21,3030,8,2.2058e-40
24,1e+21,3030,9,6.9049e-36
24,1e+21,3030,10,1.3657e-31
24,1e+21,3030,11,1.5239e-27
24,1e+21,3030,12,8.4119e-24
24,1e+21,3030,13,2.7481e-20
24,1e+21,3030,14,8.297e-17
24,1e+21,3030,15,8.9265e-14
24,1e+21,3030,16,4.1816e-11
24,1e+21,3030,17,9.5881e-09
24,1e+21,3030,18,1.1955e-06
24,1e+21,3030,19,8.5322e-05
24,1e+21,3030,20,0.0034505
24,1e+21,3030,21,0.043029
24,1e+21,3030,22,0.80554
24,1e+21,3030,23,0.14086
24,1e+21,3030,24,0.007033
24,1e+21,3655,0,0
24,1e+21,3655,1,0
24,1e+21,3655,2,0
24,1e+21,3655,3,0
24,1e+21,3655,4,0
24,1e+21,3655,5,0
24,1e+21,3655,6,0
24,1e+21,3655,7,0
24,1e+21,3655,8,7.5558e-42
24,1e+21,3655,9,2.9083e-37
24,1e+21,3655,10,7.08e-33
24,1e+21,3655,11,9.8038e-29
24,1e+21,3655,12,6.7998e-25
24,1e+21,3655,13,2.8468e-21
24,1e+21,3655,14,1.0804e-17
24,1e+21,3655,15,1.4687e-14
24,1e+21,3655,16,8.7255e-12
24,1e+21,3655,17,2.5433e-09
24,1e+21,3655,18,4.0449e-07
24,1e+21,3655,19,3.6886e-05
24,1e+21,3655,20,0.001899
24,1e+21,3655,21,0.029338
24,1e+21,3655,22,0.71501
24,1e+21,3655,23,0.23149
24,1e+21,3655,24,0.02223
24,1e+21,4331,0,0
24,1e+21,4331,1,0
24,1e+21,4331,2,0
24,1e+21,4331,3,0
24,1e+21,4331,4,0
24,1e+21,4331,5,0
24,1e+21,4331,6,0
24,1e+21,4331,7,0
24,1e+21,4331,8,3.50325e-43
24,1e+21,4331,9,1.6304e-38
24,1e+21,4331,10,4.7951e-34
24,1e+21,4331,11,8.0832e-30
24,1e+21,4331,12,6.8958e-26
24,1e+21,4331,13,3.6089e-22
24,1e+21,4331,14,1.6789e-18
24,1e+21,4331,15,2.8014e-15
24,1e+21,4331,16,2.055e-12
24,1e+21,4331,17,7.4093e-10
24,1e+21,4331,18,1.4595e-07
24,1e+21,4331,19,1.6506e-05
24,1e+21,4331,20,0.001055
24,1e+21,4331,21,0.01968
24,1e+21,4331,22,0.60478
24,1e+21,4331,23,0.32223
24,1e+21,4331,24,0.052235
24,1e+21,5060,0,0
24,1e+21,5060,1,0
24,1e+21,5060,2,0
24,1e+21,5060,3,0
24,1e+21,5060,4,0
24,1e+21,5060,5,0
24,1e+21,5060,6,0
24,1e+21,5060,7,0
24,1e+21,5060,8,1.96182e-44
24,1e+21,5060,9,1.1228e-39
24,1e+21,5060,10,3.9304e-35
24,1e+21,5060,11,7.9316e-31
24,1e+21,5060,12,8.1763e-27
24,1e+21,5060,13,5.2442e-23
24,1e+21,5060,14,2.9326e-19
24,1e+21,5060,15,5.9279e-16
24,1e+21,5060,16,5.2679e-13
24,1e+21,5060,17,2.2967e-10
24,1e+21,5060,18,5.4783e-08
24,1e+21,5060,19,7.5342e-06
24,1e+21,5060,20,0.00058485
24,1e+21,5060,21,0.012927
24,1e+21,5060,22,0.4905
24,1e+21,5060,23,0.39668
24,1e+21,5060,24,0.099299
24,1e+21,5844,0,0
24,1e+21,5844,1,0
24,1e+21,5844,2,0
24,1e+21,5844,3,0
24,1e+21,5844,4,0
24,1e+21,5844,5,0
24,1e+21,5844,6,0
24,1e+21,5844,7,0
24,1e+21,5844,8,1.4013e-45
24,1e+21,5844,9,8.91058e-41
24,1e+21,5844,10,3.6784e-36
24,1e+21,5844,11,8.7995e-32
24,1e+21,5844,12,1.0812e-27
24,1e+21,5844,13,8.358e-24
24,1e+21,5844,14,5.5144e-20
24,1e+21,5844,15,1.3232e-16
24,1e+21,5844,16,1.405e-13
24,1e+21,5844,17,7.349e-11
24,1e+21,5844,18,2.1042e-08
24,1e+21,5844,19,3.4622e-06
24,1e+21,5844,20,0.00032047
24,1e+21,5844,21,0.0083285
24,1e+21,5844,22,0.38547
24,1e+21,5844,23,0.44488
24,1e+21,5844,24,0.16099
24,1e+21,6685,0,0
24,1e+21,6685,1,0
24,1e+21,6685,2,0
24,1e+21,6685,3,0
24,1e+21,6685,4,0
24,1e+21,6685,5,0
24,1e+21,6685,6,0
24,1e+21,6685,7,0
24,1e+21,6685,8,0
24,1e+21,6685,9,8.32792e-42
24,1e+21,6685,10,4.0065e-37
24,1e+21,6685,11,1.1226e-32
24,1e+21,6685,12,1.6275e-28
24,1e+21,6685,13,1.5009e-24
24,1e+21,6685,14,1.1633e-20
24,1e+21,6685,15,3.2786e-17
24,1e+21,6685,16,4.0815e-14
24,1e+21,6685,17,2.5079e-11
24,1e+21,6685,18,8.4637e-09
24,1e+21,6685,19,1.6476e-06
24,1e+21,6685,20,0.00018049
24,1e+21,6685,21,0.0053999
24,1e+21,6685,22,0.29659
24,1e+21,6685,23,0.46605
24,1e+21,6685,24,0.23178
24,1e+21,7585,0,0
24,1e+21,7585,1,0
24,1e+21,7585,2,0
24,1e+21,7585,3,0
24,1e+21,7585,4,0
24,1e+21,7585,5,0
24,1e+21,7585,6,0
24,1e+21,7585,7,0
24,1e+21,7585,8,0
24,1e+21,7585,9,8.66002e-43
24,1e+21,7585,10,4.8167e-38
24,1e+21,7585,11,1.5657e-33
24,1e+21,7585,12,2.6483e-29
24,1e+21,7585,13,2.8771e-25
24,1e+21,7585,14,2.5786e-21
24,1e+21,7585,15,8.4571e-18
24,1e+21,7585,16,1.2309e-14
24,1e+21,7585,17,8.8183e-12
24,1e+21,7585,18,3.4601e-09
24,1e+21,7585,19,7.8322e-07
24,1e+21,7585,20,0.00010002
24,1e+21,7585,21,0.0034535
24,1e+21,7585,22,0.22589
24,1e+21,7585,23,0.46529
24,1e+21,7585,24,0.30527
24,1e+21,8546,0,0
24,1e+21,8546,1,0
24,1e+21,8546,2,0
24,1e+21,8546,3,0
24,1e+21,8546,4,0
24,1e+21,8546,5,0
24,1e+21,8546,6,0
24,1e+21,8546,7,0
24,1e+21,8546,8,0
24,1e+21,8546,9,1.02295e-43
24,1e+21,8546,10,6.5332e-39
24,1e+21,8546,11,2.4435e-34
24,1e+21,8546,12,4.778e-30
24,1e+21,8546,13,6.0508e-26
24,1e+21,8546,14,6.1956e-22
24,1e+21,8546,15,2.3328e-18
24,1e+21,8546,16,3.9165e-15
24,1e+21,8546,17,3.2497e-12
24,1e+21,8546,18,1.4795e-09
24,1e+21,8546,19,3.8774e-07
24,1e+21,8546,20,5.6953e-05
24,1e+21,8546,21,0.0022343
24,1e+21,8546,22,0.1709
24,1e+21,8546,23,0.44994
24,1e+21,8546,24,0.37687
24,1e+21,10000,0,0
24,1e+21,10000,1,0
24,1e+21,10000,2,0
24,1e+21,10000,3,0
24,1e+21,10000,4,0
24,1e+21,10000,5,0
24,1e+21,10000,6,0
24,1e+21,10000,7,0
24,1e+21,10000,8,0
24,1e+21,10000,9,5.60519e-45
24,1e+21,10000,10,4.6739e-40
24,1e+21,10000,11,2.1063e-35
24,1e+21,10000,12,4.9836e-31
24,1e+21,10000,13,7.7122e-27
24,1e+21,10000,14,9.3655e-23
24,1e+21,10000,15,4.206e-19
24,1e+21,10000,16,8.4686e-16
24,1e+21,10000,17,8.4622e-13
24,1e+21,10000,18,4.6571e-10
24,1e+21,10000,19,1.4826e-07
24,1e+21,10000,20,2.6566e-05
24,1e+21,10000,21,0.0012349
24,1e+21,10000,22,0.1158
24,1e+21,10000,23,0.41297
24,1e+21,10000,24,0.46996
24,1e+21,20000,0,0
24,1e+21,20000,1,0
24,1e+21,20000,2,0
24,1e+21,20000,3,0
24,1e+21,20000,4,0
24,1e+21,20000,5,0
24,1e+21,20000,6,0
24,1e+21,20000,7,0
24,1e+21,20000,8,0
24,1e+21,20000,9,0
24,1e+21,20000,10,4.2039e-45
24,1e+21,20000,11,4.6057e-40
24,1e+21,20000,12,2.5588e-35
24,1e+21,20000,13,9.6214e-31
24,1e+21,20000,14,2.5241e-26
24,1e+21,20000,15,2.4719e-22
24,1e+21,20000,16,1.0974e-18
24,1e+21,20000,17,2.4318e-15
24,1e+21,20000,18,2.9759e-12
24,1e+21,20000,19,2.1184e-09
24,1e+21,20000,20,8.5448e-07
24,1e+21,20000,21,8.4394e-05
24,1e+21,20000,22,0.019058
24,1e+21,20000,23,0.216
24,1e+21,20000,24,0.76486
24,1e+21,50000,0,0
24,1e+21,50000,1,0
24,1e+21,50000,2,0
24,1e+21,50000,3,0
24,1e+21,50000,4,0
24,1e+21,50000,5,0
24,1e+21,50000,6,0
24,1e+21,50000,7,0
24,1e+21,50000,8,0
24,1e+21,50000,9,0
24,1e+21,50000,10,0
24,1e+21,50000,11,0
24,1e+21,50000,12,5.18621e-41
24,1e+21,50000,13,6.2755e-36
24,1e+21,50000,14,4.5947e-31
24,1e+21,50000,15,1.2702e-26
24,1e+21,50000,16,1.6187e-22
24,1e+21,50000,17,1.0433e-18
24,1e+21,50000,18,3.7502e-15
24,1e+21,50000,19,7.9403e-12
24,1e+21,50000,20,9.6627e-09
24,1e+21,50000,21,2.7529e-06
24,1e+21,50000,22,0.0019175
24,1e+21,50000,23,0.076727
24,1e+21,50000,24,0.92135
24,1e+21,1e+05,0,0
24,1e+21,1e+05,1,0
24,1e+21,1e+05,2,0
24,1e+21,1e+05,3,0
24,1e+21,1e+05,4,0
24,1e+21,1e+05,5,0
24,1e+21,1e+05,6,0
24,1e+21,1e+05,7,0
24,1e+21,1e+05,8,0
24,1e+21,1e+05,9,0
24,1e+21,1e+05,10,0
24,1e+21,1e+05,11,0
24,1e+21,1e+05,12,1.4013e-45
24,1e+21,1e+05,13,5.3532e-40
24,1e+21,1e+05,14,8.766e-35
24,1e+21,1e+05,15,5.4991e-30
24,1e+21,1e+05,16,1.623e-25
24,1e+21,1e+05,17,2.4696e-21
24,1e+21,1e+05,18,2.1359e-17
24,1e+21,1e+05,19,1.11e-13
24,1e+21,1e+05,20,3.3765e-10
24,1e+21,1e+05,21,2.383e-07
24,1e+21,1e+05,22,0.00039726
24,1e+21,1e+05,23,0.036148
24,1e+21,1e+05,24,0.96345
24,1e+22,0.5,0,0
24,1e+22,0.5,1,0.99996
24,1e+22,0.5,2,3.7609e-05
24,1e+22,0.5,3,4.993e-19
24,1e+22,0.5,4,0
24,1e+22,0.5,5,0
24,1e+22,0.5,6,0
24,1e+22,0.5,7,0
24,1e+22,0.5,8,0
24,1e+22,0.5,9,0
24,1e+22,0.5,10,0
24,1e+22,0.5,11,0
24,1e+22,0.5,12,0
24,1e+22,0.5,13,0
24,1e+22,0.5,14,0
24,1e+22,0.5,15,0
24,1e+22,0.5,16,0
24,1e+22,0.5,17,0
24,1e+22,0.5,18,0
24,1e+22,0.5,19,0
24,1e+22,0.5,20,0
24,1e+22,0.5,21,0
24,1e+22,0.5,22,0
24,1e+22,0.5,23,0
24,1e+22,0.5,24,0
24,1e+22,1,0,0
24,1e+22,1,1,0.98953
24,1e+22,1,2,0.010475
24,1e+22,1,3,1.8494e-09
24,1e+22,1,4,9.373e-23
24,1e+22,1,5,2.38221e-44
24,1e+22,1,6,0
24,1e+22,1,7,0
24,1e+22,1,8,0
24,1e+22,1,9,0
24,1e+22,1,10,0
24,1e+22,1,11,0
24,1e+22,1,12,0
24,1e+22,1,13,0
24,1e+22,1,14,0
24,1e+22,1,15,0
24,1e+22,1,16,0
24,1e+22,1,17,0
24,1e+22,1,18,0
24,1e+22,1,19,0
24,1e+22,1,20,0
24,1e+22,1,21,0
24,1e+22,1,22,0
24,1e+22,1,23,0
24,1e+22,1,24,0
24,1e+22,1.5,0,0
24,1e+22,1.5,1,0.91658
24,1e+22,1.5,2,0.083413
24,1e+22,1.5,3,4.5765e-06
24,1e+22,1.5,4,1.0142e-14
24,1e+22,1.5,5,6.2466e-29
24,1e+22,1.5,6,0
24,1e+22,1.5,7,0
24,1e+22,1.5,8,0
24,1e+22,1.5,9,0
24,1e+22,1.5,10,0
24,1e+22,1.5,11,0
24,1e+22,1.5,12,0
24,1e+22,1.5,13,0
24,1e+22,1.5,14,0
24,1e+22,1.5,15,0
24,1e+22,1.5,16,0
24,1e+22,1.5,17,0
24,1e+22,1.5,18,0
24,1e+22,1.5,19,0
24,1e+22,1.5,20,0
24,1e+22,1.5,21,0
24,1e+22,1.5,22,0
24,1e+22,1.5,23,0
24,1e+22,1.5,24,0
24,1e+22,2,0,0
24,1e+22,2,1,0.76566
24,1e+22,2,2,0.23408
24,1e+22,2,3,0.00026002
24,1e+22,2,4,1.3839e-10
24,1e+22,2,5,4.7514e-21
24,1e+22,2,6,3.0808e-35
24,1e+22,2,7,0
24,1e+22,2,8,0
24,1e+22,2,9,0
24,1e+22,2,10,0
24,1e+22,2,11,0
24,1e+22,2,12,0
24,1e+22,2,13,0
24,1e+22,2,14,0
24,1e+22,2,15,0
24,1e+22,2,16,0
24,1e+22,2,17,0
24,1e+22,2,18,0
24,1e+22,2,19,0
24,1e+22,2,20,0
24,1e+22,2,21,0
24,1e+22,2,22,0
24,1e+22,2,23,0
24,1e+22,2,24,0
24,1e+22,5,0,0.00075469
24,1e+22,5,1,0.70246
24,1e+22,5,2,0.26141
24,1e+22,5,3,0.03484
24,1e+22,5,4,0.0005341
24,1e+22,5,5,1.7883e-07
24,1e+22,5,6,1.7277e-12
24,1e+22,5,7,1.7262e-23
24,1e+22,5,8,2.2771e-36
24,1e+22,5,9,0
24,1e+22,5,10,0
24,1e+22,5,11,0
24,1e+22,5,12,0
24,1e+22,5,13,0
24,1e+22,5,14,0
24,1e+22,5,15,0
24,1e+22,5,16,0
24,1e+22,5,17,0
24,1e+22,5,18,0
24,1e+22,5,19,0
24,1e+22,5,20,0
24,1e+22,5,21,0
24,1e+22,5,22,0
24,1e+22,5,23,0
24,1e+22,5,24,0
24,1e+22,7,0,0.00010303
24,1e+22,7,1,0.43424
24,1e+22,7,2,0.42522
24,1e+22,7,3,0.12886
24,1e+22,7,4,0.011471
24,1e+22,7,5,9.9657e-05
24,1e+22,7,6,6.8707e-08
24,1e+22,7,7,2.4147e-15
24,1e+22,7,8,3.6207e-24
24,1e+22,7,9,1.5751e-34
24,1e+22,7,10,0
24,1e+22,7,11,0
24,1e+22,7,12,0
24,1e+22,7,13,0
24,1e+22,7,14,0
24,1e+22,7,15,0
24,1e+22,7,16,0
24,1e+22,7,17,0
24,1e+22,7,18,0
24,1e+22,7,19,0
24,1e+22,7,20,0
24,1e+22,7,21,0
24,1e+22,7,22,0
24,1e+22,7,23,0
24,1e+22,7,24,0
24,1e+22,10,0,6.9664e-06
24,1e+22,10,1,0.10884
24,1e+22,10,2,0.35407
24,1e+22,10,3,0.41816
24,1e+22,10,4,0.10929
24,1e+22,10,5,0.0094761
24,1e+22,10,6,0.00016662
24,1e+22,10,7,3.1915e-09
24,1e+22,10,8,6.289e-15
24,1e+22,10,9,9.6911e-22
24,1e+22,10,10,5.8482e-30
24,1e+22,10,11,2.0147e-39
24,1e+22,10,12,0
24,1e+22,10,13,0
24,1e+22,10,14,0
24,1e+22,10,15,0
24,1e+22,10,16,0
24,1e+22,10,17,0
24,1e+22,10,18,0
24,1e+22,10,19,0
24,1e+22,10,20,0
24,1e+22,10,21,0
24,1e+22,10,22,0
24,1e+22,10,23,0
24,1e+22,10,24,0
24,1e+22,15,0,8.672e-08
24,1e+22,15,1,0.0045574
24,1e+22,15,2,0.051866
24,1e+22,15,3,0.37683
24,1e+22,15,4,0.41061
24,1e+22,15,5,0.13264
24,1e+22,15,6,0.023419
24,1e+22,15,7,7.2138e-05
24,1e+22,15,8,4.5679e-08
24,1e+22,15,9,4.9035e-12
24,1e+22,15,10,5.5804e-17
24,1e+22,15,11,8.5413e-23
24,1e+22,15,12,1.7614e-29
24,1e+22,15,13,5.8676e-38
24,1e+22,15,14,0
24,1e+22,15,15,0
24,1e+22,15,16,0
24,1e+22,15,17,0
24,1e+22,15,18,0
24,1e+22,15,19,0
24,1e+22,15,20,0
24,1e+22,15,21,0
24,1e+22,15,22,0
24,1e+22,15,23,0
24,1e+22,15,24,0
24,1e+22,23,0,2.7719e-10
24,1e+22,23,1,4.2117e-05
24,1e+22,23,2,0.0045246
24,1e+22,23,3,0.056371
24,1e+22,23,4,0.32548
24,1e+22,23,5,0.3455
24,1e+22,23,6,0.23969
24,1e+22,23,7,0.027258
24,1e+22,23,8,0.0011179
24,1e+22,23,9,1.3459e-05
24,1e+22,23,10,3.5546e-08
24,1e+22,23,11,2.3129e-11
24,1e+22,23,12,3.6053e-15
24,1e+22,23,13,3.2504e-20
24,1e+22,23,14,4.0506e-26
24,1e+22,23,15,1.10759e-41
24,1e+22,23,16,0
24,1e+22,23,17,0
24,1e+22,23,18,0
24,1e+22,23,19,0
24,1e+22,23,20,0
24,1e+22,23,21,0
24,1e+22,23,22,0
24,1e+22,23,23,0
24,1e+22,23,24,0
24,1e+22,32,0,1.1023e-12
24,1e+22,32,1,3.4424e-07
24,1e+22,32,2,8.6357e-05
24,1e+22,32,3,0.0028642
24,1e+22,32,4,0.050768
24,1e+22,32,5,0.20706
24,1e+22,32,6,0.37061
24,1e+22,32,7,0.25654
24,1e+22,32,8,0.097482
24,1e+22,32,9,0.013875
24,1e+22,32,10,0.00070141
24,1e+22,32,11,1.2577e-05
24,1e+22,32,12,7.3088e-08
24,1e+22,32,13,4.9678e-11
24,1e+22,32,14,6.6058e-15
24,1e+22,32,15,3.9591e-25
24,1e+22,32,16,8.0849e-37
24,1e+22,32,17,0
24,1e+22,32,18,0
24,1e+22,32,19,0
24,1e+22,32,20,0
24,1e+22,32,21,0
24,1e+22,32,22,0
24,1e+22,32,23,0
24,1e+22,32,24,0
24,1e+22,52,0,5.2265e-18
24,1e+22,52,1,4.2183e-12
24,1e+22,52,2,3.1257e-09
24,1e+22,52,3,3.5076e-07
24,1e+22,52,4,2.4561e-05
24,1e+22,52,5,0.00075107
24,1e+22,52,6,0.0081607
24,1e+22,52,7,0.046042
24,1e+22,52,8,0.19496
24,1e+22,52,9,0.31282
24,1e+22,52,10,0.27419
24,1e+22,52,11,0.13508
24,1e+22,52,12,0.026482
24,1e+22,52,13,0.0014754
24,1e+22,52,14,2.3144e-05
24,1e+22,52,15,3.0909e-10
24,1e+22,52,16,3.6205e-16
24,1e+22,52,17,4.2469e-23
24,1e+22,52,18,3.2975e-31
24,1e+22,52,19,2.30741e-40
24,1e+22,52,20,0
24,1e+22,52,21,0
24,1e+22,52,22,0
24,1e+22,52,23,0
24,1e+22,52,24,0
24,1e+22,74,0,3.7005e-23
24,1e+22,74,1,5.1776e-17
24,1e+22,74,2,7.7128e-14
24,1e+22,74,3,1.8585e-11
24,1e+22,74,4,3.0155e-09
24,1e+22,74,5,3.1212e-07
24,1e+22,74,6,1.1484e-05
24,1e+22,74,7,0.00024599
24,1e+22,74,8,0.0045309
24,1e+22,74,9,0.031468
24,1e+22,74,10,0.12708
24,1e+22,74,11,0.33116
24,1e+22,74,12,0.33132
24,1e+22,74,13,0.15133
24,1e+22,74,14,0.022736
24,1e+22,74,15,0.00011953
24,1e+22,74,16,8.667e-08
24,1e+22,74,17,1.0184e-11
24,1e+22,74,18,1.4434e-16
24,1e+22,74,19,3.1541e-22
24,1e+22,74,20,1.0198e-28
24,1e+22,74,21,1.5355e-36
24,1e+22,74,22,5.60519e-45
24,1e+22,74,23,0
24,1e+22,74,24,0
24,1e+22,100,0,8.0127e-28
24,1e+22,100,1,4.8257e-21
24,1e+22,100,2,3.0886e-18
24,1e+22,100,3,1.3509e-15
24,1e+22,100,4,4.1708e-13
24,1e+22,100,5,1.0478e-10
24,1e+22,100,6,9.5059e-09
24,1e+22,100,7,5.4251e-07
24,1e+22,100,8,2.9397e-05
24,1e+22,100,9,0.00061559
24,1e+22,100,10,0.0090602
24,1e+22,100,11,0.068327
24,1e+22,100,12,0.22043
24,1e+22,100,13,0.39992
24,1e+22,100,14,0.25591
24,1e+22,100,15,0.044052
24,1e+22,100,16,0.00164
24,1e+22,100,17,1.3686e-05
24,1e+22,100,18,2.0001e-08
24,1e+22,100,19,6.2553e-12
24,1e+22,100,20,4.0064e-16
24,1e+22,100,21,2.0467e-21
24,1e+22,100,22,2.7427e-27
24,1e+22,100,23,0
24,1e+22,100,24,0
24,1e+22,165,0,1.7383e-33
24,1e+22,165,1,3.4883e-30
24,1e+22,165,2,5.1899e-27
24,1e+22,165,3,5.665e-24
24,1e+22,165,4,4.6041e-21
24,1e+22,165,5,4.1303e-18
24,1e+22,165,6,1.2908e-15
24,1e+22,165,7,4.5703e-13
24,1e+22,165,8,6.9775e-11
24,1e+22,165,9,6.8265e-09
24,1e+22,165,10,5.1294e-07
24,1e+22,165,11,2.2623e-05
24,1e+22,165,12,0.00045839
24,1e+22,165,13,0.0066293
24,1e+22,165,14,0.059266
24,1e+22,165,15,0.21957
24,1e+22,165,16,0.39168
24,1e+22,165,17,0.25894
24,1e+22,165,18,0.059005
24,1e+22,165,19,0.0043358
24,1e+22,165,20,9.4029e-05
24,1e+22,165,21,3.2286e-07
24,1e+22,165,22,3.2051e-10
24,1e+22,165,23,3.3245e-30
24,1e+22,165,24,0
24,1e+22,235,0,4.99465e-41
24,1e+22,235,1,1.7367e-37
24,1e+22,235,2,4.5987e-34
24,1e+22,235,3,9.1801e-31
24,1e+22,235,4,2.8127e-27
24,1e+22,235,5,2.6523e-24
24,1e+22,235,6,1.7672e-21
24,1e+22,235,7,1.5018e-18
24,1e+22,235,8,5.1925e-16
24,1e+22,235,9,1.2499e-13
24,1e+22,235,10,3.0397e-11
24,1e+22,235,11,3.0205e-09
24,1e+22,235,12,1.8247e-07
24,1e+22,235,13,8.0068e-06
24,1e+22,235,14,0.00036398
24,1e+22,235,15,0.0073965
24,1e+22,235,16,0.060626
24,1e+22,235,17,0.21355
24,1e+22,235,18,0.37373
24,1e+22,235,19,0.26563
24,1e+22,235,20,0.073887
24,1e+22,235,21,0.0047139
24,1e+22,235,22,9.6562e-05
24,1e+22,235,23,8.1036e-19
24,1e+22,235,24,1.2388e-34
