"Z","ne_cm3","Te_eV","q","frac"
20,1e+21,475,18,0.78436
20,1e+21,475,19,2.4596e-05
20,1e+21,475,20,7.0925e-11
20,1e+21,655,0,0
20,1e+21,655,1,0
20,1e+21,655,2,0
20,1e+21,655,3,6.86636e-44
20,1e+21,655,4,1.4989e-39
20,1e+21,655,5,2.5251e-35
20,1e+21,655,6,3.2109e-31
20,1e+21,655,7,2.0528e-27
20,1e+21,655,8,6.7868e-24
20,1e+21,655,9,9.6415e-21
20,1e+21,655,10,5.0622e-17
20,1e+21,655,11,9.7518e-14
20,1e+21,655,12,7.1881e-11
20,1e+21,655,13,2.1437e-08
20,1e+21,655,14,2.9989e-06
20,1e+21,655,15,0.00021092
20,1e+21,655,16,0.007472
20,1e+21,655,17,0.095471
20,1e+21,655,18,0.89615
20,1e+21,655,19,0.00069269
20,1e+21,655,20,6.705e-08
20,1e+21,845,0,0
20,1e+21,845,1,0
20,1e+21,845,2,0
20,1e+21,845,3,0
20,1e+21,845,4,9.52463e-42
20,1e+21,845,5,1.9291e-37
20,1e+21,845,6,3.3512e-33
20,1e+21,845,7,2.9029e-29
20,1e+21,845,8,1.3329e-25
20,1e+21,845,9,2.6873e-22
20,1e+21,845,10,2.0305e-18
20,1e+21,845,11,5.706e-15
20,1e+21,845,12,6.2179e-12
20,1e+21,845,13,2.7657e-09
20,1e+21,845,14,5.7846e-07
20,1e+21,845,15,6.0621e-05
20,1e+21,845,16,0.0031729
20,1e+21,845,17,0.060114
20,1e+21,845,18,0.93155
20,1e+21,845,19,0.0050969
20,1e+21,845,20,4.2655e-06
20,1e+21,1000,0,0
20,1e+21,1000,1,0
20,1e+21,1000,2,0
20,1e+21,1000,3,0
20,1e+21,1000,4,3.95166e-43
20,1e+21,1000,5,1.157e-38
20,1e+21,1000,6,2.0773e-34
20,1e+21,1000,7,2.188e-30
20,1e+21,1000,8,1.2393e-26
20,1e+21,1000,9,3.1404e-23
20,1e+21,1000,10,2.9636e-19
20,1e+21,1000,11,1.048e-15
20,1e+21,1000,12,1.4501e-12
20,1e+21,1000,13,8.2217e-10
20,1e+21,1000,14,2.1949e-07
20,1e+21,1000,15,2.9278e-05
20,1e+21,1000,16,0.0019348
20,1e+21,1000,17,0.045749
20,1e+21,1000,18,0.93726
20,1e+21,1000,19,0.01499
20,1e+21,1000,20,4.1176e-05
20,1e+21,1441,0,0
20,1e+21,1441,1,0
20,1e+21,1441,2,0
20,1e+21,1441,3,0
20,1e+21,1441,4,0
20,1e+21,1441,5,2.85164e-41
20,1e+21,1441,6,7.7602e-37
20,1e+21,1441,7,1.239e-32
20,1e+21,1441,8,1.0901e-28
20,1e+21,1441,9,4.5076e-25
20,1e+21,1441,10,6.6312e-21
20,1e+21,1441,11,3.699e-17
20,1e+21,1441,12,8.2022e-14
20,1e+21,1441,13,7.5163e-11
20,1e+21,1441,14,3.2461e-08
20,1e+21,1441,15,6.9641e-06
20,1e+21,1441,16,0.00072672
20,1e+21,1441,17,0.025844
20,1e+21,1441,18,0.88067
20,1e+21,1441,19,0.09076
20,1e+21,1441,20,0.0019895
20,1e+21,1925,0,0
20,1e+21,1925,1,0
20,1e+21,1925,2,0
20,1e+21,1925,3,0
20,1e+21,1925,4,0
20,1e+21,1925,5,2.95674e-43
20,1e+21,1925,6,1.1148e-38
20,1e+21,1925,7,2.4642e-34
20,1e+21,1925,8,3.0359e-30
20,1e+21,1925,9,1.8455e-26
20,1e+21,1925,10,3.7444e-22
20,1e+21,1925,11,2.9107e-18
20,1e+21,1925,12,9.1e-15
20,1e+21,1925,13,1.1809e-11
20,1e+21,1925,14,7.2189e-09
20,1e+21,1925,15,2.1848e-06
20,1e+21,1925,16,0.00031844
20,1e+21,1925,17,0.015063
20,1e+21,1925,18,0.73044
20,1e+21,1925,19,0.2357
20,1e+21,1925,20,0.018474
20,1e+21,2454,0,0
20,1e+21,2454,1,0
20,1e+21,2454,2,0
20,1e+21,2454,3,0
20,1e+21,2454,4,0
20,1e+21,2454,5,5.60519e-45
20,1e+21,2454,6,3.0643e-40
20,1e+21,2454,7,8.9083e-36
20,1e+21,2454,8,1.4503e-31
20,1e+21,2454,9,1.2163e-27
20,1e+21,2454,10,3.1961e-23
20,1e+21,2454,11,3.232e-19
20,1e+21,2454,12,1.326e-15
20,1e+21,2454,13,2.2704e-12
20,1e+21,2454,14,1.837e-09
20,1e+21,2454,15,7.3395e-07
20,1e+21,2454,16,0.00014028
20,1e+21,2454,17,0.0083358
20,1e+21,2454,18,0.53623
20,1e+21,2454,19,0.38302
20,1e+21,2454,20,0.072276
20,1e+21,3030,0,0
20,1e+21,3030,1,0
20,1e+21,3030,2,0
20,1e+21,3030,3,0
20,1e+21,3030,4,0
20,1e+21,3030,5,0
20,1e+21,3030,6,1.22866e-41
20,1e+21,3030,7,4.5347e-37
20,1e+21,3030,8,9.3979e-33
20,1e+21,3030,9,1.0414e-28
20,1e+21,3030,10,3.4122e-24
20,1e+21,3030,11,4.3245e-20
20,1e+21,3030,12,2.2309e-16
20,1e+21,3030,13,4.8292e-13
20,1e+21,3030,14,4.9478e-10
20,1e+21,3030,15,2.5047e-07
20,1e+21,3030,16,6.0499e-05
20,1e+21,3030,17,0.0043801
20,1e+21,3030,18,0.35996
20,1e+21,3030,19,0.46638
20,1e+21,3030,20,0.16922
20,1e+21,3655,0,0
20,1e+21,3655,1,0
20,1e+21,3655,2,0
20,1e+21,3655,3,0
20,1e+21,3655,4,0
20,1e+21,3655,5,0
20,1e+21,3655,6,6.45999e-43
20,1e+21,3655,7,2.9599e-38
20,1e+21,3655,8,7.6052e-34
20,1e+21,3655,9,1.0809e-29
20,1e+21,3655,10,4.2904e-25
20,1e+21,3655,11,6.5958e-21
20,1e+21,3655,12,4.1693e-17
20,1e+21,3655,13,1.1123e-13
20,1e+21,3655,14,1.4015e-10
20,1e+21,3655,15,8.7347e-08
20,1e+21,3655,16,2.5951e-05
20,1e+21,3655,17,0.0022398
20,1e+21,3655,18,0.22914
20,1e+21,3655,19,0.47861
20,1e+21,3655,20,0.28998
20,1e+21,4331,0,0
20,1e+21,4331,1,0
20,1e+21,4331,2,0
20,1e+21,4331,3,0
20,1e+21,4331,4,0
20,1e+21,4331,5,0
20,1e+21,4331,6,4.2039e-44
20,1e+21,4331,7,2.3551e-39
20,1e+21,4331,8,7.3551e-35
20,1e+21,4331,9,1.3096e-30
20,1e+21,4331,10,6.2005e-26
20,1e+21,4331,11,1.1418e-21
20,1e+21,4331,12,8.6389e-18
20,1e+21,4331,13,2.7734e-14
20,1e+21,4331,14,4.2274e-11
20,1e+21,4331,15,3.1901e-08
20,1e+21,4331,16,1.1445e-05
20,1e+21,4331,17,0.0011565
20,1e+21,4331,18,0.14386
20,1e+21,4331,19,0.44508
20,1e+21,4331,20,0.40989
20,1e+21,5060,0,0
20,1e+21,5060,1,0
20,1e+21,5060,2,0
20,1e+21,5060,3,0
20,1e+21,5060,4,0
20,1e+21,5060,5,0
20,1e+21,5060,6,2.8026e-45
20,1e+21,5060,7,2.2475e-40
20,1e+21,5060,8,8.3891e-36
20,1e+21,5060,9,1.833e-31
20,1e+21,5060,10,1.0148e-26
20,1e+21,5060,11,2.1958e-22
20,1e+21,5060,12,1.9683e-18
20,1e+21,5060,13,7.5105e-15
20,1e+21,5060,14,1.3571e-11
20,1e+21,5060,15,1.2168e-08
20,1e+21,5060,16,5.1931e-06
20,1e+21,5060,17,0.00061051
20,1e+21,5060,18,0.091542
20,1e+21,5060,19,0.39396
20,1e+21,5060,20,0.51388
20,1e+21,5844,0,0
20,1e+21,5844,1,0
20,1e+21,5844,2,0
20,1e+21,5844,3,0
20,1e+21,5844,4,0
20,1e+21,5844,5,0
20,1e+21,5844,6,0
20,1e+21,5844,7,2.47904e-41
20,1e+21,5844,8,1.0935e-36
20,1e+21,5844,9,2.8778e-32
20,1e+21,5844,10,1.8388e-27
20,1e+21,5844,11,4.6081e-23
20,1e+21,5844,12,4.8148e-19
20,1e+21,5844,13,2.1614e-15
20,1e+21,5844,14,4.618e-12
20,1e+21,5844,15,4.8919e-09
20,1e+21,5844,16,2.4609e-06
20,1e+21,5844,17,0.00033274
20,1e+21,5844,18,0.059182
20,1e+21,5844,19,0.34064
20,1e+21,5844,20,0.59984
20,1e+21,6685,0,0
20,1e+21,6685,1,0
20,1e+21,6685,2,0
20,1e+21,6685,3,0
20,1e+21,6685,4,0
20,1e+21,6685,5,0
20,1e+21,6685,6,0
20,1e+21,6685,7,3.18515e-42
20,1e+21,6685,8,1.643e-37
20,1e+21,6685,9,5.1658e-33
20,1e+21,6685,10,3.7857e-28
20,1e+21,6685,11,1.086e-23
20,1e+21,6685,12,1.304e-19
20,1e+21,6685,13,6.7771e-16
20,1e+21,6685,14,1.6833e-12
20,1e+21,6685,15,2.0805e-09
20,1e+21,6685,16,1.2214e-06
20,1e+21,6685,17,0.00018836
20,1e+21,6685,18,0.03931
20,1e+21,6685,19,0.29157
20,1e+21,6685,20,0.66893
20,1e+21,7585,0,0
20,1e+21,7585,1,0
20,1e+21,7585,2,0
20,1e+21,7585,3,0
20,1e+21,7585,4,0
20,1e+21,7585,5,0
20,1e+21,7585,6,0
20,1e+21,7585,7,4.56823e-43
20,1e+21,7585,8,2.7371e-38
20,1e+21,7585,9,1.0169e-33
20,1e+21,7585,10,8.4879e-29
20,1e+21,7585,11,2.7756e-24
20,1e+21,7585,12,3.799e-20
20,1e+21,7585,13,2.2607e-16
20,1e+21,7585,14,6.4512e-13
20,1e+21,7585,15,9.1884e-10
20,1e+21,7585,16,6.2268e-07
20,1e+21,7585,17,0.00010932
20,1e+21,7585,18,0.026769
20,1e+21,7585,19,0.24996
20,1e+21,7585,20,0.72316
20,1e+21,8546,0,0
20,1e+21,8546,1,0
20,1e+21,8546,2,0
20,1e+21,8546,3,0
20,1e+21,8546,4,0
20,1e+21,8546,5,0
20,1e+21,8546,6,0
20,1e+21,8546,7,7.42688e-44
20,1e+21,8546,8,5.1097e-39
20,1e+21,8546,9,2.2224e-34
20,1e+21,8546,10,2.1003e-29
20,1e+21,8546,11,7.776e-25
20,1e+21,8546,12,1.208e-20
20,1e+21,8546,13,8.1788e-17
20,1e+21,8546,14,2.6571e-13
20,1e+21,8546,15,4.3181e-10
20,1e+21,8546,16,3.3434e-07
20,1e+21,8546,17,6.612e-05
20,1e+21,8546,18,0.018682
20,1e+21,8546,19,0.21481
20,1e+21,8546,20,0.76644
20,1e+21,10000,0,0
20,1e+21,10000,1,0
20,1e+21,10000,2,0
20,1e+21,10000,3,0
20,1e+21,10000,4,0
20,1e+21,10000,5,0
20,1e+21,10000,6,0
20,1e+21,10000,7,7.00649e-45
20,1e+21,10000,8,5.68889e-40
20,1e+21,10000,9,3.0449e-35
20,1e+21,10000,10,3.3921e-30
20,1e+21,10000,11,1.4817e-25
20,1e+21,10000,12,2.7208e-21
20,1e+21,10000,13,2.1905e-17
20,1e+21,10000,14,8.4744e-14
20,1e+21,10000,15,1.6403e-10
20,1e+21,10000,16,1.5123e-07
20,1e+21,10000,17,3.4859e-05
20,1e+21,10000,18,0.011783
20,1e+21,10000,19,0.17565
20,1e+21,10000,20,0.81253
20,1e+21,20000,0,0
20,1e+21,20000,1,0
20,1e+21,20000,2,0
20,1e+21,20000,3,0
20,1e+21,20000,4,0
20,1e+21,20000,5,0
20,1e+21,20000,6,0
20,1e+21,20000,7,0
20,1e+21,20000,8,3.36312e-44
20,1e+21,20000,9,4.4917e-39
20,1e+21,20000,10,1.055e-33
20,1e+21,20000,11,9.695e-29
20,1e+21,20000,12,3.7718e-24
20,1e+21,20000,13,6.5812e-20
20,1e+21,20000,14,5.5687e-16
20,1e+21,20000,15,2.3747e-12
20,1e+21,20000,16,4.8341e-09
20,1e+21,20000,17,2.2801e-06
20,1e+21,20000,18,0.001755
20,1e+21,20000,19,0.07259
20,1e+21,20000,20,0.92565
20,1e+21,50000,0,0
20,1e+21,50000,1,0
20,1e+21,50000,2,0
20,1e+21,50000,3,0
20,1e+21,50000,4,0
20,1e+21,50000,5,0
20,1e+21,50000,6,0
20,1e+21,50000,7,0
20,1e+21,50000,8,0
20,1e+21,50000,9,3.92364e-44
20,1e+21,50000,10,2.5803e-38
20,1e+21,50000,11,6.6223e-33
20,1e+21,50000,12,7.1966e-28
20,1e+21,50000,13,3.584e-23
20,1e+21,50000,14,8.7737e-19
20,1e+21,50000,15,1.094e-14
20,1e+21,50000,16,6.5551e-11
20,1e+21,50000,17,8.5616e-08
20,1e+21,50000,18,0.00019283
20,1e+21,50000,19,0.025096
20,1e+21,50000,20,0.97471
20,1e+21,1e+05,0,0
20,1e+21,1e+05,1,0
20,1e+21,1e+05,2,0
20,1e+21,1e+05,3,0
20,1e+21,1e+05,4,0
20,1e+21,1e+05,5,0
20,1e+21,1e+05,6,0
20,1e+21,1e+05,7,0
20,1e+21,1e+05,8,0
20,1e+21,1e+05,9,0
20,1e+21,1e+05,10,5.92609e-42
20,1e+21,1e+05,11,3.4152e-36
20,1e+21,1e+05,12,8.328e-31
20,1e+21,1e+05,13,9.4279e-26
20,1e+21,1e+05,14,5.3291e-21
20,1e+21,1e+05,15,1.5563e-16
20,1e+21,1e+05,16,2.2138e-12
20,1e+21,1e+05,17,6.8138e-09
20,1e+21,1e+05,18,3.6867e-05
20,1e+21,1e+05,19,0.011256
20,1e+21,1e+05,20,0.98871
20,1e+22,0.5,0,0
20,1e+22,0.5,1,0.8574
20,1e+22,0.5,2,0.1426
20,1e+22,0.5,3,3.8439e-33
20,1e+22,0.5,4,0
20,1e+22,0.5,5,0
20,1e+22,0.5,6,0
20,1e+22,0.5,7,0
20,1e+22,0.5,8,0
20,1e+22,0.5,9,0
20,1e+22,0.5,10,0
20,1e+22,0.5,11,0
20,1e+22,0.5,12,0
20,1e+22,0.5,13,0
20,1e+22,0.5,14,0
20,1e+22,0.5,15,0
20,1e+22,0.5,16,0
20,1e+22,0.5,17,0
20,1e+22,0.5,18,0
20,1e+22,0.5,19,0
20,1e+22,0.5,20,0
20,1e+22,1,0,0
20,1e+22,1,1,0.68344
20,1e+22,1,2,0.31656
20,1e+22,1,3,5.2986e-17
20,1e+22,1,4,1.7865e-38
20,1e+22,1,5,0
20,1e+22,1,6,0
20,1e+22,1,7,0
20,1e+22,1,8,0
20,1e+22,1,9,0
20,1e+22,1,10,0
20,1e+22,1,11,0
20,1e+22,1,12,0
20,1e+22,1,13,0
20,1e+22,1,14,0
20,1e+22,1,15,0
20,1e+22,1,16,0
20,1e+22,1,17,0
20,1e+22,1,18,0
20,1e+22,1,19,0
20,1e+22,1,20,0
20,1e+22,1.5,0,0
20,1e+22,1.5,1,0.53962
20,1e+22,1.5,2,0.46038
20,1e+22,1.5,3,1.854e-11
20,1e+22,1.5,4,1.1056e-25
20,1e+22,1.5,5,3.78351e-44
20,1e+22,1.5,6,0
20,1e+22,1.5,7,0
20,1e+22,1.5,8,0
20,1e+22,1.5,9,0
20,1e+22,1.5,10,0
20,1e+22,1.5,11,0
20,1e+22,1.5,12,0
20,1e+22,1.5,13,0
20,1e+22,1.5,14,0
20,1e+22,1.5,15,0
20,1e+22,1.5,16,0
20,1e+22,1.5,17,0
20,1e+22,1.5,18,0
20,1e+22,1.5,19,0
20,1e+22,1.5,20,0
20,1e+22,2,0,0
20,1e+22,2,1,0.43121
20,1e+22,2,2,0.56879
20,1e+22,2,3,1.2798e-08
20,1e+22,2,4,3.6564e-19
20,1e+22,2,5,6.5494e-33
20,1e+22,2,6,0
20,1e+22,2,7,0
20,1e+22,2,8,0
20,1e+22,2,9,0
20,1e+22,2,10,0
20,1e+22,2,11,0
20,1e+22,2,12,0
20,1e+22,2,13,0
20,1e+22,2,14,0
20,1e+22,2,15,0
20,1e+22,2,16,0
20,1e+22,2,17,0
20,1e+22,2,18,0
20,1e+22,2,19,0
20,1e+22,2,20,0
20,1e+22,5,0,0
20,1e+22,5,1,0.16054
20,1e+22,5,2,0.83646
20,1e+22,5,3,0.0030047
20,1e+22,5,4,6.5653e-07
20,1e+22,5,5,6.55e-12
20,1e+22,5,6,6.8299e-19
20,1e+22,5,7,2.0639e-27
20,1e+22,5,8,1.4667e-37
20,1e+22,5,9,0
20,1e+22,5,10,0
20,1e+22,5,11,0
20,1e+22,5,12,0
20,1e+22,5,13,0
20,1e+22,5,14,0
20,1e+22,5,15,0
20,1e+22,5,16,0
20,1e+22,5,17,0
20,1e+22,5,18,0
20,1e+22,5,19,0
20,1e+22,5,20,0
20,1e+22,7,0,0
20,1e+22,7,1,0.099035
20,1e+22,7,2,0.86139
20,1e+22,7,3,0.039355
20,1e+22,7,4,0.00022125
20,1e+22,7,5,1.2958e-07
20,1e+22,7,6,2.7208e-12
20,1e+22,7,7,4.1988e-18
20,1e+22,7,8,4.0316e-25
20,1e+22,7,9,9.4527e-35
20,1e+22,7,10,0
20,1e+22,7,11,0
20,1e+22,7,12,0
20,1e+22,7,13,0
20,1e+22,7,14,0
20,1e+22,7,15,0
20,1e+22,7,16,0
20,1e+22,7,17,0
20,1e+22,7,18,0
20,1e+22,7,19,0
20,1e+22,7,20,0
20,1e+22,10,0,0
20,1e+22,10,1,0.042039
20,1e+22,10,2,0.67886
20,1e+22,10,3,0.26046
20,1e+22,10,4,0.018376
20,1e+22,10,5,0.00026165
20,1e+22,10,6,3.4638e-07
20,1e+22,10,7,6.7698e-11
20,1e+22,10,8,1.7052e-15
20,1e+22,10,9,5.5442e-22
20,1e+22,10,10,1.1107e-29
20,1e+22,10,11,0
20,1e+22,10,12,0
20,1e+22,10,13,0
20,1e+22,10,14,0
20,1e+22,10,15,0
20,1e+22,10,16,0
20,1e+22,10,17,0
20,1e+22,10,18,0
20,1e+22,10,19,0
20,1e+22,10,20,0
20,1e+22,15,0,9.2799e-05
20,1e+22,15,1,0.0036059
20,1e+22,15,2,0.20839
20,1e+22,15,3,0.5165
20,1e+22,15,4,0.22898
20,1e+22,15,5,0.040789
20,1e+22,15,6,0.0016237
20,1e+22,15,7,1.6413e-05
20,1e+22,15,8,3.8126e-08
20,1e+22,15,9,4.2458e-12
20,1e+22,15,10,5.7474e-17
20,1e+22,15,11,1.2839e-30
20,1e+22,15,12,0
20,1e+22,15,13,0
20,1e+22,15,14,0
20,1e+22,15,15,0
20,1e+22,15,16,0
20,1e+22,15,17,0
20,1e+22,15,18,0
20,1e+22,15,19,0
20,1e+22,15,20,0
20,1e+22,23,0,5.2689e-07
20,1e+22,23,1,3.8643e-05
20,1e+22,23,2,0.016202
20,1e+22,23,3,0.19423
20,1e+22,23,4,0.31726
20,1e+22,23,5,0.29867
20,1e+22,23,6,0.14762
20,1e+22,23,7,0.024487
20,1e+22,23,8,0.0014777
20,1e+22,23,9,1.1624e-05
20,1e+22,23,10,1.8113e-08
20,1e+22,23,11,2.9933e-16
20,1e+22,23,12,1.3871e-25
20,1e+22,23,13,1.928e-36
20,1e+22,23,14,0
20,1e+22,23,15,0
20,1e+22,23,16,0
20,1e+22,23,17,0
20,1e+22,23,18,0
20,1e+22,23,19,0
20,1e+22,23,20,0
20,1e+22,32,0,1.8803e-09
20,1e+22,32,1,2.2615e-07
20,1e+22,32,2,0.00038487
20,1e+22,32,3,0.013939
20,1e+22,32,4,0.065799
20,1e+22,32,5,0.17868
20,1e+22,32,6,0.38271
20,1e+22,32,7,0.26182
20,1e+22,32,8,0.089406
20,1e+22,32,9,0.007106
20,1e+22,32,10,0.0001508
20,1e+22,32,11,3.6383e-09
20,1e+22,32,12,5.3057e-15
20,1e+22,32,13,5.2784e-22
20,1e+22,32,14,2.0163e-30
20,1e+22,32,15,4.3752e-40
20,1e+22,32,16,0
20,1e+22,32,17,0
20,1e+22,32,18,0
20,1e+22,32,19,0
20,1e+22,32,20,0
20,1e+22,52,0,6.1263e-14
20,1e+22,52,1,1.4713e-11
20,1e+22,52,2,1.1011e-07
20,1e+22,52,3,1.5967e-05
20,1e+22,52,4,0.00032687
20,1e+22,52,5,0.0040466
20,1e+22,52,6,0.051558
20,1e+22,52,7,0.17364
20,1e+22,52,8,0.38046
20,1e+22,52,9,0.29922
20,1e+22,52,10,0.087633
20,1e+22,52,11,0.0030861
20,1e+22,52,12,1.5054e-05
20,1e+22,52,13,1.1369e-08
20,1e+22,52,14,9.4982e-13
20,1e+22,52,15,1.1128e-17
20,1e+22,52,16,1.7877e-23
20,1e+22,52,17,1.126e-30
20,1e+22,52,18,1.9591e-38
20,1e+22,52,19,0
20,1e+22,52,20,0
20,1e+22,74,0,1.1687e-17
20,1e+22,74,1,4.5316e-15
20,1e+22,74,2,4.0145e-11
20,1e+22,74,3,1.3804e-08
20,1e+22,74,4,7.1389e-07
20,1e+22,74,5,2.3687e-05
20,1e+22,74,6,0.00091534
20,1e+22,74,7,0.0093546
20,1e+22,74,8,0.067102
20,1e+22,74,9,0.23107
20,1e+22,74,10,0.36534
20,1e+22,74,11,0.26728
20,1e+22,74,12,0.055749
20,1e+22,74,13,0.0031322
20,1e+22,74,14,3.4103e-05
20,1e+22,74,15,8.0784e-08
20,1e+22,74,16,4.0617e-11
20,1e+22,74,17,1.6806e-15
20,1e+22,74,18,2.1348e-20
20,1e+22,74,19,0
20,1e+22,74,20,0
20,1e+22,100,0,5.6817e-22
20,1e+22,100,1,3.4702e-19
20,1e+22,100,2,2.3837e-15
20,1e+22,100,3,1.6025e-12
20,1e+22,100,4,1.6886e-10
20,1e+22,100,5,1.1983e-08
20,1e+22,100,6,1.0884e-06
20,1e+22,100,7,2.8022e-05
20,1e+22,100,8,0.00060521
20,1e+22,100,9,0.0070327
20,1e+22,100,10,0.076398
20,1e+22,100,11,0.25379
20,1e+22,100,12,0.37138
20,1e+22,100,13,0.23961
20,1e+22,100,14,0.048109
20,1e+22,100,15,0.0030026
20,1e+22,100,16,5.367e-05
20,1e+22,100,17,1.2626e-07
20,1e+22,100,18,9.6306e-11
20,1e+22,100,19,2.3631e-32
20,1e+22,100,20,0
20,1e+22,165,0,3.1452e-31
20,1e+22,165,1,4.3057e-27
20,1e+22,165,2,9.3234e-24
20,1e+22,165,3,4.1644e-21
20,1e+22,165,4,1.2683e-18
20,1e+22,165,5,4.8366e-16
20,1e+22,165,6,8.9118e-14
20,1e+22,165,7,1.2308e-11
20,1e+22,165,8,8.7876e-10
20,1e+22,165,9,5.4279e-08
20,1e+22,165,10,7.8847e-06
20,1e+22,165,11,0.00032904
20,1e+22,165,12,0.0057104
20,1e+22,165,13,0.05576
20,1e+22,165,14,0.20594
20,1e+22,165,15,0.36828
20,1e+22,165,16,0.29841
20,1e+22,165,17,0.061
20,1e+22,165,18,0.0045721
20,1e+22,165,19,7.2085e-16
20,1e+22,165,20,4.7483e-31
20,1e+22,235,0,2.878e-38
20,1e+22,235,1,4.2062e-34
20,1e+22,235,2,1.5652e-30
20,1e+22,235,3,1.3606e-27
20,1e+22,235,4,8.153e-25
20,1e+22,235,5,7.7299e-22
20,1e+22,235,6,2.5271e-19
20,1e+22,235,7,8.6708e-17
20,1e+22,235,8,1.3256e-14
20,1e+22,235,9,1.9589e-12
20,1e+22,235,10,1.1201e-09
20,1e+22,235,11,1.8896e-07
20,1e+22,235,12,1.5033e-05
20,1e+22,235,13,0.00058031
20,1e+22,235,14,0.0093554
20,1e+22,235,15,0.08572
20,1e+22,235,16,0.29642
20,1e+22,235,17,0.39169
20,1e+22,235,18,0.21621
20,1e+22,235,19,3.8692e-10
20,1e+22,235,20,6.4085e-21
20,1e+22,310,0,1.93379e-43
20,1e+22,310,1,1.1864e-38
20,1e+22,310,2,1.8648e-35
20,1e+22,310,3,2.6608e-32
20,1e+22,310,4,4.6804e-29
20,1e+22,310,5,4.1984e-26
20,1e+22,310,6,2.3381e-23
20,1e+22,310,7,1.5808e-20
20,1e+22,310,8,5.5307e-18
20,1e+22,310,9,1.4428e-15
20,1e+22,310,10,1.3557e-12
20,1e+22,310,11,5.4685e-10
20,1e+22,310,12,1.2772e-07
20,1e+22,310,13,1.0598e-05
20,1e+22,310,14,0.0004387
20,1e+22,310,15,0.010456
20,1e+22,310,16,0.092098
20,1e+22,310,17,0.34538
20,1e+22,310,18,0.55162
20,1e+22,310,19,2.0673e-07
20,1e+22,310,20,1.2004e-15
20,1e+22,390,0,0
20,1e+22,390,1,1.79086e-42
20,1e+22,390,2,3.9187e-39
20,1e+22,390,3,8.2939e-36
20,1e+22,390,4,2.1304e-32
20,1e+22,390,5,2.9099e-29
20,1e+22,390,6,2.4453e-26
20,1e+22,390,7,2.5299e-23
20,1e+22,390,8,1.3819e-20
20,1e+22,390,9,5.4659e-18
20,1e+22,390,10,9.1822e-15
20,1e+22,390,11,6.7684e-12
20,1e+22,390,12,2.9622e-09
20,1e+22,390,13,4.6819e-07
20,1e+22,390,14,4.3206e-05
20,1e+22,390,15,0.0018031
20,1e+22,390,16,0.029657
20,1e+22,390,17,0.25655
20,1e+22,390,18,0.71194
20,1e+22,390,19,8.3632e-06
20,1e+22,390,20,2.2207e-12
20,1e+22,475,0,0
20,1e+22,475,1,1.4013e-45
20,1e+22,475,2,5.85883e-42
20,1e+22,475,3,3.1993e-38
20,1e+22,475,4,7.2888e-35
20,1e+22,475,5,1.1638e-31
20,1e+22,475,6,2.3192e-28
20,1e+22,475,7,2.0036e-25
20,1e+22,475,8,1.5603e-22
20,1e+22,475,9,8.5674e-20
20,1e+22,475,10,2.2127e-16
20,1e+22,475,11,3.4559e-13
20,1e+22,475,12,1.7933e-10
20,1e+22,475,13,4.5816e-08
20,1e+22,475,14,6.8616e-06
20,1e+22,475,15,0.00047352
20,1e+22,475,16,0.012508
20,1e+22,475,17,0.18494
20,1e+22,475,18,0.80197
20,1e+22,475,19,0.00010396
20,1e+22,475,20,4.0783e-10
20,1e+22,655,0,0
20,1e+22,655,1,0
20,1e+22,655,2,1.4013e-45
20,1e+22,655,3,4.47435e-42
20,1e+22,655,4,1.7592e-38
20,1e+22,655,5,6.2378e-35
20,1e+22,655,6,1.5739e-31
20,1e+22,655,7,2.2317e-28
20,1e+22,655,8,3.1118e-25
20,1e+22,655,9,2.6625e-22
20,1e+22,655,10,1.6727e-18
20,1e+22,655,11,3.6335e-15
20,1e+22,655,12,3.5892e-12
20,1e+22,655,13,2.2998e-09
20,1e+22,655,14,5.8762e-07
20,1e+22,655,15,7.2306e-05
20,1e+22,655,16,0.004316
20,1e+22,655,17,0.10988
20,1e+22,655,18,0.88329
20,1e+22,655,19,0.0024334
20,1e+22,655,20,3.0903e-07
20,1e+22,845,0,0
20,1e+22,845,1,0
20,1e+22,845,2,0
20,1e+22,845,3,9.80909e-45
20,1e+22,845,4,5.57324e-41
20,1e+22,845,5,2.9801e-37
20,1e+22,845,6,1.082e-33
20,1e+22,845,7,3.203e-30
20,1e+22,845,8,4.6873e-27
20,1e+22,845,9,7.7995e-24
20,1e+22,845,10,5.5199e-20
20,1e+22,845,11,1.7816e-16
20,1e+22,845,12,3.5187e-13
20,1e+22,845,13,2.6868e-10
20,1e+22,845,14,1.07e-07
20,1e+22,845,15,2.4293e-05
20,1e+22,845,16,0.0018356
20,1e+22,845,17,0.073486
20,1e+22,845,18,0.90893
20,1e+22,845,19,0.015711
20,1e+22,845,20,1.683e-05
20,1e+22,1000,0,0
20,1e+22,1000,1,0
20,1e+22,1000,2,0
20,1e+22,1000,3,0
20,1e+22,1000,4,2.50552e-42
20,1e+22,1000,5,1.4909e-38
20,1e+22,1000,6,5.5593e-35
20,1e+22,1000,7,2.2971e-31
20,1e+22,1000,8,5.5236e-28
20,1e+22,1000,9,8.257e-25
20,1e+22,1000,10,7.4203e-21
20,1e+22,1000,11,3.0534e-17
20,1e+22,1000,12,7.7155e-14
20,1e+22,1000,13,7.6005e-11
20,1e+22,1000,14,4.3956e-08
