"Z","ne_cm3","Te_eV","q","frac"
21,1e+13,0.5,14,0
21,1e+13,0.5,15,0
21,1e+13,0.5,16,0
21,1e+13,0.5,17,0
21,1e+13,0.5,18,0
21,1e+13,0.5,19,0
21,1e+13,0.5,20,0
21,1e+13,0.5,21,0
21,1e+13,1,0,0.031484
21,1e+13,1,1,0.74241
21,1e+13,1,2,0.22611
21,1e+13,1,3,9.0603e-08
21,1e+13,1,4,1.2595e-36
21,1e+13,1,5,0
21,1e+13,1,6,0
21,1e+13,1,7,0
21,1e+13,1,8,0
21,1e+13,1,9,0
21,1e+13,1,10,0
21,1e+13,1,11,0
21,1e+13,1,12,0
21,1e+13,1,13,0
21,1e+13,1,14,0
21,1e+13,1,15,0
21,1e+13,1,16,0
21,1e+13,1,17,0
21,1e+13,1,18,0
21,1e+13,1,19,0
21,1e+13,1,20,0
21,1e+13,1,21,0
21,1e+13,1.5,0,0.00016906
21,1e+13,1.5,1,0.073324
21,1e+13,1.5,2,0.92438
21,1e+13,1.5,3,0.0021314
21,1e+13,1.5,4,1.9704e-21
21,1e+13,1.5,5,2.8026e-45
21,1e+13,1.5,6,0
21,1e+13,1.5,7,0
21,1e+13,1.5,8,0
21,1e+13,1.5,9,0
21,1e+13,1.5,10,0
21,1e+13,1.5,11,0
21,1e+13,1.5,12,0
21,1e+13,1.5,13,0
21,1e+13,1.5,14,0
21,1e+13,1.5,15,0
21,1e+13,1.5,16,0
21,1e+13,1.5,17,0
21,1e+13,1.5,18,0
21,1e+13,1.5,19,0
21,1e+13,1.5,20,0
21,1e+13,1.5,21,0
21,1e+13,2,0,4.833e-06
21,1e+13,2,1,0.010578
21,1e+13,2,2,0.82987
21,1e+13,2,3,0.15955
21,1e+13,2,4,4.1974e-14
21,1e+13,2,5,4.2299e-31
21,1e+13,2,6,0
21,1e+13,2,7,0
21,1e+13,2,8,0
21,1e+13,2,9,0
21,1e+13,2,10,0
21,1e+13,2,11,0
21,1e+13,2,12,0
21,1e+13,2,13,0
21,1e+13,2,14,0
21,1e+13,2,15,0
21,1e+13,2,16,0
21,1e+13,2,17,0
21,1e+13,2,18,0
21,1e+13,2,19,0
21,1e+13,2,20,0
21,1e+13,2,21,0
21,1e+13,5,0,8.4144e-12
21,1e+13,5,1,5.1346e-07
21,1e+13,5,2,0.0014707
21,1e+13,5,3,0.99604
21,1e+13,5,4,0.0024849
21,1e+13,5,5,5.7436e-08
21,1e+13,5,6,1.1104e-14
21,1e+13,5,7,4.6335e-24
21,1e+13,5,8,1.0526e-35
21,1e+13,5,9,0
21,1e+13,5,10,0
21,1e+13,5,11,0
21,1e+13,5,12,0
21,1e+13,5,13,0
21,1e+13,5,14,0
21,1e+13,5,15,0
21,1e+13,5,16,0
21,1e+13,5,17,0
21,1e+13,5,18,0
21,1e+13,5,19,0
21,1e+13,5,20,0
21,1e+13,5,21,0
21,1e+13,7,0,6.8261e-13
21,1e+13,7,1,9.1707e-08
21,1e+13,7,2,0.00063164
21,1e+13,7,3,0.88732
21,1e+13,7,4,0.11159
21,1e+13,7,5,0.00046106
21,1e+13,7,6,5.9442e-08
21,1e+13,7,7,7.1081e-14
21,1e+13,7,8,1.4636e-21
21,1e+13,7,9,9.4398e-31
21,1e+13,7,10,2.29813e-43
21,1e+13,7,11,0
21,1e+13,7,12,0
21,1e+13,7,13,0
21,1e+13,7,14,0
21,1e+13,7,15,0
21,1e+13,7,16,0
21,1e+13,7,17,0
21,1e+13,7,18,0
21,1e+13,7,19,0
21,1e+13,7,20,0
21,1e+13,7,21,0
21,1e+13,10,0,7.2273e-14
21,1e+13,10,1,1.9968e-08
21,1e+13,10,2,0.00030645
21,1e+13,10,3,0.43611
21,1e+13,10,4,0.50968
21,1e+13,10,5,0.053357
21,1e+13,10,6,0.00055251
21,1e+13,10,7,1.8358e-07
21,1e+13,10,8,2.864e-12
21,1e+13,10,9,4.7463e-18
21,1e+13,10,10,2.2359e-26
21,1e+13,10,11,4.0591e-36
21,1e+13,10,12,0
21,1e+13,10,13,0
21,1e+13,10,14,0
21,1e+13,10,15,0
21,1e+13,10,16,0
21,1e+13,10,17,0
21,1e+13,10,18,0
21,1e+13,10,19,0
21,1e+13,10,20,0
21,1e+13,10,21,0
21,1e+13,15,0,2.6499e-15
21,1e+13,15,1,1.5152e-09
21,1e+13,15,2,5.1581e-05
21,1e+13,15,3,0.076053
21,1e+13,15,4,0.43706
21,1e+13,15,5,0.40935
21,1e+13,15,6,0.076176
21,1e+13,15,7,0.0013084
21,1e+13,15,8,2.7899e-06
21,1e+13,15,9,1.576e-09
21,1e+13,15,10,1.513e-14
21,1e+13,15,11,1.7511e-20
21,1e+13,15,12,4.3148e-39
21,1e+13,15,13,0
21,1e+13,15,14,0
21,1e+13,15,15,0
21,1e+13,15,16,0
21,1e+13,15,17,0
21,1e+13,15,18,0
21,1e+13,15,19,0
21,1e+13,15,20,0
21,1e+13,15,21,0
21,1e+13,23,0,2.395e-17
21,1e+13,23,1,2.71e-11
21,1e+13,23,2,1.9501e-06
21,1e+13,23,3,0.0035663
21,1e+13,23,4,0.07386
21,1e+13,23,5,0.34998
21,1e+13,23,6,0.46012
21,1e+13,23,7,0.10642
21,1e+13,23,8,0.0059111
21,1e+13,23,9,0.00013807
21,1e+13,23,10,2.2877e-07
21,1e+13,23,11,1.3648e-10
21,1e+13,23,12,4.3163e-22
21,1e+13,23,13,3.9997e-35
21,1e+13,23,14,0
21,1e+13,23,15,0
21,1e+13,23,16,0
21,1e+13,23,17,0
21,1e+13,23,18,0
21,1e+13,23,19,0
21,1e+13,23,20,0
21,1e+13,23,21,0
21,1e+13,32,0,2.8282e-19
21,1e+13,32,1,5.0884e-13
21,1e+13,32,2,6.1912e-08
21,1e+13,32,3,0.00014786
21,1e+13,32,4,0.0070871
21,1e+13,32,5,0.091885
21,1e+13,32,6,0.38212
21,1e+13,32,7,0.37809
21,1e+13,32,8,0.12156
21,1e+13,32,9,0.018668
21,1e+13,32,10,0.00043123
21,1e+13,32,11,7.1225e-06
21,1e+13,32,12,1.2639e-13
21,1e+13,32,13,1.5386e-22
21,1e+13,32,14,1.1591e-32
21,1e+13,32,15,2.38221e-44
21,1e+13,32,16,0
21,1e+13,32,17,0
21,1e+13,32,18,0
21,1e+13,32,19,0
21,1e+13,32,20,0
21,1e+13,32,21,0
21,1e+13,52,0,8.2851e-23
21,1e+13,52,1,2.6217e-16
21,1e+13,52,2,6.4295e-11
21,1e+13,52,3,2.5162e-07
21,1e+13,52,4,3.5632e-05
21,1e+13,52,5,0.0016054
21,1e+13,52,6,0.026537
21,1e+13,52,7,0.13835
21,1e+13,52,8,0.30972
21,1e+13,52,9,0.35355
21,1e+13,52,10,0.12884
21,1e+13,52,11,0.041366
21,1e+13,52,12,2.2458e-06
21,1e+13,52,13,2.1077e-11
21,1e+13,52,14,3.501e-17
21,1e+13,52,15,5.4249e-24
21,1e+13,52,16,1.033e-31
21,1e+13,52,17,2.4815e-40
21,1e+13,52,18,0
21,1e+13,52,19,0
21,1e+13,52,20,0
21,1e+13,52,21,0
21,1e+13,74,0,5.3206e-26
21,1e+13,74,1,2.2684e-19
21,1e+13,74,2,8.7208e-14
21,1e+13,74,3,5.1306e-10
21,1e+13,74,4,1.4705e-07
21,1e+13,74,5,1.4567e-05
21,1e+13,74,6,0.00056589
21,1e+13,74,7,0.007968
21,1e+13,74,8,0.055397
21,1e+13,74,9,0.20428
21,1e+13,74,10,0.35229
21,1e+13,74,11,0.37887
21,1e+13,74,12,0.00061884
21,1e+13,74,13,2.8899e-07
21,1e+13,74,14,4.0738e-11
21,1e+13,74,15,1.0443e-15
21,1e+13,74,16,5.8829e-21
21,1e+13,74,17,7.7744e-27
21,1e+13,74,18,3.4248e-34
21,1e+13,74,19,9.14768e-42
21,1e+13,74,20,0
21,1e+13,74,21,0
21,1e+13,100,0,7.4759e-29
21,1e+13,100,1,3.8705e-22
21,1e+13,100,2,2.1243e-16
21,1e+13,100,3,1.7936e-12
21,1e+13,100,4,9.0373e-10
21,1e+13,100,5,1.6582e-07
21,1e+13,100,6,1.2497e-05
21,1e+13,100,7,0.00037467
21,1e+13,100,8,0.0061115
21,1e+13,100,9,0.054875
21,1e+13,100,10,0.28572
21,1e+13,100,11,0.64516
21,1e+13,100,12,0.0077174
21,1e+13,100,13,3.5219e-05
21,1e+13,100,14,6.5406e-08
21,1e+13,100,15,3.3793e-11
21,1e+13,100,16,5.6605e-15
21,1e+13,100,17,3.3283e-19
21,1e+13,100,18,1.3866e-24
21,1e+13,100,19,4.7856e-30
21,1e+13,100,20,0
21,1e+13,100,21,0
21,1e+13,165,0,3.2431e-33
21,1e+13,165,1,2.0678e-26
21,1e+13,165,2,1.7821e-20
21,1e+13,165,3,2.8457e-16
21,1e+13,165,4,3.4301e-13
21,1e+13,165,5,1.6137e-10
21,1e+13,165,6,3.3225e-08
21,1e+13,165,7,3.0756e-06
21,1e+13,165,8,0.00017432
21,1e+13,165,9,0.0056963
21,1e+13,165,10,0.12813
21,1e+13,165,11,0.76523
21,1e+13,165,12,0.094712
21,1e+13,165,13,0.0058609
21,1e+13,165,14,0.0001921
21,1e+13,165,15,2.7003e-06
21,1e+13,165,16,1.8493e-08
21,1e+13,165,17,6.7609e-11
21,1e+13,165,18,4.6002e-14
21,1e+13,165,19,4.4546e-17
21,1e+13,165,20,7.6877e-33
21,1e+13,165,21,0
21,1e+13,235,0,4.5447e-36
21,1e+13,235,1,3.2565e-29
21,1e+13,235,2,3.6756e-23
21,1e+13,235,3,8.9739e-19
21,1e+13,235,4,1.9226e-15
21,1e+13,235,5,1.677e-12
21,1e+13,235,6,6.6064e-10
21,1e+13,235,7,1.2516e-07
21,1e+13,235,8,1.5325e-05
21,1e+13,235,9,0.0011021
21,1e+13,235,10,0.056599
21,1e+13,235,11,0.6102
21,1e+13,235,12,0.26091
21,1e+13,235,13,0.061976
21,1e+13,235,14,0.0085705
21,1e+13,235,15,0.0006027
21,1e+13,235,16,2.4175e-05
21,1e+13,235,17,6.0279e-07
21,1e+13,235,18,4.3435e-09
21,1e+13,235,19,6.4229e-11
21,1e+13,235,20,4.7612e-22
21,1e+13,235,21,2.5019e-34
21,1e+13,310,0,2.5085e-38
21,1e+13,310,1,1.9869e-31
21,1e+13,310,2,2.7319e-25
21,1e+13,310,3,9.3366e-21
21,1e+13,310,4,3.0887e-17
21,1e+13,310,5,4.2822e-14
21,1e+13,310,6,2.747e-11
21,1e+13,310,7,8.7709e-09
21,1e+13,310,8,1.8652e-06
21,1e+13,310,9,0.00023505
21,1e+13,310,10,0.021233
21,1e+13,310,11,0.35321
21,1e+13,310,12,0.34399
21,1e+13,310,13,0.19704
21,1e+13,310,14,0.069052
21,1e+13,310,15,0.013482
21,1e+13,310,16,0.001627
21,1e+13,310,17,0.0001312
21,1e+13,310,18,3.8534e-06
21,1e+13,310,19,2.9379e-07
21,1e+13,310,20,1.0469e-15
21,1e+13,310,21,3.783e-25
21,1e+13,390,0,2.58711e-40
21,1e+13,390,1,2.2608e-33
21,1e+13,390,2,3.6587e-27
21,1e+13,390,3,1.6574e-22
21,1e+13,390,4,7.7604e-19
21,1e+13,390,5,1.5521e-15
21,1e+13,390,6,1.4636e-12
21,1e+13,390,7,7.0413e-10
21,1e+13,390,8,2.2927e-07
21,1e+13,390,9,4.449e-05
21,1e+13,390,10,0.0061742
21,1e+13,390,11,0.14525
21,1e+13,390,12,0.26072
21,1e+13,390,13,0.28555
21,1e+13,390,14,0.19681
21,1e+13,390,15,0.080039
21,1e+13,390,16,0.021151
21,1e+13,390,17,0.0038894
21,1e+13,390,18,0.00029902
21,1e+13,390,19,6.939e-05
21,1e+13,390,20,1.3935e-11
21,1e+13,390,21,3.5617e-19
21,1e+13,475,0,3.51866e-42
21,1e+13,475,1,3.3933e-35
21,1e+13,475,2,6.3399e-29
21,1e+13,475,3,3.6545e-24
21,1e+13,475,4,2.315e-20
21,1e+13,475,5,6.294e-17
21,1e+13,475,6,8.1638e-14
21,1e+13,475,7,5.5152e-11
21,1e+13,475,8,2.55e-08
21,1e+13,475,9,7.0459e-06
21,1e+13,475,10,0.0013821
21,1e+13,475,11,0.043514
21,1e+13,475,12,0.12676
21,1e+13,475,13,0.23082
21,1e+13,475,14,0.27017
21,1e+13,475,15,0.19395
21,1e+13,475,16,0.093455
21,1e+13,475,17,0.032225
21,1e+13,475,18,0.0050733
21,1e+13,475,19,0.0026492
21,1e+13,475,20,9.1067e-09
21,1e+13,475,21,4.6636e-15
21,1e+13,655,0,1.4013e-45
21,1e+13,655,1,1.3966e-38
21,1e+13,655,2,3.3409e-32
21,1e+13,655,3,2.8459e-27
21,1e+13,655,4,2.8479e-23
21,1e+13,655,5,1.2723e-19
21,1e+13,655,6,2.7186e-16
21,1e+13,655,7,3.1172e-13
21,1e+13,655,8,2.4779e-10
21,1e+13,655,9,1.18e-07
21,1e+13,655,10,3.9528e-05
21,1e+13,655,11,0.0019822
21,1e+13,655,12,0.011926
21,1e+13,655,13,0.046228
21,1e+13,655,14,0.11844
21,1e+13,655,15,0.19515
21,1e+13,655,16,0.22503
21,1e+13,655,17,0.19121
21,1e+13,655,18,0.082153
21,1e+13,655,19,0.12783
21,1e+13,655,20,1.711e-05
21,1e+13,655,21,4.1754e-10
21,1e+13,845,0,0
21,1e+13,845,1,1.09904e-41
21,1e+13,845,2,3.2439e-35
21,1e+13,845,3,3.7596e-30
21,1e+13,845,4,5.3118e-26
21,1e+13,845,5,3.396e-22
21,1e+13,845,6,1.0803e-18
21,1e+13,845,7,1.8467e-15
21,1e+13,845,8,2.2104e-12
21,1e+13,845,9,1.5879e-09
21,1e+13,845,10,7.9492e-07
21,1e+13,845,11,5.7334e-05
21,1e+13,845,12,0.00058512
21,1e+13,845,13,0.0039271
21,1e+13,845,14,0.017656
21,1e+13,845,15,0.052573
21,1e+13,845,16,0.11236
21,1e+13,845,17,0.17984
21,1e+13,845,18,0.15317
21,1e+13,845,19,0.47924
21,1e+13,845,20,0.00060112
21,1e+13,845,21,1.5629e-07
21,1e+13,1000,0,0
21,1e+13,1000,1,7.84727e-44
21,1e+13,1000,2,2.6564e-37
21,1e+13,1000,3,3.7715e-32
21,1e+13,1000,4,6.7178e-28
21,1e+13,1000,5,5.4171e-24
21,1e+13,1000,6,2.1866e-20
21,1e+13,1000,7,4.8669e-17
21,1e+13,1000,8,7.6033e-14
21,1e+13,1000,9,7.0653e-11
21,1e+13,1000,10,4.5842e-08
21,1e+13,1000,11,4.1867e-06
21,1e+13,1000,12,5.9443e-05
21,1e+13,1000,13,0.00056112
21,1e+13,1000,14,0.0035802
21,1e+13,1000,15,0.015344
21,1e+13,1000,16,0.04781
21,1e+13,1000,17,0.11267
21,1e+13,1000,18,0.1443
21,1e+13,1000,19,0.67278
21,1e+13,1000,20,0.0028808
21,1e+13,1000,21,2.752e-06
21,1e+13,1441,0,0
21,1e+13,1441,1,0
21,1e+13,1441,2,9.22195e-42
21,1e+13,1441,3,2.0304e-36
21,1e+13,1441,4,5.9245e-32
21,1e+13,1441,5,7.9476e-28
21,1e+13,1441,6,5.3565e-24
21,1e+13,1441,7,2.009e-20
21,1e+13,1441,8,5.404e-17
21,1e+13,1441,9,8.7671e-14
21,1e+13,1441,10,9.7908e-11
21,1e+13,1441,11,1.4901e-08
21,1e+13,1441,12,4.1511e-07
21,1e+13,1441,13,7.8602e-06
21,1e+13,1441,14,0.00010207
21,1e+13,1441,15,0.00091527
21,1e+13,1441,16,0.0060708
21,1e+13,1441,17,0.030817
21,1e+13,1441,18,0.086726
21,1e+13,1441,19,0.84469
21,1e+13,1441,20,0.030395
21,1e+13,1441,21,0.00028057
21,1e+13,1925,0,0
21,1e+13,1925,1,0
21,1e+13,1925,2,4.2039e-45
21,1e+13,1925,3,1.1222e-39
21,1e+13,1925,4,4.8042e-35
21,1e+13,1925,5,9.5514e-31
21,1e+13,1925,6,9.6259e-27
21,1e+13,1925,7,5.4534e-23
21,1e+13,1925,8,2.2142e-19
21,1e+13,1925,9,5.4125e-16
21,1e+13,1925,10,9.1633e-13
21,1e+13,1925,11,2.0909e-10
21,1e+13,1925,12,9.6885e-09
21,1e+13,1925,13,3.062e-07
21,1e+13,1925,14,6.7171e-06
21,1e+13,1925,15,0.00010305
21,1e+13,1925,16,0.0011885
21,1e+13,1925,17,0.010491
21,1e+13,1925,18,0.051191
21,1e+13,1925,19,0.82444
21,1e+13,1925,20,0.10858
21,1e+13,1925,21,0.004002
21,1e+13,2454,0,0
21,1e+13,2454,1,0
21,1e+13,2454,2,0
21,1e+13,2454,3,2.3738e-42
21,1e+13,2454,4,1.3955e-37
21,1e+13,2454,5,3.8397e-33
21,1e+13,2454,6,5.3897e-29
21,1e+13,2454,7,4.2837e-25
21,1e+13,2454,8,2.4476e-21
21,1e+13,2454,9,8.4285e-18
21,1e+13,2454,10,1.9981e-14
21,1e+13,2454,11,6.3462e-12
21,1e+13,2454,12,4.4072e-10
21,1e+13,2454,13,2.1075e-08
21,1e+13,2454,14,7.003e-07
21,1e+13,2454,15,1.6534e-05
21,1e+13,2454,16,0.00029362
21,1e+13,2454,17,0.0040052
21,1e+13,2454,18,0.029869
21,1e+13,2454,19,0.71323
21,1e+13,2454,20,0.23056
21,1e+13,2454,21,0.022016
21,1e+13,3030,0,0
21,1e+13,3030,1,0
21,1e+13,3030,2,0
21,1e+13,3030,3,1.12104e-44
21,1e+13,3030,4,9.1149e-40
21,1e+13,3030,5,3.3116e-35
21,1e+13,3030,6,6.163e-31
21,1e+13,3030,7,6.5268e-27
21,1e+13,3030,8,4.9877e-23
21,1e+13,3030,9,2.3045e-19
21,1e+13,3030,10,7.3211e-16
21,1e+13,3030,11,3.1021e-13
21,1e+13,3030,12,3.0301e-11
21,1e+13,3030,13,2.0312e-09
21,1e+13,3030,14,9.593e-08
21,1e+13,3030,15,3.2342e-06
21,1e+13,3030,16,8.227e-05
21,1e+13,3030,17,0.0016088
21,1e+13,3030,18,0.016919
21,1e+13,3030,19,0.55941
21,1e+13,3030,20,0.35357
21,1e+13,3030,21,0.06841
21,1e+13,3655,0,0
21,1e+13,3655,1,0
21,1e+13,3655,2,0
21,1e+13,3655,3,0
21,1e+13,3655,4,1.01104e-41
21,1e+13,3655,5,4.6956e-37
21,1e+13,3655,6,1.1229e-32
21,1e+13,3655,7,1.5364e-28
21,1e+13,3655,8,1.5191e-24
21,1e+13,3655,9,9.0808e-21
21,1e+13,3655,10,3.7238e-17
21,1e+13,3655,11,2.0343e-14
21,1e+13,3655,12,2.6528e-12
21,1e+13,3655,13,2.4226e-10
21,1e+13,3655,14,1.5503e-08
21,1e+13,3655,15,7.0556e-07
21,1e+13,3655,16,2.4554e-05
21,1e+13,3655,17,0.00065356
21,1e+13,3655,18,0.0092378
21,1e+13,3655,19,0.40711
21,1e+13,3655,20,0.43649
21,1e+13,3655,21,0.14649
21,1e+13,4331,0,0
21,1e+13,4331,1,0
21,1e+13,4331,2,0
21,1e+13,4331,3,0
21,1e+13,4331,4,1.7236e-43
21,1e+13,4331,5,9.9464e-39
21,1e+13,4331,6,2.9703e-34
21,1e+13,4331,7,5.0969e-30
21,1e+13,4331,8,6.34e-26
21,1e+13,4331,9,4.7818e-22
21,1e+13,4331,10,2.476e-18
21,1e+13,4331,11,1.7051e-15
21,1e+13,4331,12,2.9078e-13
21,1e+13,4331,13,3.4114e-11
21,1e+13,4331,14,2.8398e-09
21,1e+13,4331,15,1.7112e-07
21,1e+13,4331,16,7.8193e-06
21,1e+13,4331,17,0.00027068
21,1e+13,4331,18,0.004965
21,1e+13,4331,19,0.28234
21,1e+13,4331,20,0.46704
21,1e+13,4331,21,0.24538
21,1e+13,5060,0,0
21,1e+13,5060,1,0
21,1e+13,5060,2,0
21,1e+13,5060,3,0
21,1e+13,5060,4,4.2039e-45
21,1e+13,5060,5,2.8804e-40
21,1e+13,5060,6,1.0511e-35
21,1e+13,5060,7,2.2107e-31
21,1e+13,5060,8,3.3777e-27
21,1e+13,5060,9,3.135e-23
21,1e+13,5060,10,2.0042e-19
21,1e+13,5060,11,1.7059e-16
21,1e+13,5060,12,3.7004e-14
21,1e+13,5060,13,5.6116e-12
21,1e+13,5060,14,5.9443e-10
21,1e+13,5060,15,4.5232e-08
21,1e+13,5060,16,2.6408e-06
21,1e+13,5060,17,0.00011772
21,1e+13,5060,18,0.0026987
21,1e+13,5060,19,0.19131
21,1e+13,5060,20,0.45663
21,1e+13,5060,21,0.34924
21,1e+13,5844,0,0
21,1e+13,5844,1,0
21,1e+13,5844,2,0
21,1e+13,5844,3,0
21,1e+13,5844,4,0
21,1e+13,5844,5,1.07452e-41
21,1e+13,5844,6,4.7686e-37
21,1e+13,5844,7,1.2182e-32
21,1e+13,5844,8,2.2569e-28
21,1e+13,5844,9,2.5361e-24
21,1e+13,5844,10,1.9639e-20
21,1e+13,5844,11,2.0254e-17
21,1e+13,5844,12,5.3974e-15
21,1e+13,5844,13,1.0158e-12
21,1e+13,5844,14,1.3517e-10
21,1e+13,5844,15,1.2952e-08
21,1e+13,5844,16,9.3479e-07
21,1e+13,5844,17,5.1593e-05
21,1e+13,5844,18,0.0014711
21,1e+13,5844,19,0.12961
21,1e+13,5844,20,0.42349
21,1e+13,5844,21,0.44538
21,1e+13,6685,0,0
21,1e+13,6685,1,0
21,1e+13,6685,2,0
21,1e+13,6685,3,0
21,1e+13,6685,4,0
21,1e+13,6685,5,5.26888e-43
21,1e+13,6685,6,2.7825e-38
21,1e+13,6685,7,8.4866e-34
21,1e+13,6685,8,1.879e-29
21,1e+13,6685,9,2.5247e-25
21,1e+13,6685,10,2.3299e-21
21,1e+13,6685,11,2.865e-18
21,1e+13,6685,12,9.1507e-16
21,1e+13,6685,13,2.0793e-13
21,1e+13,6685,14,3.3668e-11
21,1e+13,6685,15,3.9742e-09
21,1e+13,6685,16,3.5727e-07
21,1e+13,6685,17,2.4232e-05
21,1e+13,6685,18,0.0008316
21,1e+13,6685,19,0.088611
21,1e+13,6685,20,0.38135
21,1e+13,6685,21,0.52918
21,1e+13,7585,0,0
21,1e+13,7585,1,0
21,1e+13,7585,2,0
21,1e+13,7585,3,0
21,1e+13,7585,4,0
21,1e+13,7585,5,3.08286e-44
21,1e+13,7585,6,1.9606e-39
21,1e+13,7585,7,7.0582e-35
21,1e+13,7585,8,1.8463e-30
21,1e+13,7585,9,2.9325e-26
21,1e+13,7585,10,3.1997e-22
21,1e+13,7585,11,4.6508e-19
21,1e+13,7585,12,1.7759e-16
21,1e+13,7585,13,4.7818e-14
21,1e+13,7585,14,9.2131e-12
21,1e+13,7585,15,1.305e-09
21,1e+13,7585,16,1.4183e-07
21,1e+13,7585,17,1.1707e-05
21,1e+13,7585,18,0.00048166
21,1e+13,7585,19,0.061233
21,1e+13,7585,20,0.33795
21,1e+13,7585,21,0.60032
21,1e+13,8546,0,0
21,1e+13,8546,1,0
21,1e+13,8546,2,0
21,1e+13,8546,3,0
21,1e+13,8546,4,0
21,1e+13,8546,5,2.8026e-45
21,1e+13,8546,6,1.6176e-40
21,1e+13,8546,7,6.8069e-36
21,1e+13,8546,8,2.083e-31
21,1e+13,8546,9,3.8723e-27
21,1e+13,8546,10,4.9458e-23
21,1e+13,8546,11,8.4208e-20
21,1e+13,8546,12,3.8069e-17
21,1e+13,8546,13,1.2152e-14
21,1e+13,8546,14,2.7529e-12
21,1e+13,8546,15,4.5905e-10
21,1e+13,8546,16,5.9033e-08
21,1e+13,8546,17,5.7918e-06
21,1e+13,8546,18,0.00028383
21,1e+13,8546,19,0.043196
21,1e+13,8546,20,0.29805
21,1e+13,8546,21,0.65846
21,1e+13,10000,0,0
21,1e+13,10000,1,0
21,1e+13,10000,2,0
21,1e+13,10000,3,0
21,1e+13,10000,4,0
21,1e+13,10000,5,0
21,1e+13,10000,6,6.41655e-42
21,1e+13,10000,7,3.3139e-37
21,1e+13,10000,8,1.2459e-32
21,1e+13,10000,9,2.8472e-28
21,1e+13,10000,10,4.4708e-24
21,1e+13,10000,11,9.368e-21
21,1e+13,10000,12,5.2783e-18
21,1e+13,10000,13,2.1026e-15
21,1e+13,10000,14,5.9519e-13
21,1e+13,10000,15,1.2324e-10
21,1e+13,10000,16,1.9549e-08
21,1e+13,10000,17,2.3758e-06
21,1e+13,10000,18,0.00014405
21,1e+13,10000,19,0.02723
21,1e+13,10000,20,0.24821
21,1e+13,10000,21,0.72441
21,1e+13,20000,0,0
21,1e+13,20000,1,0
21,1e+13,20000,2,0
21,1e+13,20000,3,0
21,1e+13,20000,4,0
21,1e+13,20000,5,0
21,1e+13,20000,6,0
21,1e+13,20000,7,6.71222e-43
21,1e+13,20000,8,6.2163e-38
21,1e+13,20000,9,3.5052e-33
21,1e+13,20000,10,1.3574e-28
21,1e+13,20000,11,7.0425e-25
21,1e+13,20000,12,1.0295e-21
21,1e+13,20000,13,1.0675e-18
21,1e+13,20000,14,7.8837e-16
21,1e+13,20000,15,4.2756e-13
21,1e+13,20000,16,1.7783e-10
21,1e+13,20000,17,5.5937e-08
21,1e+13,20000,18,8.3616e-06
21,1e+13,20000,19,0.0039346
21,1e+13,20000,20,0.1063
21,1e+13,20000,21,0.88975
21,1e+13,50000,0,0
21,1e+13,50000,1,0
21,1e+13,50000,2,0
21,1e+13,50000,3,0
21,1e+13,50000,4,0
21,1e+13,50000,5,0
21,1e+13,50000,6,0
21,1e+13,50000,7,0
21,1e+13,50000,8,7.00649e-45
21,1e+13,50000,9,1.3374e-39
21,1e+13,50000,10,1.705e-34
21,1e+13,50000,11,2.9156e-30
21,1e+13,50000,12,1.5495e-26
21,1e+13,50000,13,5.8531e-23
21,1e+13,50000,14,1.5745e-19
21,1e+13,50000,15,3.1053e-16
21,1e+13,50000,16,4.6752e-13
21,1e+13,50000,17,5.2772e-10
21,1e+13,50000,18,2.714e-07
21,1e+13,50000,19,0.00040541
21,1e+13,50000,20,0.036104
21,1e+13,50000,21,0.96349
21,1e+13,1e+05,0,0
21,1e+13,1e+05,1,0
21,1e+13,1e+05,2,0
21,1e+13,1e+05,3,0
21,1e+13,1e+05,4,0
21,1e+13,1e+05,5,0
21,1e+13,1e+05,6,0
21,1e+13,1e+05,7,0
21,1e+13,1e+05,8,0
21,1e+13,1e+05,9,1.26117e-44
21,1e+13,1e+05,10,3.9868e-39
21,1e+13,1e+05,11,1.6963e-34
21,1e+13,1e+05,12,2.5014e-30
21,1e+13,1e+05,13,2.6407e-26
21,1e+13,1e+05,14,1.9963e-22
21,1e+13,1e+05,15,1.1123e-18
21,1e+13,1e+05,16,4.7357e-15
21,1e+13,1e+05,17,1.5071e-11
21,1e+13,1e+05,18,2.1434e-08
21,1e+13,1e+05,19,7.951e-05
21,1e+13,1e+05,20,0.016431
21,1e+13,1e+05,21,0.98349
21,1e+14,0.5,0,0.9376
21,1e+14,0.5,1,0.0624
21,1e+14,0.5,2,4.531e-07
21,1e+14,0.5,3,5.0015e-24
21,1e+14,0.5,4,0
21,1e+14,0.5,5,0
21,1e+14,0.5,6,0
21,1e+14,0.5,7,0
21,1e+14,0.5,8,0
21,1e+14,0.5,9,0
21,1e+14,0.5,10,0
21,1e+14,0.5,11,0
21,1e+14,0.5,12,0
21,1e+14,0.5,13,0
21,1e+14,0.5,14,0
21,1e+14,0.5,15,0
21,1e+14,0.5,16,0
21,1e+14,0.5,17,0
21,1e+14,0.5,18,0
21,1e+14,0.5,19,0
21,1e+14,0.5,20,0
21,1e+14,0.5,21,0
21,1e+14,1,0,0.0017935
21,1e+14,1,1,0.22945
21,1e+14,1,2,0.76876
21,1e+14,1,3,7.7183e-07
21,1e+14,1,4,1.7573e-35
21,1e+14,1,5,0
21,1e+14,1,6,0
21,1e+14,1,7,0
21,1e+14,1,8,0
