"Z","ne_cm3","Te_eV","q","frac"
8,1e+19,2,2,5.8102e-05
8,1e+19,2,3,1.6678e-13
8,1e+19,2,4,4.5447e-27
8,1e+19,2,5,0
8,1e+19,2,6,0
8,1e+19,2,7,0
8,1e+19,2,8,0
8,1e+19,5,0,0.0040697
8,1e+19,5,1,0.1479
8,1e+19,5,2,0.76563
8,1e+19,5,3,0.082337
8,1e+19,5,4,6.5134e-05
8,1e+19,5,5,5.9483e-12
8,1e+19,5,6,1.7362e-20
8,1e+19,5,7,0
8,1e+19,5,8,0
8,1e+19,7,0,0.00010139
8,1e+19,7,1,0.010272
8,1e+19,7,2,0.23979
8,1e+19,7,3,0.6841
8,1e+19,7,4,0.065732
8,1e+19,7,5,6.7396e-06
8,1e+19,7,6,5.6914e-11
8,1e+19,7,7,0
8,1e+19,7,8,0
8,1e+19,10,0,2.976e-07
8,1e+19,10,1,0.00011083
8,1e+19,10,2,0.012236
8,1e+19,10,3,0.2278
8,1e+19,10,4,0.74232
8,1e+19,10,5,0.017473
8,1e+19,10,6,5.9432e-05
8,1e+19,10,7,5.5452e-34
8,1e+19,10,8,0
8,1e+19,15,0,9.1177e-11
8,1e+19,15,1,1.8006e-07
8,1e+19,15,2,9.834e-05
8,1e+19,15,3,0.010634
8,1e+19,15,4,0.28912
8,1e+19,15,5,0.50703
8,1e+19,15,6,0.19311
8,1e+19,15,7,1.0401e-19
8,1e+19,15,8,1.68156e-44
8,1e+19,23,0,2.0009e-15
8,1e+19,23,1,1.6108e-11
8,1e+19,23,2,4.2795e-08
8,1e+19,23,3,2.7431e-05
8,1e+19,23,4,0.0034276
8,1e+19,23,5,0.094087
8,1e+19,23,6,0.90246
8,1e+19,23,7,1.4945e-11
8,1e+19,23,8,2.1111e-27
8,1e+19,32,0,1.601e-18
8,1e+19,32,1,3.3561e-14
8,1e+19,32,2,2.3608e-10
8,1e+19,32,3,4.7116e-07
8,1e+19,32,4,0.00019247
8,1e+19,32,5,0.021543
8,1e+19,32,6,0.97826
8,1e+19,32,7,1.2587e-07
8,1e+19,32,8,1.0177e-18
8,1e+19,52,0,5.5271e-22
8,1e+19,52,1,3.4446e-17
8,1e+19,52,2,8.4307e-13
8,1e+19,52,3,6.547e-09
8,1e+19,52,4,1.1263e-05
8,1e+19,52,5,0.0058377
8,1e+19,52,6,0.99347
8,1e+19,52,7,0.00067869
8,1e+19,52,8,3.1178e-10
8,1e+19,74,0,6.119e-24
8,1e+19,74,1,7.2e-19
8,1e+19,74,2,3.636e-14
8,1e+19,74,3,6.2517e-10
8,1e+19,74,4,2.3565e-06
8,1e+19,74,5,0.0028095
8,1e+19,74,6,0.96041
8,1e+19,74,7,0.036779
8,1e+19,74,8,3.5445e-06
8,1e+19,100,0,1.9612e-25
8,1e+19,100,1,3.642e-20
8,1e+19,100,2,3.0833e-15
8,1e+19,100,3,9.3051e-11
8,1e+19,100,4,5.8653e-07
8,1e+19,100,5,0.0011893
8,1e+19,100,6,0.68453
8,1e+19,100,7,0.31339
8,1e+19,100,8,0.00088818
8,1e+19,165,0,6.2574e-28
8,1e+19,165,1,2.108e-22
8,1e+19,165,2,3.5017e-17
8,1e+19,165,3,2.1388e-12
8,1e+19,165,4,2.4216e-08
8,1e+19,165,5,8.3287e-05
8,1e+19,165,6,0.10542
8,1e+19,165,7,0.77738
8,1e+19,165,8,0.11711
8,1e+19,235,0,1.2598e-29
8,1e+19,235,1,6.0672e-24
8,1e+19,235,2,1.4689e-18
8,1e+19,235,3,1.2847e-13
8,1e+19,235,4,1.9483e-09
8,1e+19,235,5,8.4619e-06
8,1e+19,235,6,0.018003
8,1e+19,235,7,0.47563
8,1e+19,235,8,0.50636
8,1e+19,310,0,5.7916e-31
8,1e+19,310,1,3.6321e-25
8,1e+19,310,2,1.1484e-19
8,1e+19,310,3,1.2762e-14
8,1e+19,310,4,2.3894e-10
8,1e+19,310,5,1.2456e-06
8,1e+19,310,6,0.0039013
8,1e+19,310,7,0.22082
8,1e+19,310,8,0.77527
8,1e+19,390,0,4.7166e-32
8,1e+19,390,1,3.6981e-26
8,1e+19,390,2,1.4562e-20
8,1e+19,390,3,1.9622e-15
8,1e+19,390,4,4.3927e-11
8,1e+19,390,5,2.7136e-07
8,1e+19,390,6,0.0011581
8,1e+19,390,7,0.1113
8,1e+19,390,8,0.88754
8,1e+19,475,0,5.8504e-33
8,1e+19,475,1,5.5661e-27
8,1e+19,475,2,2.6381e-21
8,1e+19,475,3,4.1947e-16
8,1e+19,475,4,1.1047e-11
8,1e+19,475,5,8.0136e-08
8,1e+19,475,6,0.00044315
8,1e+19,475,7,0.063969
8,1e+19,475,8,0.93559
8,1e+19,655,0,2.1641e-34
8,1e+19,655,1,2.8687e-28
8,1e+19,655,2,1.8444e-22
8,1e+19,655,3,3.88e-17
8,1e+19,655,4,1.3579e-12
8,1e+19,655,5,1.3139e-08
8,1e+19,655,6,0.0001097
8,1e+19,655,7,0.02863
8,1e+19,655,8,0.97126
8,1e+19,845,0,1.6874e-35
8,1e+19,845,1,2.9426e-29
8,1e+19,845,2,2.4367e-23
8,1e+19,845,3,6.447e-18
8,1e+19,845,4,2.8844e-13
8,1e+19,845,5,3.5777e-09
8,1e+19,845,6,4.121e-05
8,1e+19,845,7,0.016477
8,1e+19,845,8,0.98348
8,1e+19,1000,0,3.1963e-36
8,1e+19,1000,1,6.7165e-30
8,1e+19,1000,2,6.6036e-24
8,1e+19,1000,3,2.0507e-18
8,1e+19,1000,4,1.0853e-13
8,1e+19,1000,5,1.5964e-09
8,1e+19,1000,6,2.2684e-05
8,1e+19,1000,7,0.011832
8,1e+19,1000,8,0.98815
8,1e+19,1441,0,9.0886e-38
8,1e+19,1441,1,2.8951e-31
8,1e+19,1441,2,4.175e-25
8,1e+19,1441,3,1.8679e-19
8,1e+19,1441,4,1.4464e-14
8,1e+19,1441,5,3.1089e-10
8,1e+19,1441,6,6.8946e-06
8,1e+19,1441,7,0.0061935
8,1e+19,1441,8,0.9938
8,1e+19,1925,0,5.5274e-39
8,1e+19,1925,1,2.4721e-32
8,1e+19,1925,2,4.876e-26
8,1e+19,1925,3,2.9527e-20
8,1e+19,1925,4,3.1537e-15
8,1e+19,1925,5,9.2902e-11
8,1e+19,1925,6,2.9313e-06
8,1e+19,1925,7,0.0039336
8,1e+19,1925,8,0.99606
8,1e+19,2454,0,5.359e-40
8,1e+19,2454,1,3.2024e-33
8,1e+19,2454,2,8.2574e-27
8,1e+19,2454,3,6.494e-21
8,1e+19,2454,4,9.1399e-16
8,1e+19,2454,5,3.5163e-11
8,1e+19,2454,6,1.4855e-06
8,1e+19,2454,7,0.0027615
8,1e+19,2454,8,0.99724
8,1e+19,3030,0,7.19315e-41
8,1e+19,3030,1,5.547e-34
8,1e+19,3030,2,1.8113e-27
8,1e+19,3030,3,1.7956e-21
8,1e+19,3030,4,3.2224e-16
8,1e+19,3030,5,1.5649e-11
8,1e+19,3030,6,8.4732e-07
8,1e+19,3030,7,0.0020606
8,1e+19,3030,8,0.99794
8,1e+19,3655,0,1.21577e-41
8,1e+19,3655,1,1.179e-34
8,1e+19,3655,2,4.7607e-28
8,1e+19,3655,3,5.8143e-22
8,1e+19,3655,4,1.2973e-16
8,1e+19,3655,5,7.7492e-12
8,1e+19,3655,6,5.2233e-07
8,1e+19,3655,7,0.0016162
8,1e+19,3655,8,0.99838
8,1e+19,4331,0,2.46488e-42
8,1e+19,4331,1,2.9469e-35
8,1e+19,4331,2,1.4447e-28
8,1e+19,4331,3,2.1357e-22
8,1e+19,4331,4,5.8098e-17
8,1e+19,4331,5,4.1872e-12
8,1e+19,4331,6,3.424e-07
8,1e+19,4331,7,0.0012959
8,1e+19,4331,8,0.9987
8,1e+19,5060,0,5.67526e-43
8,1e+19,5060,1,8.2272e-36
8,1e+19,5060,2,4.8243e-29
8,1e+19,5060,3,8.5046e-23
8,1e+19,5060,4,2.7817e-17
8,1e+19,5060,5,2.3843e-12
8,1e+19,5060,6,2.3386e-07
8,1e+19,5060,7,0.0010823
8,1e+19,5060,8,0.99892
8,1e+19,5844,0,1.38729e-43
8,1e+19,5844,1,2.4277e-36
8,1e+19,5844,2,1.6939e-29
8,1e+19,5844,3,3.543e-23
8,1e+19,5844,4,1.3782e-17
8,1e+19,5844,5,1.3983e-12
8,1e+19,5844,6,1.6238e-07
8,1e+19,5844,7,0.00089249
8,1e+19,5844,8,0.99911
8,1e+19,6685,0,3.92364e-44
8,1e+19,6685,1,8.241e-37
8,1e+19,6685,2,6.7339e-30
8,1e+19,6685,3,1.6446e-23
8,1e+19,6685,4,7.5094e-18
8,1e+19,6685,5,8.8634e-13
8,1e+19,6685,6,1.1955e-07
8,1e+19,6685,7,0.00076108
8,1e+19,6685,8,0.99924
8,1e+19,7585,0,1.26117e-44
8,1e+19,7585,1,3.0145e-37
8,1e+19,7585,2,2.8594e-30
8,1e+19,7585,3,8.0832e-24
8,1e+19,7585,4,4.2948e-18
8,1e+19,7585,5,5.851e-13
8,1e+19,7585,6,9.1007e-08
8,1e+19,7585,7,0.00066495
8,1e+19,7585,8,0.99933
8,1e+19,8546,0,4.2039e-45
8,1e+19,8546,1,1.1553e-37
8,1e+19,8546,2,1.2624e-30
8,1e+19,8546,3,4.0993e-24
8,1e+19,8546,4,2.5137e-18
8,1e+19,8546,5,3.9223e-13
8,1e+19,8546,6,7.0029e-08
8,1e+19,8546,7,0.00059223
8,1e+19,8546,8,0.99941
8,1e+19,10000,0,0
8,1e+19,10000,1,3.1441e-38
8,1e+19,10000,2,4.1431e-31
8,1e+19,10000,3,1.6157e-24
8,1e+19,10000,4,1.1968e-18
8,1e+19,10000,5,2.2338e-13
8,1e+19,10000,6,4.7769e-08
8,1e+19,10000,7,0.00048873
8,1e+19,10000,8,0.99951
8,1e+19,20000,0,0
8,1e+19,20000,1,1.11611e-40
8,1e+19,20000,2,3.3954e-33
8,1e+19,20000,3,2.9881e-26
8,1e+19,20000,4,5.0927e-20
8,1e+19,20000,5,2.1056e-14
8,1e+19,20000,6,9.8498e-09
8,1e+19,20000,7,0.00022179
8,1e+19,20000,8,0.99978
8,1e+19,50000,0,0
8,1e+19,50000,1,6.16571e-44
8,1e+19,50000,2,5.8029e-36
8,1e+19,50000,3,1.5178e-28
8,1e+19,50000,4,7.8074e-22
8,1e+19,50000,5,9.386e-16
8,1e+19,50000,6,1.241e-09
8,1e+19,50000,7,8.0341e-05
8,1e+19,50000,8,0.99992
8,1e+19,1e+05,0,0
8,1e+19,1e+05,1,0
8,1e+19,1e+05,2,3.5797e-38
8,1e+19,1e+05,3,2.175e-30
8,1e+19,1e+05,4,2.6136e-23
8,1e+19,1e+05,5,7.2101e-17
8,1e+19,1e+05,6,2.1632e-10
8,1e+19,1e+05,7,3.3781e-05
8,1e+19,1e+05,8,0.99997
8,1e+20,0.5,0,1
8,1e+20,0.5,1,1.0451e-09
8,1e+20,0.5,2,9.4609e-37
8,1e+20,0.5,3,0
8,1e+20,0.5,4,0
8,1e+20,0.5,5,0
8,1e+20,0.5,6,0
8,1e+20,0.5,7,0
8,1e+20,0.5,8,0
8,1e+20,1,0,0.99949
8,1e+20,1,1,0.00051219
8,1e+20,1,2,1.8699e-16
8,1e+20,1,3,2.3479e-37
8,1e+20,1,4,0
8,1e+20,1,5,0
8,1e+20,1,6,0
8,1e+20,1,7,0
8,1e+20,1,8,0
8,1e+20,1.5,0,0.95022
8,1e+20,1.5,1,0.049779
8,1e+20,1.5,2,1.8117e-09
8,1e+20,1.5,3,1.2796e-22
8,1e+20,1.5,4,2.77177e-42
8,1e+20,1.5,5,0
8,1e+20,1.5,6,0
8,1e+20,1.5,7,0
8,1e+20,1.5,8,0
8,1e+20,2,0,0.64715
8,1e+20,2,1,0.35284
8,1e+20,2,2,4.8776e-06
8,1e+20,2,3,3.1325e-15
8,1e+20,2,4,2.3293e-29
8,1e+20,2,5,0
8,1e+20,2,6,0
8,1e+20,2,7,0
8,1e+20,2,8,0
8,1e+20,5,0,0.073512
8,1e+20,5,1,0.49575
8,1e+20,5,2,0.42431
8,1e+20,5,3,0.0064196
8,1e+20,5,4,7.822e-07
8,1e+20,5,5,1.3239e-14
8,1e+20,5,6,8.4934e-24
8,1e+20,5,7,0
8,1e+20,5,8,0
8,1e+20,7,0,0.011796
8,1e+20,7,1,0.12977
8,1e+20,7,2,0.59483
8,1e+20,7,3,0.26005
8,1e+20,7,4,0.0035579
8,1e+20,7,5,6.4186e-08
8,1e+20,7,6,1.1529e-13
8,1e+20,7,7,0
8,1e+20,7,8,0
8,1e+20,10,0,0.00027738
8,1e+20,10,1,0.010999
8,1e+20,10,2,0.16044
8,1e+20,10,3,0.56341
8,1e+20,10,4,0.26378
8,1e+20,10,5,0.0010988
8,1e+20,10,6,8.2185e-07
8,1e+20,10,7,4.2029e-36
8,1e+20,10,8,0
8,1e+20,15,0,7.5651e-07
8,1e+20,15,1,0.00012605
8,1e+20,15,2,0.0083355
8,1e+20,15,3,0.13656
8,1e+20,15,4,0.63199
8,1e+20,15,5,0.20477
8,1e+20,15,6,0.018208
8,1e+20,15,7,5.5551e-21
8,1e+20,15,8,1.4013e-45
8,1e+20,23,0,9.5734e-11
8,1e+20,23,1,7.6851e-08
8,1e+20,23,2,2.7183e-05
8,1e+20,23,3,0.0021502
8,1e+20,23,4,0.05406
8,1e+20,23,5,0.30922
8,1e+20,23,6,0.63454
8,1e+20,23,7,6.7719e-12
8,1e+20,23,8,1.9732e-27
8,1e+20,32,0,1.0075e-13
8,1e+20,32,1,2.2188e-10
8,1e+20,32,2,1.8259e-07
8,1e+20,32,3,4.6093e-05
8,1e+20,32,4,0.0050047
8,1e+20,32,5,0.11759
8,1e+20,32,6,0.87736
8,1e+20,32,7,8.6152e-08
8,1e+20,32,8,1.3407e-18
8,1e+20,52,0,1.8417e-17
8,1e+20,52,1,1.3853e-13
8,1e+20,52,2,4.8281e-10
8,1e+20,52,3,5.9792e-07
8,1e+20,52,4,0.00027034
8,1e+20,52,5,0.04235
8,1e+20,52,6,0.95673
8,1e+20,52,7,0.00064862
8,1e+20,52,8,5.2334e-10
8,1e+20,74,0,1.0732e-19
8,1e+20,74,1,1.7499e-15
8,1e+20,74,2,1.3847e-11
8,1e+20,74,3,4.7407e-08
8,1e+20,74,4,4.8436e-05
8,1e+20,74,5,0.022094
8,1e+20,74,6,0.93684
8,1e+20,74,7,0.041013
8,1e+20,74,8,6.547e-06
8,1e+20,100,0,1.6344e-21
8,1e+20,100,1,4.7291e-17
8,1e+20,100,2,7.2684e-13
8,1e+20,100,3,4.6286e-09
8,1e+20,100,4,1.0088e-05
8,1e+20,100,5,0.0088752
8,1e+20,100,6,0.63282
8,1e+20,100,7,0.35669
8,1e+20,100,8,0.0016032
8,1e+20,165,0,1.096e-24
8,1e+20,165,1,7.3307e-20
8,1e+20,165,2,2.7481e-15
8,1e+20,165,3,4.103e-11
8,1e+20,165,4,2.234e-07
8,1e+20,165,5,0.00045157
8,1e+20,165,6,0.087002
8,1e+20,165,7,0.74552
8,1e+20,165,8,0.16703
8,1e+20,235,0,8.0805e-27
8,1e+20,235,1,8.6848e-22
8,1e+20,235,2,5.3391e-17
8,1e+20,235,3,1.3157e-12
8,1e+20,235,4,1.176e-08
8,1e+20,235,5,3.4705e-05
8,1e+20,235,6,0.015538
8,1e+20,235,7,0.39312
8,1e+20,235,8,0.59131
8,1e+20,310,0,2.0727e-28
8,1e+20,310,1,3.1614e-23
8,1e+20,310,2,2.6597e-18
8,1e+20,310,3,9.2883e-14
8,1e+20,310,4,1.1554e-09
8,1e+20,310,5,4.3491e-06
8,1e+20,310,6,0.0038675
8,1e+20,310,7,0.1749
8,1e+20,310,8,0.82123
8,1e+20,390,0,1.2115e-29
8,1e+20,390,1,2.3551e-24
8,1e+20,390,2,2.5829e-19
8,1e+20,390,3,1.1878e-14
8,1e+20,390,4,1.9007e-10
8,1e+20,390,5,8.7044e-07
8,1e+20,390,6,0.0013572
8,1e+20,390,7,0.090552
8,1e+20,390,8,0.90809
8,1e+20,475,0,1.1968e-30
8,1e+20,475,1,2.9905e-25
8,1e+20,475,2,3.924e-20
8,1e+20,475,3,2.2745e-15
8,1e+20,475,4,4.4809e-11
8,1e+20,475,5,2.4403e-07
8,1e+20,475,6,0.00061114
8,1e+20,475,7,0.054877
8,1e+20,475,8,0.94451
8,1e+20,655,0,3.3541e-32
8,1e+20,655,1,1.1813e-26
8,1e+20,655,2,2.1995e-21
8,1e+20,655,3,1.8447e-16
8,1e+20,655,4,5.0285e-12
8,1e+20,655,5,3.7522e-08
8,1e+20,655,6,0.00018156
8,1e+20,655,7,0.027995
8,1e+20,655,8,0.97182
8,1e+20,845,0,2.2598e-33
8,1e+20,845,1,1.0373e-27
8,1e+20,845,2,2.5545e-22
8,1e+20,845,3,2.8768e-17
8,1e+20,845,4,1.0321e-12
8,1e+20,845,5,9.8318e-09
8,1e+20,845,6,7.8842e-05
8,1e+20,845,7,0.017713
8,1e+20,845,8,0.98221
8,1e+20,1000,0,3.9112e-34
8,1e+20,1000,1,2.1696e-28
8,1e+20,1000,2,6.4503e-23
8,1e+20,1000,3,8.8353e-18
8,1e+20,1000,4,3.7911e-13
8,1e+20,1000,5,4.2822e-09
8,1e+20,1000,6,4.4093e-05
8,1e+20,1000,7,0.013701
8,1e+20,1000,8,0.98625
8,1e+20,1441,0,9.7334e-36
8,1e+20,1441,1,8.0077e-30
8,1e+20,1441,2,3.6009e-24
8,1e+20,1441,3,7.5852e-19
8,1e+20,1441,4,4.8056e-14
8,1e+20,1441,5,7.951e-10
8,1e+20,1441,6,1.3617e-05
8,1e+20,1441,7,0.007903
8,1e+20,1441,8,0.99208
8,1e+20,1925,0,5.9473e-37
8,1e+20,1925,1,6.1961e-31
8,1e+20,1925,2,3.8909e-25
8,1e+20,1925,3,1.1575e-19
8,1e+20,1925,4,1.0095e-14
8,1e+20,1925,5,2.2974e-10
8,1e+20,1925,6,5.7479e-06
8,1e+20,1925,7,0.0051048
8,1e+20,1925,8,0.99489
8,1e+20,2454,0,5.3875e-38
8,1e+20,2454,1,7.4587e-32
8,1e+20,2454,2,6.2213e-26
8,1e+20,2454,3,2.4783e-20
8,1e+20,2454,4,2.8337e-15
8,1e+20,2454,5,8.4496e-11
8,1e+20,2454,6,2.8753e-06
8,1e+20,2454,7,0.0035933
8,1e+20,2454,8,0.9964
8,1e+20,3030,0,6.8192e-39
8,1e+20,3030,1,1.2141e-32
8,1e+20,3030,2,1.2996e-26
8,1e+20,3030,3,6.6842e-21
8,1e+20,3030,4,9.6881e-16
8,1e+20,3030,5,3.655e-11
8,1e+20,3030,6,1.605e-06
8,1e+20,3030,7,0.0026706
8,1e+20,3030,8,0.99733
8,1e+20,3655,0,1.093e-39
8,1e+20,3655,1,2.4429e-33
8,1e+20,3655,2,3.2713e-27
8,1e+20,3655,3,2.1148e-21
8,1e+20,3655,4,3.7872e-16
8,1e+20,3655,5,1.7595e-11
8,1e+20,3655,6,9.7135e-07
8,1e+20,3655,7,0.0020715
8,1e+20,3655,8,0.99793
8,1e+20,4331,0,2.1089e-40
8,1e+20,4331,1,5.8081e-34
8,1e+20,4331,2,9.5438e-28
8,1e+20,4331,3,7.5989e-22
8,1e+20,4331,4,1.6507e-16
8,1e+20,4331,5,9.2601e-12
8,1e+20,4331,6,6.2042e-07
8,1e+20,4331,7,0.0016473
8,1e+20,4331,8,0.99835
8,1e+20,5060,0,4.63872e-41
8,1e+20,5060,1,1.551e-34
8,1e+20,5060,2,3.0793e-28
8,1e+20,5060,3,2.9699e-22
8,1e+20,5060,4,7.7214e-17
8,1e+20,5060,5,5.1518e-12
8,1e+20,5060,6,4.1842e-07
8,1e+20,5060,7,0.0013539
8,1e+20,5060,8,0.99865
8,1e+20,5844,0,1.10492e-41
8,1e+20,5844,1,4.4526e-35
8,1e+20,5844,2,1.0582e-28
8,1e+20,5844,3,1.2234e-22
8,1e+20,5844,4,3.7665e-17
8,1e+20,5844,5,2.971e-12
8,1e+20,5844,6,2.8502e-07
8,1e+20,5844,7,0.0011124
8,1e+20,5844,8,0.99889
8,1e+20,6685,0,3.03661e-42
8,1e+20,6685,1,1.4529e-35
8,1e+20,6685,2,4.0791e-29
8,1e+20,6685,3,5.5785e-23
8,1e+20,6685,4,2.0057e-17
8,1e+20,6685,5,1.8389e-12
8,1e+20,6685,6,2.0399e-07
8,1e+20,6685,7,0.00093756
8,1e+20,6685,8,0.99906
8,1e+20,7585,0,9.0664e-43
8,1e+20,7585,1,5.1056e-36
8,1e+20,7585,2,1.6784e-29
8,1e+20,7585,3,2.6891e-23
8,1e+20,7585,4,1.1232e-17
8,1e+20,7585,5,1.1893e-12
8,1e+20,7585,6,1.513e-07
8,1e+20,7585,7,0.00080647
8,1e+20,7585,8,0.99919
8,1e+20,8546,0,2.85865e-43
8,1e+20,8546,1,1.8821e-36
8,1e+20,8546,2,7.1886e-30
8,1e+20,8546,3,1.3381e-23
8,1e+20,8546,4,6.4429e-18
8,1e+20,8546,5,7.8151e-13
8,1e+20,8546,6,1.1484e-07
8,1e+20,8546,7,0.00070595
8,1e+20,8546,8,0.99929
8,1e+20,10000,0,6.02558e-44
8,1e+20,10000,1,4.8742e-37
8,1e+20,10000,2,2.2713e-30
8,1e+20,10000,3,5.1562e-24
8,1e+20,10000,4,2.993e-18
8,1e+20,10000,5,4.3434e-13
8,1e+20,10000,6,7.6918e-08
8,1e+20,10000,7,0.00057734
8,1e+20,10000,8,0.99942
8,1e+20,20000,0,0
8,1e+20,20000,1,1.3883e-39
8,1e+20,20000,2,1.5804e-32
8,1e+20,20000,3,8.7105e-26
8,1e+20,20000,4,1.1459e-19
8,1e+20,20000,5,3.6819e-14
8,1e+20,20000,6,1.4282e-08
8,1e+20,20000,7,0.00024849
8,1e+20,20000,8,0.99975
8,1e+20,50000,0,0
8,1e+20,50000,1,5.78736e-43
8,1e+20,50000,2,2.2113e-35
8,1e+20,50000,3,4.0047e-28
8,1e+20,50000,4,1.5614e-21
8,1e+20,50000,5,1.4657e-15
8,1e+20,50000,6,1.6338e-09
8,1e+20,50000,7,8.5362e-05
8,1e+20,50000,8,0.99991
8,1e+20,1e+05,0,0
8,1e+20,1e+05,1,1.4013e-45
8,1e+20,1e+05,2,1.2083e-37
8,1e+20,1e+05,3,5.4379e-30
8,1e+20,1e+05,4,4.8941e-23
8,1e+20,1e+05,5,1.0648e-16
8,1e+20,1e+05,6,2.7989e-10
8,1e+20,1e+05,7,3.5655e-05
8,1e+20,1e+05,8,0.99996
8,1e+21,0.5,0,1
8,1e+21,0.5,1,4.2414e-09
8,1e+21,0.5,2,1.438e-34
8,1e+21,0.5,3,0
8,1e+21,0.5,4,0
8,1e+21,0.5,5,0
8,1e+21,0.5,6,0
8,1e+21,0.5,7,0
8,1e+21,0.5,8,0
8,1e+21,1,0,0.99969
8,1e+21,1,1,0.00030953
8,1e+21,1,2,2.094e-16
8,1e+21,1,3,1.2419e-36
8,1e+21,1,4,0
8,1e+21,1,5,0
8,1e+21,1,6,0
8,1e+21,1,7,0
8,1e+21,1,8,0
8,1e+21,1.5,0,0.98364
8,1e+21,1.5,1,0.016361
8,1e+21,1.5,2,3.9954e-10
8,1e+21,1.5,3,3.5402e-23
8,1e+21,1.5,4,1.68016e-42
8,1e+21,1.5,5,0
8,1e+21,1.5,6,0
8,1e+21,1.5,7,0
8,1e+21,1.5,8,0
8,1e+21,2,0,0.88957
8,1e+21,2,1,0.11043
8,1e+21,2,2,6.0359e-07
8,1e+21,2,3,2.4393e-16
8,1e+21,2,4,1.7292e-30
8,1e+21,2,5,0
8,1e+21,2,6,0
8,1e+21,2,7,0
8,1e+21,2,8,0
8,1e+21,5,0,0.32507
8,1e+21,5,1,0.57952
8,1e+21,5,2,0.095119
8,1e+21,5,3,0.00029068
8,1e+21,5,4,8.4116e-09
8,1e+21,5,5,3.9509e-17
8,1e+21,5,6,8.1793e-27
8,1e+21,5,7,0
8,1e+21,5,8,0
8,1e+21,7,0,0.17266
8,1e+21,7,1,0.37525
8,1e+21,7,2,0.42005
8,1e+21,7,3,0.031954
8,1e+21,7,4,8.1267e-05
8,1e+21,7,5,3.0446e-10
8,1e+21,7,6,1.27e-16
8,1e+21,7,7,0
8,1e+21,7,8,0
8,1e+21,10,0,0.02661
8,1e+21,10,1,0.13064
8,1e+21,10,2,0.46057
8,1e+21,10,3,0.35417
8,1e+21,10,4,0.027987
8,1e+21,10,5,1.9798e-05
8,1e+21,10,6,2.7321e-09
8,1e+21,10,7,7.8583e-39
8,1e+21,10,8,0
8,1e+21,15,0,0.00047123
8,1e+21,15,1,0.010325
8,1e+21,15,2,0.11945
8,1e+21,15,3,0.43174
8,1e+21,15,4,0.41703
8,1e+21,15,5,0.020692
8,1e+21,15,6,0.00029177
8,1e+21,15,7,4.0322e-23
8,1e+21,15,8,0
8,1e+21,23,0,1.1296e-06
8,1e+21,23,1,0.00017332
8,1e+21,23,2,0.0058496
8,1e+21,23,3,0.082386
8,1e+21,23,4,0.39645
8,1e+21,23,5,0.38451
8,1e+21,23,6,0.13062
8,1e+21,23,7,5.6088e-13
8,1e+21,23,8,3.9777e-28
8,1e+21,32,0,5.3573e-09
8,1e+21,32,1,1.289e-06
8,1e+21,32,2,0.00012809
8,1e+21,32,3,0.0055488
8,1e+21,32,4,0.076802
8,1e+21,32,5,0.36845
8,1e+21,32,6,0.54907
8,1e+21,32,7,2.2545e-08
8,1e+21,32,8,8.0262e-19
8,1e+21,52,0,1.4821e-12
8,1e+21,52,1,1.2323e-09
8,1e+21,52,2,7.2602e-07
8,1e+21,52,3,9.5048e-05
8,1e+21,52,4,0.0053396
8,1e+21,52,5,0.15475
8,1e+21,52,6,0.83952
8,1e+21,52,7,0.00029841
8,1e+21,52,8,5.169e-10
8,1e+21,74,0,8.7239e-15
8,1e+21,74,1,1.5467e-11
8,1e+21,74,2,2.1411e-08
8,1e+21,74,3,8.2203e-06
8,1e+21,74,4,0.0013125
8,1e+21,74,5,0.082421
8,1e+21,74,6,0.89123
8,1e+21,74,7,0.025018
8,1e+21,74,8,8.278e-06
8,1e+21,100,0,1.9447e-16
8,1e+21,100,1,6.1379e-13
8,1e+21,100,2,1.044e-09
8,1e+21,100,3,1.1115e-06
8,1e+21,100,4,0.00027267
8,1e+21,100,5,0.048736
8,1e+21,100,6,0.67043
8,1e+21,100,7,0.27804
8,1e+21,100,8,0.0025167
8,1e+21,165,0,5.5625e-20
8,1e+21,165,1,4.3365e-16
8,1e+21,165,2,2.8032e-12
8,1e+21,165,3,5.9929e-09
8,1e+21,165,4,5.8563e-06
8,1e+21,165,5,0.0020751
8,1e+21,165,6,0.090488
8,1e+21,165,7,0.6377
8,1e+21,165,8,0.26973
8,1e+21,235,0,1.9136e-22
8,1e+21,235,1,2.6888e-18
8,1e+21,235,2,2.2006e-14
8,1e+21,235,3,1.2223e-10
8,1e+21,235,4,2.2328e-07
8,1e+21,235,5,0.00010529
8,1e+21,235,6,0.014434
8,1e+21,235,7,0.27336
8,1e+21,235,8,0.7121
8,1e+21,310,0,2.1946e-24
8,1e+21,310,1,4.702e-20
8,1e+21,310,2,8.2127e-16
8,1e+21,310,3,5.16e-12
8,1e+21,310,4,1.7538e-08
8,1e+21,310,5,1.4856e-05
8,1e+21,310,6,0.0031477
8,1e+21,310,7,0.12337
8,1e+21,310,8,0.87346
8,1e+21,390,0,1.0389e-25
8,1e+21,390,1,3.0908e-21
8,1e+21,390,2,5.472e-17
8,1e+21,390,3,6.2601e-13
8,1e+21,390,4,2.59e-09
8,1e+21,390,5,2.7356e-06
8,1e+21,390,6,0.001248
8,1e+21,390,7,0.067185
8,1e+21,390,8,0.93156
8,1e+21,475,0,6.8594e-27
