"Z","ne_cm3","Te_eV","q","frac"
42,1e+21,475,30,0.011438
42,1e+21,475,31,0.0012511
42,1e+21,475,32,6.4423e-05
42,1e+21,475,33,1.0118e-08
42,1e+21,475,34,7.7943e-13
42,1e+21,475,35,3.0887e-17
42,1e+21,475,36,7.2661e-22
42,1e+21,475,37,6.3993e-27
42,1e+21,475,38,3.0052e-32
42,1e+21,475,39,2.5449e-38
42,1e+21,475,40,1.54143e-44
42,1e+21,475,41,0
42,1e+21,475,42,0
42,1e+21,655,0,0
42,1e+21,655,1,0
42,1e+21,655,2,0
42,1e+21,655,3,0
42,1e+21,655,4,0
42,1e+21,655,5,0
42,1e+21,655,6,0
42,1e+21,655,7,0
42,1e+21,655,8,0
42,1e+21,655,9,0
42,1e+21,655,10,2.3766e-42
42,1e+21,655,11,7.1387e-39
42,1e+21,655,12,8.3985e-36
42,1e+21,655,13,1.0615e-32
42,1e+21,655,14,1.9459e-28
42,1e+21,655,15,1.572e-24
42,1e+21,655,16,6.0519e-21
42,1e+21,655,17,1.14e-17
42,1e+21,655,18,1.0677e-14
42,1e+21,655,19,4.9395e-12
42,1e+21,655,20,1.15e-09
42,1e+21,655,21,1.411e-07
42,1e+21,655,22,9.4264e-06
42,1e+21,655,23,0.00028799
42,1e+21,655,24,0.0033183
42,1e+21,655,25,0.01953
42,1e+21,655,26,0.073821
42,1e+21,655,27,0.17977
42,1e+21,655,28,0.27184
42,1e+21,655,29,0.24939
42,1e+21,655,30,0.14658
42,1e+21,655,31,0.048502
42,1e+21,655,32,0.0069397
42,1e+21,655,33,1.1164e-05
42,1e+21,655,34,1.0072e-08
42,1e+21,655,35,5.3816e-12
42,1e+21,655,36,1.9178e-15
42,1e+21,655,37,3.2232e-19
42,1e+21,655,38,3.3862e-23
42,1e+21,655,39,9.0685e-28
42,1e+21,655,40,2.0243e-32
42,1e+21,655,41,0
42,1e+21,655,42,0
42,1e+21,845,0,0
42,1e+21,845,1,0
42,1e+21,845,2,0
42,1e+21,845,3,0
42,1e+21,845,4,0
42,1e+21,845,5,0
42,1e+21,845,6,0
42,1e+21,845,7,0
42,1e+21,845,8,0
42,1e+21,845,9,0
42,1e+21,845,10,0
42,1e+21,845,11,2.11176e-42
42,1e+21,845,12,3.6499e-39
42,1e+21,845,13,6.591e-36
42,1e+21,845,14,1.5736e-31
42,1e+21,845,15,1.7199e-27
42,1e+21,845,16,9.2518e-24
42,1e+21,845,17,2.5141e-20
42,1e+21,845,18,3.4942e-17
42,1e+21,845,19,2.4651e-14
42,1e+21,845,20,8.9542e-12
42,1e+21,845,21,1.7449e-09
42,1e+21,845,22,1.878e-07
42,1e+21,845,23,9.3017e-06
42,1e+21,845,24,0.00017212
42,1e+21,845,25,0.0017438
42,1e+21,845,26,0.011618
42,1e+21,845,27,0.051055
42,1e+21,845,28,0.14237
42,1e+21,845,29,0.25208
42,1e+21,845,30,0.29036
42,1e+21,845,31,0.19579
42,1e+21,845,32,0.054442
42,1e+21,845,33,0.00036695
42,1e+21,845,34,1.4992e-06
42,1e+21,845,35,3.9331e-09
42,1e+21,845,36,7.3143e-12
42,1e+21,845,37,7.3653e-15
42,1e+21,845,38,5.0854e-18
42,1e+21,845,39,1.1025e-21
42,1e+21,845,40,2.2462e-25
42,1e+21,845,41,1.8767e-39
42,1e+21,845,42,0
42,1e+21,1000,0,0
42,1e+21,1000,1,0
42,1e+21,1000,2,0
42,1e+21,1000,3,0
42,1e+21,1000,4,0
42,1e+21,1000,5,0
42,1e+21,1000,6,0
42,1e+21,1000,7,0
42,1e+21,1000,8,0
42,1e+21,1000,9,0
42,1e+21,1000,10,0
42,1e+21,1000,11,1.12104e-44
42,1e+21,1000,12,2.45157e-41
42,1e+21,1000,13,5.5629e-38
42,1e+21,1000,14,1.5537e-33
42,1e+21,1000,15,2.0317e-29
42,1e+21,1000,16,1.3329e-25
42,1e+21,1000,17,4.497e-22
42,1e+21,1000,18,7.897e-19
42,1e+21,1000,19,7.1619e-16
42,1e+21,1000,20,3.3909e-13
42,1e+21,1000,21,8.7077e-11
42,1e+21,1000,22,1.2466e-08
42,1e+21,1000,23,8.2894e-07
42,1e+21,1000,24,2.0578e-05
42,1e+21,1000,25,0.00028919
42,1e+21,1000,26,0.0027028
42,1e+21,1000,27,0.016867
42,1e+21,1000,28,0.067732
42,1e+21,1000,29,0.17664
42,1e+21,1000,30,0.30156
42,1e+21,1000,31,0.3065
42,1e+21,1000,32,0.12578
42,1e+21,1000,33,0.0018879
42,1e+21,1000,34,1.79e-05
42,1e+21,1000,35,1.1375e-07
42,1e+21,1000,36,5.2826e-10
42,1e+21,1000,37,1.4273e-12
42,1e+21,1000,38,2.7711e-15
42,1e+21,1000,39,1.871e-18
42,1e+21,1000,40,1.2887e-21
42,1e+21,1000,41,1.016e-33
42,1e+21,1000,42,0
42,1e+21,1441,0,0
42,1e+21,1441,1,0
42,1e+21,1441,2,0
42,1e+21,1441,3,0
42,1e+21,1441,4,0
42,1e+21,1441,5,0
42,1e+21,1441,6,0
42,1e+21,1441,7,0
42,1e+21,1441,8,0
42,1e+21,1441,9,0
42,1e+21,1441,10,0
42,1e+21,1441,11,0
42,1e+21,1441,12,0
42,1e+21,1441,13,2.6975e-42
42,1e+21,1441,14,1.0292e-37
42,1e+21,1441,15,1.9135e-33
42,1e+21,1441,16,1.8475e-29
42,1e+21,1441,17,9.4995e-26
42,1e+21,1441,18,2.6283e-22
42,1e+21,1441,19,3.8808e-19
42,1e+21,1441,20,3.0776e-16
42,1e+21,1441,21,1.3549e-13
42,1e+21,1441,22,3.3875e-11
42,1e+21,1441,23,4.0419e-09
42,1e+21,1441,24,1.8153e-07
42,1e+21,1441,25,4.8556e-06
42,1e+21,1441,26,8.8148e-05
42,1e+21,1441,27,0.001092
42,1e+21,1441,28,0.0088929
42,1e+21,1441,29,0.048926
42,1e+21,1441,30,0.17864
42,1e+21,1441,31,0.39568
42,1e+21,1441,32,0.34388
42,1e+21,1441,33,0.021835
42,1e+21,1441,34,0.00093708
42,1e+21,1441,35,2.8906e-05
42,1e+21,1441,36,6.8375e-07
42,1e+21,1441,37,1.058e-08
42,1e+21,1441,38,1.264e-10
42,1e+21,1441,39,5.9449e-13
42,1e+21,1441,40,3.433e-15
42,1e+21,1441,41,5.8714e-24
42,1e+21,1441,42,1.8785e-33
42,1e+21,1925,0,0
42,1e+21,1925,1,0
42,1e+21,1925,2,0
42,1e+21,1925,3,0
42,1e+21,1925,4,0
42,1e+21,1925,5,0
42,1e+21,1925,6,0
42,1e+21,1925,7,0
42,1e+21,1925,8,0
42,1e+21,1925,9,0
42,1e+21,1925,10,0
42,1e+21,1925,11,0
42,1e+21,1925,12,0
42,1e+21,1925,13,1.4013e-45
42,1e+21,1925,14,7.31043e-41
42,1e+21,1925,15,1.7594e-36
42,1e+21,1925,16,2.2452e-32
42,1e+21,1925,17,1.5622e-28
42,1e+21,1925,18,5.9735e-25
42,1e+21,1925,19,1.2494e-21
42,1e+21,1925,20,1.4319e-18
42,1e+21,1925,21,9.2605e-16
42,1e+21,1925,22,3.45e-13
42,1e+21,1925,23,6.28e-11
42,1e+21,1925,24,4.3581e-09
42,1e+21,1925,25,1.852e-07
42,1e+21,1925,26,5.4098e-06
42,1e+21,1925,27,0.0001093
42,1e+21,1925,28,0.0014734
42,1e+21,1925,29,0.013724
42,1e+21,1925,30,0.085606
42,1e+21,1925,31,0.32647
42,1e+21,1925,32,0.48446
42,1e+21,1925,33,0.078413
42,1e+21,1925,34,0.0089198
42,1e+21,1925,35,0.000759
42,1e+21,1925,36,5.0703e-05
42,1e+21,1925,37,2.3624e-06
42,1e+21,1925,38,8.8051e-08
42,1e+21,1925,39,1.3074e-09
42,1e+21,1925,40,2.7773e-11
42,1e+21,1925,41,4.1674e-18
42,1e+21,1925,42,1.3378e-25
42,1e+21,2454,0,0
42,1e+21,2454,1,0
42,1e+21,2454,2,0
42,1e+21,2454,3,0
42,1e+21,2454,4,0
42,1e+21,2454,5,0
42,1e+21,2454,6,0
42,1e+21,2454,7,0
42,1e+21,2454,8,0
42,1e+21,2454,9,0
42,1e+21,2454,10,0
42,1e+21,2454,11,0
42,1e+21,2454,12,0
42,1e+21,2454,13,0
42,1e+21,2454,14,1.97583e-43
42,1e+21,2454,15,5.8472e-39
42,1e+21,2454,16,9.32e-35
42,1e+21,2454,17,8.2479e-31
42,1e+21,2454,18,4.0839e-27
42,1e+21,2454,19,1.123e-23
42,1e+21,2454,20,1.7195e-20
42,1e+21,2454,21,1.504e-17
42,1e+21,2454,22,7.6607e-15
42,1e+21,2454,23,1.9496e-12
42,1e+21,2454,24,1.9143e-10
42,1e+21,2454,25,1.1717e-08
42,1e+21,2454,26,4.9731e-07
42,1e+21,2454,27,1.4745e-05
42,1e+21,2454,28,0.00029493
42,1e+21,2454,29,0.004141
42,1e+21,2454,30,0.039228
42,1e+21,2454,31,0.22814
42,1e+21,2454,32,0.51625
42,1e+21,2454,33,0.16572
42,1e+21,2454,34,0.03834
42,1e+21,2454,35,0.0068005
42,1e+21,2454,36,0.00096118
42,1e+21,2454,37,9.8528e-05
42,1e+21,2454,38,8.2489e-06
42,1e+21,2454,39,2.6481e-07
42,1e+21,2454,40,1.3808e-08
42,1e+21,2454,41,3.902e-14
42,1e+21,2454,42,2.5743e-20
42,1e+21,3030,0,0
42,1e+21,3030,1,0
42,1e+21,3030,2,0
42,1e+21,3030,3,0
42,1e+21,3030,4,0
42,1e+21,3030,5,0
42,1e+21,3030,6,0
42,1e+21,3030,7,0
42,1e+21,3030,8,0
42,1e+21,3030,9,0
42,1e+21,3030,10,0
42,1e+21,3030,11,0
42,1e+21,3030,12,0
42,1e+21,3030,13,0
42,1e+21,3030,14,1.4013e-45
42,1e+21,3030,15,4.21875e-41
42,1e+21,3030,16,8.1288e-37
42,1e+21,3030,17,8.7877e-33
42,1e+21,3030,18,5.3816e-29
42,1e+21,3030,19,1.8612e-25
42,1e+21,3030,20,3.6299e-22
42,1e+21,3030,21,4.0867e-19
42,1e+21,3030,22,2.7008e-16
42,1e+21,3030,23,9.0737e-14
42,1e+21,3030,24,1.1893e-11
42,1e+21,3030,25,9.8552e-10
42,1e+21,3030,26,5.71e-08
42,1e+21,3030,27,2.3276e-06
42,1e+21,3030,28,6.4544e-05
42,1e+21,3030,29,0.0012729
42,1e+21,3030,30,0.017033
42,1e+21,3030,31,0.14049
42,1e+21,3030,32,0.45207
42,1e+21,3030,33,0.24811
42,1e+21,3030,34,0.099899
42,1e+21,3030,35,0.031381
42,1e+21,3030,36,0.007932
42,1e+21,3030,37,0.0014923
42,1e+21,3030,38,0.00023213
42,1e+21,3030,39,1.3077e-05
42,1e+21,3030,40,1.3302e-06
42,1e+21,3030,41,3.0083e-11
42,1e+21,3030,42,1.6823e-16
42,1e+21,3655,0,0
42,1e+21,3655,1,0
42,1e+21,3655,2,0
42,1e+21,3655,3,0
42,1e+21,3655,4,0
42,1e+21,3655,5,0
42,1e+21,3655,6,0
42,1e+21,3655,7,0
42,1e+21,3655,8,0
42,1e+21,3655,9,0
42,1e+21,3655,10,0
42,1e+21,3655,11,0
42,1e+21,3655,12,0
42,1e+21,3655,13,0
42,1e+21,3655,14,0
42,1e+21,3655,15,4.84849e-43
42,1e+21,3655,16,1.0979e-38
42,1e+21,3655,17,1.4151e-34
42,1e+21,3655,18,1.0473e-30
42,1e+21,3655,19,4.4155e-27
42,1e+21,3655,20,1.0578e-23
42,1e+21,3655,21,1.4778e-20
42,1e+21,3655,22,1.224e-17
42,1e+21,3655,23,5.2345e-15
42,1e+21,3655,24,8.8233e-13
42,1e+21,3655,25,9.4936e-11
42,1e+21,3655,26,7.1815e-09
42,1e+21,3655,27,3.8465e-07
42,1e+21,3655,28,1.4127e-05
42,1e+21,3655,29,0.00037265
42,1e+21,3655,30,0.0067103
42,1e+21,3655,31,0.074699
42,1e+21,3655,32,0.32584
42,1e+21,3655,33,0.27774
42,1e+21,3655,34,0.17631
42,1e+21,3655,35,0.088381
42,1e+21,3655,36,0.035812
42,1e+21,3655,37,0.011018
42,1e+21,3655,38,0.0028218
42,1e+21,3655,39,0.00024583
42,1e+21,3655,40,4.2193e-05
42,1e+21,3655,41,4.503e-09
42,1e+21,3655,42,1.2425e-13
42,1e+21,4331,0,0
42,1e+21,4331,1,0
42,1e+21,4331,2,0
42,1e+21,4331,3,0
42,1e+21,4331,4,0
42,1e+21,4331,5,0
42,1e+21,4331,6,0
42,1e+21,4331,7,0
42,1e+21,4331,8,0
42,1e+21,4331,9,0
42,1e+21,4331,10,0
42,1e+21,4331,11,0
42,1e+21,4331,12,0
42,1e+21,4331,13,0
42,1e+21,4331,14,0
42,1e+21,4331,15,7.00649e-45
42,1e+21,4331,16,1.8958e-40
42,1e+21,4331,17,2.8634e-36
42,1e+21,4331,18,2.4929e-32
42,1e+21,4331,19,1.2508e-28
42,1e+21,4331,20,3.608e-25
42,1e+21,4331,21,6.1166e-22
42,1e+21,4331,22,6.1748e-19
42,1e+21,4331,23,3.2596e-16
42,1e+21,4331,24,6.8617e-14
42,1e+21,4331,25,9.3001e-12
42,1e+21,4331,26,8.9021e-10
42,1e+21,4331,27,6.0637e-08
42,1e+21,4331,28,2.8527e-06
42,1e+21,4331,29,9.7213e-05
42,1e+21,4331,30,0.0022725
42,1e+21,4331,31,0.032954
42,1e+21,4331,32,0.18826
42,1e+21,4331,33,0.23347
42,1e+21,4331,34,0.21773
42,1e+21,4331,35,0.16174
42,1e+21,4331,36,0.097696
42,1e+21,4331,37,0.045405
42,1e+21,4331,38,0.017615
42,1e+21,4331,39,0.0021822
42,1e+21,4331,40,0.00057287
42,1e+21,4331,41,2.0372e-07
42,1e+21,4331,42,1.9422e-11
42,1e+21,5060,0,0
42,1e+21,5060,1,0
42,1e+21,5060,2,0
42,1e+21,5060,3,0
42,1e+21,5060,4,0
42,1e+21,5060,5,0
42,1e+21,5060,6,0
42,1e+21,5060,7,0
42,1e+21,5060,8,0
42,1e+21,5060,9,0
42,1e+21,5060,10,0
42,1e+21,5060,11,0
42,1e+21,5060,12,0
42,1e+21,5060,13,0
42,1e+21,5060,14,0
42,1e+21,5060,15,0
42,1e+21,5060,16,3.64197e-42
42,1e+21,5060,17,6.376e-38
42,1e+21,5060,18,6.5001e-34
42,1e+21,5060,19,3.8291e-30
42,1e+21,5060,20,1.2993e-26
42,1e+21,5060,21,2.6122e-23
42,1e+21,5060,22,3.1514e-20
42,1e+21,5060,23,2.0153e-17
42,1e+21,5060,24,5.169e-15
42,1e+21,5060,25,8.5929e-13
42,1e+21,5060,26,1.0157e-10
42,1e+21,5060,27,8.5996e-09
42,1e+21,5060,28,5.0607e-07
42,1e+21,5060,29,2.1702e-05
42,1e+21,5060,30,0.00064113
42,1e+21,5060,31,0.011798
42,1e+21,5060,32,0.085983
42,1e+21,5060,33,0.14754
42,1e+21,5060,34,0.19217
42,1e+21,5060,35,0.20081
42,1e+21,5060,36,0.17106
42,1e+21,5060,37,0.11306
42,1e+21,5060,38,0.062602
42,1e+21,5060,39,0.01041
42,1e+21,5060,40,0.0039023
42,1e+21,5060,41,3.6357e-06
42,1e+21,5060,42,9.3431e-10
42,1e+21,5844,0,0
42,1e+21,5844,1,0
42,1e+21,5844,2,0
42,1e+21,5844,3,0
42,1e+21,5844,4,0
42,1e+21,5844,5,0
42,1e+21,5844,6,0
42,1e+21,5844,7,0
42,1e+21,5844,8,0
42,1e+21,5844,9,0
42,1e+21,5844,10,0
42,1e+21,5844,11,0
42,1e+21,5844,12,0
42,1e+21,5844,13,0
42,1e+21,5844,14,0
42,1e+21,5844,15,0
42,1e+21,5844,16,7.14662e-44
42,1e+21,5844,17,1.4403e-39
42,1e+21,5844,18,1.6928e-35
42,1e+21,5844,19,1.1604e-31
42,1e+21,5844,20,4.6238e-28
42,1e+21,5844,21,1.0937e-24
42,1e+21,5844,22,1.5521e-21
42,1e+21,5844,23,1.1808e-18
42,1e+21,5844,24,3.6509e-16
42,1e+21,5844,25,7.3617e-14
42,1e+21,5844,26,1.0578e-11
42,1e+21,5844,27,1.0913e-09
42,1e+21,5844,28,7.8629e-08
42,1e+21,5844,29,4.1593e-06
42,1e+21,5844,30,0.00015248
42,1e+21,5844,31,0.0034938
42,1e+21,5844,32,0.031853
42,1e+21,5844,33,0.073034
42,1e+21,5844,34,0.12783
42,1e+21,5844,35,0.18025
42,1e+21,5844,36,0.20801
42,1e+21,5844,37,0.18773
42,1e+21,5844,38,0.14178
42,1e+21,5844,39,0.030373
42,1e+21,5844,40,0.015461
42,1e+21,5844,41,3.1687e-05
42,1e+21,5844,42,1.8352e-08
42,1e+21,6685,0,0
42,1e+21,6685,1,0
42,1e+21,6685,2,0
42,1e+21,6685,3,0
42,1e+21,6685,4,0
42,1e+21,6685,5,0
42,1e+21,6685,6,0
42,1e+21,6685,7,0
42,1e+21,6685,8,0
42,1e+21,6685,9,0
42,1e+21,6685,10,0
42,1e+21,6685,11,0
42,1e+21,6685,12,0
42,1e+21,6685,13,0
42,1e+21,6685,14,0
42,1e+21,6685,15,0
42,1e+21,6685,16,1.4013e-45
42,1e+21,6685,17,3.6445e-41
42,1e+21,6685,18,4.8604e-37
42,1e+21,6685,19,3.8079e-33
42,1e+21,6685,20,1.7473e-29
42,1e+21,6685,21,4.7949e-26
42,1e+21,6685,22,7.9541e-23
42,1e+21,6685,23,7.1201e-20
42,1e+21,6685,24,2.6014e-17
42,1e+21,6685,25,6.2312e-15
42,1e+21,6685,26,1.069e-12
42,1e+21,6685,27,1.3237e-10
42,1e+21,6685,28,1.1515e-08
42,1e+21,6685,29,7.3889e-07
42,1e+21,6685,30,3.2959e-05
42,1e+21,6685,31,0.00092148
42,1e+21,6685,32,0.010316
42,1e+21,6685,33,0.030618
42,1e+21,6685,34,0.069895
42,1e+21,6685,35,0.12907
42,1e+21,6685,36,0.19494
42,1e+21,6685,37,0.23173
42,1e+21,6685,38,0.22998
42,1e+21,6685,39,0.061463
42,1e+21,6685,40,0.040873
42,1e+21,6685,41,0.00016201
42,1e+21,6685,42,1.8508e-07
42,1e+21,7585,0,0
42,1e+21,7585,1,0
42,1e+21,7585,2,0
42,1e+21,7585,3,0
42,1e+21,7585,4,0
42,1e+21,7585,5,0
42,1e+21,7585,6,0
42,1e+21,7585,7,0
42,1e+21,7585,8,0
42,1e+21,7585,9,0
42,1e+21,7585,10,0
42,1e+21,7585,11,0
42,1e+21,7585,12,0
42,1e+21,7585,13,0
42,1e+21,7585,14,0
42,1e+21,7585,15,0
42,1e+21,7585,16,0
42,1e+21,7585,17,1.05518e-42
42,1e+21,7585,18,1.5817e-38
42,1e+21,7585,19,1.4001e-34
42,1e+21,7585,20,7.3025e-31
42,1e+21,7585,21,2.2917e-27
42,1e+21,7585,22,4.3732e-24
42,1e+21,7585,23,4.5532e-21
42,1e+21,7585,24,1.9473e-18
42,1e+21,7585,25,5.4679e-16
42,1e+21,7585,26,1.1019e-13
42,1e+21,7585,27,1.6097e-11
42,1e+21,7585,28,1.6625e-09
42,1e+21,7585,29,1.2749e-07
42,1e+21,7585,30,6.8321e-06
42,1e+21,7585,31,0.0002303
42,1e+21,7585,32,0.0031219
42,1e+21,7585,33,0.011727
42,1e+21,7585,34,0.034043
42,1e+21,7585,35,0.080243
42,1e+21,7585,36,0.15457
42,1e+21,7585,37,0.23585
42,1e+21,7585,38,0.2996
42,1e+21,7585,39,0.097667
42,1e+21,7585,40,0.082361
42,1e+21,7585,41,0.00057178
42,1e+21,7585,42,1.1632e-06
42,1e+21,8546,0,0
42,1e+21,8546,1,0
42,1e+21,8546,2,0
42,1e+21,8546,3,0
42,1e+21,8546,4,0
42,1e+21,8546,5,0
42,1e+21,8546,6,0
42,1e+21,8546,7,0
42,1e+21,8546,8,0
42,1e+21,8546,9,0
42,1e+21,8546,10,0
42,1e+21,8546,11,0
42,1e+21,8546,12,0
42,1e+21,8546,13,0
42,1e+21,8546,14,0
42,1e+21,8546,15,0
42,1e+21,8546,16,0
42,1e+21,8546,17,3.50325e-44
42,1e+21,8546,18,5.81381e-40
42,1e+21,8546,19,5.7761e-36
42,1e+21,8546,20,3.3899e-32
42,1e+21,8546,21,1.203e-28
42,1e+21,8546,22,2.6083e-25
42,1e+21,8546,23,3.1175e-22
42,1e+21,8546,24,1.5471e-19
42,1e+21,8546,25,5.0758e-17
42,1e+21,8546,26,1.1985e-14
42,1e+21,8546,27,2.052e-12
42,1e+21,8546,28,2.4874e-10
42,1e+21,8546,29,2.2465e-08
42,1e+21,8546,30,1.4254e-06
42,1e+21,8546,31,5.7179e-05
42,1e+21,8546,32,0.00092763
42,1e+21,8546,33,0.00433
42,1e+21,8546,34,0.015665
42,1e+21,8546,35,0.046107
42,1e+21,8546,36,0.11108
42,1e+21,8546,37,0.21256
42,1e+21,8546,38,0.33805
42,1e+21,8546,39,0.13186
42,1e+21,8546,40,0.1378
42,1e+21,8546,41,0.0015506
42,1e+21,8546,42,5.1807e-06
42,1e+21,10000,0,0
42,1e+21,10000,1,0
42,1e+21,10000,2,0
42,1e+21,10000,3,0
42,1e+21,10000,4,0
42,1e+21,10000,5,0
42,1e+21,10000,6,0
42,1e+21,10000,7,0
42,1e+21,10000,8,0
42,1e+21,10000,9,0
42,1e+21,10000,10,0
42,1e+21,10000,11,0
42,1e+21,10000,12,0
42,1e+21,10000,13,0
42,1e+21,10000,14,0
42,1e+21,10000,15,0
42,1e+21,10000,16,0
42,1e+21,10000,17,0
42,1e+21,10000,18,7.11019e-42
42,1e+21,10000,19,8.258e-38
42,1e+21,10000,20,5.6835e-34
42,1e+21,10000,21,2.3705e-30
42,1e+21,10000,22,6.0551e-27
42,1e+21,10000,23,8.6294e-24
42,1e+21,10000,24,5.1705e-21
42,1e+21,10000,25,2.0634e-18
42,1e+21,10000,26,5.9615e-16
42,1e+21,10000,27,1.2564e-13
42,1e+21,10000,28,1.8887e-11
42,1e+21,10000,29,2.1275e-09
42,1e+21,10000,30,1.6883e-07
42,1e+21,10000,31,8.4838e-06
42,1e+21,10000,32,0.00017364
42,1e+21,10000,33,0.0010684
42,1e+21,10000,34,0.0051158
42,1e+21,10000,35,0.01999
42,1e+21,10000,36,0.063853
42,1e+21,10000,37,0.16279
42,1e+21,10000,38,0.34444
42,1e+21,10000,39,0.16818
42,1e+21,10000,40,0.22975
42,1e+21,10000,41,0.0046049
42,1e+21,10000,42,2.7862e-05
42,1e+21,20000,0,0
42,1e+21,20000,1,0
42,1e+21,20000,2,0
42,1e+21,20000,3,0
42,1e+21,20000,4,0
42,1e+21,20000,5,0
42,1e+21,20000,6,0
42,1e+21,20000,7,0
42,1e+21,20000,8,0
42,1e+21,20000,9,0
42,1e+21,20000,10,0
42,1e+21,20000,11,0
42,1e+21,20000,12,0
42,1e+21,20000,13,0
42,1e+21,20000,14,0
42,1e+21,20000,15,0
42,1e+21,20000,16,0
42,1e+21,20000,17,0
42,1e+21,20000,18,0
42,1e+21,20000,19,0
42,1e+21,20000,20,7.63848e-42
42,1e+21,20000,21,6.5498e-38
42,1e+21,20000,22,3.4923e-34
42,1e+21,20000,23,1.076e-30
42,1e+21,20000,24,1.4417e-27
42,1e+21,20000,25,1.3106e-24
42,1e+21,20000,26,8.7926e-22
42,1e+21,20000,27,4.3857e-19
42,1e+21,20000,28,1.6051e-16
42,1e+21,20000,29,4.5327e-14
42,1e+21,20000,30,9.2784e-12
42,1e+21,20000,31,1.2334e-09
42,1e+21,20000,32,6.8877e-08
42,1e+21,20000,33,1.3126e-06
42,1e+21,20000,34,1.9696e-05
42,1e+21,20000,35,0.00024248
42,1e+21,20000,36,0.0024328
42,1e+21,20000,37,0.019399
42,1e+21,20000,38,0.12664
42,1e+21,20000,39,0.15314
42,1e+21,20000,40,0.60788
42,1e+21,20000,41,0.086408
42,1e+21,20000,42,0.0038344
42,1e+21,50000,0,0
42,1e+21,50000,1,0
42,1e+21,50000,2,0
42,1e+21,50000,3,0
42,1e+21,50000,4,0
42,1e+21,50000,5,0
42,1e+21,50000,6,0
42,1e+21,50000,7,0
42,1e+21,50000,8,0
42,1e+21,50000,9,0
42,1e+21,50000,10,0
42,1e+21,50000,11,0
42,1e+21,50000,12,0
42,1e+21,50000,13,0
42,1e+21,50000,14,0
42,1e+21,50000,15,0
42,1e+21,50000,16,0
42,1e+21,50000,17,0
42,1e+21,50000,18,0
42,1e+21,50000,19,0
42,1e+21,50000,20,0
42,1e+21,50000,21,0
42,1e+21,50000,22,1.10703e-43
42,1e+21,50000,23,9.45591e-40
42,1e+21,50000,24,3.673e-36
42,1e+21,50000,25,9.8612e-33
42,1e+21,50000,26,1.9975e-29
42,1e+21,50000,27,3.0721e-26
42,1e+21,50000,28,3.5675e-23
42,1e+21,50000,29,3.2832e-20
42,1e+21,50000,30,2.2527e-17
42,1e+21,50000,31,1.0281e-14
42,1e+21,50000,32,2.0285e-12
42,1e+21,50000,33,1.4355e-10
42,1e+21,50000,34,8.0588e-09
42,1e+21,50000,35,3.7187e-07
42,1e+21,50000,36,1.3946e-05
42,1e+21,50000,37,0.00041595
42,1e+21,50000,38,0.0099414
42,1e+21,50000,39,0.035556
42,1e+21,50000,40,0.47525
42,1e+21,50000,41,0.38287
42,1e+21,50000,42,0.095947
42,1e+21,1e+05,0,0
42,1e+21,1e+05,1,0
42,1e+21,1e+05,2,0
42,1e+21,1e+05,3,0
42,1e+21,1e+05,4,0
42,1e+21,1e+05,5,0
42,1e+21,1e+05,6,0
42,1e+21,1e+05,7,0
42,1e+21,1e+05,8,0
42,1e+21,1e+05,9,0
42,1e+21,1e+05,10,0
42,1e+21,1e+05,11,0
42,1e+21,1e+05,12,0
42,1e+21,1e+05,13,0
42,1e+21,1e+05,14,0
42,1e+21,1e+05,15,0
42,1e+21,1e+05,16,0
42,1e+21,1e+05,17,0
42,1e+21,1e+05,18,0
42,1e+21,1e+05,19,0
42,1e+21,1e+05,20,0
42,1e+21,1e+05,21,0
42,1e+21,1e+05,22,0
42,1e+21,1e+05,23,0
42,1e+21,1e+05,24,7.18866e-43
42,1e+21,1e+05,25,4.6096e-39
42,1e+21,1e+05,26,2.2625e-35
42,1e+21,1e+05,27,8.5533e-32
42,1e+21,1e+05,28,2.4761e-28
42,1e+21,1e+05,29,5.739e-25
42,1e+21,1e+05,30,1.0012e-21
42,1e+21,1e+05,31,1.1666e-18
42,1e+21,1e+05,32,5.9369e-16
42,1e+21,1e+05,33,1.0985e-13
42,1e+21,1e+05,34,1.6101e-11
42,1e+21,1e+05,35,1.9277e-09
42,1e+21,1e+05,36,1.8588e-07
42,1e+21,1e+05,37,1.4078e-05
42,1e+21,1e+05,38,0.00083681
42,1e+21,1e+05,39,0.0067307
42,1e+21,1e+05,40,0.21086
42,1e+21,1e+05,41,0.46824
42,1e+21,1e+05,42,0.31332
42,1e+22,0.5,0,0
42,1e+22,0.5,1,0.99888
42,1e+22,0.5,2,0.0011214
42,1e+22,0.5,3,2.2459e-13
42,1e+22,0.5,4,1.7989e-31
42,1e+22,0.5,5,0
42,1e+22,0.5,6,0
42,1e+22,0.5,7,0
42,1e+22,0.5,8,0
42,1e+22,0.5,9,0
42,1e+22,0.5,10,0
42,1e+22,0.5,11,0
42,1e+22,0.5,12,0
42,1e+22,0.5,13,0
42,1e+22,0.5,14,0
42,1e+22,0.5,15,0
42,1e+22,0.5,16,0
42,1e+22,0.5,17,0
42,1e+22,0.5,18,0
42,1e+22,0.5,19,0
42,1e+22,0.5,20,0
42,1e+22,0.5,21,0
42,1e+22,0.5,22,0
42,1e+22,0.5,23,0
42,1e+22,0.5,24,0
42,1e+22,0.5,25,0
42,1e+22,0.5,26,0
42,1e+22,0.5,27,0
42,1e+22,0.5,28,0
42,1e+22,0.5,29,0
