"Z","ne_cm3","Te_eV","q","frac"
5,1e+22,1925,0,6.3359e-19
5,1e+22,1925,1,2.2062e-14
5,1e+22,1925,2,7.9782e-12
5,1e+22,1925,3,5.8736e-07
5,1e+22,1925,4,0.0080325
5,1e+22,1925,5,0.99197
5,1e+22,2454,0,1.5699e-19
5,1e+22,2454,1,5.3334e-15
5,1e+22,2454,2,2.7933e-12
5,1e+22,2454,3,4.197e-07
5,1e+22,2454,4,0.0055937
5,1e+22,2454,5,0.99441
5,1e+22,3030,0,3.4275e-20
5,1e+22,3030,1,1.6704e-15
5,1e+22,3030,2,1.1468e-12
5,1e+22,3030,3,2.3436e-07
5,1e+22,3030,4,0.0056779
5,1e+22,3030,5,0.99432
5,1e+22,3655,0,9.4472e-21
5,1e+22,3655,1,5.7699e-16
5,1e+22,3655,2,7.6771e-13
5,1e+22,3655,3,1.9486e-07
5,1e+22,3655,4,0.0042931
5,1e+22,3655,5,0.99571
5,1e+22,4331,0,3.7911e-21
5,1e+22,4331,1,2.2279e-16
5,1e+22,4331,2,3.7581e-13
5,1e+22,4331,3,1.2119e-07
5,1e+22,4331,4,0.0033322
5,1e+22,4331,5,0.99667
5,1e+22,5060,0,1.2488e-21
5,1e+22,5060,1,9.2059e-17
5,1e+22,5060,2,1.9689e-13
5,1e+22,5060,3,7.8627e-08
5,1e+22,5060,4,0.0035559
5,1e+22,5060,5,0.99644
5,1e+22,5844,0,4.5064e-22
5,1e+22,5844,1,4.104e-17
5,1e+22,5844,2,1.545e-13
5,1e+22,5844,3,7.1192e-08
5,1e+22,5844,4,0.0028676
5,1e+22,5844,5,0.99713
5,1e+22,6685,0,2.4279e-22
5,1e+22,6685,1,1.9354e-17
5,1e+22,6685,2,8.9727e-14
5,1e+22,6685,3,4.9288e-08
5,1e+22,6685,4,0.0030752
5,1e+22,6685,5,0.99692
5,1e+22,7585,0,1.0214e-22
5,1e+22,7585,1,9.8801e-18
5,1e+22,7585,2,5.4286e-14
5,1e+22,7585,3,3.502e-08
5,1e+22,7585,4,0.0025464
5,1e+22,7585,5,0.99745
5,1e+22,8546,0,4.4858e-23
5,1e+22,8546,1,5.1308e-18
5,1e+22,8546,2,3.3983e-14
5,1e+22,8546,3,3.3297e-08
5,1e+22,8546,4,0.0021306
5,1e+22,8546,5,0.99787
5,1e+22,10000,0,1.5261e-23
5,1e+22,10000,1,2.2001e-18
5,1e+22,10000,2,2.5372e-14
5,1e+22,10000,3,2.1879e-08
5,1e+22,10000,4,0.0021598
5,1e+22,10000,5,0.99784
5,1e+22,20000,0,1.4319e-25
5,1e+22,20000,1,6.0565e-20
5,1e+22,20000,2,2.3288e-15
5,1e+22,20000,3,5.7635e-09
5,1e+22,20000,4,0.0011928
5,1e+22,20000,5,0.99881
5,1e+22,50000,0,3.4144e-28
5,1e+22,50000,1,4.8462e-22
5,1e+22,50000,2,7.1526e-17
5,1e+22,50000,3,1.1264e-09
5,1e+22,50000,4,0.00062654
5,1e+22,50000,5,0.99937
5,1e+22,1e+05,0,3.4581e-30
5,1e+22,1e+05,1,1.2228e-23
5,1e+22,1e+05,2,5.1625e-18
5,1e+22,1e+05,3,2.8964e-10
5,1e+22,1e+05,4,0.00039835
5,1e+22,1e+05,5,0.9996
5,1e+23,0.5,0,0
5,1e+23,0.5,1,0
5,1e+23,0.5,2,1
5,1e+23,0.5,3,1.6308e-06
5,1e+23,0.5,4,0
5,1e+23,0.5,5,0
5,1e+23,1,0,0
5,1e+23,1,1,0
5,1e+23,1,2,0.99966
5,1e+23,1,3,0.00034494
5,1e+23,1,4,0
5,1e+23,1,5,0
5,1e+23,1.5,0,0
5,1e+23,1.5,1,0
5,1e+23,1.5,2,0.99733
5,1e+23,1.5,3,0.0026668
5,1e+23,1.5,4,0
5,1e+23,1.5,5,0
5,1e+23,2,0,0
5,1e+23,2,1,0
5,1e+23,2,2,0.99161
5,1e+23,2,3,0.0083912
5,1e+23,2,4,0
5,1e+23,2,5,0
5,1e+23,5,0,0
5,1e+23,5,1,0.9545
5,1e+23,5,2,0.04081
5,1e+23,5,3,0.0046947
5,1e+23,5,4,5.2012e-22
5,1e+23,5,5,0
5,1e+23,7,0,0
5,1e+23,7,1,0.92105
5,1e+23,7,2,0.063507
5,1e+23,7,3,0.015444
5,1e+23,7,4,7.5807e-16
5,1e+23,7,5,2.3141e-34
5,1e+23,10,0,0
5,1e+23,10,1,0.72909
5,1e+23,10,2,0.22722
5,1e+23,10,3,0.043691
5,1e+23,10,4,4.3664e-11
5,1e+23,10,5,6.5215e-24
5,1e+23,15,0,0
5,1e+23,15,1,0.52694
5,1e+23,15,2,0.34613
5,1e+23,15,3,0.12693
5,1e+23,15,4,3.4785e-07
5,1e+23,15,5,1.6882e-15
5,1e+23,23,0,0
5,1e+23,23,1,0.294
5,1e+23,23,2,0.41052
5,1e+23,23,3,0.29524
5,1e+23,23,4,0.00024996
5,1e+23,23,5,2.0971e-09
5,1e+23,32,0,0
5,1e+23,32,1,0.15256
5,1e+23,32,2,0.37799
5,1e+23,32,3,0.46025
5,1e+23,32,4,0.0091919
5,1e+23,32,5,4.6095e-06
5,1e+23,52,0,0
5,1e+23,52,1,0.028816
5,1e+23,52,2,0.18012
5,1e+23,52,3,0.53316
5,1e+23,52,4,0.24919
5,1e+23,52,5,0.0087109
5,1e+23,74,0,0
5,1e+23,74,1,0.0038878
5,1e+23,74,2,0.04197
5,1e+23,74,3,0.26964
5,1e+23,74,4,0.52892
5,1e+23,74,5,0.15558
5,1e+23,100,0,0
5,1e+23,100,1,0.00037429
5,1e+23,100,2,0.006894
5,1e+23,100,3,0.08852
5,1e+23,100,4,0.42587
5,1e+23,100,5,0.47834
5,1e+23,165,0,0
5,1e+23,165,1,5.1755e-06
5,1e+23,165,2,0.00022187
5,1e+23,165,3,0.0087985
5,1e+23,165,4,0.24397
5,1e+23,165,5,0.747
5,1e+23,235,0,0
5,1e+23,235,1,3.3694e-07
5,1e+23,235,2,2.556e-05
5,1e+23,235,3,0.0021602
5,1e+23,235,4,0.1412
5,1e+23,235,5,0.85661
5,1e+23,310,0,2.0459e-10
5,1e+23,310,1,4.4636e-08
5,1e+23,310,2,5.2449e-06
5,1e+23,310,3,0.00077836
5,1e+23,310,4,0.092196
5,1e+23,310,5,0.90702
5,1e+23,390,0,2.8519e-11
5,1e+23,390,1,8.9014e-09
5,1e+23,390,2,1.4968e-06
5,1e+23,390,3,0.00034717
5,1e+23,390,4,0.064826
5,1e+23,390,5,0.93483
5,1e+23,475,0,5.4662e-12
5,1e+23,475,1,2.3151e-09
5,1e+23,475,2,5.2836e-07
5,1e+23,475,3,0.00035596
5,1e+23,475,4,0.047923
5,1e+23,475,5,0.95172
5,1e+23,655,0,3.935e-13
5,1e+23,655,1,2.732e-10
5,1e+23,655,2,1.0223e-07
5,1e+23,655,3,0.00012021
5,1e+23,655,4,0.029319
5,1e+23,655,5,0.97056
5,1e+23,845,0,5.1072e-14
5,1e+23,845,1,4.7007e-10
5,1e+23,845,2,3.024e-08
5,1e+23,845,3,5.2118e-05
5,1e+23,845,4,0.019874
5,1e+23,845,5,0.98007
5,1e+23,1000,0,1.3251e-14
5,1e+23,1000,1,1.5836e-10
5,1e+23,1000,2,1.7556e-08
5,1e+23,1000,3,2.9785e-05
5,1e+23,1000,4,0.031361
5,1e+23,1000,5,0.96861
5,1e+23,1441,0,7.6919e-16
5,1e+23,1441,1,3.7704e-11
5,1e+23,1441,2,3.0592e-09
5,1e+23,1441,3,9.4308e-06
5,1e+23,1441,4,0.018266
5,1e+23,1441,5,0.98172
5,1e+23,1925,0,3.6242e-15
5,1e+23,1925,1,1.2371e-11
5,1e+23,1925,2,7.885e-10
5,1e+23,1925,3,7.0642e-06
5,1e+23,1925,4,0.011867
5,1e+23,1925,5,0.98813
5,1e+23,2454,0,5.6521e-16
5,1e+23,2454,1,2.0131e-11
5,1e+23,2454,2,2.5637e-10
5,1e+23,2454,3,3.351e-06
5,1e+23,2454,4,0.0082555
5,1e+23,2454,5,0.99174
5,1e+23,3030,0,1.1337e-16
5,1e+23,3030,1,5.5905e-12
5,1e+23,3030,2,1.0022e-10
5,1e+23,3030,3,1.7605e-06
5,1e+23,3030,4,0.010904
5,1e+23,3030,5,0.98909
5,1e+23,3655,0,2.7474e-17
5,1e+23,3655,1,1.8057e-12
5,1e+23,3655,2,6.138e-11
5,1e+23,3655,3,1.0017e-06
5,1e+23,3655,4,0.0082492
5,1e+23,3655,5,0.99175
5,1e+23,4331,0,1.4702e-17
5,1e+23,4331,1,6.5044e-13
5,1e+23,4331,2,2.8462e-11
5,1e+23,4331,3,6.0175e-07
5,1e+23,4331,4,0.0064048
5,1e+23,4331,5,0.99359
5,1e+23,5060,0,4.7282e-18
5,1e+23,5060,1,2.5595e-13
5,1e+23,5060,2,1.4134e-11
5,1e+23,5060,3,6.4616e-07
5,1e+23,5060,4,0.0050772
5,1e+23,5060,5,0.99492
5,1e+23,5844,0,1.6088e-18
5,1e+23,5844,1,1.0814e-13
5,1e+23,5844,2,7.4125e-12
5,1e+23,5844,3,4.2094e-07
5,1e+23,5844,4,0.0040939
5,1e+23,5844,5,0.99591
5,1e+23,6685,0,5.8866e-19
5,1e+23,6685,1,4.837e-14
5,1e+23,6685,2,4.0595e-12
5,1e+23,6685,3,2.8187e-07
5,1e+23,6685,4,0.0055111
5,1e+23,6685,5,0.99449
5,1e+23,7585,0,2.3049e-19
5,1e+23,7585,1,2.2979e-14
5,1e+23,7585,2,2.3653e-12
5,1e+23,7585,3,1.9423e-07
5,1e+23,7585,4,0.0045642
5,1e+23,7585,5,0.99544
5,1e+23,8546,0,1.5886e-19
5,1e+23,8546,1,1.1587e-14
5,1e+23,8546,2,2.0591e-12
5,1e+23,8546,3,1.3681e-07
5,1e+23,8546,4,0.0038193
5,1e+23,8546,5,0.99618
5,1e+23,10000,0,4.9771e-20
5,1e+23,10000,1,4.574e-15
5,1e+23,10000,2,1.033e-12
5,1e+23,10000,3,1.3806e-07
5,1e+23,10000,4,0.00302
5,1e+23,10000,5,0.99698
5,1e+23,20000,0,5.0952e-22
5,1e+23,20000,1,7.847e-17
5,1e+23,20000,2,7.4945e-14
5,1e+23,20000,3,2.8067e-08
5,1e+23,20000,4,0.0023897
5,1e+23,20000,5,0.99761
5,1e+23,50000,0,1.3636e-24
5,1e+23,50000,1,3.9303e-19
5,1e+23,50000,2,2.1418e-15
5,1e+23,50000,3,4.0954e-09
5,1e+23,50000,4,0.0011416
5,1e+23,50000,5,0.99886
5,1e+23,1e+05,0,1.2807e-26
5,1e+23,1e+05,1,7.2163e-21
5,1e+23,1e+05,2,2.1914e-16
5,1e+23,1e+05,3,1.0127e-09
5,1e+23,1e+05,4,0.00068143
5,1e+23,1e+05,5,0.99932
5,1e+24,0.5,0,0
5,1e+24,0.5,1,0
5,1e+24,0.5,2,0
5,1e+24,0.5,3,1
5,1e+24,0.5,4,0
5,1e+24,0.5,5,0
5,1e+24,1,0,0
5,1e+24,1,1,0
5,1e+24,1,2,0
5,1e+24,1,3,1
5,1e+24,1,4,0
5,1e+24,1,5,0
5,1e+24,1.5,0,0
5,1e+24,1.5,1,0
5,1e+24,1.5,2,0
5,1e+24,1.5,3,1
5,1e+24,1.5,4,0
5,1e+24,1.5,5,0
5,1e+24,2,0,0
5,1e+24,2,1,0
5,1e+24,2,2,0
5,1e+24,2,3,1
5,1e+24,2,4,1.6298e-39
5,1e+24,2,5,0
5,1e+24,5,0,0
5,1e+24,5,1,0
5,1e+24,5,2,0
5,1e+24,5,3,1
5,1e+24,5,4,1.4841e-16
5,1e+24,5,5,8.8778e-39
5,1e+24,7,0,0
5,1e+24,7,1,0
5,1e+24,7,2,0
5,1e+24,7,3,1
5,1e+24,7,4,4.4718e-12
5,1e+24,7,5,3.6411e-28
5,1e+24,10,0,0
5,1e+24,10,1,0
5,1e+24,10,2,0
5,1e+24,10,3,1
5,1e+24,10,4,1.1967e-08
5,1e+24,10,5,4.5432e-20
5,1e+24,15,0,0
5,1e+24,15,1,0
5,1e+24,15,2,0
5,1e+24,15,3,0.99999
5,1e+24,15,4,6.7247e-06
5,1e+24,15,5,1.3242e-13
5,1e+24,23,0,0
5,1e+24,23,1,0
5,1e+24,23,2,0
5,1e+24,23,3,0.99932
5,1e+24,23,4,0.00068466
5,1e+24,23,5,6.4459e-09
5,1e+24,32,0,0
5,1e+24,32,1,0
5,1e+24,32,2,0
5,1e+24,32,3,0.99093
5,1e+24,32,4,0.009065
5,1e+24,32,5,2.5826e-06
5,1e+24,52,0,0
5,1e+24,52,1,0
5,1e+24,52,2,0
5,1e+24,52,3,0.86892
5,1e+24,52,4,0.12974
5,1e+24,52,5,0.0013421
5,1e+24,74,0,0
5,1e+24,74,1,0
5,1e+24,74,2,0
5,1e+24,74,3,0.57825
5,1e+24,74,4,0.39448
5,1e+24,74,5,0.02727
5,1e+24,100,0,0
5,1e+24,100,1,0
5,1e+24,100,2,0
5,1e+24,100,3,0.28741
5,1e+24,100,4,0.5686
5,1e+24,100,5,0.14399
5,1e+24,165,0,0
5,1e+24,165,1,0
5,1e+24,165,2,0
5,1e+24,165,3,0.047611
5,1e+24,165,4,0.3983
5,1e+24,165,5,0.55408
5,1e+24,235,0,0
5,1e+24,235,1,0
5,1e+24,235,2,0
5,1e+24,235,3,0.0084673
5,1e+24,235,4,0.38764
5,1e+24,235,5,0.60389
5,1e+24,310,0,0
5,1e+24,310,1,0
5,1e+24,310,2,0
5,1e+24,310,3,0.0028486
5,1e+24,310,4,0.27793
5,1e+24,310,5,0.71922
5,1e+24,390,0,0
5,1e+24,390,1,0
5,1e+24,390,2,0
5,1e+24,390,3,0.0011911
5,1e+24,390,4,0.20612
5,1e+24,390,5,0.79269
5,1e+24,475,0,0
5,1e+24,475,1,0
5,1e+24,475,2,0
5,1e+24,475,3,0.0027829
5,1e+24,475,4,0.15721
5,1e+24,475,5,0.84001
5,1e+24,655,0,0
5,1e+24,655,1,0
5,1e+24,655,2,0
5,1e+24,655,3,0.0030252
5,1e+24,655,4,0.099701
5,1e+24,655,5,0.89727
5,1e+24,845,0,0
5,1e+24,845,1,0
5,1e+24,845,2,0
5,1e+24,845,3,0.0022474
5,1e+24,845,4,0.06886
5,1e+24,845,5,0.92889
5,1e+24,1000,0,0
5,1e+24,1000,1,0
5,1e+24,1000,2,0
5,1e+24,1000,3,0.0013508
5,1e+24,1000,4,0.053752
5,1e+24,1000,5,0.9449
5,1e+24,1441,0,0
5,1e+24,1441,1,3.2926e-09
5,1e+24,1441,2,1.626e-06
5,1e+24,1441,3,0.00044624
5,1e+24,1441,4,0.031192
5,1e+24,1441,5,0.96836
5,1e+24,1925,0,0
5,1e+24,1925,1,2.4877e-09
5,1e+24,1925,2,4.8519e-07
5,1e+24,1925,3,0.00018529
5,1e+24,1925,4,0.020186
5,1e+24,1925,5,0.97963
5,1e+24,2454,0,0
5,1e+24,2454,1,5.6348e-10
5,1e+24,2454,2,1.5832e-07
5,1e+24,2454,3,8.8701e-05
5,1e+24,2454,4,0.013998
5,1e+24,2454,5,0.98591
5,1e+24,3030,0,0
5,1e+24,3030,1,1.5584e-10
5,1e+24,3030,2,6.0121e-08
5,1e+24,3030,3,4.682e-05
5,1e+24,3030,4,0.010183
5,1e+24,3030,5,0.98977
5,1e+24,3655,0,5.1867e-14
5,1e+24,3655,1,4.9106e-11
5,1e+24,3655,2,2.5116e-08
5,1e+24,3655,3,2.6172e-05
5,1e+24,3655,4,0.020784
5,1e+24,3655,5,0.97919
5,1e+24,4331,0,1.4382e-14
5,1e+24,4331,1,1.7576e-11
5,1e+24,4331,2,1.1602e-08
5,1e+24,4331,3,1.5708e-05
5,1e+24,4331,4,0.016174
5,1e+24,4331,5,0.98381
5,1e+24,5060,0,4.4425e-15
5,1e+24,5060,1,6.8599e-12
5,1e+24,5060,2,5.7212e-09
5,1e+24,5060,3,9.836e-06
5,1e+24,5060,4,0.012842
5,1e+24,5060,5,0.98715
5,1e+24,5844,0,1.4985e-15
5,1e+24,5844,1,2.8732e-12
5,1e+24,5844,2,2.9755e-09
5,1e+24,5844,3,6.3762e-06
5,1e+24,5844,4,0.010365
5,1e+24,5844,5,0.98963
5,1e+24,6685,0,5.439e-16
5,1e+24,6685,1,1.2764e-12
5,1e+24,6685,2,1.6177e-09
5,1e+24,6685,3,7.7574e-06
5,1e+24,6685,4,0.0084835
5,1e+24,6685,5,0.99151
5,1e+24,7585,0,2.1005e-16
5,1e+24,7585,1,5.9593e-13
5,1e+24,7585,2,9.1312e-10
5,1e+24,7585,3,5.3025e-06
5,1e+24,7585,4,0.0070262
5,1e+24,7585,5,0.99297
5,1e+24,8546,0,8.5578e-17
5,1e+24,8546,1,6.155e-13
5,1e+24,8546,2,5.5261e-10
5,1e+24,8546,3,3.7028e-06
5,1e+24,8546,4,0.0058794
5,1e+24,8546,5,0.99412
5,1e+24,10000,0,2.6246e-17
5,1e+24,10000,1,1.0445e-12
5,1e+24,10000,2,2.7168e-10
5,1e+24,10000,3,2.3083e-06
5,1e+24,10000,4,0.0046485
5,1e+24,10000,5,0.99535
5,1e+24,20000,0,5.9729e-18
5,1e+24,20000,1,7.5113e-14
5,1e+24,20000,2,1.5417e-11
5,1e+24,20000,3,5.1807e-07
5,1e+24,20000,4,0.0035111
5,1e+24,20000,5,0.99649
5,1e+24,50000,0,1.2328e-20
5,1e+24,50000,1,2.2445e-15
5,1e+24,50000,2,3.6719e-13
5,1e+24,50000,3,5.6826e-08
5,1e+24,50000,4,0.0016295
5,1e+24,50000,5,0.99837
5,1e+24,1e+05,0,1.1581e-22
5,1e+24,1e+05,1,3.6647e-17
5,1e+24,1e+05,2,2.4654e-14
5,1e+24,1e+05,3,1.1478e-08
5,1e+24,1e+05,4,0.00095344
5,1e+24,1e+05,5,0.99905
