"Z","ne_cm3","Te_eV","q","frac"
9,1e+18,310,8,0.55396
9,1e+18,310,9,0.37526
9,1e+18,390,0,8.7461e-35
9,1e+18,390,1,2.1956e-28
9,1e+18,390,2,1.3391e-22
9,1e+18,390,3,1.9648e-17
9,1e+18,390,4,7.1943e-13
9,1e+18,390,5,7.0141e-09
9,1e+18,390,6,1.2055e-05
9,1e+18,390,7,0.020982
9,1e+18,390,8,0.34659
9,1e+18,390,9,0.63242
9,1e+18,475,0,9.2378e-36
9,1e+18,475,1,2.7032e-29
9,1e+18,475,2,1.9053e-23
9,1e+18,475,3,3.2367e-18
9,1e+18,475,4,1.4217e-13
9,1e+18,475,5,1.6902e-09
9,1e+18,475,6,3.4521e-06
9,1e+18,475,7,0.007202
9,1e+18,475,8,0.20759
9,1e+18,475,9,0.7852
9,1e+18,655,0,2.4687e-37
9,1e+18,655,1,9.3946e-31
9,1e+18,655,2,8.3776e-25
9,1e+18,655,3,1.8455e-19
9,1e+18,655,4,1.0992e-14
9,1e+18,655,5,1.8141e-10
9,1e+18,655,6,4.9183e-07
9,1e+18,655,7,0.0014042
9,1e+18,655,8,0.088745
9,1e+18,655,9,0.90985
9,1e+18,845,0,1.4546e-38
9,1e+18,845,1,6.9229e-32
9,1e+18,845,2,7.6046e-26
9,1e+18,845,3,2.0649e-20
9,1e+18,845,4,1.5896e-15
9,1e+18,845,5,3.4345e-11
9,1e+18,845,6,1.1761e-07
9,1e+18,845,7,0.00044026
9,1e+18,845,8,0.047869
9,1e+18,845,9,0.95169
9,1e+18,1000,0,2.3192e-39
9,1e+18,1000,1,1.2885e-32
9,1e+18,1000,2,1.6384e-26
9,1e+18,1000,3,5.1638e-21
9,1e+18,1000,4,4.7082e-16
9,1e+18,1000,5,1.2155e-11
9,1e+18,1000,6,4.8615e-08
9,1e+18,1000,7,0.00021793
9,1e+18,1000,8,0.032941
9,1e+18,1000,9,0.96684
9,1e+18,1441,0,4.40834e-41
9,1e+18,1441,1,3.4854e-34
9,1e+18,1441,2,6.212e-28
9,1e+18,1441,3,2.7689e-22
9,1e+18,1441,4,3.6969e-17
9,1e+18,1441,5,1.416e-12
9,1e+18,1441,6,8.0792e-09
9,1e+18,1441,7,5.5322e-05
9,1e+18,1441,8,0.016061
9,1e+18,1441,9,0.98388
9,1e+18,1925,0,2.02488e-42
9,1e+18,1925,1,2.147e-35
9,1e+18,1925,2,5.0861e-29
9,1e+18,1925,3,3.0346e-23
9,1e+18,1925,4,5.5629e-18
9,1e+18,1925,5,2.9306e-13
9,1e+18,1925,6,2.2168e-09
9,1e+18,1925,7,2.1033e-05
9,1e+18,1925,8,0.0097141
9,1e+18,1925,9,0.99026
9,1e+18,2454,0,1.52742e-43
9,1e+18,2454,1,2.0946e-36
9,1e+18,2454,2,6.3568e-30
9,1e+18,2454,3,4.8881e-24
9,1e+18,2454,4,1.1758e-18
9,1e+18,2454,5,8.1277e-14
9,1e+18,2454,6,7.8842e-10
9,1e+18,2454,7,1.0002e-05
9,1e+18,2454,8,0.0066403
9,1e+18,2454,9,0.99335
9,1e+18,3030,0,1.68156e-44
9,1e+18,3030,1,2.8135e-37
9,1e+18,3030,2,1.0644e-30
9,1e+18,3030,3,1.0258e-24
9,1e+18,3030,4,3.1349e-19
9,1e+18,3030,5,2.7476e-14
9,1e+18,3030,6,3.3185e-10
9,1e+18,3030,7,5.4119e-06
9,1e+18,3030,8,0.0048671
9,1e+18,3030,9,0.99513
9,1e+18,3655,0,2.8026e-45
9,1e+18,3655,1,4.8015e-38
9,1e+18,3655,2,2.2175e-31
9,1e+18,3655,3,2.6214e-25
9,1e+18,3655,4,9.931e-20
9,1e+18,3655,5,1.0758e-14
9,1e+18,3655,6,1.5819e-10
9,1e+18,3655,7,3.2161e-06
9,1e+18,3655,8,0.0037397
9,1e+18,3655,9,0.99626
9,1e+18,4331,0,0
9,1e+18,4331,1,9.7731e-39
9,1e+18,4331,2,5.4175e-32
9,1e+18,4331,3,7.7207e-26
9,1e+18,4331,4,3.5562e-20
9,1e+18,4331,5,4.6675e-15
9,1e+18,4331,6,8.2147e-11
9,1e+18,4331,7,2.0426e-06
9,1e+18,4331,8,0.0030036
9,1e+18,4331,9,0.99699
9,1e+18,5060,0,0
9,1e+18,5060,1,2.2953e-39
9,1e+18,5060,2,1.5065e-32
9,1e+18,5060,3,2.5526e-26
9,1e+18,5060,4,1.4075e-20
9,1e+18,5060,5,2.2026e-15
9,1e+18,5060,6,4.5711e-11
9,1e+18,5060,7,1.3572e-06
9,1e+18,5060,8,0.0024263
9,1e+18,5060,9,0.99757
9,1e+18,5844,0,0
9,1e+18,5844,1,5.7702e-40
9,1e+18,5844,2,4.4871e-33
9,1e+18,5844,3,9.0083e-27
9,1e+18,5844,4,5.9076e-21
9,1e+18,5844,5,1.0976e-15
9,1e+18,5844,6,2.6811e-11
9,1e+18,5844,7,9.47e-07
9,1e+18,5844,8,0.0020399
9,1e+18,5844,9,0.99796
9,1e+18,6685,0,0
9,1e+18,6685,1,1.6375e-40
9,1e+18,6685,2,1.4789e-33
9,1e+18,6685,3,3.4591e-27
9,1e+18,6685,4,2.6555e-21
9,1e+18,6685,5,5.7528e-16
9,1e+18,6685,6,1.6258e-11
9,1e+18,6685,7,6.7099e-07
9,1e+18,6685,8,0.001727
9,1e+18,6685,9,0.99827
9,1e+18,7585,0,0
9,1e+18,7585,1,5.01076e-41
9,1e+18,7585,2,5.212e-34
9,1e+18,7585,3,1.4081e-27
9,1e+18,7585,4,1.2536e-21
9,1e+18,7585,5,3.1377e-16
9,1e+18,7585,6,1.0193e-11
9,1e+18,7585,7,4.8915e-07
9,1e+18,7585,8,0.0014636
9,1e+18,7585,9,0.99854
9,1e+18,8546,0,0
9,1e+18,8546,1,1.69655e-41
9,1e+18,8546,2,2.0177e-34
9,1e+18,8546,3,6.2503e-28
9,1e+18,8546,4,6.4012e-22
9,1e+18,8546,5,1.836e-16
9,1e+18,8546,6,6.7992e-12
9,1e+18,8546,7,3.7372e-07
9,1e+18,8546,8,0.0012736
9,1e+18,8546,9,0.99873
9,1e+18,10000,0,0
9,1e+18,10000,1,4.1044e-42
9,1e+18,10000,2,5.8294e-35
9,1e+18,10000,3,2.1638e-28
9,1e+18,10000,4,2.666e-22
9,1e+18,10000,5,9.1505e-17
9,1e+18,10000,6,4.0329e-12
9,1e+18,10000,7,2.6599e-07
9,1e+18,10000,8,0.0010823
9,1e+18,10000,9,0.99892
9,1e+18,20000,0,0
9,1e+18,20000,1,7.00649e-45
9,1e+18,20000,2,2.065e-37
9,1e+18,20000,3,1.7147e-30
9,1e+18,20000,4,4.7812e-24
9,1e+18,20000,5,3.6214e-18
9,1e+18,20000,6,3.4817e-13
9,1e+18,20000,7,5.2043e-08
9,1e+18,20000,8,0.00048509
9,1e+18,20000,9,0.99951
9,1e+18,50000,0,0
9,1e+18,50000,1,0
9,1e+18,50000,2,1.1692e-40
9,1e+18,50000,3,2.8699e-33
9,1e+18,50000,4,2.3748e-26
9,1e+18,50000,5,5.1691e-20
9,1e+18,50000,6,1.4453e-14
9,1e+18,50000,7,6.546e-09
9,1e+18,50000,8,0.00017605
9,1e+18,50000,9,0.99982
9,1e+18,1e+05,0,0
9,1e+18,1e+05,1,0
9,1e+18,1e+05,2,2.76056e-43
9,1e+18,1e+05,3,1.5787e-35
9,1e+18,1e+05,4,3.0432e-28
9,1e+18,1e+05,5,1.5189e-21
9,1e+18,1e+05,6,9.9966e-16
9,1e+18,1e+05,7,1.098e-09
9,1e+18,1e+05,8,7.2732e-05
9,1e+18,1e+05,9,0.99993
9,1e+19,0.5,0,1
9,1e+19,0.5,1,1.7091e-12
9,1e+19,0.5,2,2.2207e-39
9,1e+19,0.5,3,0
9,1e+19,0.5,4,0
9,1e+19,0.5,5,0
9,1e+19,0.5,6,0
9,1e+19,0.5,7,0
9,1e+19,0.5,8,0
9,1e+19,0.5,9,0
9,1e+19,1,0,0.99991
9,1e+19,1,1,9.16e-05
9,1e+19,1,2,1.6962e-16
9,1e+19,1,3,2.4727e-40
9,1e+19,1,4,0
9,1e+19,1,5,0
9,1e+19,1,6,0
9,1e+19,1,7,0
9,1e+19,1,8,0
9,1e+19,1,9,0
9,1e+19,1.5,0,0.95646
9,1e+19,1.5,1,0.043536
9,1e+19,1.5,2,1.2173e-08
9,1e+19,1.5,3,2.4505e-23
9,1e+19,1.5,4,2.8026e-45
9,1e+19,1.5,5,0
9,1e+19,1.5,6,0
9,1e+19,1.5,7,0
9,1e+19,1.5,8,0
9,1e+19,1.5,9,0
9,1e+19,2,0,0.49527
9,1e+19,2,1,0.50466
9,1e+19,2,2,6.5306e-05
9,1e+19,2,3,5.8823e-15
9,1e+19,2,4,1.9306e-30
9,1e+19,2,5,0
9,1e+19,2,6,0
9,1e+19,2,7,0
9,1e+19,2,8,0
9,1e+19,2,9,0
9,1e+19,5,0,0.0037544
9,1e+19,5,1,0.12764
9,1e+19,5,2,0.83861
9,1e+19,5,3,0.029997
9,1e+19,5,4,5.3508e-06
9,1e+19,5,5,2.5789e-12
9,1e+19,5,6,3.1089e-23
9,1e+19,5,7,6.9431e-36
9,1e+19,5,8,0
9,1e+19,5,9,0
9,1e+19,7,0,0.00017462
9,1e+19,7,1,0.016289
9,1e+19,7,2,0.36286
9,1e+19,7,3,0.59826
9,1e+19,7,4,0.022406
9,1e+19,7,5,1.0263e-05
9,1e+19,7,6,1.4831e-12
9,1e+19,7,7,1.302e-20
9,1e+19,7,8,0
9,1e+19,7,9,0
9,1e+19,10,0,6.449e-07
9,1e+19,10,1,0.00021206
9,1e+19,10,2,0.019487
9,1e+19,10,3,0.30323
9,1e+19,10,4,0.62314
9,1e+19,10,5,0.05392
9,1e+19,10,6,1.0527e-05
9,1e+19,10,7,2.466e-10
9,1e+19,10,8,0
9,1e+19,10,9,0
9,1e+19,15,0,7.184e-11
9,1e+19,15,1,1.3378e-07
9,1e+19,15,2,6.4779e-05
9,1e+19,15,3,0.0060966
9,1e+19,15,4,0.1622
9,1e+19,15,5,0.78272
9,1e+19,15,6,0.048393
9,1e+19,15,7,0.00052463
9,1e+19,15,8,4.4472e-29
9,1e+19,15,9,0
9,1e+19,23,0,1.2952e-15
9,1e+19,23,1,1.0833e-11
9,1e+19,23,2,2.7777e-08
9,1e+19,23,3,1.8219e-05
9,1e+19,23,4,0.0029342
9,1e+19,23,5,0.1329
9,1e+19,23,6,0.47477
9,1e+19,23,7,0.38938
9,1e+19,23,8,1.5296e-16
9,1e+19,23,9,3.9429e-37
9,1e+19,32,0,1.4447e-19
9,1e+19,32,1,3.1444e-15
9,1e+19,32,2,2.3811e-11
9,1e+19,32,3,5.4269e-08
9,1e+19,32,4,3.1636e-05
9,1e+19,32,5,0.0041641
9,1e+19,32,6,0.10995
9,1e+19,32,7,0.88586
9,1e+19,32,8,4.3439e-11
9,1e+19,32,9,1.0946e-25
9,1e+19,52,0,3.6282e-24
9,1e+19,52,1,2.525e-19
9,1e+19,52,2,6.5942e-15
9,1e+19,52,3,6.3505e-11
9,1e+19,52,4,1.6956e-07
9,1e+19,52,5,8.9776e-05
9,1e+19,52,6,0.014152
9,1e+19,52,7,0.98575
9,1e+19,52,8,4.3236e-06
9,1e+19,52,9,1.0084e-14
9,1e+19,74,0,1.1563e-26
9,1e+19,74,1,1.517e-21
9,1e+19,74,2,8.2545e-17
9,1e+19,74,3,1.786e-12
9,1e+19,74,4,1.1276e-08
9,1e+19,74,5,1.3675e-05
9,1e+19,74,6,0.0052427
9,1e+19,74,7,0.99385
9,1e+19,74,8,0.00089373
9,1e+19,74,9,1.6532e-09
9,1e+19,100,0,2.1207e-28
9,1e+19,100,1,4.454e-23
9,1e+19,100,2,4.0968e-18
9,1e+19,100,3,1.5601e-13
9,1e+19,100,4,1.7965e-09
9,1e+19,100,5,3.8425e-06
9,1e+19,100,6,0.0026749
9,1e+19,100,7,0.97468
9,1e+19,100,8,0.02264
9,1e+19,100,9,2.7953e-06
9,1e+19,165,0,7.2504e-31
9,1e+19,165,1,2.9053e-25
9,1e+19,165,2,5.4217e-20
9,1e+19,165,3,4.254e-15
9,1e+19,165,4,1.0383e-10
9,1e+19,165,5,4.4156e-07
9,1e+19,165,6,0.0006163
9,1e+19,165,7,0.52022
9,1e+19,165,8,0.47138
9,1e+19,165,9,0.0077828
9,1e+19,235,0,1.5199e-32
9,1e+19,235,1,8.5048e-27
9,1e+19,235,2,2.3605e-21
9,1e+19,235,3,2.6912e-16
9,1e+19,235,4,9.4682e-12
9,1e+19,235,5,5.6705e-08
9,1e+19,235,6,0.00010873
9,1e+19,235,7,0.14594
9,1e+19,235,8,0.7243
9,1e+19,235,9,0.12965
9,1e+19,310,0,7.1041e-34
9,1e+19,310,1,5.2162e-28
9,1e+19,310,2,1.908e-22
9,1e+19,310,3,2.7666e-17
9,1e+19,310,4,1.2248e-12
9,1e+19,310,5,9.2419e-09
9,1e+19,310,6,2.197e-05
9,1e+19,310,7,0.040605
9,1e+19,310,8,0.54615
9,1e+19,310,9,0.41323
9,1e+19,390,0,5.2277e-35
9,1e+19,390,1,4.8e-29
9,1e+19,390,2,2.1807e-23
9,1e+19,390,3,3.8074e-18
9,1e+19,390,4,2.0031e-13
9,1e+19,390,5,1.8261e-09
9,1e+19,390,6,5.2024e-06
9,1e+19,390,7,0.012368
9,1e+19,390,8,0.32692
9,1e+19,390,9,0.6607
9,1e+19,475,0,5.4966e-36
9,1e+19,475,1,6.1315e-30
9,1e+19,475,2,3.3493e-24
9,1e+19,475,3,6.8252e-19
9,1e+19,475,4,4.1601e-14
9,1e+19,475,5,4.4828e-10
9,1e+19,475,6,1.5033e-06
9,1e+19,475,7,0.0044243
9,1e+19,475,8,0.19297
9,1e+19,475,9,0.8026
9,1e+19,655,0,1.4817e-37
9,1e+19,655,1,2.2893e-31
9,1e+19,655,2,1.6806e-25
9,1e+19,655,3,4.4631e-20
9,1e+19,655,4,3.4951e-15
9,1e+19,655,5,5.025e-11
9,1e+19,655,6,2.2335e-07
9,1e+19,655,7,0.00093107
9,1e+19,655,8,0.082262
9,1e+19,655,9,0.91681
9,1e+19,845,0,8.8425e-39
9,1e+19,845,1,1.7952e-32
9,1e+19,845,2,1.6817e-26
9,1e+19,845,3,5.5203e-21
9,1e+19,845,4,5.3809e-16
9,1e+19,845,5,9.9065e-12
9,1e+19,845,6,5.5882e-08
9,1e+19,845,7,0.00030881
9,1e+19,845,8,0.044569
9,1e+19,845,9,0.95512
9,1e+19,1000,0,1.4107e-39
9,1e+19,1000,1,3.4491e-33
9,1e+19,1000,2,3.8167e-27
9,1e+19,1000,3,1.4539e-21
9,1e+19,1000,4,1.6419e-16
9,1e+19,1000,5,3.5809e-12
9,1e+19,1000,6,2.3738e-08
9,1e+19,1000,7,0.00015804
9,1e+19,1000,8,0.030789
9,1e+19,1000,9,0.96905
9,1e+19,1441,0,2.69119e-41
9,1e+19,1441,1,9.9809e-35
9,1e+19,1441,2,1.6044e-28
9,1e+19,1441,3,8.6237e-23
9,1e+19,1441,4,1.3676e-17
9,1e+19,1441,5,4.4005e-13
9,1e+19,1441,6,4.2097e-09
9,1e+19,1441,7,4.2526e-05
9,1e+19,1441,8,0.015118
9,1e+19,1441,9,0.98484
9,1e+19,1925,0,1.21352e-42
9,1e+19,1925,1,6.3345e-36
9,1e+19,1925,2,1.3844e-29
9,1e+19,1925,3,9.9311e-24
9,1e+19,1925,4,2.1046e-18
9,1e+19,1925,5,9.3208e-14
9,1e+19,1925,6,1.1974e-09
9,1e+19,1925,7,1.6733e-05
9,1e+19,1925,8,0.0091868
9,1e+19,1925,9,0.9908
9,1e+19,2454,0,9.10844e-44
9,1e+19,2454,1,6.3294e-37
9,1e+19,2454,2,1.8012e-30
9,1e+19,2454,3,1.6608e-24
9,1e+19,2454,4,4.5305e-19
9,1e+19,2454,5,2.6514e-14
9,1e+19,2454,6,4.3998e-10
9,1e+19,2454,7,8.138e-06
9,1e+19,2454,8,0.0062978
9,1e+19,2454,9,0.99369
9,1e+19,3030,0,9.80909e-45
9,1e+19,3030,1,8.6553e-38
9,1e+19,3030,2,3.1101e-31
9,1e+19,3030,3,3.5857e-25
9,1e+19,3030,4,1.2249e-19
9,1e+19,3030,5,9.1648e-15
9,1e+19,3030,6,1.9023e-10
9,1e+19,3030,7,4.4793e-06
9,1e+19,3030,8,0.0046265
9,1e+19,3030,9,0.99537
9,1e+19,3655,0,1.4013e-45
9,1e+19,3655,1,1.4953e-38
9,1e+19,3655,2,6.6295e-32
9,1e+19,3655,3,9.3567e-26
9,1e+19,3655,4,3.9185e-20
9,1e+19,3655,5,3.6549e-15
9,1e+19,3655,6,9.2618e-11
9,1e+19,3655,7,2.6947e-06
9,1e+19,3655,8,0.0035605
9,1e+19,3655,9,0.99644
9,1e+19,4331,0,0
9,1e+19,4331,1,3.076e-39
9,1e+19,4331,2,1.6522e-32
9,1e+19,4331,3,2.8065e-26
9,1e+19,4331,4,1.4164e-20
9,1e+19,4331,5,1.6148e-15
9,1e+19,4331,6,4.9052e-11
9,1e+19,4331,7,1.729e-06
9,1e+19,4331,8,0.0028614
9,1e+19,4331,9,0.99714
9,1e+19,5060,0,0
9,1e+19,5060,1,7.2673e-40
9,1e+19,5060,2,4.6606e-33
9,1e+19,5060,3,9.399e-27
9,1e+19,5060,4,5.6371e-21
9,1e+19,5060,5,7.7283e-16
9,1e+19,5060,6,2.7702e-11
9,1e+19,5060,7,1.1571e-06
9,1e+19,5060,8,0.0023156
9,1e+19,5060,9,0.99768
9,1e+19,5844,0,0
9,1e+19,5844,1,1.8624e-40
9,1e+19,5844,2,1.4196e-33
9,1e+19,5844,3,3.3858e-27
9,1e+19,5844,4,2.3993e-21
9,1e+19,5844,5,3.9142e-16
9,1e+19,5844,6,1.6493e-11
9,1e+19,5844,7,8.1156e-07
9,1e+19,5844,8,0.001947
9,1e+19,5844,9,0.99805
9,1e+19,6685,0,0
9,1e+19,6685,1,5.32606e-41
9,1e+19,6685,2,4.7468e-34
9,1e+19,6685,3,1.3176e-27
9,1e+19,6685,4,1.0872e-21
9,1e+19,6685,5,2.0828e-16
9,1e+19,6685,6,1.0142e-11
9,1e+19,6685,7,5.785e-07
9,1e+19,6685,8,0.0016499
9,1e+19,6685,9,0.99835
9,1e+19,7585,0,0
9,1e+19,7585,1,1.63489e-41
9,1e+19,7585,2,1.6888e-34
9,1e+19,7585,3,5.4099e-28
9,1e+19,7585,4,5.1526e-22
9,1e+19,7585,5,1.1504e-16
9,1e+19,7585,6,6.4361e-12
9,1e+19,7585,7,4.2335e-07
9,1e+19,7585,8,0.0014004
9,1e+19,7585,9,0.9986
9,1e+19,8546,0,0
9,1e+19,8546,1,5.54073e-42
9,1e+19,8546,2,6.5828e-35
9,1e+19,8546,3,2.4161e-28
9,1e+19,8546,4,2.6366e-22
9,1e+19,8546,5,6.7961e-17
9,1e+19,8546,6,4.3296e-12
9,1e+19,8546,7,3.2394e-07
9,1e+19,8546,8,0.0012189
9,1e+19,8546,9,0.99878
9,1e+19,10000,0,0
9,1e+19,10000,1,1.34104e-42
9,1e+19,10000,2,1.9184e-35
9,1e+19,10000,3,8.4306e-29
9,1e+19,10000,4,1.1014e-22
9,1e+19,10000,5,3.4323e-17
9,1e+19,10000,6,2.5973e-12
9,1e+19,10000,7,2.3096e-07
9,1e+19,10000,8,0.0010352
9,1e+19,10000,9,0.99896
9,1e+19,20000,0,0
9,1e+19,20000,1,2.8026e-45
9,1e+19,20000,2,7.1066e-38
9,1e+19,20000,3,6.971e-31
9,1e+19,20000,4,2.0259e-24
9,1e+19,20000,5,1.4601e-18
9,1e+19,20000,6,2.3758e-13
9,1e+19,20000,7,4.5682e-08
9,1e+19,20000,8,0.00046564
9,1e+19,20000,9,0.99953
9,1e+19,50000,0,0
9,1e+19,50000,1,0
9,1e+19,50000,2,4.3991e-41
9,1e+19,50000,3,1.2704e-33
9,1e+19,50000,4,1.0775e-26
9,1e+19,50000,5,2.3621e-20
9,1e+19,50000,6,1.0781e-14
9,1e+19,50000,7,5.825e-09
9,1e+19,50000,8,0.00016968
9,1e+19,50000,9,0.99983
9,1e+19,1e+05,0,0
9,1e+19,1e+05,1,0
9,1e+19,1e+05,2,1.16308e-43
9,1e+19,1e+05,3,7.7354e-36
9,1e+19,1e+05,4,1.5081e-28
9,1e+19,1e+05,5,7.7926e-22
9,1e+19,1e+05,6,8.0071e-16
9,1e+19,1e+05,7,9.9194e-10
9,1e+19,1e+05,8,7.0638e-05
9,1e+19,1e+05,9,0.99993
9,1e+20,0.5,0,1
9,1e+20,0.5,1,9.0751e-13
9,1e+20,0.5,2,1.7602e-39
9,1e+20,0.5,3,0
9,1e+20,0.5,4,0
9,1e+20,0.5,5,0
9,1e+20,0.5,6,0
9,1e+20,0.5,7,0
9,1e+20,0.5,8,0
9,1e+20,0.5,9,0
9,1e+20,1,0,0.99998
9,1e+20,1,1,1.9995e-05
9,1e+20,1,2,1.3514e-17
9,1e+20,1,3,1.11571e-41
9,1e+20,1,4,0
9,1e+20,1,5,0
9,1e+20,1,6,0
9,1e+20,1,7,0
9,1e+20,1,8,0
9,1e+20,1,9,0
9,1e+20,1.5,0,0.99263
9,1e+20,1.5,1,0.0073667
9,1e+20,1.5,2,4.6774e-10
9,1e+20,1.5,3,2.8628e-25
9,1e+20,1.5,4,0
9,1e+20,1.5,5,0
9,1e+20,1.5,6,0
9,1e+20,1.5,7,0
9,1e+20,1.5,8,0
9,1e+20,1.5,9,0
9,1e+20,2,0,0.86698
9,1e+20,2,1,0.13301
9,1e+20,2,2,3.0519e-06
9,1e+20,2,3,6.022e-17
9,1e+20,2,4,5.2831e-33
9,1e+20,2,5,0
9,1e+20,2,6,0
9,1e+20,2,7,0
9,1e+20,2,8,0
9,1e+20,2,9,0
9,1e+20,5,0,0.093185
9,1e+20,5,1,0.41049
9,1e+20,5,2,0.49383
9,1e+20,5,3,0.0024889
9,1e+20,5,4,6.9493e-08
9,1e+20,5,5,6.0595e-15
9,1e+20,5,6,1.8586e-26
9,1e+20,5,7,1.1418e-39
9,1e+20,5,8,0
9,1e+20,5,9,0
9,1e+20,7,0,0.019353
9,1e+20,7,1,0.13104
9,1e+20,7,2,0.68843
9,1e+20,7,3,0.1603
9,1e+20,7,4,0.00087721
9,1e+20,7,5,6.8286e-08
9,1e+20,7,6,2.4838e-15
9,1e+20,7,7,6.0909e-24
9,1e+20,7,8,0
9,1e+20,7,9,0
9,1e+20,10,0,0.00062533
9,1e+20,10,1,0.015183
9,1e+20,10,2,0.20773
9,1e+20,10,3,0.5939
9,1e+20,10,4,0.17992
9,1e+20,10,5,0.0026436
9,1e+20,10,6,1.3799e-07
9,1e+20,10,7,1.0169e-12
9,1e+20,10,8,0
9,1e+20,10,9,0
9,1e+20,15,0,7.0491e-07
9,1e+20,15,1,0.00011219
9,1e+20,15,2,0.0067014
9,1e+20,15,3,0.10461
9,1e+20,15,4,0.48057
9,1e+20,15,5,0.40058
9,1e+20,15,6,0.0073949
9,1e+20,15,7,3.041e-05
9,1e+20,15,8,2.6391e-30
9,1e+20,15,9,0
9,1e+20,23,0,4.8534e-11
9,1e+20,23,1,4.3451e-08
9,1e+20,23,2,1.5834e-05
9,1e+20,23,3,0.0014709
9,1e+20,23,4,0.045664
9,1e+20,23,5,0.3834
9,1e+20,23,6,0.4205
9,1e+20,23,7,0.14895
9,1e+20,23,8,6.4644e-17
9,1e+20,23,9,3.1899e-37
9,1e+20,32,0,8.7126e-15
9,1e+20,32,1,2.3232e-11
9,1e+20,32,2,2.1902e-08
9,1e+20,32,3,7.5424e-06
9,1e+20,32,4,0.0010779
9,1e+20,32,5,0.030516
9,1e+20,32,6,0.23453
9,1e+20,32,7,0.73387
9,1e+20,32,8,4.3709e-11
9,1e+20,32,9,1.96e-25
9,1e+20,52,0,8.3444e-20
9,1e+20,52,1,8.2007e-16
9,1e+20,52,2,3.5758e-12
9,1e+20,52,3,6.5992e-09
9,1e+20,52,4,4.5086e-06
9,1e+20,52,5,0.00086872
9,1e+20,52,6,0.05443
9,1e+20,52,7,0.94469
9,1e+20,52,8,5.9546e-06
9,1e+20,52,9,2.2475e-14
9,1e+20,74,0,1.1027e-22
9,1e+20,74,1,2.4056e-18
9,1e+20,74,2,2.4845e-14
9,1e+20,74,3,1.2768e-10
9,1e+20,74,4,2.2203e-07
9,1e+20,74,5,0.00012769
9,1e+20,74,6,0.026378
9,1e+20,74,7,0.9721
9,1e+20,74,8,0.0013922
9,1e+20,74,9,3.9279e-09
9,1e+20,100,0,9.1182e-25
9,1e+20,100,1,3.5788e-20
9,1e+20,100,2,7.241e-16
9,1e+20,100,3,7.1655e-12
9,1e+20,100,4,2.601e-08
9,1e+20,100,5,3.1876e-05
9,1e+20,100,6,0.014913
9,1e+20,100,7,0.94788
9,1e+20,100,8,0.037169
9,1e+20,100,9,6.7024e-06
9,1e+20,165,0,6.1218e-28
9,1e+20,165,1,5.6126e-23
9,1e+20,165,2,2.7114e-18
9,1e+20,165,3,6.7694e-14
9,1e+20,165,4,6.5361e-10
9,1e+20,165,5,2.0725e-06
9,1e+20,165,6,0.0025603
9,1e+20,165,7,0.38595
9,1e+20,165,8,0.59787
9,1e+20,165,9,0.013612
9,1e+20,235,0,4.3019e-30
9,1e+20,235,1,6.3729e-25
9,1e+20,235,2,5.1809e-20
9,1e+20,235,3,2.0633e-15
9,1e+20,235,4,3.3753e-11
9,1e+20,235,5,1.7416e-07
9,1e+20,235,6,0.00032523
9,1e+20,235,7,0.095093
9,1e+20,235,8,0.73052
9,1e+20,235,9,0.17406
9,1e+20,310,0,1.1061e-31
9,1e+20,310,1,2.2936e-26
9,1e+20,310,2,2.5264e-21
9,1e+20,310,3,1.3936e-16
9,1e+20,310,4,3.2331e-12
9,1e+20,310,5,2.2372e-08
9,1e+20,310,6,5.2916e-05
9,1e+20,310,7,0.027201
9,1e+20,310,8,0.49173
9,1e+20,310,9,0.48102
9,1e+20,390,0,5.6922e-33
9,1e+20,390,1,1.4975e-27
9,1e+20,390,2,2.1018e-22
9,1e+20,390,3,1.4852e-17
9,1e+20,390,4,4.4784e-13
9,1e+20,390,5,3.8558e-09
9,1e+20,390,6,1.0882e-05
9,1e+20,390,7,0.0090923
9,1e+20,390,8,0.28032
9,1e+20,390,9,0.71058
9,1e+20,475,0,4.748e-34
9,1e+20,475,1,1.5263e-28
9,1e+20,475,2,2.623e-23
9,1e+20,475,3,2.2743e-18
9,1e+20,475,4,8.4991e-14
9,1e+20,475,5,8.763e-10
9,1e+20,475,6,2.8807e-06
9,1e+20,475,7,0.0036729
9,1e+20,475,8,0.16468
9,1e+20,475,9,0.83164
9,1e+20,655,0,9.7392e-36
9,1e+20,655,1,4.4452e-30
9,1e+20,655,2,1.034e-24
9,1e+20,655,3,1.2505e-19
9,1e+20,655,4,6.5662e-15
9,1e+20,655,5,9.0743e-11
9,1e+20,655,6,3.8818e-07
9,1e+20,655,7,0.00092327
9,1e+20,655,8,0.073483
9,1e+20,655,9,0.92559
9,1e+20,845,0,5.0282e-37
9,1e+20,845,1,2.9699e-31
9,1e+20,845,2,9.0029e-26
9,1e+20,845,3,1.4181e-20
9,1e+20,845,4,9.7613e-16
9,1e+20,845,5,1.717e-11
9,1e+20,845,6,9.2226e-08
9,1e+20,845,7,0.00032956
9,1e+20,845,8,0.041944
9,1e+20,845,9,0.95773
9,1e+20,1000,0,7.3473e-38
9,1e+20,1000,1,5.2031e-32
9,1e+20,1000,2,1.8932e-26
9,1e+20,1000,3,3.5567e-21
9,1e+20,1000,4,2.9244e-16
9,1e+20,1000,5,6.053e-12
9,1e+20,1000,6,3.8029e-08
9,1e+20,1000,7,0.0001752
9,1e+20,1000,8,0.0303
