"Z","ne_cm3","Te_eV","q","frac"
34,1e+21,1e+05,31,0.00021837
34,1e+21,1e+05,32,0.027994
34,1e+21,1e+05,33,0.25657
34,1e+21,1e+05,34,0.71522
34,1e+22,0.5,0,0.99931
34,1e+22,0.5,1,0.00068575
34,1e+22,0.5,2,1.406e-11
34,1e+22,0.5,3,2.7228e-25
34,1e+22,0.5,4,0
34,1e+22,0.5,5,0
34,1e+22,0.5,6,0
34,1e+22,0.5,7,0
34,1e+22,0.5,8,0
34,1e+22,0.5,9,0
34,1e+22,0.5,10,0
34,1e+22,0.5,11,0
34,1e+22,0.5,12,0
34,1e+22,0.5,13,0
34,1e+22,0.5,14,0
34,1e+22,0.5,15,0
34,1e+22,0.5,16,0
34,1e+22,0.5,17,0
34,1e+22,0.5,18,0
34,1e+22,0.5,19,0
34,1e+22,0.5,20,0
34,1e+22,0.5,21,0
34,1e+22,0.5,22,0
34,1e+22,0.5,23,0
34,1e+22,0.5,24,0
34,1e+22,0.5,25,0
34,1e+22,0.5,26,0
34,1e+22,0.5,27,0
34,1e+22,0.5,28,0
34,1e+22,0.5,29,0
34,1e+22,0.5,30,0
34,1e+22,0.5,31,0
34,1e+22,0.5,32,0
34,1e+22,0.5,33,0
34,1e+22,0.5,34,0
34,1e+22,1,0,0.98737
34,1e+22,1,1,0.012628
34,1e+22,1,2,8.0564e-07
34,1e+22,1,3,4.4258e-14
34,1e+22,1,4,2.3887e-25
34,1e+22,1,5,0
34,1e+22,1,6,0
34,1e+22,1,7,0
34,1e+22,1,8,0
34,1e+22,1,9,0
34,1e+22,1,10,0
34,1e+22,1,11,0
34,1e+22,1,12,0
34,1e+22,1,13,0
34,1e+22,1,14,0
34,1e+22,1,15,0
34,1e+22,1,16,0
34,1e+22,1,17,0
34,1e+22,1,18,0
34,1e+22,1,19,0
34,1e+22,1,20,0
34,1e+22,1,21,0
34,1e+22,1,22,0
34,1e+22,1,23,0
34,1e+22,1,24,0
34,1e+22,1,25,0
34,1e+22,1,26,0
34,1e+22,1,27,0
34,1e+22,1,28,0
34,1e+22,1,29,0
34,1e+22,1,30,0
34,1e+22,1,31,0
34,1e+22,1,32,0
34,1e+22,1,33,0
34,1e+22,1,34,0
34,1e+22,1.5,0,0.95684
34,1e+22,1.5,1,0.04311
34,1e+22,1.5,2,5.2082e-05
34,1e+22,1.5,3,5.2405e-10
34,1e+22,1.5,4,1.0213e-17
34,1e+22,1.5,5,2.879e-32
34,1e+22,1.5,6,0
34,1e+22,1.5,7,0
34,1e+22,1.5,8,0
34,1e+22,1.5,9,0
34,1e+22,1.5,10,0
34,1e+22,1.5,11,0
34,1e+22,1.5,12,0
34,1e+22,1.5,13,0
34,1e+22,1.5,14,0
34,1e+22,1.5,15,0
34,1e+22,1.5,16,0
34,1e+22,1.5,17,0
34,1e+22,1.5,18,0
34,1e+22,1.5,19,0
34,1e+22,1.5,20,0
34,1e+22,1.5,21,0
34,1e+22,1.5,22,0
34,1e+22,1.5,23,0
34,1e+22,1.5,24,0
34,1e+22,1.5,25,0
34,1e+22,1.5,26,0
34,1e+22,1.5,27,0
34,1e+22,1.5,28,0
34,1e+22,1.5,29,0
34,1e+22,1.5,30,0
34,1e+22,1.5,31,0
34,1e+22,1.5,32,0
34,1e+22,1.5,33,0
34,1e+22,1.5,34,0
34,1e+22,2,0,0.91038
34,1e+22,2,1,0.089075
34,1e+22,2,2,0.0005415
34,1e+22,2,3,8.4702e-08
34,1e+22,2,4,1.1257e-13
34,1e+22,2,5,9.9896e-25
34,1e+22,2,6,1.0367e-38
34,1e+22,2,7,0
34,1e+22,2,8,0
34,1e+22,2,9,0
34,1e+22,2,10,0
34,1e+22,2,11,0
34,1e+22,2,12,0
34,1e+22,2,13,0
34,1e+22,2,14,0
34,1e+22,2,15,0
34,1e+22,2,16,0
34,1e+22,2,17,0
34,1e+22,2,18,0
34,1e+22,2,19,0
34,1e+22,2,20,0
34,1e+22,2,21,0
34,1e+22,2,22,0
34,1e+22,2,23,0
34,1e+22,2,24,0
34,1e+22,2,25,0
34,1e+22,2,26,0
34,1e+22,2,27,0
34,1e+22,2,28,0
34,1e+22,2,29,0
34,1e+22,2,30,0
34,1e+22,2,31,0
34,1e+22,2,32,0
34,1e+22,2,33,0
34,1e+22,2,34,0
34,1e+22,5,0,0.50411
34,1e+22,5,1,0.40113
34,1e+22,5,2,0.090701
34,1e+22,5,3,0.004032
34,1e+22,5,4,2.1841e-05
34,1e+22,5,5,7.7137e-10
34,1e+22,5,6,1.1817e-15
34,1e+22,5,7,9.173e-25
34,1e+22,5,8,7.6349e-37
34,1e+22,5,9,0
34,1e+22,5,10,0
34,1e+22,5,11,0
34,1e+22,5,12,0
34,1e+22,5,13,0
34,1e+22,5,14,0
34,1e+22,5,15,0
34,1e+22,5,16,0
34,1e+22,5,17,0
34,1e+22,5,18,0
34,1e+22,5,19,0
34,1e+22,5,20,0
34,1e+22,5,21,0
34,1e+22,5,22,0
34,1e+22,5,23,0
34,1e+22,5,24,0
34,1e+22,5,25,0
34,1e+22,5,26,0
34,1e+22,5,27,0
34,1e+22,5,28,0
34,1e+22,5,29,0
34,1e+22,5,30,0
34,1e+22,5,31,0
34,1e+22,5,32,0
34,1e+22,5,33,0
34,1e+22,5,34,0
34,1e+22,7,0,0.27307
34,1e+22,7,1,0.42678
34,1e+22,7,2,0.25453
34,1e+22,7,3,0.044075
34,1e+22,7,4,0.0015473
34,1e+22,7,5,1.3132e-06
34,1e+22,7,6,9.6527e-11
34,1e+22,7,7,1.9257e-16
34,1e+22,7,8,2.3477e-24
34,1e+22,7,9,1.7428e-34
34,1e+22,7,10,0
34,1e+22,7,11,0
34,1e+22,7,12,0
34,1e+22,7,13,0
34,1e+22,7,14,0
34,1e+22,7,15,0
34,1e+22,7,16,0
34,1e+22,7,17,0
34,1e+22,7,18,0
34,1e+22,7,19,0
34,1e+22,7,20,0
34,1e+22,7,21,0
34,1e+22,7,22,0
34,1e+22,7,23,0
34,1e+22,7,24,0
34,1e+22,7,25,0
34,1e+22,7,26,0
34,1e+22,7,27,0
34,1e+22,7,28,0
34,1e+22,7,29,0
34,1e+22,7,30,0
34,1e+22,7,31,0
34,1e+22,7,32,0
34,1e+22,7,33,0
34,1e+22,7,34,0
34,1e+22,10,0,0.086688
34,1e+22,10,1,0.26498
34,1e+22,10,2,0.38806
34,1e+22,10,3,0.22188
34,1e+22,10,4,0.037986
34,1e+22,10,5,0.00039977
34,1e+22,10,6,6.7051e-07
34,1e+22,10,7,5.3842e-10
34,1e+22,10,8,1.0294e-14
34,1e+22,10,9,4.8321e-21
34,1e+22,10,10,5.0958e-29
34,1e+22,10,11,1.0728e-38
34,1e+22,10,12,0
34,1e+22,10,13,0
34,1e+22,10,14,0
34,1e+22,10,15,0
34,1e+22,10,16,0
34,1e+22,10,17,0
34,1e+22,10,18,0
34,1e+22,10,19,0
34,1e+22,10,20,0
34,1e+22,10,21,0
34,1e+22,10,22,0
34,1e+22,10,23,0
34,1e+22,10,24,0
34,1e+22,10,25,0
34,1e+22,10,26,0
34,1e+22,10,27,0
34,1e+22,10,28,0
34,1e+22,10,29,0
34,1e+22,10,30,0
34,1e+22,10,31,0
34,1e+22,10,32,0
34,1e+22,10,33,0
34,1e+22,10,34,0
34,1e+22,15,0,0.0085247
34,1e+22,15,1,0.053985
34,1e+22,15,2,0.20409
34,1e+22,15,3,0.38816
34,1e+22,15,4,0.31928
34,1e+22,15,5,0.024774
34,1e+22,15,6,0.0011345
34,1e+22,15,7,5.1442e-05
34,1e+22,15,8,3.1345e-07
34,1e+22,15,9,1.5672e-10
34,1e+22,15,10,5.6736e-15
34,1e+22,15,11,1.3763e-20
34,1e+22,15,12,2.0532e-27
34,1e+22,15,13,1.5687e-35
34,1e+22,15,14,5.60519e-45
34,1e+22,15,15,0
34,1e+22,15,16,0
34,1e+22,15,17,0
34,1e+22,15,18,0
34,1e+22,15,19,0
34,1e+22,15,20,0
34,1e+22,15,21,0
34,1e+22,15,22,0
34,1e+22,15,23,0
34,1e+22,15,24,0
34,1e+22,15,25,0
34,1e+22,15,26,0
34,1e+22,15,27,0
34,1e+22,15,28,0
34,1e+22,15,29,0
34,1e+22,15,30,0
34,1e+22,15,31,0
34,1e+22,15,32,0
34,1e+22,15,33,0
34,1e+22,15,34,0
34,1e+22,23,0,9.7317e-05
34,1e+22,23,1,0.0013429
34,1e+22,23,2,0.013255
34,1e+22,23,3,0.078365
34,1e+22,23,4,0.29353
34,1e+22,23,5,0.19818
34,1e+22,23,6,0.27691
34,1e+22,23,7,0.11915
34,1e+22,23,8,0.018241
34,1e+22,23,9,0.00091035
34,1e+22,23,10,1.0218e-05
34,1e+22,23,11,1.9818e-08
34,1e+22,23,12,5.8817e-12
34,1e+22,23,13,2.3388e-16
34,1e+22,23,14,1.2331e-21
34,1e+22,23,15,8.0647e-28
34,1e+22,23,16,6.1258e-35
34,1e+22,23,17,1.12104e-44
34,1e+22,23,18,0
34,1e+22,23,19,0
34,1e+22,23,20,0
34,1e+22,23,21,0
34,1e+22,23,22,0
34,1e+22,23,23,0
34,1e+22,23,24,0
34,1e+22,23,25,0
34,1e+22,23,26,0
34,1e+22,23,27,0
34,1e+22,23,28,0
34,1e+22,23,29,0
34,1e+22,23,30,0
34,1e+22,23,31,0
34,1e+22,23,32,0
34,1e+22,23,33,0
34,1e+22,23,34,0
34,1e+22,32,0,4.6151e-08
34,1e+22,32,1,1.1351e-06
34,1e+22,32,2,2.1201e-05
34,1e+22,32,3,0.00025725
34,1e+22,32,4,0.0027731
34,1e+22,32,5,0.0078842
34,1e+22,32,6,0.092201
34,1e+22,32,7,0.36529
34,1e+22,32,8,0.37021
34,1e+22,32,9,0.13805
34,1e+22,32,10,0.02202
34,1e+22,32,11,0.0012821
34,1e+22,32,12,2.1319e-05
34,1e+22,32,13,8.598e-08
34,1e+22,32,14,7.8646e-11
34,1e+22,32,15,1.5296e-14
34,1e+22,32,16,5.9781e-19
34,1e+22,32,17,2.8496e-25
34,1e+22,32,18,2.8314e-32
34,1e+22,32,19,5.6679e-40
34,1e+22,32,20,0
34,1e+22,32,21,0
34,1e+22,32,22,0
34,1e+22,32,23,0
34,1e+22,32,24,0
34,1e+22,32,25,0
34,1e+22,32,26,0
34,1e+22,32,27,0
34,1e+22,32,28,0
34,1e+22,32,29,0
34,1e+22,32,30,0
34,1e+22,32,31,0
34,1e+22,32,32,0
34,1e+22,32,33,0
34,1e+22,32,34,0
34,1e+22,52,0,1.8483e-15
34,1e+22,52,1,1.0094e-13
34,1e+22,52,2,4.3422e-12
34,1e+22,52,3,1.315e-10
34,1e+22,52,4,5.8252e-09
34,1e+22,52,5,7.5294e-08
34,1e+22,52,6,1.3935e-05
34,1e+22,52,7,0.00060954
34,1e+22,52,8,0.010628
34,1e+22,52,9,0.074818
34,1e+22,52,10,0.27705
34,1e+22,52,11,0.35311
34,1e+22,52,12,0.21073
34,1e+22,52,13,0.064399
34,1e+22,52,14,0.0081951
34,1e+22,52,15,0.00043374
34,1e+22,52,16,8.2203e-06
34,1e+22,52,17,1.116e-08
34,1e+22,52,18,5.2884e-12
34,1e+22,52,19,8.5035e-16
34,1e+22,52,20,4.4585e-20
34,1e+22,52,21,5.9702e-25
34,1e+22,52,22,2.2786e-30
34,1e+22,52,23,7.9881e-37
34,1e+22,52,24,5.04467e-44
34,1e+22,52,25,0
34,1e+22,52,26,0
34,1e+22,52,27,0
34,1e+22,52,28,0
34,1e+22,52,29,0
34,1e+22,52,30,0
34,1e+22,52,31,0
34,1e+22,52,32,0
34,1e+22,52,33,0
34,1e+22,52,34,0
34,1e+22,74,0,8.8785e-23
34,1e+22,74,1,8.4892e-21
34,1e+22,74,2,6.4853e-19
34,1e+22,74,3,3.6258e-17
34,1e+22,74,4,4.0037e-15
34,1e+22,74,5,1.2049e-13
34,1e+22,74,6,8.8096e-11
34,1e+22,74,7,1.7233e-08
34,1e+22,74,8,1.5655e-06
34,1e+22,74,9,6.7465e-05
34,1e+22,74,10,0.0018732
34,1e+22,74,11,0.018737
34,1e+22,74,12,0.093338
34,1e+22,74,13,0.28064
34,1e+22,74,14,0.35507
34,1e+22,74,15,0.19622
34,1e+22,74,16,0.050747
34,1e+22,74,17,0.0032149
34,1e+22,74,18,9.4427e-05
34,1e+22,74,19,1.2373e-06
34,1e+22,74,20,6.8418e-09
34,1e+22,74,21,1.3268e-11
34,1e+22,74,22,9.5357e-15
34,1e+22,74,23,1.0874e-18
34,1e+22,74,24,2.9316e-23
34,1e+22,74,25,6.4274e-35
34,1e+22,74,26,0
34,1e+22,74,27,0
34,1e+22,74,28,0
34,1e+22,74,29,0
34,1e+22,74,30,0
34,1e+22,74,31,0
34,1e+22,74,32,0
34,1e+22,74,33,0
34,1e+22,74,34,0
34,1e+22,100,0,6.2881e-30
34,1e+22,100,1,9.6182e-28
34,1e+22,100,2,1.185e-25
34,1e+22,100,3,1.0943e-23
34,1e+22,100,4,2.4529e-21
34,1e+22,100,5,1.3807e-19
34,1e+22,100,6,2.6605e-16
34,1e+22,100,7,1.4865e-13
34,1e+22,100,8,4.2726e-11
34,1e+22,100,9,8.9675e-09
34,1e+22,100,10,7.4031e-07
34,1e+22,100,11,3.263e-05
34,1e+22,100,12,0.00078832
34,1e+22,100,13,0.013181
34,1e+22,100,14,0.09434
34,1e+22,100,15,0.24789
34,1e+22,100,16,0.34665
34,1e+22,100,17,0.20981
34,1e+22,100,18,0.072069
34,1e+22,100,19,0.013873
34,1e+22,100,20,0.0013157
34,1e+22,100,21,5.5772e-05
34,1e+22,100,22,1.0388e-06
34,1e+22,100,23,4.4199e-09
34,1e+22,100,24,5.2921e-12
34,1e+22,100,25,8.1647e-20
34,1e+22,100,26,8.6742e-29
34,1e+22,100,27,8.2451e-39
34,1e+22,100,28,0
34,1e+22,100,29,0
34,1e+22,100,30,0
34,1e+22,100,31,0
34,1e+22,100,32,0
34,1e+22,100,33,0
34,1e+22,100,34,0
34,1e+22,165,0,8.54792e-44
34,1e+22,165,1,2.81521e-41
34,1e+22,165,2,7.5755e-39
34,1e+22,165,3,1.5695e-36
34,1e+22,165,4,1.0053e-33
34,1e+22,165,5,1.4415e-31
34,1e+22,165,6,1.0453e-27
34,1e+22,165,7,2.4053e-24
34,1e+22,165,8,3.2007e-21
34,1e+22,165,9,3.6792e-18
34,1e+22,165,10,1.8168e-15
34,1e+22,165,11,5.5063e-13
34,1e+22,165,12,1.3738e-10
34,1e+22,165,13,1.6374e-08
34,1e+22,165,14,1.1857e-06
34,1e+22,165,15,3.2511e-05
34,1e+22,165,16,0.00062537
34,1e+22,165,17,0.0059112
34,1e+22,165,18,0.034611
34,1e+22,165,19,0.13494
34,1e+22,165,20,0.27649
34,1e+22,165,21,0.31753
34,1e+22,165,22,0.18438
34,1e+22,165,23,0.042066
34,1e+22,165,24,0.0034195
34,1e+22,165,25,8.8359e-07
34,1e+22,165,26,2.4416e-11
34,1e+22,165,27,1.0075e-16
34,1e+22,165,28,7.1096e-23
34,1e+22,165,29,6.1298e-30
34,1e+22,165,30,9.8596e-38
34,1e+22,165,31,0
34,1e+22,165,32,0
34,1e+22,165,33,0
34,1e+22,165,34,0
34,1e+22,235,0,0
34,1e+22,235,1,0
34,1e+22,235,2,0
34,1e+22,235,3,0
34,1e+22,235,4,9.76705e-43
34,1e+22,235,5,4.26419e-40
34,1e+22,235,6,4.0785e-36
34,1e+22,235,7,2.1386e-32
34,1e+22,235,8,6.7742e-29
34,1e+22,235,9,1.992e-25
34,1e+22,235,10,2.6347e-22
34,1e+22,235,11,2.2746e-19
34,1e+22,235,12,1.7541e-16
34,1e+22,235,13,6.7163e-14
34,1e+22,235,14,1.6678e-11
34,1e+22,235,15,2.2322e-09
34,1e+22,235,16,1.3998e-07
34,1e+22,235,17,5.6704e-06
34,1e+22,235,18,0.00016036
34,1e+22,235,19,0.0025585
34,1e+22,235,20,0.024194
34,1e+22,235,21,0.12604
34,1e+22,235,22,0.31627
34,1e+22,235,23,0.36523
34,1e+22,235,24,0.16295
34,1e+22,235,25,0.0025907
34,1e+22,235,26,5.9023e-06
34,1e+22,235,27,2.735e-09
34,1e+22,235,28,3.0445e-13
34,1e+22,235,29,6.4086e-18
34,1e+22,235,30,3.5935e-23
34,1e+22,235,31,2.3105e-29
34,1e+22,235,32,3.7556e-36
34,1e+22,235,33,0
34,1e+22,235,34,0
34,1e+22,310,0,0
34,1e+22,310,1,0
34,1e+22,310,2,0
34,1e+22,310,3,0
34,1e+22,310,4,0
34,1e+22,310,5,0
34,1e+22,310,6,7.60625e-42
34,1e+22,310,7,7.0016e-38
34,1e+22,310,8,5.9034e-34
34,1e+22,310,9,2.2012e-30
34,1e+22,310,10,5.5668e-27
34,1e+22,310,11,9.4685e-24
34,1e+22,310,12,1.5157e-20
34,1e+22,310,13,1.2042e-17
34,1e+22,310,14,6.4917e-15
34,1e+22,310,15,2.0156e-12
34,1e+22,310,16,3.0046e-10
34,1e+22,310,17,2.9508e-08
34,1e+22,310,18,2.0353e-06
34,1e+22,310,19,8.0632e-05
34,1e+22,310,20,0.0019049
34,1e+22,310,21,0.02416
34,1e+22,310,22,0.14092
34,1e+22,310,23,0.3804
34,1e+22,310,24,0.40116
34,1e+22,310,25,0.050195
34,1e+22,310,26,0.0011738
34,1e+22,310,27,7.0468e-06
34,1e+22,310,28,1.294e-08
34,1e+22,310,29,6.017e-12
34,1e+22,310,30,9.5081e-16
34,1e+22,310,31,2.4573e-20
34,1e+22,310,32,1.7247e-25
34,1e+22,310,33,0
34,1e+22,310,34,0
34,1e+22,390,0,0
34,1e+22,390,1,0
34,1e+22,390,2,0
34,1e+22,390,3,0
34,1e+22,390,4,0
34,1e+22,390,5,0
34,1e+22,390,6,0
34,1e+22,390,7,8.55773e-42
34,1e+22,390,8,1.114e-37
34,1e+22,390,9,6.5756e-34
34,1e+22,390,10,2.6354e-30
34,1e+22,390,11,9.9418e-27
34,1e+22,390,12,1.9273e-23
34,1e+22,390,13,2.565e-20
34,1e+22,390,14,2.3536e-17
34,1e+22,390,15,1.2917e-14
34,1e+22,390,16,3.4521e-12
34,1e+22,390,17,6.1395e-10
34,1e+22,390,18,7.6054e-08
34,1e+22,390,19,5.4911e-06
34,1e+22,390,20,0.0002365
34,1e+22,390,21,0.0053841
34,1e+22,390,22,0.054821
34,1e+22,390,23,0.25577
34,1e+22,390,24,0.47391
34,1e+22,390,25,0.19123
34,1e+22,390,26,0.018123
34,1e+22,390,27,0.00052483
34,1e+22,390,28,5.5138e-06
34,1e+22,390,29,1.8104e-08
34,1e+22,390,30,2.4017e-11
34,1e+22,390,31,6.6686e-15
34,1e+22,390,32,5.5139e-19
34,1e+22,390,33,1.8925e-37
34,1e+22,390,34,0
34,1e+22,475,0,0
34,1e+22,475,1,0
34,1e+22,475,2,0
34,1e+22,475,3,0
34,1e+22,475,4,0
34,1e+22,475,5,0
34,1e+22,475,6,0
34,1e+22,475,7,1.26117e-44
34,1e+22,475,8,1.5414e-40
34,1e+22,475,9,1.2869e-36
34,1e+22,475,10,7.3392e-33
34,1e+22,475,11,3.9593e-29
34,1e+22,475,12,1.1127e-25
34,1e+22,475,13,2.1595e-22
34,1e+22,475,14,3.864e-19
34,1e+22,475,15,2.4411e-16
34,1e+22,475,16,9.9153e-14
34,1e+22,475,17,2.8609e-11
34,1e+22,475,18,5.1347e-09
34,1e+22,475,19,5.6969e-07
34,1e+22,475,20,3.7675e-05
34,1e+22,475,21,0.0013071
34,1e+22,475,22,0.020034
34,1e+22,475,23,0.14039
34,1e+22,475,24,0.40247
34,1e+22,475,25,0.3449
34,1e+22,475,26,0.083565
34,1e+22,475,27,0.0070533
34,1e+22,475,28,0.0002425
34,1e+22,475,29,3.0267e-06
34,1e+22,475,30,1.7293e-08
34,1e+22,475,31,2.4822e-11
34,1e+22,475,32,1.1778e-14
34,1e+22,475,33,5.887e-30
34,1e+22,475,34,0
34,1e+22,655,0,0
34,1e+22,655,1,0
34,1e+22,655,2,0
34,1e+22,655,3,0
34,1e+22,655,4,0
34,1e+22,655,5,0
34,1e+22,655,6,0
34,1e+22,655,7,0
34,1e+22,655,8,8.40779e-45
34,1e+22,655,9,1.2219e-40
34,1e+22,655,10,1.5621e-36
34,1e+22,655,11,1.0336e-32
34,1e+22,655,12,4.7717e-29
34,1e+22,655,13,1.9965e-25
34,1e+22,655,14,4.6802e-22
34,1e+22,655,15,5.1751e-19
34,1e+22,655,16,3.6987e-16
34,1e+22,655,17,1.8979e-13
34,1e+22,655,18,6.0716e-11
34,1e+22,655,19,1.2057e-08
34,1e+22,655,20,1.4282e-06
34,1e+22,655,21,8.8642e-05
34,1e+22,655,22,0.0024305
34,1e+22,655,23,0.03086
34,1e+22,655,24,0.17287
34,1e+22,655,25,0.37839
34,1e+22,655,26,0.3003
34,1e+22,655,27,0.098795
34,1e+22,655,28,0.015207
34,1e+22,655,29,0.0010246
34,1e+22,655,30,3.6655e-05
34,1e+22,655,31,4.1254e-07
34,1e+22,655,32,1.907e-09
34,1e+22,655,33,9.0374e-21
34,1e+22,655,34,3.646e-33
34,1e+22,845,0,0
34,1e+22,845,1,0
34,1e+22,845,2,0
34,1e+22,845,3,0
34,1e+22,845,4,0
34,1e+22,845,5,0
34,1e+22,845,6,0
34,1e+22,845,7,0
34,1e+22,845,8,0
34,1e+22,845,9,1.52742e-43
34,1e+22,845,10,1.9978e-39
34,1e+22,845,11,1.8456e-35
34,1e+22,845,12,1.5461e-31
34,1e+22,845,13,7.1756e-28
34,1e+22,845,14,2.3402e-24
34,1e+22,845,15,3.7607e-21
34,1e+22,845,16,4.1085e-18
34,1e+22,845,17,2.9895e-15
34,1e+22,845,18,1.4119e-12
34,1e+22,845,19,4.1604e-10
34,1e+22,845,20,7.3325e-08
34,1e+22,845,21,6.8136e-06
34,1e+22,845,22,0.00028333
34,1e+22,845,23,0.0055576
34,1e+22,845,24,0.051842
34,1e+22,845,25,0.20707
34,1e+22,845,26,0.34539
34,1e+22,845,27,0.26527
34,1e+22,845,28,0.10294
34,1e+22,845,29,0.019451
34,1e+22,845,30,0.0021104
34,1e+22,845,31,8.0151e-05
34,1e+22,845,32,1.5274e-06
34,1e+22,845,33,1.7532e-15
34,1e+22,845,34,2.1899e-25
34,1e+22,1000,0,0
34,1e+22,1000,1,0
34,1e+22,1000,2,0
34,1e+22,1000,3,0
34,1e+22,1000,4,0
34,1e+22,1000,5,0
34,1e+22,1000,6,0
34,1e+22,1000,7,0
34,1e+22,1000,8,0
34,1e+22,1000,9,1.4013e-45
34,1e+22,1000,10,2.47623e-41
34,1e+22,1000,11,2.7718e-37
34,1e+22,1000,12,2.8243e-33
34,1e+22,1000,13,1.6081e-29
34,1e+22,1000,14,6.4443e-26
34,1e+22,1000,15,1.298e-22
34,1e+22,1000,16,1.7806e-19
34,1e+22,1000,17,1.6394e-16
34,1e+22,1000,18,9.8065e-14
34,1e+22,1000,19,3.6726e-11
34,1e+22,1000,20,8.2547e-09
34,1e+22,1000,21,9.8468e-07
34,1e+22,1000,22,5.3188e-05
34,1e+22,1000,23,0.0013738
34,1e+22,1000,24,0.017777
34,1e+22,1000,25,0.10158
34,1e+22,1000,26,0.25955
34,1e+22,1000,27,0.32271
34,1e+22,1000,28,0.21081
34,1e+22,1000,29,0.070872
34,1e+22,1000,30,0.01421
34,1e+22,1000,31,0.0010331
34,1e+22,1000,32,4.3416e-05
34,1e+22,1000,33,9.7069e-13
34,1e+22,1000,34,2.6976e-21
34,1e+22,1441,0,0
34,1e+22,1441,1,0
34,1e+22,1441,2,0
34,1e+22,1441,3,0
34,1e+22,1441,4,0
34,1e+22,1441,5,0
34,1e+22,1441,6,0
34,1e+22,1441,7,0
34,1e+22,1441,8,0
34,1e+22,1441,9,0
34,1e+22,1441,10,1.4013e-45
34,1e+22,1441,11,2.92605e-41
34,1e+22,1441,12,3.5398e-37
34,1e+22,1441,13,2.9818e-33
34,1e+22,1441,14,1.8182e-29
34,1e+22,1441,15,6.0131e-26
34,1e+22,1441,16,1.2657e-22
34,1e+22,1441,17,1.8273e-19
34,1e+22,1441,18,1.7578e-16
34,1e+22,1441,19,1.069e-13
34,1e+22,1441,20,3.9321e-11
34,1e+22,1441,21,7.8177e-09
34,1e+22,1441,22,7.2528e-07
34,1e+22,1441,23,3.316e-05
34,1e+22,1441,24,0.00084584
34,1e+22,1441,25,0.009797
34,1e+22,1441,26,0.055828
34,1e+22,1441,27,0.16889
34,1e+22,1441,28,0.28615
34,1e+22,1441,29,0.27284
34,1e+22,1441,30,0.16408
34,1e+22,1441,31,0.035467
34,1e+22,1441,32,0.0060666
34,1e+22,1441,33,2.1024e-08
34,1e+22,1441,34,1.1375e-14
34,1e+22,1925,0,0
34,1e+22,1925,1,0
34,1e+22,1925,2,0
34,1e+22,1925,3,0
34,1e+22,1925,4,0
34,1e+22,1925,5,0
34,1e+22,1925,6,0
34,1e+22,1925,7,0
34,1e+22,1925,8,0
34,1e+22,1925,9,0
34,1e+22,1925,10,0
34,1e+22,1925,11,1.26117e-44
34,1e+22,1925,12,2.1369e-40
34,1e+22,1925,13,2.4342e-36
34,1e+22,1925,14,2.0677e-32
34,1e+22,1925,15,9.3748e-29
34,1e+22,1925,16,2.7666e-25
34,1e+22,1925,17,5.6522e-22
34,1e+22,1925,18,7.7384e-19
34,1e+22,1925,19,6.742e-16
34,1e+22,1925,20,3.5834e-13
34,1e+22,1925,21,1.0464e-10
34,1e+22,1925,22,1.4615e-08
34,1e+22,1925,23,1.0292e-06
34,1e+22,1925,24,4.3464e-05
34,1e+22,1925,25,0.0008383
34,1e+22,1925,26,0.0082991
34,1e+22,1925,27,0.04561
34,1e+22,1925,28,0.1453
34,1e+22,1925,29,0.27355
34,1e+22,1925,30,0.33365
34,1e+22,1925,31,0.13642
34,1e+22,1925,32,0.056283
34,1e+22,1925,33,3.7537e-06
34,1e+22,1925,34,4.491e-11
34,1e+22,2454,0,0
34,1e+22,2454,1,0
34,1e+22,2454,2,0
34,1e+22,2454,3,0
34,1e+22,2454,4,0
34,1e+22,2454,5,0
34,1e+22,2454,6,0
34,1e+22,2454,7,0
34,1e+22,2454,8,0
34,1e+22,2454,9,0
34,1e+22,2454,10,0
34,1e+22,2454,11,0
34,1e+22,2454,12,3.9937e-43
34,1e+22,2454,13,6.0314e-39
34,1e+22,2454,14,6.3963e-35
34,1e+22,2454,15,3.806e-31
34,1e+22,2454,16,1.4751e-27
34,1e+22,2454,17,3.9829e-24
34,1e+22,2454,18,7.2469e-21
34,1e+22,2454,19,8.4546e-18
34,1e+22,2454,20,6.0553e-15
34,1e+22,2454,21,2.416e-12
34,1e+22,2454,22,4.7018e-10
34,1e+22,2454,23,4.6981e-08
34,1e+22,2454,24,2.9599e-06
34,1e+22,2454,25,8.5292e-05
34,1e+22,2454,26,0.0012894
34,1e+22,2454,27,0.0111
34,1e+22,2454,28,0.056571
34,1e+22,2454,29,0.17558
34,1e+22,2454,30,0.3581
34,1e+22,2454,31,0.22508
34,1e+22,2454,32,0.17211
34,1e+22,2454,33,8.0772e-05
34,1e+22,2454,34,7.5128e-09
34,1e+22,3030,0,0
34,1e+22,3030,1,0
34,1e+22,3030,2,0
34,1e+22,3030,3,0
34,1e+22,3030,4,0
34,1e+22,3030,5,0
34,1e+22,3030,6,0
34,1e+22,3030,7,0
34,1e+22,3030,8,0
34,1e+22,3030,9,0
34,1e+22,3030,10,0
34,1e+22,3030,11,0
34,1e+22,3030,12,1.4013e-45
34,1e+22,3030,13,3.27133e-41
34,1e+22,3030,14,4.3025e-37
34,1e+22,3030,15,3.2295e-33
34,1e+22,3030,16,1.5823e-29
34,1e+22,3030,17,5.4179e-26
34,1e+22,3030,18,1.253e-22
