"Z","ne_cm3","Te_eV","q","frac"
39,1e+21,5,18,0
39,1e+21,5,19,0
39,1e+21,5,20,0
39,1e+21,5,21,0
39,1e+21,5,22,0
39,1e+21,5,23,0
39,1e+21,5,24,0
39,1e+21,5,25,0
39,1e+21,5,26,0
39,1e+21,5,27,0
39,1e+21,5,28,0
39,1e+21,5,29,0
39,1e+21,5,30,0
39,1e+21,5,31,0
39,1e+21,5,32,0
39,1e+21,5,33,0
39,1e+21,5,34,0
39,1e+21,5,35,0
39,1e+21,5,36,0
39,1e+21,5,37,0
39,1e+21,5,38,0
39,1e+21,5,39,0
39,1e+21,7,0,0.05244
39,1e+21,7,1,0.29554
39,1e+21,7,2,0.29296
39,1e+21,7,3,0.35165
39,1e+21,7,4,0.0073964
39,1e+21,7,5,1.8115e-05
39,1e+21,7,6,4.4391e-09
39,1e+21,7,7,9.4637e-14
39,1e+21,7,8,1.1536e-19
39,1e+21,7,9,8.8948e-27
39,1e+21,7,10,1.3499e-36
39,1e+21,7,11,0
39,1e+21,7,12,0
39,1e+21,7,13,0
39,1e+21,7,14,0
39,1e+21,7,15,0
39,1e+21,7,16,0
39,1e+21,7,17,0
39,1e+21,7,18,0
39,1e+21,7,19,0
39,1e+21,7,20,0
39,1e+21,7,21,0
39,1e+21,7,22,0
39,1e+21,7,23,0
39,1e+21,7,24,0
39,1e+21,7,25,0
39,1e+21,7,26,0
39,1e+21,7,27,0
39,1e+21,7,28,0
39,1e+21,7,29,0
39,1e+21,7,30,0
39,1e+21,7,31,0
39,1e+21,7,32,0
39,1e+21,7,33,0
39,1e+21,7,34,0
39,1e+21,7,35,0
39,1e+21,7,36,0
39,1e+21,7,37,0
39,1e+21,7,38,0
39,1e+21,7,39,0
39,1e+21,10,0,0.00631
39,1e+21,10,1,0.15147
39,1e+21,10,2,0.22052
39,1e+21,10,3,0.47991
39,1e+21,10,4,0.1329
39,1e+21,10,5,0.0087786
39,1e+21,10,6,0.00011208
39,1e+21,10,7,2.4619e-07
39,1e+21,10,8,6.7792e-11
39,1e+21,10,9,2.4544e-15
39,1e+21,10,10,9.9119e-22
39,1e+21,10,11,2.7139e-29
39,1e+21,10,12,2.53173e-41
39,1e+21,10,13,0
39,1e+21,10,14,0
39,1e+21,10,15,0
39,1e+21,10,16,0
39,1e+21,10,17,0
39,1e+21,10,18,0
39,1e+21,10,19,0
39,1e+21,10,20,0
39,1e+21,10,21,0
39,1e+21,10,22,0
39,1e+21,10,23,0
39,1e+21,10,24,0
39,1e+21,10,25,0
39,1e+21,10,26,0
39,1e+21,10,27,0
39,1e+21,10,28,0
39,1e+21,10,29,0
39,1e+21,10,30,0
39,1e+21,10,31,0
39,1e+21,10,32,0
39,1e+21,10,33,0
39,1e+21,10,34,0
39,1e+21,10,35,0
39,1e+21,10,36,0
39,1e+21,10,37,0
39,1e+21,10,38,0
39,1e+21,10,39,0
39,1e+21,15,0,9.4964e-05
39,1e+21,15,1,0.0059988
39,1e+21,15,2,0.037839
39,1e+21,15,3,0.18699
39,1e+21,15,4,0.35573
39,1e+21,15,5,0.3135
39,1e+21,15,6,0.091183
39,1e+21,15,7,0.0084791
39,1e+21,15,8,0.00018906
39,1e+21,15,9,9.9038e-07
39,1e+21,15,10,2.2646e-10
39,1e+21,15,11,6.7455e-15
39,1e+21,15,12,1.7545e-21
39,1e+21,15,13,1.1187e-29
39,1e+21,15,14,1.9937e-39
39,1e+21,15,15,0
39,1e+21,15,16,0
39,1e+21,15,17,0
39,1e+21,15,18,0
39,1e+21,15,19,0
39,1e+21,15,20,0
39,1e+21,15,21,0
39,1e+21,15,22,0
39,1e+21,15,23,0
39,1e+21,15,24,0
39,1e+21,15,25,0
39,1e+21,15,26,0
39,1e+21,15,27,0
39,1e+21,15,28,0
39,1e+21,15,29,0
39,1e+21,15,30,0
39,1e+21,15,31,0
39,1e+21,15,32,0
39,1e+21,15,33,0
39,1e+21,15,34,0
39,1e+21,15,35,0
39,1e+21,15,36,0
39,1e+21,15,37,0
39,1e+21,15,38,0
39,1e+21,15,39,0
39,1e+21,23,0,2.2072e-08
39,1e+21,23,1,3.4088e-06
39,1e+21,23,2,0.00010054
39,1e+21,23,3,0.001886
39,1e+21,23,4,0.020498
39,1e+21,23,5,0.11308
39,1e+21,23,6,0.2835
39,1e+21,23,7,0.36355
39,1e+21,23,8,0.18456
39,1e+21,23,9,0.03212
39,1e+21,23,10,0.00069127
39,1e+21,23,11,3.389e-06
39,1e+21,23,12,6.4702e-09
39,1e+21,23,13,8.6842e-13
39,1e+21,23,14,9.5548e-18
39,1e+21,23,15,8.8778e-24
39,1e+21,23,16,6.8324e-31
39,1e+21,23,17,4.1177e-39
39,1e+21,23,18,0
39,1e+21,23,19,0
39,1e+21,23,20,0
39,1e+21,23,21,0
39,1e+21,23,22,0
39,1e+21,23,23,0
39,1e+21,23,24,0
39,1e+21,23,25,0
39,1e+21,23,26,0
39,1e+21,23,27,0
39,1e+21,23,28,0
39,1e+21,23,29,0
39,1e+21,23,30,0
39,1e+21,23,31,0
39,1e+21,23,32,0
39,1e+21,23,33,0
39,1e+21,23,34,0
39,1e+21,23,35,0
39,1e+21,23,36,0
39,1e+21,23,37,0
39,1e+21,23,38,0
39,1e+21,23,39,0
39,1e+21,32,0,2.0256e-12
39,1e+21,32,1,5.8576e-10
39,1e+21,32,2,4.8321e-08
39,1e+21,32,3,2.6149e-06
39,1e+21,32,4,0.0001051
39,1e+21,32,5,0.0020307
39,1e+21,32,6,0.021223
39,1e+21,32,7,0.12811
39,1e+21,32,8,0.387
39,1e+21,32,9,0.37128
39,1e+21,32,10,0.077986
39,1e+21,32,11,0.010717
39,1e+21,32,12,0.001511
39,1e+21,32,13,3.8957e-05
39,1e+21,32,14,1.5872e-07
39,1e+21,32,15,9.9621e-11
39,1e+21,32,16,9.4196e-15
39,1e+21,32,17,1.2834e-19
39,1e+21,32,18,2.159e-25
39,1e+21,32,19,4.5786e-32
39,1e+21,32,20,1.1299e-39
39,1e+21,32,21,0
39,1e+21,32,22,0
39,1e+21,32,23,0
39,1e+21,32,24,0
39,1e+21,32,25,0
39,1e+21,32,26,0
39,1e+21,32,27,0
39,1e+21,32,28,0
39,1e+21,32,29,0
39,1e+21,32,30,0
39,1e+21,32,31,0
39,1e+21,32,32,0
39,1e+21,32,33,0
39,1e+21,32,34,0
39,1e+21,32,35,0
39,1e+21,32,36,0
39,1e+21,32,37,0
39,1e+21,32,38,0
39,1e+21,32,39,0
39,1e+21,52,0,9.0244e-22
39,1e+21,52,1,6.1258e-19
39,1e+21,52,2,1.9106e-16
39,1e+21,52,3,5.9253e-14
39,1e+21,52,4,8.5653e-12
39,1e+21,52,5,1.1608e-09
39,1e+21,52,6,7.2539e-08
39,1e+21,52,7,3.52e-06
39,1e+21,52,8,9.8753e-05
39,1e+21,52,9,0.00054787
39,1e+21,52,10,0.002597
39,1e+21,52,11,0.038308
39,1e+21,52,12,0.19282
39,1e+21,52,13,0.37096
39,1e+21,52,14,0.29591
39,1e+21,52,15,0.089771
39,1e+21,52,16,0.0087415
39,1e+21,52,17,0.00023774
39,1e+21,52,18,1.5453e-06
39,1e+21,52,19,2.3514e-09
39,1e+21,52,20,7.8165e-13
39,1e+21,52,21,6.1632e-17
39,1e+21,52,22,7.8288e-23
39,1e+21,52,23,2.1326e-29
39,1e+21,52,24,1.2092e-36
39,1e+21,52,25,1.4013e-44
39,1e+21,52,26,0
39,1e+21,52,27,0
39,1e+21,52,28,0
39,1e+21,52,29,0
39,1e+21,52,30,0
39,1e+21,52,31,0
39,1e+21,52,32,0
39,1e+21,52,33,0
39,1e+21,52,34,0
39,1e+21,52,35,0
39,1e+21,52,36,0
39,1e+21,52,37,0
39,1e+21,52,38,0
39,1e+21,52,39,0
39,1e+21,74,0,1.9237e-31
39,1e+21,74,1,2.3166e-28
39,1e+21,74,2,1.7249e-25
39,1e+21,74,3,1.2047e-22
39,1e+21,74,4,4.9122e-20
39,1e+21,74,5,1.9766e-17
39,1e+21,74,6,4.7616e-15
39,1e+21,74,7,6.4393e-13
39,1e+21,74,8,6.7065e-11
39,1e+21,74,9,1.3791e-09
39,1e+21,74,10,3.7653e-08
39,1e+21,74,11,6.2444e-06
39,1e+21,74,12,0.00035066
39,1e+21,74,13,0.0073903
39,1e+21,74,14,0.062836
39,1e+21,74,15,0.22916
39,1e+21,74,16,0.37055
39,1e+21,74,17,0.25689
39,1e+21,74,18,0.066788
39,1e+21,74,19,0.0058727
39,1e+21,74,20,0.00015845
39,1e+21,74,21,1.4655e-06
39,1e+21,74,22,5.4352e-10
39,1e+21,74,23,5.8851e-14
39,1e+21,74,24,1.8267e-18
39,1e+21,74,25,1.6544e-23
39,1e+21,74,26,2.9325e-29
39,1e+21,74,27,1.5747e-35
39,1e+21,74,28,7.31478e-43
39,1e+21,74,29,0
39,1e+21,74,30,0
39,1e+21,74,31,0
39,1e+21,74,32,0
39,1e+21,74,33,0
39,1e+21,74,34,0
39,1e+21,74,35,0
39,1e+21,74,36,0
39,1e+21,74,37,0
39,1e+21,74,38,0
39,1e+21,74,39,0
39,1e+21,100,0,3.2119e-40
39,1e+21,100,1,6.1572e-37
39,1e+21,100,2,9.1768e-34
39,1e+21,100,3,1.1599e-30
39,1e+21,100,4,1.067e-27
39,1e+21,100,5,9.2342e-25
39,1e+21,100,6,5.1829e-22
39,1e+21,100,7,1.6184e-19
39,1e+21,100,8,4.1967e-17
39,1e+21,100,9,2.4585e-15
39,1e+21,100,10,1.9075e-13
39,1e+21,100,11,1.5387e-10
39,1e+21,100,12,4.5067e-08
39,1e+21,100,13,5.2455e-06
39,1e+21,100,14,0.00025387
39,1e+21,100,15,0.0052518
39,1e+21,100,16,0.04704
39,1e+21,100,17,0.18986
39,1e+21,100,18,0.35341
39,1e+21,100,19,0.29257
39,1e+21,100,20,0.0978
39,1e+21,100,21,0.013665
39,1e+21,100,22,0.0001474
39,1e+21,100,23,5.7221e-07
39,1e+21,100,24,7.9209e-10
39,1e+21,100,25,4.0002e-13
39,1e+21,100,26,5.3542e-17
39,1e+21,100,27,2.738e-21
39,1e+21,100,28,1.9563e-26
39,1e+21,100,29,4.0163e-32
39,1e+21,100,30,0
39,1e+21,100,31,0
39,1e+21,100,32,0
39,1e+21,100,33,0
39,1e+21,100,34,0
39,1e+21,100,35,0
39,1e+21,100,36,0
39,1e+21,100,37,0
39,1e+21,100,38,0
39,1e+21,100,39,0
39,1e+21,165,0,0
39,1e+21,165,1,0
39,1e+21,165,2,0
39,1e+21,165,3,2.11596e-43
39,1e+21,165,4,9.2633e-40
39,1e+21,165,5,1.5297e-36
39,1e+21,165,6,2.8325e-33
39,1e+21,165,7,3.5227e-30
39,1e+21,165,8,2.2501e-27
39,1e+21,165,9,5.5441e-25
39,1e+21,165,10,1.5072e-22
39,1e+21,165,11,8.0193e-19
39,1e+21,165,12,1.7055e-15
39,1e+21,165,13,1.5805e-12
39,1e+21,165,14,6.6016e-10
39,1e+21,165,15,1.2581e-07
39,1e+21,165,16,1.074e-05
39,1e+21,165,17,0.00041673
39,1e+21,165,18,0.0075847
39,1e+21,165,19,0.06679
39,1e+21,165,20,0.26394
39,1e+21,165,21,0.45665
39,1e+21,165,22,0.17154
39,1e+21,165,23,0.030433
39,1e+21,165,24,0.0025328
39,1e+21,165,25,9.9633e-05
39,1e+21,165,26,1.5109e-06
39,1e+21,165,27,1.1352e-08
39,1e+21,165,28,2.1554e-11
39,1e+21,165,29,1.7573e-14
39,1e+21,165,30,3.8046e-23
39,1e+21,165,31,1.7147e-32
39,1e+21,165,32,1.82169e-42
39,1e+21,165,33,0
39,1e+21,165,34,0
39,1e+21,165,35,0
39,1e+21,165,36,0
39,1e+21,165,37,0
39,1e+21,165,38,0
39,1e+21,165,39,0
39,1e+21,235,0,0
39,1e+21,235,1,0
39,1e+21,235,2,0
39,1e+21,235,3,0
39,1e+21,235,4,0
39,1e+21,235,5,9.66896e-44
39,1e+21,235,6,3.3315e-40
39,1e+21,235,7,7.9568e-37
39,1e+21,235,8,9.9729e-34
39,1e+21,235,9,5.4878e-31
39,1e+21,235,10,2.9288e-28
39,1e+21,235,11,3.8081e-24
39,1e+21,235,12,2.099e-20
39,1e+21,235,13,5.3691e-17
39,1e+21,235,14,6.5628e-14
39,1e+21,235,15,3.8585e-11
39,1e+21,235,16,1.0672e-08
39,1e+21,235,17,1.4011e-06
39,1e+21,235,18,8.8859e-05
39,1e+21,235,19,0.0027729
39,1e+21,235,20,0.03477
39,1e+21,235,21,0.16857
39,1e+21,235,22,0.30117
39,1e+21,235,23,0.29245
39,1e+21,235,24,0.15255
39,1e+21,235,25,0.041931
39,1e+21,235,26,0.0053257
39,1e+21,235,27,0.0003648
39,1e+21,235,28,8.387e-06
39,1e+21,235,29,9.1432e-08
39,1e+21,235,30,1.0233e-13
39,1e+21,235,31,3.3851e-20
39,1e+21,235,32,3.647e-27
39,1e+21,235,33,1.4403e-34
39,1e+21,235,34,1.1897e-42
39,1e+21,235,35,0
39,1e+21,235,36,0
39,1e+21,235,37,0
39,1e+21,235,38,0
39,1e+21,235,39,0
39,1e+21,310,0,0
39,1e+21,310,1,0
39,1e+21,310,2,0
39,1e+21,310,3,0
39,1e+21,310,4,0
39,1e+21,310,5,0
39,1e+21,310,6,2.8026e-45
39,1e+21,310,7,1.01552e-41
39,1e+21,310,8,2.6893e-38
39,1e+21,310,9,1.9012e-35
39,1e+21,310,10,1.5932e-32
39,1e+21,310,11,3.4498e-28
39,1e+21,310,12,3.3009e-24
39,1e+21,310,13,1.5359e-20
39,1e+21,310,14,3.5762e-17
39,1e+21,310,15,4.1833e-14
39,1e+21,310,16,2.3942e-11
39,1e+21,310,17,6.7414e-09
39,1e+21,310,18,9.4552e-07
39,1e+21,310,19,6.6868e-05
39,1e+21,310,20,0.0018067
39,1e+21,310,21,0.017361
39,1e+21,310,22,0.07749
39,1e+21,310,23,0.20198
39,1e+21,310,24,0.30412
39,1e+21,310,25,0.25673
39,1e+21,310,26,0.11104
39,1e+21,310,27,0.026761
39,1e+21,310,28,0.0025341
39,1e+21,310,29,0.00010853
39,1e+21,310,30,3.7233e-09
39,1e+21,310,31,4.697e-14
39,1e+21,310,32,2.3811e-19
39,1e+21,310,33,5.5292e-25
39,1e+21,310,34,3.6734e-31
39,1e+21,310,35,1.0134e-37
39,1e+21,310,36,2.8026e-45
39,1e+21,310,37,0
39,1e+21,310,38,0
39,1e+21,310,39,0
39,1e+21,390,0,0
39,1e+21,390,1,0
39,1e+21,390,2,0
39,1e+21,390,3,0
39,1e+21,390,4,0
39,1e+21,390,5,0
39,1e+21,390,6,0
39,1e+21,390,7,1.4013e-45
39,1e+21,390,8,5.00964e-42
39,1e+21,390,9,5.3178e-39
39,1e+21,390,10,6.2816e-36
39,1e+21,390,11,1.8931e-31
39,1e+21,390,12,2.5986e-27
39,1e+21,390,13,1.795e-23
39,1e+21,390,14,6.4264e-20
39,1e+21,390,15,1.195e-16
39,1e+21,390,16,1.1242e-13
39,1e+21,390,17,5.3624e-11
39,1e+21,390,18,1.3041e-08
39,1e+21,390,19,1.6362e-06
39,1e+21,390,20,7.7504e-05
39,1e+21,390,21,0.0012576
39,1e+21,390,22,0.010537
39,1e+21,390,23,0.053501
39,1e+21,390,24,0.16396
39,1e+21,390,25,0.29146
39,1e+21,390,26,0.28278
39,1e+21,390,27,0.15552
39,1e+21,390,28,0.037172
39,1e+21,390,29,0.0037308
39,1e+21,390,30,1.0954e-06
39,1e+21,390,31,1.3712e-10
39,1e+21,390,32,7.9667e-15
39,1e+21,390,33,2.4396e-19
39,1e+21,390,34,2.6555e-24
39,1e+21,390,35,1.4187e-29
39,1e+21,390,36,1.2294e-35
39,1e+21,390,37,6.17272e-42
39,1e+21,390,38,0
39,1e+21,390,39,0
39,1e+21,475,0,0
39,1e+21,475,1,0
39,1e+21,475,2,0
39,1e+21,475,3,0
39,1e+21,475,4,0
39,1e+21,475,5,0
39,1e+21,475,6,0
39,1e+21,475,7,0
39,1e+21,475,8,4.2039e-45
39,1e+21,475,9,6.56228e-42
39,1e+21,475,10,1.0272e-38
39,1e+21,475,11,3.9169e-34
39,1e+21,475,12,6.9635e-30
39,1e+21,475,13,6.3838e-26
39,1e+21,475,14,3.1133e-22
39,1e+21,475,15,8.1002e-19
39,1e+21,475,16,1.0961e-15
39,1e+21,475,17,7.6925e-13
39,1e+21,475,18,2.8141e-10
39,1e+21,475,19,5.4103e-08
39,1e+21,475,20,3.9469e-06
39,1e+21,475,21,9.7498e-05
39,1e+21,475,22,0.0013112
39,1e+21,475,23,0.010914
39,1e+21,475,24,0.056174
39,1e+21,475,25,0.17136
39,1e+21,475,26,0.29881
39,1e+21,475,27,0.29844
39,1e+21,475,28,0.13775
39,1e+21,475,29,0.025117
39,1e+21,475,30,3.2504e-05
39,1e+21,475,31,1.9852e-08
39,1e+21,475,32,6.2247e-12
39,1e+21,475,33,1.1278e-15
39,1e+21,475,34,8.5053e-20
39,1e+21,475,35,3.5402e-24
39,1e+21,475,36,3.031e-29
39,1e+21,475,37,1.7107e-34
39,1e+21,475,38,0
39,1e+21,475,39,0
39,1e+21,655,0,0
39,1e+21,655,1,0
39,1e+21,655,2,0
39,1e+21,655,3,0
39,1e+21,655,4,0
39,1e+21,655,5,0
39,1e+21,655,6,0
39,1e+21,655,7,0
39,1e+21,655,8,0
39,1e+21,655,9,0
39,1e+21,655,10,6.33387e-43
39,1e+21,655,11,3.3171e-38
39,1e+21,655,12,8.3682e-34
39,1e+21,655,13,1.124e-29
39,1e+21,655,14,8.313e-26
39,1e+21,655,15,3.4017e-22
39,1e+21,655,16,7.5271e-19
39,1e+21,655,17,8.9554e-16
39,1e+21,655,18,5.7342e-13
39,1e+21,655,19,1.9827e-10
39,1e+21,655,20,2.6919e-08
39,1e+21,655,21,1.2373e-06
39,1e+21,655,22,3.2663e-05
39,1e+21,655,23,0.00054453
39,1e+21,655,24,0.0057404
39,1e+21,655,25,0.036723
39,1e+21,655,26,0.14146
39,1e+21,655,27,0.31662
39,1e+21,655,28,0.35319
39,1e+21,655,29,0.14442
39,1e+21,655,30,0.0012568
39,1e+21,655,31,5.8346e-06
39,1e+21,655,32,1.578e-08
39,1e+21,655,33,2.7527e-11
39,1e+21,655,34,2.4346e-14
39,1e+21,655,35,1.3755e-17
39,1e+21,655,36,2.1996e-21
39,1e+21,655,37,2.846e-25
39,1e+21,655,38,1.5276e-40
39,1e+21,655,39,0
39,1e+21,845,0,0
39,1e+21,845,1,0
39,1e+21,845,2,0
39,1e+21,845,3,0
39,1e+21,845,4,0
39,1e+21,845,5,0
39,1e+21,845,6,0
39,1e+21,845,7,0
39,1e+21,845,8,0
39,1e+21,845,9,0
39,1e+21,845,10,0
39,1e+21,845,11,3.66916e-41
39,1e+21,845,12,1.1736e-36
39,1e+21,845,13,2.0358e-32
39,1e+21,845,14,1.9866e-28
39,1e+21,845,15,1.0981e-24
39,1e+21,845,16,3.3692e-21
39,1e+21,845,17,5.6984e-18
39,1e+21,845,18,5.3036e-15
39,1e+21,845,19,2.7173e-12
39,1e+21,845,20,5.6766e-10
39,1e+21,845,21,4.0597e-08
39,1e+21,845,22,1.7136e-06
39,1e+21,845,23,4.6169e-05
39,1e+21,845,24,0.00079524
39,1e+21,845,25,0.008413
39,1e+21,845,26,0.055124
39,1e+21,845,27,0.2115
39,1e+21,845,28,0.41996
39,1e+21,845,29,0.29557
39,1e+21,845,30,0.0084492
39,1e+21,845,31,0.00013825
39,1e+21,845,32,1.4199e-06
39,1e+21,845,33,9.9588e-09
39,1e+21,845,34,3.975e-11
39,1e+21,845,35,1.0996e-13
39,1e+21,845,36,1.0335e-16
39,1e+21,845,37,9.2274e-20
39,1e+21,845,38,7.1401e-32
39,1e+21,845,39,7.00649e-45
39,1e+21,1000,0,0
39,1e+21,1000,1,0
39,1e+21,1000,2,0
39,1e+21,1000,3,0
39,1e+21,1000,4,0
39,1e+21,1000,5,0
39,1e+21,1000,6,0
39,1e+21,1000,7,0
39,1e+21,1000,8,0
39,1e+21,1000,9,0
39,1e+21,1000,10,0
39,1e+21,1000,11,5.26888e-43
39,1e+21,1000,12,1.944e-38
39,1e+21,1000,13,3.9364e-34
39,1e+21,1000,14,4.5422e-30
39,1e+21,1000,15,3.0042e-26
39,1e+21,1000,16,1.1205e-22
39,1e+21,1000,17,2.3381e-19
39,1e+21,1000,18,2.721e-16
39,1e+21,1000,19,1.7637e-13
39,1e+21,1000,20,4.7874e-11
39,1e+21,1000,21,4.4915e-09
39,1e+21,1000,22,2.5226e-07
39,1e+21,1000,23,9.1016e-06
39,1e+21,1000,24,0.00021125
39,1e+21,1000,25,0.003032
39,1e+21,1000,26,0.027316
39,1e+21,1000,27,0.14485
39,1e+21,1000,28,0.40541
39,1e+21,1000,29,0.39626
39,1e+21,1000,30,0.022163
39,1e+21,1000,31,0.00073668
39,1e+21,1000,32,1.5983e-05
39,1e+21,1000,33,2.4418e-07
39,1e+21,1000,34,2.2548e-09
39,1e+21,1000,35,1.5024e-11
39,1e+21,1000,36,3.7032e-14
39,1e+21,1000,37,9.6198e-17
39,1e+21,1000,38,3.7629e-27
39,1e+21,1000,39,2.2283e-38
39,1e+21,1441,0,0
39,1e+21,1441,1,0
39,1e+21,1441,2,0
39,1e+21,1441,3,0
39,1e+21,1441,4,0
39,1e+21,1441,5,0
39,1e+21,1441,6,0
39,1e+21,1441,7,0
39,1e+21,1441,8,0
39,1e+21,1441,9,0
39,1e+21,1441,10,0
39,1e+21,1441,11,0
39,1e+21,1441,12,4.27116e-42
39,1e+21,1441,13,1.1825e-37
39,1e+21,1441,14,1.9073e-33
39,1e+21,1441,15,1.8044e-29
39,1e+21,1441,16,9.9161e-26
39,1e+21,1441,17,3.1322e-22
39,1e+21,1441,18,5.669e-19
39,1e+21,1441,19,5.8402e-16
39,1e+21,1441,20,2.6675e-13
39,1e+21,1441,21,4.3185e-11
39,1e+21,1441,22,4.2884e-09
39,1e+21,1441,23,2.7685e-07
39,1e+21,1441,24,1.1635e-05
39,1e+21,1441,25,0.00030622
39,1e+21,1441,26,0.0051836
39,1e+21,1441,27,0.052269
39,1e+21,1441,28,0.28603
39,1e+21,1441,29,0.53915
39,1e+21,1441,30,0.10339
39,1e+21,1441,31,0.012535
39,1e+21,1441,32,0.0010564
39,1e+21,1441,33,6.5629e-05
39,1e+21,1441,34,2.7196e-06
39,1e+21,1441,35,8.662e-08
39,1e+21,1441,36,1.1143e-09
39,1e+21,1441,37,1.889e-11
39,1e+21,1441,38,5.6646e-19
39,1e+21,1441,39,3.2126e-27
39,1e+21,1925,0,0
39,1e+21,1925,1,0
39,1e+21,1925,2,0
39,1e+21,1925,3,0
39,1e+21,1925,4,0
39,1e+21,1925,5,0
39,1e+21,1925,6,0
39,1e+21,1925,7,0
39,1e+21,1925,8,0
39,1e+21,1925,9,0
39,1e+21,1925,10,0
39,1e+21,1925,11,0
39,1e+21,1925,12,7.00649e-45
39,1e+21,1925,13,2.37039e-40
39,1e+21,1925,14,4.9056e-36
39,1e+21,1925,15,6.0729e-32
39,1e+21,1925,16,4.4371e-28
39,1e+21,1925,17,1.901e-24
39,1e+21,1925,18,4.7459e-21
39,1e+21,1925,19,6.8545e-18
39,1e+21,1925,20,4.5752e-15
39,1e+21,1925,21,1.106e-12
39,1e+21,1925,22,1.664e-10
39,1e+21,1925,23,1.6422e-08
39,1e+21,1925,24,1.0649e-06
39,1e+21,1925,25,4.3646e-05
39,1e+21,1925,26,0.0011694
39,1e+21,1925,27,0.018841
39,1e+21,1925,28,0.16747
39,1e+21,1925,29,0.5124
39,1e+21,1925,30,0.22183
39,1e+21,1925,31,0.06308
39,1e+21,1925,32,0.012928
39,1e+21,1925,33,0.0020026
39,1e+21,1925,34,0.00021836
39,1e+21,1925,35,1.8898e-05
39,1e+21,1925,36,6.5336e-07
39,1e+21,1925,37,3.5298e-08
39,1e+21,1925,38,5.1268e-14
39,1e+21,1925,39,1.5988e-20
39,1e+21,2454,0,0
39,1e+21,2454,1,0
39,1e+21,2454,2,0
39,1e+21,2454,3,0
39,1e+21,2454,4,0
39,1e+21,2454,5,0
39,1e+21,2454,6,0
39,1e+21,2454,7,0
39,1e+21,2454,8,0
39,1e+21,2454,9,0
39,1e+21,2454,10,0
39,1e+21,2454,11,0
39,1e+21,2454,12,0
39,1e+21,2454,13,1.24435e-42
39,1e+21,2454,14,3.1648e-38
39,1e+21,2454,15,4.861e-34
39,1e+21,2454,16,4.469e-30
39,1e+21,2454,17,2.4466e-26
39,1e+21,2454,18,7.9236e-23
39,1e+21,2454,19,1.5014e-19
39,1e+21,2454,20,1.3546e-16
39,1e+21,2454,21,4.5006e-14
39,1e+21,2454,22,9.4257e-12
39,1e+21,2454,23,1.3048e-09
39,1e+21,2454,24,1.1952e-07
39,1e+21,2454,25,6.9764e-06
39,1e+21,2454,26,0.00026941
39,1e+21,2454,27,0.0063085
39,1e+21,2454,28,0.082448
39,1e+21,2454,29,0.37263
39,1e+21,2454,30,0.29508
39,1e+21,2454,31,0.15753
39,1e+21,2454,32,0.062052
39,1e+21,2454,33,0.018761
39,1e+21,2454,34,0.0041278
39,1e+21,2454,35,0.00073392
39,1e+21,2454,36,4.9661e-05
39,1e+21,2454,37,6.003e-06
39,1e+21,2454,38,1.1195e-10
39,1e+21,2454,39,4.8644e-16
39,1e+21,3030,0,0
39,1e+21,3030,1,0
39,1e+21,3030,2,0
39,1e+21,3030,3,0
39,1e+21,3030,4,0
39,1e+21,3030,5,0
39,1e+21,3030,6,0
39,1e+21,3030,7,0
39,1e+21,3030,8,0
39,1e+21,3030,9,0
39,1e+21,3030,10,0
39,1e+21,3030,11,0
39,1e+21,3030,12,0
39,1e+21,3030,13,1.12104e-44
39,1e+21,3030,14,3.2448e-40
39,1e+21,3030,15,5.9992e-36
39,1e+21,3030,16,6.7326e-32
39,1e+21,3030,17,4.5388e-28
39,1e+21,3030,18,1.8261e-24
39,1e+21,3030,19,4.3474e-21
39,1e+21,3030,20,5.0572e-18
39,1e+21,3030,21,2.1985e-15
39,1e+21,3030,22,6.0748e-13
39,1e+21,3030,23,1.116e-10
39,1e+21,3030,24,1.3656e-08
39,1e+21,3030,25,1.0723e-06
39,1e+21,3030,26,5.6247e-05
39,1e+21,3030,27,0.0018041
39,1e+21,3030,28,0.032589
39,1e+21,3030,29,0.20483
39,1e+21,3030,30,0.26193
39,1e+21,3030,31,0.22991
39,1e+21,3030,32,0.15151
39,1e+21,3030,33,0.077448
39,1e+21,3030,34,0.029503
39,1e+21,3030,35,0.0091708
39,1e+21,3030,36,0.0010188
39,1e+21,3030,37,0.00022494
39,1e+21,3030,38,2.5669e-08
39,1e+21,3030,39,7.2471e-13
39,1e+21,3655,0,0
39,1e+21,3655,1,0
39,1e+21,3655,2,0
39,1e+21,3655,3,0
39,1e+21,3655,4,0
39,1e+21,3655,5,0
39,1e+21,3655,6,0
39,1e+21,3655,7,0
39,1e+21,3655,8,0
39,1e+21,3655,9,0
39,1e+21,3655,10,0
39,1e+21,3655,11,0
39,1e+21,3655,12,0
39,1e+21,3655,13,0
39,1e+21,3655,14,4.10861e-42
39,1e+21,3655,15,8.9988e-38
39,1e+21,3655,16,1.1991e-33
39,1e+21,3655,17,9.6829e-30
39,1e+21,3655,18,4.7218e-26
39,1e+21,3655,19,1.3745e-22
39,1e+21,3655,20,1.9911e-19
39,1e+21,3655,21,1.093e-16
39,1e+21,3655,22,3.841e-14
39,1e+21,3655,23,9.0216e-12
39,1e+21,3655,24,1.4192e-09
39,1e+21,3655,25,1.4419e-07
39,1e+21,3655,26,9.8668e-06
39,1e+21,3655,27,0.0004157
39,1e+21,3655,28,0.0099461
39,1e+21,3655,29,0.083368
