"Z","ne_cm3","Te_eV","q","frac"
58,1e+21,655,8,0
58,1e+21,655,9,0
58,1e+21,655,10,0
58,1e+21,655,11,0
58,1e+21,655,12,1.1897e-42
58,1e+21,655,13,9.4018e-39
58,1e+21,655,14,5.2862e-35
58,1e+21,655,15,2.0963e-31
58,1e+21,655,16,5.7971e-28
58,1e+21,655,17,1.0813e-24
58,1e+21,655,18,1.3812e-21
58,1e+21,655,19,1.1996e-18
58,1e+21,655,20,7.049e-16
58,1e+21,655,21,2.0751e-13
58,1e+21,655,22,2.3927e-11
58,1e+21,655,23,2.2283e-09
58,1e+21,655,24,1.645e-07
58,1e+21,655,25,4.7092e-06
58,1e+21,655,26,8.7839e-05
58,1e+21,655,27,0.0012293
58,1e+21,655,28,0.0085675
58,1e+21,655,29,0.058483
58,1e+21,655,30,0.1834
58,1e+21,655,31,0.33762
58,1e+21,655,32,0.27587
58,1e+21,655,33,0.10936
58,1e+21,655,34,0.022626
58,1e+21,655,35,0.0025783
58,1e+21,655,36,0.00016438
58,1e+21,655,37,4.7365e-06
58,1e+21,655,38,9.1326e-08
58,1e+21,655,39,1.1971e-09
58,1e+21,655,40,1.064e-11
58,1e+21,655,41,4.4053e-14
58,1e+21,655,42,1.3982e-16
58,1e+21,655,43,3.9687e-19
58,1e+21,655,44,8.3595e-22
58,1e+21,655,45,1.3459e-24
58,1e+21,655,46,1.8649e-27
58,1e+21,655,47,1.795e-30
58,1e+21,655,48,8.6819e-34
58,1e+21,655,49,1.4636e-40
58,1e+21,655,50,0
58,1e+21,655,51,0
58,1e+21,655,52,0
58,1e+21,655,53,0
58,1e+21,655,54,0
58,1e+21,655,55,0
58,1e+21,655,56,0
58,1e+21,655,57,0
58,1e+21,655,58,0
58,1e+21,845,0,0
58,1e+21,845,1,0
58,1e+21,845,2,0
58,1e+21,845,3,0
58,1e+21,845,4,0
58,1e+21,845,5,0
58,1e+21,845,6,0
58,1e+21,845,7,0
58,1e+21,845,8,0
58,1e+21,845,9,0
58,1e+21,845,10,0
58,1e+21,845,11,0
58,1e+21,845,12,0
58,1e+21,845,13,1.97163e-42
58,1e+21,845,14,1.4384e-38
58,1e+21,845,15,7.5137e-35
58,1e+21,845,16,2.7856e-31
58,1e+21,845,17,7.1027e-28
58,1e+21,845,18,1.2636e-24
58,1e+21,845,19,1.5555e-21
58,1e+21,845,20,1.3194e-18
58,1e+21,845,21,5.8252e-16
58,1e+21,845,22,1.0479e-13
58,1e+21,845,23,1.5795e-11
58,1e+21,845,24,1.8952e-09
58,1e+21,845,25,8.6504e-08
58,1e+21,845,26,2.6228e-06
58,1e+21,845,27,6.072e-05
58,1e+21,845,28,0.00066346
58,1e+21,845,29,0.0076547
58,1e+21,845,30,0.049891
58,1e+21,845,31,0.17966
58,1e+21,845,32,0.30899
58,1e+21,845,33,0.27465
58,1e+21,845,34,0.13411
58,1e+21,845,35,0.037678
58,1e+21,845,36,0.0061479
58,1e+21,845,37,0.0004723
58,1e+21,845,38,2.5317e-05
58,1e+21,845,39,9.6264e-07
58,1e+21,845,40,2.5909e-08
58,1e+21,845,41,3.661e-10
58,1e+21,845,42,4.1961e-12
58,1e+21,845,43,4.3492e-14
58,1e+21,845,44,3.5728e-16
58,1e+21,845,45,2.3875e-18
58,1e+21,845,46,1.4414e-20
58,1e+21,845,47,6.4604e-23
58,1e+21,845,48,1.4473e-25
58,1e+21,845,49,5.5755e-31
58,1e+21,845,50,1.3423e-36
58,1e+21,845,51,2.00806e-42
58,1e+21,845,52,0
58,1e+21,845,53,0
58,1e+21,845,54,0
58,1e+21,845,55,0
58,1e+21,845,56,0
58,1e+21,845,57,0
58,1e+21,845,58,0
58,1e+21,1000,0,0
58,1e+21,1000,1,0
58,1e+21,1000,2,0
58,1e+21,1000,3,0
58,1e+21,1000,4,0
58,1e+21,1000,5,0
58,1e+21,1000,6,0
58,1e+21,1000,7,0
58,1e+21,1000,8,0
58,1e+21,1000,9,0
58,1e+21,1000,10,0
58,1e+21,1000,11,0
58,1e+21,1000,12,0
58,1e+21,1000,13,7.00649e-45
58,1e+21,1000,14,6.08836e-41
58,1e+21,1000,15,3.7784e-37
58,1e+21,1000,16,1.6799e-33
58,1e+21,1000,17,5.2014e-30
58,1e+21,1000,18,1.1365e-26
58,1e+21,1000,19,1.7374e-23
58,1e+21,1000,20,1.8483e-20
58,1e+21,1000,21,1.0489e-17
58,1e+21,1000,22,2.4837e-15
58,1e+21,1000,23,5.0286e-13
58,1e+21,1000,24,8.1269e-11
58,1e+21,1000,25,4.9493e-09
58,1e+21,1000,26,2.0226e-07
58,1e+21,1000,27,6.368e-06
58,1e+21,1000,28,9.2417e-05
58,1e+21,1000,29,0.0014736
58,1e+21,1000,30,0.014885
58,1e+21,1000,31,0.080129
58,1e+21,1000,32,0.21248
58,1e+21,1000,33,0.30069
58,1e+21,1000,34,0.24036
58,1e+21,1000,35,0.11336
58,1e+21,1000,36,0.031756
58,1e+21,1000,37,0.0043207
58,1e+21,1000,38,0.00041935
58,1e+21,1000,39,2.9553e-05
58,1e+21,1000,40,1.5016e-06
58,1e+21,1000,41,4.2956e-08
58,1e+21,1000,42,1.0287e-09
58,1e+21,1000,43,2.2497e-11
58,1e+21,1000,44,4.0142e-13
58,1e+21,1000,45,6.0055e-15
58,1e+21,1000,46,8.2527e-17
58,1e+21,1000,47,8.6613e-19
58,1e+21,1000,48,4.5048e-21
58,1e+21,1000,49,9.4564e-26
58,1e+21,1000,50,1.3138e-30
58,1e+21,1000,51,1.204e-35
58,1e+21,1000,52,9.07481e-41
58,1e+21,1000,53,0
58,1e+21,1000,54,0
58,1e+21,1000,55,0
58,1e+21,1000,56,0
58,1e+21,1000,57,0
58,1e+21,1000,58,0
58,1e+21,1441,0,0
58,1e+21,1441,1,0
58,1e+21,1441,2,0
58,1e+21,1441,3,0
58,1e+21,1441,4,0
58,1e+21,1441,5,0
58,1e+21,1441,6,0
58,1e+21,1441,7,0
58,1e+21,1441,8,0
58,1e+21,1441,9,0
58,1e+21,1441,10,0
58,1e+21,1441,11,0
58,1e+21,1441,12,0
58,1e+21,1441,13,0
58,1e+21,1441,14,0
58,1e+21,1441,15,3.28745e-42
58,1e+21,1441,16,2.1232e-38
58,1e+21,1441,17,9.769e-35
58,1e+21,1441,18,3.2385e-31
58,1e+21,1441,19,7.6769e-28
58,1e+21,1441,20,1.2916e-24
58,1e+21,1441,21,1.2169e-21
58,1e+21,1441,22,5.011e-19
58,1e+21,1441,23,1.8271e-16
58,1e+21,1441,24,5.3443e-14
58,1e+21,1441,25,5.8099e-12
58,1e+21,1441,26,4.3293e-10
58,1e+21,1441,27,2.5258e-08
58,1e+21,1441,28,6.5432e-07
58,1e+21,1441,29,2.0025e-05
58,1e+21,1441,30,0.00047076
58,1e+21,1441,31,0.0055716
58,1e+21,1441,32,0.033704
58,1e+21,1441,33,0.11407
58,1e+21,1441,34,0.22865
58,1e+21,1441,35,0.28273
58,1e+21,1441,36,0.21611
58,1e+21,1441,37,0.086199
58,1e+21,1441,38,0.025615
58,1e+21,1441,39,0.0057832
58,1e+21,1441,40,0.00096321
58,1e+21,1441,41,0.00010206
58,1e+21,1441,42,9.4976e-06
58,1e+21,1441,43,8.2275e-07
58,1e+21,1441,44,6.0481e-08
58,1e+21,1441,45,3.8948e-09
58,1e+21,1441,46,2.3206e-10
58,1e+21,1441,47,1.0857e-11
58,1e+21,1441,48,2.457e-13
58,1e+21,1441,49,9.4546e-17
58,1e+21,1441,50,2.6519e-20
58,1e+21,1441,51,5.4195e-24
58,1e+21,1441,52,9.5883e-28
58,1e+21,1441,53,7.3217e-32
58,1e+21,1441,54,3.7309e-36
58,1e+21,1441,55,4.85998e-41
58,1e+21,1441,56,0
58,1e+21,1441,57,0
58,1e+21,1441,58,0
58,1e+21,1925,0,0
58,1e+21,1925,1,0
58,1e+21,1925,2,0
58,1e+21,1925,3,0
58,1e+21,1925,4,0
58,1e+21,1925,5,0
58,1e+21,1925,6,0
58,1e+21,1925,7,0
58,1e+21,1925,8,0
58,1e+21,1925,9,0
58,1e+21,1925,10,0
58,1e+21,1925,11,0
58,1e+21,1925,12,0
58,1e+21,1925,13,0
58,1e+21,1925,14,0
58,1e+21,1925,15,0
58,1e+21,1925,16,2.14679e-42
58,1e+21,1925,17,1.3268e-38
58,1e+21,1925,18,5.9828e-35
58,1e+21,1925,19,1.9607e-31
58,1e+21,1925,20,4.6331e-28
58,1e+21,1925,21,6.3398e-25
58,1e+21,1925,22,3.9115e-22
58,1e+21,1925,23,2.1827e-19
58,1e+21,1925,24,9.8179e-17
58,1e+21,1925,25,1.6318e-14
58,1e+21,1925,26,1.886e-12
58,1e+21,1925,27,1.7226e-10
58,1e+21,1925,28,6.8863e-09
58,1e+21,1925,29,3.3977e-07
58,1e+21,1925,30,1.4372e-05
58,1e+21,1925,31,0.00029781
58,1e+21,1925,32,0.0032039
58,1e+21,1925,33,0.019744
58,1e+21,1925,34,0.073993
58,1e+21,1925,35,0.1758
58,1e+21,1925,36,0.26472
58,1e+21,1925,37,0.2197
58,1e+21,1925,38,0.13948
58,1e+21,1925,39,0.069149
58,1e+21,1925,40,0.025562
58,1e+21,1925,41,0.0064753
58,1e+21,1925,42,0.0014766
58,1e+21,1925,43,0.00031651
58,1e+21,1925,44,5.8447e-05
58,1e+21,1925,45,9.6252e-06
58,1e+21,1925,46,1.4543e-06
58,1e+21,1925,47,1.7241e-07
58,1e+21,1925,48,9.7524e-09
58,1e+21,1925,49,2.1618e-11
58,1e+21,1925,50,3.6877e-14
58,1e+21,1925,51,4.8393e-17
58,1e+21,1925,52,5.5932e-20
58,1e+21,1925,53,3.2823e-23
58,1e+21,1925,54,1.3781e-26
58,1e+21,1925,55,1.6918e-30
58,1e+21,1925,56,1.9837e-34
58,1e+21,1925,57,0
58,1e+21,1925,58,0
58,1e+21,2454,0,0
58,1e+21,2454,1,0
58,1e+21,2454,2,0
58,1e+21,2454,3,0
58,1e+21,2454,4,0
58,1e+21,2454,5,0
58,1e+21,2454,6,0
58,1e+21,2454,7,0
58,1e+21,2454,8,0
58,1e+21,2454,9,0
58,1e+21,2454,10,0
58,1e+21,2454,11,0
58,1e+21,2454,12,0
58,1e+21,2454,13,0
58,1e+21,2454,14,0
58,1e+21,2454,15,0
58,1e+21,2454,16,0
58,1e+21,2454,17,5.16939e-42
58,1e+21,2454,18,2.9936e-38
58,1e+21,2454,19,1.2724e-34
58,1e+21,2454,20,3.9376e-31
58,1e+21,2454,21,7.2471e-28
58,1e+21,2454,22,6.1639e-25
58,1e+21,2454,23,4.8185e-22
58,1e+21,2454,24,3.045e-19
58,1e+21,2454,25,7.0893e-17
58,1e+21,2454,26,1.161e-14
58,1e+21,2454,27,1.5125e-12
58,1e+21,2454,28,8.5827e-11
58,1e+21,2454,29,6.1941e-09
58,1e+21,2454,30,4.1059e-07
58,1e+21,2454,31,1.3146e-05
58,1e+21,2454,32,0.00022053
58,1e+21,2454,33,0.0021503
58,1e+21,2454,34,0.012977
58,1e+21,2454,35,0.050571
58,1e+21,2454,36,0.12739
58,1e+21,2454,37,0.18424
58,1e+21,2454,38,0.20752
58,1e+21,2454,39,0.18594
58,1e+21,2454,40,0.12502
58,1e+21,2454,41,0.060459
58,1e+21,2454,42,0.026629
58,1e+21,2454,43,0.011086
58,1e+21,2454,44,0.0039996
58,1e+21,2454,45,0.0012962
58,1e+21,2454,46,0.00038182
58,1e+21,2454,47,8.7402e-05
58,1e+21,2454,48,9.5125e-06
58,1e+21,2454,49,7.0043e-08
58,1e+21,2454,50,4.0946e-10
58,1e+21,2454,51,1.9064e-12
58,1e+21,2454,52,7.8527e-15
58,1e+21,2454,53,1.8191e-17
58,1e+21,2454,54,3.1452e-20
58,1e+21,2454,55,1.6849e-23
58,1e+21,2454,56,9.2513e-27
58,1e+21,2454,57,2.6073e-37
58,1e+21,2454,58,0
58,1e+21,3030,0,0
58,1e+21,3030,1,0
58,1e+21,3030,2,0
58,1e+21,3030,3,0
58,1e+21,3030,4,0
58,1e+21,3030,5,0
58,1e+21,3030,6,0
58,1e+21,3030,7,0
58,1e+21,3030,8,0
58,1e+21,3030,9,0
58,1e+21,3030,10,0
58,1e+21,3030,11,0
58,1e+21,3030,12,0
58,1e+21,3030,13,0
58,1e+21,3030,14,0
58,1e+21,3030,15,0
58,1e+21,3030,16,0
58,1e+21,3030,17,2.8026e-45
58,1e+21,3030,18,2.35754e-41
58,1e+21,3030,19,1.2443e-37
58,1e+21,3030,20,4.8318e-34
58,1e+21,3030,21,1.1413e-30
58,1e+21,3030,22,1.2674e-27
58,1e+21,3030,23,1.3095e-24
58,1e+21,3030,24,1.0977e-21
58,1e+21,3030,25,3.3894e-19
58,1e+21,3030,26,7.4322e-17
58,1e+21,3030,27,1.3029e-14
58,1e+21,3030,28,9.9464e-13
58,1e+21,3030,29,9.8736e-11
58,1e+21,3030,30,9.4233e-09
58,1e+21,3030,31,4.3129e-07
58,1e+21,3030,32,1.0414e-05
58,1e+21,3030,33,0.00014768
58,1e+21,3030,34,0.0013128
58,1e+21,3030,35,0.0076443
58,1e+21,3030,36,0.029149
58,1e+21,3030,37,0.065966
58,1e+21,3030,38,0.11765
58,1e+21,3030,39,0.16945
58,1e+21,3030,40,0.18368
58,1e+21,3030,41,0.14803
58,1e+21,3030,42,0.10953
58,1e+21,3030,43,0.07668
58,1e+21,3030,44,0.046713
58,1e+21,3030,45,0.025656
58,1e+21,3030,46,0.012676
58,1e+21,3030,47,0.0048151
58,1e+21,3030,48,0.00087151
58,1e+21,3030,49,1.5628e-05
58,1e+21,3030,50,2.275e-07
58,1e+21,3030,51,2.6964e-09
58,1e+21,3030,52,2.828e-11
58,1e+21,3030,53,1.7863e-13
58,1e+21,3030,54,8.6518e-16
58,1e+21,3030,55,1.3169e-18
58,1e+21,3030,56,2.2097e-21
58,1e+21,3030,57,2.9676e-30
58,1e+21,3030,58,8.79009e-40
58,1e+21,3655,0,0
58,1e+21,3655,1,0
58,1e+21,3655,2,0
58,1e+21,3655,3,0
58,1e+21,3655,4,0
58,1e+21,3655,5,0
58,1e+21,3655,6,0
58,1e+21,3655,7,0
58,1e+21,3655,8,0
58,1e+21,3655,9,0
58,1e+21,3655,10,0
58,1e+21,3655,11,0
58,1e+21,3655,12,0
58,1e+21,3655,13,0
58,1e+21,3655,14,0
58,1e+21,3655,15,0
58,1e+21,3655,16,0
58,1e+21,3655,17,0
58,1e+21,3655,18,1.96182e-44
58,1e+21,3655,19,1.2859e-40
58,1e+21,3655,20,6.1022e-37
58,1e+21,3655,21,1.7889e-33
58,1e+21,3655,22,2.5081e-30
58,1e+21,3655,23,3.304e-27
58,1e+21,3655,24,3.5355e-24
58,1e+21,3655,25,1.3935e-21
58,1e+21,3655,26,3.9251e-19
58,1e+21,3655,27,8.8851e-17
58,1e+21,3655,28,8.7876e-15
58,1e+21,3655,29,1.15e-12
58,1e+21,3655,30,1.4945e-10
58,1e+21,3655,31,9.2708e-09
58,1e+21,3655,32,3.0513e-07
58,1e+21,3655,33,5.9486e-06
58,1e+21,3655,34,7.3382e-05
58,1e+21,3655,35,0.00059913
58,1e+21,3655,36,0.0032439
58,1e+21,3655,37,0.010688
58,1e+21,3655,38,0.028052
58,1e+21,3655,39,0.060023
58,1e+21,3655,40,0.096938
58,1e+21,3655,41,0.11911
58,1e+21,3655,42,0.13501
58,1e+21,3655,43,0.14523
58,1e+21,3655,44,0.13588
58,1e+21,3655,45,0.11484
58,1e+21,3655,46,0.086521
58,1e+21,3655,47,0.04963
58,1e+21,3655,48,0.013644
58,1e+21,3655,49,0.00049188
58,1e+21,3655,50,1.4618e-05
58,1e+21,3655,51,3.592e-07
58,1e+21,3655,52,7.7906e-09
58,1e+21,3655,53,1.0693e-10
58,1e+21,3655,54,1.1447e-12
58,1e+21,3655,55,3.8098e-15
58,1e+21,3655,56,1.4982e-17
58,1e+21,3655,57,3.4935e-25
58,1e+21,3655,58,1.9162e-33
58,1e+21,4331,0,0
58,1e+21,4331,1,0
58,1e+21,4331,2,0
58,1e+21,4331,3,0
58,1e+21,4331,4,0
58,1e+21,4331,5,0
58,1e+21,4331,6,0
58,1e+21,4331,7,0
58,1e+21,4331,8,0
58,1e+21,4331,9,0
58,1e+21,4331,10,0
58,1e+21,4331,11,0
58,1e+21,4331,12,0
58,1e+21,4331,13,0
58,1e+21,4331,14,0
58,1e+21,4331,15,0
58,1e+21,4331,16,0
58,1e+21,4331,17,0
58,1e+21,4331,18,0
58,1e+21,4331,19,1.4013e-43
58,1e+21,4331,20,7.94449e-40
58,1e+21,4331,21,2.8269e-36
58,1e+21,4331,22,4.8582e-33
58,1e+21,4331,23,7.905e-30
58,1e+21,4331,24,1.0474e-26
58,1e+21,4331,25,5.1241e-24
58,1e+21,4331,26,1.806e-21
58,1e+21,4331,27,5.1323e-19
58,1e+21,4331,28,6.3905e-17
58,1e+21,4331,29,1.0682e-14
58,1e+21,4331,30,1.8145e-12
58,1e+21,4331,31,1.4702e-10
58,1e+21,4331,32,6.3427e-09
58,1e+21,4331,33,1.6308e-07
58,1e+21,4331,34,2.6762e-06
58,1e+21,4331,35,2.9334e-05
58,1e+21,4331,36,0.00021492
58,1e+21,4331,37,0.00097941
58,1e+21,4331,38,0.0035861
58,1e+21,4331,39,0.010759
58,1e+21,4331,40,0.024463
58,1e+21,4331,41,0.043093
58,1e+21,4331,42,0.070288
58,1e+21,4331,43,0.10876
58,1e+21,4331,44,0.14635
58,1e+21,4331,45,0.17807
58,1e+21,4331,46,0.19187
58,1e+21,4331,47,0.15608
58,1e+21,4331,48,0.061322
58,1e+21,4331,49,0.0039097
58,1e+21,4331,50,0.00020758
58,1e+21,4331,51,9.2088e-06
58,1e+21,4331,52,3.5988e-07
58,1e+21,4331,53,9.2221e-09
58,1e+21,4331,54,1.8652e-10
58,1e+21,4331,55,1.1449e-12
58,1e+21,4331,56,8.8534e-15
58,1e+21,4331,57,1.8472e-21
58,1e+21,4331,58,9.5215e-29
58,1e+21,5060,0,0
58,1e+21,5060,1,0
58,1e+21,5060,2,0
58,1e+21,5060,3,0
58,1e+21,5060,4,0
58,1e+21,5060,5,0
58,1e+21,5060,6,0
58,1e+21,5060,7,0
58,1e+21,5060,8,0
58,1e+21,5060,9,0
58,1e+21,5060,10,0
58,1e+21,5060,11,0
58,1e+21,5060,12,0
58,1e+21,5060,13,0
58,1e+21,5060,14,0
58,1e+21,5060,15,0
58,1e+21,5060,16,0
58,1e+21,5060,17,0
58,1e+21,5060,18,0
58,1e+21,5060,19,0
58,1e+21,5060,20,1.34665e-42
58,1e+21,5060,21,5.6957e-39
58,1e+21,5060,22,1.1809e-35
58,1e+21,5060,23,2.3337e-32
58,1e+21,5060,24,3.7514e-29
58,1e+21,5060,25,2.2282e-26
58,1e+21,5060,26,9.5917e-24
58,1e+21,5060,27,3.3426e-21
58,1e+21,5060,28,5.1303e-19
58,1e+21,5060,29,1.0704e-16
58,1e+21,5060,30,2.3034e-14
58,1e+21,5060,31,2.3635e-12
58,1e+21,5060,32,1.2976e-10
58,1e+21,5060,33,4.2709e-09
58,1e+21,5060,34,9.0316e-08
58,1e+21,5060,35,1.2849e-06
58,1e+21,5060,36,1.2313e-05
58,1e+21,5060,37,7.4592e-05
58,1e+21,5060,38,0.00036571
58,1e+21,5060,39,0.0014792
58,1e+21,5060,40,0.0045328
58,1e+21,5060,41,0.010936
58,1e+21,5060,42,0.024428
58,1e+21,5060,43,0.051866
58,1e+21,5060,44,0.095913
58,1e+21,5060,45,0.16006
58,1e+21,5060,46,0.23558
58,1e+21,5060,47,0.25967
58,1e+21,5060,48,0.1394
58,1e+21,5060,49,0.014345
58,1e+21,5060,50,0.0012386
58,1e+21,5060,51,9.0191e-05
58,1e+21,5060,52,5.7637e-06
58,1e+21,5060,53,2.4846e-07
58,1e+21,5060,54,8.504e-09
58,1e+21,5060,55,8.5578e-11
58,1e+21,5060,56,1.1503e-12
58,1e+21,5060,57,1.3578e-18
58,1e+21,5060,58,4.1071e-25
58,1e+21,5844,0,0
58,1e+21,5844,1,0
58,1e+21,5844,2,0
58,1e+21,5844,3,0
58,1e+21,5844,4,0
58,1e+21,5844,5,0
58,1e+21,5844,6,0
58,1e+21,5844,7,0
58,1e+21,5844,8,0
58,1e+21,5844,9,0
58,1e+21,5844,10,0
58,1e+21,5844,11,0
58,1e+21,5844,12,0
58,1e+21,5844,13,0
58,1e+21,5844,14,0
58,1e+21,5844,15,0
58,1e+21,5844,16,0
58,1e+21,5844,17,0
58,1e+21,5844,18,0
58,1e+21,5844,19,0
58,1e+21,5844,20,2.8026e-45
58,1e+21,5844,21,1.62004e-41
58,1e+21,5844,22,3.9823e-38
58,1e+21,5844,23,9.3886e-35
58,1e+21,5844,24,1.8053e-31
58,1e+21,5844,25,1.2883e-28
58,1e+21,5844,26,6.6968e-26
58,1e+21,5844,27,2.8213e-23
58,1e+21,5844,28,5.2586e-21
58,1e+21,5844,29,1.3447e-18
58,1e+21,5844,30,3.5817e-16
58,1e+21,5844,31,4.5629e-14
58,1e+21,5844,32,3.1223e-12
58,1e+21,5844,33,1.2858e-10
58,1e+21,5844,34,3.4177e-09
58,1e+21,5844,35,6.1458e-08
58,1e+21,5844,36,7.4999e-07
58,1e+21,5844,37,5.8742e-06
58,1e+21,5844,38,3.7407e-05
58,1e+21,5844,39,0.00019737
58,1e+21,5844,40,0.00079039
58,1e+21,5844,41,0.0025216
58,1e+21,5844,42,0.0074624
58,1e+21,5844,43,0.020962
58,1e+21,5844,44,0.051312
58,1e+21,5844,45,0.11344
58,1e+21,5844,46,0.21983
58,1e+21,5844,47,0.31766
58,1e+21,5844,48,0.22558
58,1e+21,5844,49,0.035032
58,1e+21,5844,50,0.0045976
58,1e+21,5844,51,0.00051133
58,1e+21,5844,52,4.967e-05
58,1e+21,5844,53,3.3266e-06
58,1e+21,5844,54,1.7782e-07
58,1e+21,5844,55,2.6983e-09
58,1e+21,5844,56,5.7677e-11
58,1e+21,5844,57,2.7756e-16
58,1e+21,5844,58,3.524e-22
58,1e+21,6685,0,0
58,1e+21,6685,1,0
58,1e+21,6685,2,0
58,1e+21,6685,3,0
58,1e+21,6685,4,0
58,1e+21,6685,5,0
58,1e+21,6685,6,0
58,1e+21,6685,7,0
58,1e+21,6685,8,0
58,1e+21,6685,9,0
58,1e+21,6685,10,0
58,1e+21,6685,11,0
58,1e+21,6685,12,0
58,1e+21,6685,13,0
58,1e+21,6685,14,0
58,1e+21,6685,15,0
58,1e+21,6685,16,0
58,1e+21,6685,17,0
58,1e+21,6685,18,0
58,1e+21,6685,19,0
58,1e+21,6685,20,0
58,1e+21,6685,21,6.86636e-44
58,1e+21,6685,22,1.98741e-40
58,1e+21,6685,23,5.4987e-37
58,1e+21,6685,24,1.2411e-33
58,1e+21,6685,25,1.0423e-30
58,1e+21,6685,26,6.4187e-28
58,1e+21,6685,27,3.2168e-25
58,1e+21,6685,28,7.1686e-23
58,1e+21,6685,29,2.2115e-20
58,1e+21,6685,30,7.178e-18
58,1e+21,6685,31,1.1155e-15
58,1e+21,6685,32,9.3279e-14
58,1e+21,6685,33,4.704e-12
58,1e+21,6685,34,1.5379e-10
58,1e+21,6685,35,3.4277e-09
58,1e+21,6685,36,5.2198e-08
58,1e+21,6685,37,5.1541e-07
58,1e+21,6685,38,4.1499e-06
58,1e+21,6685,39,2.7793e-05
58,1e+21,6685,40,0.00014202
58,1e+21,6685,41,0.0005823
58,1e+21,6685,42,0.0022165
58,1e+21,6685,43,0.0080168
58,1e+21,6685,44,0.025262
58,1e+21,6685,45,0.071895
58,1e+21,6685,46,0.17868
58,1e+21,6685,47,0.32964
58,1e+21,6685,48,0.30136
58,1e+21,6685,49,0.067132
58,1e+21,6685,50,0.012679
58,1e+21,6685,51,0.0020398
58,1e+21,6685,52,0.00028578
58,1e+21,6685,53,2.8052e-05
58,1e+21,6685,54,2.202e-06
58,1e+21,6685,55,4.7301e-08
58,1e+21,6685,56,1.5015e-09
58,1e+21,6685,57,2.3045e-14
58,1e+21,6685,58,9.5669e-20
58,1e+21,7585,0,0
58,1e+21,7585,1,0
58,1e+21,7585,2,0
58,1e+21,7585,3,0
58,1e+21,7585,4,0
58,1e+21,7585,5,0
58,1e+21,7585,6,0
58,1e+21,7585,7,0
58,1e+21,7585,8,0
58,1e+21,7585,9,0
58,1e+21,7585,10,0
58,1e+21,7585,11,0
58,1e+21,7585,12,0
58,1e+21,7585,13,0
58,1e+21,7585,14,0
58,1e+21,7585,15,0
58,1e+21,7585,16,0
58,1e+21,7585,17,0
58,1e+21,7585,18,0
58,1e+21,7585,19,0
58,1e+21,7585,20,0
58,1e+21,7585,21,0
58,1e+21,7585,22,1.36627e-42
58,1e+21,7585,23,4.3857e-39
58,1e+21,7585,24,1.1497e-35
58,1e+21,7585,25,1.1258e-32
58,1e+21,7585,26,8.1246e-30
58,1e+21,7585,27,4.784e-27
58,1e+21,7585,28,1.2602e-24
58,1e+21,7585,29,4.6345e-22
58,1e+21,7585,30,1.795e-19
58,1e+21,7585,31,3.3396e-17
58,1e+21,7585,32,3.3596e-15
58,1e+21,7585,33,2.0503e-13
58,1e+21,7585,34,8.1514e-12
58,1e+21,7585,35,2.2153e-10
58,1e+21,7585,36,4.124e-09
58,1e+21,7585,37,5.0179e-08
58,1e+21,7585,38,5.0158e-07
58,1e+21,7585,39,4.1964e-06
58,1e+21,7585,40,2.6776e-05
58,1e+21,7585,41,0.00013786
58,1e+21,7585,42,0.00066165
58,1e+21,7585,43,0.0030156
58,1e+21,7585,44,0.011964
58,1e+21,7585,45,0.042807
58,1e+21,7585,46,0.1335
58,1e+21,7585,47,0.30792
58,1e+21,7585,48,0.3549
58,1e+21,7585,49,0.1089
58,1e+21,7585,50,0.028416
58,1e+21,7585,51,0.0063365
58,1e+21,7585,52,0.0012265
58,1e+21,7585,53,0.00016825
58,1e+21,7585,54,1.8505e-05
58,1e+21,7585,55,5.3714e-07
58,1e+21,7585,56,2.4065e-08
58,1e+21,7585,57,9.7859e-13
58,1e+21,7585,58,1.097e-17
58,1e+21,8546,0,0
58,1e+21,8546,1,0
58,1e+21,8546,2,0
58,1e+21,8546,3,0
58,1e+21,8546,4,0
58,1e+21,8546,5,0
58,1e+21,8546,6,0
58,1e+21,8546,7,0
58,1e+21,8546,8,0
58,1e+21,8546,9,0
58,1e+21,8546,10,0
58,1e+21,8546,11,0
58,1e+21,8546,12,0
58,1e+21,8546,13,0
58,1e+21,8546,14,0
58,1e+21,8546,15,0
58,1e+21,8546,16,0
58,1e+21,8546,17,0
58,1e+21,8546,18,0
58,1e+21,8546,19,0
58,1e+21,8546,20,0
58,1e+21,8546,21,0
58,1e+21,8546,22,1.26117e-44
58,1e+21,8546,23,4.62695e-41
58,1e+21,8546,24,1.3938e-37
58,1e+21,8546,25,1.5715e-34
58,1e+21,8546,26,1.313e-31
58,1e+21,8546,27,8.9837e-29
58,1e+21,8546,28,2.7661e-26
58,1e+21,8546,29,1.1977e-23
58,1e+21,8546,30,5.4975e-21
58,1e+21,8546,31,1.2133e-18
58,1e+21,8546,32,1.4479e-16
58,1e+21,8546,33,1.0494e-14
58,1e+21,8546,34,4.9749e-13
58,1e+21,8546,35,1.6223e-11
58,1e+21,8546,36,3.6511e-10
58,1e+21,8546,37,5.4291e-09
58,1e+21,8546,38,6.6338e-08
58,1e+21,8546,39,6.7824e-07
58,1e+21,8546,40,5.288e-06
58,1e+21,8546,41,3.369e-05
58,1e+21,8546,42,0.00019996
58,1e+21,8546,43,0.0011255
58,1e+21,8546,44,0.0055082
58,1e+21,8546,45,0.024365
58,1e+21,8546,46,0.093739
58,1e+21,8546,47,0.26574
58,1e+21,8546,48,0.37909
