"Z","ne_cm3","Te_eV","q","frac"
22,1e+22,310,5,1.4204e-27
22,1e+22,310,6,1.1495e-24
22,1e+22,310,7,1.1626e-21
22,1e+22,310,8,4.9752e-19
22,1e+22,310,9,1.8929e-16
22,1e+22,310,10,3.3577e-14
22,1e+22,310,11,5.0697e-12
22,1e+22,310,12,2.4685e-09
22,1e+22,310,13,3.6532e-07
22,1e+22,310,14,2.3099e-05
22,1e+22,310,15,0.00078534
22,1e+22,310,16,0.011955
22,1e+22,310,17,0.085656
22,1e+22,310,18,0.31499
22,1e+22,310,19,0.38925
22,1e+22,310,20,0.19733
22,1e+22,310,21,5.8786e-10
22,1e+22,310,22,4.203e-20
22,1e+22,390,0,0
22,1e+22,390,1,4.2039e-45
22,1e+22,390,2,1.75975e-41
22,1e+22,390,3,4.8072e-38
22,1e+22,390,4,1.9837e-34
22,1e+22,390,5,3.5479e-31
22,1e+22,390,6,4.3381e-28
22,1e+22,390,7,6.7506e-25
22,1e+22,390,8,4.4791e-22
22,1e+22,390,9,2.8164e-19
22,1e+22,390,10,7.5837e-17
22,1e+22,390,11,1.7872e-14
22,1e+22,390,12,1.66e-11
22,1e+22,390,13,4.7587e-09
22,1e+22,390,14,5.893e-07
22,1e+22,390,15,4.3085e-05
22,1e+22,390,16,0.0012476
22,1e+22,390,17,0.021052
22,1e+22,390,18,0.13764
22,1e+22,390,19,0.37989
22,1e+22,390,20,0.46013
22,1e+22,390,21,9.3155e-08
22,1e+22,390,22,6.5488e-16
22,1e+22,475,0,0
22,1e+22,475,1,0
22,1e+22,475,2,9.80909e-45
22,1e+22,475,3,7.43039e-41
22,1e+22,475,4,2.1155e-37
22,1e+22,475,5,5.2853e-34
22,1e+22,475,6,1.5121e-30
22,1e+22,475,7,1.988e-27
22,1e+22,475,8,1.8673e-24
22,1e+22,475,9,1.8184e-21
22,1e+22,475,10,8.6304e-19
22,1e+22,475,11,2.9224e-16
22,1e+22,475,12,3.2688e-13
22,1e+22,475,13,1.5263e-10
22,1e+22,475,14,3.434e-08
22,1e+22,475,15,3.8155e-06
22,1e+22,475,16,0.00018674
22,1e+22,475,17,0.005374
22,1e+22,475,18,0.05908
22,1e+22,475,19,0.29124
22,1e+22,475,20,0.64412
22,1e+22,475,21,2.4861e-06
22,1e+22,475,22,4.3919e-13
22,1e+22,655,0,0
22,1e+22,655,1,0
22,1e+22,655,2,0
22,1e+22,655,3,2.8026e-45
22,1e+22,655,4,1.09315e-41
22,1e+22,655,5,6.8362e-38
22,1e+22,655,6,2.2076e-34
22,1e+22,655,7,4.7445e-31
22,1e+22,655,8,1.1527e-27
22,1e+22,655,9,1.2513e-24
22,1e+22,655,10,1.0392e-21
22,1e+22,655,11,5.7881e-19
22,1e+22,655,12,1.2265e-15
22,1e+22,655,13,1.4522e-12
22,1e+22,655,14,5.8855e-10
22,1e+22,655,15,1.1603e-07
22,1e+22,655,16,1.3525e-05
22,1e+22,655,17,0.00070355
22,1e+22,655,18,0.015615
22,1e+22,655,19,0.16786
22,1e+22,655,20,0.81567
22,1e+22,655,21,0.00013539
22,1e+22,655,22,1.5134e-09
22,1e+22,845,0,0
22,1e+22,845,1,0
22,1e+22,845,2,0
22,1e+22,845,3,0
22,1e+22,845,4,1.82169e-44
22,1e+22,845,5,1.1796e-40
22,1e+22,845,6,5.0185e-37
22,1e+22,845,7,1.9816e-33
22,1e+22,845,8,5.6249e-30
22,1e+22,845,9,8.9785e-27
22,1e+22,845,10,1.1728e-23
22,1e+22,845,11,8.8626e-21
22,1e+22,845,12,3.6868e-17
22,1e+22,845,13,5.3781e-14
22,1e+22,845,14,3.4697e-11
22,1e+22,845,15,1.2266e-08
22,1e+22,845,16,2.0767e-06
22,1e+22,845,17,0.00017619
22,1e+22,845,18,0.0061461
22,1e+22,845,19,0.1091
22,1e+22,845,20,0.88316
22,1e+22,845,21,0.0014181
22,1e+22,845,22,1.9963e-07
22,1e+22,1000,0,0
22,1e+22,1000,1,0
22,1e+22,1000,2,0
22,1e+22,1000,3,0
22,1e+22,1000,4,0
22,1e+22,1000,5,2.40463e-42
22,1e+22,1000,6,1.279e-38
22,1e+22,1000,7,7.9172e-35
22,1e+22,1000,8,2.3357e-31
22,1e+22,1000,9,6.2367e-28
22,1e+22,1000,10,8.0083e-25
22,1e+22,1000,11,7.5362e-22
22,1e+22,1000,12,4.1464e-18
22,1e+22,1000,13,7.7065e-15
22,1e+22,1000,14,6.5376e-12
22,1e+22,1000,15,3.0456e-09
22,1e+22,1000,16,6.8416e-07
22,1e+22,1000,17,7.7069e-05
22,1e+22,1000,18,0.0034852
22,1e+22,1000,19,0.082737
22,1e+22,1000,20,0.90869
22,1e+22,1000,21,0.0050078
22,1e+22,1000,22,2.825e-06
22,1e+22,1441,0,0
22,1e+22,1441,1,0
22,1e+22,1441,2,0
22,1e+22,1441,3,0
22,1e+22,1441,4,0
22,1e+22,1441,5,1.4013e-45
22,1e+22,1441,6,1.59986e-41
22,1e+22,1441,7,1.0574e-37
22,1e+22,1441,8,5.8572e-34
22,1e+22,1441,9,2.4271e-30
22,1e+22,1441,10,6.3646e-27
22,1e+22,1441,11,9.4766e-24
22,1e+22,1441,12,6.5383e-20
22,1e+22,1441,13,2.1097e-16
22,1e+22,1441,14,3.1028e-13
22,1e+22,1441,15,2.2757e-10
22,1e+22,1441,16,8.6687e-08
22,1e+22,1441,17,1.6487e-05
22,1e+22,1441,18,0.0011993
22,1e+22,1441,19,0.046836
22,1e+22,1441,20,0.91029
22,1e+22,1441,21,0.041396
22,1e+22,1441,22,0.00025974
22,1e+22,1925,0,0
22,1e+22,1925,1,0
22,1e+22,1925,2,0
22,1e+22,1925,3,0
22,1e+22,1925,4,0
22,1e+22,1925,5,0
22,1e+22,1925,6,9.3887e-44
22,1e+22,1925,7,1.0827e-39
22,1e+22,1925,8,9.2062e-36
22,1e+22,1925,9,4.4072e-32
22,1e+22,1925,10,1.7729e-28
22,1e+22,1925,11,3.5863e-25
22,1e+22,1925,12,3.6108e-21
22,1e+22,1925,13,1.6129e-17
22,1e+22,1925,14,3.3984e-14
22,1e+22,1925,15,3.5784e-11
22,1e+22,1925,16,1.9504e-08
22,1e+22,1925,17,5.2701e-06
22,1e+22,1925,18,0.00053264
22,1e+22,1925,19,0.02861
22,1e+22,1925,20,0.83369
22,1e+22,1925,21,0.13354
22,1e+22,1925,22,0.003619
22,1e+22,2454,0,0
22,1e+22,2454,1,0
22,1e+22,2454,2,0
22,1e+22,2454,3,0
22,1e+22,2454,4,0
22,1e+22,2454,5,0
22,1e+22,2454,6,1.4013e-45
22,1e+22,2454,7,2.72987e-41
22,1e+22,2454,8,2.934e-37
22,1e+22,2454,9,2.3048e-33
22,1e+22,2454,10,1.1992e-29
22,1e+22,2454,11,2.5729e-26
22,1e+22,2454,12,3.347e-22
22,1e+22,2454,13,1.9664e-18
22,1e+22,2454,14,5.4906e-15
22,1e+22,2454,15,7.6503e-12
22,1e+22,2454,16,5.486e-09
22,1e+22,2454,17,1.9395e-06
22,1e+22,2454,18,0.00025499
22,1e+22,2454,19,0.017386
22,1e+22,2454,20,0.69894
22,1e+22,2454,21,0.26398
22,1e+22,2454,22,0.019443
22,1e+22,3030,0,0
22,1e+22,3030,1,0
22,1e+22,3030,2,0
22,1e+22,3030,3,0
22,1e+22,3030,4,0
22,1e+22,3030,5,0
22,1e+22,3030,6,0
22,1e+22,3030,7,1.10843e-42
22,1e+22,3030,8,1.6352e-38
22,1e+22,3030,9,1.3562e-34
22,1e+22,3030,10,9.3451e-31
22,1e+22,3030,11,2.5342e-27
22,1e+22,3030,12,4.1325e-23
22,1e+22,3030,13,3.047e-19
22,1e+22,3030,14,1.0729e-15
22,1e+22,3030,15,1.8856e-12
22,1e+22,3030,16,1.703e-09
22,1e+22,3030,17,7.5371e-07
22,1e+22,3030,18,0.00012431
22,1e+22,3030,19,0.010319
22,1e+22,3030,20,0.5434
22,1e+22,3030,21,0.38666
22,1e+22,3030,22,0.059491
22,1e+22,3655,0,0
22,1e+22,3655,1,0
22,1e+22,3655,2,0
22,1e+22,3655,3,0
22,1e+22,3655,4,0
22,1e+22,3655,5,0
22,1e+22,3655,6,0
22,1e+22,3655,7,5.32493e-44
22,1e+22,3655,8,9.97469e-40
22,1e+22,3655,9,1.2718e-35
22,1e+22,3655,10,8.9839e-32
22,1e+22,3655,11,3.0508e-28
22,1e+22,3655,12,6.0633e-24
22,1e+22,3655,13,5.4557e-20
22,1e+22,3655,14,2.35e-16
22,1e+22,3655,15,5.0514e-13
22,1e+22,3655,16,5.5654e-10
22,1e+22,3655,17,2.9972e-07
22,1e+22,3655,18,6.0604e-05
22,1e+22,3655,19,0.0059774
22,1e+22,3655,20,0.40028
22,1e+22,3655,21,0.46652
22,1e+22,3655,22,0.12716
22,1e+22,4331,0,0
22,1e+22,4331,1,0
22,1e+22,4331,2,0
22,1e+22,4331,3,0
22,1e+22,4331,4,0
22,1e+22,4331,5,0
22,1e+22,4331,6,0
22,1e+22,4331,7,4.2039e-45
22,1e+22,4331,8,7.57752e-41
22,1e+22,4331,9,1.205e-36
22,1e+22,4331,10,1.0243e-32
22,1e+22,4331,11,4.2681e-29
22,1e+22,4331,12,1.0097e-24
22,1e+22,4331,13,1.0872e-20
22,1e+22,4331,14,5.6269e-17
22,1e+22,4331,15,1.4489e-13
22,1e+22,4331,16,1.9053e-10
22,1e+22,4331,17,1.2249e-07
22,1e+22,4331,18,2.9814e-05
22,1e+22,4331,19,0.0034308
22,1e+22,4331,20,0.28399
22,1e+22,4331,21,0.49748
22,1e+22,4331,22,0.21507
22,1e+22,5060,0,0
22,1e+22,5060,1,0
22,1e+22,5060,2,0
22,1e+22,5060,3,0
22,1e+22,5060,4,0
22,1e+22,5060,5,0
22,1e+22,5060,6,0
22,1e+22,5060,7,0
22,1e+22,5060,8,8.22002e-42
22,1e+22,5060,9,1.2925e-37
22,1e+22,5060,10,1.3264e-33
22,1e+22,5060,11,6.7112e-30
22,1e+22,5060,12,1.8682e-25
22,1e+22,5060,13,2.3636e-21
22,1e+22,5060,14,1.4421e-17
22,1e+22,5060,15,4.3875e-14
22,1e+22,5060,16,6.8155e-11
22,1e+22,5060,17,5.1544e-08
22,1e+22,5060,18,1.4893e-05
22,1e+22,5060,19,0.0019742
22,1e+22,5060,20,0.19817
22,1e+22,5060,21,0.48927
22,1e+22,5060,22,0.31057
22,1e+22,5844,0,0
22,1e+22,5844,1,0
22,1e+22,5844,2,0
22,1e+22,5844,3,0
22,1e+22,5844,4,0
22,1e+22,5844,5,0
22,1e+22,5844,6,0
22,1e+22,5844,7,0
22,1e+22,5844,8,8.46384e-43
22,1e+22,5844,9,1.5744e-38
22,1e+22,5844,10,1.9214e-34
22,1e+22,5844,11,1.1624e-30
22,1e+22,5844,12,3.7623e-26
22,1e+22,5844,13,5.5593e-22
22,1e+22,5844,14,3.9586e-18
22,1e+22,5844,15,1.401e-14
22,1e+22,5844,16,2.5341e-11
22,1e+22,5844,17,2.2365e-08
22,1e+22,5844,18,7.6023e-06
22,1e+22,5844,19,0.0011516
22,1e+22,5844,20,0.1388
22,1e+22,5844,21,0.45699
22,1e+22,5844,22,0.40305
22,1e+22,6685,0,0
22,1e+22,6685,1,0
22,1e+22,6685,2,0
22,1e+22,6685,3,0
22,1e+22,6685,4,0
22,1e+22,6685,5,0
22,1e+22,6685,6,0
22,1e+22,6685,7,0
22,1e+22,6685,8,9.94922e-44
22,1e+22,6685,9,2.1607e-39
22,1e+22,6685,10,3.0946e-35
22,1e+22,6685,11,2.2153e-31
22,1e+22,6685,12,8.2345e-27
22,1e+22,6685,13,1.4023e-22
22,1e+22,6685,14,1.1555e-18
22,1e+22,6685,15,4.7379e-15
22,1e+22,6685,16,9.8867e-12
22,1e+22,6685,17,1.0053e-08
22,1e+22,6685,18,3.9781e-06
22,1e+22,6685,19,0.00068327
22,1e+22,6685,20,0.09736
22,1e+22,6685,21,0.4161
22,1e+22,6685,22,0.48585
22,1e+22,7585,0,0
22,1e+22,7585,1,0
22,1e+22,7585,2,0
22,1e+22,7585,3,0
22,1e+22,7585,4,0
22,1e+22,7585,5,0
22,1e+22,7585,6,0
22,1e+22,7585,7,0
22,1e+22,7585,8,1.26117e-44
22,1e+22,7585,9,3.31811e-40
22,1e+22,7585,10,5.5196e-36
22,1e+22,7585,11,4.6311e-32
22,1e+22,7585,12,1.9585e-27
22,1e+22,7585,13,3.8054e-23
22,1e+22,7585,14,3.5879e-19
22,1e+22,7585,15,1.6864e-15
22,1e+22,7585,16,4.0399e-12
22,1e+22,7585,17,4.7166e-09
22,1e+22,7585,18,2.1544e-06
22,1e+22,7585,19,0.00041511
22,1e+22,7585,20,0.069419
22,1e+22,7585,21,0.37183
22,1e+22,7585,22,0.55833
22,1e+22,8546,0,0
22,1e+22,8546,1,0
22,1e+22,8546,2,0
22,1e+22,8546,3,0
22,1e+22,8546,4,0
22,1e+22,8546,5,0
22,1e+22,8546,6,0
22,1e+22,8546,7,0
22,1e+22,8546,8,1.4013e-45
22,1e+22,8546,9,5.56806e-41
22,1e+22,8546,10,1.0675e-36
22,1e+22,8546,11,1.0438e-32
22,1e+22,8546,12,4.9975e-28
22,1e+22,8546,13,1.0993e-23
22,1e+22,8546,14,1.1758e-19
22,1e+22,8546,15,6.2762e-16
22,1e+22,8546,16,1.7092e-12
22,1e+22,8546,17,2.2735e-09
22,1e+22,8546,18,1.1936e-06
22,1e+22,8546,19,0.00025808
22,1e+22,8546,20,0.050116
22,1e+22,8546,21,0.33029
22,1e+22,8546,22,0.61933
22,1e+22,10000,0,0
22,1e+22,10000,1,0
22,1e+22,10000,2,0
22,1e+22,10000,3,0
22,1e+22,10000,4,0
22,1e+22,10000,5,0
22,1e+22,10000,6,0
22,1e+22,10000,7,0
22,1e+22,10000,8,0
22,1e+22,10000,9,5.24926e-42
22,1e+22,10000,10,1.2138e-37
22,1e+22,10000,11,1.4553e-33
22,1e+22,10000,12,8.231e-29
22,1e+22,10000,13,2.1418e-24
22,1e+22,10000,14,2.7074e-20
22,1e+22,10000,15,1.7064e-16
22,1e+22,10000,16,5.4916e-13
22,1e+22,10000,17,8.6561e-10
22,1e+22,10000,18,5.4549e-07
22,1e+22,10000,19,0.00013722
22,1e+22,10000,20,0.032653
22,1e+22,10000,21,0.27808
22,1e+22,10000,22,0.68913
22,1e+22,20000,0,0
22,1e+22,20000,1,0
22,1e+22,20000,2,0
22,1e+22,20000,3,0
22,1e+22,20000,4,0
22,1e+22,20000,5,0
22,1e+22,20000,6,0
22,1e+22,20000,7,0
22,1e+22,20000,8,0
22,1e+22,20000,9,0
22,1e+22,20000,10,7.76039e-42
22,1e+22,20000,11,2.3295e-37
22,1e+22,20000,12,2.8206e-32
22,1e+22,20000,13,1.58e-27
22,1e+22,20000,14,4.3025e-23
22,1e+22,20000,15,5.8176e-19
22,1e+22,20000,16,3.9986e-15
22,1e+22,20000,17,1.3534e-11
22,1e+22,20000,18,1.9206e-08
22,1e+22,20000,19,9.4468e-06
22,1e+22,20000,20,0.0053005
22,1e+22,20000,21,0.12362
22,1e+22,20000,22,0.87107
22,1e+22,50000,0,0
22,1e+22,50000,1,0
22,1e+22,50000,2,0
22,1e+22,50000,3,0
22,1e+22,50000,4,0
22,1e+22,50000,5,0
22,1e+22,50000,6,0
22,1e+22,50000,7,0
22,1e+22,50000,8,0
22,1e+22,50000,9,0
22,1e+22,50000,10,0
22,1e+22,50000,11,1.88054e-42
22,1e+22,50000,12,6.6558e-37
22,1e+22,50000,13,1.0896e-31
22,1e+22,50000,14,8.617e-27
22,1e+22,50000,15,3.354e-22
22,1e+22,50000,16,6.6009e-18
22,1e+22,50000,17,6.4498e-14
22,1e+22,50000,18,2.759e-10
22,1e+22,50000,19,3.4832e-07
22,1e+22,50000,20,0.00056328
22,1e+22,50000,21,0.042678
22,1e+22,50000,22,0.95676
22,1e+22,1e+05,0,0
22,1e+22,1e+05,1,0
22,1e+22,1e+05,2,0
22,1e+22,1e+05,3,0
22,1e+22,1e+05,4,0
22,1e+22,1e+05,5,0
22,1e+22,1e+05,6,0
22,1e+22,1e+05,7,0
22,1e+22,1e+05,8,0
22,1e+22,1e+05,9,0
22,1e+22,1e+05,10,0
22,1e+22,1e+05,11,0
22,1e+22,1e+05,12,1.6984e-40
22,1e+22,1e+05,13,6.5125e-35
22,1e+22,1e+05,14,1.1984e-29
22,1e+22,1e+05,15,1.0787e-24
22,1e+22,1e+05,16,4.9016e-20
22,1e+22,1e+05,17,1.1142e-15
22,1e+22,1e+05,18,1.1329e-11
22,1e+22,1e+05,19,3.1481e-08
22,1e+22,1e+05,20,0.00011592
22,1e+22,1e+05,21,0.019819
22,1e+22,1e+05,22,0.98007
22,1e+23,0.5,0,0
22,1e+23,0.5,1,0
22,1e+23,0.5,2,0
22,1e+23,0.5,3,0.99989
22,1e+23,0.5,4,0.00010548
22,1e+23,0.5,5,0
22,1e+23,0.5,6,0
22,1e+23,0.5,7,0
22,1e+23,0.5,8,0
22,1e+23,0.5,9,0
22,1e+23,0.5,10,0
22,1e+23,0.5,11,0
22,1e+23,0.5,12,0
22,1e+23,0.5,13,0
22,1e+23,0.5,14,0
22,1e+23,0.5,15,0
22,1e+23,0.5,16,0
22,1e+23,0.5,17,0
22,1e+23,0.5,18,0
22,1e+23,0.5,19,0
22,1e+23,0.5,20,0
22,1e+23,0.5,21,0
22,1e+23,0.5,22,0
22,1e+23,1,0,0
22,1e+23,1,1,0
22,1e+23,1,2,0
22,1e+23,1,3,0.99622
22,1e+23,1,4,0.0037799
22,1e+23,1,5,4.064e-27
22,1e+23,1,6,0
22,1e+23,1,7,0
22,1e+23,1,8,0
22,1e+23,1,9,0
22,1e+23,1,10,0
22,1e+23,1,11,0
22,1e+23,1,12,0
22,1e+23,1,13,0
22,1e+23,1,14,0
22,1e+23,1,15,0
22,1e+23,1,16,0
22,1e+23,1,17,0
22,1e+23,1,18,0
22,1e+23,1,19,0
22,1e+23,1,20,0
22,1e+23,1,21,0
22,1e+23,1,22,0
22,1e+23,1.5,0,0
22,1e+23,1.5,1,0
22,1e+23,1.5,2,0
22,1e+23,1.5,3,0.98398
22,1e+23,1.5,4,0.016023
22,1e+23,1.5,5,1.0483e-18
22,1e+23,1.5,6,4.6961e-39
22,1e+23,1.5,7,0
22,1e+23,1.5,8,0
22,1e+23,1.5,9,0
22,1e+23,1.5,10,0
22,1e+23,1.5,11,0
22,1e+23,1.5,12,0
22,1e+23,1.5,13,0
22,1e+23,1.5,14,0
22,1e+23,1.5,15,0
22,1e+23,1.5,16,0
22,1e+23,1.5,17,0
22,1e+23,1.5,18,0
22,1e+23,1.5,19,0
22,1e+23,1.5,20,0
22,1e+23,1.5,21,0
22,1e+23,1.5,22,0
22,1e+23,2,0,0
22,1e+23,2,1,0
22,1e+23,2,2,0
22,1e+23,2,3,0.96307
22,1e+23,2,4,0.036934
22,1e+23,2,5,2.1427e-14
22,1e+23,2,6,8.8537e-30
22,1e+23,2,7,0
22,1e+23,2,8,0
22,1e+23,2,9,0
22,1e+23,2,10,0
22,1e+23,2,11,0
22,1e+23,2,12,0
22,1e+23,2,13,0
22,1e+23,2,14,0
22,1e+23,2,15,0
22,1e+23,2,16,0
22,1e+23,2,17,0
22,1e+23,2,18,0
22,1e+23,2,19,0
22,1e+23,2,20,0
22,1e+23,2,21,0
22,1e+23,2,22,0
22,1e+23,5,0,0
22,1e+23,5,1,0
22,1e+23,5,2,0
22,1e+23,5,3,0.75306
22,1e+23,5,4,0.24693
22,1e+23,5,5,3.3458e-06
22,1e+23,5,6,2.1869e-12
22,1e+23,5,7,4.9285e-20
22,1e+23,5,8,1.0147e-29
22,1e+23,5,9,3.33887e-41
22,1e+23,5,10,0
22,1e+23,5,11,0
22,1e+23,5,12,0
22,1e+23,5,13,0
22,1e+23,5,14,0
22,1e+23,5,15,0
22,1e+23,5,16,0
22,1e+23,5,17,0
22,1e+23,5,18,0
22,1e+23,5,19,0
22,1e+23,5,20,0
22,1e+23,5,21,0
22,1e+23,5,22,0
22,1e+23,7,0,0
22,1e+23,7,1,0
22,1e+23,7,2,0
22,1e+23,7,3,0.61294
22,1e+23,7,4,0.38689
22,1e+23,7,5,0.00016978
22,1e+23,7,6,8.0224e-09
22,1e+23,7,7,3.1987e-14
22,1e+23,7,8,4.1416e-21
22,1e+23,7,9,2.57e-29
22,1e+23,7,10,8.7876e-39
22,1e+23,7,11,0
22,1e+23,7,12,0
22,1e+23,7,13,0
22,1e+23,7,14,0
22,1e+23,7,15,0
22,1e+23,7,16,0
22,1e+23,7,17,0
22,1e+23,7,18,0
22,1e+23,7,19,0
22,1e+23,7,20,0
22,1e+23,7,21,0
22,1e+23,7,22,0
22,1e+23,10,0,0
22,1e+23,10,1,0
22,1e+23,10,2,0
22,1e+23,10,3,0.45108
22,1e+23,10,4,0.54511
22,1e+23,10,5,0.0038044
22,1e+23,10,6,5.2209e-06
22,1e+23,10,7,1.183e-09
22,1e+23,10,8,2.2533e-14
22,1e+23,10,9,4.6867e-20
22,1e+23,10,10,1.1529e-26
22,1e+23,10,11,2.0817e-35
22,1e+23,10,12,1.4013e-45
22,1e+23,10,13,0
22,1e+23,10,14,0
22,1e+23,10,15,0
22,1e+23,10,16,0
22,1e+23,10,17,0
22,1e+23,10,18,0
22,1e+23,10,19,0
22,1e+23,10,20,0
22,1e+23,10,21,0
22,1e+23,10,22,0
22,1e+23,15,0,0
22,1e+23,15,1,0
22,1e+23,15,2,0
22,1e+23,15,3,0.277
22,1e+23,15,4,0.67282
22,1e+23,15,5,0.049056
22,1e+23,15,6,0.0011234
22,1e+23,15,7,7.1593e-06
22,1e+23,15,8,8.0649e-09
22,1e+23,15,9,1.8721e-12
22,1e+23,15,10,9.3148e-17
22,1e+23,15,11,1.5002e-22
22,1e+23,15,12,2.7362e-29
22,1e+23,15,13,0
22,1e+23,15,14,0
22,1e+23,15,15,0
22,1e+23,15,16,0
22,1e+23,15,17,0
22,1e+23,15,18,0
22,1e+23,15,19,0
22,1e+23,15,20,0
22,1e+23,15,21,0
22,1e+23,15,22,0
22,1e+23,23,0,0
22,1e+23,23,1,0
22,1e+23,23,2,0
22,1e+23,23,3,0.11479
22,1e+23,23,4,0.56503
22,1e+23,23,5,0.26256
22,1e+23,23,6,0.053174
22,1e+23,23,7,0.0043405
22,1e+23,23,8,0.00010905
22,1e+23,23,9,8.224e-07
22,1e+23,23,10,2.0158e-09
22,1e+23,23,11,4.5709e-13
22,1e+23,23,12,1.9311e-17
22,1e+23,23,13,6.1995e-29
22,1e+23,23,14,4.19969e-42
22,1e+23,23,15,0
22,1e+23,23,16,0
22,1e+23,23,17,0
22,1e+23,23,18,0
22,1e+23,23,19,0
22,1e+23,23,20,0
22,1e+23,23,21,0
22,1e+23,23,22,0
22,1e+23,32,0,0
22,1e+23,32,1,0
22,1e+23,32,2,0
22,1e+23,32,3,0.025516
22,1e+23,32,4,0.21567
22,1e+23,32,5,0.31471
22,1e+23,32,6,0.29863
22,1e+23,32,7,0.12928
22,1e+23,32,8,0.015368
22,1e+23,32,9,0.00080808
22,1e+23,32,10,1.7248e-05
22,1e+23,32,11,6.1902e-08
22,1e+23,32,12,5.4115e-11
22,1e+23,32,13,1.4714e-18
22,1e+23,32,14,1.9726e-27
22,1e+23,32,15,1.4605e-37
22,1e+23,32,16,0
22,1e+23,32,17,0
22,1e+23,32,18,0
22,1e+23,32,19,0
22,1e+23,32,20,0
22,1e+23,32,21,0
22,1e+23,32,22,0
22,1e+23,52,0,0
22,1e+23,52,1,0
22,1e+23,52,2,0
22,1e+23,52,3,0.00015317
22,1e+23,52,4,0.0028134
22,1e+23,52,5,0.01616
22,1e+23,52,6,0.19037
22,1e+23,52,7,0.3906
22,1e+23,52,8,0.27163
22,1e+23,52,9,0.1058
22,1e+23,52,10,0.021105
22,1e+23,52,11,0.0013413
22,1e+23,52,12,2.8014e-05
22,1e+23,52,13,6.9849e-09
22,1e+23,52,14,1.9884e-13
22,1e+23,52,15,7.6657e-19
22,1e+23,52,16,2.817e-25
22,1e+23,52,17,1.2847e-32
22,1e+23,52,18,7.04951e-41
22,1e+23,52,19,0
22,1e+23,52,20,0
22,1e+23,52,21,0
22,1e+23,52,22,0
22,1e+23,74,0,0
22,1e+23,74,1,0
22,1e+23,74,2,0
22,1e+23,74,3,9.6881e-07
22,1e+23,74,4,3.0961e-05
22,1e+23,74,5,0.00041357
22,1e+23,74,6,0.027596
22,1e+23,74,7,0.13317
22,1e+23,74,8,0.26201
22,1e+23,74,9,0.30498
22,1e+23,74,10,0.20777
22,1e+23,74,11,0.057271
22,1e+23,74,12,0.0066174
22,1e+23,74,13,0.00013022
22,1e+23,74,14,4.8785e-07
22,1e+23,74,15,3.8867e-10
22,1e+23,74,16,5.1905e-14
22,1e+23,74,17,1.3985e-18
22,1e+23,74,18,7.3369e-24
22,1e+23,74,19,2.85e-30
22,1e+23,74,20,3.7276e-37
22,1e+23,74,21,0
22,1e+23,74,22,0
22,1e+23,100,0,0
22,1e+23,100,1,0
22,1e+23,100,2,0
22,1e+23,100,3,4.4667e-09
22,1e+23,100,4,2.2978e-07
22,1e+23,100,5,6.016e-06
22,1e+23,100,6,0.0013256
22,1e+23,100,7,0.013217
22,1e+23,100,8,0.059246
22,1e+23,100,9,0.16478
22,1e+23,100,10,0.32927
22,1e+23,100,11,0.26771
22,1e+23,100,12,0.13504
22,1e+23,100,13,0.027453
22,1e+23,100,14,0.0019008
22,1e+23,100,15,4.1436e-05
22,1e+23,100,16,2.2761e-07
22,1e+23,100,17,3.4445e-10
22,1e+23,100,18,1.3712e-13
22,1e+23,100,19,6.7702e-18
22,1e+23,100,20,1.211e-22
22,1e+23,100,21,0
22,1e+23,100,22,0
22,1e+23,165,0,0
22,1e+23,165,1,0
22,1e+23,165,2,0
22,1e+23,165,3,4.5969e-15
22,1e+23,165,4,5.3521e-13
22,1e+23,165,5,4.0702e-11
22,1e+23,165,6,3.3456e-08
22,1e+23,165,7,1.1993e-06
22,1e+23,165,8,1.9508e-05
22,1e+23,165,9,0.00021974
22,1e+23,165,10,0.0025043
22,1e+23,165,11,0.010954
22,1e+23,165,12,0.076975
22,1e+23,165,13,0.26744
22,1e+23,165,14,0.33733
22,1e+23,165,15,0.21912
22,1e+23,165,16,0.074519
22,1e+23,165,17,0.010338
22,1e+23,165,18,0.00057635
22,1e+23,165,19,7.7324e-06
22,1e+23,165,20,4.089e-08
22,1e+23,165,21,9.0817e-24
22,1e+23,165,22,7.28675e-42
22,1e+23,235,0,0
22,1e+23,235,1,0
22,1e+23,235,2,0
22,1e+23,235,3,5.8526e-21
22,1e+23,235,4,1.218e-18
22,1e+23,235,5,1.8247e-16
22,1e+23,235,6,2.6981e-13
22,1e+23,235,7,2.3934e-11
22,1e+23,235,8,8.789e-10
22,1e+23,235,9,3.0649e-08
22,1e+23,235,10,7.3463e-07
22,1e+23,235,11,8.3107e-06
22,1e+23,235,12,0.00028963
22,1e+23,235,13,0.0061537
22,1e+23,235,14,0.041297
22,1e+23,235,15,0.16705
22,1e+23,235,16,0.31087
22,1e+23,235,17,0.30249
22,1e+23,235,18,0.1448
22,1e+23,235,19,0.025173
22,1e+23,235,20,0.0018635
22,1e+23,235,21,3.377e-14
22,1e+23,235,22,4.6875e-27
22,1e+23,310,0,0
22,1e+23,310,1,0
22,1e+23,310,2,1.1972e-28
22,1e+23,310,3,4.9048e-26
22,1e+23,310,4,1.5939e-23
22,1e+23,310,5,3.8849e-21
22,1e+23,310,6,8.4766e-18
22,1e+23,310,7,1.4669e-15
22,1e+23,310,8,9.587e-14
22,1e+23,310,9,5.8485e-12
22,1e+23,310,10,2.8685e-10
22,1e+23,310,11,5.9952e-09
