"Z","ne_cm3","Te_eV","q","frac"
31,1e+12,4331,9,1.5574e-36
31,1e+12,4331,10,5.5948e-33
31,1e+12,4331,11,1.2138e-29
31,1e+12,4331,12,1.6808e-26
31,1e+12,4331,13,9.7437e-24
31,1e+12,4331,14,3.5071e-21
31,1e+12,4331,15,1.0552e-18
31,1e+12,4331,16,2.7192e-16
31,1e+12,4331,17,6.0861e-14
31,1e+12,4331,18,1.2456e-11
31,1e+12,4331,19,2.1307e-09
31,1e+12,4331,20,2.774e-07
31,1e+12,4331,21,1.0734e-05
31,1e+12,4331,22,8.5874e-05
31,1e+12,4331,23,0.00054514
31,1e+12,4331,24,0.0028173
31,1e+12,4331,25,0.011838
31,1e+12,4331,26,0.040532
31,1e+12,4331,27,0.11668
31,1e+12,4331,28,0.19742
31,1e+12,4331,29,0.61262
31,1e+12,4331,30,0.017301
31,1e+12,4331,31,0.00015118
31,1e+12,5060,0,0
31,1e+12,5060,1,0
31,1e+12,5060,2,0
31,1e+12,5060,3,0
31,1e+12,5060,4,0
31,1e+12,5060,5,0
31,1e+12,5060,6,0
31,1e+12,5060,7,0
31,1e+12,5060,8,1.55124e-42
31,1e+12,5060,9,1.2404e-38
31,1e+12,5060,10,5.5077e-35
31,1e+12,5060,11,1.4818e-31
31,1e+12,5060,12,2.5525e-28
31,1e+12,5060,13,1.8452e-25
31,1e+12,5060,14,8.2943e-23
31,1e+12,5060,15,3.1087e-20
31,1e+12,5060,16,1.0037e-17
31,1e+12,5060,17,2.831e-15
31,1e+12,5060,18,7.3313e-13
31,1e+12,5060,19,1.5878e-10
31,1e+12,5060,20,2.6125e-08
31,1e+12,5060,21,1.2699e-06
31,1e+12,5060,22,1.3403e-05
31,1e+12,5060,23,0.00011295
31,1e+12,5060,24,0.00077703
31,1e+12,5060,25,0.004356
31,1e+12,5060,26,0.019945
31,1e+12,5060,27,0.076757
31,1e+12,5060,28,0.17122
31,1e+12,5060,29,0.69136
31,1e+12,5060,30,0.034888
31,1e+12,5060,31,0.00056422
31,1e+12,5844,0,0
31,1e+12,5844,1,0
31,1e+12,5844,2,0
31,1e+12,5844,3,0
31,1e+12,5844,4,0
31,1e+12,5844,5,0
31,1e+12,5844,6,0
31,1e+12,5844,7,0
31,1e+12,5844,8,1.54143e-44
31,1e+12,5844,9,1.4761e-40
31,1e+12,5844,10,7.9785e-37
31,1e+12,5844,11,2.6168e-33
31,1e+12,5844,12,5.5056e-30
31,1e+12,5844,13,4.8718e-27
31,1e+12,5844,14,2.6997e-24
31,1e+12,5844,15,1.2503e-21
31,1e+12,5844,16,4.9696e-19
31,1e+12,5844,17,1.722e-16
31,1e+12,5844,18,5.4961e-14
31,1e+12,5844,19,1.4687e-11
31,1e+12,5844,20,2.9866e-09
31,1e+12,5844,21,1.7929e-07
31,1e+12,5844,22,2.4393e-06
31,1e+12,5844,23,2.6551e-05
31,1e+12,5844,24,0.00023574
31,1e+12,5844,25,0.0017091
31,1e+12,5844,26,0.01015
31,1e+12,5844,27,0.050486
31,1e+12,5844,28,0.14373
31,1e+12,5844,29,0.73191
31,1e+12,5844,30,0.060126
31,1e+12,5844,31,0.0016225
31,1e+12,6685,0,0
31,1e+12,6685,1,0
31,1e+12,6685,2,0
31,1e+12,6685,3,0
31,1e+12,6685,4,0
31,1e+12,6685,5,0
31,1e+12,6685,6,0
31,1e+12,6685,7,0
31,1e+12,6685,8,0
31,1e+12,6685,9,2.4873e-42
31,1e+12,6685,10,1.6122e-38
31,1e+12,6685,11,6.3537e-35
31,1e+12,6685,12,1.6097e-31
31,1e+12,6685,13,1.7181e-28
31,1e+12,6685,14,1.1546e-25
31,1e+12,6685,15,6.4905e-23
31,1e+12,6685,16,3.1336e-20
31,1e+12,6685,17,1.3204e-17
31,1e+12,6685,18,5.1088e-15
31,1e+12,6685,19,1.6537e-12
31,1e+12,6685,20,4.0782e-10
31,1e+12,6685,21,2.9702e-08
31,1e+12,6685,22,5.0895e-07
31,1e+12,6685,23,6.948e-06
31,1e+12,6685,24,7.7743e-05
31,1e+12,6685,25,0.000715
31,1e+12,6685,26,0.0053706
31,1e+12,6685,27,0.033562
31,1e+12,6685,28,0.11898
31,1e+12,6685,29,0.74492
31,1e+12,6685,30,0.092513
31,1e+12,6685,31,0.0038602
31,1e+12,7585,0,0
31,1e+12,7585,1,0
31,1e+12,7585,2,0
31,1e+12,7585,3,0
31,1e+12,7585,4,0
31,1e+12,7585,5,0
31,1e+12,7585,6,0
31,1e+12,7585,7,0
31,1e+12,7585,8,0
31,1e+12,7585,9,5.46506e-44
31,1e+12,7585,10,4.22241e-40
31,1e+12,7585,11,1.9741e-36
31,1e+12,7585,12,5.9438e-33
31,1e+12,7585,13,7.5535e-30
31,1e+12,7585,14,6.0762e-27
31,1e+12,7585,15,4.0958e-24
31,1e+12,7585,16,2.3754e-21
31,1e+12,7585,17,1.2026e-18
31,1e+12,7585,18,5.5887e-16
31,1e+12,7585,19,2.1686e-13
31,1e+12,7585,20,6.385e-11
31,1e+12,7585,21,5.5617e-09
31,1e+12,7585,22,1.1717e-07
31,1e+12,7585,23,1.9857e-06
31,1e+12,7585,24,2.7613e-05
31,1e+12,7585,25,0.00031386
31,1e+12,7585,26,0.0029144
31,1e+12,7585,27,0.022636
31,1e+12,7585,28,0.097815
31,1e+12,7585,29,0.73726
31,1e+12,7585,30,0.13108
31,1e+12,7585,31,0.0079589
31,1e+12,8546,0,0
31,1e+12,8546,1,0
31,1e+12,8546,2,0
31,1e+12,8546,3,0
31,1e+12,8546,4,0
31,1e+12,8546,5,0
31,1e+12,8546,6,0
31,1e+12,8546,7,0
31,1e+12,8546,8,0
31,1e+12,8546,9,1.4013e-45
31,1e+12,8546,10,1.39135e-41
31,1e+12,8546,11,7.6413e-38
31,1e+12,8546,12,2.7047e-34
31,1e+12,8546,13,4.0457e-31
31,1e+12,8546,14,3.846e-28
31,1e+12,8546,15,3.0679e-25
31,1e+12,8546,16,2.1081e-22
31,1e+12,8546,17,1.2658e-19
31,1e+12,8546,18,6.9837e-17
31,1e+12,8546,19,3.2184e-14
31,1e+12,8546,20,1.1225e-11
31,1e+12,8546,21,1.1574e-09
31,1e+12,8546,22,2.969e-08
31,1e+12,8546,23,6.0695e-07
31,1e+12,8546,24,1.0237e-05
31,1e+12,8546,25,0.00014211
31,1e+12,8546,26,0.0016162
31,1e+12,8546,27,0.015247
31,1e+12,8546,28,0.079116
31,1e+12,8546,29,0.71421
31,1e+12,8546,30,0.1749
31,1e+12,8546,31,0.014763
31,1e+12,10000,0,0
31,1e+12,10000,1,0
31,1e+12,10000,2,0
31,1e+12,10000,3,0
31,1e+12,10000,4,0
31,1e+12,10000,5,0
31,1e+12,10000,6,0
31,1e+12,10000,7,0
31,1e+12,10000,8,0
31,1e+12,10000,9,0
31,1e+12,10000,10,1.58347e-43
31,1e+12,10000,11,1.0714e-39
31,1e+12,10000,12,4.6998e-36
31,1e+12,10000,13,8.7276e-33
31,1e+12,10000,14,1.0345e-29
31,1e+12,10000,15,1.0295e-26
31,1e+12,10000,16,8.8277e-24
31,1e+12,10000,17,6.6099e-21
31,1e+12,10000,18,4.5465e-18
31,1e+12,10000,19,2.6123e-15
31,1e+12,10000,20,1.1375e-12
31,1e+12,10000,21,1.4659e-10
31,1e+12,10000,22,4.8438e-09
31,1e+12,10000,23,1.2894e-07
31,1e+12,10000,24,2.8191e-06
31,1e+12,10000,25,5.0359e-05
31,1e+12,10000,26,0.00073288
31,1e+12,10000,27,0.0088836
31,1e+12,10000,28,0.058422
31,1e+12,10000,29,0.66247
31,1e+12,10000,30,0.23929
31,1e+12,10000,31,0.030148
31,1e+12,20000,0,0
31,1e+12,20000,1,0
31,1e+12,20000,2,0
31,1e+12,20000,3,0
31,1e+12,20000,4,0
31,1e+12,20000,5,0
31,1e+12,20000,6,0
31,1e+12,20000,7,0
31,1e+12,20000,8,0
31,1e+12,20000,9,0
31,1e+12,20000,10,0
31,1e+12,20000,11,0
31,1e+12,20000,12,1.05097e-43
31,1e+12,20000,13,5.0308e-40
31,1e+12,20000,14,1.5458e-36
31,1e+12,20000,15,3.999e-33
31,1e+12,20000,16,8.9391e-30
31,1e+12,20000,17,1.7475e-26
31,1e+12,20000,18,3.1356e-23
31,1e+12,20000,19,4.6844e-20
31,1e+12,20000,20,5.275e-17
31,1e+12,20000,21,1.7665e-14
31,1e+12,20000,22,1.6375e-12
31,1e+12,20000,23,1.2363e-10
31,1e+12,20000,24,7.7492e-09
31,1e+12,20000,25,4.0026e-07
31,1e+12,20000,26,1.6996e-05
31,1e+12,20000,27,0.00059122
31,1e+12,20000,28,0.010305
31,1e+12,20000,29,0.30284
31,1e+12,20000,30,0.45075
31,1e+12,20000,31,0.2355
31,1e+12,50000,0,0
31,1e+12,50000,1,0
31,1e+12,50000,2,0
31,1e+12,50000,3,0
31,1e+12,50000,4,0
31,1e+12,50000,5,0
31,1e+12,50000,6,0
31,1e+12,50000,7,0
31,1e+12,50000,8,0
31,1e+12,50000,9,0
31,1e+12,50000,10,0
31,1e+12,50000,11,0
31,1e+12,50000,12,0
31,1e+12,50000,13,0
31,1e+12,50000,14,1.4013e-45
31,1e+12,50000,15,1.86667e-41
31,1e+12,50000,16,1.4749e-37
31,1e+12,50000,17,1.0137e-33
31,1e+12,50000,18,6.343e-30
31,1e+12,50000,19,3.2717e-26
31,1e+12,50000,20,1.2555e-22
31,1e+12,50000,21,1.4341e-19
31,1e+12,50000,22,4.8475e-17
31,1e+12,50000,23,1.3228e-14
31,1e+12,50000,24,2.9701e-12
31,1e+12,50000,25,5.4426e-10
31,1e+12,50000,26,8.1135e-08
31,1e+12,50000,27,9.7443e-06
31,1e+12,50000,28,0.00054381
31,1e+12,50000,29,0.049631
31,1e+12,50000,30,0.308
31,1e+12,50000,31,0.64182
31,1e+12,1e+05,0,0
31,1e+12,1e+05,1,0
31,1e+12,1e+05,2,0
31,1e+12,1e+05,3,0
31,1e+12,1e+05,4,0
31,1e+12,1e+05,5,0
31,1e+12,1e+05,6,0
31,1e+12,1e+05,7,0
31,1e+12,1e+05,8,0
31,1e+12,1e+05,9,0
31,1e+12,1e+05,10,0
31,1e+12,1e+05,11,0
31,1e+12,1e+05,12,0
31,1e+12,1e+05,13,0
31,1e+12,1e+05,14,0
31,1e+12,1e+05,15,0
31,1e+12,1e+05,16,8.26766e-44
31,1e+12,1e+05,17,1.4997e-39
31,1e+12,1e+05,18,2.4753e-35
31,1e+12,1e+05,19,3.332e-31
31,1e+12,1e+05,20,3.2857e-27
31,1e+12,1e+05,21,9.6428e-24
31,1e+12,1e+05,22,9.3862e-21
31,1e+12,1e+05,23,7.3343e-18
31,1e+12,1e+05,24,4.6793e-15
31,1e+12,1e+05,25,2.4135e-12
31,1e+12,1e+05,26,9.9984e-10
31,1e+12,1e+05,27,3.2858e-07
31,1e+12,1e+05,28,4.7889e-05
31,1e+12,1e+05,29,0.010486
31,1e+12,1e+05,30,0.16388
31,1e+12,1e+05,31,0.82559
31,1e+13,0.5,0,0.16998
31,1e+13,0.5,1,0.83002
31,1e+13,0.5,2,5.9843e-14
31,1e+13,0.5,3,1.5989e-37
31,1e+13,0.5,4,0
31,1e+13,0.5,5,0
31,1e+13,0.5,6,0
31,1e+13,0.5,7,0
31,1e+13,0.5,8,0
31,1e+13,0.5,9,0
31,1e+13,0.5,10,0
31,1e+13,0.5,11,0
31,1e+13,0.5,12,0
31,1e+13,0.5,13,0
31,1e+13,0.5,14,0
31,1e+13,0.5,15,0
31,1e+13,0.5,16,0
31,1e+13,0.5,17,0
31,1e+13,0.5,18,0
31,1e+13,0.5,19,0
31,1e+13,0.5,20,0
31,1e+13,0.5,21,0
31,1e+13,0.5,22,0
31,1e+13,0.5,23,0
31,1e+13,0.5,24,0
31,1e+13,0.5,25,0
31,1e+13,0.5,26,0
31,1e+13,0.5,27,0
31,1e+13,0.5,28,0
31,1e+13,0.5,29,0
31,1e+13,0.5,30,0
31,1e+13,0.5,31,0
31,1e+13,1,0,0.00045426
31,1e+13,1,1,0.99948
31,1e+13,1,2,6.4799e-05
31,1e+13,1,3,6.591e-15
31,1e+13,1,4,1.4444e-38
31,1e+13,1,5,0
31,1e+13,1,6,0
31,1e+13,1,7,0
31,1e+13,1,8,0
31,1e+13,1,9,0
31,1e+13,1,10,0
31,1e+13,1,11,0
31,1e+13,1,12,0
31,1e+13,1,13,0
31,1e+13,1,14,0
31,1e+13,1,15,0
31,1e+13,1,16,0
31,1e+13,1,17,0
31,1e+13,1,18,0
31,1e+13,1,19,0
31,1e+13,1,20,0
31,1e+13,1,21,0
31,1e+13,1,22,0
31,1e+13,1,23,0
31,1e+13,1,24,0
31,1e+13,1,25,0
31,1e+13,1,26,0
31,1e+13,1,27,0
31,1e+13,1,28,0
31,1e+13,1,29,0
31,1e+13,1,30,0
31,1e+13,1,31,0
31,1e+13,1.5,0,4.1478e-05
31,1e+13,1.5,1,0.93016
31,1e+13,1.5,2,0.069795
31,1e+13,1.5,3,2.4052e-07
31,1e+13,1.5,4,8.7608e-22
31,1e+13,1.5,5,7.84727e-44
31,1e+13,1.5,6,0
31,1e+13,1.5,7,0
31,1e+13,1.5,8,0
31,1e+13,1.5,9,0
31,1e+13,1.5,10,0
31,1e+13,1.5,11,0
31,1e+13,1.5,12,0
31,1e+13,1.5,13,0
31,1e+13,1.5,14,0
31,1e+13,1.5,15,0
31,1e+13,1.5,16,0
31,1e+13,1.5,17,0
31,1e+13,1.5,18,0
31,1e+13,1.5,19,0
31,1e+13,1.5,20,0
31,1e+13,1.5,21,0
31,1e+13,1.5,22,0
31,1e+13,1.5,23,0
31,1e+13,1.5,24,0
31,1e+13,1.5,25,0
31,1e+13,1.5,26,0
31,1e+13,1.5,27,0
31,1e+13,1.5,28,0
31,1e+13,1.5,29,0
31,1e+13,1.5,30,0
31,1e+13,1.5,31,0
31,1e+13,2,0,3.8603e-06
31,1e+13,2,1,0.26747
31,1e+13,2,2,0.73207
31,1e+13,2,3,0.00046539
31,1e+13,2,4,7.1657e-14
31,1e+13,2,5,1.7346e-29
31,1e+13,2,6,0
31,1e+13,2,7,0
31,1e+13,2,8,0
31,1e+13,2,9,0
31,1e+13,2,10,0
31,1e+13,2,11,0
31,1e+13,2,12,0
31,1e+13,2,13,0
31,1e+13,2,14,0
31,1e+13,2,15,0
31,1e+13,2,16,0
31,1e+13,2,17,0
31,1e+13,2,18,0
31,1e+13,2,19,0
31,1e+13,2,20,0
31,1e+13,2,21,0
31,1e+13,2,22,0
31,1e+13,2,23,0
31,1e+13,2,24,0
31,1e+13,2,25,0
31,1e+13,2,26,0
31,1e+13,2,27,0
31,1e+13,2,28,0
31,1e+13,2,29,0
31,1e+13,2,30,0
31,1e+13,2,31,0
31,1e+13,5,0,2.5047e-09
31,1e+13,5,1,0.00022971
31,1e+13,5,2,0.089645
31,1e+13,5,3,0.89462
31,1e+13,5,4,0.015508
31,1e+13,5,5,9.8628e-07
31,1e+13,5,6,1.4678e-13
31,1e+13,5,7,3.394e-23
31,1e+13,5,8,8.2406e-36
31,1e+13,5,9,0
31,1e+13,5,10,0
31,1e+13,5,11,0
31,1e+13,5,12,0
31,1e+13,5,13,0
31,1e+13,5,14,0
31,1e+13,5,15,0
31,1e+13,5,16,0
31,1e+13,5,17,0
31,1e+13,5,18,0
31,1e+13,5,19,0
31,1e+13,5,20,0
31,1e+13,5,21,0
31,1e+13,5,22,0
31,1e+13,5,23,0
31,1e+13,5,24,0
31,1e+13,5,25,0
31,1e+13,5,26,0
31,1e+13,5,27,0
31,1e+13,5,28,0
31,1e+13,5,29,0
31,1e+13,5,30,0
31,1e+13,5,31,0
31,1e+13,7,0,1.8329e-10
31,1e+13,7,1,1.6333e-05
31,1e+13,7,2,0.01147
31,1e+13,7,3,0.68044
31,1e+13,7,4,0.30597
31,1e+13,7,5,0.002103
31,1e+13,7,6,1.637e-07
31,1e+13,7,7,1.073e-13
31,1e+13,7,8,4.3967e-22
31,1e+13,7,9,9.3879e-33
31,1e+13,7,10,0
31,1e+13,7,11,0
31,1e+13,7,12,0
31,1e+13,7,13,0
31,1e+13,7,14,0
31,1e+13,7,15,0
31,1e+13,7,16,0
31,1e+13,7,17,0
31,1e+13,7,18,0
31,1e+13,7,19,0
31,1e+13,7,20,0
31,1e+13,7,21,0
31,1e+13,7,22,0
31,1e+13,7,23,0
31,1e+13,7,24,0
31,1e+13,7,25,0
31,1e+13,7,26,0
31,1e+13,7,27,0
31,1e+13,7,28,0
31,1e+13,7,29,0
31,1e+13,7,30,0
31,1e+13,7,31,0
31,1e+13,10,0,5.6429e-12
31,1e+13,10,1,5.5261e-07
31,1e+13,10,2,0.00070288
31,1e+13,10,3,0.15533
31,1e+13,10,4,0.70702
31,1e+13,10,5,0.13598
31,1e+13,10,6,0.00097272
31,1e+13,10,7,2.111e-07
31,1e+13,10,8,1.1022e-12
31,1e+13,10,9,1.2174e-19
31,1e+13,10,10,2.0227e-28
31,1e+13,10,11,4.4279e-39
31,1e+13,10,12,0
31,1e+13,10,13,0
31,1e+13,10,14,0
31,1e+13,10,15,0
31,1e+13,10,16,0
31,1e+13,10,17,0
31,1e+13,10,18,0
31,1e+13,10,19,0
31,1e+13,10,20,0
31,1e+13,10,21,0
31,1e+13,10,22,0
31,1e+13,10,23,0
31,1e+13,10,24,0
31,1e+13,10,25,0
31,1e+13,10,26,0
31,1e+13,10,27,0
31,1e+13,10,28,0
31,1e+13,10,29,0
31,1e+13,10,30,0
31,1e+13,10,31,0
31,1e+13,15,0,4.5192e-14
31,1e+13,15,1,5.5536e-09
31,1e+13,15,2,1.4037e-05
31,1e+13,15,3,0.0093187
31,1e+13,15,4,0.26183
31,1e+13,15,5,0.60478
31,1e+13,15,6,0.12201
31,1e+13,15,7,0.0020411
31,1e+13,15,8,2.4892e-06
31,1e+13,15,9,2.0261e-10
31,1e+13,15,10,8.5894e-16
31,1e+13,15,11,1.7261e-22
31,1e+13,15,12,1.4178e-30
31,1e+13,15,13,5.0129e-39
31,1e+13,15,14,0
31,1e+13,15,15,0
31,1e+13,15,16,0
31,1e+13,15,17,0
31,1e+13,15,18,0
31,1e+13,15,19,0
31,1e+13,15,20,0
31,1e+13,15,21,0
31,1e+13,15,22,0
31,1e+13,15,23,0
31,1e+13,15,24,0
31,1e+13,15,25,0
31,1e+13,15,26,0
31,1e+13,15,27,0
31,1e+13,15,28,0
31,1e+13,15,29,0
31,1e+13,15,30,0
31,1e+13,15,31,0
31,1e+13,23,0,1.0343e-16
31,1e+13,23,1,1.7956e-11
31,1e+13,23,2,9.4454e-08
31,1e+13,23,3,0.00015893
31,1e+13,23,4,0.018683
31,1e+13,23,5,0.26585
31,1e+13,23,6,0.54003
31,1e+13,23,7,0.16734
31,1e+13,23,8,0.0078834
31,1e+13,23,9,5.6097e-05
31,1e+13,23,10,5.2487e-08
31,1e+13,23,11,6.1361e-12
31,1e+13,23,12,8.0692e-17
31,1e+13,23,13,8.7847e-22
31,1e+13,23,14,2.2402e-29
31,1e+13,23,15,5.5723e-38
31,1e+13,23,16,0
31,1e+13,23,17,0
31,1e+13,23,18,0
31,1e+13,23,19,0
31,1e+13,23,20,0
31,1e+13,23,21,0
31,1e+13,23,22,0
31,1e+13,23,23,0
31,1e+13,23,24,0
31,1e+13,23,25,0
31,1e+13,23,26,0
31,1e+13,23,27,0
31,1e+13,23,28,0
31,1e+13,23,29,0
31,1e+13,23,30,0
31,1e+13,23,31,0
31,1e+13,32,0,4.7354e-19
31,1e+13,32,1,1.1248e-13
31,1e+13,32,2,1.0418e-09
31,1e+13,32,3,3.2992e-06
31,1e+13,32,4,0.0009629
31,1e+13,32,5,0.041022
31,1e+13,32,6,0.31297
31,1e+13,32,7,0.47865
31,1e+13,32,8,0.15511
31,1e+13,32,9,0.011115
31,1e+13,32,10,0.0001661
31,1e+13,32,11,5.1785e-07
31,1e+13,32,12,3.1774e-10
31,1e+13,32,13,1.6701e-13
31,1e+13,32,14,9.4431e-19
31,1e+13,32,15,9.2763e-25
31,1e+13,32,16,1.4773e-31
31,1e+13,32,17,4.0424e-39
31,1e+13,32,18,0
31,1e+13,32,19,0
31,1e+13,32,20,0
31,1e+13,32,21,0
31,1e+13,32,22,0
31,1e+13,32,23,0
31,1e+13,32,24,0
31,1e+13,32,25,0
31,1e+13,32,26,0
31,1e+13,32,27,0
31,1e+13,32,28,0
31,1e+13,32,29,0
31,1e+13,32,30,0
31,1e+13,32,31,0
31,1e+13,52,0,5.6484e-23
31,1e+13,52,1,2.1985e-17
31,1e+13,52,2,4.6162e-13
31,1e+13,52,3,3.4247e-09
31,1e+13,52,4,3.1335e-06
31,1e+13,52,5,0.000502
31,1e+13,52,6,0.017789
31,1e+13,52,7,0.16138
31,1e+13,52,8,0.41362
31,1e+13,52,9,0.32295
31,1e+13,52,10,0.077571
31,1e+13,52,11,0.0060317
31,1e+13,52,12,0.00015214
31,1e+13,52,13,2.7696e-06
31,1e+13,52,14,2.5912e-09
31,1e+13,52,15,8.0008e-13
31,1e+13,52,16,7.8712e-17
31,1e+13,52,17,2.5556e-21
31,1e+13,52,18,2.1641e-26
31,1e+13,52,19,9.1455e-32
31,1e+13,52,20,4.5808e-38
31,1e+13,52,21,1.4013e-44
31,1e+13,52,22,0
31,1e+13,52,23,0
31,1e+13,52,24,0
31,1e+13,52,25,0
31,1e+13,52,26,0
31,1e+13,52,27,0
31,1e+13,52,28,0
31,1e+13,52,29,0
31,1e+13,52,30,0
31,1e+13,52,31,0
31,1e+13,74,0,3.3182e-26
31,1e+13,74,1,1.8912e-20
31,1e+13,74,2,7.0373e-16
31,1e+13,74,3,9.3066e-12
31,1e+13,74,4,1.7638e-08
31,1e+13,74,5,6.4286e-06
31,1e+13,74,6,0.00057235
31,1e+13,74,7,0.014596
31,1e+13,74,8,0.11946
31,1e+13,74,9,0.34207
31,1e+13,74,10,0.3551
31,1e+13,74,11,0.14305
31,1e+13,74,12,0.022874
31,1e+13,74,13,0.0022553
31,1e+13,74,14,2.3443e-05
31,1e+13,74,15,1.073e-07
31,1e+13,74,16,2.1401e-10
31,1e+13,74,17,1.9234e-13
31,1e+13,74,18,6.7234e-17
31,1e+13,74,19,1.4282e-20
31,1e+13,74,20,7.3105e-25
31,1e+13,74,21,3.0957e-29
31,1e+13,74,22,1.4465e-40
31,1e+13,74,23,0
31,1e+13,74,24,0
31,1e+13,74,25,0
31,1e+13,74,26,0
31,1e+13,74,27,0
31,1e+13,74,28,0
31,1e+13,74,29,0
31,1e+13,74,30,0
31,1e+13,74,31,0
31,1e+13,100,0,3.088e-29
31,1e+13,100,1,2.445e-23
31,1e+13,100,2,1.4594e-18
31,1e+13,100,3,3.0973e-14
31,1e+13,100,4,1.0412e-10
31,1e+13,100,5,7.1481e-08
31,1e+13,100,6,1.2785e-05
31,1e+13,100,7,0.00070268
31,1e+13,100,8,0.013413
31,1e+13,100,9,0.097237
31,1e+13,100,10,0.28125
31,1e+13,100,11,0.3507
31,1e+13,100,12,0.19455
31,1e+13,100,13,0.059154
31,1e+13,100,14,0.0029093
31,1e+13,100,15,7.399e-05
31,1e+13,100,16,9.7817e-07
31,1e+13,100,17,6.96e-09
31,1e+13,100,18,2.4497e-11
31,1e+13,100,19,5.9606e-14
31,1e+13,100,20,5.7672e-17
31,1e+13,100,21,5.0814e-20
31,1e+13,100,22,2.6759e-28
31,1e+13,100,23,2.9948e-37
31,1e+13,100,24,0
31,1e+13,100,25,0
31,1e+13,100,26,0
31,1e+13,100,27,0
31,1e+13,100,28,0
31,1e+13,100,29,0
31,1e+13,100,30,0
31,1e+13,100,31,0
31,1e+13,165,0,9.6366e-35
31,1e+13,165,1,1.3137e-28
31,1e+13,165,2,1.6549e-23
31,1e+13,165,3,7.4253e-19
31,1e+13,165,4,6.0387e-15
31,1e+13,165,5,1.0766e-11
31,1e+13,165,6,5.3964e-09
31,1e+13,165,7,9.0282e-07
31,1e+13,165,8,5.7489e-05
31,1e+13,165,9,0.0015275
31,1e+13,165,10,0.018035
31,1e+13,165,11,0.10281
31,1e+13,165,12,0.29515
31,1e+13,165,13,0.40301
31,1e+13,165,14,0.14325
31,1e+13,165,15,0.031403
31,1e+13,165,16,0.0043416
31,1e+13,165,17,0.00039349
31,1e+13,165,18,2.3405e-05
31,1e+13,165,19,1.1292e-06
31,1e+13,165,20,3.7876e-08
31,1e+13,165,21,1.0021e-09
31,1e+13,165,22,1.028e-14
31,1e+13,165,23,3.8731e-20
31,1e+13,165,24,5.2431e-26
31,1e+13,165,25,2.7616e-32
31,1e+13,165,26,3.9023e-39
31,1e+13,165,27,0
31,1e+13,165,28,0
31,1e+13,165,29,0
31,1e+13,165,30,0
31,1e+13,165,31,0
31,1e+13,235,0,7.5094e-39
31,1e+13,235,1,1.496e-32
31,1e+13,235,2,3.0769e-27
31,1e+13,235,3,2.3018e-22
31,1e+13,235,4,3.328e-18
31,1e+13,235,5,1.0999e-14
31,1e+13,235,6,1.0615e-11
31,1e+13,235,7,3.5681e-09
31,1e+13,235,8,4.7743e-07
31,1e+13,235,9,2.7876e-05
31,1e+13,235,10,0.00076184
31,1e+13,235,11,0.010617
31,1e+13,235,12,0.078938
31,1e+13,235,13,0.26133
31,1e+13,235,14,0.28339
31,1e+13,235,15,0.20749
31,1e+13,235,16,0.10517
31,1e+13,235,17,0.038549
31,1e+13,235,18,0.010629
31,1e+13,235,19,0.0025379
31,1e+13,235,20,0.0005048
31,1e+13,235,21,6.4237e-05
31,1e+13,235,22,1.9602e-08
31,1e+13,235,23,2.8614e-12
31,1e+13,235,24,1.979e-16
31,1e+13,235,25,6.936e-21
31,1e+13,235,26,9.4024e-26
31,1e+13,235,27,6.4529e-31
31,1e+13,235,28,6.3044e-37
31,1e+13,235,29,4.73639e-43
31,1e+13,235,30,0
31,1e+13,235,31,0
31,1e+13,310,0,1.69978e-42
31,1e+13,310,1,4.5635e-36
31,1e+13,310,2,1.3739e-30
31,1e+13,310,3,1.512e-25
31,1e+13,310,4,3.3793e-21
31,1e+13,310,5,1.7636e-17
31,1e+13,310,6,2.7644e-14
31,1e+13,310,7,1.5431e-11
31,1e+13,310,8,3.5197e-09
31,1e+13,310,9,3.6101e-07
31,1e+13,310,10,1.784e-05
31,1e+13,310,11,0.00046535
31,1e+13,310,12,0.0067062
31,1e+13,310,13,0.041597
31,1e+13,310,14,0.097117
31,1e+13,310,15,0.16198
31,1e+13,310,16,0.19811
31,1e+13,310,17,0.18539
31,1e+13,310,18,0.1405
31,1e+13,310,19,0.09435
31,1e+13,310,20,0.05591
31,1e+13,310,21,0.01782
31,1e+13,310,22,3.8404e-05
31,1e+13,310,23,4.5819e-08
31,1e+13,310,24,3.0276e-11
31,1e+13,310,25,1.1717e-14
31,1e+13,310,26,2.1664e-18
31,1e+13,310,27,2.3992e-22
31,1e+13,310,28,5.6784e-27
31,1e+13,310,29,1.2656e-31
31,1e+13,310,30,0
31,1e+13,310,31,0
31,1e+13,390,0,0
31,1e+13,390,1,1.3864e-39
31,1e+13,390,2,5.7166e-34
31,1e+13,390,3,8.5854e-29
31,1e+13,390,4,2.7164e-24
31,1e+13,390,5,2.043e-20
31,1e+13,390,6,4.6933e-17
31,1e+13,390,7,3.9161e-14
31,1e+13,390,8,1.361e-11
31,1e+13,390,9,2.1625e-09
31,1e+13,390,10,1.6924e-07
31,1e+13,390,11,7.1435e-06
31,1e+13,390,12,0.00017097
31,1e+13,390,13,0.0017283
31,1e+13,390,14,0.0072341
31,1e+13,390,15,0.022394
31,1e+13,390,16,0.052796
31,1e+13,390,17,0.098691
31,1e+13,390,18,0.15595
31,1e+13,390,19,0.21957
31,1e+13,390,20,0.27611
31,1e+13,390,21,0.16404
31,1e+13,390,22,0.0012975
