"Z","ne_cm3","Te_eV","q","frac"
7,1e+19,50000,1,1.8918e-38
7,1e+19,50000,2,1.6673e-30
7,1e+19,50000,3,2.2505e-23
7,1e+19,50000,4,6.7663e-17
7,1e+19,50000,5,2.262e-10
7,1e+19,50000,6,3.4893e-05
7,1e+19,50000,7,0.99997
7,1e+19,1e+05,0,0
7,1e+19,1e+05,1,1.12271e-40
7,1e+19,1e+05,2,2.3583e-32
7,1e+19,1e+05,3,7.4045e-25
7,1e+19,1e+05,4,5.2349e-18
7,1e+19,1e+05,5,4.0407e-11
7,1e+19,1e+05,6,1.4862e-05
7,1e+19,1e+05,7,0.99999
7,1e+20,0.5,0,1
7,1e+20,0.5,1,1.0455e-10
7,1e+20,0.5,2,3.7377e-33
7,1e+20,0.5,3,0
7,1e+20,0.5,4,0
7,1e+20,0.5,5,0
7,1e+20,0.5,6,0
7,1e+20,0.5,7,0
7,1e+20,1,0,0.99987
7,1e+20,1,1,0.00012825
7,1e+20,1,2,7.4436e-15
7,1e+20,1,3,1.0414e-32
7,1e+20,1,4,0
7,1e+20,1,5,0
7,1e+20,1,6,0
7,1e+20,1,7,0
7,1e+20,1.5,0,0.98212
7,1e+20,1.5,1,0.017881
7,1e+20,1.5,2,1.6328e-08
7,1e+20,1.5,3,1.05e-19
7,1e+20,1.5,4,2.59151e-40
7,1e+20,1.5,5,0
7,1e+20,1.5,6,0
7,1e+20,1.5,7,0
7,1e+20,2,0,0.80531
7,1e+20,2,1,0.19466
7,1e+20,2,2,2.6464e-05
7,1e+20,2,3,4.3565e-13
7,1e+20,2,4,3.8765e-28
7,1e+20,2,5,0
7,1e+20,2,6,0
7,1e+20,2,7,0
7,1e+20,5,0,0.061383
7,1e+20,5,1,0.37974
7,1e+20,5,2,0.53647
7,1e+20,5,3,0.0224
7,1e+20,5,4,5.1707e-07
7,1e+20,5,5,8.4799e-13
7,1e+20,5,6,0
7,1e+20,5,7,0
7,1e+20,7,0,0.0079223
7,1e+20,7,1,0.094601
7,1e+20,7,2,0.52038
7,1e+20,7,3,0.37588
7,1e+20,7,4,0.0012191
7,1e+20,7,5,5.7459e-07
7,1e+20,7,6,2.4983e-38
7,1e+20,7,7,0
7,1e+20,10,0,0.00025905
7,1e+20,10,1,0.010332
7,1e+20,10,2,0.18582
7,1e+20,10,3,0.69511
7,1e+20,10,4,0.10478
7,1e+20,10,5,0.0037024
7,1e+20,10,6,3.2803e-24
7,1e+20,10,7,0
7,1e+20,15,0,8.4845e-07
7,1e+20,15,1,0.00019632
7,1e+20,15,2,0.010206
7,1e+20,15,3,0.15745
7,1e+20,15,4,0.42857
7,1e+20,15,5,0.40358
7,1e+20,15,6,4.2983e-14
7,1e+20,15,7,3.7429e-32
7,1e+20,23,0,6.2683e-10
7,1e+20,23,1,4.5753e-07
7,1e+20,23,2,0.00010499
7,1e+20,23,3,0.0063184
7,1e+20,23,4,0.14314
7,1e+20,23,5,0.85044
7,1e+20,23,6,3.9421e-08
7,1e+20,23,7,2.3496e-19
7,1e+20,32,0,3.9946e-12
7,1e+20,32,1,9.4783e-09
7,1e+20,32,2,4.897e-06
7,1e+20,32,3,0.00098612
7,1e+20,32,4,0.085011
7,1e+20,32,5,0.91396
7,1e+20,32,6,3.8534e-05
7,1e+20,32,7,1.0178e-12
7,1e+20,52,0,1.0937e-14
7,1e+20,52,1,6.0812e-11
7,1e+20,52,2,1.3072e-07
7,1e+20,52,3,9.1701e-05
7,1e+20,52,4,0.036274
7,1e+20,52,5,0.932
7,1e+20,52,6,0.031631
7,1e+20,52,7,3.7429e-06
7,1e+20,74,0,1.3582e-16
7,1e+20,74,1,1.5836e-12
7,1e+20,74,2,7.5333e-09
7,1e+20,74,3,1.433e-05
7,1e+20,74,4,0.011408
7,1e+20,74,5,0.53987
7,1e+20,74,6,0.44547
7,1e+20,74,7,0.0032438
7,1e+20,100,0,1.7718e-18
7,1e+20,100,1,3.6145e-14
7,1e+20,100,2,3.3763e-10
7,1e+20,100,3,1.1288e-06
7,1e+20,100,4,0.0016412
7,1e+20,100,5,0.14735
7,1e+20,100,6,0.77412
7,1e+20,100,7,0.076891
7,1e+20,165,0,1.1923e-21
7,1e+20,165,1,5.5809e-17
7,1e+20,165,2,1.2843e-12
7,1e+20,165,3,1.0206e-08
7,1e+20,165,4,2.9828e-05
7,1e+20,165,5,0.010781
7,1e+20,165,6,0.31766
7,1e+20,165,7,0.67153
7,1e+20,235,0,9.5345e-24
7,1e+20,235,1,7.4072e-19
7,1e+20,235,2,2.8039e-14
7,1e+20,235,3,3.924e-10
7,1e+20,235,4,1.6425e-06
7,1e+20,235,5,0.0016596
7,1e+20,235,6,0.10169
7,1e+20,235,7,0.89665
7,1e+20,310,0,3.2613e-25
7,1e+20,310,1,3.8084e-20
7,1e+20,310,2,1.9695e-15
7,1e+20,310,3,4.2655e-11
7,1e+20,310,4,2.2352e-07
7,1e+20,310,5,0.00048005
7,1e+20,310,6,0.047699
7,1e+20,310,7,0.95182
7,1e+20,390,0,2.5363e-26
7,1e+20,390,1,3.9117e-21
7,1e+20,390,2,2.6888e-16
7,1e+20,390,3,7.8441e-12
7,1e+20,390,4,5.1462e-08
7,1e+20,390,5,0.00019984
7,1e+20,390,6,0.027478
7,1e+20,390,7,0.97232
7,1e+20,475,0,3.1695e-27
7,1e+20,475,1,6.5043e-22
7,1e+20,475,2,5.4543e-17
7,1e+20,475,3,2.0268e-12
7,1e+20,475,4,1.6259e-08
7,1e+20,475,5,0.00010309
7,1e+20,475,6,0.019178
7,1e+20,475,7,0.98072
7,1e+20,655,0,1.3384e-28
7,1e+20,655,1,3.8692e-23
7,1e+20,655,2,4.7807e-18
7,1e+20,655,3,2.6027e-13
7,1e+20,655,4,2.9502e-09
7,1e+20,655,5,3.6058e-05
7,1e+20,655,6,0.012177
7,1e+20,655,7,0.98779
7,1e+20,845,0,1.2036e-29
7,1e+20,845,1,4.6462e-24
7,1e+20,845,2,7.8092e-19
7,1e+20,845,3,5.6761e-14
7,1e+20,845,4,8.5402e-10
7,1e+20,845,5,1.9623e-05
7,1e+20,845,6,0.0086192
7,1e+20,845,7,0.99136
7,1e+20,1000,0,2.5224e-30
7,1e+20,1000,1,1.1891e-24
7,1e+20,1000,2,2.455e-19
7,1e+20,1000,3,2.1611e-14
7,1e+20,1000,4,3.9428e-10
7,1e+20,1000,5,1.1444e-05
7,1e+20,1000,6,0.007156
7,1e+20,1000,7,0.99283
7,1e+20,1441,0,9.5321e-32
7,1e+20,1441,1,6.6743e-26
7,1e+20,1441,2,2.161e-20
7,1e+20,1441,3,2.8799e-15
7,1e+20,1441,4,8.0795e-11
7,1e+20,1441,5,3.804e-06
7,1e+20,1441,6,0.0048505
7,1e+20,1441,7,0.99515
7,1e+20,1925,0,7.6581e-33
7,1e+20,1925,1,7.2126e-27
7,1e+20,1925,2,3.3509e-21
7,1e+20,1925,3,6.1916e-16
7,1e+20,1925,4,2.4542e-11
7,1e+20,1925,5,1.6614e-06
7,1e+20,1925,6,0.0031789
7,1e+20,1925,7,0.99682
7,1e+20,2454,0,9.1514e-34
7,1e+20,2454,1,1.1487e-27
7,1e+20,2454,2,7.2476e-22
7,1e+20,2454,3,1.7625e-16
7,1e+20,2454,4,9.3431e-12
7,1e+20,2454,5,8.4743e-07
7,1e+20,2454,6,0.0022446
7,1e+20,2454,7,0.99775
7,1e+20,3030,0,1.4825e-34
7,1e+20,3030,1,2.3948e-28
7,1e+20,3030,2,1.9755e-22
7,1e+20,3030,3,6.0931e-17
7,1e+20,3030,4,4.1509e-12
7,1e+20,3030,5,4.7818e-07
7,1e+20,3030,6,0.0016653
7,1e+20,3030,7,0.99833
7,1e+20,3655,0,2.9174e-35
7,1e+20,3655,1,5.9118e-29
7,1e+20,3655,2,6.1664e-23
7,1e+20,3655,3,2.3252e-17
7,1e+20,3655,4,2.0294e-12
7,1e+20,3655,5,2.933e-07
7,1e+20,3655,6,0.0012871
7,1e+20,3655,7,0.99871
7,1e+20,4331,0,6.7297e-36
7,1e+20,4331,1,1.6782e-29
7,1e+20,4331,2,2.1786e-23
7,1e+20,4331,3,1.0012e-17
7,1e+20,4331,4,1.0658e-12
7,1e+20,4331,5,1.8665e-07
7,1e+20,4331,6,0.0010159
7,1e+20,4331,7,0.99898
7,1e+20,5060,0,1.8011e-36
7,1e+20,5060,1,5.4433e-30
7,1e+20,5060,2,8.6464e-24
7,1e+20,5060,3,4.7543e-18
7,1e+20,5060,4,6.0673e-13
7,1e+20,5060,5,1.2487e-07
7,1e+20,5060,6,0.00082132
7,1e+20,5060,7,0.99918
7,1e+20,5844,0,5.22e-37
7,1e+20,5844,1,1.8977e-30
7,1e+20,5844,2,3.6463e-24
7,1e+20,5844,3,2.3984e-18
7,1e+20,5844,4,3.6474e-13
7,1e+20,5844,5,8.777e-08
7,1e+20,5844,6,0.00068022
7,1e+20,5844,7,0.99932
7,1e+20,6685,0,1.6548e-37
7,1e+20,6685,1,7.1283e-31
7,1e+20,6685,2,1.6344e-24
7,1e+20,6685,3,1.2649e-18
7,1e+20,6685,4,2.2579e-13
7,1e+20,6685,5,6.3737e-08
7,1e+20,6685,6,0.00057364
7,1e+20,6685,7,0.99943
7,1e+20,7585,0,5.4747e-38
7,1e+20,7585,1,2.7697e-31
7,1e+20,7585,2,7.502e-25
7,1e+20,7585,3,6.7603e-19
7,1e+20,7585,4,1.4028e-13
7,1e+20,7585,5,4.5847e-08
7,1e+20,7585,6,0.00048321
7,1e+20,7585,7,0.99952
7,1e+20,8546,0,1.937e-38
7,1e+20,8546,1,1.142e-31
7,1e+20,8546,2,3.6227e-25
7,1e+20,8546,3,3.7667e-19
7,1e+20,8546,4,9.0103e-14
7,1e+20,8546,5,3.3713e-08
7,1e+20,8546,6,0.00041163
7,1e+20,8546,7,0.99959
7,1e+20,10000,0,4.972e-39
7,1e+20,10000,1,3.5919e-32
7,1e+20,10000,2,1.4043e-25
7,1e+20,10000,3,1.7613e-19
7,1e+20,10000,4,5.08e-14
7,1e+20,10000,5,2.2613e-08
7,1e+20,10000,6,0.00033415
7,1e+20,10000,7,0.99967
7,1e+20,20000,0,1.37874e-41
7,1e+20,20000,1,2.4859e-34
7,1e+20,20000,2,2.4746e-27
7,1e+20,20000,3,7.0066e-21
7,1e+20,20000,4,4.5939e-15
7,1e+20,20000,5,4.1739e-09
7,1e+20,20000,6,0.00013832
7,1e+20,20000,7,0.99986
7,1e+20,50000,0,4.2039e-45
7,1e+20,50000,1,2.9318e-37
7,1e+20,50000,2,1.0218e-29
7,1e+20,50000,3,8.8015e-23
7,1e+20,50000,4,1.7392e-16
7,1e+20,50000,5,4.4217e-10
7,1e+20,50000,6,4.4229e-05
7,1e+20,50000,7,0.99996
7,1e+20,1e+05,0,0
7,1e+20,1e+05,1,1.4991e-39
7,1e+20,1e+05,2,1.3622e-31
7,1e+20,1e+05,3,2.7606e-24
7,1e+20,1e+05,4,1.2796e-17
7,1e+20,1e+05,5,7.4855e-11
7,1e+20,1e+05,6,1.8158e-05
7,1e+20,1e+05,7,0.99998
7,1e+21,0.5,0,1
7,1e+21,0.5,1,4.2439e-10
7,1e+21,0.5,2,5.6826e-31
7,1e+21,0.5,3,0
7,1e+21,0.5,4,0
7,1e+21,0.5,5,0
7,1e+21,0.5,6,0
7,1e+21,0.5,7,0
7,1e+21,1,0,0.99992
7,1e+21,1,1,7.7525e-05
7,1e+21,1,2,8.3382e-15
7,1e+21,1,3,5.5099e-32
7,1e+21,1,4,0
7,1e+21,1,5,0
7,1e+21,1,6,0
7,1e+21,1,7,0
7,1e+21,1.5,0,0.99424
7,1e+21,1.5,1,0.0057636
7,1e+21,1.5,2,3.5456e-09
7,1e+21,1.5,3,2.8748e-20
7,1e+21,1.5,4,1.5632e-40
7,1e+21,1.5,5,0
7,1e+21,1.5,6,0
7,1e+21,1.5,7,0
7,1e+21,2,0,0.94761
7,1e+21,2,1,0.052383
7,1e+21,2,2,2.8376e-06
7,1e+21,2,3,2.9688e-14
7,1e+21,2,4,2.5481e-29
7,1e+21,2,5,0
7,1e+21,2,6,0
7,1e+21,2,7,0
7,1e+21,5,0,0.33528
7,1e+21,5,1,0.51143
7,1e+21,5,2,0.152
7,1e+21,5,3,0.0012875
7,1e+21,5,4,7.0457e-09
7,1e+21,5,5,3.1995e-15
7,1e+21,5,6,0
7,1e+21,5,7,0
7,1e+21,7,0,0.14737
7,1e+21,7,1,0.32925
7,1e+21,7,2,0.46251
7,1e+21,7,3,0.060841
7,1e+21,7,4,3.6753e-05
7,1e+21,7,5,3.6065e-09
7,1e+21,7,6,1.1463e-40
7,1e+21,7,7,0
7,1e+21,10,0,0.021751
7,1e+21,10,1,0.12184
7,1e+21,10,2,0.44188
7,1e+21,10,3,0.40455
7,1e+21,10,4,0.0099269
7,1e+21,10,5,5.9946e-05
7,1e+21,10,6,3.2229e-26
7,1e+21,10,7,0
7,1e+21,15,0,0.00069318
7,1e+21,15,1,0.015201
7,1e+21,15,2,0.14863
7,1e+21,15,3,0.54204
7,1e+21,15,4,0.25466
7,1e+21,15,5,0.038773
7,1e+21,15,6,2.1102e-15
7,1e+21,15,7,3.9528e-33
7,1e+21,23,0,2.9618e-06
7,1e+21,23,1,0.0002424
7,1e+21,23,2,0.0089557
7,1e+21,23,3,0.10323
7,1e+21,23,4,0.40125
7,1e+21,23,5,0.48632
7,1e+21,23,6,1.1099e-08
7,1e+21,23,7,1.2886e-19
7,1e+21,32,0,3.1584e-08
7,1e+21,32,1,1.0284e-05
7,1e+21,32,2,0.0006414
7,1e+21,32,3,0.017222
7,1e+21,32,4,0.23115
7,1e+21,32,5,0.75096
7,1e+21,32,6,1.6869e-05
7,1e+21,32,7,8.2927e-13
7,1e+21,52,0,1.4484e-10
7,1e+21,52,1,8.7585e-08
7,1e+21,52,2,2.1984e-05
7,1e+21,52,3,0.002701
7,1e+21,52,4,0.095564
7,1e+21,52,5,0.8825
7,1e+21,52,6,0.019208
7,1e+21,52,7,4.0769e-06
7,1e+21,74,0,2.0093e-12
7,1e+21,74,1,2.4898e-09
7,1e+21,74,2,2.0428e-06
7,1e+21,74,3,0.00041588
7,1e+21,74,4,0.046141
7,1e+21,74,5,0.59829
7,1e+21,74,6,0.35064
7,1e+21,74,7,0.0045134
7,1e+21,100,0,3.7843e-14
7,1e+21,100,1,8.1134e-11
7,1e+21,100,2,8.1892e-08
7,1e+21,100,3,3.55e-05
7,1e+21,100,4,0.0065856
7,1e+21,100,5,0.18079
7,1e+21,100,6,0.693
7,1e+21,100,7,0.11959
7,1e+21,165,0,9.9617e-18
7,1e+21,165,1,5.1675e-14
7,1e+21,165,2,1.9584e-10
7,1e+21,165,3,2.293e-07
7,1e+21,165,4,7.2118e-05
7,1e+21,165,5,0.012372
7,1e+21,165,6,0.23434
7,1e+21,165,7,0.75322
7,1e+21,235,0,6.0861e-20
7,1e+21,235,1,5.6595e-16
7,1e+21,235,2,2.7905e-12
7,1e+21,235,3,8.6455e-09
7,1e+21,235,4,4.6475e-06
7,1e+21,235,5,0.0016642
7,1e+21,235,6,0.07784
7,1e+21,235,7,0.92049
7,1e+21,310,0,1.3006e-21
7,1e+21,310,1,1.8494e-17
7,1e+21,310,2,1.9717e-13
7,1e+21,310,3,9.259e-10
7,1e+21,310,4,5.7688e-07
7,1e+21,310,5,0.00055017
7,1e+21,310,6,0.044214
7,1e+21,310,7,0.95523
7,1e+21,390,0,9.881e-23
7,1e+21,390,1,1.9804e-18
7,1e+21,390,2,2.2171e-14
7,1e+21,390,3,1.7424e-10
7,1e+21,390,4,1.741e-07
7,1e+21,390,5,0.00020197
7,1e+21,390,6,0.027696
7,1e+21,390,7,0.9721
7,1e+21,475,0,9.4471e-24
7,1e+21,475,1,2.5569e-19
7,1e+21,475,2,4.7866e-15
7,1e+21,475,3,4.3076e-11
7,1e+21,475,4,5.3103e-08
7,1e+21,475,5,0.00011784
7,1e+21,475,6,0.022968
7,1e+21,475,7,0.97691
7,1e+21,655,0,3.5395e-25
7,1e+21,655,1,1.5117e-20
7,1e+21,655,2,3.402e-16
7,1e+21,655,3,5.5828e-12
7,1e+21,655,4,1.2362e-08
7,1e+21,655,5,3.6448e-05
7,1e+21,655,6,0.016246
7,1e+21,655,7,0.98372
7,1e+21,845,0,2.4483e-26
7,1e+21,845,1,1.4838e-21
7,1e+21,845,2,4.8481e-17
7,1e+21,845,3,1.2352e-12
7,1e+21,845,4,3.506e-09
7,1e+21,845,5,1.9711e-05
7,1e+21,845,6,0.010931
7,1e+21,845,7,0.98905
7,1e+21,1000,0,4.449e-27
7,1e+21,1000,1,3.44e-22
7,1e+21,1000,2,1.4664e-17
7,1e+21,1000,3,4.7903e-13
7,1e+21,1000,4,1.5969e-09
7,1e+21,1000,5,1.4379e-05
7,1e+21,1000,6,0.010193
7,1e+21,1000,7,0.98979
7,1e+21,1441,0,1.2382e-28
7,1e+21,1441,1,1.6191e-23
7,1e+21,1441,2,1.2116e-18
7,1e+21,1441,3,5.9647e-14
7,1e+21,1441,4,3.1995e-10
7,1e+21,1441,5,5.906e-06
7,1e+21,1441,6,0.0070834
7,1e+21,1441,7,0.99291
7,1e+21,1925,0,8.0655e-30
7,1e+21,1925,1,1.5712e-24
7,1e+21,1925,2,1.749e-19
7,1e+21,1925,3,1.2137e-14
7,1e+21,1925,4,9.5762e-11
7,1e+21,1925,5,3.1364e-06
7,1e+21,1925,6,0.0054971
7,1e+21,1925,7,0.9945
7,1e+21,2454,0,8.4122e-31
7,1e+21,2454,1,2.3544e-25
7,1e+21,2454,2,3.4447e-20
7,1e+21,2454,3,3.2927e-15
7,1e+21,2454,4,3.6054e-11
7,1e+21,2454,5,1.9226e-06
7,1e+21,2454,6,0.0045423
7,1e+21,2454,7,0.99546
7,1e+21,3030,0,1.2183e-31
7,1e+21,3030,1,4.8673e-26
7,1e+21,3030,2,8.6718e-21
7,1e+21,3030,3,1.085e-15
7,1e+21,3030,4,1.5815e-11
7,1e+21,3030,5,1.2855e-06
7,1e+21,3030,6,0.0039045
7,1e+21,3030,7,0.99609
7,1e+21,3655,0,2.255e-32
7,1e+21,3655,1,1.1302e-26
7,1e+21,3655,2,2.5542e-21
7,1e+21,3655,3,4.263e-16
7,1e+21,3655,4,7.6484e-12
7,1e+21,3655,5,7.8607e-07
7,1e+21,3655,6,0.0034525
7,1e+21,3655,7,0.99655
7,1e+21,4331,0,4.823e-33
7,1e+21,4331,1,3.1577e-27
7,1e+21,4331,2,8.5394e-22
7,1e+21,4331,3,1.7565e-16
7,1e+21,4331,4,3.9757e-12
7,1e+21,4331,5,5.8679e-07
7,1e+21,4331,6,0.0031084
7,1e+21,4331,7,0.99689
7,1e+21,5060,0,1.2264e-33
7,1e+21,5060,1,9.7547e-28
7,1e+21,5060,2,3.2159e-22
7,1e+21,5060,3,7.9745e-17
7,1e+21,5060,4,2.233e-12
7,1e+21,5060,5,4.5458e-07
7,1e+21,5060,6,0.0024741
7,1e+21,5060,7,0.99753
7,1e+21,5844,0,3.372e-34
7,1e+21,5844,1,3.266e-28
7,1e+21,5844,2,1.3045e-22
7,1e+21,5844,3,3.886e-17
7,1e+21,5844,4,1.3302e-12
7,1e+21,5844,5,3.6884e-07
7,1e+21,5844,6,0.0023024
7,1e+21,5844,7,0.9977
7,1e+21,6685,0,1.0647e-34
7,1e+21,6685,1,1.178e-28
7,1e+21,6685,2,5.623e-23
7,1e+21,6685,3,1.9777e-17
7,1e+21,6685,4,8.1512e-13
7,1e+21,6685,5,2.6685e-07
7,1e+21,6685,6,0.0021607
7,1e+21,6685,7,0.99784
7,1e+21,7585,0,3.4354e-35
7,1e+21,7585,1,4.418e-29
7,1e+21,7585,2,2.4935e-23
7,1e+21,7585,3,1.0237e-17
7,1e+21,7585,4,5.0233e-13
7,1e+21,7585,5,2.2013e-07
7,1e+21,7585,6,0.0017945
7,1e+21,7585,7,0.99821
7,1e+21,8546,0,1.1666e-35
7,1e+21,8546,1,1.7638e-29
7,1e+21,8546,2,1.1662e-23
7,1e+21,8546,3,5.5345e-18
7,1e+21,8546,4,3.2015e-13
7,1e+21,8546,5,1.8424e-07
7,1e+21,8546,6,0.0017084
7,1e+21,8546,7,0.99829
7,1e+21,10000,0,2.8463e-36
7,1e+21,10000,1,5.3299e-30
7,1e+21,10000,2,4.342e-24
7,1e+21,10000,3,2.4891e-18
7,1e+21,10000,4,1.7879e-13
7,1e+21,10000,5,1.2257e-07
7,1e+21,10000,6,0.001531
7,1e+21,10000,7,0.99847
7,1e+21,20000,0,7.0984e-39
7,1e+21,20000,1,3.2162e-32
7,1e+21,20000,2,6.594e-26
7,1e+21,20000,3,8.4906e-20
7,1e+21,20000,4,1.5728e-14
7,1e+21,20000,5,2.1265e-08
7,1e+21,20000,6,0.0006959
7,1e+21,20000,7,0.9993
7,1e+21,50000,0,2.1538e-42
7,1e+21,50000,1,3.4473e-35
7,1e+21,50000,2,2.4685e-28
7,1e+21,50000,3,1.003e-21
7,1e+21,50000,4,6.3187e-16
7,1e+21,50000,5,2.1654e-09
7,1e+21,50000,6,0.00018322
7,1e+21,50000,7,0.99982
7,1e+21,1e+05,0,4.2039e-45
7,1e+21,1e+05,1,1.72e-37
7,1e+21,1e+05,2,3.2247e-30
7,1e+21,1e+05,3,3.0905e-23
7,1e+21,1e+05,4,5.0793e-17
7,1e+21,1e+05,5,3.6168e-10
7,1e+21,1e+05,6,6.6986e-05
7,1e+21,1e+05,7,0.99993
7,1e+22,0.5,0,1
7,1e+22,0.5,1,1.3401e-07
7,1e+22,0.5,2,6.242e-24
7,1e+22,0.5,3,0
7,1e+22,0.5,4,0
7,1e+22,0.5,5,0
7,1e+22,0.5,6,0
7,1e+22,0.5,7,0
7,1e+22,1,0,0.99958
7,1e+22,1,1,0.00042143
7,1e+22,1,2,2.6967e-12
7,1e+22,1,3,7.7569e-27
7,1e+22,1,4,0
7,1e+22,1,5,0
7,1e+22,1,6,0
7,1e+22,1,7,0
7,1e+22,1.5,0,0.99191
7,1e+22,1.5,1,0.008087
7,1e+22,1.5,2,3.4368e-08
7,1e+22,1.5,3,7.339e-18
7,1e+22,1.5,4,3.4631e-36
7,1e+22,1.5,5,0
7,1e+22,1.5,6,0
7,1e+22,1.5,7,0
7,1e+22,2,0,0.96013
7,1e+22,2,1,0.039869
7,1e+22,2,2,5.0527e-06
7,1e+22,2,3,3.3809e-13
7,1e+22,2,4,4.5463e-27
7,1e+22,2,5,7.9874e-44
7,1e+22,2,6,0
7,1e+22,2,7,0
7,1e+22,5,0,0.35233
7,1e+22,5,1,0.5768
7,1e+22,5,2,0.070559
7,1e+22,5,3,0.00030868
7,1e+22,5,4,1.2427e-09
7,1e+22,5,5,5.7748e-16
7,1e+22,5,6,0
7,1e+22,5,7,0
7,1e+22,7,0,0.11733
7,1e+22,7,1,0.54595
7,1e+22,7,2,0.32247
7,1e+22,7,3,0.014235
7,1e+22,7,4,3.5559e-06
7,1e+22,7,5,1.8244e-10
7,1e+22,7,6,6.30444e-42
7,1e+22,7,7,0
7,1e+22,10,0,0.017208
7,1e+22,10,1,0.28958
7,1e+22,10,2,0.55536
7,1e+22,10,3,0.13693
7,1e+22,10,4,0.0009183
7,1e+22,10,5,1.7547e-06
7,1e+22,10,6,6.9521e-28
7,1e+22,10,7,0
7,1e+22,15,0,0.00097688
7,1e+22,15,1,0.094205
7,1e+22,15,2,0.46387
7,1e+22,15,3,0.3982
7,1e+22,15,4,0.041317
7,1e+22,15,5,0.0014269
7,1e+22,15,6,4.4988e-17
7,1e+22,15,7,1.412e-34
7,1e+22,23,0,2.3769e-05
7,1e+22,23,1,0.012647
7,1e+22,23,2,0.18721
7,1e+22,23,3,0.39776
7,1e+22,23,4,0.31857
7,1e+22,23,5,0.083789
7,1e+22,23,6,1.0192e-09
7,1e+22,23,7,1.5491e-20
7,1e+22,32,0,7.1154e-07
7,1e+22,32,1,0.001148
7,1e+22,32,2,0.041956
7,1e+22,32,3,0.17853
7,1e+22,32,4,0.4398
7,1e+22,32,5,0.33856
7,1e+22,32,6,4.1475e-06
7,1e+22,32,7,2.3783e-13
7,1e+22,52,0,3.4625e-09
7,1e+22,52,1,8.9797e-05
7,1e+22,52,2,0.0026888
7,1e+22,52,3,0.033776
7,1e+22,52,4,0.27631
7,1e+22,52,5,0.67852
7,1e+22,52,6,0.0086115
7,1e+22,52,7,1.9035e-06
7,1e+22,74,0,6.824e-11
7,1e+22,74,1,4.1991e-06
7,1e+22,74,2,0.00026938
7,1e+22,74,3,0.007811
7,1e+22,74,4,0.121
7,1e+22,74,5,0.64178
7,1e+22,74,6,0.22626
7,1e+22,74,7,0.0028689
7,1e+22,100,0,5.4268e-10
7,1e+22,100,1,1.291e-07
7,1e+22,100,2,1.4256e-05
7,1e+22,100,3,0.0010127
7,1e+22,100,4,0.020736
7,1e+22,100,5,0.29559
7,1e+22,100,6,0.58781
7,1e+22,100,7,0.094843
7,1e+22,165,0,1.7064e-13
7,1e+22,165,1,9.6364e-11
7,1e+22,165,2,2.7433e-08
7,1e+22,165,3,1.5509e-05
7,1e+22,165,4,0.00024796
7,1e+22,165,5,0.023371
7,1e+22,165,6,0.26817
7,1e+22,165,7,0.70819
7,1e+22,235,0,6.5176e-16
7,1e+22,235,1,6.606e-13
7,1e+22,235,2,7.3568e-10
7,1e+22,235,3,5.6675e-07
7,1e+22,235,4,1.1083e-05
7,1e+22,235,5,0.0032387
7,1e+22,235,6,0.10384
7,1e+22,235,7,0.89291
7,1e+22,310,0,2.7019e-17
7,1e+22,310,1,4.0488e-14
7,1e+22,310,2,3.4562e-11
7,1e+22,310,3,5.9843e-08
7,1e+22,310,4,2.1511e-06
7,1e+22,310,5,0.00081014
7,1e+22,310,6,0.075084
7,1e+22,310,7,0.9241
7,1e+22,390,0,1.2681e-18
7,1e+22,390,1,2.7379e-15
7,1e+22,390,2,3.6907e-12
7,1e+22,390,3,1.0053e-08
7,1e+22,390,4,4.5009e-07
7,1e+22,390,5,0.00029483
7,1e+22,390,6,0.049976
7,1e+22,390,7,0.94973
7,1e+22,475,0,1.0557e-19
7,1e+22,475,1,3.1053e-16
7,1e+22,475,2,5.8063e-13
7,1e+22,475,3,2.402e-09
7,1e+22,475,4,1.3245e-07
7,1e+22,475,5,0.00021023
7,1e+22,475,6,0.035948
7,1e+22,475,7,0.96384
7,1e+22,655,0,2.2618e-21
7,1e+22,655,1,1.1333e-17
7,1e+22,655,2,5.563e-14
7,1e+22,655,3,2.7435e-10
7,1e+22,655,4,2.1397e-08
7,1e+22,655,5,6.3575e-05
7,1e+22,655,6,0.03066
7,1e+22,655,7,0.96928
7,1e+22,845,0,2.2569e-22
7,1e+22,845,1,1.6629e-18
7,1e+22,845,2,7.426e-15
7,1e+22,845,3,5.5115e-11
7,1e+22,845,4,9.1603e-09
7,1e+22,845,5,2.6805e-05
7,1e+22,845,6,0.020832
7,1e+22,845,7,0.97914
7,1e+22,1000,0,3.565e-23
7,1e+22,1000,1,3.3925e-19
7,1e+22,1000,2,1.9719e-15
7,1e+22,1000,3,1.9648e-11
7,1e+22,1000,4,4.0471e-09
7,1e+22,1000,5,2.3428e-05
7,1e+22,1000,6,0.016163
7,1e+22,1000,7,0.98381
7,1e+22,1441,0,1.1716e-24
7,1e+22,1441,1,1.871e-20
7,1e+22,1441,2,1.8549e-16
7,1e+22,1441,3,2.5626e-12
7,1e+22,1441,4,1.1312e-09
7,1e+22,1441,5,1.0983e-05
7,1e+22,1441,6,0.013145
7,1e+22,1441,7,0.98684
7,1e+22,1925,0,5.9667e-26
7,1e+22,1925,1,1.5036e-21
7,1e+22,1925,2,2.4293e-17
7,1e+22,1925,3,4.949e-13
7,1e+22,1925,4,3.2302e-10
7,1e+22,1925,5,4.737e-06
