"Z","ne_cm3","Te_eV","q","frac"
66,1e+23,50000,37,0
66,1e+23,50000,38,0
66,1e+23,50000,39,4.2039e-45
66,1e+23,50000,40,2.09032e-41
66,1e+23,50000,41,5.8367e-38
66,1e+23,50000,42,1.0682e-34
66,1e+23,50000,43,1.32e-31
66,1e+23,50000,44,1.1106e-28
66,1e+23,50000,45,6.6617e-26
66,1e+23,50000,46,2.8921e-23
66,1e+23,50000,47,8.788e-21
66,1e+23,50000,48,1.7551e-18
66,1e+23,50000,49,2.6428e-16
66,1e+23,50000,50,3.1209e-14
66,1e+23,50000,51,2.8535e-12
66,1e+23,50000,52,1.8916e-10
66,1e+23,50000,53,9.4462e-09
66,1e+23,50000,54,3.5401e-07
66,1e+23,50000,55,8.7507e-06
66,1e+23,50000,56,0.00012747
66,1e+23,50000,57,0.0010028
66,1e+23,50000,58,0.0060236
66,1e+23,50000,59,0.028383
66,1e+23,50000,60,0.1038
66,1e+23,50000,61,0.25718
66,1e+23,50000,62,0.45994
66,1e+23,50000,63,0.088404
66,1e+23,50000,64,0.053977
66,1e+23,50000,65,0.0011539
66,1e+23,50000,66,7.4184e-06
66,1e+23,1e+05,0,0
66,1e+23,1e+05,1,0
66,1e+23,1e+05,2,0
66,1e+23,1e+05,3,0
66,1e+23,1e+05,4,0
66,1e+23,1e+05,5,0
66,1e+23,1e+05,6,0
66,1e+23,1e+05,7,0
66,1e+23,1e+05,8,0
66,1e+23,1e+05,9,0
66,1e+23,1e+05,10,0
66,1e+23,1e+05,11,0
66,1e+23,1e+05,12,0
66,1e+23,1e+05,13,0
66,1e+23,1e+05,14,0
66,1e+23,1e+05,15,0
66,1e+23,1e+05,16,0
66,1e+23,1e+05,17,0
66,1e+23,1e+05,18,0
66,1e+23,1e+05,19,0
66,1e+23,1e+05,20,0
66,1e+23,1e+05,21,0
66,1e+23,1e+05,22,0
66,1e+23,1e+05,23,0
66,1e+23,1e+05,24,0
66,1e+23,1e+05,25,0
66,1e+23,1e+05,26,0
66,1e+23,1e+05,27,0
66,1e+23,1e+05,28,0
66,1e+23,1e+05,29,0
66,1e+23,1e+05,30,0
66,1e+23,1e+05,31,0
66,1e+23,1e+05,32,0
66,1e+23,1e+05,33,0
66,1e+23,1e+05,34,0
66,1e+23,1e+05,35,0
66,1e+23,1e+05,36,0
66,1e+23,1e+05,37,0
66,1e+23,1e+05,38,0
66,1e+23,1e+05,39,0
66,1e+23,1e+05,40,0
66,1e+23,1e+05,41,0
66,1e+23,1e+05,42,2.66947e-42
66,1e+23,1e+05,43,6.9605e-39
66,1e+23,1e+05,44,1.2425e-35
66,1e+23,1e+05,45,1.5959e-32
66,1e+23,1e+05,46,1.4993e-29
66,1e+23,1e+05,47,1.0057e-26
66,1e+23,1e+05,48,4.5499e-24
66,1e+23,1e+05,49,1.5632e-21
66,1e+23,1e+05,50,4.26e-19
66,1e+23,1e+05,51,9.1205e-17
66,1e+23,1e+05,52,1.4433e-14
66,1e+23,1e+05,53,1.7466e-12
66,1e+23,1e+05,54,1.6108e-10
66,1e+23,1e+05,55,9.9776e-09
66,1e+23,1e+05,56,3.743e-07
66,1e+23,1e+05,57,7.8716e-06
66,1e+23,1e+05,58,0.00012564
66,1e+23,1e+05,59,0.0015549
66,1e+23,1e+05,60,0.014654
66,1e+23,1e+05,61,0.09329
66,1e+23,1e+05,62,0.42169
66,1e+23,1e+05,63,0.17326
66,1e+23,1e+05,64,0.27188
66,1e+23,1e+05,65,0.022949
66,1e+23,1e+05,66,0.00058318
66,1e+24,0.5,0,0
66,1e+24,0.5,1,0
66,1e+24,0.5,2,0
66,1e+24,0.5,3,0
66,1e+24,0.5,4,0
66,1e+24,0.5,5,0
66,1e+24,0.5,6,0
66,1e+24,0.5,7,0
66,1e+24,0.5,8,0
66,1e+24,0.5,9,0
66,1e+24,0.5,10,0
66,1e+24,0.5,11,1
66,1e+24,0.5,12,1.4279e-14
66,1e+24,0.5,13,1.4013e-45
66,1e+24,0.5,14,0
66,1e+24,0.5,15,0
66,1e+24,0.5,16,0
66,1e+24,0.5,17,0
66,1e+24,0.5,18,0
66,1e+24,0.5,19,0
66,1e+24,0.5,20,0
66,1e+24,0.5,21,0
66,1e+24,0.5,22,0
66,1e+24,0.5,23,0
66,1e+24,0.5,24,0
66,1e+24,0.5,25,0
66,1e+24,0.5,26,0
66,1e+24,0.5,27,0
66,1e+24,0.5,28,0
66,1e+24,0.5,29,0
66,1e+24,0.5,30,0
66,1e+24,0.5,31,0
66,1e+24,0.5,32,0
66,1e+24,0.5,33,0
66,1e+24,0.5,34,0
66,1e+24,0.5,35,0
66,1e+24,0.5,36,0
66,1e+24,0.5,37,0
66,1e+24,0.5,38,0
66,1e+24,0.5,39,0
66,1e+24,0.5,40,0
66,1e+24,0.5,41,0
66,1e+24,0.5,42,0
66,1e+24,0.5,43,0
66,1e+24,0.5,44,0
66,1e+24,0.5,45,0
66,1e+24,0.5,46,0
66,1e+24,0.5,47,0
66,1e+24,0.5,48,0
66,1e+24,0.5,49,0
66,1e+24,0.5,50,0
66,1e+24,0.5,51,0
66,1e+24,0.5,52,0
66,1e+24,0.5,53,0
66,1e+24,0.5,54,0
66,1e+24,0.5,55,0
66,1e+24,0.5,56,0
66,1e+24,0.5,57,0
66,1e+24,0.5,58,0
66,1e+24,0.5,59,0
66,1e+24,0.5,60,0
66,1e+24,0.5,61,0
66,1e+24,0.5,62,0
66,1e+24,0.5,63,0
66,1e+24,0.5,64,0
66,1e+24,0.5,65,0
66,1e+24,0.5,66,0
66,1e+24,1,0,0
66,1e+24,1,1,0
66,1e+24,1,2,0
66,1e+24,1,3,0
66,1e+24,1,4,0
66,1e+24,1,5,0
66,1e+24,1,6,0
66,1e+24,1,7,0
66,1e+24,1,8,0
66,1e+24,1,9,0
66,1e+24,1,10,0
66,1e+24,1,11,1
66,1e+24,1,12,3.245e-08
66,1e+24,1,13,2.9631e-24
66,1e+24,1,14,0
66,1e+24,1,15,0
66,1e+24,1,16,0
66,1e+24,1,17,0
66,1e+24,1,18,0
66,1e+24,1,19,0
66,1e+24,1,20,0
66,1e+24,1,21,0
66,1e+24,1,22,0
66,1e+24,1,23,0
66,1e+24,1,24,0
66,1e+24,1,25,0
66,1e+24,1,26,0
66,1e+24,1,27,0
66,1e+24,1,28,0
66,1e+24,1,29,0
66,1e+24,1,30,0
66,1e+24,1,31,0
66,1e+24,1,32,0
66,1e+24,1,33,0
66,1e+24,1,34,0
66,1e+24,1,35,0
66,1e+24,1,36,0
66,1e+24,1,37,0
66,1e+24,1,38,0
66,1e+24,1,39,0
66,1e+24,1,40,0
66,1e+24,1,41,0
66,1e+24,1,42,0
66,1e+24,1,43,0
66,1e+24,1,44,0
66,1e+24,1,45,0
66,1e+24,1,46,0
66,1e+24,1,47,0
66,1e+24,1,48,0
66,1e+24,1,49,0
66,1e+24,1,50,0
66,1e+24,1,51,0
66,1e+24,1,52,0
66,1e+24,1,53,0
66,1e+24,1,54,0
66,1e+24,1,55,0
66,1e+24,1,56,0
66,1e+24,1,57,0
66,1e+24,1,58,0
66,1e+24,1,59,0
66,1e+24,1,60,0
66,1e+24,1,61,0
66,1e+24,1,62,0
66,1e+24,1,63,0
66,1e+24,1,64,0
66,1e+24,1,65,0
66,1e+24,1,66,0
66,1e+24,1.5,0,0
66,1e+24,1.5,1,0
66,1e+24,1.5,2,0
66,1e+24,1.5,3,0
66,1e+24,1.5,4,0
66,1e+24,1.5,5,0
66,1e+24,1.5,6,0
66,1e+24,1.5,7,0
66,1e+24,1.5,8,0
66,1e+24,1.5,9,0
66,1e+24,1.5,10,0
66,1e+24,1.5,11,0.99999
66,1e+24,1.5,12,5.5423e-06
66,1e+24,1.5,13,5.7432e-17
66,1e+24,1.5,14,3.5237e-34
66,1e+24,1.5,15,0
66,1e+24,1.5,16,0
66,1e+24,1.5,17,0
66,1e+24,1.5,18,0
66,1e+24,1.5,19,0
66,1e+24,1.5,20,0
66,1e+24,1.5,21,0
66,1e+24,1.5,22,0
66,1e+24,1.5,23,0
66,1e+24,1.5,24,0
66,1e+24,1.5,25,0
66,1e+24,1.5,26,0
66,1e+24,1.5,27,0
66,1e+24,1.5,28,0
66,1e+24,1.5,29,0
66,1e+24,1.5,30,0
66,1e+24,1.5,31,0
66,1e+24,1.5,32,0
66,1e+24,1.5,33,0
66,1e+24,1.5,34,0
66,1e+24,1.5,35,0
66,1e+24,1.5,36,0
66,1e+24,1.5,37,0
66,1e+24,1.5,38,0
66,1e+24,1.5,39,0
66,1e+24,1.5,40,0
66,1e+24,1.5,41,0
66,1e+24,1.5,42,0
66,1e+24,1.5,43,0
66,1e+24,1.5,44,0
66,1e+24,1.5,45,0
66,1e+24,1.5,46,0
66,1e+24,1.5,47,0
66,1e+24,1.5,48,0
66,1e+24,1.5,49,0
66,1e+24,1.5,50,0
66,1e+24,1.5,51,0
66,1e+24,1.5,52,0
66,1e+24,1.5,53,0
66,1e+24,1.5,54,0
66,1e+24,1.5,55,0
66,1e+24,1.5,56,0
66,1e+24,1.5,57,0
66,1e+24,1.5,58,0
66,1e+24,1.5,59,0
66,1e+24,1.5,60,0
66,1e+24,1.5,61,0
66,1e+24,1.5,62,0
66,1e+24,1.5,63,0
66,1e+24,1.5,64,0
66,1e+24,1.5,65,0
66,1e+24,1.5,66,0
66,1e+24,2,0,0
66,1e+24,2,1,0
66,1e+24,2,2,0
66,1e+24,2,3,0
66,1e+24,2,4,0
66,1e+24,2,5,0
66,1e+24,2,6,0
66,1e+24,2,7,0
66,1e+24,2,8,0
66,1e+24,2,9,0
66,1e+24,2,10,0
66,1e+24,2,11,0.99992
66,1e+24,2,12,8.2273e-05
66,1e+24,2,13,3.2624e-13
66,1e+24,2,14,2.6445e-26
66,1e+24,2,15,1.96182e-44
66,1e+24,2,16,0
66,1e+24,2,17,0
66,1e+24,2,18,0
66,1e+24,2,19,0
66,1e+24,2,20,0
66,1e+24,2,21,0
66,1e+24,2,22,0
66,1e+24,2,23,0
66,1e+24,2,24,0
66,1e+24,2,25,0
66,1e+24,2,26,0
66,1e+24,2,27,0
66,1e+24,2,28,0
66,1e+24,2,29,0
66,1e+24,2,30,0
66,1e+24,2,31,0
66,1e+24,2,32,0
66,1e+24,2,33,0
66,1e+24,2,34,0
66,1e+24,2,35,0
66,1e+24,2,36,0
66,1e+24,2,37,0
66,1e+24,2,38,0
66,1e+24,2,39,0
66,1e+24,2,40,0
66,1e+24,2,41,0
66,1e+24,2,42,0
66,1e+24,2,43,0
66,1e+24,2,44,0
66,1e+24,2,45,0
66,1e+24,2,46,0
66,1e+24,2,47,0
66,1e+24,2,48,0
66,1e+24,2,49,0
66,1e+24,2,50,0
66,1e+24,2,51,0
66,1e+24,2,52,0
66,1e+24,2,53,0
66,1e+24,2,54,0
66,1e+24,2,55,0
66,1e+24,2,56,0
66,1e+24,2,57,0
66,1e+24,2,58,0
66,1e+24,2,59,0
66,1e+24,2,60,0
66,1e+24,2,61,0
66,1e+24,2,62,0
66,1e+24,2,63,0
66,1e+24,2,64,0
66,1e+24,2,65,0
66,1e+24,2,66,0
66,1e+24,5,0,0
66,1e+24,5,1,0
66,1e+24,5,2,0
66,1e+24,5,3,0
66,1e+24,5,4,0
66,1e+24,5,5,0
66,1e+24,5,6,0
66,1e+24,5,7,0
66,1e+24,5,8,0
66,1e+24,5,9,0
66,1e+24,5,10,0
66,1e+24,5,11,0.98113
66,1e+24,5,12,0.018862
66,1e+24,5,13,6.0621e-06
66,1e+24,5,14,2.338e-11
66,1e+24,5,15,7.9225e-19
66,1e+24,5,16,1.6936e-28
66,1e+24,5,17,1.26591e-40
66,1e+24,5,18,0
66,1e+24,5,19,0
66,1e+24,5,20,0
66,1e+24,5,21,0
66,1e+24,5,22,0
66,1e+24,5,23,0
66,1e+24,5,24,0
66,1e+24,5,25,0
66,1e+24,5,26,0
66,1e+24,5,27,0
66,1e+24,5,28,0
66,1e+24,5,29,0
66,1e+24,5,30,0
66,1e+24,5,31,0
66,1e+24,5,32,0
66,1e+24,5,33,0
66,1e+24,5,34,0
66,1e+24,5,35,0
66,1e+24,5,36,0
66,1e+24,5,37,0
66,1e+24,5,38,0
66,1e+24,5,39,0
66,1e+24,5,40,0
66,1e+24,5,41,0
66,1e+24,5,42,0
66,1e+24,5,43,0
66,1e+24,5,44,0
66,1e+24,5,45,0
66,1e+24,5,46,0
66,1e+24,5,47,0
66,1e+24,5,48,0
66,1e+24,5,49,0
66,1e+24,5,50,0
66,1e+24,5,51,0
66,1e+24,5,52,0
66,1e+24,5,53,0
66,1e+24,5,54,0
66,1e+24,5,55,0
66,1e+24,5,56,0
66,1e+24,5,57,0
66,1e+24,5,58,0
66,1e+24,5,59,0
66,1e+24,5,60,0
66,1e+24,5,61,0
66,1e+24,5,62,0
66,1e+24,5,63,0
66,1e+24,5,64,0
66,1e+24,5,65,0
66,1e+24,5,66,0
66,1e+24,7,0,0
66,1e+24,7,1,0
66,1e+24,7,2,0
66,1e+24,7,3,0
66,1e+24,7,4,0
66,1e+24,7,5,0
66,1e+24,7,6,0
66,1e+24,7,7,0
66,1e+24,7,8,0
66,1e+24,7,9,0
66,1e+24,7,10,0
66,1e+24,7,11,0.93499
66,1e+24,7,12,0.064777
66,1e+24,7,13,0.00022859
66,1e+24,7,14,3.2603e-08
66,1e+24,7,15,1.5102e-13
66,1e+24,7,16,1.7989e-20
66,1e+24,7,17,3.6228e-29
66,1e+24,7,18,1.2453e-39
66,1e+24,7,19,0
66,1e+24,7,20,0
66,1e+24,7,21,0
66,1e+24,7,22,0
66,1e+24,7,23,0
66,1e+24,7,24,0
66,1e+24,7,25,0
66,1e+24,7,26,0
66,1e+24,7,27,0
66,1e+24,7,28,0
66,1e+24,7,29,0
66,1e+24,7,30,0
66,1e+24,7,31,0
66,1e+24,7,32,0
66,1e+24,7,33,0
66,1e+24,7,34,0
66,1e+24,7,35,0
66,1e+24,7,36,0
66,1e+24,7,37,0
66,1e+24,7,38,0
66,1e+24,7,39,0
66,1e+24,7,40,0
66,1e+24,7,41,0
66,1e+24,7,42,0
66,1e+24,7,43,0
66,1e+24,7,44,0
66,1e+24,7,45,0
66,1e+24,7,46,0
66,1e+24,7,47,0
66,1e+24,7,48,0
66,1e+24,7,49,0
66,1e+24,7,50,0
66,1e+24,7,51,0
66,1e+24,7,52,0
66,1e+24,7,53,0
66,1e+24,7,54,0
66,1e+24,7,55,0
66,1e+24,7,56,0
66,1e+24,7,57,0
66,1e+24,7,58,0
66,1e+24,7,59,0
66,1e+24,7,60,0
66,1e+24,7,61,0
66,1e+24,7,62,0
66,1e+24,7,63,0
66,1e+24,7,64,0
66,1e+24,7,65,0
66,1e+24,7,66,0
66,1e+24,10,0,0
66,1e+24,10,1,0
66,1e+24,10,2,0
66,1e+24,10,3,0
66,1e+24,10,4,0
66,1e+24,10,5,0
66,1e+24,10,6,0
66,1e+24,10,7,0
66,1e+24,10,8,0
66,1e+24,10,9,0
66,1e+24,10,10,0
66,1e+24,10,11,0.82151
66,1e+24,10,12,0.17414
66,1e+24,10,13,0.0043362
66,1e+24,10,14,1.0849e-05
66,1e+24,10,15,2.3502e-09
66,1e+24,10,16,3.7556e-14
66,1e+24,10,17,3.3089e-20
66,1e+24,10,18,1.6212e-27
66,1e+24,10,19,3.7954e-36
66,1e+24,10,20,0
66,1e+24,10,21,0
66,1e+24,10,22,0
66,1e+24,10,23,0
66,1e+24,10,24,0
66,1e+24,10,25,0
66,1e+24,10,26,0
66,1e+24,10,27,0
66,1e+24,10,28,0
66,1e+24,10,29,0
66,1e+24,10,30,0
66,1e+24,10,31,0
66,1e+24,10,32,0
66,1e+24,10,33,0
66,1e+24,10,34,0
66,1e+24,10,35,0
66,1e+24,10,36,0
66,1e+24,10,37,0
66,1e+24,10,38,0
66,1e+24,10,39,0
66,1e+24,10,40,0
66,1e+24,10,41,0
66,1e+24,10,42,0
66,1e+24,10,43,0
66,1e+24,10,44,0
66,1e+24,10,45,0
66,1e+24,10,46,0
66,1e+24,10,47,0
66,1e+24,10,48,0
66,1e+24,10,49,0
66,1e+24,10,50,0
66,1e+24,10,51,0
66,1e+24,10,52,0
66,1e+24,10,53,0
66,1e+24,10,54,0
66,1e+24,10,55,0
66,1e+24,10,56,0
66,1e+24,10,57,0
66,1e+24,10,58,0
66,1e+24,10,59,0
66,1e+24,10,60,0
66,1e+24,10,61,0
66,1e+24,10,62,0
66,1e+24,10,63,0
66,1e+24,10,64,0
66,1e+24,10,65,0
66,1e+24,10,66,0
66,1e+24,15,0,0
66,1e+24,15,1,0
66,1e+24,15,2,0
66,1e+24,15,3,0
66,1e+24,15,4,0
66,1e+24,15,5,0
66,1e+24,15,6,0
66,1e+24,15,7,0
66,1e+24,15,8,0
66,1e+24,15,9,0
66,1e+24,15,10,0
66,1e+24,15,11,0.58807
66,1e+24,15,12,0.36074
66,1e+24,15,13,0.049786
66,1e+24,15,14,0.0014019
66,1e+24,15,15,7.3285e-06
66,1e+24,15,16,6.4137e-09
66,1e+24,15,17,7.7611e-13
66,1e+24,15,18,1.3087e-17
66,1e+24,15,19,2.7836e-23
66,1e+24,15,20,6.892e-30
66,1e+24,15,21,5.35997e-42
66,1e+24,15,22,0
66,1e+24,15,23,0
66,1e+24,15,24,0
66,1e+24,15,25,0
66,1e+24,15,26,0
66,1e+24,15,27,0
66,1e+24,15,28,0
66,1e+24,15,29,0
66,1e+24,15,30,0
66,1e+24,15,31,0
66,1e+24,15,32,0
66,1e+24,15,33,0
66,1e+24,15,34,0
66,1e+24,15,35,0
66,1e+24,15,36,0
66,1e+24,15,37,0
66,1e+24,15,38,0
66,1e+24,15,39,0
66,1e+24,15,40,0
66,1e+24,15,41,0
66,1e+24,15,42,0
66,1e+24,15,43,0
66,1e+24,15,44,0
66,1e+24,15,45,0
66,1e+24,15,46,0
66,1e+24,15,47,0
66,1e+24,15,48,0
66,1e+24,15,49,0
66,1e+24,15,50,0
66,1e+24,15,51,0
66,1e+24,15,52,0
66,1e+24,15,53,0
66,1e+24,15,54,0
66,1e+24,15,55,0
66,1e+24,15,56,0
66,1e+24,15,57,0
66,1e+24,15,58,0
66,1e+24,15,59,0
66,1e+24,15,60,0
66,1e+24,15,61,0
66,1e+24,15,62,0
66,1e+24,15,63,0
66,1e+24,15,64,0
66,1e+24,15,65,0
66,1e+24,15,66,0
66,1e+24,23,0,0
66,1e+24,23,1,0
66,1e+24,23,2,0
66,1e+24,23,3,0
66,1e+24,23,4,0
66,1e+24,23,5,0
66,1e+24,23,6,0
66,1e+24,23,7,0
66,1e+24,23,8,0
66,1e+24,23,9,0
66,1e+24,23,10,0
66,1e+24,23,11,0.27129
66,1e+24,23,12,0.43401
66,1e+24,23,13,0.2455
66,1e+24,23,14,0.046378
66,1e+24,23,15,0.0027647
66,1e+24,23,16,4.88e-05
66,1e+24,23,17,2.2577e-07
66,1e+24,23,18,2.758e-10
66,1e+24,23,19,8.4003e-14
66,1e+24,23,20,5.9489e-18
66,1e+24,23,21,1.0465e-25
66,1e+24,23,22,4.0628e-34
66,1e+24,23,23,3.36312e-43
66,1e+24,23,24,0
66,1e+24,23,25,0
66,1e+24,23,26,0
66,1e+24,23,27,0
66,1e+24,23,28,0
66,1e+24,23,29,0
66,1e+24,23,30,0
66,1e+24,23,31,0
66,1e+24,23,32,0
66,1e+24,23,33,0
66,1e+24,23,34,0
66,1e+24,23,35,0
66,1e+24,23,36,0
66,1e+24,23,37,0
66,1e+24,23,38,0
66,1e+24,23,39,0
66,1e+24,23,40,0
66,1e+24,23,41,0
66,1e+24,23,42,0
66,1e+24,23,43,0
66,1e+24,23,44,0
66,1e+24,23,45,0
66,1e+24,23,46,0
66,1e+24,23,47,0
66,1e+24,23,48,0
66,1e+24,23,49,0
66,1e+24,23,50,0
66,1e+24,23,51,0
66,1e+24,23,52,0
66,1e+24,23,53,0
66,1e+24,23,54,0
66,1e+24,23,55,0
66,1e+24,23,56,0
66,1e+24,23,57,0
66,1e+24,23,58,0
66,1e+24,23,59,0
66,1e+24,23,60,0
66,1e+24,23,61,0
66,1e+24,23,62,0
66,1e+24,23,63,0
66,1e+24,23,64,0
66,1e+24,23,65,0
66,1e+24,23,66,0
66,1e+24,32,0,0
66,1e+24,32,1,0
66,1e+24,32,2,0
66,1e+24,32,3,0
66,1e+24,32,4,0
66,1e+24,32,5,0
66,1e+24,32,6,0
66,1e+24,32,7,0
66,1e+24,32,8,0
66,1e+24,32,9,0
66,1e+24,32,10,0
66,1e+24,32,11,0.084817
66,1e+24,32,12,0.2636
66,1e+24,32,13,0.36766
66,1e+24,32,14,0.22207
66,1e+24,32,15,0.055993
66,1e+24,32,16,0.0056466
66,1e+24,32,17,0.00020912
66,1e+24,32,18,2.9039e-06
66,1e+24,32,19,1.5074e-08
66,1e+24,32,20,2.2964e-11
66,1e+24,32,21,9.3646e-17
66,1e+24,32,22,1.2456e-22
66,1e+24,32,23,5.2687e-29
66,1e+24,32,24,6.926e-36
66,1e+24,32,25,2.76056e-43
66,1e+24,32,26,0
66,1e+24,32,27,0
66,1e+24,32,28,0
66,1e+24,32,29,0
66,1e+24,32,30,0
66,1e+24,32,31,0
66,1e+24,32,32,0
66,1e+24,32,33,0
66,1e+24,32,34,0
66,1e+24,32,35,0
66,1e+24,32,36,0
66,1e+24,32,37,0
66,1e+24,32,38,0
66,1e+24,32,39,0
66,1e+24,32,40,0
66,1e+24,32,41,0
66,1e+24,32,42,0
66,1e+24,32,43,0
66,1e+24,32,44,0
66,1e+24,32,45,0
66,1e+24,32,46,0
66,1e+24,32,47,0
66,1e+24,32,48,0
66,1e+24,32,49,0
66,1e+24,32,50,0
66,1e+24,32,51,0
66,1e+24,32,52,0
66,1e+24,32,53,0
66,1e+24,32,54,0
66,1e+24,32,55,0
66,1e+24,32,56,0
66,1e+24,32,57,0
66,1e+24,32,58,0
66,1e+24,32,59,0
66,1e+24,32,60,0
66,1e+24,32,61,0
66,1e+24,32,62,0
66,1e+24,32,63,0
66,1e+24,32,64,0
66,1e+24,32,65,0
66,1e+24,32,66,0
66,1e+24,52,0,0
66,1e+24,52,1,0
66,1e+24,52,2,0
66,1e+24,52,3,0
66,1e+24,52,4,0
66,1e+24,52,5,0
66,1e+24,52,6,0
66,1e+24,52,7,0
66,1e+24,52,8,0
66,1e+24,52,9,0
66,1e+24,52,10,0
66,1e+24,52,11,0.0029131
66,1e+24,52,12,0.022189
66,1e+24,52,13,0.095876
66,1e+24,52,14,0.23162
66,1e+24,52,15,0.30749
66,1e+24,52,16,0.21942
66,1e+24,52,17,0.080103
66,1e+24,52,18,0.037262
66,1e+24,52,19,0.0030551
66,1e+24,52,20,6.8327e-05
66,1e+24,52,21,7.4165e-08
66,1e+24,52,22,3.8725e-11
66,1e+24,52,23,9.561e-15
66,1e+24,52,24,1.0992e-18
66,1e+24,52,25,5.7922e-23
66,1e+24,52,26,1.3757e-27
66,1e+24,52,27,1.1977e-32
66,1e+24,52,28,4.5023e-38
66,1e+24,52,29,7.14662e-44
66,1e+24,52,30,0
66,1e+24,52,31,0
66,1e+24,52,32,0
66,1e+24,52,33,0
66,1e+24,52,34,0
66,1e+24,52,35,0
66,1e+24,52,36,0
66,1e+24,52,37,0
66,1e+24,52,38,0
66,1e+24,52,39,0
66,1e+24,52,40,0
66,1e+24,52,41,0
66,1e+24,52,42,0
66,1e+24,52,43,0
66,1e+24,52,44,0
66,1e+24,52,45,0
66,1e+24,52,46,0
66,1e+24,52,47,0
66,1e+24,52,48,0
66,1e+24,52,49,0
66,1e+24,52,50,0
66,1e+24,52,51,0
66,1e+24,52,52,0
66,1e+24,52,53,0
66,1e+24,52,54,0
66,1e+24,52,55,0
66,1e+24,52,56,0
66,1e+24,52,57,0
66,1e+24,52,58,0
66,1e+24,52,59,0
66,1e+24,52,60,0
66,1e+24,52,61,0
66,1e+24,52,62,0
66,1e+24,52,63,0
66,1e+24,52,64,0
66,1e+24,52,65,0
66,1e+24,52,66,0
66,1e+24,74,0,0
66,1e+24,74,1,0
66,1e+24,74,2,0
66,1e+24,74,3,0
66,1e+24,74,4,0
66,1e+24,74,5,0
66,1e+24,74,6,0
66,1e+24,74,7,0
66,1e+24,74,8,0
66,1e+24,74,9,0
66,1e+24,74,10,0
66,1e+24,74,11,8.9627e-06
66,1e+24,74,12,0.00012584
66,1e+24,74,13,0.0011206
66,1e+24,74,14,0.0062993
66,1e+24,74,15,0.02218
66,1e+24,74,16,0.048313
66,1e+24,74,17,0.063035
66,1e+24,74,18,0.72081
66,1e+24,74,19,0.12934
66,1e+24,74,20,0.0086193
66,1e+24,74,21,0.00014922
66,1e+24,74,22,1.5241e-06
66,1e+24,74,23,9.0201e-09
66,1e+24,74,24,3.0449e-11
66,1e+24,74,25,5.7745e-14
66,1e+24,74,26,6.0371e-17
66,1e+24,74,27,3.0289e-20
66,1e+24,74,28,8.1391e-24
66,1e+24,74,29,1.1447e-27
66,1e+24,74,30,8.2436e-32
66,1e+24,74,31,5.4161e-37
66,1e+24,74,32,1.78105e-42
66,1e+24,74,33,0
66,1e+24,74,34,0
66,1e+24,74,35,0
66,1e+24,74,36,0
66,1e+24,74,37,0
66,1e+24,74,38,0
66,1e+24,74,39,0
66,1e+24,74,40,0
66,1e+24,74,41,0
66,1e+24,74,42,0
66,1e+24,74,43,0
66,1e+24,74,44,0
66,1e+24,74,45,0
66,1e+24,74,46,0
66,1e+24,74,47,0
66,1e+24,74,48,0
66,1e+24,74,49,0
66,1e+24,74,50,0
66,1e+24,74,51,0
66,1e+24,74,52,0
66,1e+24,74,53,0
66,1e+24,74,54,0
66,1e+24,74,55,0
66,1e+24,74,56,0
66,1e+24,74,57,0
66,1e+24,74,58,0
66,1e+24,74,59,0
66,1e+24,74,60,0
66,1e+24,74,61,0
66,1e+24,74,62,0
66,1e+24,74,63,0
66,1e+24,74,64,0
66,1e+24,74,65,0
66,1e+24,74,66,0
66,1e+24,100,0,0
66,1e+24,100,1,0
66,1e+24,100,2,0
66,1e+24,100,3,0
66,1e+24,100,4,0
66,1e+24,100,5,0
66,1e+24,100,6,0
66,1e+24,100,7,0
66,1e+24,100,8,0
66,1e+24,100,9,0
66,1e+24,100,10,0
66,1e+24,100,11,1.299e-08
66,1e+24,100,12,3.0081e-07
66,1e+24,100,13,4.7307e-06
66,1e+24,100,14,5.0609e-05
66,1e+24,100,15,0.0003675
66,1e+24,100,16,0.0017999
66,1e+24,100,17,0.0058171
66,1e+24,100,18,0.67286
66,1e+24,100,19,0.26644
66,1e+24,100,20,0.047701
66,1e+24,100,21,0.0046434
66,1e+24,100,22,0.00030423
66,1e+24,100,23,1.3236e-05
66,1e+24,100,24,3.769e-07
66,1e+24,100,25,6.8998e-09
66,1e+24,100,26,7.9976e-11
66,1e+24,100,27,5.279e-13
66,1e+24,100,28,2.2038e-15
66,1e+24,100,29,5.336e-18
66,1e+24,100,30,7.3205e-21
66,1e+24,100,31,1.7454e-24
66,1e+24,100,32,2.3863e-28
66,1e+24,100,33,1.8254e-32
66,1e+24,100,34,7.5634e-37
66,1e+24,100,35,9.35367e-42
66,1e+24,100,36,0
66,1e+24,100,37,0
66,1e+24,100,38,0
66,1e+24,100,39,0
66,1e+24,100,40,0
66,1e+24,100,41,0
66,1e+24,100,42,0
66,1e+24,100,43,0
66,1e+24,100,44,0
66,1e+24,100,45,0
66,1e+24,100,46,0
66,1e+24,100,47,0
66,1e+24,100,48,0
66,1e+24,100,49,0
66,1e+24,100,50,0
66,1e+24,100,51,0
66,1e+24,100,52,0
66,1e+24,100,53,0
66,1e+24,100,54,0
66,1e+24,100,55,0
66,1e+24,100,56,0
66,1e+24,100,57,0
66,1e+24,100,58,0
66,1e+24,100,59,0
66,1e+24,100,60,0
