"Z","ne_cm3","Te_eV","q","frac"
23,1e+21,390,13,3.6941e-07
23,1e+21,390,14,2.9343e-05
23,1e+21,390,15,0.00097239
23,1e+21,390,16,0.01487
23,1e+21,390,17,0.099371
23,1e+21,390,18,0.29534
23,1e+21,390,19,0.39871
23,1e+21,390,20,0.15688
23,1e+21,390,21,0.033826
23,1e+21,390,22,3.1263e-10
23,1e+21,390,23,2.4679e-19
23,1e+21,475,0,0
23,1e+21,475,1,0
23,1e+21,475,2,0
23,1e+21,475,3,2.63444e-43
23,1e+21,475,4,5.9062e-39
23,1e+21,475,5,9.0225e-35
23,1e+21,475,6,1.1232e-30
23,1e+21,475,7,9.3555e-27
23,1e+21,475,8,4.7396e-23
23,1e+21,475,9,1.5278e-19
23,1e+21,475,10,2.5709e-16
23,1e+21,475,11,1.8226e-13
23,1e+21,475,12,5.7577e-11
23,1e+21,475,13,2.056e-08
23,1e+21,475,14,2.4601e-06
23,1e+21,475,15,0.00012135
23,1e+21,475,16,0.0027932
23,1e+21,475,17,0.030054
23,1e+21,475,18,0.15365
23,1e+21,475,19,0.37734
23,1e+21,475,20,0.29204
23,1e+21,475,21,0.14401
23,1e+21,475,22,3.6571e-08
23,1e+21,475,23,9.9101e-16
23,1e+21,655,0,0
23,1e+21,655,1,0
23,1e+21,655,2,0
23,1e+21,655,3,0
23,1e+21,655,4,9.44475e-43
23,1e+21,655,5,2.0955e-38
23,1e+21,655,6,4.1662e-34
23,1e+21,655,7,4.7305e-30
23,1e+21,655,8,3.5572e-26
23,1e+21,655,9,1.7136e-22
23,1e+21,655,10,4.3762e-19
23,1e+21,655,11,4.8763e-16
23,1e+21,655,12,2.5592e-13
23,1e+21,655,13,1.6778e-10
23,1e+21,655,14,3.6935e-08
23,1e+21,655,15,3.3124e-06
23,1e+21,655,16,0.0001388
23,1e+21,655,17,0.0029053
23,1e+21,655,18,0.031167
23,1e+21,655,19,0.17169
23,1e+21,655,20,0.32033
23,1e+21,655,21,0.47376
23,1e+21,655,22,8.5097e-06
23,1e+21,655,23,2.1699e-11
23,1e+21,845,0,0
23,1e+21,845,1,0
23,1e+21,845,2,0
23,1e+21,845,3,0
23,1e+21,845,4,1.4013e-45
23,1e+21,845,5,3.70139e-41
23,1e+21,845,6,9.9514e-37
23,1e+21,845,7,1.5214e-32
23,1e+21,845,8,1.5392e-28
23,1e+21,845,9,1.0008e-24
23,1e+21,845,10,3.5005e-21
23,1e+21,845,11,5.4975e-18
23,1e+21,845,12,4.2363e-15
23,1e+21,845,13,4.2816e-12
23,1e+21,845,14,1.4602e-09
23,1e+21,845,15,2.0223e-07
23,1e+21,845,16,1.3047e-05
23,1e+21,845,17,0.00043273
23,1e+21,845,18,0.0076439
23,1e+21,845,19,0.071716
23,1e+21,845,20,0.23189
23,1e+21,845,21,0.68814
23,1e+21,845,22,0.00016538
23,1e+21,845,23,6.7224e-09
23,1e+21,1000,0,0
23,1e+21,1000,1,0
23,1e+21,1000,2,0
23,1e+21,1000,3,0
23,1e+21,1000,4,0
23,1e+21,1000,5,7.13261e-43
23,1e+21,1000,6,2.25e-38
23,1e+21,1000,7,4.1623e-34
23,1e+21,1000,8,5.1024e-30
23,1e+21,1000,9,4.0252e-26
23,1e+21,1000,10,1.7233e-22
23,1e+21,1000,11,3.3742e-19
23,1e+21,1000,12,3.3301e-16
23,1e+21,1000,13,4.3872e-13
23,1e+21,1000,14,1.9596e-10
23,1e+21,1000,15,3.5567e-08
23,1e+21,1000,16,3.0026e-06
23,1e+21,1000,17,0.00013183
23,1e+21,1000,18,0.0031356
23,1e+21,1000,19,0.040214
23,1e+21,1000,20,0.17718
23,1e+21,1000,21,0.77856
23,1e+21,1000,22,0.00077284
23,1e+21,1000,23,1.4292e-07
23,1e+21,1441,0,0
23,1e+21,1441,1,0
23,1e+21,1441,2,0
23,1e+21,1441,3,0
23,1e+21,1441,4,0
23,1e+21,1441,5,0
23,1e+21,1441,6,1.02897e-41
23,1e+21,1441,7,2.8687e-37
23,1e+21,1441,8,5.2921e-33
23,1e+21,1441,9,6.2919e-29
23,1e+21,1441,10,4.1408e-25
23,1e+21,1441,11,1.2924e-21
23,1e+21,1441,12,2.1457e-18
23,1e+21,1441,13,4.8104e-15
23,1e+21,1441,14,3.6887e-12
23,1e+21,1441,15,1.1556e-09
23,1e+21,1441,16,1.681e-07
23,1e+21,1441,17,1.2899e-05
23,1e+21,1441,18,0.00054806
23,1e+21,1441,19,0.012758
23,1e+21,1441,20,0.09872
23,1e+21,1441,21,0.87788
23,1e+21,1441,22,0.010057
23,1e+21,1441,23,2.567e-05
23,1e+21,1925,0,0
23,1e+21,1925,1,0
23,1e+21,1925,2,0
23,1e+21,1925,3,0
23,1e+21,1925,4,0
23,1e+21,1925,5,0
23,1e+21,1925,6,3.50325e-44
23,1e+21,1925,7,1.3387e-39
23,1e+21,1925,8,3.3879e-35
23,1e+21,1925,9,5.5464e-31
23,1e+21,1925,10,5.1099e-27
23,1e+21,1925,11,2.2864e-23
23,1e+21,1925,12,5.6689e-20
23,1e+21,1925,13,1.866e-16
23,1e+21,1925,14,2.1204e-13
23,1e+21,1925,15,9.9029e-11
23,1e+21,1925,16,2.1488e-08
23,1e+21,1925,17,2.4736e-06
23,1e+21,1925,18,0.00015884
23,1e+21,1925,19,0.0055931
23,1e+21,1925,20,0.062853
23,1e+21,1925,21,0.88653
23,1e+21,1925,22,0.044314
23,1e+21,1925,23,0.00055315
23,1e+21,2454,0,0
23,1e+21,2454,1,0
23,1e+21,2454,2,0
23,1e+21,2454,3,0
23,1e+21,2454,4,0
23,1e+21,2454,5,0
23,1e+21,2454,6,0
23,1e+21,2454,7,1.73383e-41
23,1e+21,2454,8,5.7261e-37
23,1e+21,2454,9,1.2211e-32
23,1e+21,2454,10,1.4838e-28
23,1e+21,2454,11,8.9481e-25
23,1e+21,2454,12,3.0884e-21
23,1e+21,2454,13,1.3816e-17
23,1e+21,2454,14,2.1459e-14
23,1e+21,2454,15,1.3773e-11
23,1e+21,2454,16,4.1063e-09
23,1e+21,2454,17,6.511e-07
23,1e+21,2454,18,5.7797e-05
23,1e+21,2454,19,0.0028059
23,1e+21,2454,20,0.041855
23,1e+21,2454,21,0.83682
23,1e+21,2454,22,0.11426
23,1e+21,2454,23,0.0042018
23,1e+21,3030,0,0
23,1e+21,3030,1,0
23,1e+21,3030,2,0
23,1e+21,3030,3,0
23,1e+21,3030,4,0
23,1e+21,3030,5,0
23,1e+21,3030,6,0
23,1e+21,3030,7,4.11982e-43
23,1e+21,3030,8,1.7148e-38
23,1e+21,3030,9,4.6126e-34
23,1e+21,3030,10,7.1302e-30
23,1e+21,3030,11,5.5477e-26
23,1e+21,3030,12,2.54e-22
23,1e+21,3030,13,1.463e-18
23,1e+21,3030,14,2.9466e-15
23,1e+21,3030,15,2.4693e-12
23,1e+21,3030,16,9.6346e-10
23,1e+21,3030,17,1.9997e-07
23,1e+21,3030,18,2.3224e-05
23,1e+21,3030,19,0.0014714
23,1e+21,3030,20,0.027744
23,1e+21,3030,21,0.74087
23,1e+21,3030,22,0.21256
23,1e+21,3030,23,0.017329
23,1e+21,3655,0,0
23,1e+21,3655,1,0
23,1e+21,3655,2,0
23,1e+21,3655,3,0
23,1e+21,3655,4,0
23,1e+21,3655,5,0
23,1e+21,3655,6,0
23,1e+21,3655,7,1.4013e-44
23,1e+21,3655,8,7.4803e-40
23,1e+21,3655,9,2.4778e-35
23,1e+21,3655,10,4.7519e-31
23,1e+21,3655,11,4.6363e-27
23,1e+21,3655,12,2.723e-23
23,1e+21,3655,13,1.9505e-19
23,1e+21,3655,14,4.9177e-16
23,1e+21,3655,15,5.1874e-13
23,1e+21,3655,16,2.5514e-10
23,1e+21,3655,17,6.6864e-08
23,1e+21,3655,18,9.8179e-06
23,1e+21,3655,19,0.00078399
23,1e+21,3655,20,0.018068
23,1e+21,3655,21,0.61731
23,1e+21,3655,22,0.31613
23,1e+21,3655,23,0.047689
23,1e+21,4331,0,0
23,1e+21,4331,1,0
23,1e+21,4331,2,0
23,1e+21,4331,3,0
23,1e+21,4331,4,0
23,1e+21,4331,5,0
23,1e+21,4331,6,0
23,1e+21,4331,7,0
23,1e+21,4331,8,4.17167e-41
23,1e+21,4331,9,1.6685e-36
23,1e+21,4331,10,3.89e-32
23,1e+21,4331,11,4.6619e-28
23,1e+21,4331,12,3.43e-24
23,1e+21,4331,13,2.996e-20
23,1e+21,4331,14,9.2522e-17
23,1e+21,4331,15,1.1957e-13
23,1e+21,4331,16,7.2232e-11
23,1e+21,4331,17,2.3287e-08
23,1e+21,4331,18,4.2079e-06
23,1e+21,4331,19,0.00041223
23,1e+21,4331,20,0.011395
23,1e+21,4331,21,0.4885
23,1e+21,4331,22,0.40053
23,1e+21,4331,23,0.099165
23,1e+21,5060,0,0
23,1e+21,5060,1,0
23,1e+21,5060,2,0
23,1e+21,5060,3,0
23,1e+21,5060,4,0
23,1e+21,5060,5,0
23,1e+21,5060,6,0
23,1e+21,5060,7,0
23,1e+21,5060,8,2.87126e-42
23,1e+21,5060,9,1.3689e-37
23,1e+21,5060,10,3.8236e-33
23,1e+21,5060,11,5.5258e-29
23,1e+21,5060,12,4.984e-25
23,1e+21,5060,13,5.1747e-21
23,1e+21,5060,14,1.9138e-17
23,1e+21,5060,15,2.9851e-14
23,1e+21,5060,16,2.178e-11
23,1e+21,5060,17,8.4598e-09
23,1e+21,5060,18,1.838e-06
23,1e+21,5060,19,0.00021662
23,1e+21,5060,20,0.00706
23,1e+21,5060,21,0.37137
23,1e+21,5060,22,0.45207
23,1e+21,5060,23,0.16928
23,1e+21,5844,0,0
23,1e+21,5844,1,0
23,1e+21,5844,2,0
23,1e+21,5844,3,0
23,1e+21,5844,4,0
23,1e+21,5844,5,0
23,1e+21,5844,6,0
23,1e+21,5844,7,0
23,1e+21,5844,8,2.25609e-43
23,1e+21,5844,9,1.265e-38
23,1e+21,5844,10,4.1865e-34
23,1e+21,5844,11,7.2212e-30
23,1e+21,5844,12,7.8835e-26
23,1e+21,5844,13,9.6916e-22
23,1e+21,5844,14,4.239e-18
23,1e+21,5844,15,7.8328e-15
23,1e+21,5844,16,6.8018e-12
23,1e+21,5844,17,3.1559e-09
23,1e+21,5844,18,8.2018e-07
23,1e+21,5844,19,0.00011507
23,1e+21,5844,20,0.0043598
23,1e+21,5844,21,0.27542
23,1e+21,5844,22,0.47024
23,1e+21,5844,23,0.24986
23,1e+21,6685,0,0
23,1e+21,6685,1,0
23,1e+21,6685,2,0
23,1e+21,6685,3,0
23,1e+21,6685,4,0
23,1e+21,6685,5,0
23,1e+21,6685,6,0
23,1e+21,6685,7,0
23,1e+21,6685,8,2.10195e-44
23,1e+21,6685,9,1.3535e-39
23,1e+21,6685,10,5.243e-35
23,1e+21,6685,11,1.065e-30
23,1e+21,6685,12,1.3872e-26
23,1e+21,6685,13,1.9848e-22
23,1e+21,6685,14,1.0175e-18
23,1e+21,6685,15,2.2107e-15
23,1e+21,6685,16,2.2489e-12
23,1e+21,6685,17,1.2211e-09
23,1e+21,6685,18,3.7198e-07
23,1e+21,6685,19,6.1277e-05
23,1e+21,6685,20,0.0026832
23,1e+21,6685,21,0.20217
23,1e+21,6685,22,0.46271
23,1e+21,6685,23,0.33238
23,1e+21,7585,0,0
23,1e+21,7585,1,0
23,1e+21,7585,2,0
23,1e+21,7585,3,0
23,1e+21,7585,4,0
23,1e+21,7585,5,0
23,1e+21,7585,6,0
23,1e+21,7585,7,0
23,1e+21,7585,8,2.8026e-45
23,1e+21,7585,9,1.6377e-40
23,1e+21,7585,10,7.3573e-36
23,1e+21,7585,11,1.7418e-31
23,1e+21,7585,12,2.6738e-27
23,1e+21,7585,13,4.394e-23
23,1e+21,7585,14,2.6001e-19
23,1e+21,7585,15,6.5584e-16
23,1e+21,7585,16,7.7819e-13
23,1e+21,7585,17,4.9256e-10
23,1e+21,7585,18,1.7424e-07
23,1e+21,7585,19,3.3177e-05
23,1e+21,7585,20,0.00166
23,1e+21,7585,21,0.14757
23,1e+21,7585,22,0.43905
23,1e+21,7585,23,0.41169
23,1e+21,8546,0,0
23,1e+21,8546,1,0
23,1e+21,8546,2,0
23,1e+21,8546,3,0
23,1e+21,8546,4,0
23,1e+21,8546,5,0
23,1e+21,8546,6,0
23,1e+21,8546,7,0
23,1e+21,8546,8,0
23,1e+21,8546,9,2.24166e-41
23,1e+21,8546,10,1.1597e-36
23,1e+21,8546,11,3.172e-32
23,1e+21,8546,12,5.6815e-28
23,1e+21,8546,13,1.0612e-23
23,1e+21,8546,14,7.1651e-20
23,1e+21,8546,15,2.0722e-16
23,1e+21,8546,16,2.8293e-13
23,1e+21,8546,17,2.0667e-10
23,1e+21,8546,18,8.4594e-08
23,1e+21,8546,19,1.8644e-05
23,1e+21,8546,20,0.0010527
23,1e+21,8546,21,0.10829
23,1e+21,8546,22,0.40736
23,1e+21,8546,23,0.48328
23,1e+21,10000,0,0
23,1e+21,10000,1,0
23,1e+21,10000,2,0
23,1e+21,10000,3,0
23,1e+21,10000,4,0
23,1e+21,10000,5,0
23,1e+21,10000,6,0
23,1e+21,10000,7,0
23,1e+21,10000,8,0
23,1e+21,10000,9,1.58487e-42
23,1e+21,10000,10,9.894e-38
23,1e+21,10000,11,3.2796e-33
23,1e+21,10000,12,7.2057e-29
23,1e+21,10000,13,1.5978e-24
23,1e+21,10000,14,1.2806e-20
23,1e+21,10000,15,4.4137e-17
23,1e+21,10000,16,7.2109e-14
23,1e+21,10000,17,6.3185e-11
23,1e+21,10000,18,3.1109e-08
23,1e+21,10000,19,8.2739e-06
23,1e+21,10000,20,0.00055716
23,1e+21,10000,21,0.071064
23,1e+21,10000,22,0.35798
23,1e+21,10000,23,0.57039
23,1e+21,20000,0,0
23,1e+21,20000,1,0
23,1e+21,20000,2,0
23,1e+21,20000,3,0
23,1e+21,20000,4,0
23,1e+21,20000,5,0
23,1e+21,20000,6,0
23,1e+21,20000,7,0
23,1e+21,20000,8,0
23,1e+21,20000,9,0
23,1e+21,20000,10,2.21265e-42
23,1e+21,20000,11,1.7307e-37
23,1e+21,20000,12,9.3428e-33
23,1e+21,20000,13,4.4564e-28
23,1e+21,20000,14,7.7363e-24
23,1e+21,20000,15,5.8408e-20
23,1e+21,20000,16,2.1025e-16
23,1e+21,20000,17,4.0608e-13
23,1e+21,20000,18,4.4116e-10
23,1e+21,20000,19,2.5974e-07
23,1e+21,20000,20,3.6556e-05
23,1e+21,20000,21,0.010977
23,1e+21,20000,22,0.16996
23,1e+21,20000,23,0.81903
23,1e+21,50000,0,0
23,1e+21,50000,1,0
23,1e+21,50000,2,0
23,1e+21,50000,3,0
23,1e+21,50000,4,0
23,1e+21,50000,5,0
23,1e+21,50000,6,0
23,1e+21,50000,7,0
23,1e+21,50000,8,0
23,1e+21,50000,9,0
23,1e+21,50000,10,0
23,1e+21,50000,11,3.64338e-43
23,1e+21,50000,12,6.4266e-38
23,1e+21,50000,13,8.6191e-33
23,1e+21,50000,14,4.2096e-28
23,1e+21,50000,15,9.0694e-24
23,1e+21,50000,16,9.4331e-20
23,1e+21,50000,17,5.3049e-16
23,1e+21,50000,18,1.6969e-12
23,1e+21,50000,19,2.9814e-09
23,1e+21,50000,20,1.2008e-06
23,1e+21,50000,21,0.0010977
23,1e+21,50000,22,0.058789
23,1e+21,50000,23,0.94011
23,1e+21,1e+05,0,0
23,1e+21,1e+05,1,0
23,1e+21,1e+05,2,0
23,1e+21,1e+05,3,0
23,1e+21,1e+05,4,0
23,1e+21,1e+05,5,0
23,1e+21,1e+05,6,0
23,1e+21,1e+05,7,0
23,1e+21,1e+05,8,0
23,1e+21,1e+05,9,0
23,1e+21,1e+05,10,0
23,1e+21,1e+05,11,0
23,1e+21,1e+05,12,5.88405e-42
23,1e+21,1e+05,13,1.7706e-36
23,1e+21,1e+05,14,1.9484e-31
23,1e+21,1e+05,15,9.6211e-27
23,1e+21,1e+05,16,2.3362e-22
23,1e+21,1e+05,17,3.1178e-18
23,1e+21,1e+05,18,2.412e-14
23,1e+21,1e+05,19,1.0451e-10
23,1e+21,1e+05,20,1.034e-07
23,1e+21,1e+05,21,0.00022688
23,1e+21,1e+05,22,0.027571
23,1e+21,1e+05,23,0.9722
23,1e+22,0.5,0,0
23,1e+22,0.5,1,0.9988
23,1e+22,0.5,2,0.0012023
23,1e+22,0.5,3,3.4717e-16
23,1e+22,0.5,4,4.59654e-41
23,1e+22,0.5,5,0
23,1e+22,0.5,6,0
23,1e+22,0.5,7,0
23,1e+22,0.5,8,0
23,1e+22,0.5,9,0
23,1e+22,0.5,10,0
23,1e+22,0.5,11,0
23,1e+22,0.5,12,0
23,1e+22,0.5,13,0
23,1e+22,0.5,14,0
23,1e+22,0.5,15,0
23,1e+22,0.5,16,0
23,1e+22,0.5,17,0
23,1e+22,0.5,18,0
23,1e+22,0.5,19,0
23,1e+22,0.5,20,0
23,1e+22,0.5,21,0
23,1e+22,0.5,22,0
23,1e+22,0.5,23,0
23,1e+22,1,0,0
23,1e+22,1,1,0.94923
23,1e+22,1,2,0.050773
23,1e+22,1,3,3.7599e-08
23,1e+22,1,4,1.6929e-20
23,1e+22,1,5,9.3533e-36
23,1e+22,1,6,0
23,1e+22,1,7,0
23,1e+22,1,8,0
23,1e+22,1,9,0
23,1e+22,1,10,0
23,1e+22,1,11,0
23,1e+22,1,12,0
23,1e+22,1,13,0
23,1e+22,1,14,0
23,1e+22,1,15,0
23,1e+22,1,16,0
23,1e+22,1,17,0
23,1e+22,1,18,0
23,1e+22,1,19,0
23,1e+22,1,20,0
23,1e+22,1,21,0
23,1e+22,1,22,0
23,1e+22,1,23,0
23,1e+22,1.5,0,0
23,1e+22,1.5,1,0.80012
23,1e+22,1.5,2,0.19985
23,1e+22,1.5,3,2.6707e-05
23,1e+22,1.5,4,2.3839e-13
23,1e+22,1.5,5,2.2722e-23
23,1e+22,1.5,6,0
23,1e+22,1.5,7,0
23,1e+22,1.5,8,0
23,1e+22,1.5,9,0
23,1e+22,1.5,10,0
23,1e+22,1.5,11,0
23,1e+22,1.5,12,0
23,1e+22,1.5,13,0
23,1e+22,1.5,14,0
23,1e+22,1.5,15,0
23,1e+22,1.5,16,0
23,1e+22,1.5,17,0
23,1e+22,1.5,18,0
23,1e+22,1.5,19,0
23,1e+22,1.5,20,0
23,1e+22,1.5,21,0
23,1e+22,1.5,22,0
23,1e+22,1.5,23,0
23,1e+22,2,0,0
23,1e+22,2,1,0.61743
23,1e+22,2,2,0.38179
23,1e+22,2,3,0.00078528
23,1e+22,2,4,1.1307e-09
23,1e+22,2,5,5.1284e-17
23,1e+22,2,6,1.8985e-39
23,1e+22,2,7,0
23,1e+22,2,8,0
23,1e+22,2,9,0
23,1e+22,2,10,0
23,1e+22,2,11,0
23,1e+22,2,12,0
23,1e+22,2,13,0
23,1e+22,2,14,0
23,1e+22,2,15,0
23,1e+22,2,16,0
23,1e+22,2,17,0
23,1e+22,2,18,0
23,1e+22,2,19,0
23,1e+22,2,20,0
23,1e+22,2,21,0
23,1e+22,2,22,0
23,1e+22,2,23,0
23,1e+22,5,0,0
23,1e+22,5,1,0.061948
23,1e+22,5,2,0.68502
23,1e+22,5,3,0.24766
23,1e+22,5,4,0.0053421
23,1e+22,5,5,2.6014e-05
23,1e+22,5,6,1.1729e-13
23,1e+22,5,7,8.8034e-24
23,1e+22,5,8,7.8729e-36
23,1e+22,5,9,0
23,1e+22,5,10,0
23,1e+22,5,11,0
23,1e+22,5,12,0
23,1e+22,5,13,0
23,1e+22,5,14,0
23,1e+22,5,15,0
23,1e+22,5,16,0
23,1e+22,5,17,0
23,1e+22,5,18,0
23,1e+22,5,19,0
23,1e+22,5,20,0
23,1e+22,5,21,0
23,1e+22,5,22,0
23,1e+22,5,23,0
23,1e+22,7,0,0.00024796
23,1e+22,7,1,0.0059175
23,1e+22,7,2,0.48588
23,1e+22,7,3,0.46256
23,1e+22,7,4,0.04364
23,1e+22,7,5,0.0017483
23,1e+22,7,6,4.8551e-09
23,1e+22,7,7,6.8073e-16
23,1e+22,7,8,3.7707e-24
23,1e+22,7,9,3.0215e-34
23,1e+22,7,10,0
23,1e+22,7,11,0
23,1e+22,7,12,0
23,1e+22,7,13,0
23,1e+22,7,14,0
23,1e+22,7,15,0
23,1e+22,7,16,0
23,1e+22,7,17,0
23,1e+22,7,18,0
23,1e+22,7,19,0
23,1e+22,7,20,0
23,1e+22,7,21,0
23,1e+22,7,22,0
23,1e+22,7,23,0
23,1e+22,10,0,7.2698e-06
23,1e+22,10,1,0.00029191
23,1e+22,10,2,0.1768
23,1e+22,10,3,0.66259
23,1e+22,10,4,0.13772
23,1e+22,10,5,0.02258
23,1e+22,10,6,9.0669e-06
23,1e+22,10,7,4.2183e-10
23,1e+22,10,8,1.9088e-15
23,1e+22,10,9,4.1293e-22
23,1e+22,10,10,6.2779e-30
23,1e+22,10,11,6.8899e-39
23,1e+22,10,12,0
23,1e+22,10,13,0
23,1e+22,10,14,0
23,1e+22,10,15,0
23,1e+22,10,16,0
23,1e+22,10,17,0
23,1e+22,10,18,0
23,1e+22,10,19,0
23,1e+22,10,20,0
23,1e+22,10,21,0
23,1e+22,10,22,0
23,1e+22,10,23,0
23,1e+22,15,0,1.2532e-07
23,1e+22,15,1,0.0037712
23,1e+22,15,2,0.040588
23,1e+22,15,3,0.56508
23,1e+22,15,4,0.26361
23,1e+22,15,5,0.12412
23,1e+22,15,6,0.0028178
23,1e+22,15,7,1.4245e-05
23,1e+22,15,8,1.4254e-08
23,1e+22,15,9,1.735e-12
23,1e+22,15,10,3.2656e-17
23,1e+22,15,11,9.4843e-23
23,1e+22,15,12,5.761e-30
23,1e+22,15,13,2.9419e-38
23,1e+22,15,14,0
23,1e+22,15,15,0
23,1e+22,15,16,0
23,1e+22,15,17,0
23,1e+22,15,18,0
23,1e+22,15,19,0
23,1e+22,15,20,0
23,1e+22,15,21,0
23,1e+22,15,22,0
23,1e+22,15,23,0
23,1e+22,23,0,1.2756e-09
23,1e+22,23,1,0.00010512
23,1e+22,23,2,0.0033236
23,1e+22,23,3,0.18528
23,1e+22,23,4,0.30454
23,1e+22,23,5,0.34122
23,1e+22,23,6,0.14439
23,1e+22,23,7,0.02013
23,1e+22,23,8,0.00099577
23,1e+22,23,9,1.1988e-05
23,1e+22,23,10,3.955e-08
23,1e+22,23,11,3.4293e-11
23,1e+22,23,12,2.0503e-15
23,1e+22,23,13,1.8771e-20
23,1e+22,23,14,7.1048e-34
23,1e+22,23,15,0
23,1e+22,23,16,0
23,1e+22,23,17,0
23,1e+22,23,18,0
23,1e+22,23,19,0
23,1e+22,23,20,0
23,1e+22,23,21,0
23,1e+22,23,22,0
23,1e+22,23,23,0
23,1e+22,32,0,6.6113e-12
23,1e+22,32,1,1.0916e-06
23,1e+22,32,2,7.2502e-05
23,1e+22,32,3,0.0099738
23,1e+22,32,4,0.055378
23,1e+22,32,5,0.1674
23,1e+22,32,6,0.37221
23,1e+22,32,7,0.27155
23,1e+22,32,8,0.10769
23,1e+22,32,9,0.014893
23,1e+22,32,10,0.00081406
23,1e+22,32,11,1.5805e-05
23,1e+22,32,12,4.1707e-08
23,1e+22,32,13,2.3283e-11
23,1e+22,32,14,4.8891e-20
23,1e+22,32,15,3.99e-30
23,1e+22,32,16,1.38308e-41
23,1e+22,32,17,0
23,1e+22,32,18,0
23,1e+22,32,19,0
23,1e+22,32,20,0
23,1e+22,32,21,0
23,1e+22,32,22,0
23,1e+22,32,23,0
23,1e+22,52,0,3.8943e-17
23,1e+22,52,1,1.6031e-11
23,1e+22,52,2,1.0066e-08
23,1e+22,52,3,1.2034e-06
23,1e+22,52,4,3.5281e-05
23,1e+22,52,5,0.0010099
23,1e+22,52,6,0.010597
23,1e+22,52,7,0.054665
23,1e+22,52,8,0.21751
23,1e+22,52,9,0.33177
23,1e+22,52,10,0.2638
23,1e+22,52,11,0.10741
23,1e+22,52,12,0.012748
23,1e+22,52,13,0.00046784
23,1e+22,52,14,5.6445e-08
23,1e+22,52,15,6.5154e-13
23,1e+22,52,16,8.4418e-19
23,1e+22,52,17,8.4217e-26
23,1e+22,52,18,8.3036e-34
23,1e+22,52,19,8.01543e-43
23,1e+22,52,20,0
23,1e+22,52,21,0
23,1e+22,52,22,0
23,1e+22,52,23,0
23,1e+22,74,0,6.9254e-22
23,1e+22,74,1,4.4294e-16
23,1e+22,74,2,5.5141e-13
23,1e+22,74,3,1.3055e-10
23,1e+22,74,4,1.0614e-08
23,1e+22,74,5,9.9197e-07
23,1e+22,74,6,3.3563e-05
23,1e+22,74,7,0.00061878
23,1e+22,74,8,0.010135
23,1e+22,74,9,0.062836
23,1e+22,74,10,0.20028
23,1e+22,74,11,0.38365
23,1e+22,74,12,0.26778
23,1e+22,74,13,0.072931
23,1e+22,74,14,0.0017392
23,1e+22,74,15,6.3743e-06
23,1e+22,74,16,4.1607e-09
23,1e+22,74,17,3.7449e-13
23,1e+22,74,18,5.4766e-18
23,1e+22,74,19,1.3108e-23
23,1e+22,74,20,1.7344e-30
23,1e+22,74,21,5.8463e-38
23,1e+22,74,22,0
23,1e+22,74,23,0
23,1e+22,100,0,3.4851e-26
23,1e+22,100,1,1.9226e-20
23,1e+22,100,2,4.1355e-17
23,1e+22,100,3,1.6917e-14
23,1e+22,100,4,2.9477e-12
23,1e+22,100,5,6.5062e-10
23,1e+22,100,6,5.2668e-08
23,1e+22,100,7,2.5123e-06
23,1e+22,100,8,0.00011708
23,1e+22,100,9,0.0020951
23,1e+22,100,10,0.023924
23,1e+22,100,11,0.12015
23,1e+22,100,12,0.29908
23,1e+22,100,13,0.37794
23,1e+22,100,14,0.15777
23,1e+22,100,15,0.018363
23,1e+22,100,16,0.00055057
23,1e+22,100,17,3.3286e-06
23,1e+22,100,18,4.4466e-09
23,1e+22,100,19,1.3326e-12
23,1e+22,100,20,3.7306e-17
23,1e+22,100,21,2.8409e-22
23,1e+22,100,22,0
23,1e+22,100,23,0
23,1e+22,165,0,4.7546e-35
23,1e+22,165,1,4.9642e-29
23,1e+22,165,2,6.1269e-26
23,1e+22,165,3,5.9243e-23
23,1e+22,165,4,3.1175e-20
23,1e+22,165,5,2.297e-17
23,1e+22,165,6,6.4981e-15
23,1e+22,165,7,1.2472e-12
23,1e+22,165,8,2.3944e-10
23,1e+22,165,9,1.9488e-08
23,1e+22,165,10,1.1951e-06
23,1e+22,165,11,3.8154e-05
23,1e+22,165,12,0.00064561
23,1e+22,165,13,0.013705
23,1e+22,165,14,0.091107
23,1e+22,165,15,0.26978
23,1e+22,165,16,0.38546
23,1e+22,165,17,0.19874
23,1e+22,165,18,0.03811
23,1e+22,165,19,0.0023913
23,1e+22,165,20,2.5301e-05
23,1e+22,165,21,8.3644e-08
23,1e+22,165,22,6.5198e-26
23,1e+22,165,23,0
23,1e+22,235,0,8.5886e-40
23,1e+22,235,1,2.4348e-36
23,1e+22,235,2,5.2687e-33
23,1e+22,235,3,9.1074e-30
23,1e+22,235,4,1.9331e-26
23,1e+22,235,5,1.4976e-23
23,1e+22,235,6,8.9073e-21
23,1e+22,235,7,6.0773e-18
23,1e+22,235,8,1.7505e-15
23,1e+22,235,9,3.4916e-13
23,1e+22,235,10,6.5231e-11
23,1e+22,235,11,5.2249e-09
23,1e+22,235,12,3.1671e-07
23,1e+22,235,13,2.627e-05
23,1e+22,235,14,0.00084117
23,1e+22,235,15,0.013315
23,1e+22,235,16,0.085733
23,1e+22,235,17,0.25431
23,1e+22,235,18,0.3822
23,1e+22,235,19,0.22721
23,1e+22,235,20,0.034537
23,1e+22,235,21,0.0018218
23,1e+22,235,22,3.6323e-16
23,1e+22,235,23,1.1812e-30
23,1e+22,310,0,1.4013e-45
