"Z","ne_cm3","Te_eV","q","frac"
64,1e+23,23,31,0
64,1e+23,23,32,0
64,1e+23,23,33,0
64,1e+23,23,34,0
64,1e+23,23,35,0
64,1e+23,23,36,0
64,1e+23,23,37,0
64,1e+23,23,38,0
64,1e+23,23,39,0
64,1e+23,23,40,0
64,1e+23,23,41,0
64,1e+23,23,42,0
64,1e+23,23,43,0
64,1e+23,23,44,0
64,1e+23,23,45,0
64,1e+23,23,46,0
64,1e+23,23,47,0
64,1e+23,23,48,0
64,1e+23,23,49,0
64,1e+23,23,50,0
64,1e+23,23,51,0
64,1e+23,23,52,0
64,1e+23,23,53,0
64,1e+23,23,54,0
64,1e+23,23,55,0
64,1e+23,23,56,0
64,1e+23,23,57,0
64,1e+23,23,58,0
64,1e+23,23,59,0
64,1e+23,23,60,0
64,1e+23,23,61,0
64,1e+23,23,62,0
64,1e+23,23,63,0
64,1e+23,23,64,0
64,1e+23,32,0,0
64,1e+23,32,1,0
64,1e+23,32,2,0
64,1e+23,32,3,3.7446e-10
64,1e+23,32,4,4.8564e-11
64,1e+23,32,5,7.9768e-09
64,1e+23,32,6,4.8809e-07
64,1e+23,32,7,0.020407
64,1e+23,32,8,0.06694
64,1e+23,32,9,0.11975
64,1e+23,32,10,0.23574
64,1e+23,32,11,0.3882
64,1e+23,32,12,0.14421
64,1e+23,32,13,0.022982
64,1e+23,32,14,0.0017122
64,1e+23,32,15,5.3731e-05
64,1e+23,32,16,7.561e-07
64,1e+23,32,17,4.1223e-09
64,1e+23,32,18,7.7533e-12
64,1e+23,32,19,6.4284e-17
64,1e+23,32,20,1.6293e-22
64,1e+23,32,21,1.2405e-28
64,1e+23,32,22,2.7682e-35
64,1e+23,32,23,1.76564e-42
64,1e+23,32,24,0
64,1e+23,32,25,0
64,1e+23,32,26,0
64,1e+23,32,27,0
64,1e+23,32,28,0
64,1e+23,32,29,0
64,1e+23,32,30,0
64,1e+23,32,31,0
64,1e+23,32,32,0
64,1e+23,32,33,0
64,1e+23,32,34,0
64,1e+23,32,35,0
64,1e+23,32,36,0
64,1e+23,32,37,0
64,1e+23,32,38,0
64,1e+23,32,39,0
64,1e+23,32,40,0
64,1e+23,32,41,0
64,1e+23,32,42,0
64,1e+23,32,43,0
64,1e+23,32,44,0
64,1e+23,32,45,0
64,1e+23,32,46,0
64,1e+23,32,47,0
64,1e+23,32,48,0
64,1e+23,32,49,0
64,1e+23,32,50,0
64,1e+23,32,51,0
64,1e+23,32,52,0
64,1e+23,32,53,0
64,1e+23,32,54,0
64,1e+23,32,55,0
64,1e+23,32,56,0
64,1e+23,32,57,0
64,1e+23,32,58,0
64,1e+23,32,59,0
64,1e+23,32,60,0
64,1e+23,32,61,0
64,1e+23,32,62,0
64,1e+23,32,63,0
64,1e+23,32,64,0
64,1e+23,52,0,0
64,1e+23,52,1,0
64,1e+23,52,2,0
64,1e+23,52,3,5.4733e-17
64,1e+23,52,4,1.7846e-17
64,1e+23,52,5,8.0686e-15
64,1e+23,52,6,1.5038e-12
64,1e+23,52,7,8.4142e-07
64,1e+23,52,8,1.5697e-05
64,1e+23,52,9,0.00018912
64,1e+23,52,10,0.0023454
64,1e+23,52,11,0.038607
64,1e+23,52,12,0.14205
64,1e+23,52,13,0.28162
64,1e+23,52,14,0.30534
64,1e+23,52,15,0.16821
64,1e+23,52,16,0.057742
64,1e+23,52,17,0.0037535
64,1e+23,52,18,0.00013485
64,1e+23,52,19,5.3452e-07
64,1e+23,52,20,9.8023e-10
64,1e+23,52,21,8.275e-13
64,1e+23,52,22,3.152e-16
64,1e+23,52,23,5.3165e-20
64,1e+23,52,24,3.9055e-24
64,1e+23,52,25,1.0486e-28
64,1e+23,52,26,1.1755e-33
64,1e+23,52,27,5.4098e-39
64,1e+23,52,28,9.80909e-45
64,1e+23,52,29,0
64,1e+23,52,30,0
64,1e+23,52,31,0
64,1e+23,52,32,0
64,1e+23,52,33,0
64,1e+23,52,34,0
64,1e+23,52,35,0
64,1e+23,52,36,0
64,1e+23,52,37,0
64,1e+23,52,38,0
64,1e+23,52,39,0
64,1e+23,52,40,0
64,1e+23,52,41,0
64,1e+23,52,42,0
64,1e+23,52,43,0
64,1e+23,52,44,0
64,1e+23,52,45,0
64,1e+23,52,46,0
64,1e+23,52,47,0
64,1e+23,52,48,0
64,1e+23,52,49,0
64,1e+23,52,50,0
64,1e+23,52,51,0
64,1e+23,52,52,0
64,1e+23,52,53,0
64,1e+23,52,54,0
64,1e+23,52,55,0
64,1e+23,52,56,0
64,1e+23,52,57,0
64,1e+23,52,58,0
64,1e+23,52,59,0
64,1e+23,52,60,0
64,1e+23,52,61,0
64,1e+23,52,62,0
64,1e+23,52,63,0
64,1e+23,52,64,0
64,1e+23,74,0,0
64,1e+23,74,1,0
64,1e+23,74,2,0
64,1e+23,74,3,6.184e-23
64,1e+23,74,4,3.7533e-23
64,1e+23,74,5,3.2955e-20
64,1e+23,74,6,1.2517e-17
64,1e+23,74,7,2.8881e-11
64,1e+23,74,8,1.5034e-09
64,1e+23,74,9,5.4413e-08
64,1e+23,74,10,1.9209e-06
64,1e+23,74,11,0.00011624
64,1e+23,74,12,0.0015746
64,1e+23,74,13,0.013181
64,1e+23,74,14,0.068498
64,1e+23,74,15,0.21021
64,1e+23,74,16,0.52816
64,1e+23,74,17,0.1523
64,1e+23,74,18,0.023999
64,1e+23,74,19,0.0018751
64,1e+23,74,20,8.0464e-05
64,1e+23,74,21,2.0373e-06
64,1e+23,74,22,2.925e-08
64,1e+23,74,23,2.3503e-10
64,1e+23,74,24,1.0327e-12
64,1e+23,74,25,2.1918e-15
64,1e+23,74,26,2.4406e-18
64,1e+23,74,27,1.4016e-21
64,1e+23,74,28,3.9955e-25
64,1e+23,74,29,1.1019e-29
64,1e+23,74,30,1.4656e-34
64,1e+23,74,31,9.2593e-40
64,1e+23,74,32,2.8026e-45
64,1e+23,74,33,0
64,1e+23,74,34,0
64,1e+23,74,35,0
64,1e+23,74,36,0
64,1e+23,74,37,0
64,1e+23,74,38,0
64,1e+23,74,39,0
64,1e+23,74,40,0
64,1e+23,74,41,0
64,1e+23,74,42,0
64,1e+23,74,43,0
64,1e+23,74,44,0
64,1e+23,74,45,0
64,1e+23,74,46,0
64,1e+23,74,47,0
64,1e+23,74,48,0
64,1e+23,74,49,0
64,1e+23,74,50,0
64,1e+23,74,51,0
64,1e+23,74,52,0
64,1e+23,74,53,0
64,1e+23,74,54,0
64,1e+23,74,55,0
64,1e+23,74,56,0
64,1e+23,74,57,0
64,1e+23,74,58,0
64,1e+23,74,59,0
64,1e+23,74,60,0
64,1e+23,74,61,0
64,1e+23,74,62,0
64,1e+23,74,63,0
64,1e+23,74,64,0
64,1e+23,100,0,0
64,1e+23,100,1,0
64,1e+23,100,2,0
64,1e+23,100,3,2.9574e-28
64,1e+23,100,4,2.9966e-28
64,1e+23,100,5,4.4691e-25
64,1e+23,100,6,2.9821e-22
64,1e+23,100,7,1.863e-15
64,1e+23,100,8,2.0717e-13
64,1e+23,100,9,1.6741e-11
64,1e+23,100,10,1.2727e-09
64,1e+23,100,11,1.9568e-07
64,1e+23,100,12,6.7301e-06
64,1e+23,100,13,0.0001561
64,1e+23,100,14,0.0024505
64,1e+23,100,15,0.025094
64,1e+23,100,16,0.25418
64,1e+23,100,17,0.3175
64,1e+23,100,18,0.23303
64,1e+23,100,19,0.12075
64,1e+23,100,20,0.037481
64,1e+23,100,21,0.0081871
64,1e+23,100,22,0.0010707
64,1e+23,100,23,9.0049e-05
64,1e+23,100,24,4.9914e-06
64,1e+23,100,25,1.5844e-07
64,1e+23,100,26,3.0997e-09
64,1e+23,100,27,3.6217e-11
64,1e+23,100,28,2.2845e-13
64,1e+23,100,29,2.7661e-16
64,1e+23,100,30,1.8618e-19
64,1e+23,100,31,6.7651e-23
64,1e+23,100,32,1.2796e-26
64,1e+23,100,33,1.5473e-30
64,1e+23,100,34,9.561e-35
64,1e+23,100,35,2.1201e-39
64,1e+23,100,36,1.4013e-45
64,1e+23,100,37,0
64,1e+23,100,38,0
64,1e+23,100,39,0
64,1e+23,100,40,0
64,1e+23,100,41,0
64,1e+23,100,42,0
64,1e+23,100,43,0
64,1e+23,100,44,0
64,1e+23,100,45,0
64,1e+23,100,46,0
64,1e+23,100,47,0
64,1e+23,100,48,0
64,1e+23,100,49,0
64,1e+23,100,50,0
64,1e+23,100,51,0
64,1e+23,100,52,0
64,1e+23,100,53,0
64,1e+23,100,54,0
64,1e+23,100,55,0
64,1e+23,100,56,0
64,1e+23,100,57,0
64,1e+23,100,58,0
64,1e+23,100,59,0
64,1e+23,100,60,0
64,1e+23,100,61,0
64,1e+23,100,62,0
64,1e+23,100,63,0
64,1e+23,100,64,0
64,1e+23,165,0,0
64,1e+23,165,1,0
64,1e+23,165,2,0
64,1e+23,165,3,6.1527e-40
64,1e+23,165,4,2.1729e-39
64,1e+23,165,5,4.9243e-36
64,1e+23,165,6,1.0975e-32
64,1e+23,165,7,1.9412e-25
64,1e+23,165,8,6.4966e-23
64,1e+23,165,9,1.6575e-20
64,1e+23,165,10,1.2746e-17
64,1e+23,165,11,2.1465e-15
64,1e+23,165,12,2.6973e-13
64,1e+23,165,13,2.5246e-11
64,1e+23,165,14,1.7708e-09
64,1e+23,165,15,9.0776e-08
64,1e+23,165,16,5.7447e-06
64,1e+23,165,17,6.6959e-05
64,1e+23,165,18,0.00054864
64,1e+23,165,19,0.003464
64,1e+23,165,20,0.015119
64,1e+23,165,21,0.060867
64,1e+23,165,22,0.13516
64,1e+23,165,23,0.2078
64,1e+23,165,24,0.24506
64,1e+23,165,25,0.18922
64,1e+23,165,26,0.10282
64,1e+23,165,27,0.033524
64,1e+23,165,28,0.005741
64,1e+23,165,29,0.00055781
64,1e+23,165,30,3.3429e-05
64,1e+23,165,31,1.2763e-06
64,1e+23,165,32,3.125e-08
64,1e+23,165,33,7.6369e-10
64,1e+23,165,34,9.9432e-12
64,1e+23,165,35,5.8894e-14
64,1e+23,165,36,1.5225e-17
64,1e+23,165,37,5.4987e-21
64,1e+23,165,38,5.6344e-25
64,1e+23,165,39,1.795e-29
64,1e+23,165,40,2.1403e-34
64,1e+23,165,41,6.2214e-40
64,1e+23,165,42,0
64,1e+23,165,43,0
64,1e+23,165,44,0
64,1e+23,165,45,0
64,1e+23,165,46,0
64,1e+23,165,47,0
64,1e+23,165,48,0
64,1e+23,165,49,0
64,1e+23,165,50,0
64,1e+23,165,51,0
64,1e+23,165,52,0
64,1e+23,165,53,0
64,1e+23,165,54,0
64,1e+23,165,55,0
64,1e+23,165,56,0
64,1e+23,165,57,0
64,1e+23,165,58,0
64,1e+23,165,59,0
64,1e+23,165,60,0
64,1e+23,165,61,0
64,1e+23,165,62,0
64,1e+23,165,63,0
64,1e+23,165,64,0
64,1e+23,235,0,0
64,1e+23,235,1,0
64,1e+23,235,2,0
64,1e+23,235,3,0
64,1e+23,235,4,0
64,1e+23,235,5,0
64,1e+23,235,6,3.4208e-38
64,1e+23,235,7,3.2547e-35
64,1e+23,235,8,2.1549e-32
64,1e+23,235,9,1.1217e-29
64,1e+23,235,10,1.8037e-26
64,1e+23,235,11,6.3492e-24
64,1e+23,235,12,1.7406e-21
64,1e+23,235,13,3.7203e-19
64,1e+23,235,14,6.2523e-17
64,1e+23,235,15,1.4448e-14
64,1e+23,235,16,1.4327e-12
64,1e+23,235,17,5.9243e-11
64,1e+23,235,18,1.853e-09
64,1e+23,235,19,4.6395e-08
64,1e+23,235,20,8.5955e-07
64,1e+23,235,21,1.6731e-05
64,1e+23,235,22,0.00017661
64,1e+23,235,23,0.0013639
64,1e+23,235,24,0.0084279
64,1e+23,235,25,0.036521
64,1e+23,235,26,0.11687
64,1e+23,235,27,0.23137
64,1e+23,235,28,0.24885
64,1e+23,235,29,0.20587
64,1e+23,235,30,0.10428
64,1e+23,235,31,0.034033
64,1e+23,235,32,0.0094089
64,1e+23,235,33,0.0024474
64,1e+23,235,34,0.00034144
64,1e+23,235,35,2.3377e-05
64,1e+23,235,36,2.8997e-07
64,1e+23,235,37,7.3824e-09
64,1e+23,235,38,7.7588e-11
64,1e+23,235,39,3.3895e-13
64,1e+23,235,40,7.5424e-16
64,1e+23,235,41,5.5752e-19
64,1e+23,235,42,1.8823e-22
64,1e+23,235,43,2.3714e-26
64,1e+23,235,44,1.3532e-30
64,1e+23,235,45,3.4733e-35
64,1e+23,235,46,3.5646e-40
64,1e+23,235,47,0
64,1e+23,235,48,0
64,1e+23,235,49,0
64,1e+23,235,50,0
64,1e+23,235,51,0
64,1e+23,235,52,0
64,1e+23,235,53,0
64,1e+23,235,54,0
64,1e+23,235,55,0
64,1e+23,235,56,0
64,1e+23,235,57,0
64,1e+23,235,58,0
64,1e+23,235,59,0
64,1e+23,235,60,0
64,1e+23,235,61,0
64,1e+23,235,62,0
64,1e+23,235,63,0
64,1e+23,235,64,0
64,1e+23,310,0,0
64,1e+23,310,1,0
64,1e+23,310,2,0
64,1e+23,310,3,0
64,1e+23,310,4,0
64,1e+23,310,5,0
64,1e+23,310,6,0
64,1e+23,310,7,6.44597e-44
64,1e+23,310,8,7.13247e-41
64,1e+23,310,9,6.2441e-38
64,1e+23,310,10,1.7126e-34
64,1e+23,310,11,1.028e-31
64,1e+23,310,12,4.9249e-29
64,1e+23,310,13,1.8902e-26
64,1e+23,310,14,5.8544e-24
64,1e+23,310,15,2.6349e-21
64,1e+23,310,16,5.122e-19
64,1e+23,310,17,4.8936e-17
64,1e+23,310,18,3.6707e-15
64,1e+23,310,19,2.2671e-13
64,1e+23,310,20,1.0711e-11
64,1e+23,310,21,5.6751e-10
64,1e+23,310,22,1.6333e-08
64,1e+23,310,23,3.5674e-07
64,1e+23,310,24,6.4525e-06
64,1e+23,310,25,8.4602e-05
64,1e+23,310,26,0.0010293
64,1e+23,310,27,0.005682
64,1e+23,310,28,0.021766
64,1e+23,310,29,0.069262
64,1e+23,310,30,0.13544
64,1e+23,310,31,0.1597
64,1e+23,310,32,0.21318
64,1e+23,310,33,0.22965
64,1e+23,310,34,0.12075
64,1e+23,310,35,0.032875
64,1e+23,310,36,0.0085644
64,1e+23,310,37,0.0018067
64,1e+23,310,38,0.00019285
64,1e+23,310,39,1.0811e-05
64,1e+23,310,40,3.7746e-07
64,1e+23,310,41,5.9239e-09
64,1e+23,310,42,4.8149e-11
64,1e+23,310,43,1.736e-13
64,1e+23,310,44,3.1742e-16
64,1e+23,310,45,2.9161e-19
64,1e+23,310,46,1.1273e-22
64,1e+23,310,47,9.8703e-27
64,1e+23,310,48,4.8486e-31
64,1e+23,310,49,1.1445e-35
64,1e+23,310,50,1.2925e-40
64,1e+23,310,51,0
64,1e+23,310,52,0
64,1e+23,310,53,0
64,1e+23,310,54,0
64,1e+23,310,55,0
64,1e+23,310,56,0
64,1e+23,310,57,0
64,1e+23,310,58,0
64,1e+23,310,59,0
64,1e+23,310,60,0
64,1e+23,310,61,0
64,1e+23,310,62,0
64,1e+23,310,63,0
64,1e+23,310,64,0
64,1e+23,390,0,0
64,1e+23,390,1,0
64,1e+23,390,2,0
64,1e+23,390,3,0
64,1e+23,390,4,0
64,1e+23,390,5,0
64,1e+23,390,6,0
64,1e+23,390,7,0
64,1e+23,390,8,0
64,1e+23,390,9,1.4013e-45
64,1e+23,390,10,5.73271e-42
64,1e+23,390,11,5.238e-39
64,1e+23,390,12,3.88e-36
64,1e+23,390,13,2.3447e-33
64,1e+23,390,14,1.1623e-30
64,1e+23,390,15,8.6637e-28
64,1e+23,390,16,2.7996e-25
64,1e+23,390,17,4.9251e-23
64,1e+23,390,18,6.9526e-21
64,1e+23,390,19,8.2604e-19
64,1e+23,390,20,7.6343e-17
64,1e+23,390,21,8.1837e-15
64,1e+23,390,22,4.8027e-13
64,1e+23,390,23,2.1899e-11
64,1e+23,390,24,8.5214e-10
64,1e+23,390,25,2.4365e-08
64,1e+23,390,26,6.6556e-07
64,1e+23,390,27,8.6054e-06
64,1e+23,390,28,8.0697e-05
64,1e+23,390,29,0.00065661
64,1e+23,390,30,0.0032954
64,1e+23,390,31,0.0095571
64,1e+23,390,32,0.037613
64,1e+23,390,33,0.1141
64,1e+23,390,34,0.15534
64,1e+23,390,35,0.12713
64,1e+23,390,36,0.21886
64,1e+23,390,37,0.20396
64,1e+23,390,38,0.097687
64,1e+23,390,39,0.026556
64,1e+23,390,40,0.0046892
64,1e+23,390,41,0.00045202
64,1e+23,390,42,2.4687e-05
64,1e+23,390,43,6.9517e-07
64,1e+23,390,44,1.0846e-08
64,1e+23,390,45,9.2241e-11
64,1e+23,390,46,3.3966e-13
64,1e+23,390,47,3.589e-16
64,1e+23,390,48,2.3779e-19
64,1e+23,390,49,8.1776e-23
64,1e+23,390,50,1.4403e-26
64,1e+23,390,51,6.8052e-31
64,1e+23,390,52,1.4846e-35
64,1e+23,390,53,8.60243e-41
64,1e+23,390,54,0
64,1e+23,390,55,0
64,1e+23,390,56,0
64,1e+23,390,57,0
64,1e+23,390,58,0
64,1e+23,390,59,0
64,1e+23,390,60,0
64,1e+23,390,61,0
64,1e+23,390,62,0
64,1e+23,390,63,0
64,1e+23,390,64,0
64,1e+23,475,0,0
64,1e+23,475,1,0
64,1e+23,475,2,0
64,1e+23,475,3,0
64,1e+23,475,4,0
64,1e+23,475,5,0
64,1e+23,475,6,0
64,1e+23,475,7,0
64,1e+23,475,8,0
64,1e+23,475,9,0
64,1e+23,475,10,0
64,1e+23,475,11,0
64,1e+23,475,12,5.19882e-43
64,1e+23,475,13,4.59901e-40
64,1e+23,475,14,3.3115e-37
64,1e+23,475,15,3.7002e-34
64,1e+23,475,16,1.7959e-31
64,1e+23,475,17,5.0672e-29
64,1e+23,475,18,1.1632e-26
64,1e+23,475,19,2.2873e-24
64,1e+23,475,20,5.1982e-22
64,1e+23,475,21,6.4584e-20
64,1e+23,475,22,6.5001e-18
64,1e+23,475,23,5.1622e-16
64,1e+23,475,24,3.5876e-14
64,1e+23,475,25,1.8395e-12
64,1e+23,475,26,9.1241e-11
64,1e+23,475,27,2.2284e-09
64,1e+23,475,28,4.0459e-08
64,1e+23,475,29,6.5922e-07
64,1e+23,475,30,6.6583e-06
64,1e+23,475,31,3.8438e-05
64,1e+23,475,32,0.00033348
64,1e+23,475,33,0.0021756
64,1e+23,475,34,0.0060979
64,1e+23,475,35,0.011623
64,1e+23,475,36,0.068328
64,1e+23,475,37,0.19458
64,1e+23,475,38,0.2847
64,1e+23,475,39,0.24477
64,1e+23,475,40,0.13503
64,1e+23,475,41,0.043224
64,1e+23,475,42,0.0081575
64,1e+23,475,43,0.00088092
64,1e+23,475,44,5.6412e-05
64,1e+23,475,45,2.0853e-06
64,1e+23,475,46,3.4234e-08
64,1e+23,475,47,1.9503e-10
64,1e+23,475,48,7.5158e-13
64,1e+23,475,49,1.6e-15
64,1e+23,475,50,1.8391e-18
64,1e+23,475,51,6.6484e-22
64,1e+23,475,52,1.1781e-25
64,1e+23,475,53,6.2631e-30
64,1e+23,475,54,1.2062e-34
64,1e+23,475,55,5.60519e-45
64,1e+23,475,56,0
64,1e+23,475,57,0
64,1e+23,475,58,0
64,1e+23,475,59,0
64,1e+23,475,60,0
64,1e+23,475,61,0
64,1e+23,475,62,0
64,1e+23,475,63,0
64,1e+23,475,64,0
64,1e+23,655,0,0
64,1e+23,655,1,0
64,1e+23,655,2,0
64,1e+23,655,3,0
64,1e+23,655,4,0
64,1e+23,655,5,0
64,1e+23,655,6,0
64,1e+23,655,7,0
64,1e+23,655,8,0
64,1e+23,655,9,0
64,1e+23,655,10,0
64,1e+23,655,11,0
64,1e+23,655,12,0
64,1e+23,655,13,0
64,1e+23,655,14,0
64,1e+23,655,15,9.80909e-45
64,1e+23,655,16,8.92627e-42
64,1e+23,655,17,4.9788e-39
64,1e+23,655,18,2.3345e-36
64,1e+23,655,19,9.296e-34
64,1e+23,655,20,4.3596e-31
64,1e+23,655,21,1.1389e-28
64,1e+23,655,22,2.4456e-26
64,1e+23,655,23,4.2165e-24
64,1e+23,655,24,6.5921e-22
64,1e+23,655,25,7.5941e-20
64,1e+23,655,26,8.5208e-18
64,1e+23,655,27,4.9867e-16
64,1e+23,655,28,2.2267e-14
64,1e+23,655,29,9.3696e-13
64,1e+23,655,30,2.4773e-11
64,1e+23,655,31,3.7986e-10
64,1e+23,655,32,9.3702e-09
64,1e+23,655,33,1.7041e-07
64,1e+23,655,34,1.3326e-06
64,1e+23,655,35,7.4385e-06
64,1e+23,655,36,0.0002046
64,1e+23,655,37,0.0026247
64,1e+23,655,38,0.017388
64,1e+23,655,39,0.071032
64,1e+23,655,40,0.18379
64,1e+23,655,41,0.277
64,1e+23,655,42,0.24942
64,1e+23,655,43,0.13865
64,1e+23,655,44,0.048616
64,1e+23,655,45,0.010216
64,1e+23,655,46,0.0010004
64,1e+23,655,47,4.4862e-05
64,1e+23,655,48,1.4744e-06
64,1e+23,655,49,2.9287e-08
64,1e+23,655,50,3.3728e-10
64,1e+23,655,51,1.5244e-12
64,1e+23,655,52,3.6899e-15
64,1e+23,655,53,3.2004e-18
64,1e+23,655,54,1.1277e-21
64,1e+23,655,55,3.4606e-29
64,1e+23,655,56,3.5889e-37
64,1e+23,655,57,1.4013e-45
64,1e+23,655,58,0
64,1e+23,655,59,0
64,1e+23,655,60,0
64,1e+23,655,61,0
64,1e+23,655,62,0
64,1e+23,655,63,0
64,1e+23,655,64,0
64,1e+23,845,0,0
64,1e+23,845,1,0
64,1e+23,845,2,0
64,1e+23,845,3,0
64,1e+23,845,4,0
64,1e+23,845,5,0
64,1e+23,845,6,0
64,1e+23,845,7,0
64,1e+23,845,8,0
64,1e+23,845,9,0
64,1e+23,845,10,0
64,1e+23,845,11,0
64,1e+23,845,12,0
64,1e+23,845,13,0
64,1e+23,845,14,0
64,1e+23,845,15,0
64,1e+23,845,16,0
64,1e+23,845,17,0
64,1e+23,845,18,9.3887e-44
64,1e+23,845,19,6.11877e-41
64,1e+23,845,20,4.6735e-38
64,1e+23,845,21,2.0202e-35
64,1e+23,845,22,7.2295e-33
64,1e+23,845,23,2.3328e-30
64,1e+23,845,24,5.661e-28
64,1e+23,845,25,1.1175e-25
64,1e+23,845,26,2.1493e-23
64,1e+23,845,27,2.2384e-21
64,1e+23,845,28,1.8033e-19
64,1e+23,845,29,1.414e-17
64,1e+23,845,30,7.0674e-16
64,1e+23,845,31,2.0871e-14
64,1e+23,845,32,9.95e-13
64,1e+23,845,33,3.5045e-11
64,1e+23,845,34,5.3006e-10
64,1e+23,845,35,5.9459e-09
64,1e+23,845,36,4.211e-07
64,1e+23,845,37,1.3937e-05
64,1e+23,845,38,0.00024007
64,1e+23,845,39,0.0026326
64,1e+23,845,40,0.018337
64,1e+23,845,41,0.073894
64,1e+23,845,42,0.17823
64,1e+23,845,43,0.26941
64,1e+23,845,44,0.2608
64,1e+23,845,45,0.14865
64,1e+23,845,46,0.040913
64,1e+23,845,47,0.0061282
64,1e+23,845,48,0.00069263
64,1e+23,845,49,5.0093e-05
64,1e+23,845,50,2.1842e-06
64,1e+23,845,51,4.3115e-08
64,1e+23,845,52,4.8505e-10
64,1e+23,845,53,2.2196e-12
64,1e+23,845,54,4.3598e-15
64,1e+23,845,55,6.0225e-21
64,1e+23,845,56,3.3446e-27
64,1e+23,845,57,9.1361e-34
64,1e+23,845,58,1.38111e-40
64,1e+23,845,59,0
64,1e+23,845,60,0
64,1e+23,845,61,0
64,1e+23,845,62,0
64,1e+23,845,63,0
64,1e+23,845,64,0
64,1e+23,1000,0,0
64,1e+23,1000,1,0
64,1e+23,1000,2,0
64,1e+23,1000,3,0
64,1e+23,1000,4,0
64,1e+23,1000,5,0
64,1e+23,1000,6,0
64,1e+23,1000,7,0
64,1e+23,1000,8,0
64,1e+23,1000,9,0
64,1e+23,1000,10,0
64,1e+23,1000,11,0
64,1e+23,1000,12,0
64,1e+23,1000,13,0
64,1e+23,1000,14,0
64,1e+23,1000,15,0
64,1e+23,1000,16,0
64,1e+23,1000,17,0
64,1e+23,1000,18,0
64,1e+23,1000,19,1.4013e-45
64,1e+23,1000,20,2.03328e-42
64,1e+23,1000,21,1.184e-39
64,1e+23,1000,22,5.7263e-37
64,1e+23,1000,23,2.5257e-34
64,1e+23,1000,24,8.3643e-32
64,1e+23,1000,25,2.7792e-29
64,1e+23,1000,26,6.0494e-27
64,1e+23,1000,27,8.8045e-25
64,1e+23,1000,28,1.036e-22
64,1e+23,1000,29,1.1372e-20
64,1e+23,1000,30,8.2388e-19
64,1e+23,1000,31,3.8795e-17
64,1e+23,1000,32,2.4732e-15
64,1e+23,1000,33,1.2739e-13
64,1e+23,1000,34,2.8497e-12
64,1e+23,1000,35,4.7143e-11
64,1e+23,1000,36,5.6192e-09
64,1e+23,1000,37,3.1511e-07
64,1e+23,1000,38,9.2583e-06
64,1e+23,1000,39,0.00017598
64,1e+23,1000,40,0.0021361
64,1e+23,1000,41,0.014992
64,1e+23,1000,42,0.06315
64,1e+23,1000,43,0.16748
64,1e+23,1000,44,0.28545
64,1e+23,1000,45,0.28117
64,1e+23,1000,46,0.13643
64,1e+23,1000,47,0.039124
64,1e+23,1000,48,0.0085424
64,1e+23,1000,49,0.0012296
64,1e+23,1000,50,0.00010893
64,1e+23,1000,51,4.7318e-06
64,1e+23,1000,52,1.2123e-07
64,1e+23,1000,53,1.3584e-09
64,1e+23,1000,54,6.6489e-12
64,1e+23,1000,55,6.925e-17
64,1e+23,1000,56,3.2011e-22
64,1e+23,1000,57,7.8355e-28
64,1e+23,1000,58,1.1624e-33
64,1e+23,1000,59,3.4556e-40
64,1e+23,1000,60,0
64,1e+23,1000,61,0
64,1e+23,1000,62,0
64,1e+23,1000,63,0
64,1e+23,1000,64,0
64,1e+23,1441,0,0
64,1e+23,1441,1,0
64,1e+23,1441,2,0
64,1e+23,1441,3,0
64,1e+23,1441,4,0
64,1e+23,1441,5,0
64,1e+23,1441,6,0
64,1e+23,1441,7,0
64,1e+23,1441,8,0
64,1e+23,1441,9,0
64,1e+23,1441,10,0
64,1e+23,1441,11,0
64,1e+23,1441,12,0
64,1e+23,1441,13,0
64,1e+23,1441,14,0
64,1e+23,1441,15,0
64,1e+23,1441,16,0
64,1e+23,1441,17,0
64,1e+23,1441,18,0
64,1e+23,1441,19,0
64,1e+23,1441,20,0
64,1e+23,1441,21,0
64,1e+23,1441,22,4.2039e-45
64,1e+23,1441,23,3.3421e-42
64,1e+23,1441,24,1.9948e-39
64,1e+23,1441,25,1.1868e-36
64,1e+23,1441,26,4.7641e-34
64,1e+23,1441,27,1.3044e-31
64,1e+23,1441,28,2.9192e-29
64,1e+23,1441,29,6.2853e-27
64,1e+23,1441,30,9.1286e-25
64,1e+23,1441,31,8.8004e-23
64,1e+23,1441,32,1.1161e-20
64,1e+23,1441,33,1.4755e-18
64,1e+23,1441,34,5.5422e-17
64,1e+23,1441,35,1.8391e-15
64,1e+23,1441,36,5.4153e-13
64,1e+23,1441,37,7.6802e-11
64,1e+23,1441,38,5.8264e-09
64,1e+23,1441,39,2.9144e-07
64,1e+23,1441,40,9.4518e-06
64,1e+23,1441,41,0.00017872
64,1e+23,1441,42,0.002047
64,1e+23,1441,43,0.014889
64,1e+23,1441,44,0.070118
64,1e+23,1441,45,0.1858
64,1e+23,1441,46,0.25163
64,1e+23,1441,47,0.22498
64,1e+23,1441,48,0.15344
64,1e+23,1441,49,0.071757
64,1e+23,1441,50,0.021252
64,1e+23,1441,51,0.0035254
64,1e+23,1441,52,0.00036606
64,1e+23,1441,53,1.8897e-05
64,1e+23,1441,54,4.2769e-07
64,1e+23,1441,55,1.2779e-10
64,1e+23,1441,56,2.013e-14
64,1e+23,1441,57,1.9176e-18
64,1e+23,1441,58,1.2919e-22
