"Z","ne_cm3","Te_eV","q","frac"
15,1e+17,655,7,8.4816e-10
15,1e+17,655,8,1.1131e-07
15,1e+17,655,9,6.1552e-06
15,1e+17,655,10,0.00018323
15,1e+17,655,11,0.0031468
15,1e+17,655,12,0.024534
15,1e+17,655,13,0.88671
15,1e+17,655,14,0.083814
15,1e+17,655,15,0.0016025
15,1e+17,845,0,5.60519e-45
15,1e+17,845,1,2.6162e-38
15,1e+17,845,2,4.6607e-32
15,1e+17,845,3,2.3066e-26
15,1e+17,845,4,5.1847e-21
15,1e+17,845,5,4.5403e-17
15,1e+17,845,6,8.8434e-14
15,1e+17,845,7,4.9792e-11
15,1e+17,845,8,9.8002e-09
15,1e+17,845,9,8.3687e-07
15,1e+17,845,10,3.93e-05
15,1e+17,845,11,0.0010762
15,1e+17,845,12,0.013678
15,1e+17,845,13,0.73267
15,1e+17,845,14,0.23524
15,1e+17,845,15,0.017299
15,1e+17,1000,0,0
15,1e+17,1000,1,1.1033e-39
15,1e+17,1000,2,2.3697e-33
15,1e+17,1000,3,1.4317e-27
15,1e+17,1000,4,3.9005e-22
15,1e+17,1000,5,4.2039e-18
15,1e+17,1000,6,1.0267e-14
15,1e+17,1000,7,7.3546e-12
15,1e+17,1000,8,1.8691e-09
15,1e+17,1000,9,2.103e-07
15,1e+17,1000,10,1.3178e-05
15,1e+17,1000,11,0.00048348
15,1e+17,1000,12,0.0083333
15,1e+17,1000,13,0.57032
15,1e+17,1000,14,0.36382
15,1e+17,1000,15,0.057021
15,1e+17,1441,0,0
15,1e+17,1441,1,9.20653e-43
15,1e+17,1441,2,2.9994e-36
15,1e+17,1441,3,2.8003e-30
15,1e+17,1441,4,1.1555e-24
15,1e+17,1441,5,1.9459e-20
15,1e+17,1441,6,7.6377e-17
15,1e+17,1441,7,9.0761e-14
15,1e+17,1441,8,3.9669e-11
15,1e+17,1441,9,7.8804e-09
15,1e+17,1441,10,8.9856e-07
15,1e+17,1441,11,6.0538e-05
15,1e+17,1441,12,0.001919
15,1e+17,1441,13,0.21961
15,1e+17,1441,14,0.48431
15,1e+17,1441,15,0.2941
15,1e+17,1925,0,0
15,1e+17,1925,1,2.8026e-45
15,1e+17,1925,2,1.2957e-38
15,1e+17,1925,3,1.7044e-32
15,1e+17,1925,4,9.7199e-27
15,1e+17,1925,5,2.3174e-22
15,1e+17,1925,6,1.3069e-18
15,1e+17,1925,7,2.3232e-15
15,1e+17,1925,8,1.531e-12
15,1e+17,1925,9,4.7157e-10
15,1e+17,1925,10,8.4489e-08
15,1e+17,1925,11,8.9548e-06
15,1e+17,1925,12,0.00044755
15,1e+17,1925,13,0.076885
15,1e+17,1925,14,0.3788
15,1e+17,1925,15,0.54386
15,1e+17,2454,0,0
15,1e+17,2454,1,0
15,1e+17,2454,2,1.4296e-40
15,1e+17,2454,3,2.5093e-34
15,1e+17,2454,4,1.8759e-28
15,1e+17,2454,5,5.9504e-24
15,1e+17,2454,6,4.4685e-20
15,1e+17,2454,7,1.0771e-16
15,1e+17,2454,8,9.9775e-14
15,1e+17,2454,9,4.4125e-11
15,1e+17,2454,10,1.1258e-08
15,1e+17,2454,11,1.74e-06
15,1e+17,2454,12,0.0001248
15,1e+17,2454,13,0.029956
15,1e+17,2454,14,0.26477
15,1e+17,2454,15,0.70514
15,1e+17,3030,0,0
15,1e+17,3030,1,0
15,1e+17,3030,2,2.98196e-42
15,1e+17,3030,3,6.7264e-36
15,1e+17,3030,4,6.3656e-30
15,1e+17,3030,5,2.5928e-25
15,1e+17,3030,6,2.5083e-21
15,1e+17,3030,7,7.8533e-18
15,1e+17,3030,8,9.492e-15
15,1e+17,3030,9,5.6561e-12
15,1e+17,3030,10,2.0022e-09
15,1e+17,3030,11,4.2491e-07
15,1e+17,3030,12,4.1423e-05
15,1e+17,3030,13,0.013452
15,1e+17,3030,14,0.18753
15,1e+17,3030,15,0.79897
15,1e+17,3655,0,0
15,1e+17,3655,1,0
15,1e+17,3655,2,1.05097e-43
15,1e+17,3655,3,2.944e-37
15,1e+17,3655,4,3.434e-31
15,1e+17,3655,5,1.7443e-26
15,1e+17,3655,6,2.1094e-22
15,1e+17,3655,7,8.3579e-19
15,1e+17,3655,8,1.2911e-15
15,1e+17,3655,9,9.8036e-13
15,1e+17,3655,10,4.5028e-10
15,1e+17,3655,11,1.2613e-07
15,1e+17,3655,12,1.6122e-05
15,1e+17,3655,13,0.0067799
15,1e+17,3655,14,0.13738
15,1e+17,3655,15,0.85583
15,1e+17,4331,0,0
15,1e+17,4331,1,0
15,1e+17,4331,2,5.60519e-45
15,1e+17,4331,3,1.8189e-38
15,1e+17,4331,4,2.5621e-32
15,1e+17,4331,5,1.5869e-27
15,1e+17,4331,6,2.3426e-23
15,1e+17,4331,7,1.1458e-19
15,1e+17,4331,8,2.2071e-16
15,1e+17,4331,9,2.1087e-13
15,1e+17,4331,10,1.2105e-10
15,1e+17,4331,11,4.2697e-08
15,1e+17,4331,12,6.962e-06
15,1e+17,4331,13,0.0037402
15,1e+17,4331,14,0.10433
15,1e+17,4331,15,0.89192
15,1e+17,5060,0,0
15,1e+17,5060,1,0
15,1e+17,5060,2,0
15,1e+17,5060,3,1.5088e-39
15,1e+17,5060,4,2.5251e-33
15,1e+17,5060,5,1.8736e-28
15,1e+17,5060,6,3.3145e-24
15,1e+17,5060,7,1.9618e-20
15,1e+17,5060,8,4.6179e-17
15,1e+17,5060,9,5.4372e-14
15,1e+17,5060,10,3.8676e-11
15,1e+17,5060,11,1.6786e-08
15,1e+17,5060,12,3.3661e-06
15,1e+17,5060,13,0.0022238
15,1e+17,5060,14,0.081402
15,1e+17,5060,15,0.91637
15,1e+17,5844,0,0
15,1e+17,5844,1,0
15,1e+17,5844,2,0
15,1e+17,5844,3,1.4932e-40
15,1e+17,5844,4,2.9613e-34
15,1e+17,5844,5,2.6218e-29
15,1e+17,5844,6,5.5351e-25
15,1e+17,5844,7,3.9344e-21
15,1e+17,5844,8,1.1188e-17
15,1e+17,5844,9,1.6008e-14
15,1e+17,5844,10,1.3884e-11
15,1e+17,5844,11,7.3599e-09
15,1e+17,5844,12,1.7718e-06
15,1e+17,5844,13,0.0014038
15,1e+17,5844,14,0.065301
15,1e+17,5844,15,0.93329
15,1e+17,6685,0,0
15,1e+17,6685,1,0
15,1e+17,6685,2,0
15,1e+17,6685,3,1.79394e-41
15,1e+17,6685,4,4.1342e-35
15,1e+17,6685,5,4.28e-30
15,1e+17,6685,6,1.0569e-25
15,1e+17,6685,7,8.8525e-22
15,1e+17,6685,8,2.9878e-18
15,1e+17,6685,9,5.1077e-15
15,1e+17,6685,10,5.3148e-12
15,1e+17,6685,11,3.3866e-09
15,1e+17,6685,12,9.7759e-07
15,1e+17,6685,13,0.00092908
15,1e+17,6685,14,0.053661
15,1e+17,6685,15,0.94541
15,1e+17,7585,0,0
15,1e+17,7585,1,0
15,1e+17,7585,2,0
15,1e+17,7585,3,2.49571e-42
15,1e+17,7585,4,6.6217e-36
15,1e+17,7585,5,7.9379e-31
15,1e+17,7585,6,2.2705e-26
15,1e+17,7585,7,2.2181e-22
15,1e+17,7585,8,8.788e-19
15,1e+17,7585,9,1.7736e-15
15,1e+17,7585,10,2.1867e-12
15,1e+17,7585,11,1.654e-09
15,1e+17,7585,12,5.6557e-07
15,1e+17,7585,13,0.00063818
15,1e+17,7585,14,0.045032
15,1e+17,7585,15,0.95433
15,1e+17,8546,0,0
15,1e+17,8546,1,0
15,1e+17,8546,2,0
15,1e+17,8546,3,3.92364e-43
15,1e+17,8546,4,1.1876e-36
15,1e+17,8546,5,1.6347e-31
15,1e+17,8546,6,5.3712e-27
15,1e+17,8546,7,6.0667e-23
15,1e+17,8546,8,2.7958e-19
15,1e+17,8546,9,6.5977e-16
15,1e+17,8546,10,9.5424e-13
15,1e+17,8546,11,8.485e-10
15,1e+17,8546,12,3.3999e-07
15,1e+17,8546,13,0.0004495
15,1e+17,8546,14,0.037807
15,1e+17,8546,15,0.96174
15,1e+17,10000,0,0
15,1e+17,10000,1,0
15,1e+17,10000,2,0
15,1e+17,10000,3,3.50325e-44
15,1e+17,10000,4,1.2557e-37
15,1e+17,10000,5,2.0727e-32
15,1e+17,10000,6,8.1762e-28
15,1e+17,10000,7,1.118e-23
15,1e+17,10000,8,6.2858e-20
15,1e+17,10000,9,1.8212e-16
15,1e+17,10000,10,3.2459e-13
15,1e+17,10000,11,3.5646e-10
15,1e+17,10000,12,1.761e-07
15,1e+17,10000,13,0.00028624
15,1e+17,10000,14,0.030517
15,1e+17,10000,15,0.9692
15,1e+17,20000,0,0
15,1e+17,20000,1,0
15,1e+17,20000,2,0
15,1e+17,20000,3,0
15,1e+17,20000,4,7.42548e-42
15,1e+17,20000,5,2.7235e-36
15,1e+17,20000,6,2.4122e-31
15,1e+17,20000,7,7.6995e-27
15,1e+17,20000,8,1.0459e-22
15,1e+17,20000,9,7.5167e-19
15,1e+17,20000,10,3.3739e-15
15,1e+17,20000,11,9.4049e-12
15,1e+17,20000,12,1.1689e-08
15,1e+17,20000,13,4.6171e-05
15,1e+17,20000,14,0.012612
15,1e+17,20000,15,0.98734
15,1e+17,50000,0,0
15,1e+17,50000,1,0
15,1e+17,50000,2,0
15,1e+17,50000,3,0
15,1e+17,50000,4,0
15,1e+17,50000,5,2.2254e-41
15,1e+17,50000,6,5.8726e-36
15,1e+17,50000,7,5.8928e-31
15,1e+17,50000,8,2.6331e-26
15,1e+17,50000,9,6.4435e-22
15,1e+17,50000,10,1.0043e-17
15,1e+17,50000,11,9.8291e-14
15,1e+17,50000,12,4.2791e-10
15,1e+17,50000,13,5.3598e-06
15,1e+17,50000,14,0.0043964
15,1e+17,50000,15,0.9956
15,1e+17,1e+05,0,0
15,1e+17,1e+05,1,0
15,1e+17,1e+05,2,0
15,1e+17,1e+05,3,0
15,1e+17,1e+05,4,0
15,1e+17,1e+05,5,2.8026e-45
15,1e+17,1e+05,6,1.3543e-39
15,1e+17,1e+05,7,3.3786e-34
15,1e+17,1e+05,8,3.8666e-29
15,1e+17,1e+05,9,2.4796e-24
15,1e+17,1e+05,10,1.0269e-19
15,1e+17,1e+05,11,2.6953e-15
15,1e+17,1e+05,12,3.1644e-11
15,1e+17,1e+05,13,1.0045e-06
15,1e+17,1e+05,14,0.0019457
15,1e+17,1e+05,15,0.99805
15,1e+18,0.5,0,1
15,1e+18,0.5,1,8.7712e-07
15,1e+18,0.5,2,8.0194e-21
15,1e+18,0.5,3,5.74532e-44
15,1e+18,0.5,4,0
15,1e+18,0.5,5,0
15,1e+18,0.5,6,0
15,1e+18,0.5,7,0
15,1e+18,0.5,8,0
15,1e+18,0.5,9,0
15,1e+18,0.5,10,0
15,1e+18,0.5,11,0
15,1e+18,0.5,12,0
15,1e+18,0.5,13,0
15,1e+18,0.5,14,0
15,1e+18,0.5,15,0
15,1e+18,1,0,0.93668
15,1e+18,1,1,0.063323
15,1e+18,1,2,3.8002e-07
15,1e+18,1,3,5.209e-17
15,1e+18,1,4,2.8278e-36
15,1e+18,1,5,0
15,1e+18,1,6,0
15,1e+18,1,7,0
15,1e+18,1,8,0
15,1e+18,1,9,0
15,1e+18,1,10,0
15,1e+18,1,11,0
15,1e+18,1,12,0
15,1e+18,1,13,0
15,1e+18,1,14,0
15,1e+18,1,15,0
15,1e+18,1.5,0,0.23896
15,1e+18,1.5,1,0.75568
15,1e+18,1.5,2,0.0053655
15,1e+18,1.5,3,2.7051e-08
15,1e+18,1.5,4,5.8624e-20
15,1e+18,1.5,5,6.351e-36
15,1e+18,1.5,6,0
15,1e+18,1.5,7,0
15,1e+18,1.5,8,0
15,1e+18,1.5,9,0
15,1e+18,1.5,10,0
15,1e+18,1.5,11,0
15,1e+18,1.5,12,0
15,1e+18,1.5,13,0
15,1e+18,1.5,14,0
15,1e+18,1.5,15,0
15,1e+18,2,0,0.049499
15,1e+18,2,1,0.74911
15,1e+18,2,2,0.20118
15,1e+18,2,3,0.00021712
15,1e+18,2,4,3.2775e-12
15,1e+18,2,5,2.3251e-23
15,1e+18,2,6,0
15,1e+18,2,7,0
15,1e+18,2,8,0
15,1e+18,2,9,0
15,1e+18,2,10,0
15,1e+18,2,11,0
15,1e+18,2,12,0
15,1e+18,2,13,0
15,1e+18,2,14,0
15,1e+18,2,15,0
15,1e+18,5,0,1.1309e-06
15,1e+18,5,1,0.00047118
15,1e+18,5,2,0.040454
15,1e+18,5,3,0.79161
15,1e+18,5,4,0.16655
15,1e+18,5,5,0.00091581
15,1e+18,5,6,1.7408e-18
15,1e+18,5,7,6.9474e-38
15,1e+18,5,8,0
15,1e+18,5,9,0
15,1e+18,5,10,0
15,1e+18,5,11,0
15,1e+18,5,12,0
15,1e+18,5,13,0
15,1e+18,5,14,0
15,1e+18,5,15,0
15,1e+18,7,0,3.1385e-09
15,1e+18,7,1,4.6169e-06
15,1e+18,7,2,0.0014693
15,1e+18,7,3,0.1185
15,1e+18,7,4,0.66236
15,1e+18,7,5,0.21766
15,1e+18,7,6,1.2284e-10
15,1e+18,7,7,1.8468e-23
15,1e+18,7,8,8.74241e-40
15,1e+18,7,9,0
15,1e+18,7,10,0
15,1e+18,7,11,0
15,1e+18,7,12,0
15,1e+18,7,13,0
15,1e+18,7,14,0
15,1e+18,7,15,0
15,1e+18,10,0,1.3862e-12
15,1e+18,10,1,6.7864e-09
15,1e+18,10,2,8.09e-06
15,1e+18,10,3,0.0019961
15,1e+18,10,4,0.11637
15,1e+18,10,5,0.88162
15,1e+18,10,6,6.3732e-06
15,1e+18,10,7,8.6668e-14
15,1e+18,10,8,2.8333e-24
15,1e+18,10,9,5.2389e-38
15,1e+18,10,10,0
15,1e+18,10,11,0
15,1e+18,10,12,0
15,1e+18,10,13,0
15,1e+18,10,14,0
15,1e+18,10,15,0
15,1e+18,15,0,6.2554e-16
15,1e+18,15,1,9.5095e-12
15,1e+18,15,2,4.2443e-08
15,1e+18,15,3,4.0165e-05
15,1e+18,15,4,0.012164
15,1e+18,15,5,0.97629
15,1e+18,15,6,0.011503
15,1e+18,15,7,1.2025e-06
15,1e+18,15,8,1.493e-12
15,1e+18,15,9,8.6368e-21
15,1e+18,15,10,5.6546e-31
15,1e+18,15,11,3.74147e-43
15,1e+18,15,12,0
15,1e+18,15,13,0
15,1e+18,15,14,0
15,1e+18,15,15,0
15,1e+18,23,0,4.3754e-19
15,1e+18,23,1,1.9731e-14
15,1e+18,23,2,2.9477e-10
15,1e+18,23,3,1.0118e-06
15,1e+18,23,4,0.0010663
15,1e+18,23,5,0.32969
15,1e+18,23,6,0.63608
15,1e+18,23,7,0.033101
15,1e+18,23,8,6.5727e-05
15,1e+18,23,9,2.6596e-09
15,1e+18,23,10,4.1483e-15
15,1e+18,23,11,2.411e-22
15,1e+18,23,12,3.561e-32
15,1e+18,23,13,7.60905e-43
15,1e+18,23,14,0
15,1e+18,23,15,0
15,1e+18,32,0,8.9823e-22
15,1e+18,32,1,8.281e-17
15,1e+18,32,2,2.7025e-12
15,1e+18,32,3,1.9967e-08
15,1e+18,32,4,4.6658e-05
15,1e+18,32,5,0.021076
15,1e+18,32,6,0.45296
15,1e+18,32,7,0.48619
15,1e+18,32,8,0.039578
15,1e+18,32,9,0.00014867
15,1e+18,32,10,4.2531e-08
15,1e+18,32,11,9.7107e-13
15,1e+18,32,12,1.7041e-19
15,1e+18,32,13,7.3751e-27
15,1e+18,32,14,0
15,1e+18,32,15,0
15,1e+18,52,0,2.0788e-25
15,1e+18,52,1,4.2517e-20
15,1e+18,52,2,3.1431e-15
15,1e+18,52,3,4.9234e-11
15,1e+18,52,4,3.2479e-07
15,1e+18,52,5,0.00017253
15,1e+18,52,6,0.023381
15,1e+18,52,7,0.30901
15,1e+18,52,8,0.55747
15,1e+18,52,9,0.10666
15,1e+18,52,10,0.0032896
15,1e+18,52,11,1.9516e-05
15,1e+18,52,12,3.3952e-09
15,1e+18,52,13,3.0512e-13
15,1e+18,52,14,5.6299e-37
15,1e+18,52,15,0
15,1e+18,74,0,8.6807e-28
15,1e+18,74,1,2.5537e-22
15,1e+18,74,2,2.7751e-17
15,1e+18,74,3,6.591e-13
15,1e+18,74,4,8.2393e-09
15,1e+18,74,5,5.9507e-06
15,1e+18,74,6,0.0015674
15,1e+18,74,7,0.061948
15,1e+18,74,8,0.41413
15,1e+18,74,9,0.42056
15,1e+18,74,10,0.095696
15,1e+18,74,11,0.0060658
15,1e+18,74,12,2.4979e-05
15,1e+18,74,13,9.6599e-08
15,1e+18,74,14,2.2265e-24
15,1e+18,74,15,3.5593e-43
15,1e+18,100,0,7.8747e-30
15,1e+18,100,1,2.9066e-24
15,1e+18,100,2,4.1308e-19
15,1e+18,100,3,1.3831e-14
15,1e+18,100,4,2.7884e-10
15,1e+18,100,5,3.0127e-07
15,1e+18,100,6,0.00011864
15,1e+18,100,7,0.0094602
15,1e+18,100,8,0.1461
15,1e+18,100,9,0.4237
15,1e+18,100,10,0.33223
15,1e+18,100,11,0.08589
15,1e+18,100,12,0.0023899
15,1e+18,100,13,0.00010259
15,1e+18,100,14,6.0628e-17
15,1e+18,100,15,6.6404e-31
15,1e+18,165,0,1.713e-33
15,1e+18,165,1,8.855e-28
15,1e+18,165,2,1.9201e-22
15,1e+18,165,3,1.1465e-17
15,1e+18,165,4,4.6958e-13
15,1e+18,165,5,1.0842e-09
15,1e+18,165,6,7.9497e-07
15,1e+18,165,7,0.00015788
15,1e+18,165,8,0.0073061
15,1e+18,165,9,0.081132
15,1e+18,165,10,0.29668
15,1e+18,165,11,0.41971
15,1e+18,165,12,0.11046
15,1e+18,165,13,0.084553
15,1e+18,165,14,5.4296e-09
15,1e+18,165,15,1.9111e-17
15,1e+18,235,0,1.7073e-36
15,1e+18,235,1,1.1281e-30
15,1e+18,235,2,3.3429e-25
15,1e+18,235,3,3.014e-20
15,1e+18,235,4,1.962e-15
15,1e+18,235,5,7.674e-12
15,1e+18,235,6,8.871e-09
15,1e+18,235,7,3.0454e-06
15,1e+18,235,8,0.00026823
15,1e+18,235,9,0.0064396
15,1e+18,235,10,0.056092
15,1e+18,235,11,0.20186
15,1e+18,235,12,0.17226
15,1e+18,235,13,0.56306
15,1e+18,235,14,8.5879e-06
15,1e+18,235,15,1.1678e-11
15,1e+18,310,0,5.2207e-39
15,1e+18,310,1,4.2684e-33
15,1e+18,310,2,1.623e-27
15,1e+18,310,3,2.0173e-22
15,1e+18,310,4,1.8642e-17
15,1e+18,310,5,1.0808e-13
15,1e+18,310,6,1.7927e-10
15,1e+18,310,7,9.1806e-08
15,1e+18,310,8,1.2773e-05
15,1e+18,310,9,0.00052489
15,1e+18,310,10,0.0082998
15,1e+18,310,11,0.056537
15,1e+18,310,12,0.10453
15,1e+18,310,13,0.82979
15,1e+18,310,14,0.00031183
15,1e+18,310,15,1.3815e-08
15,1e+18,390,0,4.94897e-41
15,1e+18,390,1,4.881e-35
15,1e+18,390,2,2.3055e-29
15,1e+18,390,3,3.7434e-24
15,1e+18,390,4,4.5958e-19
15,1e+18,390,5,3.6412e-15
15,1e+18,390,6,8.1475e-12
15,1e+18,390,7,5.7467e-09
15,1e+18,390,8,1.1439e-06
15,1e+18,390,9,7.0964e-05
15,1e+18,390,10,0.0017669
15,1e+18,390,11,0.01947
15,1e+18,390,12,0.063412
15,1e+18,390,13,0.91245
15,1e+18,390,14,0.0028313
15,1e+18,390,15,1.2497e-06
15,1e+18,475,0,1.0748e-42
15,1e+18,475,1,1.2549e-36
15,1e+18,475,2,7.1822e-31
15,1e+18,475,3,1.4613e-25
15,1e+18,475,4,2.2836e-20
15,1e+18,475,5,2.3518e-16
15,1e+18,475,6,6.7917e-13
15,1e+18,475,7,6.2538e-10
15,1e+18,475,8,1.6716e-07
15,1e+18,475,9,1.4481e-05
15,1e+18,475,10,0.00051996
15,1e+18,475,11,0.0084311
15,1e+18,475,12,0.042602
15,1e+18,475,13,0.93541
15,1e+18,475,14,0.012992
15,1e+18,475,15,2.9478e-05
15,1e+18,655,0,2.8026e-45
15,1e+18,655,1,4.2148e-39
15,1e+18,655,2,3.3321e-33
15,1e+18,655,3,9.8054e-28
15,1e+18,655,4,2.2495e-22
15,1e+18,655,5,3.4784e-18
15,1e+18,655,6,1.5144e-14
15,1e+18,655,7,2.1328e-11
15,1e+18,655,8,9.0147e-09
15,1e+18,655,9,1.3069e-06
15,1e+18,655,10,8.1832e-05
15,1e+18,655,11,0.0023817
15,1e+18,655,12,0.022936
15,1e+18,655,13,0.88625
15,1e+18,655,14,0.086661
15,1e+18,655,15,0.0016844
15,1e+18,845,0,0
15,1e+18,845,1,4.97293e-41
15,1e+18,845,2,5.1226e-35
15,1e+18,845,3,2.0237e-29
15,1e+18,845,4,6.2785e-24
15,1e+18,845,5,1.3263e-19
15,1e+18,845,6,7.9551e-16
15,1e+18,845,7,1.5569e-12
15,1e+18,845,8,9.3658e-10
15,1e+18,845,9,1.9983e-07
15,1e+18,845,10,1.89e-05
15,1e+18,845,11,0.00084528
15,1e+18,845,12,0.012871
15,1e+18,845,13,0.72756
15,1e+18,845,14,0.24072
15,1e+18,845,15,0.017991
15,1e+18,1000,0,0
15,1e+18,1000,1,2.52514e-42
15,1e+18,1000,2,3.1089e-36
15,1e+18,1000,3,1.4939e-30
15,1e+18,1000,4,5.6562e-25
15,1e+18,1000,5,1.4655e-20
15,1e+18,1000,6,1.0834e-16
15,1e+18,1000,7,2.6227e-13
15,1e+18,1000,8,1.9752e-10
15,1e+18,1000,9,5.3902e-08
15,1e+18,1000,10,6.6207e-06
15,1e+18,1000,11,0.00038763
15,1e+18,1000,12,0.0078528
15,1e+18,1000,13,0.56335
15,1e+18,1000,14,0.36955
15,1e+18,1000,15,0.058856
15,1e+18,1441,0,0
15,1e+18,1441,1,2.8026e-45
15,1e+18,1441,2,5.6541e-39
15,1e+18,1441,3,4.1686e-33
15,1e+18,1441,4,2.4195e-27
15,1e+18,1441,5,9.6305e-23
15,1e+18,1441,6,1.112e-18
15,1e+18,1441,7,4.2356e-15
15,1e+18,1441,8,5.1441e-12
15,1e+18,1441,9,2.3361e-09
15,1e+18,1441,10,4.9405e-07
15,1e+18,1441,11,5.0672e-05
15,1e+18,1441,12,0.0018192
15,1e+18,1441,13,0.21452
15,1e+18,1441,14,0.48464
15,1e+18,1441,15,0.29897
15,1e+18,1925,0,0
15,1e+18,1925,1,0
15,1e+18,1925,2,3.16525e-41
15,1e+18,1925,3,3.2769e-35
15,1e+18,1925,4,2.6562e-29
15,1e+18,1925,5,1.4687e-24
15,1e+18,1925,6,2.4119e-20
15,1e+18,1925,7,1.3127e-16
15,1e+18,1925,8,2.3005e-13
15,1e+18,1925,9,1.5492e-10
15,1e+18,1925,10,4.9453e-08
15,1e+18,1925,11,7.7166e-06
15,1e+18,1925,12,0.00042564
15,1e+18,1925,13,0.074729
15,1e+18,1925,14,0.37627
15,1e+18,1925,15,0.54856
15,1e+18,2454,0,0
15,1e+18,2454,1,0
15,1e+18,2454,2,4.23192e-43
15,1e+18,2454,3,5.8525e-37
15,1e+18,2454,4,6.2692e-31
15,1e+18,2454,5,4.5114e-26
15,1e+18,2454,6,9.792e-22
15,1e+18,2454,7,7.085e-18
15,1e+18,2454,8,1.6849e-14
15,1e+18,2454,9,1.5702e-11
15,1e+18,2454,10,6.9358e-09
15,1e+18,2454,11,1.5366e-06
15,1e+18,2454,12,0.00011933
15,1e+18,2454,13,0.029069
15,1e+18,2454,14,0.26217
15,1e+18,2454,15,0.70864
15,1e+18,3030,0,0
15,1e+18,3030,1,0
15,1e+18,3030,2,9.80909e-45
15,1e+18,3030,3,1.8446e-38
15,1e+18,3030,4,2.5193e-32
15,1e+18,3030,5,2.2904e-27
15,1e+18,3030,6,6.3359e-23
15,1e+18,3030,7,5.8258e-19
15,1e+18,3030,8,1.7696e-15
15,1e+18,3030,9,2.1638e-12
15,1e+18,3030,10,1.2896e-09
15,1e+18,3030,11,3.8406e-07
15,1e+18,3030,12,3.9924e-05
15,1e+18,3030,13,0.013051
15,1e+18,3030,14,0.18542
15,1e+18,3030,15,0.80149
15,1e+18,3655,0,0
15,1e+18,3655,1,0
15,1e+18,3655,2,0
15,1e+18,3655,3,9.1897e-40
15,1e+18,3655,4,1.5577e-33
15,1e+18,3655,5,1.7408e-28
15,1e+18,3655,6,5.9777e-24
15,1e+18,3655,7,6.8254e-20
15,1e+18,3655,8,2.5854e-16
15,1e+18,3655,9,3.9486e-13
15,1e+18,3655,10,2.9944e-10
15,1e+18,3655,11,1.1565e-07
15,1e+18,3655,12,1.5568e-05
15,1e+18,3655,13,0.006579
15,1e+18,3655,14,0.13574
15,1e+18,3655,15,0.85767
15,1e+18,4331,0,0
15,1e+18,4331,1,0
15,1e+18,4331,2,0
15,1e+18,4331,3,6.36694e-41
15,1e+18,4331,4,1.3122e-34
15,1e+18,4331,5,1.7651e-29
15,1e+18,4331,6,7.3596e-25
15,1e+18,4331,7,1.0207e-20
15,1e+18,4331,8,4.7234e-17
15,1e+18,4331,9,8.8887e-14
15,1e+18,4331,10,8.2898e-11
15,1e+18,4331,11,3.9775e-08
15,1e+18,4331,12,6.7599e-06
15,1e+18,4331,13,0.0036308
15,1e+18,4331,14,0.10306
15,1e+18,4331,15,0.8933
15,1e+18,5060,0,0
15,1e+18,5060,1,0
15,1e+18,5060,2,0
15,1e+18,5060,3,5.83641e-42
15,1e+18,5060,4,1.4386e-35
15,1e+18,5060,5,2.2918e-30
15,1e+18,5060,6,1.14e-25
15,1e+18,5060,7,1.8868e-21
15,1e+18,5060,8,1.048e-17
15,1e+18,5060,9,2.3869e-14
15,1e+18,5060,10,2.7144e-11
15,1e+18,5060,11,1.5837e-08
15,1e+18,5060,12,3.2824e-06
15,1e+18,5060,13,0.0021597
15,1e+18,5060,14,0.080404
15,1e+18,5060,15,0.91743
15,1e+18,5844,0,0
15,1e+18,5844,1,0
15,1e+18,5844,2,0
15,1e+18,5844,3,6.2638e-43
15,1e+18,5844,4,1.8334e-36
15,1e+18,5844,5,3.4396e-31
15,1e+18,5844,6,2.0294e-26
15,1e+18,5844,7,3.9869e-22
15,1e+18,5844,8,2.6405e-18
15,1e+18,5844,9,7.2206e-15
15,1e+18,5844,10,9.9126e-12
15,1e+18,5844,11,7.0082e-09
15,1e+18,5844,12,1.734e-06
15,1e+18,5844,13,0.0013639
15,1e+18,5844,14,0.064502
15,1e+18,5844,15,0.93413
15,1e+18,6685,0,0
15,1e+18,6685,1,0
15,1e+18,6685,2,0
15,1e+18,6685,3,8.12753e-44
15,1e+18,6685,4,2.7795e-37
15,1e+18,6685,5,6.0405e-32
15,1e+18,6685,6,4.1513e-27
15,1e+18,6685,7,9.4996e-23
15,1e+18,6685,8,7.3601e-19
15,1e+18,6685,9,2.3705e-15
15,1e+18,6685,10,3.8572e-12
15,1e+18,6685,11,3.2464e-09
15,1e+18,6685,12,9.578e-07
15,1e+18,6685,13,0.00090314
15,1e+18,6685,14,0.053007
15,1e+18,6685,15,0.94609
15,1e+18,7585,0,0
15,1e+18,7585,1,0
15,1e+18,7585,2,0
15,1e+18,7585,3,1.26117e-44
15,1e+18,7585,4,4.8058e-38
15,1e+18,7585,5,1.1992e-32
15,1e+18,7585,6,9.5086e-28
15,1e+18,7585,7,2.5103e-23
15,1e+18,7585,8,2.2526e-19
15,1e+18,7585,9,8.4541e-16
15,1e+18,7585,10,1.6119e-12
15,1e+18,7585,11,1.5965e-09
15,1e+18,7585,12,5.5519e-07
15,1e+18,7585,13,0.0006206
15,1e+18,7585,14,0.044486
15,1e+18,7585,15,0.95489
15,1e+18,8546,0,0
15,1e+18,8546,1,0
15,1e+18,8546,2,0
15,1e+18,8546,3,1.4013e-45
15,1e+18,8546,4,9.2506e-39
15,1e+18,8546,5,2.6302e-33
