"Z","ne_cm3","Te_eV","q","frac"
6,1e+24,5,6,0
6,1e+24,7,0,0
6,1e+24,7,1,0
6,1e+24,7,2,0
6,1e+24,7,3,0
6,1e+24,7,4,1
6,1e+24,7,5,1.9908e-19
6,1e+24,7,6,5.46506e-44
6,1e+24,10,0,0
6,1e+24,10,1,0
6,1e+24,10,2,0
6,1e+24,10,3,0
6,1e+24,10,4,1
6,1e+24,10,5,8.5989e-14
6,1e+24,10,6,3.8534e-31
6,1e+24,15,0,0
6,1e+24,15,1,0
6,1e+24,15,2,0
6,1e+24,15,3,0
6,1e+24,15,4,1
6,1e+24,15,5,2.5188e-09
6,1e+24,15,6,5.5709e-21
6,1e+24,23,0,0
6,1e+24,23,1,0
6,1e+24,23,2,0
6,1e+24,23,3,0
6,1e+24,23,4,1
6,1e+24,23,5,4.0134e-06
6,1e+24,23,6,1.0087e-13
6,1e+24,32,0,0
6,1e+24,32,1,0
6,1e+24,32,2,0
6,1e+24,32,3,0
6,1e+24,32,4,0.99977
6,1e+24,32,5,0.00022947
6,1e+24,32,6,9.2927e-10
6,1e+24,52,0,0
6,1e+24,52,1,0
6,1e+24,52,2,0
6,1e+24,52,3,0
6,1e+24,52,4,0.98465
6,1e+24,52,5,0.015336
6,1e+24,52,6,1.161e-05
6,1e+24,74,0,0
6,1e+24,74,1,0
6,1e+24,74,2,0
6,1e+24,74,3,0
6,1e+24,74,4,0.87428
6,1e+24,74,5,0.12439
6,1e+24,74,6,0.001332
6,1e+24,100,0,0
6,1e+24,100,1,0
6,1e+24,100,2,0
6,1e+24,100,3,0
6,1e+24,100,4,0.5889
6,1e+24,100,5,0.38823
6,1e+24,100,6,0.02287
6,1e+24,165,0,0
6,1e+24,165,1,0
6,1e+24,165,2,0
6,1e+24,165,3,0
6,1e+24,165,4,0.191
6,1e+24,165,5,0.56739
6,1e+24,165,6,0.24161
6,1e+24,235,0,0
6,1e+24,235,1,0
6,1e+24,235,2,0
6,1e+24,235,3,0
6,1e+24,235,4,0.11842
6,1e+24,235,5,0.41651
6,1e+24,235,6,0.46507
6,1e+24,310,0,0
6,1e+24,310,1,0
6,1e+24,310,2,0
6,1e+24,310,3,0
6,1e+24,310,4,0.058489
6,1e+24,310,5,0.3068
6,1e+24,310,6,0.63471
6,1e+24,390,0,0
6,1e+24,390,1,0
6,1e+24,390,2,0
6,1e+24,390,3,0
6,1e+24,390,4,0.028698
6,1e+24,390,5,0.22783
6,1e+24,390,6,0.74347
6,1e+24,475,0,0
6,1e+24,475,1,0
6,1e+24,475,2,0
6,1e+24,475,3,6.3812e-05
6,1e+24,475,4,0.015447
6,1e+24,475,5,0.17266
6,1e+24,475,6,0.81183
6,1e+24,655,0,0
6,1e+24,655,1,0
6,1e+24,655,2,2.6346e-06
6,1e+24,655,3,3.2336e-05
6,1e+24,655,4,0.005619
6,1e+24,655,5,0.10755
6,1e+24,655,6,0.8868
6,1e+24,845,0,0
6,1e+24,845,1,0
6,1e+24,845,2,5.0987e-07
6,1e+24,845,3,2.6102e-05
6,1e+24,845,4,0.0025279
6,1e+24,845,5,0.073218
6,1e+24,845,6,0.92423
6,1e+24,1000,0,0
6,1e+24,1000,1,0
6,1e+24,1000,2,1.7395e-07
6,1e+24,1000,3,1.1498e-05
6,1e+24,1000,4,0.0014939
6,1e+24,1000,5,0.056662
6,1e+24,1000,6,0.94183
6,1e+24,1441,0,0
6,1e+24,1441,1,7.5023e-11
6,1e+24,1441,2,1.7307e-08
6,1e+24,1441,3,2.1423e-06
6,1e+24,1441,4,0.00048026
6,1e+24,1441,5,0.032418
6,1e+24,1441,6,0.9671
6,1e+24,1925,0,1.4748e-14
6,1e+24,1925,1,7.9424e-12
6,1e+24,1925,2,2.8391e-09
6,1e+24,1925,3,5.4524e-07
6,1e+24,1925,4,0.00019651
6,1e+24,1925,5,0.020817
6,1e+24,1925,6,0.97899
6,1e+24,2454,0,1.5748e-15
6,1e+24,2454,1,1.2244e-12
6,1e+24,2454,2,6.3161e-10
6,1e+24,2454,3,1.7521e-07
6,1e+24,2454,4,9.3262e-05
6,1e+24,2454,5,0.01437
6,1e+24,2454,6,0.98554
6,1e+24,3030,0,2.2327e-16
6,1e+24,3030,1,2.3867e-13
6,1e+24,3030,2,1.6923e-10
6,1e+24,3030,3,6.4572e-08
6,1e+24,3030,4,4.8033e-05
6,1e+24,3030,5,0.027635
6,1e+24,3030,6,0.97232
6,1e+24,3655,0,4.0377e-17
6,1e+24,3655,1,5.7269e-14
6,1e+24,3655,2,5.3873e-11
6,1e+24,3655,3,2.7289e-08
6,1e+24,3655,4,2.7228e-05
6,1e+24,3655,5,0.020961
6,1e+24,3655,6,0.97901
6,1e+24,4331,0,8.6321e-18
6,1e+24,4331,1,1.5811e-14
6,1e+24,4331,2,1.9207e-11
6,1e+24,4331,3,1.2569e-08
6,1e+24,4331,4,3.0208e-05
6,1e+24,4331,5,0.016304
6,1e+24,4331,6,0.98367
6,1e+24,5060,0,2.1005e-18
6,1e+24,5060,1,4.8632e-15
6,1e+24,5060,2,5.9941e-11
6,1e+24,5060,3,6.18e-09
6,1e+24,5060,4,1.8855e-05
6,1e+24,5060,5,0.012939
6,1e+24,5060,6,0.98704
6,1e+24,5844,0,5.6865e-19
6,1e+24,5844,1,1.6353e-15
6,1e+24,5844,2,2.8686e-11
6,1e+24,5844,3,3.3344e-09
6,1e+24,5844,4,1.2194e-05
6,1e+24,5844,5,0.01044
6,1e+24,5844,6,0.98955
6,1e+24,6685,0,1.6827e-19
6,1e+24,6685,1,5.9235e-16
6,1e+24,6685,2,1.2731e-11
6,1e+24,6685,3,2.0166e-09
6,1e+24,6685,4,8.1253e-06
6,1e+24,6685,5,0.0085427
6,1e+24,6685,6,0.99145
6,1e+24,7585,0,5.3685e-20
6,1e+24,7585,1,2.2851e-16
6,1e+24,7585,2,5.9425e-12
6,1e+24,7585,3,1.3307e-09
6,1e+24,7585,4,5.5526e-06
6,1e+24,7585,5,0.007074
6,1e+24,7585,6,0.99292
6,1e+24,8546,0,1.8276e-20
6,1e+24,8546,1,9.3064e-17
6,1e+24,8546,2,2.8969e-12
6,1e+24,8546,3,7.7551e-10
6,1e+24,8546,4,3.8779e-06
6,1e+24,8546,5,0.0059187
6,1e+24,8546,6,0.99408
6,1e+24,10000,0,4.402e-21
6,1e+24,10000,1,2.8382e-17
6,1e+24,10000,2,2.6446e-12
6,1e+24,10000,3,3.7916e-10
6,1e+24,10000,4,2.4045e-06
6,1e+24,10000,5,0.0099022
6,1e+24,10000,6,0.9901
6,1e+24,20000,0,1.1453e-21
6,1e+24,20000,1,7.1471e-18
6,1e+24,20000,2,3.1543e-13
6,1e+24,20000,3,1.7517e-11
6,1e+24,20000,4,5.5326e-07
6,1e+24,20000,5,0.0035233
6,1e+24,20000,6,0.99648
6,1e+24,50000,0,6.8336e-25
6,1e+24,50000,1,1.4591e-20
6,1e+24,50000,2,2.5372e-15
6,1e+24,50000,3,4.3424e-13
6,1e+24,50000,4,6.2719e-08
6,1e+24,50000,5,0.0016336
6,1e+24,50000,6,0.99837
6,1e+24,1e+05,0,2.4913e-27
6,1e+24,1e+05,1,1.6674e-22
6,1e+24,1e+05,2,4.2932e-17
6,1e+24,1e+05,3,3.0039e-14
6,1e+24,1e+05,4,1.3056e-08
6,1e+24,1e+05,5,0.0014674
6,1e+24,1e+05,6,0.99853
