"Z","ne_cm3","Te_eV","q","frac"
35,1e+22,1925,17,2.2586e-23
35,1e+22,1925,18,3.6009e-20
35,1e+22,1925,19,3.8106e-17
35,1e+22,1925,20,2.5452e-14
35,1e+22,1925,21,1.0258e-11
35,1e+22,1925,22,2.2734e-09
35,1e+22,1925,23,2.4215e-07
35,1e+22,1925,24,1.3026e-05
35,1e+22,1925,25,0.00036148
35,1e+22,1925,26,0.0046607
35,1e+22,1925,27,0.03026
35,1e+22,1925,28,0.10891
35,1e+22,1925,29,0.23049
35,1e+22,1925,30,0.29134
35,1e+22,1925,31,0.24404
35,1e+22,1925,32,0.069955
35,1e+22,1925,33,0.019976
35,1e+22,1925,34,6.6034e-07
35,1e+22,1925,35,3.9331e-12
35,1e+22,2454,0,0
35,1e+22,2454,1,0
35,1e+22,2454,2,0
35,1e+22,2454,3,0
35,1e+22,2454,4,0
35,1e+22,2454,5,0
35,1e+22,2454,6,0
35,1e+22,2454,7,0
35,1e+22,2454,8,0
35,1e+22,2454,9,0
35,1e+22,2454,10,0
35,1e+22,2454,11,0
35,1e+22,2454,12,5.60519e-45
35,1e+22,2454,13,9.1254e-41
35,1e+22,2454,14,1.111e-36
35,1e+22,2454,15,9.5878e-33
35,1e+22,2454,16,4.6017e-29
35,1e+22,2454,17,1.408e-25
35,1e+22,2454,18,2.9748e-22
35,1e+22,2454,19,4.1961e-19
35,1e+22,2454,20,3.7605e-16
35,1e+22,2454,21,2.0485e-13
35,1e+22,2454,22,6.2168e-11
35,1e+22,2454,23,9.2428e-09
35,1e+22,2454,24,7.0614e-07
35,1e+22,2454,25,2.9239e-05
35,1e+22,2454,26,0.00056816
35,1e+22,2454,27,0.0057409
35,1e+22,2454,28,0.03313
35,1e+22,2454,29,0.11487
35,1e+22,2454,30,0.24536
35,1e+22,2454,31,0.3529
35,1e+22,2454,32,0.15985
35,1e+22,2454,33,0.087521
35,1e+22,2454,34,2.277e-05
35,1e+22,2454,35,1.1767e-09
35,1e+22,3030,0,0
35,1e+22,3030,1,0
35,1e+22,3030,2,0
35,1e+22,3030,3,0
35,1e+22,3030,4,0
35,1e+22,3030,5,0
35,1e+22,3030,6,0
35,1e+22,3030,7,0
35,1e+22,3030,8,0
35,1e+22,3030,9,0
35,1e+22,3030,10,0
35,1e+22,3030,11,0
35,1e+22,3030,12,0
35,1e+22,3030,13,4.33001e-43
35,1e+22,3030,14,6.535e-39
35,1e+22,3030,15,6.9487e-35
35,1e+22,3030,16,4.2051e-31
35,1e+22,3030,17,1.6245e-27
35,1e+22,3030,18,4.3474e-24
35,1e+22,3030,19,7.809e-21
35,1e+22,3030,20,8.9731e-18
35,1e+22,3030,21,6.3112e-15
35,1e+22,3030,22,2.5041e-12
35,1e+22,3030,23,4.944e-10
35,1e+22,3030,24,5.0845e-08
35,1e+22,3030,25,2.9374e-06
35,1e+22,3030,26,8.0055e-05
35,1e+22,3030,27,0.0011574
35,1e+22,3030,28,0.0097435
35,1e+22,3030,29,0.049983
35,1e+22,3030,30,0.16122
35,1e+22,3030,31,0.35297
35,1e+22,3030,32,0.22419
35,1e+22,3030,33,0.20043
35,1e+22,3030,34,0.00022616
35,1e+22,3030,35,5.4605e-08
35,1e+22,3655,0,0
35,1e+22,3655,1,0
35,1e+22,3655,2,0
35,1e+22,3655,3,0
35,1e+22,3655,4,0
35,1e+22,3655,5,0
35,1e+22,3655,6,0
35,1e+22,3655,7,0
35,1e+22,3655,8,0
35,1e+22,3655,9,0
35,1e+22,3655,10,0
35,1e+22,3655,11,0
35,1e+22,3655,12,0
35,1e+22,3655,13,4.2039e-45
35,1e+22,3655,14,6.82124e-41
35,1e+22,3655,15,8.7764e-37
35,1e+22,3655,16,6.501e-33
35,1e+22,3655,17,3.0781e-29
35,1e+22,3655,18,1.0159e-25
35,1e+22,3655,19,2.2584e-22
35,1e+22,3655,20,3.2229e-19
35,1e+22,3655,21,2.8293e-16
35,1e+22,3655,22,1.417e-13
35,1e+22,3655,23,3.5837e-11
35,1e+22,3655,24,4.7812e-09
35,1e+22,3655,25,3.6809e-07
35,1e+22,3655,26,1.3399e-05
35,1e+22,3655,27,0.00026191
35,1e+22,3655,28,0.0030199
35,1e+22,3655,29,0.021427
35,1e+22,3655,30,0.097074
35,1e+22,3655,31,0.30002
35,1e+22,3655,32,0.24883
35,1e+22,3655,33,0.32825
35,1e+22,3655,34,0.0011115
35,1e+22,3655,35,8.5744e-07
35,1e+22,4331,0,0
35,1e+22,4331,1,0
35,1e+22,4331,2,0
35,1e+22,4331,3,0
35,1e+22,4331,4,0
35,1e+22,4331,5,0
35,1e+22,4331,6,0
35,1e+22,4331,7,0
35,1e+22,4331,8,0
35,1e+22,4331,9,0
35,1e+22,4331,10,0
35,1e+22,4331,11,0
35,1e+22,4331,12,0
35,1e+22,4331,13,0
35,1e+22,4331,14,1.13926e-42
35,1e+22,4331,15,1.7298e-38
35,1e+22,4331,16,1.5402e-34
35,1e+22,4331,17,8.7677e-31
35,1e+22,4331,18,3.4803e-27
35,1e+22,4331,19,9.334e-24
35,1e+22,4331,20,1.6168e-20
35,1e+22,4331,21,1.7334e-17
35,1e+22,4331,22,1.0697e-14
35,1e+22,4331,23,3.3702e-12
35,1e+22,4331,24,5.6622e-10
35,1e+22,4331,25,5.6018e-08
35,1e+22,4331,26,2.628e-06
35,1e+22,4331,27,6.6833e-05
35,1e+22,4331,28,0.001012
35,1e+22,4331,29,0.0094958
35,1e+22,4331,30,0.057373
35,1e+22,4331,31,0.2371
35,1e+22,4331,32,0.24543
35,1e+22,4331,33,0.44595
35,1e+22,4331,34,0.0035628
35,1e+22,4331,35,6.8233e-06
35,1e+22,5060,0,0
35,1e+22,5060,1,0
35,1e+22,5060,2,0
35,1e+22,5060,3,0
35,1e+22,5060,4,0
35,1e+22,5060,5,0
35,1e+22,5060,6,0
35,1e+22,5060,7,0
35,1e+22,5060,8,0
35,1e+22,5060,9,0
35,1e+22,5060,10,0
35,1e+22,5060,11,0
35,1e+22,5060,12,0
35,1e+22,5060,13,0
35,1e+22,5060,14,2.8026e-44
35,1e+22,5060,15,4.8457e-40
35,1e+22,5060,16,5.0877e-36
35,1e+22,5060,17,3.4264e-32
35,1e+22,5060,18,1.6161e-28
35,1e+22,5060,19,5.1613e-25
35,1e+22,5060,20,1.0663e-21
35,1e+22,5060,21,1.3672e-18
35,1e+22,5060,22,1.0187e-15
35,1e+22,5060,23,3.9208e-13
35,1e+22,5060,24,8.1253e-11
35,1e+22,5060,25,1.0072e-08
35,1e+22,5060,26,5.9249e-07
35,1e+22,5060,27,1.9016e-05
35,1e+22,5060,28,0.00036601
35,1e+22,5060,29,0.0043865
35,1e+22,5060,30,0.03415
35,1e+22,5060,31,0.18183
35,1e+22,5060,32,0.22774
35,1e+22,5060,33,0.54282
35,1e+22,5060,34,0.0086488
35,1e+22,5060,35,3.4499e-05
35,1e+22,5844,0,0
35,1e+22,5844,1,0
35,1e+22,5844,2,0
35,1e+22,5844,3,0
35,1e+22,5844,4,0
35,1e+22,5844,5,0
35,1e+22,5844,6,0
35,1e+22,5844,7,0
35,1e+22,5844,8,0
35,1e+22,5844,9,0
35,1e+22,5844,10,0
35,1e+22,5844,11,0
35,1e+22,5844,12,0
35,1e+22,5844,13,0
35,1e+22,5844,14,0
35,1e+22,5844,15,1.7966e-41
35,1e+22,5844,16,2.1955e-37
35,1e+22,5844,17,1.7237e-33
35,1e+22,5844,18,9.5075e-30
35,1e+22,5844,19,3.5633e-26
35,1e+22,5844,20,8.6818e-23
35,1e+22,5844,21,1.3199e-19
35,1e+22,5844,22,1.1725e-16
35,1e+22,5844,23,5.4238e-14
35,1e+22,5844,24,1.3626e-11
35,1e+22,5844,25,2.0701e-09
35,1e+22,5844,26,1.4951e-07
35,1e+22,5844,27,5.9223e-06
35,1e+22,5844,28,0.00014151
35,1e+22,5844,29,0.0021148
35,1e+22,5844,30,0.020623
35,1e+22,5844,31,0.13763
35,1e+22,5844,32,0.20415
35,1e+22,5844,33,0.61779
35,1e+22,5844,34,0.017417
35,1e+22,5844,35,0.0001274
35,1e+22,6685,0,0
35,1e+22,6685,1,0
35,1e+22,6685,2,0
35,1e+22,6685,3,0
35,1e+22,6685,4,0
35,1e+22,6685,5,0
35,1e+22,6685,6,0
35,1e+22,6685,7,0
35,1e+22,6685,8,0
35,1e+22,6685,9,0
35,1e+22,6685,10,0
35,1e+22,6685,11,0
35,1e+22,6685,12,0
35,1e+22,6685,13,0
35,1e+22,6685,14,0
35,1e+22,6685,15,8.64601e-43
35,1e+22,6685,16,1.2174e-38
35,1e+22,6685,17,1.1001e-34
35,1e+22,6685,18,7.0017e-31
35,1e+22,6685,19,3.0371e-27
35,1e+22,6685,20,8.5993e-24
35,1e+22,6685,21,1.5264e-20
35,1e+22,6685,22,1.5955e-17
35,1e+22,6685,23,8.7589e-15
35,1e+22,6685,24,2.6309e-12
35,1e+22,6685,25,4.8201e-10
35,1e+22,6685,26,4.2036e-08
35,1e+22,6685,27,2.0166e-06
35,1e+22,6685,28,5.8535e-05
35,1e+22,6685,29,0.0010657
35,1e+22,6685,30,0.012729
35,1e+22,6685,31,0.10404
35,1e+22,6685,32,0.17962
35,1e+22,6685,33,0.67148
35,1e+22,6685,34,0.030633
35,1e+22,6685,35,0.00037387
35,1e+22,7585,0,0
35,1e+22,7585,1,0
35,1e+22,7585,2,0
35,1e+22,7585,3,0
35,1e+22,7585,4,0
35,1e+22,7585,5,0
35,1e+22,7585,6,0
35,1e+22,7585,7,0
35,1e+22,7585,8,0
35,1e+22,7585,9,0
35,1e+22,7585,10,0
35,1e+22,7585,11,0
35,1e+22,7585,12,0
35,1e+22,7585,13,0
35,1e+22,7585,14,0
35,1e+22,7585,15,5.04467e-44
35,1e+22,7585,16,8.185e-40
35,1e+22,7585,17,8.4602e-36
35,1e+22,7585,18,6.1573e-32
35,1e+22,7585,19,3.0588e-28
35,1e+22,7585,20,9.9522e-25
35,1e+22,7585,21,2.0379e-21
35,1e+22,7585,22,2.4751e-18
35,1e+22,7585,23,1.5935e-15
35,1e+22,7585,24,5.6566e-13
35,1e+22,7585,25,1.2337e-10
35,1e+22,7585,26,1.2818e-08
35,1e+22,7585,27,7.3412e-07
35,1e+22,7585,28,2.5497e-05
35,1e+22,7585,29,0.00055691
35,1e+22,7585,30,0.0080029
35,1e+22,7585,31,0.078577
35,1e+22,7585,32,0.15604
35,1e+22,7585,33,0.70705
35,1e+22,7585,34,0.048819
35,1e+22,7585,35,0.00092394
35,1e+22,8546,0,0
35,1e+22,8546,1,0
35,1e+22,8546,2,0
35,1e+22,8546,3,0
35,1e+22,8546,4,0
35,1e+22,8546,5,0
35,1e+22,8546,6,0
35,1e+22,8546,7,0
35,1e+22,8546,8,0
35,1e+22,8546,9,0
35,1e+22,8546,10,0
35,1e+22,8546,11,0
35,1e+22,8546,12,0
35,1e+22,8546,13,0
35,1e+22,8546,14,0
35,1e+22,8546,15,4.2039e-45
35,1e+22,8546,16,6.50301e-41
35,1e+22,8546,17,7.6363e-37
35,1e+22,8546,18,6.3218e-33
35,1e+22,8546,19,3.5754e-29
35,1e+22,8546,20,1.326e-25
35,1e+22,8546,21,3.1053e-22
35,1e+22,8546,22,4.3408e-19
35,1e+22,8546,23,3.2409e-16
35,1e+22,8546,24,1.3433e-13
35,1e+22,8546,25,3.4339e-11
35,1e+22,8546,26,4.1861e-09
35,1e+22,8546,27,2.8238e-07
35,1e+22,8546,28,1.1607e-05
35,1e+22,8546,29,0.00030069
35,1e+22,8546,30,0.0051248
35,1e+22,8546,31,0.059565
35,1e+22,8546,32,0.13462
35,1e+22,8546,33,0.72655
35,1e+22,8546,34,0.071834
35,1e+22,8546,35,0.0019886
35,1e+22,10000,0,0
35,1e+22,10000,1,0
35,1e+22,10000,2,0
35,1e+22,10000,3,0
35,1e+22,10000,4,0
35,1e+22,10000,5,0
35,1e+22,10000,6,0
35,1e+22,10000,7,0
35,1e+22,10000,8,0
35,1e+22,10000,9,0
35,1e+22,10000,10,0
35,1e+22,10000,11,0
35,1e+22,10000,12,0
35,1e+22,10000,13,0
35,1e+22,10000,14,0
35,1e+22,10000,15,0
35,1e+22,10000,16,2.32616e-42
35,1e+22,10000,17,3.2357e-38
35,1e+22,10000,18,3.1757e-34
35,1e+22,10000,19,2.1329e-30
35,1e+22,10000,20,9.4209e-27
35,1e+22,10000,21,2.6347e-23
35,1e+22,10000,22,4.4253e-20
35,1e+22,10000,23,4.009e-17
35,1e+22,10000,24,2.0352e-14
35,1e+22,10000,25,6.3993e-12
35,1e+22,10000,26,9.619e-10
35,1e+22,10000,27,8.0261e-08
35,1e+22,10000,28,4.09e-06
35,1e+22,10000,29,0.00013154
35,1e+22,10000,30,0.002794
35,1e+22,10000,31,0.040546
35,1e+22,10000,32,0.1083
35,1e+22,10000,33,0.73143
35,1e+22,10000,34,0.11189
35,1e+22,10000,35,0.0049018
35,1e+22,20000,0,0
35,1e+22,20000,1,0
35,1e+22,20000,2,0
35,1e+22,20000,3,0
35,1e+22,20000,4,0
35,1e+22,20000,5,0
35,1e+22,20000,6,0
35,1e+22,20000,7,0
35,1e+22,20000,8,0
35,1e+22,20000,9,0
35,1e+22,20000,10,0
35,1e+22,20000,11,0
35,1e+22,20000,12,0
35,1e+22,20000,13,0
35,1e+22,20000,14,0
35,1e+22,20000,15,0
35,1e+22,20000,16,0
35,1e+22,20000,17,2.8026e-44
35,1e+22,20000,18,5.9087e-40
35,1e+22,20000,19,8.5544e-36
35,1e+22,20000,20,8.2209e-32
35,1e+22,20000,21,5.0684e-28
35,1e+22,20000,22,1.9271e-24
35,1e+22,20000,23,4.0862e-21
35,1e+22,20000,24,5.0184e-18
35,1e+22,20000,25,3.803e-15
35,1e+22,20000,26,1.3904e-12
35,1e+22,20000,27,2.8458e-10
35,1e+22,20000,28,3.5916e-08
35,1e+22,20000,29,2.8815e-06
35,1e+22,20000,30,0.00015349
35,1e+22,20000,31,0.0055304
35,1e+22,20000,32,0.030281
35,1e+22,20000,33,0.51442
35,1e+22,20000,34,0.36976
35,1e+22,20000,35,0.079855
35,1e+22,50000,0,0
35,1e+22,50000,1,0
35,1e+22,50000,2,0
35,1e+22,50000,3,0
35,1e+22,50000,4,0
35,1e+22,50000,5,0
35,1e+22,50000,6,0
35,1e+22,50000,7,0
35,1e+22,50000,8,0
35,1e+22,50000,9,0
35,1e+22,50000,10,0
35,1e+22,50000,11,0
35,1e+22,50000,12,0
35,1e+22,50000,13,0
35,1e+22,50000,14,0
35,1e+22,50000,15,0
35,1e+22,50000,16,0
35,1e+22,50000,17,0
35,1e+22,50000,18,0
35,1e+22,50000,19,5.33895e-43
35,1e+22,50000,20,1.4848e-38
35,1e+22,50000,21,2.6656e-34
35,1e+22,50000,22,3.0135e-30
35,1e+22,50000,23,1.9512e-26
35,1e+22,50000,24,7.5102e-23
35,1e+22,50000,25,1.6761e-19
35,1e+22,50000,26,1.8166e-16
35,1e+22,50000,27,1.1097e-13
35,1e+22,50000,28,4.2167e-11
35,1e+22,50000,29,1.028e-08
35,1e+22,50000,30,1.6838e-06
35,1e+22,50000,31,0.00018752
35,1e+22,50000,32,0.0026769
35,1e+22,50000,33,0.13845
35,1e+22,50000,34,0.43941
35,1e+22,50000,35,0.41928
35,1e+22,1e+05,0,0
35,1e+22,1e+05,1,0
35,1e+22,1e+05,2,0
35,1e+22,1e+05,3,0
35,1e+22,1e+05,4,0
35,1e+22,1e+05,5,0
35,1e+22,1e+05,6,0
35,1e+22,1e+05,7,0
35,1e+22,1e+05,8,0
35,1e+22,1e+05,9,0
35,1e+22,1e+05,10,0
35,1e+22,1e+05,11,0
35,1e+22,1e+05,12,0
35,1e+22,1e+05,13,0
35,1e+22,1e+05,14,0
35,1e+22,1e+05,15,0
35,1e+22,1e+05,16,0
35,1e+22,1e+05,17,0
35,1e+22,1e+05,18,0
35,1e+22,1e+05,19,0
35,1e+22,1e+05,20,5.32493e-44
35,1e+22,1e+05,21,2.2623e-39
35,1e+22,1e+05,22,6.038e-35
35,1e+22,1e+05,23,9.3412e-31
35,1e+22,1e+05,24,8.6859e-27
35,1e+22,1e+05,25,4.5072e-23
35,1e+22,1e+05,26,1.142e-19
35,1e+22,1e+05,27,1.645e-16
35,1e+22,1e+05,28,1.4888e-13
35,1e+22,1e+05,29,8.7308e-11
35,1e+22,1e+05,30,3.4542e-08
35,1e+22,1e+05,31,9.2949e-06
35,1e+22,1e+05,32,0.00029957
35,1e+22,1e+05,33,0.035765
35,1e+22,1e+05,34,0.28829
35,1e+22,1e+05,35,0.67564
35,1e+23,0.5,0,0
35,1e+23,0.5,1,0
35,1e+23,0.5,2,0
35,1e+23,0.5,3,1
35,1e+23,0.5,4,1.1219e-06
35,1e+23,0.5,5,4.4395e-19
35,1e+23,0.5,6,0
35,1e+23,0.5,7,0
35,1e+23,0.5,8,0
35,1e+23,0.5,9,0
35,1e+23,0.5,10,0
35,1e+23,0.5,11,0
35,1e+23,0.5,12,0
35,1e+23,0.5,13,0
35,1e+23,0.5,14,0
35,1e+23,0.5,15,0
35,1e+23,0.5,16,0
35,1e+23,0.5,17,0
35,1e+23,0.5,18,0
35,1e+23,0.5,19,0
35,1e+23,0.5,20,0
35,1e+23,0.5,21,0
35,1e+23,0.5,22,0
35,1e+23,0.5,23,0
35,1e+23,0.5,24,0
35,1e+23,0.5,25,0
35,1e+23,0.5,26,0
35,1e+23,0.5,27,0
35,1e+23,0.5,28,0
35,1e+23,0.5,29,0
35,1e+23,0.5,30,0
35,1e+23,0.5,31,0
35,1e+23,0.5,32,0
35,1e+23,0.5,33,0
35,1e+23,0.5,34,0
35,1e+23,0.5,35,0
35,1e+23,1,0,0
35,1e+23,1,1,0
35,1e+23,1,2,0
35,1e+23,1,3,0.99985
35,1e+23,1,4,0.00015314
35,1e+23,1,5,1.1858e-11
35,1e+23,1,6,5.0141e-29
35,1e+23,1,7,0
35,1e+23,1,8,0
35,1e+23,1,9,0
35,1e+23,1,10,0
35,1e+23,1,11,0
35,1e+23,1,12,0
35,1e+23,1,13,0
35,1e+23,1,14,0
35,1e+23,1,15,0
35,1e+23,1,16,0
35,1e+23,1,17,0
35,1e+23,1,18,0
35,1e+23,1,19,0
35,1e+23,1,20,0
35,1e+23,1,21,0
35,1e+23,1,22,0
35,1e+23,1,23,0
35,1e+23,1,24,0
35,1e+23,1,25,0
35,1e+23,1,26,0
35,1e+23,1,27,0
35,1e+23,1,28,0
35,1e+23,1,29,0
35,1e+23,1,30,0
35,1e+23,1,31,0
35,1e+23,1,32,0
35,1e+23,1,33,0
35,1e+23,1,34,0
35,1e+23,1,35,0
35,1e+23,1.5,0,0
35,1e+23,1.5,1,0
35,1e+23,1.5,2,0
35,1e+23,1.5,3,0.99898
35,1e+23,1.5,4,0.0010241
35,1e+23,1.5,5,5.9839e-09
35,1e+23,1.5,6,4.3481e-21
35,1e+23,1.5,7,1.6768e-36
35,1e+23,1.5,8,0
35,1e+23,1.5,9,0
35,1e+23,1.5,10,0
35,1e+23,1.5,11,0
35,1e+23,1.5,12,0
35,1e+23,1.5,13,0
35,1e+23,1.5,14,0
35,1e+23,1.5,15,0
35,1e+23,1.5,16,0
35,1e+23,1.5,17,0
35,1e+23,1.5,18,0
35,1e+23,1.5,19,0
35,1e+23,1.5,20,0
35,1e+23,1.5,21,0
35,1e+23,1.5,22,0
35,1e+23,1.5,23,0
35,1e+23,1.5,24,0
35,1e+23,1.5,25,0
35,1e+23,1.5,26,0
35,1e+23,1.5,27,0
35,1e+23,1.5,28,0
35,1e+23,1.5,29,0
35,1e+23,1.5,30,0
35,1e+23,1.5,31,0
35,1e+23,1.5,32,0
35,1e+23,1.5,33,0
35,1e+23,1.5,34,0
35,1e+23,1.5,35,0
35,1e+23,2,0,0
35,1e+23,2,1,0
35,1e+23,2,2,0
35,1e+23,2,3,0.997
35,1e+23,2,4,0.0030046
35,1e+23,2,5,1.733e-07
35,1e+23,2,6,5.9318e-17
35,1e+23,2,7,5.9219e-29
35,1e+23,2,8,0
35,1e+23,2,9,0
35,1e+23,2,10,0
35,1e+23,2,11,0
35,1e+23,2,12,0
35,1e+23,2,13,0
35,1e+23,2,14,0
35,1e+23,2,15,0
35,1e+23,2,16,0
35,1e+23,2,17,0
35,1e+23,2,18,0
35,1e+23,2,19,0
35,1e+23,2,20,0
35,1e+23,2,21,0
35,1e+23,2,22,0
35,1e+23,2,23,0
35,1e+23,2,24,0
35,1e+23,2,25,0
35,1e+23,2,26,0
35,1e+23,2,27,0
35,1e+23,2,28,0
35,1e+23,2,29,0
35,1e+23,2,30,0
35,1e+23,2,31,0
35,1e+23,2,32,0
35,1e+23,2,33,0
35,1e+23,2,34,0
35,1e+23,2,35,0
35,1e+23,5,0,0
35,1e+23,5,1,0
35,1e+23,5,2,0
35,1e+23,5,3,0.9629
35,1e+23,5,4,0.03686
35,1e+23,5,5,0.00023892
35,1e+23,5,6,9.6589e-09
35,1e+23,5,7,2.4464e-14
35,1e+23,5,8,2.1195e-24
35,1e+23,5,9,1.9759e-37
35,1e+23,5,10,0
35,1e+23,5,11,0
35,1e+23,5,12,0
35,1e+23,5,13,0
35,1e+23,5,14,0
35,1e+23,5,15,0
35,1e+23,5,16,0
35,1e+23,5,17,0
35,1e+23,5,18,0
35,1e+23,5,19,0
35,1e+23,5,20,0
35,1e+23,5,21,0
35,1e+23,5,22,0
35,1e+23,5,23,0
35,1e+23,5,24,0
35,1e+23,5,25,0
35,1e+23,5,26,0
35,1e+23,5,27,0
35,1e+23,5,28,0
35,1e+23,5,29,0
35,1e+23,5,30,0
35,1e+23,5,31,0
35,1e+23,5,32,0
35,1e+23,5,33,0
35,1e+23,5,34,0
35,1e+23,5,35,0
35,1e+23,7,0,0
35,1e+23,7,1,0
35,1e+23,7,2,0
35,1e+23,7,3,0.92509
35,1e+23,7,4,0.073414
35,1e+23,7,5,0.0014943
35,1e+23,7,6,7.1369e-07
35,1e+23,7,7,3.8307e-11
35,1e+23,7,8,8.1601e-18
35,1e+23,7,9,1.0637e-26
35,1e+23,7,10,8.4818e-38
35,1e+23,7,11,0
35,1e+23,7,12,0
35,1e+23,7,13,0
35,1e+23,7,14,0
35,1e+23,7,15,0
35,1e+23,7,16,0
35,1e+23,7,17,0
35,1e+23,7,18,0
35,1e+23,7,19,0
35,1e+23,7,20,0
35,1e+23,7,21,0
35,1e+23,7,22,0
35,1e+23,7,23,0
35,1e+23,7,24,0
35,1e+23,7,25,0
35,1e+23,7,26,0
35,1e+23,7,27,0
35,1e+23,7,28,0
35,1e+23,7,29,0
35,1e+23,7,30,0
35,1e+23,7,31,0
35,1e+23,7,32,0
35,1e+23,7,33,0
35,1e+23,7,34,0
35,1e+23,7,35,0
35,1e+23,10,0,0
35,1e+23,10,1,0
35,1e+23,10,2,0.71776
35,1e+23,10,3,0.24216
35,1e+23,10,4,0.037979
35,1e+23,10,5,0.0020901
35,1e+23,10,6,7.2164e-06
35,1e+23,10,7,4.3993e-09
35,1e+23,10,8,3.7118e-13
35,1e+23,10,9,7.1006e-19
35,1e+23,10,10,3.3331e-26
35,1e+23,10,11,3.5686e-35
35,1e+23,10,12,0
35,1e+23,10,13,0
35,1e+23,10,14,0
35,1e+23,10,15,0
35,1e+23,10,16,0
35,1e+23,10,17,0
35,1e+23,10,18,0
35,1e+23,10,19,0
35,1e+23,10,20,0
35,1e+23,10,21,0
35,1e+23,10,22,0
35,1e+23,10,23,0
35,1e+23,10,24,0
35,1e+23,10,25,0
35,1e+23,10,26,0
35,1e+23,10,27,0
35,1e+23,10,28,0
35,1e+23,10,29,0
35,1e+23,10,30,0
35,1e+23,10,31,0
35,1e+23,10,32,0
35,1e+23,10,33,0
35,1e+23,10,34,0
35,1e+23,10,35,0
35,1e+23,15,0,0
35,1e+23,15,1,0
35,1e+23,15,2,0.52117
35,1e+23,15,3,0.34269
35,1e+23,15,4,0.11733
35,1e+23,15,5,0.018485
35,1e+23,15,6,0.00031755
35,1e+23,15,7,2.0379e-06
35,1e+23,15,8,1.7856e-08
35,1e+23,15,9,1.2012e-11
35,1e+23,15,10,5.9987e-16
35,1e+23,15,11,2.1509e-21
35,1e+23,15,12,5.1463e-28
35,1e+23,15,13,7.5813e-36
35,1e+23,15,14,5.60519e-45
35,1e+23,15,15,0
35,1e+23,15,16,0
35,1e+23,15,17,0
35,1e+23,15,18,0
35,1e+23,15,19,0
35,1e+23,15,20,0
35,1e+23,15,21,0
35,1e+23,15,22,0
35,1e+23,15,23,0
35,1e+23,15,24,0
35,1e+23,15,25,0
35,1e+23,15,26,0
35,1e+23,15,27,0
35,1e+23,15,28,0
35,1e+23,15,29,0
35,1e+23,15,30,0
35,1e+23,15,31,0
35,1e+23,15,32,0
35,1e+23,15,33,0
35,1e+23,15,34,0
35,1e+23,15,35,0
35,1e+23,23,0,0
35,1e+23,23,1,0
35,1e+23,23,2,0.15707
35,1e+23,23,3,0.37214
35,1e+23,23,4,0.31266
35,1e+23,23,5,0.15015
35,1e+23,23,6,0.0069305
35,1e+23,23,7,0.00095196
35,1e+23,23,8,9.8255e-05
35,1e+23,23,9,3.0153e-06
35,1e+23,23,10,2.0994e-08
35,1e+23,23,11,2.5799e-11
35,1e+23,23,12,5.0514e-15
35,1e+23,23,13,1.4806e-19
35,1e+23,23,14,5.7194e-25
35,1e+23,23,15,2.9057e-31
35,1e+23,23,16,1.8317e-38
35,1e+23,23,17,0
35,1e+23,23,18,0
35,1e+23,23,19,0
35,1e+23,23,20,0
35,1e+23,23,21,0
35,1e+23,23,22,0
35,1e+23,23,23,0
35,1e+23,23,24,0
35,1e+23,23,25,0
35,1e+23,23,26,0
35,1e+23,23,27,0
35,1e+23,23,28,0
35,1e+23,23,29,0
35,1e+23,23,30,0
35,1e+23,23,31,0
35,1e+23,23,32,0
35,1e+23,23,33,0
35,1e+23,23,34,0
35,1e+23,23,35,0
35,1e+23,32,0,0
35,1e+23,32,1,0
35,1e+23,32,2,0.022634
35,1e+23,32,3,0.20681
35,1e+23,32,4,0.3259
35,1e+23,32,5,0.32048
35,1e+23,32,6,0.039494
35,1e+23,32,7,0.047953
35,1e+23,32,8,0.031799
35,1e+23,32,9,0.004616
35,1e+23,32,10,0.00030375
35,1e+23,32,11,7.6578e-06
35,1e+23,32,12,5.3617e-08
35,1e+23,32,13,9.6434e-11
35,1e+23,32,14,3.9153e-14
35,1e+23,32,15,3.5177e-18
35,1e+23,32,16,6.6715e-23
35,1e+23,32,17,2.5294e-28
35,1e+23,32,18,1.0411e-35
35,1e+23,32,19,9.10844e-44
35,1e+23,32,20,0
35,1e+23,32,21,0
35,1e+23,32,22,0
35,1e+23,32,23,0
35,1e+23,32,24,0
35,1e+23,32,25,0
35,1e+23,32,26,0
35,1e+23,32,27,0
35,1e+23,32,28,0
35,1e+23,32,29,0
35,1e+23,32,30,0
35,1e+23,32,31,0
35,1e+23,32,32,0
35,1e+23,32,33,0
35,1e+23,32,34,0
35,1e+23,32,35,0
35,1e+23,52,0,0
35,1e+23,52,1,0
35,1e+23,52,2,4.3736e-06
35,1e+23,52,3,0.00025318
35,1e+23,52,4,0.00091917
35,1e+23,52,5,0.002259
35,1e+23,52,6,0.0012717
35,1e+23,52,7,0.017041
35,1e+23,52,8,0.19795
35,1e+23,52,9,0.3633
35,1e+23,52,10,0.28752
35,1e+23,52,11,0.10575
35,1e+23,52,12,0.021707
35,1e+23,52,13,0.0019467
35,1e+23,52,14,7.4795e-05
35,1e+23,52,15,1.2046e-06
35,1e+23,52,16,7.4615e-09
35,1e+23,52,17,1.5724e-11
35,1e+23,52,18,2.0499e-15
35,1e+23,52,19,9.457e-20
35,1e+23,52,20,1.4998e-24
35,1e+23,52,21,7.8658e-30
